model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
CONST_2,cutoff,2022-02-10,2023Q1,2022-05-12,2.0,3.03275659,7.85719611,16.393468660721574,0.3,-1.03275659,True,True,True,True,True,True,4.82443952,False,-4.82443952,False,-1.03275659,False,True,False,True,True
CONST_2,cutoff,2022-05-12,2023Q1,2022-08-11,2.0,7.85719611,16.1682854,16.393468660721574,0.3,-5.85719611,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-5.85719611,False,True,False,False,True
CONST_2,cutoff,2022-08-11,2023Q1,2022-11-10,2.0,16.1682854,14.8665554,16.393468660721574,0.3,-14.168285399999998,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-14.168285399999998,False,True,False,False,True
CONST_2,cutoff,2022-11-10,2023Q1,2023-02-09,2.0,14.8665554,16.3076255004732,16.393468660721574,0.3,-12.8665554,True,True,True,True,False,False,,False,,False,-12.8665554,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2023Q1,2023-05-11,2.0,16.3076255004732,,16.393468660721574,0.3,-14.3076255004732,True,True,True,False,False,False,,False,,False,-14.3076255004732,False,True,False,False,True
CONST_2,cutoff,2022-02-10,2023Q2,2022-05-12,2.0,2.25633869,3.78559228,11.15840613352934,0.3,-0.2563386900000002,False,True,True,True,True,True,1.5292535899999997,False,-1.5292535899999997,False,-0.25633868999999976,False,True,False,False,True
CONST_2,cutoff,2022-05-12,2023Q2,2022-08-11,2.0,3.78559228,11.4594623,11.15840613352934,0.3,-1.78559228,True,True,True,True,True,True,7.673870020000001,False,-7.673870020000001,False,-1.7855922799999995,False,True,False,True,True
CONST_2,cutoff,2022-08-11,2023Q2,2022-11-10,2.0,11.4594623,10.1921138,11.15840613352934,0.3,-9.4594623,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-8.85734996705868,False,True,False,False,True
CONST_2,cutoff,2022-11-10,2023Q2,2023-02-09,2.0,10.1921138,11.3077531,11.15840613352934,0.3,-8.1921138,True,True,True,True,True,True,1.1156392999999998,False,-1.1156392999999998,False,-8.1921138,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2023Q2,2023-05-11,2.0,11.3077531,11.6366874653985,11.15840613352934,0.3,-9.3077531,True,True,True,True,False,False,,False,,False,-9.00905916705868,False,True,False,False,True
CONST_2,cutoff,2023-05-11,2023Q2,2023-08-10,2.0,11.6366874653985,,11.15840613352934,0.3,-9.6366874653985,True,True,True,False,False,False,,False,,False,-8.68012480166018,False,True,False,False,True
CONST_2,cutoff,2022-02-10,2023Q3,2022-05-12,2.0,1.99303356,2.66301702,8.048806481176504,0.3,0.006966440000000018,False,True,True,True,True,True,0.6699834599999999,True,-0.6560505799999998,False,0.00696644000000024,False,False,False,False,True
CONST_2,cutoff,2022-05-12,2023Q3,2022-08-11,2.0,2.66301702,6.2621601,8.048806481176504,0.3,-0.6630170199999998,True,True,True,True,True,True,3.59914308,False,-3.59914308,False,-0.6630170199999998,False,True,False,True,True
CONST_2,cutoff,2022-08-11,2023Q3,2022-11-10,2.0,6.2621601,6.95297995,8.048806481176504,0.3,-4.2621601,True,True,True,True,True,True,0.6908198499999996,False,-0.6908198499999996,False,-4.2621601,False,True,False,False,True
CONST_2,cutoff,2022-11-10,2023Q3,2023-02-09,2.0,6.95297995,7.77590417,8.048806481176504,0.3,-4.95297995,True,True,True,True,True,True,0.82292422,False,-0.82292422,False,-4.95297995,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2023Q3,2023-05-11,2.0,7.77590417,8.32302304,8.048806481176504,0.3,-5.77590417,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-5.77590417,False,True,False,False,True
CONST_2,cutoff,2023-05-11,2023Q3,2023-08-10,2.0,8.32302304,8.1866590723162,8.048806481176504,0.3,-6.323023040000001,True,True,True,True,False,False,,False,,False,-5.774589922353007,False,True,False,False,True
CONST_2,cutoff,2023-08-10,2023Q3,2023-11-09,2.0,8.1866590723162,,8.048806481176504,0.3,-6.1866590723162,True,True,True,False,False,False,,False,,False,-5.910953890036808,False,True,False,False,True
CONST_2,cutoff,2022-02-10,2023Q4,2022-05-12,2.0,2.0302141,2.22122913,7.563594181986673,0.3,-0.0302140999999998,False,True,True,True,True,True,0.19101503000000042,False,-0.19101503000000042,False,-0.030214100000000244,False,False,False,False,True
CONST_2,cutoff,2022-05-12,2023Q4,2022-08-11,2.0,2.22122913,4.24365217,7.563594181986673,0.3,-0.22122913000000022,False,True,True,True,True,True,2.0224230399999996,False,-2.0224230399999996,False,-0.22122913000000022,False,True,False,False,True
CONST_2,cutoff,2022-08-11,2023Q4,2022-11-10,2.0,4.24365217,4.23164098,7.563594181986673,0.3,-2.24365217,True,True,True,True,True,True,-0.01201118999999995,True,0.01201118999999995,False,-2.24365217,False,True,False,True,True
CONST_2,cutoff,2022-11-10,2023Q4,2023-02-09,2.0,4.23164098,7.62282898,7.563594181986673,0.3,-2.23164098,True,True,True,True,True,True,3.3911880000000005,False,-3.3911880000000005,False,-2.23164098,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2023Q4,2023-05-11,2.0,7.62282898,8.33257222,7.563594181986673,0.3,-5.62282898,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-5.504359383973346,False,True,False,False,True
CONST_2,cutoff,2023-05-11,2023Q4,2023-08-10,2.0,8.33257222,8.18874505,7.563594181986673,0.3,-6.332572219999999,True,True,True,True,True,True,-0.14382716999999978,True,0.14382716999999978,False,-4.794616143973347,False,True,False,False,True
CONST_2,cutoff,2023-08-10,2023Q4,2023-11-09,2.0,8.18874505,7.4869530045711,7.563594181986673,0.3,-6.18874505,True,True,True,True,False,False,,False,,False,-4.938443313973346,False,True,False,False,True
CONST_2,cutoff,2023-11-09,2023Q4,2024-02-15,2.0,7.4869530045711,,7.563594181986673,0.3,-5.4869530045711,True,True,True,False,False,False,,False,,False,-5.4869530045711,False,True,False,False,True
CONST_2,cutoff,2022-08-11,2024Q1,2022-11-10,2.0,2.67612758,2.72947414,2.085759093902354,0.3,-0.6761275800000002,True,True,True,True,True,True,0.05334656000000004,False,-0.05334656000000004,False,0.5046093921952925,True,False,False,True,True
CONST_2,cutoff,2022-11-10,2024Q1,2023-02-09,2.0,2.72947414,2.28509891,2.085759093902354,0.3,-0.7294741400000002,True,True,True,True,True,True,-0.44437523000000034,True,0.44437523000000034,True,0.5579559521952926,True,False,True,False,True
CONST_2,cutoff,2023-02-09,2024Q1,2023-05-11,2.0,2.28509891,2.50204809,2.085759093902354,0.3,-0.28509890999999987,False,True,True,True,True,True,0.2169491800000003,False,-0.2169491800000003,False,0.11358072219529225,False,False,False,False,True
CONST_2,cutoff,2023-05-11,2024Q1,2023-08-10,2.0,2.50204809,2.54878083,2.085759093902354,0.3,-0.5020480900000002,True,True,True,True,True,True,0.04673273999999994,False,-0.04673273999999994,False,0.33052990219529255,True,False,False,True,True
CONST_2,cutoff,2023-08-10,2024Q1,2023-11-09,2.0,2.54878083,2.72442838094152,2.085759093902354,0.3,-0.5487808300000001,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.3772626421952925,True,False,False,False,True
CONST_2,cutoff,2023-11-09,2024Q1,2024-02-15,2.0,2.72442838094152,2.86348243690547,2.085759093902354,0.3,-0.7244283809415202,True,True,True,True,False,False,,False,,False,0.5529101931368126,True,False,False,False,True
CONST_2,cutoff,2024-02-15,2024Q1,2024-05-09,2.0,2.86348243690547,,2.085759093902354,0.3,-0.8634824369054699,True,True,True,False,False,False,,False,,False,0.6919642491007623,True,False,False,False,True
CONST_2,cutoff,2022-08-11,2024Q2,2022-11-10,2.0,2.12552284,2.12845486,2.4619743363836153,0.3,-0.1255228399999999,False,True,True,True,True,True,0.002932020000000257,False,-0.002932020000000257,False,-0.1255228399999999,False,False,False,False,True
CONST_2,cutoff,2022-11-10,2024Q2,2023-02-09,2.0,2.12845486,1.95024725,2.4619743363836153,0.3,-0.12845486000000017,False,True,True,True,True,True,-0.17820761000000007,True,0.07870211000000027,False,-0.12845486000000017,False,False,False,False,True
CONST_2,cutoff,2023-02-09,2024Q2,2023-05-11,2.0,1.95024725,2.10115528,2.4619743363836153,0.3,0.0497527499999999,False,True,True,True,True,True,0.15090802999999986,True,-0.05140253000000006,False,0.0497527499999999,False,False,False,False,True
CONST_2,cutoff,2023-05-11,2024Q2,2023-08-10,2.0,2.10115528,2.34805158,2.4619743363836153,0.3,-0.10115527999999996,False,True,True,True,True,True,0.24689629999999996,False,-0.24689629999999996,False,-0.10115527999999996,False,False,False,False,True
CONST_2,cutoff,2023-08-10,2024Q2,2023-11-09,2.0,2.34805158,2.60050989,2.4619743363836153,0.3,-0.3480515799999999,True,True,True,True,True,True,0.2524583100000002,False,-0.2524583100000002,False,-0.3480515799999999,False,True,False,True,True
CONST_2,cutoff,2023-11-09,2024Q2,2024-02-15,2.0,2.60050989,2.64855616,2.4619743363836153,0.3,-0.6005098900000001,True,True,True,True,True,True,0.048046269999999947,False,-0.048046269999999947,False,-0.3234387827672305,False,True,False,False,True
CONST_2,cutoff,2024-02-15,2024Q2,2024-05-09,2.0,2.64855616,2.43930764498391,2.4619743363836153,0.3,-0.64855616,True,True,True,True,False,False,,False,,False,-0.27539251276723054,False,True,False,False,True
CONST_2,cutoff,2024-05-09,2024Q2,2024-08-08,2.0,2.43930764498391,,2.4619743363836153,0.3,-0.4393076449839102,True,True,True,False,False,False,,False,,False,-0.4393076449839102,False,True,False,False,True
CONST_2,cutoff,2022-08-11,2024Q3,2022-11-10,2.0,2.26492047,2.15957969,2.3104616266815143,0.3,-0.26492046999999985,False,True,True,True,True,True,-0.10534077999999969,True,0.10534077999999969,False,-0.26492046999999985,False,True,False,False,True
CONST_2,cutoff,2022-11-10,2024Q3,2023-02-09,2.0,2.15957969,2.06427262,2.3104616266815143,0.3,-0.15957969000000016,False,True,True,True,True,True,-0.09530707000000005,True,0.09530707000000005,False,-0.15957969000000016,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2024Q3,2023-05-11,2.0,2.06427262,1.97289662,2.3104616266815143,0.3,-0.06427262000000011,False,True,True,True,True,True,-0.09137600000000012,True,0.0371692400000001,False,-0.06427262000000011,False,False,False,False,True
CONST_2,cutoff,2023-05-11,2024Q3,2023-08-10,2.0,1.97289662,1.87132286,2.3104616266815143,0.3,0.02710338000000001,False,True,True,True,True,True,-0.10157375999999996,False,-0.10157375999999996,False,0.02710338000000001,False,False,False,False,True
CONST_2,cutoff,2023-08-10,2024Q3,2023-11-09,2.0,1.87132286,2.23573565,2.3104616266815143,0.3,0.12867713999999997,False,True,True,True,True,True,0.36441279000000004,True,-0.1070585100000001,False,0.12867713999999997,False,False,False,False,True
CONST_2,cutoff,2023-11-09,2024Q3,2024-02-15,2.0,2.23573565,2.25182174,2.3104616266815143,0.3,-0.23573565000000007,False,True,True,True,True,True,0.016086089999999942,False,-0.016086089999999942,False,-0.23573565000000007,False,True,False,False,True
CONST_2,cutoff,2024-02-15,2024Q3,2024-05-09,2.0,2.25182174,2.11409498,2.3104616266815143,0.3,-0.25182174,False,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.25182174,False,True,False,False,True
CONST_2,cutoff,2024-05-09,2024Q3,2024-08-08,2.0,2.11409498,2.03928603786943,2.3104616266815143,0.3,-0.11409497999999996,False,True,True,True,False,False,,False,,False,-0.11409497999999996,False,False,False,False,True
CONST_2,cutoff,2024-08-08,2024Q3,2024-11-14,2.0,2.03928603786943,,2.3104616266815143,0.3,-0.03928603786942997,False,True,True,False,False,False,,False,,False,-0.03928603786942997,False,False,False,False,True
CONST_2,cutoff,2022-08-11,2024Q4,2022-11-10,2.0,2.4643242,2.38947523,2.8836531940027847,0.3,-0.4643242000000001,True,True,True,True,True,True,-0.07484897000000013,True,0.07484897000000013,False,-0.4643242000000001,False,True,False,True,True
CONST_2,cutoff,2022-11-10,2024Q4,2023-02-09,2.0,2.38947523,2.16216693,2.8836531940027847,0.3,-0.38947522999999995,True,True,True,True,True,True,-0.2273082999999998,True,0.2273082999999998,True,-0.38947522999999995,False,True,False,False,True
CONST_2,cutoff,2023-02-09,2024Q4,2023-05-11,2.0,2.16216693,1.81285974,2.8836531940027847,0.3,-0.16216693000000015,False,True,True,True,True,True,-0.3493071900000002,True,-0.024973329999999905,False,-0.16216693000000015,False,True,False,False,True
CONST_2,cutoff,2023-05-11,2024Q4,2023-08-10,2.0,1.81285974,1.78466814,2.8836531940027847,0.3,0.18714026000000006,False,True,True,True,True,True,-0.028191599999999983,False,-0.028191599999999983,False,0.18714026000000006,True,False,False,False,True
CONST_2,cutoff,2023-08-10,2024Q4,2023-11-09,2.0,1.78466814,2.75147403,2.8836531940027847,0.3,0.21533186000000004,False,True,True,True,True,True,0.9668058899999998,True,-0.5361421699999998,False,0.21533186000000004,True,False,False,False,True
CONST_2,cutoff,2023-11-09,2024Q4,2024-02-15,2.0,2.75147403,2.71600921,2.8836531940027847,0.3,-0.7514740299999998,True,True,True,True,True,True,-0.03546481999999962,True,0.03546481999999962,False,-0.7514740299999998,False,True,False,True,True
CONST_2,cutoff,2024-02-15,2024Q4,2024-05-09,2.0,2.71600921,2.51517686,2.8836531940027847,0.3,-0.7160092100000002,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.7160092100000002,False,True,False,False,True
CONST_2,cutoff,2024-05-09,2024Q4,2024-08-08,2.0,2.51517686,2.31618987,2.8836531940027847,0.3,-0.51517686,True,True,True,True,True,True,-0.19898698999999986,True,0.19898698999999986,True,-0.51517686,False,True,False,False,True
CONST_2,cutoff,2024-08-08,2024Q4,2024-11-14,2.0,2.31618987,3.02197327563642,2.8836531940027847,0.3,-0.3161898700000001,True,True,True,True,False,False,,False,,False,-0.3161898700000001,False,True,False,False,True
CONST_2,cutoff,2024-11-14,2024Q4,2025-02-13,2.0,3.02197327563642,,2.8836531940027847,0.3,-1.02197327563642,True,True,True,False,False,False,,False,,False,-0.7453331123691496,False,True,False,False,True
CONST_2,cutoff,2023-08-10,2025Q1,2023-11-09,2.0,1.57384912,1.84748967,2.731002175839953,0.3,0.42615088,True,True,True,True,True,True,0.2736405500000001,True,0.2736405500000001,True,0.42615088,True,False,True,True,True
CONST_2,cutoff,2023-11-09,2025Q1,2024-02-15,2.0,1.84748967,1.74708136,2.731002175839953,0.3,0.15251032999999992,False,True,True,True,True,True,-0.10040831000000017,False,-0.10040831000000017,False,0.15251032999999992,True,False,False,False,True
CONST_2,cutoff,2024-02-15,2025Q1,2024-05-09,2.0,1.74708136,2.35125799,2.731002175839953,0.3,0.2529186400000001,False,True,True,True,True,True,0.6041766300000002,True,-0.09833935000000005,False,0.2529186400000001,True,False,False,False,True
CONST_2,cutoff,2024-05-09,2025Q1,2024-08-08,2.0,2.35125799,2.18682304,2.731002175839953,0.3,-0.35125799000000013,True,True,True,True,True,True,-0.16443494999999997,True,0.16443494999999997,True,-0.35125799000000013,False,True,False,True,True
CONST_2,cutoff,2024-08-08,2025Q1,2024-11-14,2.0,2.18682304,2.93713111860977,2.731002175839953,0.3,-0.18682304000000016,False,True,True,True,True,True,0.7503080786097698,False,-0.7503080786097698,False,-0.18682304000000016,False,True,False,False,True
CONST_2,cutoff,2024-11-14,2025Q1,2025-02-13,2.0,2.93713111860977,2.57546528631056,2.731002175839953,0.3,-0.9371311186097699,True,True,True,True,False,False,,False,,False,-0.524873233070136,False,True,False,True,True
CONST_2,cutoff,2025-02-13,2025Q1,2025-05-15,2.0,2.57546528631056,,2.731002175839953,0.3,-0.57546528631056,True,True,True,False,False,False,,False,,False,-0.57546528631056,False,True,False,False,True
CONST_2,cutoff,2023-08-10,2025Q2,2023-11-09,2.0,1.59045157,1.97308566,2.380373322135417,0.3,0.4095484300000001,True,True,True,True,True,True,0.38263409000000004,True,0.38263409000000004,True,0.4095484300000001,True,False,True,True,True
CONST_2,cutoff,2023-11-09,2025Q2,2024-02-15,2.0,1.97308566,1.90133475,2.380373322135417,0.3,0.026914340000000037,False,True,True,True,True,True,-0.07175091,False,-0.07175091,False,0.026914340000000037,False,False,False,False,True
CONST_2,cutoff,2024-02-15,2025Q2,2024-05-09,2.0,1.90133475,1.89757644,2.380373322135417,0.3,0.09866525000000004,False,True,True,True,True,True,-0.0037583100000000425,False,-0.0037583100000000425,False,0.09866525000000004,False,False,False,False,True
CONST_2,cutoff,2024-05-09,2025Q2,2024-08-08,2.0,1.89757644,1.74934064,2.380373322135417,0.3,0.10242356000000008,False,True,True,True,True,True,-0.14823579999999992,False,-0.14823579999999992,False,0.10242356000000008,False,False,False,False,True
CONST_2,cutoff,2024-08-08,2025Q2,2024-11-14,2.0,1.74934064,2.56695573,2.380373322135417,0.3,0.25065936,False,True,True,True,True,True,0.8176150900000001,True,-0.3162963700000001,False,0.25065936,True,False,False,False,True
CONST_2,cutoff,2024-11-14,2025Q2,2025-02-13,2.0,2.56695573,2.23488009,2.380373322135417,0.3,-0.5669557300000001,True,True,True,True,True,True,-0.3320756400000002,True,0.3320756400000002,True,-0.19379091427083406,False,True,False,True,True
CONST_2,cutoff,2025-02-13,2025Q2,2025-05-15,2.0,2.23488009,2.38112069923411,2.380373322135417,0.3,-0.23488008999999987,False,True,True,True,False,False,,False,,False,-0.23488008999999987,False,True,False,False,True
CONST_2,cutoff,2025-05-15,2025Q2,2025-08-14,2.0,2.38112069923411,,2.380373322135417,0.3,-0.38112069923410985,True,True,True,False,False,False,,False,,False,-0.3796259450367243,False,True,False,True,True
CONST_2,cutoff,2023-08-10,2025Q3,2023-11-09,2.0,1.81543984,2.22360544,2.498824030135406,0.3,0.18456015999999997,False,True,True,True,True,True,0.4081656,True,-0.03904528000000007,False,0.18456015999999997,True,False,False,False,True
CONST_2,cutoff,2023-11-09,2025Q3,2024-02-15,2.0,2.22360544,2.10922648,2.498824030135406,0.3,-0.22360544000000004,False,True,True,True,True,True,-0.11437896000000025,True,0.11437896000000025,False,-0.22360544000000004,False,True,False,False,True
