scope,benchmark,model,metric,h,sample,n,block,draws,seed,eligible_blocks,n_origins_in_blocks,mean_loss_difference,ci_low,ci_high,bootstrap_probability_improvement,status
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,5,origins_2019_2021,35,12,2000,1509,24,35,-0.06183184375121974,-0.10799696403272462,0.09236804135926699,0.6475,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,5,origins_2022_2023,24,12,2000,1509,13,24,0.0637129026715237,-0.407893620765726,0.7741101384582647,0.1875,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,5,origins_2024plus,26,12,2000,1509,15,26,-0.038548003960269535,-0.1547508191426527,0.012524173553254282,0.9165,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,5,recent_targets,31,12,2000,1509,20,31,-0.05252835554265276,-0.13412938181461978,0.0770397410031389,0.697,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,6,full,84,12,2000,1509,73,84,-0.0840307701414416,-0.3161255973453714,0.15096243153033384,0.7785,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,6,origins_2019_2021,35,12,2000,1509,24,35,-0.11278766118791046,-0.1733578445872327,0.08719947882950503,0.7715,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,6,origins_2022_2023,24,12,2000,1509,13,24,-0.05650691587650303,-0.7012553433862436,0.8226110638779004,0.4385,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,6,origins_2024plus,25,12,2000,1509,14,25,-0.07019402277072628,-0.20199688666232912,0.030228864525818334,0.861,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,6,recent_targets,31,12,2000,1509,20,31,-0.11909549138212634,-0.18107946427613839,0.07338745624053077,0.7515,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,7,full,83,12,2000,1509,72,83,-0.1582978772766362,-0.4519340121481587,0.0750796230152395,0.9035,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,7,origins_2019_2021,35,12,2000,1509,24,35,-0.1267581636739695,-0.18872787207331754,0.06863785773890355,0.7755,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,7,origins_2022_2023,24,12,2000,1509,13,24,-0.2597931951534267,-1.0243846579998859,0.6491988807414752,0.7145,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,7,origins_2024plus,24,12,2000,1509,13,24,-0.10279797507040121,-0.27462919683387826,0.04336684944373637,0.8725,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,7,recent_targets,31,12,2000,1509,20,31,-0.16849655610575773,-0.2421507384847776,0.07615992621870636,0.788,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,8,full,82,12,2000,1509,71,82,-0.23119430483921338,-0.6071849917285157,0.04545237056217718,0.941,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,8,origins_2019_2021,35,12,2000,1509,24,35,-0.09778663829602678,-0.13173043801943884,0.09418313233643061,0.4855,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,8,origins_2022_2023,24,12,2000,1509,13,24,-0.5072318418992726,-1.4135774117970306,0.3992264807847916,0.8925,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,8,origins_2024plus,23,12,2000,1509,12,23,-0.14616680221182696,-0.33135273356674705,0.07088264439459235,0.8505,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,8,recent_targets,31,12,2000,1509,20,31,-0.24177433505914553,-0.30097428440238866,0.1070997501429175,0.793,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,9,full,81,12,2000,1509,70,81,-0.3073760406085109,-0.8210924163276615,0.02584672278072672,0.952,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,9,origins_2019_2021,35,12,2000,1509,24,35,-0.06315714005986413,-0.09338281281731284,0.1863658618829698,0.2245,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,9,origins_2022_2023,24,12,2000,1509,13,24,-0.7618973862028531,-1.8310700160243307,0.1014673370367067,0.957,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,9,origins_2024plus,22,12,2000,1509,11,22,-0.20006464174207575,-0.38182301018513165,0.057336369559532856,0.878,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,9,recent_targets,31,12,2000,1509,20,31,-0.4453478062533155,-0.5202040719690373,0.09303999219128493,0.8715,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,10,full,80,12,2000,1509,69,80,-0.37467751582207826,-1.0137602931829701,0.07538136931274672,0.9225,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,10,origins_2019_2021,35,12,2000,1509,24,35,0.017690873066394223,-0.03899086295608579,0.3828780783656365,0.0835,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,10,origins_2022_2023,24,12,2000,1509,13,24,-1.045768466403771,-2.2261280081974264,-0.22123568267710447,0.985,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,10,origins_2024plus,21,12,2000,1509,10,21,-0.26166374425712174,-0.4592561354242172,0.05028112774089405,0.8925,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,10,recent_targets,31,12,2000,1509,20,31,-0.7179675511904797,-0.8611475434915195,0.08266344628293648,0.918,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,11,full,79,12,2000,1509,68,79,-0.4245860610439462,-1.2656722048171845,0.17117890902133806,0.8755,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,11,origins_2019_2021,35,12,2000,1509,24,35,0.12437764901015176,0.00212301335699288,0.6407912200024155,0.022,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,11,origins_2022_2023,24,12,2000,1509,13,24,-1.3295401553002948,-2.739142277775373,-0.5930156337052869,1.0,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,11,origins_2024plus,20,12,2000,1509,9,20,-0.2993276405309992,-0.5166346663827178,0.02285807828643622,0.936,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,11,recent_targets,31,12,2000,1509,20,31,-1.0286749929750145,-1.4432479955371118,0.04922277112881654,0.952,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,12,full,78,12,2000,1509,67,78,-0.4993759706168028,-1.5151756932709102,0.24854468739141314,0.8715,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,12,origins_2019_2021,35,12,2000,1509,24,35,0.21011453660777987,-0.011249814668257817,0.9574005168223931,0.04,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,12,origins_2022_2023,24,12,2000,1509,13,24,-1.6566232023695688,-3.250209848123704,-1.0573547116563993,1.0,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,12,origins_2024plus,19,12,2000,1509,8,19,-0.344546191184908,-0.5255825702960488,0.006077200381356483,0.9725,ok
paired_fast_ADMIN_HALF_R28,STATE_FAST_R15,ADMIN_HALF_R28,headline_yy,12,recent_targets,31,12,2000,1509,20,31,-1.3234994781553169,-1.981653398819654,0.004173154980175061,0.971,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,1,full,89,12,2000,1509,78,89,0.002034498916283833,-0.016962952251084247,0.028099958584727847,0.425,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,1,origins_2019_2021,35,12,2000,1509,24,35,-8.065962567489601e-05,-0.01596459692647006,0.017697300416692346,0.4515,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,1,origins_2022_2023,24,12,2000,1509,13,24,0.011509080998040398,0.002892864434391409,0.08320091412334756,0.018,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,1,origins_2024plus,30,12,2000,1509,19,30,-0.0030774817835028958,-0.008814071616334504,-0.0017072194341564073,1.0,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,1,recent_targets,31,12,2000,1509,20,31,-0.0018430426143757033,-0.008508247898173735,-0.0010183797045985232,0.9925,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,2,full,88,12,2000,1509,77,88,0.005622186371204666,-0.0455592850868632,0.08161138811840836,0.4295,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,2,origins_2019_2021,35,12,2000,1509,24,35,-0.007524952213522332,-0.03568856674957028,0.03243369143360894,0.584,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,2,origins_2022_2023,24,12,2000,1509,13,24,0.03850636229800081,-0.007626360154010202,0.25303130060217066,0.054,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,2,origins_2024plus,29,12,2000,1509,18,29,-0.005725067828025047,-0.031754027020545965,0.004807961871861827,0.924,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,2,recent_targets,31,12,2000,1509,20,31,-0.00033384843573390277,-0.030385061902627748,0.013437797870858243,0.8055,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,3,full,87,12,2000,1509,76,87,-0.007428986027803434,-0.09517223420123555,0.11035400985910021,0.5715,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,3,origins_2019_2021,35,12,2000,1509,24,35,-0.04438114970642023,-0.07208771105528011,0.03397608279652687,0.7995,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,3,origins_2022_2023,24,12,2000,1509,13,24,0.04610228090442544,-0.06889623773380904,0.397547488349929,0.1215,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,3,origins_2024plus,28,12,2000,1509,17,28,-0.00712272451430006,-0.05638320445829428,0.01624220460127772,0.8555,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,3,recent_targets,31,12,2000,1509,20,31,0.0023772378200760096,-0.05444124383708814,0.040515406613088195,0.663,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,4,full,86,12,2000,1509,75,86,-0.014630432097424064,-0.14097150699092584,0.14310143209437737,0.608,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,4,origins_2019_2021,35,12,2000,1509,24,35,-0.06274056582153129,-0.08713752378727689,0.0498327806391327,0.747,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,4,origins_2022_2023,24,12,2000,1509,13,24,0.059004369273355284,-0.22340275675903087,0.5498561240522812,0.142,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,4,origins_2024plus,27,12,2000,1509,16,27,-0.01771860071057037,-0.09070198284431043,0.012207430787077795,0.907,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,4,recent_targets,31,12,2000,1509,20,31,-0.008071857547512497,-0.08278673937632261,0.0641574418171896,0.636,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,5,full,85,12,2000,1509,74,85,-0.04039056495822015,-0.21073969447209914,0.1509811467536257,0.712,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,5,origins_2019_2021,35,12,2000,1509,24,35,-0.09643485902175482,-0.1189948682845504,0.04974898600604465,0.7805,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,5,origins_2022_2023,24,12,2000,1509,13,24,0.032434761932996325,-0.44838987751671305,0.6801572832881849,0.305,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,5,origins_2024plus,26,12,2000,1509,15,26,-0.03216970161843112,-0.14539581482743585,0.010872415896163395,0.9205,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,5,recent_targets,31,12,2000,1509,20,31,-0.044725272427654394,-0.12656889777747815,0.07011136617785843,0.706,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,6,full,84,12,2000,1509,73,84,-0.10878640456560917,-0.3425916157577027,0.1248930178324817,0.843,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,6,origins_2019_2021,35,12,2000,1509,24,35,-0.15896944132094284,-0.20670188330034636,0.04333552386946695,0.8385,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,6,origins_2022_2023,24,12,2000,1509,13,24,-0.07661826185094671,-0.7424270150463458,0.7464001402841816,0.5015,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,6,origins_2024plus,25,12,2000,1509,14,25,-0.06941157011421796,-0.19227075217201114,0.015058106466349001,0.9265,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,6,recent_targets,31,12,2000,1509,20,31,-0.1133716770070355,-0.1689073840402537,0.06036091561830683,0.7955,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,7,full,83,12,2000,1509,72,83,-0.1950496879026861,-0.495689006318937,0.04694073434004981,0.9435,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,7,origins_2019_2021,35,12,2000,1509,24,35,-0.1999721897119766,-0.2688862712014484,0.02583510150186502,0.8955,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,7,origins_2022_2023,24,12,2000,1509,13,24,-0.2782178136075716,-1.0773884251949974,0.5808676326630611,0.777,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,7,origins_2024plus,24,12,2000,1509,13,24,-0.10470291372591868,-0.26848014815915744,0.026658970699773816,0.9315,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,7,recent_targets,31,12,2000,1509,20,31,-0.1650101380567675,-0.2345357043702185,0.06358763096058932,0.8235,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,8,full,82,12,2000,1509,71,82,-0.2867177673954222,-0.6789451665797057,0.0010845961928844252,0.9745,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,8,origins_2019_2021,35,12,2000,1509,24,35,-0.21029612730149225,-0.26672799540486125,0.037508641667118085,0.8955,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,8,origins_2022_2023,24,12,2000,1509,13,24,-0.5285687377262022,-1.4736747333943476,0.3455118310095702,0.926,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,8,origins_2024plus,23,12,2000,1509,12,23,-0.15064533762798019,-0.3332472865954408,0.05441121539978113,0.879,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,8,recent_targets,31,12,2000,1509,20,31,-0.23861078443293696,-0.3012687839988781,0.09493181049606232,0.8155,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,9,full,81,12,2000,1509,70,81,-0.37996474948816944,-0.8941434684510357,-0.0308083866499958,0.9885,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,9,origins_2019_2021,35,12,2000,1509,24,35,-0.21051780653190644,-0.2766563528926765,0.07198438447079471,0.818,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,9,origins_2022_2023,24,12,2000,1509,13,24,-0.7931991430053674,-1.8661388698345036,0.018777466136378318,0.9705,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,9,origins_2024plus,22,12,2000,1509,11,22,-0.19873827489982646,-0.38566361241468666,0.05675917403033905,0.8875,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,9,recent_targets,31,12,2000,1509,20,31,-0.431590116000254,-0.5019006733154125,0.09348958396592803,0.875,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,10,full,80,12,2000,1509,69,80,-0.4596371845304609,-1.0788306966181964,-0.033796802444920095,0.986,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,10,origins_2019_2021,35,12,2000,1509,24,35,-0.1593155201323518,-0.22703190935836867,0.1937713191905056,0.5655,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,10,origins_2022_2023,24,12,2000,1509,13,24,-1.0722641220717977,-2.2276055619164805,-0.32999254790814936,0.9935,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,10,origins_2024plus,21,12,2000,1509,10,21,-0.2600282203848291,-0.46704579377536315,0.05155341195740545,0.8925,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,10,recent_targets,31,12,2000,1509,20,31,-0.6983547998047793,-0.8322167458125304,0.08885480230997367,0.9165,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,11,full,79,12,2000,1509,68,79,-0.5181465005039061,-1.3034082353448404,0.026888794154903983,0.9655,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,11,origins_2019_2021,35,12,2000,1509,24,35,-0.06879770824744848,-0.12869452547165183,0.3772705214131743,0.2595,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,11,origins_2022_2023,24,12,2000,1509,13,24,-1.3536241242943052,-2.7095092015854108,-0.6721667419488889,1.0,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,11,origins_2024plus,20,12,2000,1509,9,20,-0.30193373840422794,-0.522514680523091,0.020468786516611083,0.9445,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,11,recent_targets,31,12,2000,1509,20,31,-1.0092740466571362,-1.4009258791321568,0.05018664522988918,0.952,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,12,full,78,12,2000,1509,67,78,-0.6044945763832441,-1.547558327915413,0.045634939625364364,0.9595,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,12,origins_2019_2021,35,12,2000,1509,24,35,-0.006960414943369374,-0.09358670072316232,0.5556480172872852,0.1485,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,12,origins_2022_2023,24,12,2000,1509,13,24,-1.677460451398075,-3.191032979475013,-1.104950089751947,1.0,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,12,origins_2024plus,19,12,2000,1509,8,19,-0.34989008428006857,-0.5294022568200594,0.0025224071110290704,0.9725,ok
paired_fast_ADMIN_JAN_ONLY_R28,STATE_FAST_R15,ADMIN_JAN_ONLY_R28,headline_yy,12,recent_targets,31,12,2000,1509,20,31,-1.3071674537075726,-1.952867782367929,0.0005503507871162918,0.9735,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,1,full,89,12,2000,1509,78,89,0.13656979066097472,-0.020034594459550307,0.3603063193270392,0.058,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,1,origins_2019_2021,35,12,2000,1509,24,35,0.000561385109380245,-0.01775645166903712,0.02232395022813691,0.409,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,1,origins_2022_2023,24,12,2000,1509,13,24,0.13027308310415106,-0.07107030760484757,0.15131971168945516,0.851,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,1,origins_2024plus,30,12,2000,1509,19,30,0.30028362984996054,0.05701188028999367,0.8220764171705993,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,1,recent_targets,31,12,2000,1509,20,31,0.44409503113535864,0.055888999302587845,0.7960315327534773,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,2,full,88,12,2000,1509,77,88,0.2907477571270468,-0.04359489547167657,0.7590744519157292,0.051,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,2,origins_2019_2021,35,12,2000,1509,24,35,-0.016328788529346883,-0.06461761744636166,0.03833531771921501,0.6575,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,2,origins_2022_2023,24,12,2000,1509,13,24,0.23000862103356065,-0.0879869656701977,0.26779364741518624,0.7125,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,2,origins_2024plus,29,12,2000,1509,18,29,0.7116242524448898,0.21227791969411414,1.8111888130441882,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,2,recent_targets,31,12,2000,1509,20,31,0.9600059093545524,0.2038699467442129,1.6966075043374984,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,3,full,87,12,2000,1509,76,87,0.41020437287911915,-0.11311977206390453,1.1454893115953606,0.0685,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,3,origins_2019_2021,35,12,2000,1509,24,35,-0.09529171120243564,-0.16448130632378122,0.041102555491579096,0.813,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,3,origins_2022_2023,24,12,2000,1509,13,24,0.35422535325588494,-0.11258034560026679,0.5832071672709342,0.5925,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,3,origins_2024plus,28,12,2000,1509,17,28,1.090056494800977,0.27837225087900863,2.821779461756673,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,3,recent_targets,31,12,2000,1509,20,31,1.444583881293959,0.38069303741679333,2.5577457319638954,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,4,full,86,12,2000,1509,75,86,0.5808652702514873,-0.17029997345132028,1.6337968548620447,0.0735,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,4,origins_2019_2021,35,12,2000,1509,24,35,-0.18330166861178365,-0.2949292595875121,0.052754921850050346,0.831,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,4,origins_2022_2023,24,12,2000,1509,13,24,0.5774483603508463,-0.07145120353247512,1.1157581294185226,0.3335,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,4,origins_2024plus,27,12,2000,1509,16,27,1.574489296097038,0.3350588109862602,3.817545838879182,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,4,recent_targets,31,12,2000,1509,20,31,2.0199991020200714,0.801107891477305,3.642297143897319,0.0,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,5,full,85,12,2000,1509,74,85,0.7680776312221197,-0.2999718739120715,2.18656114127693,0.083,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,5,origins_2019_2021,35,12,2000,1509,24,35,-0.3506066850820819,-0.549338631020686,0.043826060680962356,0.8905,ok
paired_fast_ADMIN_RECENT_R28,STATE_FAST_R15,ADMIN_RECENT_R28,headline_yy,5,origins_2022_2023,24,12,2000,1509,13,24,0.9713557131940492,-0.06522790139698274,1.9053338414681686,0.1965,ok
