scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
paired_fast_ADMIN_F075_R28,headline_mm,2019-07,2019-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.31115697626369676,0.29632278899244996,0.4612546125461358,-0.004673206003168798,-0.014834187271246801
paired_fast_ADMIN_F075_R28,headline_mm,2019-08,2019-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.14050838739869032,0.1352527910995384,0.2754820936639035,-0.0014463559147202092,-0.005255596299151927
paired_fast_ADMIN_F075_R28,headline_mm,2019-09,2019-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.15761981440526018,0.16935092292752105,0.1831501831501825,0.00046138014555897964,0.011731108522260864
paired_fast_ADMIN_F075_R28,headline_mm,2019-10,2020-01,3,ADMIN_F075_R28,STATE_FAST_R15,0.7077257124272633,0.7483063922407377,1.4625228519195457,0.05961357050960159,0.04058067981347435
paired_fast_ADMIN_F075_R28,headline_mm,2019-11,2020-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.26023479451680226,0.27518383215064657,0.2702702702702675,7.656768324607475e-05,0.005121913873086192
paired_fast_ADMIN_F075_R28,headline_mm,2019-12,2020-03,3,ADMIN_F075_R28,STATE_FAST_R15,0.004911899844265953,0.02737120862825762,-0.0898472596585708,-0.0047608709978261415,-0.02245930878399166
paired_fast_ADMIN_F075_R28,headline_mm,2020-01,2020-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.16441152601250988,0.19064563787653172,-0.1798561151079125,-0.01875134024192615,-0.026234111864021803
paired_fast_ADMIN_F075_R28,headline_mm,2020-02,2020-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.31413096454954365,0.3513332545762617,0.3603603603603567,0.0020556683981955764,0.03720229002671804
paired_fast_ADMIN_F075_R28,headline_mm,2020-03,2020-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.20881938978970466,0.2385189087402907,0.6283662477558183,0.024038618291750607,0.029699518950586035
paired_fast_ADMIN_F075_R28,headline_mm,2020-04,2020-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.25510921859378954,0.2876616815463201,0.4460303300624524,0.011370241971603336,0.03255246295253056
paired_fast_ADMIN_F075_R28,headline_mm,2020-05,2020-08,3,ADMIN_F075_R28,STATE_FAST_R15,-0.05916963002938484,-0.019120482744349424,0.0,0.003135452257437316,0.04004914728503542
paired_fast_ADMIN_F075_R28,headline_mm,2020-06,2020-09,3,ADMIN_F075_R28,STATE_FAST_R15,-0.14815047546198176,-0.10387732327040844,-0.6216696269982114,-0.04388848292815459,-0.04427315219157335
paired_fast_ADMIN_F075_R28,headline_mm,2020-07,2020-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.3688072406351147,0.4056549915261539,0.1787310098301908,-0.015365519951743095,-0.0368477508910392
paired_fast_ADMIN_F075_R28,headline_mm,2020-08,2020-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.1996213590894015,0.22601076832464992,0.0,-0.011232180393998793,-0.026389409235248407
paired_fast_ADMIN_F075_R28,headline_mm,2020-09,2020-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.15824322991365702,0.1874401638875358,-0.1784121320249632,-0.020511069702423362,-0.02919693397387879
paired_fast_ADMIN_F075_R28,headline_mm,2020-10,2021-01,3,ADMIN_F075_R28,STATE_FAST_R15,0.8344777001482666,0.908610891712975,1.3404825737265424,0.06952778235973905,0.07413319156470843
paired_fast_ADMIN_F075_R28,headline_mm,2020-11,2021-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.24231389321986754,0.2637005334811642,0.1763668430335041,-0.003278160058924974,-0.021386640261296636
paired_fast_ADMIN_F075_R28,headline_mm,2020-12,2021-03,3,ADMIN_F075_R28,STATE_FAST_R15,0.024792585581126562,0.04078108456690404,0.1760563380281743,0.004581328605350828,0.015988498985777477
paired_fast_ADMIN_F075_R28,headline_mm,2021-01,2021-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.1950492694204516,0.18371113391389907,0.5272407732864748,-0.007661417886681829,-0.011338135506552549
paired_fast_ADMIN_F075_R28,headline_mm,2021-02,2021-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.29556928916393604,0.30907062818941944,0.1748251748251661,-0.003442700601519969,-0.013501339025483394
paired_fast_ADMIN_F075_R28,headline_mm,2021-03,2021-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.18806246970813134,0.19506975519823633,0.523560209424101,0.004652754837009637,0.007007285490104986
paired_fast_ADMIN_F075_R28,headline_mm,2021-04,2021-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.23501594188383598,0.22990534069041102,1.041666666666674,-0.008271058558062871,-0.005110601193424991
paired_fast_ADMIN_F075_R28,headline_mm,2021-05,2021-08,3,ADMIN_F075_R28,STATE_FAST_R15,-0.025753714636648203,-0.02234608057160932,0.6872852233676952,0.00484793957976426,0.003407634065038856
paired_fast_ADMIN_F075_R28,headline_mm,2021-06,2021-09,3,ADMIN_F075_R28,STATE_FAST_R15,-0.19431978518472,-0.21658955109295902,0.1706484641638139,-0.016751457427471084,-0.022269765908239036
paired_fast_ADMIN_F075_R28,headline_mm,2021-07,2021-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.5039200558344142,0.4679154164987104,1.0221465076660996,-0.03861344703853681,-0.03600463933570386
paired_fast_ADMIN_F075_R28,headline_mm,2021-08,2021-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.32174841722122227,0.3051436522333013,0.1686340640809414,0.004809137480039718,0.01660476498792096
paired_fast_ADMIN_F075_R28,headline_mm,2021-09,2021-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.39469367538819283,0.39386252478370165,0.4208754208754106,-4.421275850401661e-05,-0.0008311506044911821
paired_fast_ADMIN_F075_R28,headline_mm,2021-10,2022-01,3,ADMIN_F075_R28,STATE_FAST_R15,1.2154613939473684,1.236529780481203,4.442581726739303,0.13553656021377591,0.021068386533834804
paired_fast_ADMIN_F075_R28,headline_mm,2021-11,2022-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.6314586957329412,0.6038281530090883,1.2841091492777013,-0.036829619372035605,-0.027630542723852902
paired_fast_ADMIN_F075_R28,headline_mm,2021-12,2022-03,3,ADMIN_F075_R28,STATE_FAST_R15,0.4794839443946551,0.4565830593221481,1.6640253565768592,-0.05477854402512383,-0.022900885072506982
paired_fast_ADMIN_F075_R28,headline_mm,2022-01,2022-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.6779946954775483,0.6532765863526757,1.7926734216679563,-0.05571648570500631,-0.02471810912487271
paired_fast_ADMIN_F075_R28,headline_mm,2022-02,2022-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.7309326690330963,0.7365179655504746,1.7611026033690802,0.011476413555922438,0.00558529651737838
paired_fast_ADMIN_F075_R28,headline_mm,2022-03,2022-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.6291267857414603,0.6317580212727627,1.5801354401805856,0.004997732123851462,0.0026312355313024005
paired_fast_ADMIN_F075_R28,headline_mm,2022-04,2022-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.7946340638714724,0.7825529968647168,1.333333333333342,-0.01316207612174003,-0.012081067006755597
paired_fast_ADMIN_F075_R28,headline_mm,2022-05,2022-08,3,ADMIN_F075_R28,STATE_FAST_R15,0.6386455327808889,0.6392033831503364,0.4385964912280604,-0.0002235060605104422,-0.0005578503694475545
paired_fast_ADMIN_F075_R28,headline_mm,2022-06,2022-09,3,ADMIN_F075_R28,STATE_FAST_R15,0.4115401621703712,0.42136886248452493,0.8005822416302655,0.00755095266734751,0.009828700314153727
paired_fast_ADMIN_F075_R28,headline_mm,2022-07,2022-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.9569365398515003,0.9798543177229637,-1.4440433212996373,-0.11057547080600472,-0.022917777871463763
paired_fast_ADMIN_F075_R28,headline_mm,2022-08,2022-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.6383388162057876,0.680774525973082,1.172161172161168,0.043505471665777645,0.04243570976729438
paired_fast_ADMIN_F075_R28,headline_mm,2022-09,2022-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.5535341183566213,0.6031129463324244,0.0,-0.057345205848935876,-0.04957882797580315
paired_fast_ADMIN_F075_R28,headline_mm,2022-10,2023-01,3,ADMIN_F075_R28,STATE_FAST_R15,1.4521880302123842,1.5316865067774756,6.010137581462716,0.7183800833937184,0.07949847656509146
paired_fast_ADMIN_F075_R28,headline_mm,2022-11,2023-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.7014799870196214,0.7749440867591761,0.6147540983606703,-0.018139452619428648,-0.0734640997395547
paired_fast_ADMIN_F075_R28,headline_mm,2022-12,2023-03,3,ADMIN_F075_R28,STATE_FAST_R15,0.3589624393191133,0.4433895407273323,0.1357773251866811,-0.044813679979521265,-0.08442710140821899
paired_fast_ADMIN_F075_R28,headline_mm,2023-01,2023-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.5683654330517566,0.6446360383321718,-0.2033898305084824,-0.12354168739001248,-0.07627060528041518
paired_fast_ADMIN_F075_R28,headline_mm,2023-02,2023-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.5249731743637136,0.6147253840896636,0.2717391304347893,-0.05351208919160941,-0.08975220972595
paired_fast_ADMIN_F075_R28,headline_mm,2023-03,2023-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.4666929429326879,0.5448348023359311,0.3387533875338855,-0.02610101969116953,-0.07814185940324314
paired_fast_ADMIN_F075_R28,headline_mm,2023-04,2023-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.5222744220554704,0.6040874981468495,0.4726536124240565,-0.014812641567715187,-0.08181307609137911
paired_fast_ADMIN_F075_R28,headline_mm,2023-05,2023-08,3,ADMIN_F075_R28,STATE_FAST_R15,0.0854589141717386,0.1402937267379582,0.2016129032258007,0.009731707768024,0.054834812566219596
paired_fast_ADMIN_F075_R28,headline_mm,2023-06,2023-09,3,ADMIN_F075_R28,STATE_FAST_R15,-0.31973630267039405,-0.24946620490931928,-0.7377598926894713,-0.063687003713503,-0.07027009776107479
paired_fast_ADMIN_F075_R28,headline_mm,2023-07,2023-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.34606591544246157,0.40810636925562255,0.0675675675675613,-0.038405345686091774,-0.062040453813161034
paired_fast_ADMIN_F075_R28,headline_mm,2023-08,2023-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.1343903130770548,0.19287355275640444,0.0675219446319985,-0.011241646960870832,-0.05848323967934964
paired_fast_ADMIN_F075_R28,headline_mm,2023-09,2023-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.06653515904616845,0.12052956252774351,-0.4048582995951344,-0.053820612816238456,-0.053994403481575026
paired_fast_ADMIN_F075_R28,headline_mm,2023-10,2024-01,3,ADMIN_F075_R28,STATE_FAST_R15,0.9678273467210871,1.051538751298759,1.4905149051490652,0.0805022200861934,0.08371140457767201
paired_fast_ADMIN_F075_R28,headline_mm,2023-11,2024-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.17290965709929143,0.2353467146282161,0.26702269692922,0.007853896411296206,0.06243705752892467
paired_fast_ADMIN_F075_R28,headline_mm,2023-12,2024-03,3,ADMIN_F075_R28,STATE_FAST_R15,-0.018869634191875127,0.03685369459356265,0.1331557922769732,0.013837636274810059,0.05572332878543777
paired_fast_ADMIN_F075_R28,headline_mm,2024-01,2024-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.18888293290911437,0.21524284150793188,0.6648936170212671,0.02440035146917585,0.026359908598817483
paired_fast_ADMIN_F075_R28,headline_mm,2024-02,2024-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.2603576716300262,0.2574233974980817,0.0,0.0015193115971531834,0.0029342741319445254
paired_fast_ADMIN_F075_R28,headline_mm,2024-03,2024-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.272935050706998,0.26415639063219304,-0.264200792602387,0.009353601092104535,0.008778660074804878
paired_fast_ADMIN_F075_R28,headline_mm,2024-04,2024-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.4677901100413404,0.4392180372560442,0.6622516556291425,-0.01192870221220002,-0.02857207278529622
paired_fast_ADMIN_F075_R28,headline_mm,2024-05,2024-08,3,ADMIN_F075_R28,STATE_FAST_R15,0.000847943340060428,0.012872290589197519,0.263157894736854,0.0061636269582308195,0.01202434724913709
paired_fast_ADMIN_F075_R28,headline_mm,2024-06,2024-09,3,ADMIN_F075_R28,STATE_FAST_R15,-0.36299261482338174,-0.3539614219282865,-0.3937007874015741,-0.0006362253051274775,-0.009031192895095241
paired_fast_ADMIN_F075_R28,headline_mm,2024-07,2024-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.2654088240654944,0.26881540319485264,0.3293807641633783,0.000424246170639438,0.003406579129358267
paired_fast_ADMIN_F075_R28,headline_mm,2024-08,2024-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.13421142546160936,0.14803784194242348,0.0656598818122189,-0.0020868141784992893,-0.013826416480814119
paired_fast_ADMIN_F075_R28,headline_mm,2024-09,2024-12,3,ADMIN_F075_R28,STATE_FAST_R15,0.05830955677509147,0.08485971073940693,-0.2624671916010568,-0.017738254790647265,-0.026550153964315426
paired_fast_ADMIN_F075_R28,headline_mm,2024-10,2025-01,3,ADMIN_F075_R28,STATE_FAST_R15,0.9308327546138554,1.0175745770540259,1.3157894736842035,0.05925955098525938,0.08674182244017048
paired_fast_ADMIN_F075_R28,headline_mm,2024-11,2025-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.19607592657854478,0.243701407106491,0.1948051948051921,-0.0023892248181738855,-0.04762548052794621
paired_fast_ADMIN_F075_R28,headline_mm,2024-12,2025-03,3,ADMIN_F075_R28,STATE_FAST_R15,-0.048366193734939375,-0.004778805289181759,0.0648088139987068,0.007966145617354752,0.043587388445757616
paired_fast_ADMIN_F075_R28,headline_mm,2025-01,2025-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.20945685921948548,0.2412411196714469,-0.1295336787564882,-0.022559366312035867,-0.03178426045196142
paired_fast_ADMIN_F075_R28,headline_mm,2025-02,2025-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.2942325622148969,0.3435296399367166,0.5188067444876765,0.019711499963719497,0.04929707772181968
paired_fast_ADMIN_F075_R28,headline_mm,2025-03,2025-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.2375956931746756,0.26619322822625446,0.2580645161290418,0.0003528967527778169,0.01234011085715353
paired_fast_ADMIN_F075_R28,headline_mm,2025-04,2025-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.3868358029097467,0.429790399172056,0.4504504504504458,0.0036199856629016824,0.04295459626230935
paired_fast_ADMIN_F075_R28,headline_mm,2025-05,2025-08,3,ADMIN_F075_R28,STATE_FAST_R15,0.05291076565109503,0.08713252486684196,0.0640614990390808,-0.00040793337765528186,-0.011920292439775389
paired_fast_ADMIN_F075_R28,headline_mm,2025-06,2025-09,3,ADMIN_F075_R28,STATE_FAST_R15,-0.36709035237637955,-0.3180473709664406,-0.5761843790012655,-0.022914402946962745,-0.04904298140993896
paired_fast_ADMIN_F075_R28,headline_mm,2025-07,2025-10,3,ADMIN_F075_R28,STATE_FAST_R15,0.3399217003605748,0.38589383620673434,0.5151320025756467,0.013996146355898166,0.045972135846159556
paired_fast_ADMIN_F075_R28,headline_mm,2025-08,2025-11,3,ADMIN_F075_R28,STATE_FAST_R15,0.05724369105799957,0.09874982219184258,-0.3203074951953821,-0.03306413701444147,-0.041506131133842994
paired_fast_ADMIN_F075_R28,headline_mm,2025-09,2025-12,3,ADMIN_F075_R28,STATE_FAST_R15,-0.03059647009310863,0.016710509434835416,-0.2570694087403624,-0.023665451656495244,-0.04730697952794405
paired_fast_ADMIN_F075_R28,headline_mm,2025-10,2026-01,3,ADMIN_F075_R28,STATE_FAST_R15,0.936896845277146,1.0027483867201574,0.8376288659793785,-0.01741032441580253,-0.06585154144301142
paired_fast_ADMIN_F075_R28,headline_mm,2025-11,2026-02,3,ADMIN_F075_R28,STATE_FAST_R15,0.12261884599658116,0.16943721101815068,-0.0638977635782689,-0.019656764722614718,-0.046818365021569525
paired_fast_ADMIN_F075_R28,headline_mm,2025-12,2026-03,3,ADMIN_F075_R28,STATE_FAST_R15,-0.07627214983993949,-0.037107400110947375,0.5754475703324768,0.049515001846668294,0.03916474972899209
paired_fast_ADMIN_F075_R28,headline_mm,2026-01,2026-04,3,ADMIN_F075_R28,STATE_FAST_R15,0.18088662843707473,0.19825141646874478,0.4450095359186168,0.008871340742065935,0.017364788031670075
paired_fast_ADMIN_F075_R28,headline_mm,2026-02,2026-05,3,ADMIN_F075_R28,STATE_FAST_R15,0.2438392475051244,0.2903475891388688,0.18987341772152,-0.007182748337769832,-0.04650834163374443
paired_fast_ADMIN_F075_R28,headline_mm,2026-03,2026-06,3,ADMIN_F075_R28,STATE_FAST_R15,0.1695980567447403,0.19980571738727834,-0.3158559696778251,-0.0302413637369478,-0.030207660642537992
paired_fast_ADMIN_F075_R28,headline_mm,2026-04,2026-07,3,ADMIN_F075_R28,STATE_FAST_R15,0.43031987675334643,0.4388629885741534,0.6337135614702172,0.0034022452247815596,0.00854311182080697
paired_fast_ADMIN_F075_R28,headline_mm,2019-02,2019-06,4,ADMIN_F075_R28,STATE_FAST_R15,0.2051797804660953,0.18017448720095988,0.1846722068328699,0.0004003310944348937,0.01600985400131541
paired_fast_ADMIN_F075_R28,headline_mm,2019-03,2019-07,4,ADMIN_F075_R28,STATE_FAST_R15,0.34496098283181115,0.3252186420307566,0.3686635944700533,-0.0013256500939794185,-0.019742340801054525
paired_fast_ADMIN_F075_R28,headline_mm,2019-04,2019-08,4,ADMIN_F075_R28,STATE_FAST_R15,0.010682189948300926,-0.0059802041232508985,0.0918273645546419,-0.002981781128787154,-0.01666239407155183
paired_fast_ADMIN_F075_R28,headline_mm,2019-05,2019-09,4,ADMIN_F075_R28,STATE_FAST_R15,-0.11568436096283721,-0.14170516876274752,-0.5504587155963248,0.0219492773979362,0.02602080779991034
paired_fast_ADMIN_F075_R28,headline_mm,2019-06,2019-10,4,ADMIN_F075_R28,STATE_FAST_R15,0.2847064841732454,0.2743247677928854,0.4612546125461358,-0.0037735252275037136,-0.010381716380360007
paired_fast_ADMIN_F075_R28,headline_mm,2019-07,2019-11,4,ADMIN_F075_R28,STATE_FAST_R15,0.0608532648094036,0.04893228044744813,0.2754820936639035,-0.005259283692956605,-0.011920984361955461
paired_fast_ADMIN_F075_R28,headline_mm,2019-08,2019-12,4,ADMIN_F075_R28,STATE_FAST_R15,0.21252955124068976,0.20727570564952924,0.1831501831501825,0.00028110643353103024,0.005253845591160516
paired_fast_ADMIN_F075_R28,headline_mm,2019-09,2020-01,4,ADMIN_F075_R28,STATE_FAST_R15,0.8084554680885644,0.8727283888371048,1.4625228519195457,0.07994663390879947,0.06427292074854041
paired_fast_ADMIN_F075_R28,headline_mm,2019-10,2020-02,4,ADMIN_F075_R28,STATE_FAST_R15,0.21957326572545924,0.2100257226177651,0.2702702702702675,-0.0010592192520383244,-0.00954754310769415
paired_fast_ADMIN_F075_R28,headline_mm,2019-11,2020-03,4,ADMIN_F075_R28,STATE_FAST_R15,0.01574934683525817,0.026281498681150272,-0.0898472596585708,-0.0023352452105127753,-0.01053215184589211
paired_fast_ADMIN_F075_R28,headline_mm,2019-12,2020-04,4,ADMIN_F075_R28,STATE_FAST_R15,0.1866213089526835,0.2035913300490537,-0.1798561151079125,-0.01272624085131463,-0.016970021096370136
paired_fast_ADMIN_F075_R28,headline_mm,2020-01,2020-05,4,ADMIN_F075_R28,STATE_FAST_R15,0.2408121620954914,0.26100782458271565,0.3603603603603567,0.0044208453429281005,0.020195662487224264
paired_fast_ADMIN_F075_R28,headline_mm,2020-02,2020-06,4,ADMIN_F075_R28,STATE_FAST_R15,0.18080710346292972,0.2059858572417844,0.6283662477558183,0.021903993349394912,0.0251787537788547
paired_fast_ADMIN_F075_R28,headline_mm,2020-03,2020-07,4,ADMIN_F075_R28,STATE_FAST_R15,0.3635967800906113,0.38760041707263926,0.4460303300624524,0.0033812354289628884,0.024003636982027954
paired_fast_ADMIN_F075_R28,headline_mm,2020-04,2020-08,4,ADMIN_F075_R28,STATE_FAST_R15,-0.003625000320652983,0.019999186419438056,0.0,-0.0003868268301147013,-0.016374186098785073
paired_fast_ADMIN_F075_R28,headline_mm,2020-05,2020-09,4,ADMIN_F075_R28,STATE_FAST_R15,-0.3043391737929824,-0.27070378042766147,-0.6216696269982114,-0.022478408927546767,-0.033635393365320954
paired_fast_ADMIN_F075_R28,headline_mm,2020-06,2020-10,4,ADMIN_F075_R28,STATE_FAST_R15,0.35443908869698365,0.3859982822160958,0.1787310098301908,-0.012086393223233835,-0.03155919351911213
paired_fast_ADMIN_F075_R28,headline_mm,2020-07,2020-11,4,ADMIN_F075_R28,STATE_FAST_R15,0.1394937762332135,0.16794350446476874,0.0,-0.008746507084105962,-0.028449728231555255
paired_fast_ADMIN_F075_R28,headline_mm,2020-08,2020-12,4,ADMIN_F075_R28,STATE_FAST_R15,0.25992203319268326,0.2796757180262287,-0.1784121320249632,-0.017707637967472295,-0.01975368483354545
paired_fast_ADMIN_F075_R28,headline_mm,2020-09,2021-01,4,ADMIN_F075_R28,STATE_FAST_R15,0.9343742764502261,1.0278213268421312,1.3404825737265424,0.0671668938133542,0.09344705039190515
paired_fast_ADMIN_F075_R28,headline_mm,2020-10,2021-02,4,ADMIN_F075_R28,STATE_FAST_R15,0.22269732570605483,0.23534848279713572,0.1763668430335041,-0.0013323202045352868,-0.012651157091080889
paired_fast_ADMIN_F075_R28,headline_mm,2020-11,2021-03,4,ADMIN_F075_R28,STATE_FAST_R15,0.022952072321235757,0.03897747950585766,0.1760563380281743,0.004650302723879535,0.016025407184621893
paired_fast_ADMIN_F075_R28,headline_mm,2020-12,2021-04,4,ADMIN_F075_R28,STATE_FAST_R15,0.21047385684754302,0.222235717744056,0.5272407732864748,0.007313195443795217,0.011761860896512988
paired_fast_ADMIN_F075_R28,headline_mm,2021-01,2021-05,4,ADMIN_F075_R28,STATE_FAST_R15,0.2504128495132547,0.24054381553271348,0.1748251748251661,0.001394556828304608,0.00986903398054123
paired_fast_ADMIN_F075_R28,headline_mm,2021-02,2021-06,4,ADMIN_F075_R28,STATE_FAST_R15,0.2189882584018263,0.2269599306672807,0.523560209424101,0.004792347990891371,0.007971672265454366
paired_fast_ADMIN_F075_R28,headline_mm,2021-03,2021-07,4,ADMIN_F075_R28,STATE_FAST_R15,0.2508963373043001,0.2552709205490816,1.041666666666674,0.006899444288032575,0.004374583244781571
paired_fast_ADMIN_F075_R28,headline_mm,2021-04,2021-08,4,ADMIN_F075_R28,STATE_FAST_R15,-0.006085909671482778,-0.012699967592733771,0.6872852233676952,-0.009215739431874648,-0.006614057921250915
paired_fast_ADMIN_F075_R28,headline_mm,2021-05,2021-09,4,ADMIN_F075_R28,STATE_FAST_R15,-0.2876646074211485,-0.2820405952104157,0.1706484641638139,0.005123487108518121,0.005624012210732832
paired_fast_ADMIN_F075_R28,headline_mm,2021-06,2021-10,4,ADMIN_F075_R28,STATE_FAST_R15,0.3697326823823096,0.3485192424112211,1.0221465076660996,-0.02812989307333874,-0.021213439971088488
paired_fast_ADMIN_F075_R28,headline_mm,2021-07,2021-11,4,ADMIN_F075_R28,STATE_FAST_R15,0.22662120376816314,0.1980083996693918,0.1686340640809414,0.0024996567778424635,0.028612804098771344
paired_fast_ADMIN_F075_R28,headline_mm,2021-08,2021-12,4,ADMIN_F075_R28,STATE_FAST_R15,0.34487271752007764,0.3313190822512045,0.4208754208754106,-0.002243926870454731,-0.013553635268873154
paired_fast_ADMIN_F075_R28,headline_mm,2021-09,2022-01,4,ADMIN_F075_R28,STATE_FAST_R15,1.1958458964239729,1.2277747630366411,4.442581726739303,0.2063097379822505,0.03192886661266847
paired_fast_ADMIN_F075_R28,headline_mm,2021-10,2022-02,4,ADMIN_F075_R28,STATE_FAST_R15,0.5636882228419432,0.5570948215318431,1.2841091492777013,-0.009543521501206187,-0.006593401310100111
paired_fast_ADMIN_F075_R28,headline_mm,2021-11,2022-03,4,ADMIN_F075_R28,STATE_FAST_R15,0.3806898082655859,0.35944612842450097,1.6640253565768592,-0.054976832967206235,-0.021243679841084884
paired_fast_ADMIN_F075_R28,headline_mm,2021-12,2022-04,4,ADMIN_F075_R28,STATE_FAST_R15,0.7066121406424045,0.6893303068547033,1.7926734216679563,-0.037836922862948486,-0.017281833787701206
paired_fast_ADMIN_F075_R28,headline_mm,2022-01,2022-05,4,ADMIN_F075_R28,STATE_FAST_R15,0.641123066952824,0.6225424062775784,1.7611026033690802,-0.04196516040986742,-0.018580660675245664
paired_fast_ADMIN_F075_R28,headline_mm,2022-02,2022-06,4,ADMIN_F075_R28,STATE_FAST_R15,0.6891437506963947,0.6930370945097643,1.5801354401805856,0.006922715837984872,0.0038933438133695875
paired_fast_ADMIN_F075_R28,headline_mm,2022-03,2022-07,4,ADMIN_F075_R28,STATE_FAST_R15,0.7444849788260451,0.7480167224649769,1.333333333333342,0.0041468496475219885,0.003531743638931717
paired_fast_ADMIN_F075_R28,headline_mm,2022-04,2022-08,4,ADMIN_F075_R28,STATE_FAST_R15,0.4961686341574818,0.4872954742533327,0.4385964912280604,0.0009429606937899678,0.008873159904149108
paired_fast_ADMIN_F075_R28,headline_mm,2022-05,2022-09,4,ADMIN_F075_R28,STATE_FAST_R15,0.3066682542002966,0.31399914953367597,0.8005822416302655,0.007187921464693353,0.007330895333379384
paired_fast_ADMIN_F075_R28,headline_mm,2022-06,2022-10,4,ADMIN_F075_R28,STATE_FAST_R15,0.97211280206041,0.981637556419388,-1.4440433212996373,-0.04611730808148806,-0.009524754358977816
paired_fast_ADMIN_F075_R28,headline_mm,2022-07,2022-11,4,ADMIN_F075_R28,STATE_FAST_R15,0.7017130516146691,0.7248718915014042,1.172161172161168,0.02125373353260418,0.02315883988673506
paired_fast_ADMIN_F075_R28,headline_mm,2022-08,2022-12,4,ADMIN_F075_R28,STATE_FAST_R15,0.6220105672584334,0.6607373662026509,0.0,-0.04967672131525791,-0.03872679894421749
paired_fast_ADMIN_F075_R28,headline_mm,2022-09,2023-01,4,ADMIN_F075_R28,STATE_FAST_R15,1.4539755268540937,1.5317044820336647,6.010137581462716,0.7022496417937667,0.07772895517957146
paired_fast_ADMIN_F075_R28,headline_mm,2022-10,2023-02,4,ADMIN_F075_R28,STATE_FAST_R15,0.7299630406038353,0.7758410662966139,0.6147540983606703,-0.012675910866006779,-0.045878025692778546
paired_fast_ADMIN_F075_R28,headline_mm,2022-11,2023-03,4,ADMIN_F075_R28,STATE_FAST_R15,0.4635520754924557,0.528162457100664,0.1357773251866811,-0.04652980480914087,-0.06461038160820831
paired_fast_ADMIN_F075_R28,headline_mm,2022-12,2023-04,4,ADMIN_F075_R28,STATE_FAST_R15,0.6520570100997227,0.7259456260393139,-0.2033898305084824,-0.13187509369034112,-0.07388861593959117
paired_fast_ADMIN_F075_R28,headline_mm,2023-01,2023-05,4,ADMIN_F075_R28,STATE_FAST_R15,0.5643395841319088,0.6321024697819826,0.2717391304347893,-0.044246710841700246,-0.06776288565007382
paired_fast_ADMIN_F075_R28,headline_mm,2023-02,2023-06,4,ADMIN_F075_R28,STATE_FAST_R15,0.47700353026582604,0.553169508625061,0.3387533875338855,-0.026861171018383697,-0.07616597835923494
paired_fast_ADMIN_F075_R28,headline_mm,2023-03,2023-07,4,ADMIN_F075_R28,STATE_FAST_R15,0.5935053449352891,0.6625959625466629,0.4726536124240565,-0.021472955119132275,-0.0690906176113738
