origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,ENET_IMPORTED_R15,0.22260023442379115,0.1331557922769732,1.9661016949152728,3.9896465981961318,3.886991659633606,1.8792499349367526,0.27882760719893146,0.1,5.531170043504437,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,ENET_IMPORTED_R15,0.4444386517379862,0.6648936170212671,2.853260869565235,4.664694125468263,4.330445599345001,2.5419428836976383,0.7227759786831257,0.1,6.251346514838404,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,ENET_IMPORTED_R15,0.545312427264968,0.0,2.574525745257463,4.995023290857686,4.874276581622102,2.5419428836976383,0.6169429547350467,0.1,6.8663941678189895,2.4896857187161934
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0,,0.1,,
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.3310491509097651,0.3387533875338855,9.703703703703706,9.648505702426208,0.3305023895750347,0.33818091073810785,0.6208017647549812,0.5,0.6188827287769144,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.49415727125520986,0.4726536124240565,8.771929824561415,8.740468848201402,0.8234427112365762,0.8097210232619657,1.031792955302326,1.0,1.6453890343227795,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.2001285545283752,0.2016129032258007,8.515283842794778,8.482290058892538,1.0233712753540902,1.0111309604320842,0.4909222030282703,0.2,2.1351101436570366,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,-0.11318283008948721,-0.7377598926894713,6.859205776173314,7.49888971187502,0.910124345128004,0.27063615977431604,-0.15295924759428686,-0.6,1.9820337939780814,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.5161372274000418,0.0675675675675613,8.498168498168521,9.636936357873122,1.4249341499294574,0.33818091073811335,0.8421786697796255,0.3,2.8206859252017913,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.2829373199012986,0.0675219446319985,7.313540912382349,8.673313778612215,1.7074719556016134,0.4056800695614479,0.37435797523409153,0.1,3.1943449248718325,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.2530198507516847,-0.4048582995951344,6.879073135409149,8.94827883494177,1.9601722500426924,1.6132928326584306e-14,0.507480648874482,0.0,3.70054223068201,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,1.2389618241022928,1.4905149051490652,2.3224043715847307,4.044866777920595,3.191521753476672,1.4795158916747277,0.8587110166535304,0.2,4.555587295954378,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.4742380248872198,0.26702269692922,1.9687712152070571,3.8995602940384275,3.6646388124765727,1.7461827163662353,0.6995788430781442,0.5,5.252730439405682,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.22260023442379115,0.1331557922769732,1.9661016949152728,3.9896465981961318,3.886991659633606,1.8792499349367526,0.27882760719893146,0.1,5.531170043504437,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.4444386517379862,0.6648936170212671,2.853260869565235,4.664694125468263,4.330445599345001,2.5419428836976383,0.7227759786831257,0.1,6.251346514838404,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,ENET_BOTH_R15,0.545312427264968,0.0,2.574525745257463,4.995023290857686,4.874276581622102,2.5419428836976383,0.6169429547350467,0.1,6.8663941678189895,2.4896857187161934
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0,,0.1,,
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.3310491509097651,0.3387533875338855,9.703703703703706,9.648505702426208,0.3305023895750347,0.33818091073810785,0.6208017647549812,0.5,0.6188827287769144,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.49415727125520986,0.4726536124240565,8.771929824561415,8.740468848201402,0.8234427112365762,0.8097210232619657,1.031792955302326,1.0,1.6453890343227795,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.2001285545283752,0.2016129032258007,8.515283842794778,8.482290058892538,1.0233712753540902,1.0111309604320842,0.4909222030282703,0.2,2.1351101436570366,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,-0.11318283008948721,-0.7377598926894713,6.859205776173314,7.49888971187502,0.910124345128004,0.27063615977431604,-0.15295924759428686,-0.6,1.9820337939780814,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.5161372274000418,0.0675675675675613,8.498168498168521,9.636936357873122,1.4249341499294574,0.33818091073811335,0.8421786697796255,0.3,2.8206859252017913,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.2829373199012986,0.0675219446319985,7.313540912382349,8.673313778612215,1.7074719556016134,0.4056800695614479,0.37435797523409153,0.1,3.1943449248718325,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.2530198507516847,-0.4048582995951344,6.879073135409149,8.94827883494177,1.9601722500426924,1.6132928326584306e-14,0.507480648874482,0.0,3.70054223068201,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,1.2389618241022928,1.4905149051490652,2.3224043715847307,4.044866777920595,3.191521753476672,1.4795158916747277,0.8587110166535304,0.2,4.555587295954378,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.4742380248872198,0.26702269692922,1.9687712152070571,3.8995602940384275,3.6646388124765727,1.7461827163662353,0.6995788430781442,0.5,5.252730439405682,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.22260023442379115,0.1331557922769732,1.9661016949152728,3.9896465981961318,3.886991659633606,1.8792499349367526,0.27882760719893146,0.1,5.531170043504437,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.4444386517379862,0.6648936170212671,2.853260869565235,4.664694125468263,4.330445599345001,2.5419428836976383,0.7227759786831257,0.1,6.251346514838404,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,ENET_WIDE_R15,0.545312427264968,0.0,2.574525745257463,4.995023290857686,4.874276581622102,2.5419428836976383,0.6169429547350467,0.1,6.8663941678189895,2.4896857187161934
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0,,0.1,,
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.313600618168792,0.3387533875338855,9.703703703703706,9.62943677453261,0.31310991705703917,0.33818091073810785,0.5891861064535133,0.5,0.5874571928021376,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.4766374690240443,0.4726536124240565,8.771929824561415,8.70260369797373,0.7886150663113776,0.8097210232619657,1.0000481611083054,1.0,1.5825379623732259,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.18270254404667086,0.2016129032258007,8.515283842794778,8.425655001945326,0.9711509122702575,1.0111309604320842,0.4593473536626477,0.2,2.0408335357327063,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,-0.08888756291862979,-0.7377598926894713,6.859205776173314,7.468901141818948,0.8822238209317844,0.27063615977431604,-0.10893773148061398,-0.6,1.9318364239764576,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.5406746363649098,0.0675675675675613,8.498168498168521,9.633107803441677,1.4214420592095598,0.33818091073811335,0.8866389317943772,0.3,2.814567793122874,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.3073608964613564,0.0675219446319985,7.313540912382349,8.695984974831664,1.728331567728688,0.4056800695614479,0.4186119799968703,0.1,3.2323060307156215,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.36653631456967567,-0.4048582995951344,6.879073135409149,9.09439523224362,2.094197774907647,1.6132928326584306e-14,0.7131654353799391,0.0,3.942940467750234,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,1.3528749790827561,1.4905149051490652,2.3224043715847307,4.301634288471092,3.4380031095170698,1.4795158916747277,1.0651145829228867,0.2,5.002422664247039,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.5879714507419771,0.26702269692922,1.9687712152070571,4.273870229986479,4.024252753980917,1.7461827163662353,0.9056567513274536,0.5,5.904002938922778,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.41729494236533726,0.1331557922769732,1.9661016949152728,4.567021511828665,4.440679435635551,1.8792499349367526,0.6316023333470913,0.1,6.5336190238063,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.639995300336296,0.6648936170212671,2.853260869565235,5.450721579095708,5.0786354622622145,2.5419428836976383,1.0771124878009444,0.1,7.604971975925034,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,RF_RESIDUAL_R15,0.7406635974968089,0.0,2.574525745257463,5.989060096372563,5.816569615980955,2.5419428836976383,0.9709071498068038,0.1,8.571196109690387,2.4896857187161934
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0,,0.1,,
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3223241991274133,0.3387533875338855,9.703703703703706,9.638970489415314,0.3218058482289491,0.33818091073810785,0.6049926936804907,0.5,0.603169960789526,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.48539668192815927,0.4726536124240565,8.771929824561415,8.72153396145176,0.806028278781388,0.8097210232619657,1.0159193112088531,1.0,1.6139634983480025,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.19141486476037528,0.2016129032258007,8.515283842794778,8.453967841100802,0.9972601787335288,1.0111309604320842,0.4751335380247557,0.2,2.0879718396948714,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,-0.10103653515013059,-0.7377598926894713,6.859205776173314,7.483892751777667,0.896172567269499,0.27063615977431604,-0.1309509150810437,-0.6,1.9569351089772695,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.5284045798946215,0.0675675675675613,8.498168498168521,9.635019744147991,1.4231859886422127,0.33818091073811335,0.864406351068927,0.3,2.8176268591623326,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.2951477624655303,0.0675219446319985,7.313540912382349,8.684645833243325,1.7178990452390157,0.4056800695614479,0.3964825392619846,0.1,3.2133254777937275,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.3097490739379439,-0.4048582995951344,6.879073135409149,9.021295517224532,2.0271693850611694,1.6132928326584306e-14,0.6102704801221751,0.0,3.821741349216122,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,1.2958892914967932,1.4905149051490652,2.3224043715847307,4.173141673758368,3.3147338742915027,1.4795158916747277,0.9618600541015981,0.2,4.779004980100709,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.5310756736479967,0.26702269692922,1.9687712152070571,4.086503839469089,3.844404314124787,1.7461827163662353,0.8025651347369205,0.5,5.5783666891642305,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.31986212316356966,0.1331557922769732,1.9661016949152728,4.277851463098011,4.163755966644353,1.8792499349367526,0.4550601125792504,0.1,6.032394533655369,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.5421311324396356,0.6648936170212671,2.853260869565235,5.0568491074558315,4.704422857947614,2.5419428836976383,0.8997886899716413,0.1,6.928159245381719,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,BLEND_LINEAR_RF_R15,0.6429022589823218,0.0,2.574525745257463,5.490706516211899,5.34526731541612,2.5419428836976383,0.7937696724354102,0.1,7.718795138754689,2.4896857187161934
2023-05,0,2023-05,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.2289826804167738,0.2717391304347893,11.0609480812641,11.0135910500929,0.0,0.0,,0.1,,
2023-05,1,2023-06,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.3310491509097651,0.3387533875338855,9.703703703703706,9.648505702426208,0.3305023895750347,0.33818091073810785,0.6208017647549812,0.5,0.6188827287769144,0.49875415110390736
2023-05,2,2023-07,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.49415727125520986,0.4726536124240565,8.771929824561415,8.740468848201402,0.8234427112365762,0.8097210232619657,1.031792955302326,1.0,1.6453890343227795,1.4937872364207156
2023-05,3,2023-08,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.2001285545283752,0.2016129032258007,8.515283842794778,8.482290058892538,1.0233712753540902,1.0111309604320842,0.4909222030282703,0.2,2.1351101436570366,1.6935875026880214
2023-05,4,2023-09,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,-0.11318283008948721,-0.7377598926894713,6.859205776173314,7.49888971187502,0.910124345128004,0.27063615977431604,-0.15295924759428686,-0.6,1.9820337939780814,1.0917802701317196
2023-05,5,2023-10,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.5161372274000418,0.0675675675675613,8.498168498168521,9.636936357873122,1.4249341499294574,0.33818091073811335,0.8421786697796255,0.3,2.8206859252017913,1.3913311681115674
2023-05,6,2023-11,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.2829373199012986,0.0675219446319985,7.313540912382349,8.673313778612215,1.7074719556016134,0.4056800695614479,0.37435797523409153,0.1,3.1943449248718325,1.4912812014199208
2023-05,7,2023-12,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.2530198507516847,-0.4048582995951344,6.879073135409149,8.94827883494177,1.9601722500426924,1.6132928326584306e-14,0.507480648874482,0.0,3.70054223068201,1.4912812014199208
2023-05,8,2024-01,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,1.2389618241022928,1.4905149051490652,2.3224043715847307,4.044866777920595,3.191521753476672,1.4795158916747277,0.8587110166535304,0.2,4.555587295954378,1.6910814676872263
2023-05,9,2024-02,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.4742380248872198,0.26702269692922,1.9687712152070571,3.8995602940384275,3.6646388124765727,1.7461827163662353,0.6995788430781442,0.5,5.252730439405682,2.189835618791134
2023-05,10,2024-03,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.22260023442379115,0.1331557922769732,1.9661016949152728,3.9896465981961318,3.886991659633606,1.8792499349367526,0.27882760719893146,0.1,5.531170043504437,2.289785652099487
2023-05,11,2024-04,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.4444386517379862,0.6648936170212671,2.853260869565235,4.664694125468263,4.330445599345001,2.5419428836976383,0.7227759786831257,0.1,6.251346514838404,2.38973568540784
2023-05,12,2024-05,2023-06-11T21:59:00+00:00,BLEND_WIDE_STATE_R15,0.545312427264968,0.0,2.574525745257463,4.995023290857686,4.874276581622102,2.5419428836976383,0.6169429547350467,0.1,6.8663941678189895,2.4896857187161934
2023-06,0,2023-06,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.0350440790407446,0.3387533875338855,9.703703703703706,9.37164819308454,0.0,0.0,,0.5,,
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.45861444759397674,0.4726536124240565,8.771929824561415,8.42754181572665,0.45756601582056905,0.4715401125238579,0.9384916288077407,1.0,0.9341151566957865,0.9950330853168083
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.1313051995918731,0.2016129032258007,8.515283842794778,8.09580839314342,0.5887850855223481,0.6729500496939764,0.40444323404084626,0.2,1.337742717638951,1.1948333515841139
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,-0.17730002508059042,-0.7377598926894713,6.859205776173314,7.047153992715029,0.41132769791725166,-0.0675447509637917,-0.23385794294690018,-0.6,1.1036108999360914,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.4576409529105119,0.0675675675675613,8.498168498168521,9.112679976198212,0.8679246585645278,5.594483210025203e-15,0.764534884300732,0.3,1.8652380274296476,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.22764447780133118,0.0675219446319985,7.313540912382349,8.094032686174522,1.0953104188874656,0.0674991588233402,0.30030839227733147,0.1,2.1650963948045363,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.20240693070564592,-0.4048582995951344,6.879073135409149,8.312822500010565,1.2975127827569162,-0.33818091073809164,0.4359235651569474,0.0,2.6000725654675607,0.9925270503160134
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,1.1919908388944551,1.4905149051490652,2.3224043715847307,3.3900190322216943,2.482455365279935,1.14133498093662,0.7889837294484817,0.2,3.3859600933111773,1.192327316583319
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.43020645726464496,0.26702269692922,1.9687712152070571,3.200380998553026,2.911739080083718,1.4080018056281278,0.6316228615054766,0.5,4.0155965775084494,1.6910814676872263
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.18099141900988522,0.1331557922769732,1.9661016949152728,3.2469788463323073,3.0925669069868675,1.5410690241986449,0.21247906489605525,0.1,4.227850224892948,1.7910315009955797
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.40440615065614466,0.6648936170212671,2.853260869565235,3.8757887698719156,3.4961575339156044,2.203761972959531,0.6571972022290582,0.1,4.88289730154448,1.8909815343039331
2023-06,11,2024-05,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.5058848992721745,0.0,2.574525745257463,4.11835039926056,4.000767134751051,2.203761972959531,0.5166317551561912,0.1,5.39819909355643,1.9909315676122865
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,STATE_SLOW_R15,0.4462792668512604,-0.264200792602387,1.958136394328148,4.546371696948297,4.446053528577195,1.9392115541171144,0.6627656112839239,0.1,6.058778069755792,2.09088160092064
2023-06,0,2023-06,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.0350440790407446,0.3387533875338855,9.703703703703706,9.37164819308454,0.0,0.0,,0.5,,
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.4537997083656615,0.4726536124240565,8.771929824561415,8.422345145019207,0.4527731420208452,0.4715401125238579,0.9297675271810758,1.0,0.9254717952594005,0.9950330853168083
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.12743229463015313,0.2016129032258007,8.515283842794778,8.08644686389122,0.5801243106156231,0.6729500496939764,0.3974256958369583,0.2,1.3221098413697168,1.1948333515841139
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,STATE_MID_R15,-0.18041987020264255,-0.7377598926894713,6.859205776173314,7.0345379336449705,0.39954148773632553,-0.0675447509637917,-0.23951096891851897,-0.6,1.0823115861168398,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.4550784761513878,0.0675675675675613,8.498168498168521,9.097037562485918,0.8535876126111879,5.594483210025203e-15,0.7598917859723542,0.3,1.8393307378866428,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.2255625133693931,0.0675219446319985,7.313540912382349,8.076291259962318,1.0788961156397543,0.0674991588233402,0.29653596174142366,0.1,2.13542789899879,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.2006976266271362,-0.4048582995951344,6.879073135409149,8.293197811467692,1.2793926136421796,-0.33818091073809164,0.4328263792482913,0.0,2.5673202789678826,0.9925270503160134
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,STATE_MID_R15,1.1905769641828332,1.4905149051490652,2.3224043715847307,3.3698419589165187,2.462937966426498,1.14133498093662,0.7864218489214903,0.2,3.350665948572615,1.192327316583319
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.42903556512681545,0.26702269692922,1.9687712152070571,3.1790379799050736,2.8910557979718825,1.4080018056281278,0.6295012550134337,0.5,3.97819412049504,1.6910814676872263
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.1800172223347215,0.1331557922769732,1.9661016949152728,3.224622386897205,3.0709111834985614,1.5410690241986449,0.21071386217261281,0.1,4.188686292375922,1.7910315009955797
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.40358176704902443,0.6648936170212671,2.853260869565235,3.8524434506691616,3.4736807438794246,2.203761972959531,0.6557034543796258,0.1,4.842249362940822,1.8909815343039331
2023-06,11,2024-05,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.5051848040560464,0.0,2.574525745257463,4.094225470496484,3.9775937709220304,2.203761972959531,0.515363212557264,0.1,5.356289124399727,1.9909315676122865
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,STATE_MID_R15,0.44567680695730166,-0.264200792602387,1.958136394328148,4.52152068647637,4.4222803797635155,1.9392115541171144,0.6616739797143518,0.1,6.015783650472914,2.09088160092064
2023-06,0,2023-06,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.0350440790407446,0.3387533875338855,9.703703703703706,9.37164819308454,0.0,0.0,,0.5,,
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.3937234990229916,0.4726536124240565,8.771929824561415,8.357503361798807,0.3929504365426322,0.4715401125238579,0.8209120044213005,1.0,0.8175608493574427,0.9950330853168083
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.06226839036570908,0.2016129032258007,8.515283842794778,7.951504324786248,0.4551994481902741,0.6729500496939764,0.2793514874042404,0.2,1.096522875635811,1.1948333515841139
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,STATE_FAST_R15,-0.24946620490931928,-0.7377598926894713,6.859205776173314,6.826964099947766,0.20542155786957814,-0.0675447509637917,-0.3646199753185503,-0.6,0.7312365414069937,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.38186957694534013,0.0675675675675613,8.498168498168521,8.806111157150477,0.586563863842336,5.594483210025203e-15,0.6272403906706571,0.3,1.3565179668856628,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.14992651252547923,0.0675219446319985,7.313540912382349,7.706743735160307,0.7363780987805959,0.0674991588233402,0.15948676204308032,0.1,1.5158776838545207,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.1227449322091108,-0.4048582995951344,6.879073135409149,7.838948304742672,0.8590477609849064,-0.33818091073809164,0.2915794298443086,0.0,1.8070328453986,0.9925270503160134
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,STATE_FAST_R15,1.1105725178033679,1.4905149051490652,2.3224043715847307,2.854859465034618,1.9634987035247216,1.14133498093662,0.6414572126864029,0.2,2.4464414771529395,1.192327316583319
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.34773609511488524,0.26702269692922,1.9687712152070571,2.5818965239173486,2.3106315946479112,1.4080018056281278,0.4821900913252883,0.5,2.927472755684669,1.6910814676872263
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.09792517674197573,0.1331557922769732,1.9661016949152728,2.5431197222717885,2.4085088559669776,1.5410690241986449,0.06196658541874121,0.1,2.9894201497426125,1.7910315009955797
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.3202164536452932,0.6648936170212671,2.853260869565235,3.0811362119313594,2.7282137085891724,2.203761972959531,0.504649070791043,0.1,3.49280013493878,1.8909815343039331
2023-06,11,2024-05,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.42120976000709,0.0,2.574525745257463,3.234794684999061,3.148538863445497,2.203761972959531,0.3632040231086767,0.1,3.855346164992317,1.9909315676122865
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,STATE_FAST_R15,0.36099791894885713,-0.264200792602387,1.958136394328148,3.5711745811593825,3.508886748842272,1.9392115541171144,0.5082394551041471,0.1,4.362298442830827,2.09088160092064
2023-06,0,2023-06,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.0350440790407446,0.3387533875338855,9.703703703703706,9.37164819308454,0.0,0.0,,0.5,,
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.3937234990229916,0.4726536124240565,8.771929824561415,8.357503361798807,0.3929504365426322,0.4715401125238579,0.8209120044213005,1.0,0.8175608493574427,0.9950330853168083
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.06226839036570908,0.2016129032258007,8.515283842794778,7.951504324786248,0.4551994481902741,0.6729500496939764,0.2793514874042404,0.2,1.096522875635811,1.1948333515841139
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,-0.24946620490931928,-0.7377598926894713,6.859205776173314,6.826964099947766,0.20542155786957814,-0.0675447509637917,-0.3646199753185503,-0.6,0.7312365414069937,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.4550784761513878,0.0675675675675613,8.498168498168521,8.885463889454392,0.6594676827444406,5.594483210025203e-15,0.7598917859723542,0.3,1.488255693176797,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.2255625133693931,0.0675219446319985,7.313540912382349,7.866697136965178,0.8847761857730069,0.0674991588233402,0.29653596174142366,0.1,1.7843528542889442,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,STATE_ADAPT_R15,0.2006976266271362,-0.4048582995951344,6.879073135409149,8.083183038040149,1.0852726837754323,-0.33818091073809164,0.4328263792482913,0.0,2.2162452342580368,0.9925270503160134
