clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
cutoff,2022-08-11,2022-07-22,2024Q4,10,2022-06,2022-07-12 21:59:00+00:00,BLEND_LINEAR_RF_R15,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
cutoff,2022-08-11,2022-07-22,2024Q4,10,2022-06,2022-07-12 21:59:00+00:00,BLEND_WIDE_STATE_R15,,2.8836531940027847,,,0.41932899400278467,,,False,False,False,False
cutoff,2022-08-11,2022-07-22,2024Q4,10,2022-06,2022-07-12 21:59:00+00:00,cnb,2.4643242,2.8836531940027847,-0.41932899400278467,0.0,0.41932899400278467,0.0,0.0,False,False,False,False
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,18.771262065310815,15.699043922150208,3.0722181431606064,0.35807900823961347,-2.714139134920993,-0.35807900823961347,-2.071973075455528,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,18.697877596029056,15.699043922150208,2.9988336738788473,0.28469453895785435,-2.714139134920993,-0.28469453895785435,-1.626452159880028,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,18.69659136514045,15.699043922150208,2.997547442990241,0.283408308069248,-2.714139134920993,-0.283408308069248,-1.6187394292676558,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,18.505026941676455,15.699043922150208,2.8059830195262467,0.09184388460525383,-2.714139134920993,-0.09184388460525383,-0.5069894621599573,False,False,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,18.60689262797479,15.699043922150208,2.9078487058245823,0.19370957090358942,-2.714139134920993,-0.19370957090358942,-1.0890328522560218,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,18.64801308123367,15.699043922150208,2.948969159083463,0.2348300241624699,-2.714139134920993,-0.2348300241624699,-1.3298678575157492,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,18.64801308123367,15.699043922150208,2.948969159083463,0.2348300241624699,-2.714139134920993,-0.2348300241624699,-1.3298678575157492,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,18.60689262797479,15.699043922150208,2.9078487058245823,0.19370957090358942,-2.714139134920993,-0.19370957090358942,-1.0890328522560218,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,18.617064234540013,15.699043922150208,2.918020312389805,0.20388117746881207,-2.714139134920993,-0.20388117746881207,-1.14829129980982,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,18.61706423565124,15.699043922150208,2.9180203135010334,0.2038811785800405,-2.714139134920993,-0.2038811785800405,-1.1482913062949933,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,18.60689262797479,15.699043922150208,2.9078487058245823,0.19370957090358942,-2.714139134920993,-0.19370957090358942,-1.0890328522560218,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,18.681621130581092,15.699043922150208,2.982577208430884,0.26843807350989124,-2.714139134920993,-0.26843807350989124,-1.5292155605416902,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,18.649331943115964,15.699043922150208,2.950288020965756,0.23614888604476292,-2.714139134920993,-0.23614888604476292,-1.33764816294436,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,18.60689262797479,15.699043922150208,2.9078487058245823,0.19370957090358942,-2.714139134920993,-0.19370957090358942,-1.0890328522560218,False,True,False,True
report,2022-11-10,2022-10-21,2022Q4,1,2022-10,2022-11-09 22:59:00+00:00,cnb,18.4131830570712,15.699043922150208,2.714139134920993,0.0,-2.714139134920993,0.0,0.0,False,False,False,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,15.571548746823744,16.393468660721574,-0.8219199138978297,0.7049933468237448,1.5269132607215745,0.7049933468237448,1.6559117609055751,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,15.48079707792136,16.393468660721574,-0.912671582800213,0.6142416779213615,1.5269132607215745,0.6142416779213615,1.4984946877163448,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,15.062994567419933,16.393468660721574,-1.3304740933016408,0.19643916741993372,1.5269132607215745,0.19643916741993372,0.5613027928205676,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,14.238727609062996,16.393468660721574,-2.1547410516585774,-0.6278277909370029,1.5269132607215745,-0.6278277909370029,-2.311444893935321,False,True,False,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,14.685335819691995,16.393468660721574,-1.7081328410295793,-0.18121958030800478,1.5269132607215745,-0.18121958030800478,-0.5862536968363914,False,True,False,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,14.871281341186167,16.393468660721574,-1.5221873195354068,0.004725941186167759,1.5269132607215745,0.004725941186167759,0.014409870013004422,False,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,14.871281341186167,16.393468660721574,-1.5221873195354068,0.004725941186167759,1.5269132607215745,0.004725941186167759,0.014409870013004422,False,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,14.685335819691995,16.393468660721574,-1.7081328410295793,-0.18121958030800478,1.5269132607215745,-0.18121958030800478,-0.5862536968363914,False,True,False,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,15.35787518382797,16.393468660721574,-1.0355934768936041,0.49131978382797037,1.5269132607215745,0.49131978382797037,1.259010256382807,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,15.516901718914847,16.393468660721574,-0.8765669418067272,0.6503463189148473,1.5269132607215745,0.6503463189148473,1.5630945022989926,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,16.058850755214948,16.393468660721574,-0.33461790550662585,1.1922953552149487,1.5269132607215745,1.1922953552149487,2.2194949630817495,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,15.063451347488936,16.393468660721574,-1.3300173132326378,0.19689594748893668,1.5269132607215745,0.19689594748893668,0.5625180522688262,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,15.28929810379262,16.393468660721574,-1.1041705569289544,0.42274270379262013,1.5269132607215745,0.42274270379262013,1.1122714869785935,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,15.367097307328285,16.393468660721574,-1.026371353393289,0.5005419073282855,1.5269132607215745,0.5005419073282855,1.278025950701019,True,False,True,True
report,2022-11-10,2022-10-21,2023Q1,2,2022-10,2022-11-09 22:59:00+00:00,cnb,14.8665554,16.393468660721574,-1.5269132607215745,0.0,1.5269132607215745,0.0,0.0,False,False,False,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,13.824131022268046,11.15840613352934,2.6657248887387066,3.632017222268047,0.9662923335293403,-1.6994325552093663,-6.172368308603412,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,13.532374947091848,11.15840613352934,2.3739688135625077,3.340261147091848,0.9662923335293403,-1.4076764800331674,-4.702007053929803,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,12.041309923986171,11.15840613352934,0.8829037904568313,1.8491961239861716,0.9662923335293403,0.08338854307250898,0.15420177063453755,False,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,10.518076759600321,11.15840613352934,-0.6403293739290188,0.3259629596003215,0.9662923335293403,0.3259629596003215,0.5236991667212487,True,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,11.353242362242142,11.15840613352934,0.19483622871280204,1.1611285622421423,0.9662923335293403,0.7714561048165383,0.8957597178185506,True,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,11.708406022858332,11.15840613352934,0.5499998893289924,1.5162922228583327,0.9662923335293403,0.41629244420034794,0.631220995575674,True,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,11.708406022858332,11.15840613352934,0.5499998893289924,1.5162922228583327,0.9662923335293403,0.41629244420034794,0.631220995575674,True,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,11.353242362242142,11.15840613352934,0.19483622871280204,1.1611285622421423,0.9662923335293403,0.7714561048165383,0.8957597178185506,True,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,14.13560653924884,11.15840613352934,2.9772004057195005,3.943492739248841,0.9662923335293403,-2.01090807219016,-7.930001381978782,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,13.742952807011884,11.15840613352934,2.584546673482544,3.5508390070118843,0.9662923335293403,-1.6182543399532037,-5.7461606335721065,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,16.890057745281627,11.15840613352934,5.731651611752287,6.697943945281628,0.9662923335293403,-4.765359278222947,-31.91810932466501,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,12.240251909799596,11.15840613352934,1.0818457762702565,2.0481381097995968,0.9662923335293403,-0.11555344274091617,-0.23666940979621598,False,False,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,12.988003309531742,11.15840613352934,1.8295971760024017,2.795889509531742,0.9662923335293403,-0.8633048424730614,-2.413704952598385,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,14.079999085838665,11.15840613352934,2.921592952309325,3.8878852858386654,0.9662923335293403,-1.9553006187799848,-7.601984505145941,False,True,True,True
report,2022-11-10,2022-10-21,2023Q2,3,2022-10,2022-11-09 22:59:00+00:00,cnb,10.1921138,11.15840613352934,-0.9662923335293403,0.0,0.9662923335293403,0.0,0.0,False,False,False,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,13.545967705113776,8.048806481176504,5.4971612239372725,6.592987755113777,1.0958265311765043,-4.401334692760768,-29.017945735529203,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,13.191340837320725,8.048806481176504,5.142534356144221,6.2383608873207255,1.0958265311765043,-4.046707824967717,-25.24482381769333,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,10.544616928525214,8.048806481176504,2.4958104473487097,3.591636978525214,1.0958265311765043,-1.3999839161722054,-5.028234002664636,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,8.28316213590674,8.048806481176504,0.234355654730237,1.3301821859067413,1.0958265311765043,0.8614708764462673,1.145913213526292,True,False,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,9.53111179694632,8.048806481176504,1.4823053157698158,2.57813184694632,1.0958265311765043,-0.38647878459331153,-0.9963932627291234,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,10.06914985596992,8.048806481176504,2.0203433747934163,3.1161699059699206,1.0958265311765043,-0.924516843616912,-2.88095156564132,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,10.06914985596992,8.048806481176504,2.0203433747934163,3.1161699059699206,1.0958265311765043,-0.924516843616912,-2.88095156564132,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,10.473342643625587,8.048806481176504,2.4245361624490833,3.5203626936255876,1.0958265311765043,-1.328709631272579,-4.677539816592997,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,15.006167322028224,8.048806481176504,6.95736084085172,8.053187372028225,1.0958265311765043,-5.861534309675216,-47.204034083386624,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,13.327551304749322,8.048806481176504,5.2787448235728185,6.374571354749323,1.0958265311765043,-4.182918292396314,-26.6643111259665,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,19.026956910096576,8.048806481176504,10.978150428920072,12.073976960096577,1.0958265311765043,-9.882323897743568,-119.31895105356763,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,11.027505757496312,8.048806481176504,2.9786992763198086,4.074525807496313,1.0958265311765043,-1.8828727451433043,-7.671813592317822,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,12.168134843405566,8.048806481176504,4.119328362229062,5.2151548934055665,1.0958265311765043,-3.023501831052558,-15.768030369434436,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,14.168567396422665,8.048806481176504,6.119760915246161,7.215587446422665,1.0958265311765043,-5.023934384069657,-36.250637873344196,False,True,True,True
report,2022-11-10,2022-10-21,2023Q3,4,2022-10,2022-11-09 22:59:00+00:00,cnb,6.95297995,8.048806481176504,-1.0958265311765043,0.0,1.0958265311765043,0.0,0.0,False,False,False,True
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,,7.563594181986673,,,3.331953201986673,,,False,False,False,False
report,2022-11-10,2022-10-21,2023Q4,5,2022-10,2022-11-09 22:59:00+00:00,cnb,4.23164098,7.563594181986673,-3.331953201986673,0.0,3.331953201986673,0.0,0.0,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,ENET_DOMESTIC_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,ENET_IMPORTED_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,ENET_BOTH_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,ENET_WIDE_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,RF_RESIDUAL_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,BLEND_LINEAR_RF_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,BLEND_WIDE_STATE_R15,,2.085759093902354,,,-0.6437150460976464,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q1,6,2022-10,2022-11-09 22:59:00+00:00,cnb,2.72947414,2.085759093902354,0.6437150460976464,0.0,-0.6437150460976464,0.0,0.0,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,INDEPENDENT_BRIDGE,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STABLE_PIPELINE_R14B,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STATE_SLOW_R15,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STATE_MID_R15,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STATE_FAST_R15,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
report,2022-11-10,2022-10-21,2024Q2,7,2022-10,2022-11-09 22:59:00+00:00,STATE_ADAPT_R15,,2.4619743363836153,,,0.3335194763836151,,,False,False,False,False
