sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
full,report,TRANSMISSION_GOODS_R16,2025-02-13,62,1.3340766950313148,2.1124702388392445,-0.17912655627294782,17,18,2.3680554601341135,1.119703276802938,0.25558522129486905,-0.21437341822837674,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_GOODS_R16,2025-05-15,62,1.3019874746482292,2.1033694890043306,-0.21633438322740017,17,18,2.366627053457412,1.1143983776256081,0.26325756445308146,-0.18758909702262105,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_GOODS_R16,2025-08-14,62,1.2972960729286092,2.1029902454617257,-0.2210257849470202,17,18,2.3639882587009775,1.0970690968318144,0.26099801323925176,-0.20022697609679474,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_GOODS_R16,2025-11-13,63,1.3099064761327102,2.095163589749286,-0.184315034792512,17,18,2.3483463711487516,1.0994653920351358,0.2531827813994654,-0.21044108409757434,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_GOODS_R16,2026-02-12,64,1.296200160920138,2.0794557386956987,-0.1637874866542357,17,18,2.3300770237781605,1.0845651369983424,0.25062128508246184,-0.21163502392179545,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_GOODS_R16,2026-05-14,65,1.2768281692450083,2.063411997285297,-0.1714172951902072,17,18,2.3129842313782722,1.074816815601965,0.24957223409297535,-0.20201135364304323,0.2473742269446615,-0.20165052182212184,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2022-02-10,62,1.1206273039562284,1.7734944799572834,0.061673883360621705,17,17,1.4762985730425087,0.7040305251471131,-0.2971959069147747,-0.4165967788091154,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2022-05-12,62,1.1645338144154753,1.9284586722290211,0.01776737290137513,17,18,2.011588414712717,0.8639058580347869,0.08312974248369609,-0.3006279563806884,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2022-08-11,62,1.3505630562103081,2.217989411945318,-0.2785617030620326,17,18,2.3011132855836207,1.025782452630478,0.08312387363830265,-0.3247806035798302,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2022-11-10,62,1.3144841461054038,2.1953210024208096,-0.3160291035928928,17,18,2.3277027370360734,1.0273077011297567,0.1323817346152638,-0.2871764449756471,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2023-02-09,62,1.269177544095512,2.1219633115334764,-0.10152731183323883,17,18,2.3679762558638635,1.1198213144271685,0.24601294433038712,-0.1493562296683435,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2023-05-11,62,1.2725496669182725,2.1464154967464824,-0.40657193863059493,17,18,2.364701449100045,1.0977174807353174,0.21828595235356252,-0.17483218618295515,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2023-08-10,62,1.37004524345289,2.2362575055667846,-0.3090763620959774,17,18,2.3661721828347044,1.1073596899799842,0.12991467726791983,-0.2626855534729058,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2023-11-09,62,1.3428315369025259,2.225607161970407,-0.3362900686463415,17,18,2.366849088210777,1.1139947860587205,0.14124192624037013,-0.2288367508438054,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2024-02-15,62,1.3912233316446454,2.2477794204068187,-0.2089221443277951,17,18,2.366056213976598,1.1097687047272502,0.11827679356977949,-0.2814546269173952,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2024-05-09,62,1.4185458311826775,2.2526020628559484,-0.26057577436619,17,18,2.367256203681473,1.113370885039828,0.11465414082552439,-0.30517494614284946,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2024-08-08,62,1.418897373949681,2.2528552848828522,-0.23659618663283055,17,18,2.364628764398905,1.0964902903161784,0.11177347951605254,-0.3224070836335027,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2024-11-14,62,1.4232732417791174,2.253065321941042,-0.2555293061361554,17,18,2.3679521920645064,1.1182254788429142,0.11488687012346421,-0.30504776293620317,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2025-02-13,62,1.4215486891619653,2.2528392930969887,-0.2522394222888756,17,18,2.3680554601341135,1.119703276802938,0.11521616703712478,-0.3018454123590273,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2025-05-15,62,1.3895233292288642,2.2444653199792883,-0.28959827632000346,17,18,2.366627053457412,1.1143983776256081,0.12216173347812376,-0.2751249516032561,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2025-08-14,62,1.385282522305413,2.244275810018911,-0.2938390832434544,17,18,2.3639882587009775,1.0970690968318144,0.11971244868206643,-0.28821342547359863,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2025-11-13,63,1.395721094023927,2.2343852863980547,-0.25674778762733963,17,18,2.3483463711487516,1.0994653920351358,0.11396108475069688,-0.29625570198879125,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2026-02-12,64,1.3805187444393971,2.2175199344593355,-0.23516446922619832,17,18,2.3300770237781605,1.0845651369983424,0.11255708931882502,-0.2959536074410547,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_OWN_R16,2026-05-14,65,1.359901109714581,2.200415988708254,-0.24172257557818486,17,18,2.3129842313782722,1.074816815601965,0.1125682426700183,-0.28508429411261593,0.11143619447942932,-0.28345239164309,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2022-02-10,62,1.151234925461475,1.8693895513507401,0.05160730538654373,17,17,1.4762985730425087,0.7040305251471131,-0.3930909783082315,-0.44720440031436204,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2022-05-12,62,1.1864956053077502,1.9933048886164393,0.016346625540268785,17,18,2.011588414712717,0.8639058580347869,0.018283526096277924,-0.3225897472729633,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2022-08-11,62,1.4018065285752042,2.346243741714242,-0.3013784195224765,17,18,2.3011132855836207,1.025782452630478,-0.045130456130621166,-0.3760240759447262,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2022-11-10,62,1.3663440009683738,2.328474316658221,-0.3386407438928754,17,18,2.3277027370360734,1.0273077011297567,-0.0007715796221474669,-0.33903629983861716,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2023-02-09,62,1.3166171799464206,2.2556430372795195,-0.12856538893143177,17,18,2.3679762558638635,1.1198213144271685,0.11233321858434397,-0.1967958655192521,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2023-05-11,62,1.3201257021023198,2.278896637646504,-0.43349682118789823,17,18,2.364701449100045,1.0977174807353174,0.0858048114535408,-0.22240822136700245,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2023-08-10,62,1.4133612114159808,2.3609061357743304,-0.34026131187423736,17,18,2.3661721828347044,1.1073596899799842,0.005266047060374035,-0.30600152143599657,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2023-11-09,62,1.3845323406922223,2.349420025127222,-0.36909018259799603,17,18,2.366849088210777,1.1139947860587205,0.017429063083555185,-0.2705375546335018,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2024-02-15,62,1.4418492711569066,2.3749216827800073,-0.2390070403088876,17,18,2.366056213976598,1.1097687047272502,-0.008865468803409104,-0.33208056642965644,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2024-05-09,62,1.4609244045561438,2.3778447177006647,-0.2926981187340744,17,18,2.367256203681473,1.113370885039828,-0.01058851401919192,-0.34755351951631575,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2024-08-08,62,1.4680302167207115,2.3792919402683292,-0.26677318441906733,17,18,2.364628764398905,1.0964902903161784,-0.01466317586942445,-0.37153992640453315,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2024-11-14,62,1.469047795938403,2.379247223697542,-0.2842389639447575,17,18,2.3679521920645064,1.1182254788429142,-0.011295031633035801,-0.3508223170954887,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2025-02-13,62,1.4685617942938218,2.3791288900661884,-0.27969272040950505,17,18,2.3680554601341135,1.119703276802938,-0.01107342993207494,-0.3488585174908838,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2025-05-15,62,1.4364364773752174,2.3709290141836825,-0.3171860459150009,17,18,2.366627053457412,1.1143983776256081,-0.004301960726270426,-0.3220380997496093,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2025-08-14,62,1.4331409663363572,2.3712328495413213,-0.32048155695386105,17,18,2.3639882587009775,1.0970690968318144,-0.00724459084034379,-0.3360718695045428,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2025-11-13,63,1.4423960400343565,2.3597603844320956,-0.2833912051083974,17,18,2.3483463711487516,1.0994653920351358,-0.011414013283344016,-0.3429306479992207,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2026-02-12,64,1.4265401224882899,2.3418866268777814,-0.26128671135427195,17,18,2.3300770237781605,1.0845651369983424,-0.011809603099620869,-0.3419749854899474,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,TRANSMISSION_SERVICES_R16,2026-05-14,65,1.4052289996446596,2.3238231111049648,-0.2674570994937021,17,18,2.3129842313782722,1.074816815601965,-0.010838879726692507,-0.33041218404269457,-0.01101467024041769,-0.32809331284684884,cross_clock_common
full,report,cnb,2022-02-10,62,0.7040305251471131,1.4762985730425087,-0.10632416385303756,17,17,1.4762985730425087,0.7040305251471131,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2022-05-12,62,0.8639058580347869,2.011588414712717,-0.2661994967407115,17,18,2.011588414712717,0.8639058580347869,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2022-08-11,62,1.025782452630478,2.3011132855836207,-0.6271907173551807,17,18,2.3011132855836207,1.025782452630478,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2022-11-10,62,1.0273077011297567,2.3277027370360734,-0.5171542151557132,17,18,2.3277027370360734,1.0273077011297567,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2023-02-09,62,1.1198213144271685,2.3679762558638635,-0.5288433971487059,17,18,2.3679762558638635,1.1198213144271685,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2023-05-11,62,1.0977174807353174,2.364701449100045,-0.5625196654026497,17,18,2.364701449100045,1.0977174807353174,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2023-08-10,62,1.1073596899799842,2.3661721828347044,-0.549202528532705,17,18,2.3661721828347044,1.1073596899799842,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2023-11-09,62,1.1139947860587205,2.366849088210777,-0.54135954865676,17,18,2.366849088210777,1.1139947860587205,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2024-02-15,62,1.1097687047272502,2.366056213976598,-0.5431689617112235,17,18,2.366056213976598,1.1097687047272502,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2024-05-09,62,1.113370885039828,2.367256203681473,-0.5156645237457531,17,18,2.367256203681473,1.113370885039828,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2024-08-08,62,1.0964902903161784,2.364628764398905,-0.4987839290221034,17,18,2.364628764398905,1.0964902903161784,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2024-11-14,62,1.1182254788429142,2.3679521920645064,-0.5420116672950529,17,18,2.3679521920645064,1.1182254788429142,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2025-02-13,62,1.119703276802938,2.3680554601341135,-0.5273248050834093,17,18,2.3680554601341135,1.119703276802938,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2025-05-15,62,1.1143983776256081,2.366627053457412,-0.5449227827015394,17,18,2.366627053457412,1.1143983776256081,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2025-08-14,62,1.0970690968318144,2.3639882587009775,-0.5631680493061526,17,18,2.3639882587009775,1.0970690968318144,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2025-11-13,63,1.0994653920351358,2.3483463711487516,-0.5338056379774658,17,18,2.3483463711487516,1.0994653920351358,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2026-02-12,64,1.0845651369983424,2.3300770237781605,-0.5055370994947068,17,18,2.3300770237781605,1.0845651369983424,0.0,0.0,0.0,0.0,cross_clock_common
full,report,cnb,2026-05-14,65,1.074816815601965,2.3129842313782722,-0.50879400071425,17,18,2.3129842313782722,1.074816815601965,0.0,0.0,0.0,0.0,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2024-02-15,30,0.4292373372433964,0.5558923075409037,0.370288381816428,9,9,0.3664473805092433,0.2850232651609711,-0.18944492703166038,-0.14421407208242532,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2024-05-09,30,0.4225314482917393,0.5509147041286675,0.3376053618855125,9,10,0.3821285081868645,0.2924677711402992,-0.168786195941803,-0.13006367715144007,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2024-08-08,30,0.4460372307279435,0.5620753608881033,0.3824915582909641,9,10,0.346883073260452,0.25758120871142315,-0.2151922876276513,-0.18845602201652034,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2024-11-14,30,0.39811421496326804,0.5288066095684185,0.3131881285570413,9,10,0.3909388786508669,0.30250059833334336,-0.1378677309175516,-0.09561361662992468,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2025-02-13,30,0.419515900926448,0.5465788610633341,0.33458981452022124,9,10,0.3922294848696333,0.30555471411739266,-0.15434937619370076,-0.11396118680905537,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2025-05-15,30,0.369361481460083,0.47899086330014634,0.28443539505385623,9,10,0.3739879602757048,0.2945912558175779,-0.10500290302444154,-0.07477022564250513,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2025-08-14,30,0.37265338559286765,0.4923147637572392,0.28772729918664086,9,10,0.33774034475953657,0.2587774088437375,-0.15457441899770263,-0.11387597674913014,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2025-11-13,31,0.3708099347759933,0.49516637048261103,0.2886233995441609,9,10,0.37531830676343253,0.29068896645010295,-0.1198480637191785,-0.08012096832589033,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2026-02-12,32,0.41236717898967135,0.5391144182894744,0.3679694806004471,9,10,0.37128652827536635,0.28616271967604745,-0.16782789001410803,-0.1262044593136239,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,BLEND_DAMPED_TRANSMISSION_R16,2026-05-14,33,0.40663978678545526,0.533780754142796,0.32943425368888535,9,10,0.37666758725524474,0.291155493208101,-0.15711316688755128,-0.11548429357735424,-0.15730942075258114,-0.1181762016883049,cross_clock_common
reports_2024plus,cutoff,DAMPED_ADAPT_R16,2024-02-15,30,0.44636484637131946,0.5642369888342513,0.405057950810548,9,9,0.3664473805092433,0.2850232651609711,-0.19778960832500803,-0.16134158121034836,-0.17060792149179305,-0.13969944263452927,cross_clock_common
reports_2024plus,cutoff,DAMPED_ADAPT_R16,2024-05-09,30,0.4301986784029161,0.5514758612995444,0.37167723236727973,9,10,0.3821285081868645,0.2924677711402992,-0.1693473531126799,-0.1377309072626169,-0.17060792149179305,-0.13969944263452927,cross_clock_common
reports_2024plus,cutoff,DAMPED_ADAPT_R16,2024-08-08,30,0.46997780842707115,0.5753130994747571,0.4185417472550264,9,10,0.346883073260452,0.25758120871142315,-0.22843002621430508,-0.212396599715648,-0.17060792149179305,-0.13969944263452927,cross_clock_common
reports_2024plus,cutoff,DAMPED_ADAPT_R16,2024-11-14,30,0.41970229187615626,0.5410980359573677,0.36118084584051996,9,10,0.3909388786508669,0.30250059833334336,-0.1501591573065008,-0.1172016935428129,-0.17060792149179305,-0.13969944263452927,cross_clock_common
