origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2023-12,12,2024-12,2024-01-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.033951094702563835,-0.2624671916010568,2.981029810298109,2.9384556220063383,2.8961105423434743,2.9374608679904326,0.0783812729697125,0.0,2.9998772387696313,2.0888894539626675,7.313540912382349,-4.375085290376011,-4.33251110208424,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-01,3,2024-04,2024-02-14T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.21183586932535933,0.6648936170212671,2.853260869565235,1.6958330439662554,0.4826427473146384,1.0624269920229108,0.3473571778622313,0.1,0.5635320135639714,0.698654217720614,6.87907313540915,-5.183240091442894,-4.025812265843914,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-01,6,2024-07,2024-02-14T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.39416743159401335,0.6622516556291425,2.150537634408578,1.5922690333163962,1.461845443873545,1.4579449763157035,0.7737206809705257,1.1,1.909291256711221,1.9925482881707568,6.87907313540915,-5.286804102092754,-4.728535501000572,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-01,9,2024-10,2024-02-14T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.37353099744347257,0.3293807641633783,2.8359216745442346,2.181216677097,1.5683484281940492,1.6551188817996954,0.49081573704168846,0.4,2.074482817162809,1.889089187695362,6.87907313540915,-4.69785645831215,-4.043151460864915,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-01,12,2025-01,2024-02-14T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.9584925990552065,1.3157894736842035,2.8037383177569937,2.530254622248567,2.4987736083476473,2.7651531330509904,0.3282929239557694,0.5,2.2040518052021136,2.3878433387992692,6.87907313540915,-4.348818513160582,-4.0753348176521556,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-02,3,2024-05,2024-03-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.2548213281281172,0.0,2.574525745257463,2.1178985013776472,0.3460123693079552,0.7957601673314031,0.1170843994103726,0.1,0.17098235752309524,0.29985009992505995,2.3224043715847307,-0.20450587020708344,0.25212137367273213,0,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-02,6,2024-08,2024-03-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.0038069562230026235,0.263157894736854,2.213279678068404,1.6435788147661057,0.8915788377665055,1.454090392251159,0.08686391463956333,0.2,1.204239891099741,1.6935944033341555,2.3224043715847307,-0.678825556818625,-0.10912469351632659,-1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-02,9,2024-11,2024-03-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.09121766553179944,0.0656598818122189,2.834008097166013,2.3019072316872884,0.9317227244367395,1.4540903922511712,-0.03599348459596327,0.0,0.9816236555257567,1.3903350365914549,2.3224043715847307,-0.020497139897442285,0.5116037255812822,0,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-02,12,2025-02,2024-03-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.11642170930887466,0.1948051948051921,2.729693741677764,1.797494856815884,1.7815309346322126,2.69310200390808,0.033935658025666254,0.5,1.0022602992138592,2.3878433387992697,2.3224043715847307,-0.5249095147688467,0.4072893700930331,-1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-03,3,2024-06,2024-04-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.26227479118526664,-0.264200792602387,1.958136394328148,2.4388306102100445,0.8234426948023017,0.39814252991846927,0.3660118334866932,0.1,0.9593521086400371,0.29985009992505995,1.9687712152070578,0.47005939500298677,-0.010634820878909768,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-03,6,2024-09,2024-04-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.31612105556898107,-0.3937007874015741,2.567567567567563,2.658452843806821,0.9700619872054932,0.9265453445790073,-0.4892237709131511,-0.7,1.4423340674628597,0.8911828763293559,1.9687712152070578,0.6896816285997631,0.5987963523605053,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-03,9,2024-12,2024-04-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.06388171107924734,-0.2624671916010568,2.981029810298109,3.543077019072434,1.5574501137285601,1.0582109330536957,0.16078527129741452,0.0,2.1621704649245195,1.2903850032831012,1.9687712152070578,1.5743058038653763,1.0122585950910512,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-03,12,2025-03,2024-04-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.12605188835877557,0.0648088139987068,2.659574468085101,2.4422005250341243,2.4128556223744657,2.6248226074936296,-0.3641458569796145,0.0,2.0506130129010005,2.287893305490916,1.9687712152070578,0.47342930982706655,0.6908032528780432,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-04,3,2024-07,2024-05-12T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.4402651560463934,0.6622516556291425,2.150537634408578,2.770349151597791,1.129055295771307,0.39551798429279267,0.8587422801162193,1.1,1.6087451084346815,1.293894070450143,1.9661016949152732,0.804247456682518,0.18443593949330483,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-04,6,2024-10,2024-05-12T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.4191610515773545,0.3293807641633783,2.8359216745442346,3.507997628164481,1.3727154283301153,0.5926918897767846,0.5707194856462013,0.4,2.017495226514167,1.190434969974748,1.9661016949152732,1.5418959332492077,0.8698199796289614,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-04,9,2025-01,2024-05-12T21:59:00+00:00,TRANSMISSION_GOODS_R16,1.0881652126915609,1.3157894736842035,2.8037383177569937,3.7383625151219895,2.7363606893350894,1.70272614102808,0.5728094107993977,0.5,2.934811647480646,1.6891891210786554,1.9661016949152732,1.7722608202067163,0.8376366228417205,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-04,12,2025-04,2024-05-12T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.14926412614991677,-0.1295336787564882,1.8494055482166376,3.0036071151012114,2.9593822163303,1.8325120125880643,0.17651317337212985,0.2,2.999653507826828,2.3877435384498686,1.9661016949152732,1.0375054201859382,-0.1166961466986356,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-05,3,2024-08,2024-06-10T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.014446721819647804,0.263157894736854,2.213279678068404,2.2335675233774466,0.4704117346142087,0.6583302249197557,0.14458657384935125,0.2,1.2071806525961764,1.3937443034090955,2.853260869565235,-0.6196933461877885,-0.639981191496831,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-05,6,2024-11,2024-06-10T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.11339815645253115,0.0656598818122189,2.834008097166013,2.971196846860054,0.5838842106347403,0.6583302249197681,0.022729884060501842,0.0,1.1612353277375849,1.090484936666395,2.853260869565235,0.11793597729481897,-0.019252772399222184,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-05,9,2025-02,2024-06-10T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.2505853056501749,0.1948051948051921,2.729693741677764,2.9215636025443685,1.8761741420737479,1.897341836576677,0.33851625438098437,0.5,2.085932201079678,2.0879932388742097,2.853260869565235,0.06830273297913347,-0.12356712788747126,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-05,12,2025-05,2024-06-10T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.20177980233852982,0.5188067444876765,2.377807133421391,2.089787734977677,2.06825119956244,2.3499775915898127,-0.04983844037171859,0.2,1.7179687143852145,2.487593771408821,2.853260869565235,-0.7634731345875583,-0.475453736143844,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-06,3,2024-09,2024-07-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.3537960681196459,-0.3937007874015741,2.567567567567563,2.3345902876741023,-0.013105276239527884,0.5284028146605382,-0.5647235527297144,-0.7,0.24712081767216676,0.5913327764042959,2.574525745257463,-0.23993545758336055,-0.006958177689899703,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-06,6,2024-12,2024-07-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.013820118435139805,-0.2624671916010568,2.981029810298109,3.038160644536179,0.40142551638291807,0.6600684031352265,0.09315605204123836,0.0,0.7601479535368095,0.9905349033580413,2.574525745257463,0.46363489927871626,0.4065040650406462,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-06,9,2025-03,2024-07-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.010831527267067646,0.0648088139987068,2.659574468085101,2.362830535677353,1.6231006865223705,2.2266800775751605,-0.12702793040538798,0.0,1.386122025398623,1.988043205565856,2.574525745257463,-0.2116952095801099,0.0850487228276382,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-06,12,2025-06,2024-07-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.17165975122985946,0.2580645161290418,2.913907284768222,2.2316942718215294,2.2071563780752914,2.8722601118622832,0.1641207943601352,0.3,1.700531077644669,2.687194636080315,2.574525745257463,-0.34283147343593345,0.3393815395107591,-1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-07,3,2024-10,2024-08-11T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.2665430128243693,0.3293807641633783,2.8359216745442346,1.9540549589067628,-0.21376742017525188,0.1971739054839919,0.36413554092251016,0.4,-0.2247043423822857,-0.10345910047539497,1.9581363943281476,-0.004081435421384727,0.877785280216087,0,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-07,6,2025-01,2024-08-11T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.9691816605539054,1.3157894736842035,2.8037383177569937,1.8097774765579433,0.7859550824960667,1.3072081567352873,0.3862829303543581,0.5,0.12721117148157535,0.3952950506285124,1.9581363943281476,-0.14835891777020427,0.8456019234288461,0,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-07,9,2025-04,2024-08-11T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.21592381372140879,-0.1295336787564882,1.8494055482166376,1.1200444706783859,1.1686045481884748,1.4369940282952718,0.22588790200745779,0.2,0.43695051031034515,1.0938494679997253,1.9581363943281476,-0.8380919236497617,-0.10873084611150996,-1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-07,12,2025-07,2024-08-11T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.3294414606299631,0.4504504504504458,2.697368421052633,2.00650203892679,1.9866370744197372,2.6616306675110013,0.6705816029754895,0.9,1.4528443461316285,2.489174769394069,1.9581363943281476,0.048365644598642454,0.7392320267244856,0,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.14845902207426964,0.0656598818122189,2.834008097166013,2.7993526880131427,0.15631724521624613,1.235990476633475e-14,0.07593602217235146,0.0,0.12197305389623056,-0.3032593667427006,2.1505376344085776,0.6488150536045652,0.6834704627574353,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-08,6,2025-02,2024-09-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.28588960448976974,0.1948051948051921,2.729693741677764,2.867785425804942,1.5633669747926036,1.2390116116569212,0.3970368005752422,0.5,1.2258781393666682,0.6942489354651141,2.1505376344085776,0.7172477913963644,0.5791561072691862,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-08,9,2025-05,2024-09-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.3777346936616883,0.5188067444876765,2.377807133421391,2.7757548292893395,2.269622164194373,1.6916473666700576,0.26823508814883656,0.2,1.8115197458231511,1.0938494679997253,2.1505376344085776,0.6252171948807619,0.22726949901281346,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-08,12,2025-08,2024-09-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.08149928000782565,0.0640614990390808,2.493438320209967,3.1092056312343814,3.061848942164078,2.4628594153039627,0.215839825193926,0.3,3.2890891680521332,2.588925401106611,2.1505376344085776,0.9586679968258038,0.3429006858013892,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.08652536854890766,-0.2624671916010568,2.981029810298109,3.3863125267357206,0.5962255154630092,0.13166558847468834,0.17513698530004668,0.0,0.7666751404322887,0.39920212695374535,2.2132796780684036,1.173032848667317,0.7677501322297053,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.04487215054004286,0.0648088139987068,2.659574468085101,2.900384253781133,2.004355228572385,1.6982772629146226,-0.045681375419603154,0.0,1.6410135649572464,1.39671042916156,2.2132796780684036,0.6871045757127292,0.44629479001669736,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.27302924676405516,0.2580645161290418,2.913907284768222,3.46875731809069,2.953330598222469,2.3438572972017457,0.3655373724537638,0.3,2.625024373418671,2.095861859676019,2.2132796780684036,1.2554776400222862,0.7006276066998183,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.29985065872341543,-0.5761843790012655,2.305665349143618,3.2271339893926214,3.1761558754125514,2.2794865193111913,-0.5073440576065187,-0.7,3.133535598199261,2.588925401106611,2.2132796780684036,1.0138543113242178,0.09238567107521423,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,1.0202913607261956,1.3157894736842035,2.8037383177569937,2.783251611145474,1.1973490026509812,1.1100342512512955,0.45096020487807065,0.5,0.5467970553088441,0.49875415110390736,2.5675675675675627,0.2156840435779115,0.236170750189431,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.25216376315811395,-0.1295336787564882,1.8494055482166376,2.2054094065991423,1.695994825284019,1.2398201228112797,0.28611999233563035,0.2,1.0376204572600356,1.1973085684751203,2.5675675675675627,-0.36215816096842035,-0.718162019350925,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.3996031801073781,0.4504504504504458,2.697368421052633,2.79155682788364,2.663373973598077,2.4644567620270097,0.8179375539681502,0.9,2.3404831946105,2.592633869869464,2.5675675675675627,0.22398926031607713,0.12980085348507053,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.3087557985422953,0.5151320025756467,2.4950755088640726,2.6999254822941463,2.664120535992762,2.464456762027014,0.3834359264370755,0.4,2.158004085864287,2.5889254011066116,2.5675675675675627,0.13235791472658365,-0.07249205870349007,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.24396941510505843,0.1948051948051921,2.729693741677764,2.88923192711096,1.328874919995601,1.239011611656909,0.30171780946359916,0.5,0.8108547330561005,0.9975083022078147,2.8359216745442337,0.05331025256672639,-0.10622793286646992,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.332986553669448,0.5188067444876765,2.377807133421391,2.6585402048954947,1.900169682828777,1.6916473666700453,0.17792513779609007,0.2,1.1220279741031278,1.397108834742426,2.8359216745442337,-0.17738146964873902,-0.45811454112284267,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.07928206862780111,0.0640614990390808,2.493438320209967,2.701486786582773,2.600325557016824,2.4628594153039503,0.12546999070929668,0.3,2.3300966538184493,2.892184767849312,2.8359216745442337,-0.13443488796146053,-0.3424833543342669,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.11964685590540279,-0.3203074951953821,2.099737532808387,2.806388988008944,2.7677314790564433,2.077996849174521,0.005521736742293067,-0.1,2.216532073982835,2.4888753677482582,2.8359216745442337,-0.02953268653528962,-0.7361841417358468,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,TRANSMISSION_GOODS_R16,-0.004843233926635632,0.0648088139987068,2.659574468085101,2.6191075202818688,1.26013491864492,1.566611674439934,-0.1280600586074833,0.0,0.6216621046723139,0.9975083022078147,2.834008097166013,-0.2149005768841441,-0.17443362908091187,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.23095578395241145,0.2580645161290418,2.913907284768222,3.052665082300402,2.0798794980162882,2.2121917087270573,0.288475767984645,0.3,1.3725150189024,1.6966597327222739,2.834008097166013,0.21865698513438891,0.07989918760220904,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,TRANSMISSION_GOODS_R16,-0.3227585677143025,-0.5761843790012655,2.305665349143618,2.673415048094026,2.2395877226866876,2.147820930836503,-0.5730685809871727,-0.7,1.7415111491034236,2.189723274152866,2.834008097166013,-0.1605930490719869,-0.528342748022395,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.04856083432409414,-0.2570694087403624,2.1052631578947296,2.8108514301731016,2.772072012132154,2.083408690284192,0.13369986369277134,0.2,2.3908003589288094,2.688675634015564,2.834008097166013,-0.0231566669929113,-0.7287449392712833,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-01,3,2025-04,2025-02-05T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.24140997396531355,-0.1295336787564882,1.8494055482166376,2.050243279519137,0.5161487547088832,0.12978587155998442,0.2520520787487914,0.2,0.3861769184091499,0.698554417371213,2.9810298102981085,-0.9307865307789713,-1.131624262081471,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-01,6,2025-07,2025-02-05T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.38951839630523916,0.4504504504504458,2.697368421052633,2.603829532992306,1.4526651135349178,1.354422510775714,0.78923097448355,0.9,1.6022153304526192,2.093879718765557,2.9810298102981085,-0.3772002773058025,-0.28366138924547535,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-01,9,2025-10,2025-02-05T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.3606793078550872,0.5151320025756467,2.4950755088640726,2.5050637267704854,1.5535332837718847,1.3544225107757193,0.43271804814053094,0.4,1.5495964230286108,2.0901712500027045,2.9810298102981085,-0.47596608352762315,-0.48595430143403595,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-01,12,2026-01,2025-02-05T22:59:00+00:00,TRANSMISSION_GOODS_R16,1.0264882577254466,0.8376288659793785,1.62337662337662,2.691205465744912,2.655629403474796,1.6103407566578718,0.46635753650170353,0.4,2.120481855885834,2.5891236098654025,2.9810298102981085,-0.2898243445531965,-1.3576531869214885,-1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-02,3,2025-05,2025-03-04T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.34394468631982944,0.5188067444876765,2.377807133421391,2.678825260736164,0.6140460949866584,0.45263575501313613,0.19101482883169218,0.2,0.35200325116999964,0.39960053253461125,2.803738317756994,-0.12491305702083011,-0.42593118433560306,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-02,6,2025-08,2025-03-04T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.08841071265249958,0.0640614990390808,2.493438320209967,2.75703275448678,1.348514437452478,1.2238478036470415,0.13710592620528617,0.3,1.5957701882896689,1.8946764656414974,2.803738317756994,-0.046705563270214245,-0.3102999975470273,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-02,9,2025-11,2025-03-04T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.0860423005266419,-0.3203074951953821,2.099737532808387,2.9008790801994593,1.4884033898269067,0.8389852375176122,0.00709986330065161,-0.1,1.4872301539410822,1.4913670655404434,2.803738317756994,0.09714076244246517,-0.7040007849486072,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-02,12,2026-02,2025-03-04T22:59:00+00:00,TRANSMISSION_GOODS_R16,0.24967590515930954,-0.0638977635782689,1.3609850939727857,2.774057372692003,2.7362774996961927,1.3518068742095604,0.3217892592926483,0.5,2.3467990643038417,2.589123609865402,2.803738317756994,-0.029680945064991082,-1.4427532237842084,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-03,3,2025-06,2025-04-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.26764190540774985,0.2580645161290418,2.913907284768222,3.107785363791427,0.8726213972596516,0.6455800342871231,0.3561876552835463,0.3,0.9606424760838539,0.6991514305144592,2.7296937416777642,0.37809162211366276,0.18421354309045768,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.29151425356468574,-0.5761843790012655,2.305665349143618,2.826643386896723,1.1279837560214325,0.5812092563965686,-0.5116299818228799,-0.7,1.5187004544504803,1.1922149719450514,2.7296937416777642,0.09694964521895866,-0.42402839253414637,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.013649694875281428,-0.2570694087403624,2.1052631578947296,3.236797447791204,1.6577350999152498,0.5167970158442575,0.13477291477686487,0.2,2.22962224783849,1.691167331807749,2.7296937416777642,0.5071037061134396,-0.6244305837830346,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.013621339236460972,0.5754475703324768,1.8782383419689104,2.9678890397820252,2.924699673994087,1.8608172473556328,-0.09074730455194302,0.2,2.9987487495616225,2.7889238761327078,2.7296937416777642,0.238195298104261,-0.8514553997088539,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.4317794628131027,0.4504504504504458,2.697368421052633,2.8193606749674465,1.02514141993707,1.2246366392157295,0.8946794450971246,0.9,1.5386438453001265,1.3953253013943439,2.659574468085101,0.15978620688234546,0.037793952967532185,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.4070378696439553,0.5151320025756467,2.4950755088640726,2.8588465951886333,1.260711148907038,1.2246366392157346,0.5340816335082927,0.4,1.7932102526649563,1.391616832631491,2.659574468085101,0.19927212710353226,-0.16449895922102842,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,TRANSMISSION_GOODS_R16,1.057164928707547,0.8376288659793785,1.62337662337662,2.94180970369396,2.451370131382626,1.4805548850978871,0.5407983554000773,0.4,2.5686543171148273,1.8905691924941885,2.659574468085101,0.2822352356088591,-1.036197844708481,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.29875697815618363,0.4450095359186168,2.464332036316472,3.126751176594394,3.0788639628946215,2.434457189773769,0.3727100826746078,0.3,3.352027707005824,2.8886745078452494,2.659574468085101,0.4671767085092928,-0.1952424317686292,1,0,paired_pipeline_TRANSMISSION_GOODS_R16
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.08820090679399124,0.0640614990390808,2.493438320209967,2.170586357332788,0.7119238700390358,0.7712120486339054,0.16083088450195332,0.3,1.314966274324178,1.4950759331068864,1.8494055482166383,0.32118080911614966,0.6440327719933285,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.09380448576873814,-0.3203074951953821,2.099737532808387,2.3281613392157525,0.8660324060020815,0.3863494825044762,0.03492743434028257,-0.1,1.2899581447148898,1.0917665330058324,1.8494055482166383,0.47875579099911425,0.25033198459174866,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.2243972728397917,-0.0638977635782689,1.3609850939727857,2.337340686723822,2.1140141151335134,0.8991711191964245,0.37463869013477,0.5,2.267630944703509,2.1895230773307905,1.8494055482166383,0.48793513850718373,-0.4884204542438526,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.3867405942577447,0.18987341772152,2.129032258064519,2.8952864558586637,2.854164876540741,2.1066849967719876,0.2852807985057807,0.2,2.8814169360410844,2.88867450784525,1.8494055482166383,1.0458809076420255,0.27962670984788085,1,1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-06,3,2025-09,2025-07-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.31788208894732434,-0.5761843790012655,2.305665349143618,2.577494810379051,0.24490195800100667,-0.06437077789055437,-0.553294445012369,-0.7,0.42863756665579833,0.4930635414305924,2.3778071334213915,0.19968767695765965,-0.07214178427777362,0,0,paired_pipeline_TRANSMISSION_GOODS_R16
2025-06,6,2025-12,2025-07-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,-0.005166479681428422,-0.2570694087403624,2.1052631578947296,2.9283419649694844,0.7180152649081849,-0.12878301844286566,0.10065555283143436,0.2,1.035403562051239,0.99201590129329,2.3778071334213915,0.5505348315480929,-0.2725439755266619,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-06,9,2026-03,2025-07-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.04405012193170757,0.5754475703324768,1.8782383419689104,2.6504663521215437,2.01429189426121,1.2152372130685096,-0.0808559960358506,0.2,1.8147375169840716,2.089772445618248,2.3778071334213915,0.2726592187001522,-0.4995687914524811,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-06,12,2026-06,2025-07-03T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.2994488729569252,-0.3158559696778251,1.544401544401539,3.101016319906972,3.0539062599301636,1.5325970478226754,0.4213338602145891,0.3,2.9327233666336467,2.8886745078452494,2.3778071334213915,0.7232091864855805,-0.8334055890198524,1,-1,paired_pipeline_TRANSMISSION_GOODS_R16
2025-07,3,2025-10,2025-08-04T21:59:00+00:00,TRANSMISSION_GOODS_R16,0.38584793385495947,0.5151320025756467,2.4950755088640726,2.712205686893269,0.17952096406668974,5.117434254131581e-15,0.471233162194346,0.4,0.06276981120018837,-0.0037084687628526902,2.9139072847682224,-0.20170159787495345,-0.4188317759041498,0,-1,paired_pipeline_TRANSMISSION_GOODS_R16
