origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.3431287298962224,0.3686635944700533,2.9300567107750517,2.76013341588452,1.1842315481688916,1.4801380302261997,0.5829057439989854,1.0,1.8992906792378417,1.6936861102004017
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.0549316242903921,0.0918273645546419,2.9272898961284195,2.7194928587514737,1.239148090565448,1.571923259249096,0.27090696197949876,0.2,2.1698313496974504,1.8934863764677075
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,-0.08824888635276239,-0.5504587155963248,2.6515151515151705,2.9204032662882446,1.1508602419587832,1.019943936889315,-0.28365247285807005,-0.9,1.8857758208466247,0.989411911252801
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.32217145702230254,0.4612546125461358,2.735849056603792,2.862353302917051,1.4725138387097028,1.4801380302262204,0.4602795684555649,0.6,2.344999342169382,1.5876190790075473
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.08035095797314215,0.2754820936639035,3.116147308781873,3.0422138248735004,1.5528325325824612,1.7552413674152,0.10636254058779594,0.0,2.4513053578842867,1.5876190790075473
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.17798496118554785,0.1831501831501825,3.207547169811327,3.1282308149382496,1.7306592882295289,1.938224035122816,0.31680696978251455,0.1,2.7676115517694932,1.6875691123159007
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.8813365885028313,1.4625228519195457,3.6414565826330487,2.9685956162064566,2.608134775436213,3.3901551675681305,0.4230712734887272,0.8,3.189790394938088,2.484386077233588
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,TRANSMISSION_BOTH_R16,0.3581319503210595,0.2702702702702675,3.7278657968313063,3.010039627492803,2.965626960302741,3.660060864484629,0.43461138934938703,0.7,3.623460076515616,3.1819474508761125
2019-02,0,2019-02,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3177548805881821,0.1867413632119507,2.6794258373205744,2.8136990211578414,0.0,0.0,,0.3,,
2019-02,1,2019-03,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.08445743560584668,0.1863932898415576,2.969348659003822,2.9990965635715914,0.084421790382317,0.18621979310646208,0.17554075660151197,-0.1,0.17538686388534247,-0.10005003335835334
2019-02,2,2019-04,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3073300370406228,0.0930232558139509,2.769818529130847,3.019610362082499,0.3912805340351336,0.2791998091031148,0.5294534261033151,0.4,0.703443613003716,0.299152093595392
2019-02,3,2019-05,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.24484285709840337,0.6505576208178487,2.9467680608364977,2.7810107470337426,0.6358241393750125,0.9276504370292084,0.24435932699518828,0.1,0.9475048680744049,0.39910212690374536
2019-02,4,2019-06,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.1699998873220761,0.1846722068328699,2.7462121212121224,2.5657544921077586,0.8056796904464637,1.112152334386138,0.3053211426492426,0.3,1.2523608523004015,0.6986530248835933
2019-02,5,2019-07,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3356708814049773,0.3686635944700533,2.9300567107750517,2.7155009306502995,1.1407884547061347,1.4801380302261997,0.5692803298780844,1.0,1.8200269053180218,1.6936861102004017
2019-02,6,2019-08,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.047323980155522596,0.0918273645546419,2.9272898961284195,2.6670711742919178,1.1881012405977436,1.571923259249096,0.2570078727255771,0.2,2.0767050775936378,1.8934863764677075
2019-02,7,2019-09,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,-0.09243011848120479,-0.5504587155963248,2.6515151515151705,2.8635741056926607,1.0956283791422423,1.019943936889315,-0.291291541867386,-0.9,1.784988456233337,0.989411911252801
2019-02,8,2019-10,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3178481405907587,0.4612546125461358,2.735849056603792,2.801125859320214,1.4129724503649213,1.4801380302262204,0.4523809128547396,0.6,2.236349202173028,1.5876190790075473
2019-02,9,2019-11,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.07595447284379286,0.2754820936639035,3.116147308781873,2.976355417655134,1.4888980923969264,1.7552413674152,0.0983302065126147,0.0,2.334631096205992,1.5876190790075473
2019-02,10,2019-12,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.16187081138860673,0.1831501831501825,3.207547169811327,3.0457393211423476,1.6506380341950466,1.938224035122816,0.28736658031264223,0.1,2.621585568080406,1.6875691123159007
2019-02,11,2020-01,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.8651486266729168,1.4625228519195457,3.6414565826330487,2.8697221353012328,2.512065695986195,3.3901551675681305,0.3934960301776233,0.8,3.0143094276069293,2.484386077233588
2019-02,12,2020-02,2019-03-10T22:59:00+00:00,BLEND_DAMPED_TRANSMISSION_R16,0.3418967290604351,0.2702702702702675,3.7278657968313063,2.8944781243794315,2.8533792869552874,3.660060864484629,0.40494980353410154,0.7,3.418441516237363,3.1819474508761125
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.3395994512128377,0.0930232558139509,2.769818529130847,2.9335945287072183,0.3390241144688431,0.09298001599665273,0.48045531837671684,0.4,0.4793048154419567,0.39920212695374535
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.22718660469152588,0.6505576208178487,2.9467680608364977,2.677106295591739,0.5659530405939386,0.7414306439227463,0.19695607465075463,0.1,0.6760671859157298,0.49915216026209863
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.15505282495885653,0.1846722068328699,2.7462121212121224,2.446778572028884,0.7208857827719604,0.925932541279676,0.26459567066128337,0.3,0.940313418495318,0.7987030582419465
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.3190195160551853,0.3686635944700533,2.9300567107750517,2.579324765067229,1.0393975112434002,1.2939182371197377,0.5293825565467467,1.0,1.4682996712774106,1.7937361435587549
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.029136370543660306,0.0918273645546419,2.9272898961284195,2.5123201051476904,1.0685296379709277,1.3857034661426337,0.21797956393975287,0.2,1.6860420044462037,1.9935364098260604
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,-0.11020158416862114,-0.5504587155963248,2.6515151515151705,2.6902571484704847,0.9582672872086053,0.8337241437828525,-0.32308074959471295,-0.9,1.3624382221485511,1.089461944611154
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.3027097949604447,0.4612546125461358,2.735849056603792,2.612427179044702,1.2605198385842415,1.293918237119758,0.42083274461546716,0.6,1.7823879422732611,1.6876691123659002
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.05985170207531443,0.2754820936639035,3.116147308781873,2.7707960444261337,1.3203536366718875,1.5690215743087381,0.06727439539326133,0.0,1.8496397185891413,1.6876691123659002
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.13466856579477632,0.1831501831501825,3.207547169811327,2.8121118543437986,1.454931605681404,1.752004242016354,0.23530697066983108,0.1,2.0846702759350357,1.7876191456742536
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.8349480572264856,1.4625228519195457,3.6414565826330487,2.6057628010803735,2.2864132533965646,3.2039353744616688,0.34162594197849583,0.8,2.4257140021156935,2.584436110591941
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.29378482363859365,0.2702702702702675,3.7278657968313063,2.715390839286794,2.5797673727784516,3.473841071378167,0.3499542967946407,0.7,2.775057383728848,3.2819974842344655
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P80_Q001_R16,0.03539774724523442,-0.0898472596585708,3.4418604651162905,2.649654181780158,2.61515885649919,3.3839534248764616,0.11266439433134748,-0.3,2.887658359360505,2.9815465822045932
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.3456891557399427,0.0930232558139509,2.769818529130847,2.9398416652317914,0.3450930242242572,0.09298001599665273,0.4914911535983021,0.4,0.49028727884185863,0.39920212695374535
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.23421142735418704,0.6505576208178487,2.9467680608364977,2.6905348374377676,0.579030604119605,0.7414306439227463,0.20968654211776008,0.1,0.6997542855671086,0.49915216026209863
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.1628447558329149,0.1846722068328699,2.7462121212121224,2.4681482571415687,0.7417429116505886,0.925932541279676,0.2787163007840342,0.3,0.9780828926794335,0.7987030582419465
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.32744353552174915,0.3686635944700533,2.9300567107750517,2.609337717688853,1.0686515182362948,1.2939182371197377,0.5446486651604959,1.0,1.5212537106192707,1.7937361435587549
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.03802199377336721,0.0918273645546419,2.9272898961284195,2.5514223229845,1.1066662854813316,1.3857034661426337,0.234082196402079,0.2,1.7550623614458147,1.9935364098260604
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,-0.10097587765538196,-0.5504587155963248,2.6515151515151705,2.7389152098260494,1.0056393928418317,0.8337241437828525,-0.3063618141472464,-0.9,1.4482302988059181,1.089461944611154
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.31231711834642206,0.4612546125461358,2.735849056603792,2.6708815747798167,1.3174698143712062,1.293918237119758,0.4382432507141156,0.6,1.885516060188388,1.6876691123659002
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.06967453116315149,0.2754820936639035,3.116147308781873,2.8394353654084994,1.3871200841015991,1.5690215743087381,0.08507544349677224,0.0,1.9705553350420315,1.6876691123659002
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.14470768976969464,0.1831501831501825,3.207547169811327,2.8910932082560032,1.531723173191893,1.752004242016354,0.25349999094908154,0.1,2.223734556749692,1.7876191456742536
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.8451578400447635,1.4625228519195457,3.6414565826330487,2.6949826985678342,2.373329550643362,3.2039353744616688,0.36012823225041013,0.8,2.5832158799513176,2.584436110591941
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.30412347315165056,0.2702702702702675,3.7278657968313063,2.815303547268531,2.6769915038506293,3.473841071378167,0.3686901208287927,0.7,2.9512280047128017,3.2819974842344655
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P80_Q010_R16,0.04581412320517672,-0.0898472596585708,3.4418604651162905,2.760201934112294,2.72279513559064,3.3839534248764616,0.13154107516017136,-0.3,3.0826826403946774,2.9815465822045932
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.34799962806220097,0.0930232558139509,2.769818529130847,2.94221186824725,0.34739551050208856,0.09298001599665273,0.4956782191150255,0.4,0.4944537791517014,0.39920212695374535
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23729188285416716,0.6505576208178487,2.9467680608364977,2.696055317443029,0.58440630075338,0.7414306439227463,0.2152689803385136,0.1,0.7094913878088766,0.49915216026209863
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.16670660580465757,0.1846722068328699,2.7462121212121224,2.477607726976361,0.7509741053350703,0.925932541279676,0.28571479139206646,0.3,0.9947987902866232,0.7987030582419465
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3320908888762051,0.3686635944700533,2.9300567107750517,2.6235637153090687,1.0825147902006529,1.2939182371197377,0.5530706543732695,1.0,1.5463456248677185,1.7937361435587549
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.04341552881936181,0.0918273645546419,2.9272898961284195,2.571170102289248,1.125920897206223,1.3857034661426337,0.24385642498156285,0.2,1.7899052025587765,1.9935364098260604
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.09487187084727827,-0.5504587155963248,2.6515151515151705,2.7649778316333444,1.0310039945155998,0.8337241437828525,-0.2953000601613448,-0.9,1.4941682715044566,1.089461944611154
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3191914158466651,0.4612546125461358,2.735849056603792,2.7039646502389423,1.3496870759817476,1.293918237119758,0.4507009346853447,0.6,1.943856590964688,1.6876691123659002
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.07722415742791414,0.2754820936639035,3.116147308781873,2.8803338403024137,1.4268814308993807,1.5690215743087381,0.0987569663147735,0.0,2.042564824669409,1.6876691123659002
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1529464489513324,0.1831501831501825,3.207547169811327,2.9404802937525285,1.5797110358934288,1.752004242016354,0.2684303686634992,0.1,2.3106355624473887,1.7876191456742536
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.8540572901126406,1.4625228519195457,3.6414565826330487,2.753342696908489,2.430141889997332,3.2039353744616688,0.3762559218738848,0.8,2.686185412265288,2.584436110591941
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.31364997908702147,0.2702702702702675,3.7278657968313063,2.883502479737694,2.743301013648274,3.473841071378167,0.3859541685789365,0.7,3.071396688611842,3.2819974842344655
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.05591721354372117,-0.0898472596585708,3.4418604651162905,2.8387484020182585,2.799202599343643,3.3839534248764616,0.1498500160469915,-0.3,3.221134541559254,2.9815465822045932
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.35300348788403474,0.0930232558139509,2.769818529130847,2.947345088638762,0.35238189297669914,0.09298001599665273,0.504746273602707,0.4,0.5034766998910177,0.39920212695374535
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.2432962502186558,0.6505576208178487,2.9467680608364977,2.70732822103537,0.5953826570426108,0.7414306439227463,0.22615016653554929,0.1,0.7293715318247367,0.49915216026209863
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.17361800212926626,0.1846722068328699,2.7462121212121224,2.4959282738772806,0.7688501173385225,0.925932541279676,0.2982397062955669,0.3,1.0271673857851997,0.7987030582419465
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.3398312402933132,0.3686635944700533,2.9300567107750517,2.6498289034391753,1.1081052361307056,1.2939182371197377,0.5670978115885602,1.0,1.5926632512815204,1.7937361435587549
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.05186029440463802,0.0918273645546419,2.9272898961284195,2.60608223278128,1.1599520877321154,1.3857034661426337,0.25916012995923704,0.2,1.8514881404580037,1.9935364098260604
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,-0.08581580538585679,-0.5504587155963248,2.6515151515151705,2.809274400338754,1.074099439504493,0.8337241437828525,-0.27888855025256304,-0.9,1.5722099715182516,1.089461944611154
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.3289185111245501,0.4612546125461358,2.735849056603792,2.7581975382584627,1.4024781969369335,1.293918237119758,0.4683284928359256,0.6,2.039445218460699,1.6876691123659002
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.08746811894701574,0.2754820936639035,3.116147308781873,2.945196310435857,1.4899080848164947,1.5690215743087381,0.1173211956362261,0.0,2.156697646562871,1.6876691123659002
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.16371591116993295,0.1831501831501825,3.207547169811327,3.0164568690560887,1.6534901275779168,1.752004242016354,0.28794691662417077,0.1,2.444230790160552,1.7876191456742536
2019-03,10,2020-01,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.8653086486816539,1.4625228519195457,3.6414565826330487,2.840652857800195,2.5150764386983724,3.2039353744616688,0.3966457681519652,0.8,2.84009199293151,2.584436110591941
2019-03,11,2020-02,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.3253389196023809,0.2702702702702675,3.7278657968313063,2.9829218146476277,2.8398872762985765,3.473841071378167,0.4071370060825063,0.7,3.2464024390335884,3.2819974842344655
2019-03,12,2020-03,2019-04-09T21:59:00+00:00,DAMPED_P95_Q010_R16,0.0679840983372473,-0.0898472596585708,3.4418604651162905,2.9505389728128817,2.907848275916068,3.3839534248764616,0.17171776868203012,-0.3,3.4179729413194897,2.9815465822045932
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.3395994512128377,0.0930232558139509,2.769818529130847,2.9335945287072183,0.3390241144688431,0.09298001599665273,0.48045531837671684,0.4,0.4793048154419567,0.39920212695374535
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.22718660469152588,0.6505576208178487,2.9467680608364977,2.677106295591739,0.5659530405939386,0.7414306439227463,0.19695607465075463,0.1,0.6760671859157298,0.49915216026209863
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.15505282495885653,0.1846722068328699,2.7462121212121224,2.446778572028884,0.7208857827719604,0.925932541279676,0.26459567066128337,0.3,0.940313418495318,0.7987030582419465
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.3190195160551853,0.3686635944700533,2.9300567107750517,2.579324765067229,1.0393975112434002,1.2939182371197377,0.5293825565467467,1.0,1.4682996712774106,1.7937361435587549
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.029136370543660306,0.0918273645546419,2.9272898961284195,2.5123201051476904,1.0685296379709277,1.3857034661426337,0.21797956393975287,0.2,1.6860420044462037,1.9935364098260604
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,-0.11020158416862114,-0.5504587155963248,2.6515151515151705,2.6902571484704847,0.9582672872086053,0.8337241437828525,-0.32308074959471295,-0.9,1.3624382221485511,1.089461944611154
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.3027097949604447,0.4612546125461358,2.735849056603792,2.612427179044702,1.2605198385842415,1.293918237119758,0.42083274461546716,0.6,1.7823879422732611,1.6876691123659002
2019-03,8,2019-11,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.05985170207531443,0.2754820936639035,3.116147308781873,2.7707960444261337,1.3203536366718875,1.5690215743087381,0.06727439539326133,0.0,1.8496397185891413,1.6876691123659002
2019-03,9,2019-12,2019-04-09T21:59:00+00:00,DAMPED_ADAPT_R16,0.13466856579477632,0.1831501831501825,3.207547169811327,2.8121118543437986,1.454931605681404,1.752004242016354,0.23530697066983108,0.1,2.0846702759350357,1.7876191456742536
