scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
own_coverage,full,11,TVWQRF_TVW3_FULL,90,79,79,79,79,5.094685324134427,3.4311952237863537,-1.181172893964732,79,0.9225334818912455,0.5829963325940869,-0.07331128746343038,79,4.576868769939382,3.112892233602796,-1.0542000283766728
own_coverage,full,12,TVWQRF_TVW3_FULL,90,78,78,78,78,5.522812954440534,3.7229167636752996,-1.3308502550660755,78,1.0047554055228924,0.6125382693559337,-0.1454061399441957,78,5.047487653635559,3.4385613012631526,-1.2192449638280862
own_coverage,recent_targets,1,TVWQRF_TVW3_FULL,32,31,31,31,31,0.4785854399736025,0.3870601385772692,-0.039262858174307316,31,0.4581839795268015,0.362680738528843,-0.05439220570352382,31,0.45644179949923275,0.36165900350845837,-0.05324070200535818
own_coverage,recent_targets,2,TVWQRF_TVW3_FULL,33,31,31,31,31,0.5108651282601989,0.44273899791939997,-0.07994665414395216,31,0.4767204577654917,0.3606581232947612,-0.06634467399654742,31,0.5341140119118551,0.4595989159321296,-0.08449578305062783
own_coverage,recent_targets,3,TVWQRF_TVW3_FULL,34,31,31,31,31,0.5710112843741519,0.48143081927683795,-0.13387344274742596,31,0.45984843781472495,0.3503439548217292,-0.06318029511032486,31,0.5492339863936924,0.44846875076882325,-0.13883577812100256
own_coverage,recent_targets,4,TVWQRF_TVW3_FULL,35,31,31,31,31,0.7066191393828651,0.5394888736446062,-0.19930786367460054,31,0.49103935644890734,0.37946543287778783,-0.09776507479147493,31,0.7011876047897038,0.5576253180050051,-0.21789892574600442
own_coverage,recent_targets,5,TVWQRF_TVW3_FULL,36,31,31,31,31,0.7616435060939138,0.6291245407284032,-0.2231642523029704,31,0.4827040097500533,0.37707918200444335,-0.10443768130439292,31,0.7463189148433147,0.5995040132891764,-0.24991828132842972
own_coverage,recent_targets,6,TVWQRF_TVW3_FULL,37,31,31,31,31,0.8035349131899432,0.6674782155373459,-0.22380867557948733,31,0.4765287661311077,0.37089880747083803,-0.0742467882230354,31,0.7465832109745095,0.6105385429587676,-0.2431930057669099
own_coverage,recent_targets,7,TVWQRF_TVW3_FULL,38,31,31,31,31,0.8797773211002056,0.7472583069734393,-0.22318995542625483,31,0.44240603959257363,0.3350281256165986,-0.08094340103200327,31,0.8388561854965472,0.6999720672156549,-0.23283740503387684
own_coverage,recent_targets,8,TVWQRF_TVW3_FULL,39,31,31,31,31,0.94908377248029,0.7318041123852723,-0.09894348044900204,31,0.44390790256520624,0.37728952502941693,-0.028104080177248397,31,0.9414663198426484,0.7462650425356545,-0.1124524890507381
own_coverage,recent_targets,9,TVWQRF_TVW3_FULL,40,31,31,31,31,1.360895012281446,0.9853187252763812,0.03915692662756747,31,0.4501363439487069,0.3694092787377749,-0.05847070232972887,31,1.2172448065535333,0.8913491030825123,0.004789190779985928
own_coverage,recent_targets,10,TVWQRF_TVW3_FULL,41,31,31,31,31,2.1382710761952786,1.3761765069105687,0.39374034387948575,31,0.4821303558582407,0.3898985222982574,0.05297579977686609,31,1.949679142164207,1.2837432053742646,0.3265301007245973
own_coverage,recent_targets,11,TVWQRF_TVW3_FULL,42,31,31,31,31,3.1754645292115895,1.8462482508073648,0.8231852673664537,31,0.35591292207812686,0.31736027411434686,0.03679354799471305,31,2.9253810492892147,1.6889418596067778,0.7286112299570981
own_coverage,recent_targets,12,TVWQRF_TVW3_FULL,43,31,31,31,31,3.4998980927395986,2.070110981685818,1.0069363952366028,31,0.46958306668548494,0.3914282369240895,0.013321040148929814,31,3.2826367286920926,1.9763964557862648,0.9331593487425623
own_coverage,recent_origins,1,TVWQRF_TVW3_FULL,31,30,30,30,30,0.4523946964133086,0.36729316566413484,-0.007902642581074275,30,0.40645764958268443,0.33324801795099845,-0.01468320069816857,30,0.40551941748891784,0.3325488830313575,-0.013849971478153955
own_coverage,recent_origins,2,TVWQRF_TVW3_FULL,31,29,29,29,29,0.4735068966382777,0.41293073309573747,-0.025118227680603608,29,0.4244957687625674,0.3367629902262237,-0.022152061666064097,29,0.4800210540291498,0.4228503716978512,-0.021878057238315034
own_coverage,recent_origins,3,TVWQRF_TVW3_FULL,31,28,28,28,28,0.5488280733046456,0.45680592639054485,-0.0720102595186959,28,0.4149759241978835,0.33826520132958754,-0.025594685878558256,28,0.49542714159167933,0.40418785404724716,-0.06137992004430278
own_coverage,recent_origins,4,TVWQRF_TVW3_FULL,31,27,27,27,27,0.6714725153968611,0.5062184272316624,-0.12749309941694398,27,0.44244623256538274,0.35730794427259355,-0.03387419980312324,27,0.6305909860121897,0.50452241441151,-0.11446618626228698
own_coverage,recent_origins,5,TVWQRF_TVW3_FULL,31,26,26,26,26,0.7056927862015936,0.5794490045811655,-0.16319620139584365,26,0.44394573145233607,0.3610897678489989,-0.045250069802160287,26,0.6608086226261659,0.5244449110225635,-0.14870520092310774
own_coverage,recent_origins,6,TVWQRF_TVW3_FULL,31,25,25,25,25,0.7673613570001061,0.640589391223123,-0.16996104879872484,25,0.4362569606676279,0.3544693723884302,-0.03333934753450754,25,0.6629111654939498,0.5490168368042104,-0.14929609648386596
own_coverage,recent_origins,7,TVWQRF_TVW3_FULL,31,24,24,24,24,0.8789925547441599,0.7439389087039842,-0.18477409604985287,24,0.40411927172533674,0.3098763816807002,-0.041927545464942866,24,0.7722753293086684,0.6414365052516087,-0.16280947472897198
own_coverage,recent_origins,8,TVWQRF_TVW3_FULL,31,23,23,23,23,0.7792760835985484,0.6195025698633728,-0.1740914063139265,23,0.43487577721409076,0.3483928760573104,-0.041329116868234726,23,0.7141225772932159,0.6056523904769476,-0.15280800984522613
own_coverage,recent_origins,9,TVWQRF_TVW3_FULL,31,22,22,22,22,0.8537678136392961,0.7236961371730549,-0.22084526692606407,22,0.44779185034907243,0.35883072663819054,-0.05242590311052231,22,0.7488859286363141,0.6396032163058788,-0.1828569506664497
own_coverage,recent_origins,10,TVWQRF_TVW3_FULL,31,21,21,21,21,1.0255091133164569,0.8556205675720415,-0.19791582560878576,21,0.46601317581202184,0.35942474996563556,-0.010888618332890818,21,0.9197799829169464,0.7876607443453959,-0.17224414617986447
own_coverage,recent_origins,11,TVWQRF_TVW3_FULL,31,20,20,20,20,1.1072851813430948,0.9646038984978486,-0.21908897328247418,20,0.3422678442568011,0.3041074241616776,-0.013739013884702713,20,1.0103708423879936,0.8333676056576543,-0.1866151102582379
own_coverage,recent_origins,12,TVWQRF_TVW3_FULL,31,19,19,19,19,1.1540840625504207,0.9608429330454121,-0.32184652679858267,19,0.4925172232643879,0.39228553934065424,-0.07662417925420632,19,1.1325485032300853,0.9423213021887321,-0.3172720935951086
paired_TVWQRF_TVW3_FULL_OWNH0,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_TVWQRF_TVW3_FULL_OWNH0,full,1,TVWQRF_TVW3_FULL_OWNH0,90,89,89,88,88,1.3976755518441357,0.8928794880904106,-0.11565581436732236,88,0.9039997316759171,0.5126941029284265,-0.05879889980575697,88,0.8869749451806371,0.5079505818533456,-0.05503701529885148
paired_TVWQRF_TVW3_FULL_OWNH0,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_TVWQRF_TVW3_FULL_OWNH0,full,2,TVWQRF_TVW3_FULL_OWNH0,90,88,88,86,86,1.8658772093186797,1.2202693239839681,-0.18633999938090126,86,0.9539046262097203,0.5418511787108798,-0.07121688557800483,86,1.3261720831371495,0.8748117529330874,-0.11972305955218854
paired_TVWQRF_TVW3_FULL_OWNH0,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_TVWQRF_TVW3_FULL_OWNH0,full,3,TVWQRF_TVW3_FULL_OWNH0,90,87,87,84,84,2.1754822532995726,1.4385151793850857,-0.28595757690005086,84,0.9204643554676796,0.536290811851393,-0.09177402939845047,84,1.7025205756722,1.1477279669483877,-0.2101320941835925
paired_TVWQRF_TVW3_FULL_OWNH0,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_TVWQRF_TVW3_FULL_OWNH0,full,4,TVWQRF_TVW3_FULL_OWNH0,90,86,86,83,83,2.506994503697997,1.6323411984282301,-0.4116409965563458,83,0.9487843087246612,0.5966091447922551,-0.11436705566243961,83,2.0309918883524123,1.3947457906330345,-0.3285279542252107
paired_TVWQRF_TVW3_FULL_OWNH0,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_TVW3_FULL_OWNH0,full,5,TVWQRF_TVW3_FULL_OWNH0,90,85,85,82,82,2.817319202328493,1.8933898847071235,-0.512052839338837,82,0.9689748765355952,0.6073780323026677,-0.10431733447676472,82,2.3335335066293323,1.5870276381057875,-0.4279777288542084
paired_TVWQRF_TVW3_FULL_OWNH0,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_TVW3_FULL_OWNH0,full,6,TVWQRF_TVW3_FULL_OWNH0,90,84,84,81,81,3.1710295210654675,2.145817707138658,-0.6413147324671914,81,0.9594520675100385,0.5939366184498068,-0.12804862355002927,81,2.620237279031712,1.7741201527567438,-0.545016172928278
paired_TVWQRF_TVW3_FULL_OWNH0,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_TVW3_FULL_OWNH0,full,7,TVWQRF_TVW3_FULL_OWNH0,90,83,83,80,80,3.5375142840544083,2.329905699356003,-0.7645757781312031,80,0.940471125091787,0.5777912669717035,-0.12983499482734817,80,2.978572928658217,1.987640053181336,-0.6668156782773954
paired_TVWQRF_TVW3_FULL_OWNH0,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_TVW3_FULL_OWNH0,full,8,TVWQRF_TVW3_FULL_OWNH0,90,82,82,79,79,3.9431161794949996,2.522471683894972,-0.8813981077722954,79,0.9984369921115882,0.6426709893189398,-0.11282073610354658,79,3.3675874787240514,2.2108432886457736,-0.7667162644106555
paired_TVWQRF_TVW3_FULL_OWNH0,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_TVW3_FULL_OWNH0,full,9,TVWQRF_TVW3_FULL_OWNH0,90,81,81,78,78,4.349019297966889,2.8249633459805006,-1.0218318065772074,78,0.9909915283703645,0.618242225452327,-0.11957364330989179,78,3.754546606088699,2.4457600032669817,-0.8833616718248299
paired_TVWQRF_TVW3_FULL_OWNH0,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_TVWQRF_TVW3_FULL_OWNH0,full,10,TVWQRF_TVW3_FULL_OWNH0,90,80,80,77,77,4.840822460605125,3.2202116061481116,-1.1247413630054852,77,1.0276354345997876,0.6451359977463933,-0.09243992592605876,77,4.214211005386278,2.849215117379114,-0.9746477396598794
paired_TVWQRF_TVW3_FULL_OWNH0,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_TVWQRF_TVW3_FULL_OWNH0,full,11,TVWQRF_TVW3_FULL_OWNH0,90,79,79,76,76,5.296003090520081,3.5830699108693183,-1.2284753398309116,76,0.9382236975247108,0.5948932586036965,-0.07270490470412974,76,4.6614304328036145,3.194002509220421,-1.0540461379985298
paired_TVWQRF_TVW3_FULL_OWNH0,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_TVWQRF_TVW3_FULL_OWNH0,full,12,TVWQRF_TVW3_FULL_OWNH0,90,78,78,75,75,5.629522451657667,3.837194478912278,-1.3494453099586856,75,1.0229629402266347,0.6266937738820121,-0.1599218433182373,75,5.144700901735977,3.5424772689179544,-1.2343882779854862
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,1,TVWQRF_TVW3_FULL_OWNH0,32,31,31,31,31,0.6504546304158035,0.5239992030318514,-0.08308471514135567,31,0.4581839795268015,0.362680738528843,-0.05439220570352382,31,0.45644179949923275,0.36165900350845837,-0.05324070200535818
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,2,TVWQRF_TVW3_FULL_OWNH0,33,31,31,31,31,0.6476881271644207,0.5329318561044246,-0.12348483555418718,31,0.4767204577654917,0.3606581232947612,-0.06634467399654742,31,0.5341140119118551,0.4595989159321296,-0.08449578305062783
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,3,TVWQRF_TVW3_FULL_OWNH0,34,31,31,31,31,0.7817347144386281,0.5986532713181908,-0.17997901580044925,31,0.45984843781472495,0.3503439548217292,-0.06318029511032486,31,0.5492339863936924,0.44846875076882325,-0.13883577812100256
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,4,TVWQRF_TVW3_FULL_OWNH0,35,31,31,31,31,0.8708562410183475,0.6757517564865446,-0.22567128872016995,31,0.49103935644890734,0.37946543287778783,-0.09776507479147493,31,0.7011876047897038,0.5576253180050051,-0.21789892574600442
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,5,TVWQRF_TVW3_FULL_OWNH0,36,31,31,31,31,0.864373539226942,0.7476806497358782,-0.24258955098924753,31,0.4827040097500533,0.37707918200444335,-0.10443768130439292,31,0.7463189148433147,0.5995040132891764,-0.24991828132842972
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,6,TVWQRF_TVW3_FULL_OWNH0,37,31,31,31,31,0.9741500841427947,0.7918983083601674,-0.24641657589194982,31,0.4765287661311077,0.37089880747083803,-0.0742467882230354,31,0.7465832109745095,0.6105385429587676,-0.2431930057669099
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,7,TVWQRF_TVW3_FULL_OWNH0,38,31,31,31,31,0.9686179140658258,0.8031331015538115,-0.2143000939144458,31,0.44240603959257363,0.3350281256165986,-0.08094340103200327,31,0.8388561854965472,0.6999720672156549,-0.23283740503387684
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,8,TVWQRF_TVW3_FULL_OWNH0,39,31,31,31,31,1.0200578041414678,0.8041563287862667,-0.09794040015279,31,0.44390790256520624,0.37728952502941693,-0.028104080177248397,31,0.9414663198426484,0.7462650425356545,-0.1124524890507381
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,9,TVWQRF_TVW3_FULL_OWNH0,40,31,31,31,31,1.4636768383014245,1.099323502802227,0.03986253054388225,31,0.4501363439487069,0.3694092787377749,-0.05847070232972887,31,1.2172448065535333,0.8913491030825123,0.004789190779985928
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,10,TVWQRF_TVW3_FULL_OWNH0,41,31,31,31,31,2.2801384772515205,1.4739243899701304,0.42533656852734997,31,0.4821303558582407,0.3898985222982574,0.05297579977686609,31,1.949679142164207,1.2837432053742646,0.3265301007245973
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,11,TVWQRF_TVW3_FULL_OWNH0,42,31,31,31,31,3.3378263147890186,1.9301056066188407,0.8559026159348899,31,0.35591292207812686,0.31736027411434686,0.03679354799471305,31,2.9253810492892147,1.6889418596067778,0.7286112299570981
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_TVWQRF_TVW3_FULL_OWNH0,recent_targets,12,TVWQRF_TVW3_FULL_OWNH0,43,31,31,31,31,3.4998980927395986,2.070110981685818,1.0069363952366028,31,0.46958306668548494,0.3914282369240895,0.013321040148929814,31,3.2826367286920926,1.9763964557862648,0.9331593487425623
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,1,TVWQRF_TVW3_FULL_OWNH0,31,30,30,30,30,0.6493293087271133,0.5186874060109034,-0.06307576852405758,30,0.40645764958268443,0.33324801795099845,-0.01468320069816857,30,0.40551941748891784,0.3325488830313575,-0.013849971478153955
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,2,TVWQRF_TVW3_FULL_OWNH0,31,29,29,29,29,0.6460507923929497,0.5237659471560946,-0.08608120105066848,29,0.4244957687625674,0.3367629902262237,-0.022152061666064097,29,0.4800210540291498,0.4228503716978512,-0.021878057238315034
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,3,TVWQRF_TVW3_FULL_OWNH0,31,28,28,28,28,0.7970074822422099,0.5967015441825116,-0.13316933271644063,28,0.4149759241978835,0.33826520132958754,-0.025594685878558256,28,0.49542714159167933,0.40418785404724716,-0.06137992004430278
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,4,TVWQRF_TVW3_FULL_OWNH0,31,27,27,27,27,0.8700335274332682,0.651559950146722,-0.18998465237042553,27,0.44244623256538274,0.35730794427259355,-0.03387419980312324,27,0.6305909860121897,0.50452241441151,-0.11446618626228698
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,5,TVWQRF_TVW3_FULL_OWNH0,31,26,26,26,26,0.852562029940442,0.7205470656356476,-0.2085552082858231,26,0.44394573145233607,0.3610897678489989,-0.045250069802160287,26,0.6608086226261659,0.5244449110225635,-0.14870520092310774
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,6,TVWQRF_TVW3_FULL_OWNH0,31,25,25,25,25,0.9866093878561673,0.8005260845793413,-0.21508279608734235,25,0.4362569606676279,0.3544693723884302,-0.03333934753450754,25,0.6629111654939498,0.5490168368042104,-0.14929609648386596
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,7,TVWQRF_TVW3_FULL_OWNH0,31,24,24,24,24,1.013291225638898,0.8542564450409347,-0.19248358160095022,24,0.40411927172533674,0.3098763816807002,-0.041927545464942866,24,0.7722753293086684,0.6414365052516087,-0.16280947472897198
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,8,TVWQRF_TVW3_FULL_OWNH0,31,23,23,23,23,0.899101256348153,0.7188136953716561,-0.19537528882011043,23,0.43487577721409076,0.3483928760573104,-0.041329116868234726,23,0.7141225772932159,0.6056523904769476,-0.15280800984522613
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,9,TVWQRF_TVW3_FULL_OWNH0,31,22,22,22,22,1.045449568291232,0.8789849880413935,-0.24484279346401727,22,0.44779185034907243,0.35883072663819054,-0.05242590311052231,22,0.7488859286363141,0.6396032163058788,-0.1828569506664497
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,10,TVWQRF_TVW3_FULL_OWNH0,31,21,21,21,21,1.1762883206216148,0.9655304794605704,-0.21287754984811227,21,0.46601317581202184,0.35942474996563556,-0.010888618332890818,21,0.9197799829169464,0.7876607443453959,-0.17224414617986447
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,11,TVWQRF_TVW3_FULL_OWNH0,31,20,20,20,20,1.2117868785932335,1.0291885672199228,-0.2622314697921552,20,0.3422678442568011,0.3041074241616776,-0.013739013884702713,20,1.0103708423879936,0.8333676056576543,-0.1866151102582379
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_TVW3_FULL_OWNH0,recent_origins,12,TVWQRF_TVW3_FULL_OWNH0,31,19,19,19,19,1.1540840625504207,0.9608429330454121,-0.32184652679858267,19,0.4925172232643879,0.39228553934065424,-0.07662417925420632,19,1.1325485032300853,0.9423213021887321,-0.3172720935951086
