origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2022-05,2,2022-07,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.9291521486643584,1.333333333333342,17.525773195876276,15.085022460918266,1.9418200007290394,2.8923039469250513
2022-05,3,2022-08,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.480769230769229,0.4385964912280604,17.235494880546053,14.848975798283478,2.4214372270783406,3.329941406904929
2022-05,4,2022-09,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5050505050504972,0.8005822416302655,17.972742759795548,15.232378845878113,2.9252166300740488,4.127335990819341
2022-05,5,2022-10,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5194805194805197,-1.4440433212996373,15.092748735244497,14.65900558480666,3.443352504273807,2.6727648905814654
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4208754208754106,1.172161172161168,16.24579124579122,14.947736118148205,3.8633447218063846,3.838109469604662
2022-05,7,2022-12,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5053697531573587,0.0,15.758591785414907,15.044453381067083,4.367441768142624,3.838109469604662
2022-05,8,2023-01,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3787878787878895,6.010137581462716,17.49598715890851,10.568147508869172,4.745514052133239,9.674563580801145
2022-05,9,2023-02,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4264978862664637,0.6147540983606703,16.719492868462766,9.631924744702513,5.171105013926139,10.2874357749385
2022-05,10,2023-03,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.523560209424101,0.1357773251866811,14.964925954793449,8.402075850287098,5.693299412041324,10.42312100606748
2022-05,11,2023-04,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.7003608043116727,-0.2033898305084824,12.71056661562021,7.238839330224575,6.391219081279975,10.219524057557608
2022-05,12,2023-05,2022-06-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2100081094422168,0.2717391304347893,11.0609480812641,6.823747407029836,6.601006981942337,10.49089464471724
2022-06,0,2022-06,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,1.5801354401805856,17.187499999999993,16.845990502942755,0.0,0.0
2022-06,1,2022-07,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,1.333333333333342,17.525773195876276,17.126354366240182,1.275934375376014,1.3245226750020722
2022-06,2,2022-08,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,0.4385964912280604,17.235494880546053,17.820620881474053,2.551868750752028,1.7621601349819505
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.9291521486643584,0.8005822416302655,17.972742759795548,18.71277218945636,3.4767308345181656,2.559554718896362
2022-06,4,2022-10,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.523560209424101,-1.4440433212996373,15.092748735244497,18.126875297674363,3.9989252326333506,1.1049836186584867
2022-06,5,2022-11,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4775549188156702,1.172161172161168,16.24579124579122,18.491179509517323,4.475343475345189,2.2703281976816836
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5807952470473943,0.0,15.758591785414907,18.67987621974472,5.054458609004575,2.2703281976816836
2022-06,7,2023-01,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5917563744666565,6.010137581462716,17.49598715890851,14.304118089336813,5.644470982214546,8.106782308878167
2022-06,8,2023-02,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.7336026147383823,0.6147540983606703,16.719492868462766,13.682844283786613,6.375395821151734,8.719654503015521
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.523560209424101,0.1357773251866811,14.964925954793449,12.407552249262958,6.897590219266919,8.855339734144502
2022-06,10,2023-04,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5254004913552879,-0.2033898305084824,12.71056661562021,11.008128859152103,7.421615297754511,8.651742785634628
2022-06,11,2023-05,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6872852233676952,0.2717391304347893,11.0609480812641,9.836733748045628,8.106549482311989,8.92311337279426
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5494505494505475,0.3387533875338855,9.703703703703706,9.040039165818538,8.654496058774546,9.261294283532367
2022-07,0,2022-07,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.9291521486643584,1.333333333333342,17.525773195876276,17.05700635798699,0.0,0.0
2022-07,1,2022-08,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.5801354401805856,0.4385964912280604,17.235494880546053,18.095016006120208,1.567781271922979,0.4376374599798781
2022-07,2,2022-09,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,0.8005822416302655,17.972742759795548,19.407717475530703,2.843715647298993,1.2350320438942897
2022-07,3,2022-10,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,-1.4440433212996373,15.092748735244497,19.717356125866925,4.119650022675007,-0.21953905634358556
2022-07,4,2022-11,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,1.172161172161168,16.24579124579122,21.050525228867787,5.39558439805102,0.9458055226796115
2022-07,5,2022-12,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.7134363852556502,0.0,15.758591785414907,21.403187543862206,6.106487865961657,0.9458055226796115
2022-07,6,2023-01,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6211180124223503,6.010137581462716,17.49598715890851,16.961149934957444,6.725684890753755,6.782259633876094
2022-07,7,2023-02,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6120665438996142,0.6147540983606703,16.719492868462766,16.18508667497994,7.335885915657666,7.395131828013449
2022-07,8,2023-03,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.7537688442211143,0.1357773251866811,14.964925954793449,15.144814745813443,8.086828117870823,7.530817059142428
2022-07,9,2023-04,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3768844221105683,-0.2033898305084824,12.71056661562021,13.543316753930515,8.463004110060004,7.327220110632554
2022-07,10,2023-05,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2814192077514876,0.2717391304347893,11.0609480812641,11.892311053461846,8.744028075310936,7.598590697792186
2022-07,11,2023-06,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6872852233676952,0.3387533875338855,9.703703703703706,10.908820789830424,9.428962259868413,7.936771608530294
2022-07,12,2023-07,2022-08-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2040816326530636,0.4726536124240565,8.771929824561415,10.112056780539667,9.632835928853243,8.408311721054151
2022-08,0,2022-08,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,0.4385964912280604,17.235494880546053,18.22240726639239,0.0,0.0
2022-08,1,2022-09,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.333333333333342,0.8005822416302655,17.972742759795548,19.594619648291932,1.3245226750020722,0.7973945839144115
2022-08,2,2022-10,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.333333333333342,-1.4440433212996373,15.092748735244497,19.963016790322655,2.6490453500041444,-0.6571765163234636
2022-08,3,2022-11,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.333333333333342,1.172161172161168,16.24579124579122,21.357872967592865,3.973568025006217,0.5081680626997334
2022-08,4,2022-12,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.333333333333342,0.0,15.758591785414907,22.4605714948089,5.298090700008289,0.5081680626997334
2022-08,5,2023-01,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,6.010137581462716,17.49598715890851,18.757212668438516,6.574025075384303,6.344622173896215
2022-08,6,2023-02,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6505576208178487,0.6147540983606703,16.719492868462766,18.014363526221846,7.222475703310397,6.95749436803357
2022-08,7,2023-03,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3727740082903108,0.1357773251866811,14.964925954793449,16.51544386918552,7.594556631176211,7.093179599162551
2022-08,8,2023-04,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4112734577509602,-0.2033898305084824,12.71056661562021,14.934245296180906,8.00498667135284,6.889582650652677
2022-08,9,2023-05,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3968253968253954,0.2717391304347893,11.0609480812641,13.393360153455571,8.401026792962533,7.1609532378123095
2022-08,10,2023-06,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2277792174138481,0.3387533875338855,9.703703703703706,11.883732158184188,8.628546986777001,7.499134148550417
2022-08,11,2023-07,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3727740082903108,0.4726536124240565,8.771929824561415,10.82316345181747,9.000627914642816,7.970674261074275
2022-08,12,2023-08,2022-09-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3466618671946087,0.2016129032258007,8.515283842794778,9.797426302699275,9.34669029464941,8.172084198244393
2022-09,0,2022-09,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.0221465076660996,0.8005822416302655,17.972742759795548,18.232052215956735,0.0,0.0
2022-09,1,2022-10,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,-1.4440433212996373,15.092748735244497,18.53864222411205,1.275934375376014,-1.4545711002378752
2022-09,2,2022-11,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,1.172161172161168,16.24579124579122,19.858685202330765,2.551868750752028,-0.28922652121467807
2022-09,3,2022-12,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2438051216848045,0.0,15.758591785414907,20.840904004343486,3.7880021650901217,-0.28922652121467807
2022-09,4,2023-01,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.333333333333342,6.010137581462716,17.49598715890851,17.24347869733352,5.112524840092194,5.547227589981804
2022-09,5,2023-02,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.9941650412726656,0.6147540983606703,16.719492868462766,16.907848003280577,6.101780571664388,6.160099784119159
2022-09,6,2023-03,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,0.1357773251866811,14.964925954793449,15.498674492527375,6.539418031644266,6.295785015248138
2022-09,7,2023-04,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3968253968253954,-0.2033898305084824,12.71056661562021,13.914880774933447,6.935458153253958,6.092188066738266
2022-09,8,2023-05,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2592353648783962,0.2717391304347893,11.0609480812641,12.233638895319807,7.194358082846531,6.363558653897898
2022-09,9,2023-06,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2297493834707009,0.3387533875338855,9.703703703703706,10.741627288903874,7.423843945968274,6.701739564636005
2022-09,10,2023-07,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3603603603603567,0.4726536124240565,8.771929824561415,9.678318634280672,7.783556564053222,7.173279677159863
2022-09,11,2023-08,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3072216757240897,0.2016129032258007,8.515283842794778,9.534858158141672,8.090307278337672,7.3746896143299825
2022-09,12,2023-09,2022-10-10T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2008032128514081,-0.7377598926894713,6.859205776173314,8.64430371630113,8.290909151024248,6.634194813672215
2022-10,0,2022-10,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,-1.4440433212996373,15.092748735244497,18.27866034717503,0.0,0.0
2022-10,1,2022-11,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,1.172161172161168,16.24579124579122,19.595808174541023,1.275934375376014,1.165344579023197
2022-10,2,2022-12,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.2841091492777013,0.0,15.758591785414907,20.623872657738442,2.551868750752028,1.165344579023197
2022-10,3,2023-01,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.8005822416302655,6.010137581462716,17.49598715890851,16.417618131584106,3.349263334666439,7.00179869021968
2022-10,4,2023-02,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.9661835748792312,0.6147540983606703,16.719492868462766,16.05218925606292,4.310809204610636,7.614670884357035
2022-10,5,2023-03,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.8005822416302655,0.1357773251866811,14.964925954793449,15.066545972352982,5.108203788525048,7.750356115486015
2022-10,6,2023-04,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4460303300624524,-0.2033898305084824,12.71056661562021,13.544299193680672,5.553242351272634,7.546759166976141
2022-10,7,2023-05,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4040404040404066,0.2717391304347893,11.0609480812641,12.030099048016098,5.95646870406648,7.818129754135773
2022-10,8,2023-06,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3454793003795808,0.3387533875338855,9.703703703703706,10.668428786081845,6.301352595659764,8.156310664873882
2022-10,9,2023-07,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4028197381671816,0.4726536124240565,8.771929824561415,9.652193810347038,6.703363187326349,8.62785077739774
2022-10,10,2023-08,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2702702702702675,0.2016129032258007,8.515283842794778,9.468426413662645,6.973268884242848,8.829260714567859
2022-10,11,2023-09,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.041666666666674,-0.7377598926894713,6.859205776173314,9.730241693442634,8.009547587797513,8.088765913910091
2022-10,12,2023-10,2022-11-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6417112299465177,0.0675675675675613,8.498168498168521,9.034273890164796,8.64920861746677,8.156310664873887
2022-11,0,2022-11,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.473519243445386,1.172161172161168,16.24579124579122,15.443058726685969,0.0,0.0
2022-11,1,2022-12,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,0.0,15.758591785414907,15.463430731578839,0.4376374599798781,0.0
2022-11,2,2023-01,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2111932418162654,6.010137581462716,17.49598715890851,10.785543387644788,0.6486080023648437,5.836454111196482
2022-11,3,2023-02,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2169220362909118,0.6147540983606703,16.719492868462766,9.618243747043898,0.865295102497466,6.449326305333837
2022-11,4,2023-03,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,0.1357773251866811,14.964925954793449,8.29693702536609,1.302932562477344,6.585011536462818
2022-11,5,2023-04,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3778361504492289,-0.2033898305084824,12.71056661562021,6.791695658655901,1.6800567050621453,6.381414587952944
2022-11,6,2023-05,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3523292765009067,0.2717391304347893,11.0609480812641,5.313279166243041,2.0317667560166672,6.652785175112576
2022-11,7,2023-06,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,0.3387533875338855,9.703703703703706,4.129787832142855,2.469404215996546,6.990966085850683
2022-11,8,2023-07,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6417112299465177,0.4726536124240565,8.771929824561415,3.4190793168235425,3.1090652456658026,7.462506198374541
2022-11,9,2023-08,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4208754208754106,0.2016129032258007,8.515283842794778,3.400832379446836,3.5290574631983804,7.66391613554466
2022-11,10,2023-09,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3006012024048043,-0.7377598926894713,6.859205776173314,2.8879538376748592,3.8292077635740362,6.923421334886893
2022-11,11,2023-10,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3572758118212671,0.0675675675675613,8.498168498168521,4.7684494064984335,4.185846861465984,6.990966085850689
2022-11,12,2023-11,2022-12-11T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5194805194805197,0.0675219446319985,7.313540912382349,4.8163753840017955,4.7039827356657415,7.058465244674024
2022-12,0,2022-12,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3686635944700533,0.0,15.758591785414907,16.185351570798936,0.0,0.0
2022-12,1,2023-01,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5494505494505475,6.010137581462716,17.49598715890851,11.854504831219263,0.5479465764625571,5.836454111196482
2022-12,2,2023-02,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.1865673265267541,0.6147540983606703,16.719492868462766,10.642419360492323,0.7343400823141532,6.449326305333837
2022-12,3,2023-03,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4208754208754106,0.1357773251866811,14.964925954793449,9.289481425648386,1.1543322998467302,6.585011536462818
2022-12,4,2023-04,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3633294106001771,-0.2033898305084824,12.71056661562021,7.754869350952627,1.5170032635494022,6.381414587952944
2022-12,5,2023-05,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2980714937236616,0.2717391304347893,11.0609480812641,6.205665165433099,1.8146314049822527,6.652785175112576
2022-12,6,2023-06,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3633294106001771,0.3387533875338855,9.703703703703706,4.933450935860624,2.1773023686849244,6.990966085850683
2022-12,7,2023-07,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2927835287127811,0.4726536124240565,8.771929824561415,3.855933022675056,2.469658121193052,7.462506198374541
2022-12,8,2023-08,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6505576208178487,0.2016129032258007,8.515283842794778,4.07510594670143,3.1181087491191457,7.66391613554466
2022-12,9,2023-09,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.212089077412525,-0.7377598926894713,6.859205776173314,3.467495484015273,3.3299732351476834,6.923421334886893
2022-12,10,2023-10,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3036689230100919,0.0675675675675613,8.498168498168521,5.302305015974856,3.6331820153888064,6.990966085850689
2022-12,11,2023-11,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.216216216216214,0.0675219446319985,7.313540912382349,4.307335587990579,3.8491648207318,7.058465244674024
2022-12,12,2023-12,2023-01-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.212089077412525,-0.4048582995951344,6.879073135409149,4.144616766095786,4.061029306760338,6.652785175112593
2023-01,0,2023-01,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,6.010137581462716,17.49598715890851,11.320787924868336,0.0,0.0
2023-01,1,2023-02,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5243765796028144,0.6147540983606703,16.719492868462766,10.485770181426043,0.5230065130682214,0.6128721941373546
2023-01,2,2023-03,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4385964912280604,0.1357773251866811,14.964925954793449,9.15400654610138,0.9606439730480995,0.7485574252663348
2023-01,3,2023-04,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3009027081243731,-0.2033898305084824,12.71056661562021,7.554355561821826,1.2610948750779716,0.5449604767564618
2023-01,4,2023-05,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.3778361504492289,0.2717391304347893,11.0609480812641,6.092339839626257,1.6382190176627727,0.8163310639160943
2023-01,5,2023-06,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2728761819670855,0.3387533875338855,9.703703703703706,4.727011934914441,1.910723568484842,1.1545119746542023
2023-01,6,2023-07,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.1797585130918433,0.4726536124240565,8.771929824561415,3.5348036062902812,2.0903207093195126,1.62605208717806
2023-01,7,2023-08,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2040816326530636,0.2016129032258007,8.515283842794778,3.2930593896888496,2.2941943783043435,1.8274620243481785
2023-01,8,2023-09,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2501995024174918,-0.7377598926894713,6.859205776173314,2.7290674394014283,2.5440814028702774,1.0869672236904102
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.0,0.0675675675675613,8.498168498168521,4.234255240711337,2.5440814028702774,1.1545119746542076
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.1014249902535291,0.0675219446319985,7.313540912382349,3.131111972964915,2.6454549927328586,1.222011133477542
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2016147471431972,-0.4048582995951344,6.879073135409149,3.339039503595175,2.8468667701102612,0.8163310639161102
2023-01,12,2024-01,2023-02-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4208754208754106,1.4905149051490652,2.3224043715847307,3.320806688191602,3.2668589876428387,2.2958469555908216
2023-02,0,2023-02,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.523560209424101,0.6147540983606703,16.719492868462766,16.61370217638421,0.0,0.0
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.631414621184434,0.1357773251866811,14.964925954793449,15.429246216285836,0.6294295507000462,0.13568523112898026
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.0221465076660996,-0.2033898305084824,12.71056661562021,14.555496290255675,1.6463874676629475,-0.06791171738089281
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4653690903106188,0.2717391304347893,11.0609480812641,13.096850581326278,2.1106770638149928,0.20345886977873973
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5841121495327117,0.3387533875338855,9.703703703703706,11.98790249034583,2.693089892413864,0.5416397805168475
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.7134363852556502,0.4726536124240565,8.771929824561415,11.302827237299242,3.4039933603245003,1.0131798930407054
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4214963119072656,0.2016129032258007,8.515283842794778,11.283877367715634,3.82460386475192,1.214589830210824
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.1696412641223776,-0.7377598926894713,6.859205776173314,10.587318312144461,3.994101400607174,0.4740950295530558
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4694835680751019,0.0675675675675613,8.498168498168521,12.734441777284186,4.462486331849795,0.541639780516853
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.4751263994221654,0.0675219446319985,7.313540912382349,11.957747624528361,4.936487568351324,0.6091389393401875
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.523560209424101,-0.4048582995951344,6.879073135409149,12.54391384245785,5.458681966466508,0.2034588697787557
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,1.3404825737265424,1.4905149051490652,2.3224043715847307,7.58645163314024,6.790259564043724,1.6829747614534671
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.2469135802469102,0.26702269692922,1.9687712152070571,7.290367519849429,7.036868813563071,1.9496415861449747
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.6070773488806358,0.1357773251866811,14.964925954793449,15.506020993687597,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,TVWQRF_QRF_MEDIAN_FULL_OWNH0,0.5188067444876765,-0.2033898305084824,12.71056661562021,14.060541017461494,0.5174655790017487,-0.20359694850987306
