scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
roster_common,recent_origins,3,FOOD_TREND_R12,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
roster_common,recent_origins,3,FOOD_COST_R12,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
roster_common,recent_origins,3,DIRECT_MONTHLY_R12,31,28,28,28,28,0.6258995004323832,0.47165329057206007,0.12768343713381974,28,0.3352058746972857,0.27600143918055225,0.050615453638637634,28,0.5658747846943326,0.4215589653094089,0.13396899699537293
roster_common,recent_origins,3,DIRECT_CUMULATIVE_R12,31,28,28,28,28,0.6253029551814943,0.47096176304327125,0.1275248772553476,28,0.3348566303297962,0.2757358019549428,0.05029672610436559,28,0.5656530653752823,0.42079053143715084,0.13381619124819924
roster_common,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
roster_common,recent_origins,3,RF_U_FX,31,28,28,28,28,0.48509664194411045,0.38382600888977614,0.14875752702595618,28,0.2954375443047421,0.24394790683029827,0.07148164703436018,28,0.4472660090299032,0.3584620375385278,0.15496021754310146
roster_common,recent_origins,3,BVAR_U_FX,31,28,28,28,28,0.7765606829826975,0.5699483915836733,-0.3791523891531727,28,0.33782639785817126,0.29378786632239967,-0.12350280339403173,28,0.6891180345118068,0.533724955408797,-0.36212699273001464
roster_common,recent_origins,3,NAIVE,31,28,28,28,28,1.4394063127221772,1.1689480844561895,1.1113860576053474,28,0.6401923998211169,0.4523583942035015,0.36939664865413707,28,1.3669554112476658,1.0912164178679729,1.0880375161582763
roster_common,recent_origins,3,LAST_YOY_RW,31,28,28,28,28,0.9157496146631232,0.5393126587348357,0.18817586086709226,28,0.3923640507014123,0.3204890920651865,0.008463660019158183,28,0.53982937998581,0.4692709675025973,0.029941355055812406
roster_common,recent_origins,4,FOOD_TREND_R12,31,27,27,27,27,0.5385891551710604,0.43762939591990274,0.04248377222923753,27,0.2813754846126777,0.23431830816912022,0.027180723840863803,27,0.5034164666679458,0.4342367558642928,0.05296018975716835
roster_common,recent_origins,4,FOOD_COST_R12,31,27,27,27,27,0.5404160893968084,0.43815940195736397,0.03888478541372855,27,0.28174868564205136,0.23414936832853922,0.0236410211153867,27,0.5050438619087128,0.43574667718345667,0.04942815808567152
roster_common,recent_origins,4,DIRECT_MONTHLY_R12,31,27,27,27,27,0.6537262197724661,0.526102905520807,0.20056047561856613,27,0.34091114179592846,0.2745267429175917,0.07719260022920317,27,0.6088557553344014,0.5049359873953305,0.20703819089434744
roster_common,recent_origins,4,DIRECT_CUMULATIVE_R12,31,27,27,27,27,0.6529388601305646,0.5249187030586089,0.2003317281657745,27,0.34153872596761076,0.27513484778117064,0.07717815135439128,27,0.6085942585101592,0.5047512040232154,0.20681714901614467
roster_common,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
roster_common,recent_origins,4,RF_U_FX,31,27,27,27,27,0.5405134026632775,0.4363362739578732,0.2565906556500855,27,0.3003829924801262,0.24394733740943017,0.10935356464674804,27,0.5166800483097811,0.3835617423818193,0.2620672013467217
roster_common,recent_origins,4,BVAR_U_FX,31,27,27,27,27,0.8631921575980754,0.7000734282823764,-0.5124521464060641,27,0.3119814120979528,0.27091731590450613,-0.10568987984559745,27,0.7826268649700849,0.6423582139515545,-0.49122952254616714
roster_common,recent_origins,4,NAIVE,31,27,27,27,27,1.7664315827386883,1.5210754696488242,1.5040125102764517,27,0.6500324433613907,0.4595214711743398,0.3926689436409892,27,1.6954584849374206,1.4692450149270027,1.4692450149270027
roster_common,recent_origins,4,LAST_YOY_RW,31,27,27,27,27,0.9753224536052871,0.5712591457219361,0.23125728266203374,27,0.36294429766812464,0.30020041223316557,0.040935775113562244,27,0.5074027154766826,0.4009128911509284,0.04508200824615743
roster_common,recent_origins,5,FOOD_TREND_R12,31,26,26,26,26,0.577400274275639,0.4723919508608603,0.05424692532778326,26,0.2970025649923119,0.24760057004438718,0.009687983674498184,26,0.5437665604899864,0.4466597664553626,0.06497179339116127
roster_common,recent_origins,5,FOOD_COST_R12,31,26,26,26,26,0.5809872429066543,0.47722558477364213,0.04837003983332576,26,0.2973636760623502,0.2478065934881915,0.007131273906407308,26,0.5469931284543952,0.4510964407379131,0.0591993591384717
roster_common,recent_origins,5,DIRECT_MONTHLY_R12,31,26,26,26,26,0.7030789313272297,0.5648082663013869,0.30142445938563844,26,0.34293203410553813,0.2672256227385631,0.07453566162920916,26,0.6758846872125118,0.563060770507541,0.3060290930029058
roster_common,recent_origins,5,DIRECT_CUMULATIVE_R12,31,26,26,26,26,0.7028015480273513,0.5646344804787001,0.30133036832085786,26,0.3431119877262772,0.2670749033683544,0.07462289462209813,26,0.6762868370226925,0.5630080921909933,0.30594137663144766
roster_common,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
roster_common,recent_origins,5,RF_U_FX,31,26,26,26,26,0.6351795695684672,0.48673307544447886,0.3686284033196118,26,0.3140648051943651,0.2686820203973589,0.09313195063052061,26,0.6194917479151677,0.4613942058261612,0.37178235118763864
roster_common,recent_origins,5,BVAR_U_FX,31,26,26,26,26,0.9482174106884962,0.7887574592070623,-0.602613736017083,26,0.32442304730296884,0.2785221654785807,-0.10506562979308141,26,0.8738088522925997,0.7318180155025128,-0.5794135905715906
roster_common,recent_origins,5,NAIVE,31,26,26,26,26,2.1072951732542236,1.901014177055759,1.901014177055759,26,0.6502741209759876,0.45243702860560475,0.3830132500132792,26,2.0335436425334303,1.8518297448147625,1.8518297448147625
roster_common,recent_origins,5,LAST_YOY_RW,31,26,26,26,26,1.1086213200098565,0.6076895330022536,0.2868264339676764,26,0.3659985840480896,0.3012950769177185,0.032058722985822734,26,0.5128327917787837,0.41802435976632435,0.07301307149954837
roster_common,recent_origins,6,FOOD_TREND_R12,31,25,25,25,25,0.6918541995081178,0.5234763453552822,0.05755721509024683,25,0.2806675066039058,0.23028315558287338,-0.020514573864675204,25,0.6307003512814504,0.49865873970766833,0.07370848858671804
roster_common,recent_origins,6,FOOD_COST_R12,31,25,25,25,25,0.6965344744097746,0.52957258556349,0.05021187492084555,25,0.28140974401117763,0.2308241057365735,-0.022389417484270063,25,0.634937473888224,0.5018736518242147,0.06649153489960626
roster_common,recent_origins,6,DIRECT_MONTHLY_R12,31,25,25,25,25,0.7162874314735644,0.5845554669984904,0.42204170632284077,25,0.3145932614854038,0.2500803222559797,0.06976686667791117,25,0.6882570487691718,0.5884137628610537,0.4298030323774924
roster_common,recent_origins,6,DIRECT_CUMULATIVE_R12,31,25,25,25,25,0.7162462702412046,0.5850517592872336,0.42265388912824164,25,0.314185823014981,0.24917910741326332,0.07040757150843917,25,0.6892273819089447,0.5890972075149157,0.43040755425196797
roster_common,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
roster_common,recent_origins,6,RF_U_FX,31,25,25,25,25,0.7680214708978683,0.5956239388648351,0.5046576750047803,25,0.2984168726853205,0.25163369706861854,0.10410714016655867,25,0.7412255575246599,0.5526833886018364,0.5101664349794295
roster_common,recent_origins,6,BVAR_U_FX,31,25,25,25,25,1.034799518368142,0.8404147841754116,-0.6722577916386934,25,0.3197753238625836,0.2752569559651029,-0.11346338378071576,25,0.9392185952221194,0.7726966019222706,-0.6418915678582837
roster_common,recent_origins,6,NAIVE,31,25,25,25,25,2.4674873838142317,2.2938111667946943,2.2938111667946943,25,0.6373851671093828,0.4339225781119154,0.3617218483758968,25,2.3961049728688613,2.234078789420101,2.234078789420101
roster_common,recent_origins,6,LAST_YOY_RW,31,25,25,25,25,1.1062083784832788,0.6504955683333771,0.31168988216444454,25,0.3532294046826547,0.28922871278897644,0.009222904699804713,25,0.5441009445252434,0.4254086998572586,0.09942978155583246
roster_common,recent_origins,7,FOOD_TREND_R12,31,24,24,24,24,0.8214074123009948,0.6641202222259478,0.0775163954278955,24,0.28926328037621835,0.22916644064426736,0.0009009795912890001,24,0.7428474624612689,0.604373494773692,0.09438473521881585
roster_common,recent_origins,7,FOOD_COST_R12,31,24,24,24,24,0.8259699260021239,0.6679505875856342,0.07018110533386294,24,0.2895158297849495,0.22972311998263506,-0.00033124533642213866,24,0.7469210800597634,0.6076448408464014,0.08718096655764729
roster_common,recent_origins,7,DIRECT_MONTHLY_R12,31,24,24,24,24,0.802661890433578,0.6815122038515766,0.5390598858687055,24,0.33274357061688226,0.25499575819015036,0.08717048933724254,24,0.7456270691746081,0.6487337883734576,0.5448606944381319
roster_common,recent_origins,7,DIRECT_CUMULATIVE_R12,31,24,24,24,24,0.8032760123135471,0.6838425341283904,0.5414859625095222,24,0.33260100934355835,0.25455262696327585,0.08890465232780148,24,0.7477166744425795,0.6510078854458762,0.5472283659616543
roster_common,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
roster_common,recent_origins,7,RF_U_FX,31,24,24,24,24,0.9035030271152242,0.6925545118310938,0.6569336012996886,24,0.30464022954003583,0.24685260856672345,0.11992826903892802,24,0.8661139028656776,0.6887007400822989,0.6597370948231428
roster_common,recent_origins,7,BVAR_U_FX,31,24,24,24,24,1.1626053604920337,0.9362094585022239,-0.7404931573002241,24,0.32144375473397135,0.2800871550610083,-0.09903895946528145,24,1.0432992716502474,0.8569961912375957,-0.7081870903511981
roster_common,recent_origins,7,NAIVE,31,24,24,24,24,2.858957255863744,2.698672575421238,2.698672575421238,24,0.65037059097648,0.4490769417098213,0.37386784823480196,24,2.758670865945339,2.6215244892822156,2.6215244892822156
roster_common,recent_origins,7,LAST_YOY_RW,31,24,24,24,24,1.11981458189668,0.6558666447536544,0.32656339710937343,24,0.3584299030914997,0.29337999068830506,0.017507110862508418,24,0.572809661397578,0.4697620331499528,0.12513098445693352
roster_common,recent_origins,8,FOOD_TREND_R12,31,23,23,23,23,0.90634289763567,0.7865479852643189,0.11767299331740212,23,0.27555520135853095,0.226935147137172,0.021280708761073477,23,0.8476417410444714,0.7529033476027835,0.13149989112397245
roster_common,recent_origins,8,FOOD_COST_R12,31,23,23,23,23,0.9106926178018373,0.7887825535977359,0.11066248328421956,23,0.2755887001422145,0.2273353957440208,0.02045759270833725,23,0.8514223444455657,0.7571081122518813,0.12462312701677247
roster_common,recent_origins,8,DIRECT_MONTHLY_R12,31,23,23,23,23,0.8337177236606527,0.7181960462978879,0.6413630967500594,23,0.330084498469765,0.2576103008936098,0.10576639489054583,23,0.8075244087296627,0.709296609269027,0.642410916905916
roster_common,recent_origins,8,DIRECT_CUMULATIVE_R12,31,23,23,23,23,0.8368817597343812,0.72502647589013,0.6479805883033005,23,0.3312159625544243,0.2589300080682681,0.10971184740887932,23,0.8126537556359631,0.7159509619934283,0.6488276516574083
roster_common,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
roster_common,recent_origins,8,RF_U_FX,31,23,23,23,23,0.9820449917124436,0.8181036693118146,0.8172007386014077,23,0.3170393942385727,0.260157468940358,0.13732465784690412,23,0.968284101388231,0.8371984975926002,0.8130957143532591
roster_common,recent_origins,8,BVAR_U_FX,31,23,23,23,23,1.210847236659269,0.9168931598090503,-0.8189500409185579,23,0.2818215435447642,0.24257463057828077,-0.08712740317250157,23,1.1072620082809248,0.8407616643571367,-0.7872446174345025
roster_common,recent_origins,8,NAIVE,31,23,23,23,23,3.186672018693116,3.049103881680274,3.049103881680274,23,0.6643446255801426,0.4677017434477099,0.38922268938682014,23,3.0762070112947333,2.9528961632682873,2.9528961632682873
roster_common,recent_origins,8,LAST_YOY_RW,31,23,23,23,23,1.0691021731313313,0.6727554244325814,0.34569842069065126,23,0.3659139899142533,0.3034597732612291,0.020944158791793777,23,0.5884656695826237,0.47071010734868757,0.13516856890728352
roster_common,recent_origins,9,FOOD_TREND_R12,31,22,22,22,22,0.9811306151714645,0.8342873609977459,0.13698251656706145,22,0.28088828518756975,0.23348183045915286,0.02367740743870356,22,0.9061257078427845,0.80658081590105,0.1655051220175898
roster_common,recent_origins,9,FOOD_COST_R12,31,22,22,22,22,0.9871300666004503,0.8380021568292683,0.1301199894909946,22,0.28121860090320266,0.23380078772500593,0.02309175908283413,22,0.9112132454508053,0.8102576983673778,0.15876948152250975
roster_common,recent_origins,9,DIRECT_MONTHLY_R12,31,22,22,22,22,0.8436662115963067,0.7083526507932237,0.6947271257684348,22,0.33592398262641665,0.26590741288147796,0.0974686149435521,22,0.812609078196276,0.716452073852087,0.7099173271278658
roster_common,recent_origins,9,DIRECT_CUMULATIVE_R12,31,22,22,22,22,0.85133590903092,0.7199795297278139,0.7069452301141301,22,0.3392535781081657,0.27019353915457045,0.10261759078205722,22,0.8227011072647005,0.7284600692715298,0.7217347271904941
roster_common,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
roster_common,recent_origins,9,RF_U_FX,31,22,22,22,22,1.1016536548456053,0.953601357851171,0.9483025651342133,22,0.33153463317443616,0.27571415905000846,0.13759080688563036,22,1.0796387560131937,0.95594853667839,0.95594853667839
roster_common,recent_origins,9,BVAR_U_FX,31,22,22,22,22,1.314835870034743,1.0116161651383269,-0.9575652933153954,22,0.2954976483196976,0.24285033940261236,-0.08359271130783844,22,1.1931719715662752,0.9331625517096795,-0.9085596804499958
roster_common,recent_origins,9,NAIVE,31,22,22,22,22,3.5222277207590604,3.3952928789266483,3.3952928789266483,22,0.6778546918045916,0.47959867353607905,0.3975523897451488,22,3.403732387817699,3.297167001991019,3.297167001991019
roster_common,recent_origins,9,LAST_YOY_RW,31,22,22,22,22,1.0393692774231098,0.6832748629848753,0.3647070788449305,22,0.3668764615218071,0.30161434907819884,0.03753521624996149,22,0.5782960402058113,0.49579290375362856,0.1620926979742929
roster_common,recent_origins,10,FOOD_TREND_R12,31,21,21,21,21,1.1229349102692625,0.9815779823671297,0.1592154867981335,21,0.29688776406038564,0.23897150561871316,0.017850085812711667,21,1.0253483969542034,0.9176670777359835,0.17566451353556248
roster_common,recent_origins,10,FOOD_COST_R12,31,21,21,21,21,1.1300584692292022,0.9860287068774095,0.15200488424839328,21,0.29718003707982404,0.23915289892192,0.01739404563742862,21,1.031825402151946,0.9217446440079369,0.16858326709324625
roster_common,recent_origins,10,DIRECT_MONTHLY_R12,31,21,21,21,21,0.9754156977819715,0.8585917893338025,0.8087502279607903,21,0.35343784773779185,0.27912753967718257,0.1193272183628114,21,0.910959461464316,0.8093523214937913,0.8093523214937913
roster_common,recent_origins,10,DIRECT_CUMULATIVE_R12,31,21,21,21,21,0.9881515439300019,0.8718007257967018,0.823004854446454,21,0.3548822629918623,0.28017857849715433,0.12075130609388324,21,0.9263235095100025,0.8230966997920846,0.8230966997920846
roster_common,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
roster_common,recent_origins,10,RF_U_FX,31,21,21,21,21,1.3033221257095804,1.1211550837406326,1.1211550837406326,21,0.3606674974359788,0.3222831184781801,0.15542150233158944,21,1.2526936274498053,1.132654696573729,1.1122925904145717
roster_common,recent_origins,10,BVAR_U_FX,31,21,21,21,21,1.4434606000273031,1.1171301987222666,-1.0459653446323696,21,0.30665037463847067,0.24961160375310856,-0.0716058171601263,21,1.3078895791776703,1.0538254012684538,-1.0074745139010197
roster_common,recent_origins,10,NAIVE,31,21,21,21,21,3.8767299391519563,3.7876110409087484,3.7876110409087484,21,0.691258129935001,0.48947244423297287,0.4294477172997419,21,3.7225640435284495,3.6578703592465316,3.6578703592465316
roster_common,recent_origins,10,LAST_YOY_RW,31,21,21,21,21,1.1285576040494334,0.7920549949623638,0.4073243838090041,21,0.37113835736767153,0.30350964205355035,0.05178990257595109,21,0.5808948294840326,0.5112781080905534,0.18562078362589243
roster_common,recent_origins,11,FOOD_TREND_R12,31,20,20,20,20,1.264420407746827,1.0800415483224088,0.13851266691189718,20,0.3001587681871217,0.23112321601718477,0.024581975410923756,20,1.1744902841076557,1.0077352752121895,0.16124810361691874
roster_common,recent_origins,11,FOOD_COST_R12,31,20,20,20,20,1.2726653483922608,1.0855469755169342,0.13055185718625012,20,0.30042273497374533,0.2312012760549901,0.024200321936292117,20,1.1820714920172115,1.013199876528557,0.15341489551879
roster_common,recent_origins,11,DIRECT_MONTHLY_R12,31,20,20,20,20,1.1226995650965206,1.0204450081224,0.9264517934761791,20,0.35868264774097025,0.29435978133569074,0.12255704254456223,20,1.062555571879915,0.952395274465404,0.9300416850743971
roster_common,recent_origins,11,DIRECT_CUMULATIVE_R12,31,20,20,20,20,1.1296909798605317,1.025601641156449,0.9338006739217631,20,0.3527865015143622,0.28538864533576924,0.1152011728770479,20,1.0702277698054152,0.9593736486925497,0.9371163540677656
roster_common,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
roster_common,recent_origins,11,RF_U_FX,31,20,20,20,20,1.4881328123589455,1.3140089365331424,1.289323680218464,20,0.3878567895253645,0.34936911087649963,0.15985219852725863,20,1.4446615007500816,1.281255864251466,1.281255864251466
roster_common,recent_origins,11,BVAR_U_FX,31,20,20,20,20,1.5594589337385052,1.2559217964858613,-1.1712946945261096,20,0.30314656484278485,0.2563603247882065,-0.07251364162550027,20,1.4223464578118628,1.1777289123137298,-1.124574621939231
roster_common,recent_origins,11,NAIVE,31,20,20,20,20,4.280914329855306,4.21217538510259,4.21217538510259,20,0.7057300705940485,0.5003910677898522,0.4373651045099599,20,4.109920686118334,4.065269162544642,4.065269162544642
roster_common,recent_origins,11,LAST_YOY_RW,31,20,20,20,20,1.171404861088874,0.8780606971610891,0.44471909184725666,20,0.3803034196022367,0.31859202101523876,0.05428629456375951,20,0.7044351814296744,0.6150335034455181,0.2206571487944254
roster_common,recent_origins,12,FOOD_TREND_R12,31,19,19,19,19,1.3132032314698656,1.1687443911862172,0.11293870578184195,19,0.30444042187993314,0.26070125323644894,0.017055509908597197,19,1.28488411909512,1.1430114992748321,0.10657726621852037
roster_common,recent_origins,12,FOOD_COST_R12,31,19,19,19,19,1.3202929517180226,1.173007901745695,0.10364329448360819,19,0.3044801951830357,0.2607693620437343,0.016715040426526308,19,1.2920039283154339,1.1472827884065564,0.09743325276071665
roster_common,recent_origins,12,DIRECT_MONTHLY_R12,31,19,19,19,19,1.2523466413461166,1.1066426106831657,1.0765791433182568,19,0.3502578606262588,0.2861939455955566,0.11486459059493043,19,1.216339241207882,1.075558978851417,1.046139034170516
roster_common,recent_origins,12,DIRECT_CUMULATIVE_R12,31,19,19,19,19,1.2539232723342084,1.1055968113239358,1.0798117844557902,19,0.3526319534660892,0.27918987147732566,0.11064381740749712,19,1.2178228554596098,1.0745172573195436,1.0492661915232708
roster_common,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
roster_common,recent_origins,12,RF_U_FX,31,19,19,19,19,1.6141451327696026,1.4604377215995972,1.4596442499754108,19,0.32885017911733627,0.27484653943687176,0.1636693879567385,19,1.565241613239298,1.4170837034087822,1.4163067442126374
roster_common,recent_origins,12,BVAR_U_FX,31,19,19,19,19,1.6043593736757353,1.317605498416696,-1.317605498416696,19,0.3270592321628094,0.296012246927764,-0.10665131051648805,19,1.5832174037645812,1.2990126303400107,-1.2990126303400107
roster_common,recent_origins,12,NAIVE,31,19,19,19,19,4.705267341649964,4.68706263041599,4.68706263041599,19,0.717532255331953,0.5172378594239891,0.4509626186698807,19,4.502340995187152,4.484002933679988,4.484002933679988
roster_common,recent_origins,12,LAST_YOY_RW,31,19,19,19,19,1.1747390415880303,0.787435880950117,0.48305490664161105,19,1.1128121542303384,0.4635494764769305,0.2835476026734602,19,1.1310020368765143,0.7646588215997927,0.46731047032508277
paired_FOOD_TREND_R12,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FOOD_TREND_R12,full,1,FOOD_TREND_R12,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_FOOD_TREND_R12,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FOOD_TREND_R12,full,2,FOOD_TREND_R12,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_FOOD_TREND_R12,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FOOD_TREND_R12,full,3,FOOD_TREND_R12,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_FOOD_TREND_R12,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_FOOD_TREND_R12,full,4,FOOD_TREND_R12,90,86,83,83,83,1.839875240545979,1.2445651517425118,-0.38939039713511936,83,0.7815927372729061,0.46249675210855873,-0.0760957642698005,83,1.5885503853465617,1.1179685582271843,-0.3368322960706434
paired_FOOD_TREND_R12,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_FOOD_TREND_R12,full,5,FOOD_TREND_R12,90,85,82,82,82,2.2021572258265807,1.448717441773462,-0.5152135501883158,82,0.8238536220204552,0.48632789167350365,-0.11463865013819527,82,1.9033782403368629,1.2836149306406772,-0.4515420996526013
paired_FOOD_TREND_R12,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_FOOD_TREND_R12,full,6,FOOD_TREND_R12,90,84,81,81,81,2.5738993313971466,1.6491806174009196,-0.636037883276631,81,0.8374538115605593,0.5374152858367929,-0.11527607811921547,81,2.2359330086711857,1.4366756187691032,-0.5603540949520682
paired_FOOD_TREND_R12,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_FOOD_TREND_R12,full,7,FOOD_TREND_R12,90,83,80,80,80,3.076054657027295,1.9756871628797499,-0.7590635213780828,80,0.9043918450974601,0.5627945594551146,-0.1156987957659644,80,2.681405901215391,1.7220476841911836,-0.6740303298802248
paired_FOOD_TREND_R12,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_FOOD_TREND_R12,full,8,FOOD_TREND_R12,90,82,79,79,79,3.450185630045511,2.281790392647657,-0.8804925278203948,79,0.8788946237008789,0.5572764943956889,-0.10793165909272219,79,3.0460024274540043,2.0269470318751974,-0.7829821798452492
paired_FOOD_TREND_R12,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_FOOD_TREND_R12,full,9,FOOD_TREND_R12,90,81,78,78,78,4.079654397400629,2.7195020700744665,-1.001311327329185,78,0.937962854474779,0.5793036068877085,-0.09949952904971807,78,3.601694970071349,2.4437391390759147,-0.887305215047729
paired_FOOD_TREND_R12,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_FOOD_TREND_R12,full,10,FOOD_TREND_R12,90,80,77,77,77,4.687927965216886,3.165928136496762,-1.1600813233782672,77,0.903414889749515,0.5633367090074205,-0.13317182442110706,77,4.157279550213164,2.850719931871796,-1.0319824455196536
paired_FOOD_TREND_R12,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_FOOD_TREND_R12,full,11,FOOD_TREND_R12,90,79,76,76,76,5.23513255916444,3.582378697605221,-1.2862740997206565,76,0.9065576345497373,0.5630836371572402,-0.09006398932568682,76,4.6634442460041345,3.236714060628304,-1.1440757939467712
paired_FOOD_TREND_R12,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_FOOD_TREND_R12,full,12,FOOD_TREND_R12,90,78,75,75,75,5.691348143918471,3.9549014906316575,-1.3950778656973177,75,0.9557284169693814,0.5885664765187246,-0.10068288275316428,75,5.19806362931853,3.6515553927538544,-1.2759875466818233
