origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3736882025476506,0.3603603603603567,2.862419205909517,3.0974854545280226,0.5804725013818907,0.179694567670162
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.11833961230681779,0.6283662477558183,3.317972350230406,3.029224276957944,0.6987421475624921,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3358952941133912,0.4460303300624524,3.397612488521572,2.995587358364885,1.0340745735124472,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.10826066552235995,0.0,3.302752293577968,3.0124974051686295,1.1422766794371733,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.22653735773733358,-0.6216696269982114,3.2287822878228734,3.348023819921042,0.915482337644304,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.40072286653282707,0.1787310098301908,2.9384756657483617,3.2857526851141747,1.3154044485926393,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.20102527951997445,0.0,2.655677655677633,3.209060676950024,1.516227942678818,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2361935409948978,-0.1784121320249632,2.285191956124307,3.2637061450581455,1.752142985173783,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,1.058888841643936,1.3404825737265424,2.162162162162171,2.852906741931896,2.8054648630785968,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.31241791318326967,0.1763668430335041,2.066486972147356,2.8961399712254714,3.1173957655749187,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.02812848330178158,0.1760563380281743,2.33812949640288,3.137476259025261,3.0892633254732633,2.311213987574857
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.18815011566464707,-0.1798561151079125,3.159851301115256,3.361702965454488,0.1879733350417558,-0.18001805041478544
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3577231928455178,0.3603603603603567,2.862419205909517,3.060980685542604,0.5450582202704441,0.179694567670162
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.1064369163352565,0.6283662477558183,3.317972350230406,2.980499254747919,0.6514385326813265,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.32763730722116935,0.4460303300624524,3.397612488521572,2.9384053641634127,0.9785402783578608,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.10252646518960877,0.0,3.302752293577968,2.949408743631977,1.0810142210637135,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.22988453683497656,-0.6216696269982114,3.2287822878228734,3.281264695260503,0.8508650440716994,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.39907258928355777,0.1787310098301908,2.9384756657483617,3.217337183817031,1.2491434509061334,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.2011247122027381,0.0,2.655677655677633,3.140798325522498,1.450066178142024,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.2378078828690619,-0.1784121320249632,2.285191956124307,3.197069652320825,1.6875917455556653,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,1.0727134698775758,1.3404825737265424,2.162162162162171,2.800596306113741,2.754592462491191,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3235829101267974,0.1763668430335041,2.066486972147356,2.8552542935025444,3.077652969753594,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.023955630131680818,0.1760563380281743,2.33812949640288,3.100797962364122,3.053694469802507,2.311213987574857
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3726372301588622,0.3603603603603567,2.862419205909517,2.7330614928529795,0.3719446576212244,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1333683388533562,0.6283662477558183,3.317972350230406,2.6804526125935384,0.5052241399011211,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2511887243751296,0.4460303300624524,3.397612488521572,2.5602719466369885,0.7560979127049546,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1410885830148466,0.0,3.302752293577968,2.6107480353919668,0.8970870592964877,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.2255309174184794,-0.6216696269982114,3.2287822878228734,2.9460043271547773,0.671301437874873,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2770478090386262,0.1787310098301908,2.9384756657483617,2.7572414606734412,0.9479661768327698,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1643619704945867,0.0,2.655677655677633,2.6433711796312256,1.112193220865594,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2295993463347467,-0.1784121320249632,2.285191956124307,2.6909610057548834,1.3415293906585861,0.8075414005545418
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.967130890113657,1.3404825737265424,2.162162162162171,2.1895711802069915,2.3040135062181166,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.41639549306922796,0.1763668430335041,2.066486972147356,2.3384934262145944,2.7195444723240647,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.010039442443539302,0.1760563380281743,2.33812949640288,2.440807899029083,2.7295834108493082,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2144085309395207,0.5272407732864748,3.0630630630630717,2.9875194124881204,2.943762414723317,3.017087763336347
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3291344839685112,0.3603603603603567,2.862419205909517,2.6885357095039453,0.32859402199893806,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.09129596744873635,0.6283662477558183,3.317972350230406,2.5928257662441534,0.4198483400268792,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.21004322681891985,0.4460303300624524,3.397612488521572,2.4306903829619664,0.6296712844650193,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.10100100911667548,0.0,3.302752293577968,2.440078389661,0.7306213218808828,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.2646961677780672,-0.6216696269982114,3.2287822878228734,2.7344340741745743,0.465574214377169,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.23891157289749188,0.1787310098301908,2.9384756657483617,2.5070599841661196,0.7042008473224461,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.12780636919029775,0.0,2.655677655677633,2.356097814443701,0.831925613694382,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.19423702068977544,-0.1784121320249632,2.285191956124307,2.367425122734375,1.0259742382004344,0.8075414005545418
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.9445887604984622,1.3404825737265424,2.162162162162171,1.844871791398044,1.9661296551110126,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.39162706983531265,0.1763668430335041,2.066486972147356,1.9681343263388815,2.356991862425949,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.01655419125754251,0.1760563380281743,2.33812949640288,2.042937109028333,2.340436300810929,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.17871250605902056,0.5272407732864748,3.0630630630630717,2.5509839238174283,2.518989306074479,3.017087763336347
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.19070787141554163,0.6283662477558183,3.317972350230406,2.6791785405843553,0.19052625482254265,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.18498662421893822,0.4460303300624524,3.397612488521572,2.4912732746697963,0.3753419895018522,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.041976456972492665,0.0,3.302752293577968,2.4402273189057624,0.41730963882431843,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.3156275820381586,-0.6216696269982114,3.2287822878228734,2.6821203874163513,0.1011829023439902,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.22203211485874064,0.1787310098301908,2.9384756657483617,2.4376094722217085,0.322968890155983,0.6264002584930476
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.15620895011336366,0.0,2.655677655677633,2.3157645760970325,0.47905596099658215,0.6264002584930476
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.15082010505878746,-0.1784121320249632,2.285191956124307,2.282746282574831,0.6297624467610661,0.44782878246959434
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.6137656085613681,1.3404825737265424,2.162162162162171,1.4271276823493815,1.2416521859255867,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.03267871848278024,0.1763668430335041,2.066486972147356,1.186794943697713,1.2743255660781256,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.21073688527546056,0.1760563380281743,2.33812949640288,1.0643606022158445,1.063366318173611,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.033097733805646935,0.5272407732864748,3.0630630630630717,1.2799688325851373,1.0964585758876175,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.22017125642363378,0.1748251748251661,2.872531418312392,1.3250903393319085,1.3163878105769025,2.8320476787455577
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.1658970649249076,0.6283662477558183,3.317972350230406,2.6537514996589913,0.1657596077481035,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.16220215488406245,0.4460303300624524,3.397612488521572,2.4425895637070028,0.32783035701289465,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.020547186575004574,0.0,3.302752293577968,2.3696352955208484,0.34837543294263235,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.3358336443355156,-0.6216696269982114,3.2287822878228734,2.590562310230869,0.011976601677098813,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.20272304850477046,0.1787310098301908,2.9384756657483617,2.326551088867575,0.2144944442961778,0.6264002584930476
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.13844455653501295,0.0,2.655677655677633,2.1867105391007438,0.3528432547150227,0.6264002584930476
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.1343613439709704,-0.1784121320249632,2.285191956124307,2.136945973127019,0.4871144146048818,0.44782878246959434
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.6113529230951982,1.3404825737265424,2.162162162162171,1.280118303257602,1.0966061574517552,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.028031112224774307,0.1763668430335041,2.066486972147356,1.0354394914981473,1.1246333416942875,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.21710058796054343,0.1760563380281743,2.33812949640288,0.9067529106142183,0.9072967487666301,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.026105313254562883,0.5272407732864748,3.0630630630630717,1.1149563668710571,0.933398655177191,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.20714682038250892,0.1748251748251661,2.872531418312392,1.146857783390535,1.1403312223618327,2.8320476787455577
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.21322189070386272,0.4460303300624524,3.397612488521572,2.8663271432226076,0.2129948954422768,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.05200408700505192,0.0,3.302752293577968,2.8253999825922844,0.2649854650082134,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.10327766626574002,-0.6216696269982114,3.2287822878228734,3.2877607905778703,0.16165443061265672,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.29376201759289366,0.1787310098301908,2.9384756657483617,3.115555743483395,0.45498581075069844,5.963111948670274e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.17200261545784795,0.0,2.655677655677633,3.009145445766788,0.6268406711140798,5.963111948670274e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2664683215407761,-0.1784121320249632,2.285191956124307,3.094813846291796,0.8929545952545326,-0.17857147602344728
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.8480156284016049,1.3404825737265424,2.162162162162171,2.470420661152451,1.7373947705067783,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1724372724558456,0.1763668430335041,2.066486972147356,2.3704409920684446,1.9096835405890835,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.02647927384673999,0.1760563380281743,2.33812949640288,2.4353694150005514,1.8832007603636367,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.07215410026831848,0.5272407732864748,3.0630630630630717,2.6939821408866855,1.955328842075912,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.42266821524650117,0.1748251748251661,2.872531418312392,2.7577388045130355,2.3771063242365487,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.18782805089539079,0.523560209424101,2.765388046387192,2.5979311164441867,2.5647581988196175,2.7278418183677005
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.2373052347835088,0.4460303300624524,3.397612488521572,2.891048084272697,0.23702411057170467,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.08299408690979268,0.0,3.302752293577968,2.881967770536514,0.3199837764328275,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.0678988287909005,-0.6216696269982114,3.2287822878228734,3.3811828506713817,0.25206188594749995,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.33155854353119796,0.1787310098301908,2.9384756657483617,3.247717137172597,0.5830719860793611,5.963111948670274e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.2116146065432159,0.0,2.655677655677633,3.1819565733057544,0.7944630042888845,5.963111948670274e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3072818779676503,-0.1784121320249632,2.285191956124307,3.309803932074286,1.1012737364110226,-0.17857147602344728
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.9031270085566415,1.3404825737265424,2.162162162162171,2.7402234281222726,2.0003469420446587,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.224535491847362,0.1763668430335041,2.066486972147356,2.693362066913814,2.2246307296629952,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.023401782667817325,0.1760563380281743,2.33812949640288,2.809765901643006,2.248029774540772,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.12094998435978321,0.5272407732864748,3.0630630630630717,3.119581170029338,2.3689066733323583,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.4709824093034758,0.1748251748251661,2.872531418312392,3.233244565758739,2.838783430744598,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.23748779238318604,0.523560209424101,2.765388046387192,3.1237870507613095,3.075989666557008,2.7278418183677005
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901577,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.06628139447104069,0.0,3.302752293577968,3.413334438592392,0.06625943805625178,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.08159474812687031,-0.6216696269982114,3.2287822878228734,3.9008860717916103,-0.015368616704102889,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.4558583056706749,0.1787310098301908,2.9384756657483617,3.895305004065171,0.4394538019174139,-0.44503856274758025
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2851340137049364,0.0,2.655677655677633,3.9053053466773484,0.724182079671312,-0.44503856274758025
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2924199995616494,-0.1784121320249632,2.285191956124307,4.01863491975079,1.0161753636177133,-0.6236100387710335
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.9158684041043113,1.3404825737265424,2.162162162162171,3.458208785684137,1.9278751265667744,0.7079675588061821
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.2593736855226711,0.1763668430335041,2.066486972147356,3.446965760839095,2.1869130190595802,0.8841790581461044
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1721741568937574,0.1760563380281743,2.33812949640288,3.7182627187883,2.3589391261631194,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.39961934551475214,0.5272407732864748,3.0630630630630717,4.3203675217352835,2.7577621144646214,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.5687502750429057,0.1748251748251661,2.872531418312392,4.536980060883689,3.3249011116752554,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3866788827602273,0.523560209424101,2.765388046387192,4.2859050588976055,3.7108343132865027,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.3979988853256941,1.041666666666674,3.3747779751332514,4.19359079796874,4.108043278271024,3.31908195917478
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901577,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.11905146360706245,0.0,3.302752293577968,3.4678695800192885,0.11898065354683085,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,-0.023144644235862474,-0.6216696269982114,3.2287822878228734,4.016490145369145,0.09583333052484602,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.5180740938684404,0.1787310098301908,2.9384756657483617,4.075320418212347,0.612570037673645,-0.44503856274758025
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.34858259336100617,0.0,2.655677655677633,4.151190987666215,0.9605464901054409,-0.44503856274758025
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3558844797216678,-0.1784121320249632,2.285191956124307,4.330766921138536,1.3157991994839489,-0.6236100387710335
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.9916098243649989,1.3404825737265424,2.162162162162171,3.8465416531583045,2.3025248351526044,0.7079675588061821
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.3296239034547327,0.1763668430335041,2.066486972147356,3.9080122119205694,2.6316066698841194,0.8841790581461044
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.23804808775930292,0.1760563380281743,2.33812949640288,4.249028143026952,2.869371872029911,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.4620217997921847,0.5272407732864748,3.0630630630630717,4.919385309532052,3.3303296272578145,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.6285222318437789,0.1748251748251661,2.872531418312392,5.199728849735274,3.956884895687797,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.44259570189372704,0.523560209424101,2.765388046387192,5.00551908779953,4.3985040232618715,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,FOOD_OWN_LEVEL_AR_R14,0.458870440684952,1.041666666666674,3.3747779751332514,4.976176571611338,4.856324863187091,3.31908195917478
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.0331337564864917,0.0,3.302752293577968,3.3369803759667658,0.0,0.0
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.21793231097544696,-0.6216696269982114,3.2287822878228734,3.682505092370737,-0.21817012902068036,-0.6236100387710334
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.32508516982334085,0.1787310098301908,2.9384756657483617,3.541969430209412,0.10638778135029715,-0.44503856274758025
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.11464760587178331,0.0,2.655677655677633,3.3758957373126783,0.22096971704248644,-0.44503856274758025
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.1872316894049746,-0.1784121320249632,2.285191956124307,3.380107317446416,0.4080263463977399,-0.6236100387710335
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,1.0999804042066172,1.3404825737265424,2.162162162162171,3.0107130219153224,1.5020009676443493,0.7079675588061821
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,0.19278419278158665,0.1763668430335041,2.066486972147356,2.931109206448725,1.694599570188484,0.8841790581461044
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,FOOD_DOMESTIC_PIPELINE_R14,-0.013246093098054385,0.1760563380281743,2.33812949640288,3.010026541917859,1.6813525997180385,1.060080598664067
