edge,horizon,quantile,value
2013-02,9,0.6666666666666666,0.1209189842805269
2013-02,9,0.75,0.216216216216214
2013-02,9,0.9,0.4314994606256617
2013-02,9,0.95,0.5511836294546542
2013-02,10,0.05,-0.2447980416156681
2013-02,10,0.1,-0.12336605846076977
2013-02,10,0.25,0.1021450459652628
2013-02,10,0.3333333333333333,0.1291989664082615
2013-02,10,0.5,0.3504672897196359
2013-02,10,0.6666666666666666,0.5376344086021501
2013-02,10,0.75,0.9661835748792312
2013-02,10,0.9,1.7763845350052376
2013-02,10,0.95,1.806451612903226
2013-02,11,0.05,-0.2447980416156681
2013-02,11,0.1,0.0
2013-02,11,0.25,0.1062699256110688
2013-02,11,0.3333333333333333,0.216216216216214
2013-02,11,0.5,0.4694835680751019
2013-02,11,0.6666666666666666,0.9661835748792312
2013-02,11,0.75,1.3265306122449028
2013-02,11,0.9,1.7763845350052376
2013-02,11,0.95,1.806451612903226
2013-02,12,0.05,-0.3278688524590123
2013-02,12,0.1,-0.2188183807439903
2013-02,12,0.25,-0.1019367991844988
2013-02,12,0.3333333333333333,0.0
2013-02,12,0.5,0.1021450459652628
2013-02,12,0.6666666666666666,0.2111932418162654
2013-02,12,0.75,0.2392344497607723
2013-02,12,0.9,0.4314994606256617
2013-02,12,0.95,0.5295272230756151
2013-02,13,0.05,-0.30626681333522027
2013-02,13,0.1,-0.21034926354488004
2013-02,13,0.25,0.0
2013-02,13,0.3333333333333333,0.1061571125265281
2013-02,13,0.5,0.3080082135523687
2013-02,13,0.6666666666666666,0.7537688442211143
2013-02,13,0.75,1.3265306122449028
2013-02,13,0.9,1.7763845350052376
2013-02,13,0.95,1.806451612903226
2013-03,1,0.05,-0.3208556149732589
2013-03,1,0.1,-0.2447980416156681
2013-03,1,0.25,-0.10928961748633
2013-03,1,0.3333333333333333,-0.1018329938900275
2013-03,1,0.5,0.1006036217303663
2013-03,1,0.6666666666666666,0.2044989775051187
2013-03,1,0.75,0.2176278563656097
2013-03,1,0.9,0.44517844530307665
2013-03,1,0.95,0.8641975308641969
2013-03,2,0.05,-0.388098318240615
2013-03,2,0.1,-0.3054989816700604
2013-03,2,0.25,-0.12311906724047911
2013-03,2,0.3333333333333333,-0.1018329938900275
2013-03,2,0.5,0.1007049345417954
2013-03,2,0.6666666666666666,0.20435986255443364
2013-03,2,0.75,0.2548809078192937
2013-03,2,0.9,0.5291005291005346
2013-03,2,0.95,0.6452974877119712
2013-03,3,0.05,-0.2205071664829083
2013-03,3,0.1,-0.1293661060801976
2013-03,3,0.25,0.0
2013-03,3,0.3333333333333333,0.1006036217303663
2013-03,3,0.5,0.2107481559536328
2013-03,3,0.6666666666666666,0.3172616791955679
2013-03,3,0.75,0.4602991944764101
2013-03,3,0.9,1.3412976984405611
2013-03,3,0.95,1.7763845350052376
2013-03,4,0.05,-0.3492433061699773
2013-03,4,0.1,-0.3054989816700604
2013-03,4,0.25,-0.10937949381650541
2013-03,4,0.3333333333333333,-0.1019367991844988
2013-03,4,0.5,0.0
2013-03,4,0.6666666666666666,0.2176278563656097
2013-03,4,0.75,0.3064351378958108
2013-03,4,0.9,0.7537688442211143
2013-03,4,0.95,1.474201474201453
2013-03,5,0.05,-0.3260869565217317
2013-03,5,0.1,-0.2580645161290307
2013-03,5,0.25,-0.1020408163265207
2013-03,5,0.3333333333333333,0.0
2013-03,5,0.5,0.1007049345417954
2013-03,5,0.6666666666666666,0.2117904655471051
2013-03,5,0.75,0.3064351378958108
2013-03,5,0.9,0.5841121495327117
2013-03,5,0.95,1.3265306122449028
2013-03,6,0.05,-0.388098318240615
2013-03,6,0.1,-0.3208556149732589
2013-03,6,0.25,-0.2150537634408644
2013-03,6,0.3333333333333333,-0.12770344053771504
2013-03,6,0.5,0.0
2013-03,6,0.6666666666666666,0.11872253483745215
2013-03,6,0.75,0.2111932418162654
2013-03,6,0.9,0.4197271773347388
2013-03,6,0.95,0.6452974877119712
2013-03,7,0.05,-0.388098318240615
2013-03,7,0.1,-0.3208556149732589
2013-03,7,0.25,-0.1226993865030556
2013-03,7,0.3333333333333333,-0.1018329938900275
2013-03,7,0.5,0.0
2013-03,7,0.6666666666666666,0.2107481559536328
2013-03,7,0.75,0.2711613136568313
2013-03,7,0.9,0.5291005291005346
2013-03,7,0.95,0.869296833064944
2013-03,8,0.05,-0.3260869565217317
2013-03,8,0.1,-0.2447980416156681
2013-03,8,0.25,-0.1019367991844988
2013-03,8,0.3333333333333333,0.0
2013-03,8,0.5,0.1006036217303663
2013-03,8,0.6666666666666666,0.2107481559536328
2013-03,8,0.75,0.24245128662799814
2013-03,8,0.9,0.6417112299465177
2013-03,8,0.95,1.3265306122449028
2013-03,9,0.05,-0.3278688524590123
2013-03,9,0.1,-0.246305418719217
2013-03,9,0.25,-0.1085776330075893
2013-03,9,0.3333333333333333,0.0
2013-03,9,0.5,0.1006036217303663
2013-03,9,0.6666666666666666,0.2040816326530636
2013-03,9,0.75,0.2352941176470668
2013-03,9,0.9,0.5051143546718695
2013-03,9,0.95,0.5841121495327117
2013-03,10,0.05,-0.2205071664829083
2013-03,10,0.1,-0.1096491228070317
2013-03,10,0.25,0.1007049345417954
2013-03,10,0.3333333333333333,0.10819741843239852
2013-03,10,0.5,0.3064351378958108
2013-03,10,0.6666666666666666,0.5376344086021501
2013-03,10,0.75,0.9661835748792312
2013-03,10,0.9,1.5699036468706993
2013-03,10,0.95,1.806451612903226
2013-03,11,0.05,-0.3054989816700604
2013-03,11,0.1,-0.2188183807439903
2013-03,11,0.25,0.0
2013-03,11,0.3333333333333333,0.1006036217303663
2013-03,11,0.5,0.1097694840834329
2013-03,11,0.6666666666666666,0.34736221408281653
2013-03,11,0.75,0.6211180124223503
2013-03,11,0.9,1.7763845350052376
2013-03,11,0.95,1.806451612903226
2013-03,12,0.05,-0.3492433061699773
2013-03,12,0.1,-0.3054989816700604
2013-03,12,0.25,-0.1096491228070317
2013-03,12,0.3333333333333333,-0.1018329938900275
2013-03,12,0.5,0.1006036217303663
2013-03,12,0.6666666666666666,0.17912074390479338
2013-03,12,0.75,0.21569198508853968
2013-03,12,0.9,0.3541912632821775
2013-03,12,0.95,0.4842615012106588
2013-03,13,0.05,-0.3289375751445605
2013-03,13,0.1,-0.2150537634408644
2013-03,13,0.25,-0.1020408163265207
2013-03,13,0.3333333333333333,0.0
2013-03,13,0.5,0.1021450459652628
2013-03,13,0.6666666666666666,0.212089077412525
2013-03,13,0.75,0.2469135802469102
2013-03,13,0.9,0.4842615012106588
2013-03,13,0.95,0.5841121495327117
2013-04,1,0.05,-0.3278688524590123
2013-04,1,0.1,-0.3054989816700604
2013-04,1,0.25,-0.1085776330075893
2013-04,1,0.3333333333333333,-0.1018329938900275
2013-04,1,0.5,0.0
2013-04,1,0.6666666666666666,0.1245330012453305
2013-04,1,0.75,0.21569198508853968
2013-04,1,0.9,0.5299539170506964
2013-04,1,0.95,1.3265306122449028
2013-04,2,0.05,-0.32617605131859573
2013-04,2,0.1,-0.246305418719217
2013-04,2,0.25,-0.11382340538408635
2013-04,2,0.3333333333333333,0.0
2013-04,2,0.5,0.0
2013-04,2,0.6666666666666666,0.1305483028720688
2013-04,2,0.75,0.2392344497607723
2013-04,2,0.9,0.5196837061243831
2013-04,2,0.95,0.7537688442211143
2013-04,3,0.05,-0.3289375751445605
2013-04,3,0.1,-0.3208556149732589
2013-04,3,0.25,-0.1108647450110966
2013-04,3,0.3333333333333333,-0.1020408163265207
2013-04,3,0.5,0.0
2013-04,3,0.6666666666666666,0.1023541453428755
2013-04,3,0.75,0.2044989775051187
2013-04,3,0.9,0.4197271773347388
2013-04,3,0.95,0.5218917930782226
2013-04,4,0.05,-0.32617605131859573
2013-04,4,0.1,-0.246305418719217
2013-04,4,0.25,-0.1019367991844988
2013-04,4,0.3333333333333333,0.0
2013-04,4,0.5,0.10859043484515715
2013-04,4,0.6666666666666666,0.2534854245880735
2013-04,4,0.75,0.3513982831102713
2013-04,4,0.9,0.6488837454774327
2013-04,4,0.95,1.3265306122449028
2013-04,5,0.05,-0.388098318240615
2013-04,5,0.1,-0.3260869565217317
2013-04,5,0.25,-0.2107481559536439
2013-04,5,0.3333333333333333,-0.1020408163265207
2013-04,5,0.5,0.0
2013-04,5,0.6666666666666666,0.1245330012453305
2013-04,5,0.75,0.24306703121714227
2013-04,5,0.9,0.6488837454774327
2013-04,5,0.95,1.3265306122449028
2013-04,6,0.05,-0.388098318240615
2013-04,6,0.1,-0.3260869565217317
2013-04,6,0.25,-0.2145922746781159
2013-04,6,0.3333333333333333,-0.10928961748633
2013-04,6,0.5,0.0
2013-04,6,0.6666666666666666,0.1243781094527385
2013-04,6,0.75,0.2111932418162654
2013-04,6,0.9,0.4197271773347388
2013-04,6,0.95,0.5376344086021501
2013-04,7,0.05,-0.3278688524590123
2013-04,7,0.1,-0.2447980416156681
2013-04,7,0.25,-0.1020408163265207
2013-04,7,0.3333333333333333,0.0
2013-04,7,0.5,0.1021450459652628
2013-04,7,0.6666666666666666,0.2592913673335435
2013-04,7,0.75,0.4214963119072656
2013-04,7,0.9,0.8641975308641969
2013-04,7,0.95,1.3265306122449028
2013-04,8,0.05,-0.3208556149732589
2013-04,8,0.1,-0.2150537634408644
2013-04,8,0.25,0.0
2013-04,8,0.3333333333333333,0.0
2013-04,8,0.5,0.10621351906879845
2013-04,8,0.6666666666666666,0.2155172413793149
2013-04,8,0.75,0.2590673575129543
2013-04,8,0.9,0.5194805194805197
2013-04,8,0.95,1.2035010940919078
2013-04,9,0.05,-0.2150537634408644
2013-04,9,0.1,-0.1019367991844988
2013-04,9,0.25,0.0
2013-04,9,0.3333333333333333,0.1021450459652628
2013-04,9,0.5,0.2392344497607723
2013-04,9,0.6666666666666666,0.5841121495327117
2013-04,9,0.75,0.9291521486643584
2013-04,9,0.9,1.5469613259668558
2013-04,9,0.95,1.806451612903226
2013-04,10,0.05,-0.3054989816700604
2013-04,10,0.1,-0.11204820916029243
2013-04,10,0.25,0.1021450459652628
2013-04,10,0.3333333333333333,0.1291989664082615
2013-04,10,0.5,0.4214963119072656
2013-04,10,0.6666666666666666,0.6417112299465177
2013-04,10,0.75,1.2035010940919078
2013-04,10,0.9,1.806451612903226
2013-04,10,0.95,1.806451612903226
2013-04,11,0.05,-0.3054989816700604
2013-04,11,0.1,-0.1226993865030556
2013-04,11,0.25,0.0
2013-04,11,0.3333333333333333,0.1006036217303663
2013-04,11,0.5,0.1153442341819799
2013-04,11,0.6666666666666666,0.3064351378958108
2013-04,11,0.75,0.4214963119072656
2013-04,11,0.9,1.2035010940919078
2013-04,11,0.95,1.5469613259668558
2013-04,12,0.05,-0.3278688524590123
2013-04,12,0.1,-0.2447980416156681
2013-04,12,0.25,-0.1020408163265207
2013-04,12,0.3333333333333333,0.0
2013-04,12,0.5,0.1062699256110688
2013-04,12,0.6666666666666666,0.2302841841582538
2013-04,12,0.75,0.3329633740288606
2013-04,12,0.9,0.6211180124223503
2013-04,12,0.95,1.209652569999552
2013-04,13,0.05,-0.3054989816700604
2013-04,13,0.1,-0.2145922746781159
2013-04,13,0.25,0.0
2013-04,13,0.3333333333333333,0.03353454057678686
2013-04,13,0.5,0.212089077412525
2013-04,13,0.6666666666666666,0.3337041156840969
2013-04,13,0.75,0.4694835680751019
2013-04,13,0.9,0.9661835748792312
2013-04,13,0.95,1.7763845350052376
2013-05,1,0.05,-0.3054989816700604
2013-05,1,0.1,-0.2181025081788523
2013-05,1,0.25,-0.1085776330075893
2013-05,1,0.3333333333333333,0.0
2013-05,1,0.5,0.0
2013-05,1,0.6666666666666666,0.1291989664082615
2013-05,1,0.75,0.2155172413793149
2013-05,1,0.9,0.5215123859191539
2013-05,1,0.95,1.3265306122449028
2013-05,2,0.05,-0.3208556149732589
2013-05,2,0.1,-0.2188183807439903
2013-05,2,0.25,-0.10928961748633
2013-05,2,0.3333333333333333,-0.1018329938900275
2013-05,2,0.5,0.0
2013-05,2,0.6666666666666666,0.1291989664082615
2013-05,2,0.75,0.216216216216214
2013-05,2,0.9,0.4424778761061843
2013-05,2,0.95,0.6417112299465177
2013-05,3,0.05,-0.3260869565217317
2013-05,3,0.1,-0.21535863791466317
2013-05,3,0.25,-0.1019367991844988
2013-05,3,0.3333333333333333,0.0
2013-05,3,0.5,0.1023541453428755
2013-05,3,0.6666666666666666,0.216216216216214
2013-05,3,0.75,0.2594033722438382
2013-05,3,0.9,0.48634040159464315
2013-05,3,0.95,0.5494505494505475
2013-05,4,0.05,-0.388098318240615
2013-05,4,0.1,-0.3208556149732589
2013-05,4,0.25,-0.2145922746781159
2013-05,4,0.3333333333333333,-0.1096491228070317
2013-05,4,0.5,0.0
2013-05,4,0.6666666666666666,0.10166500882410695
2013-05,4,0.75,0.2111932418162654
2013-05,4,0.9,0.4214963119072656
2013-05,4,0.95,0.7134363852556502
2013-05,5,0.05,-0.3054989816700604
2013-05,5,0.1,-0.2181025081788523
2013-05,5,0.25,-0.1020408163265207
2013-05,5,0.3333333333333333,0.0
2013-05,5,0.5,0.1021450459652628
2013-05,5,0.6666666666666666,0.2111932418162654
2013-05,5,0.75,0.2590673575129543
2013-05,5,0.9,0.480769230769229
2013-05,5,0.95,0.8641975308641969
2013-05,6,0.05,-0.3289375751445605
2013-05,6,0.1,-0.2580645161290307
2013-05,6,0.25,-0.20333000438575716
2013-05,6,0.3333333333333333,-0.1020408163265207
2013-05,6,0.5,0.0
2013-05,6,0.6666666666666666,0.2111932418162654
2013-05,6,0.75,0.3064351378958108
2013-05,6,0.9,1.2035010940919078
2013-05,6,0.95,1.5469613259668558
2013-05,7,0.05,-0.388098318240615
2013-05,7,0.1,-0.3054989816700604
2013-05,7,0.25,-0.2010050251256334
2013-05,7,0.3333333333333333,-0.1052631578947305
2013-05,7,0.5,0.0
2013-05,7,0.6666666666666666,0.1061571125265281
2013-05,7,0.75,0.2044989775051187
2013-05,7,0.9,0.4214963119072656
2013-05,7,0.95,0.5376344086021501
2013-05,8,0.05,-0.3208556149732589
2013-05,8,0.1,-0.2181740954353661
2013-05,8,0.25,0.0
2013-05,8,0.3333333333333333,0.0
2013-05,8,0.5,0.1074113856068814
2013-05,8,0.6666666666666666,0.2392344497607723
2013-05,8,0.75,0.3064351378958108
2013-05,8,0.9,0.5376344086021501
2013-05,8,0.95,1.3265306122449028
2013-05,9,0.05,-0.2580645161290307
2013-05,9,0.1,-0.2107481559536439
2013-05,9,0.25,0.0
2013-05,9,0.3333333333333333,0.0
2013-05,9,0.5,0.1023541453428755
2013-05,9,0.6666666666666666,0.2117904655471051
2013-05,9,0.75,0.2534854245880735
2013-05,9,0.9,0.53881602268699
2013-05,9,0.95,1.2035010940919078
2013-05,10,0.05,-0.2580645161290307
2013-05,10,0.1,-0.21463842355439075
2013-05,10,0.25,0.0
2013-05,10,0.3333333333333333,0.1007049345417954
2013-05,10,0.5,0.3064351378958108
2013-05,10,0.6666666666666666,0.5376344086021501
2013-05,10,0.75,0.9661835748792312
2013-05,10,0.9,1.5469613259668558
2013-05,10,0.95,1.806451612903226
2013-05,11,0.05,-0.2181383018071092
2013-05,11,0.1,-0.2010050251256334
2013-05,11,0.25,0.0
2013-05,11,0.3333333333333333,0.0
2013-05,11,0.5,0.1023541453428755
2013-05,11,0.6666666666666666,0.2302841841582538
2013-05,11,0.75,0.3080082135523687
2013-05,11,0.9,1.3265306122449028
2013-05,11,0.95,1.7763845350052376
2013-05,12,0.05,-0.30626681333522027
2013-05,12,0.1,-0.2150537634408644
2013-05,12,0.25,-0.1019367991844988
2013-05,12,0.3333333333333333,0.0
2013-05,12,0.5,0.1007049345417954
2013-05,12,0.6666666666666666,0.2044989775051187
2013-05,12,0.75,0.2192982456140413
2013-05,12,0.9,0.44426000794320725
2013-05,12,0.95,0.5295272230756151
2013-05,13,0.05,-0.3054989816700604
2013-05,13,0.1,-0.2107481559536439
2013-05,13,0.25,-0.1019367991844988
2013-05,13,0.3333333333333333,0.0
2013-05,13,0.5,0.1061571125265281
2013-05,13,0.6666666666666666,0.2202643171806295
2013-05,13,0.75,0.35514225414420836
2013-05,13,0.9,0.9328552912858464
2013-05,13,0.95,1.7763845350052376
2013-06,1,0.05,-0.246305418719217
2013-06,1,0.1,-0.2107481559536439
2013-06,1,0.25,0.0
2013-06,1,0.3333333333333333,0.0
2013-06,1,0.5,0.1257861635220125
2013-06,1,0.6666666666666666,0.2534854245880735
2013-06,1,0.75,0.3218884120171683
2013-06,1,0.9,0.5188067444876765
2013-06,1,0.95,0.6221476732985578
2013-06,2,0.05,-0.246305418719217
2013-06,2,0.1,-0.20193501682968285
2013-06,2,0.25,0.0
2013-06,2,0.3333333333333333,0.0
2013-06,2,0.5,0.1209189842805269
2013-06,2,0.6666666666666666,0.2534854245880735
2013-06,2,0.75,0.3768844221105683
2013-06,2,0.9,0.6417112299465177
2013-06,2,0.95,0.9661835748792312
2013-06,3,0.05,-0.3881739218091035
2013-06,3,0.1,-0.3208556149732589
2013-06,3,0.25,-0.10928961748633
2013-06,3,0.3333333333333333,0.0
2013-06,3,0.5,0.1007049345417954
2013-06,3,0.6666666666666666,0.2111932418162654
2013-06,3,0.75,0.2392344497607723
2013-06,3,0.9,0.4314994606256617
2013-06,3,0.95,0.5291005291005346
2013-06,4,0.05,-0.3896103896103842
2013-06,4,0.1,-0.30703464500038014
2013-06,4,0.25,-0.12311906724047911
2013-06,4,0.3333333333333333,-0.1018329938900275
2013-06,4,0.5,0.1007049345417954
2013-06,4,0.6666666666666666,0.2111932418162654
2013-06,4,0.75,0.2469135802469102
2013-06,4,0.9,0.4842615012106588
2013-06,4,0.95,0.6211180124223503
2013-06,5,0.05,-0.32617605131859573
2013-06,5,0.1,-0.2580645161290307
2013-06,5,0.25,-0.1293661060801976
2013-06,5,0.3333333333333333,-0.1019367991844988
2013-06,5,0.5,0.0
2013-06,5,0.6666666666666666,0.1291989664082615
2013-06,5,0.75,0.2352941176470668
2013-06,5,0.9,0.5050505050504972
2013-06,5,0.95,0.8641975308641969
2013-06,6,0.05,-0.388098318240615
2013-06,6,0.1,-0.3492433061699773
2013-06,6,0.25,-0.2188183807439903
2013-06,6,0.3333333333333333,-0.2103049421661285
2013-06,6,0.5,-0.10188489653726315
2013-06,6,0.6666666666666666,0.0
2013-06,6,0.75,0.1291989664082615
2013-06,6,0.9,0.3080082135523687
2013-06,6,0.95,0.42199646934318497
2013-06,7,0.05,-0.3492433061699773
2013-06,7,0.1,-0.246305418719217
2013-06,7,0.25,-0.1060917766729452
2013-06,7,0.3333333333333333,0.0
2013-06,7,0.5,0.1007049345417954
2013-06,7,0.6666666666666666,0.2155172413793149
2013-06,7,0.75,0.30682840680995027
2013-06,7,0.9,0.5529167094587647
2013-06,7,0.95,0.9661835748792312
2013-06,8,0.05,-0.3054989816700604
2013-06,8,0.1,-0.2181025081788523
2013-06,8,0.25,0.0
2013-06,8,0.3333333333333333,0.0
2013-06,8,0.5,0.1068406556089751
2013-06,8,0.6666666666666666,0.216216216216214
2013-06,8,0.75,0.24752932483605436
2013-06,8,0.9,0.480769230769229
2013-06,8,0.95,0.5382252156445694
2013-06,9,0.05,-0.2188183807439903
2013-06,9,0.1,-0.122867258798025
2013-06,9,0.25,0.0
2013-06,9,0.3333333333333333,0.0
2013-06,9,0.5,0.2040816326530636
2013-06,9,0.6666666666666666,0.2534854245880735
2013-06,9,0.75,0.3833682511247216
2013-06,9,0.9,0.5376344086021501
2013-06,9,0.95,0.8641975308641969
2013-06,10,0.05,-0.24689337358970764
2013-06,10,0.1,-0.2107481559536439
2013-06,10,0.25,0.0
2013-06,10,0.3333333333333333,0.10221474575780036
2013-06,10,0.5,0.3064351378958108
2013-06,10,0.6666666666666666,0.6087827247924694
2013-06,10,0.75,0.9661835748792312
2013-06,10,0.9,1.7763845350052376
2013-06,10,0.95,1.806451612903226
2013-06,11,0.05,-0.2205071664829083
2013-06,11,0.1,-0.2010050251256334
2013-06,11,0.25,0.0
2013-06,11,0.3333333333333333,0.0
2013-06,11,0.5,0.10621351906879845
2013-06,11,0.6666666666666666,0.2202643171806295
2013-06,11,0.75,0.3064351378958108
2013-06,11,0.9,0.8706929926442145
2013-06,11,0.95,1.5469613259668558
2013-06,12,0.05,-0.3054989816700604
2013-06,12,0.1,-0.21034926354488004
2013-06,12,0.25,0.0
2013-06,12,0.3333333333333333,0.0
2013-06,12,0.5,0.1291989664082615
2013-06,12,0.6666666666666666,0.2409638554216941
2013-06,12,0.75,0.3329633740288606
2013-06,12,0.9,0.4842615012106588
2013-06,12,0.95,0.5376344086021501
2013-06,13,0.05,-0.5482456140350922
2013-06,13,0.1,-0.2580645161290307
2013-06,13,0.25,-0.1020408163265207
2013-06,13,0.3333333333333333,0.0
2013-06,13,0.5,0.1061571125265281
2013-06,13,0.6666666666666666,0.2392344497607723
2013-06,13,0.75,0.32465715252009136
2013-06,13,0.9,0.4694835680751019
2013-06,13,0.95,0.5376344086021501
2013-07,1,0.05,-0.3054989816700604
2013-07,1,0.1,-0.21113256782609108
2013-07,1,0.25,-0.1018329938900275
2013-07,1,0.3333333333333333,0.0
2013-07,1,0.5,0.1023541453428755
2013-07,1,0.6666666666666666,0.216216216216214
2013-07,1,0.75,0.3114782631685686
2013-07,1,0.9,0.5215123859191539
2013-07,1,0.95,1.3265306122449028
2013-07,2,0.05,-0.3208556149732589
2013-07,2,0.1,-0.2181025081788523
2013-07,2,0.25,-0.1052631578947305
2013-07,2,0.3333333333333333,0.0
2013-07,2,0.5,0.1061571125265281
2013-07,2,0.6666666666666666,0.2192982456140413
2013-07,2,0.75,0.3080082135523687
2013-07,2,0.9,0.5056890012642201
2013-07,2,0.95,0.6221476732985578
2013-07,3,0.05,-0.3260869565217317
2013-07,3,0.1,-0.2181025081788523
2013-07,3,0.25,-0.1096491228070317
2013-07,3,0.3333333333333333,-0.10190219741967503
2013-07,3,0.5,0.0
2013-07,3,0.6666666666666666,0.1291989664082615
2013-07,3,0.75,0.2176278563656097
2013-07,3,0.9,0.4314994606256617
2013-07,3,0.95,0.5376344086021501
2013-07,4,0.05,-0.32617605131859573
2013-07,4,0.1,-0.246305418719217
2013-07,4,0.25,-0.1085776330075893
2013-07,4,0.3333333333333333,0.0
2013-07,4,0.5,0.1006036217303663
2013-07,4,0.6666666666666666,0.212089077412525
2013-07,4,0.75,0.2711613136568313
2013-07,4,0.9,0.5222712002372922
2013-07,4,0.95,1.3265306122449028
2013-07,5,0.05,-0.3208556149732589
2013-07,5,0.1,-0.24612468906700427
2013-07,5,0.25,-0.1226993865030556
2013-07,5,0.3333333333333333,-0.1019367991844988
2013-07,5,0.5,0.1007049345417954
2013-07,5,0.6666666666666666,0.2155172413793149
2013-07,5,0.75,0.3080082135523687
2013-07,5,0.9,0.5376344086021501
2013-07,5,0.95,1.3265306122449028
2013-07,6,0.05,-0.3492433061699773
2013-07,6,0.1,-0.3054989816700604
2013-07,6,0.25,-0.2103049421661285
2013-07,6,0.3333333333333333,-0.1096491228070317
