origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.2678714267529249,0.1948051948051921,2.729693741677764,2.5595781132855047,1.2461620200062171,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.035981030153377835,0.0648088139987068,2.659574468085101,2.460048616508939,1.2821365785392644,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.36932542377867583,-0.1295336787564882,1.8494055482166376,2.1592095616906364,1.6507816705522795,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.4164328348308721,0.5188067444876765,2.377807133421391,2.5846340541091957,2.066349823568311,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.34872677022811827,0.2580645161290418,2.913907284768222,3.2150691660181474,2.4144699519343478,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.5514821409188347,0.4504504504504458,2.697368421052633,3.1014905113162454,2.9644369978608474,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.21047694023334396,0.0640614990390808,2.493438320209967,3.0473182206671408,3.1746927457006184,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,-0.27109741710526314,-0.5761843790012655,2.305665349143618,3.1741570713595504,2.903227194061548,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.5021664578646254,0.5151320025756467,2.4950755088640726,3.4627408393111554,3.4041370013983085,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.07170637391600253,0.0656598818122189,2.834008097166013,2.729990283334247,0.07168067717910002,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,-0.10516950582141206,-0.2624671916010568,2.981029810298109,3.0391120572156485,-0.03354417057237777,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,1.100298030070359,1.3157894736842035,2.8037383177569937,2.6429410420677937,1.060744620235423,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2973125831923177,0.1948051948051921,2.729693741677764,2.6739486747494943,1.357616103647612,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.06529296007559557,0.0648088139987068,2.659574468085101,2.604363881428671,1.4228877571439902,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.3987552114853037,-0.1295336787564882,1.8494055482166376,2.3330978936223925,1.820850047213885,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.3954771474905604,0.5188067444876765,2.377807133421391,2.737801910110813,2.215547239520241,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.32774987602936806,0.2580645161290418,2.913907284768222,3.3475700276548706,2.5427611863290536,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.5303960990646206,0.4504504504504458,2.697368421052633,3.21219702395726,3.0717556392839103,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2299336781869145,0.0640614990390808,2.493438320209967,3.17799558390169,3.301425374507414,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,-0.2517781418095995,-0.5761843790012655,2.305665349143618,3.325007311231202,3.0493297385017257,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,CORE_LEVEL_RF_R14,0.5216836654482122,0.5151320025756467,2.4950755088640726,3.6341345340547315,3.569657348883189,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.06891058274013188,0.0656598818122189,2.834008097166013,2.7271202253454456,0.0688868503002132,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,-0.10796809720475381,-0.2624671916010568,2.981029810298109,3.0333467640497913,-0.03913957444181169,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,1.0974896855852074,1.3157894736842035,2.8037383177569937,2.6343468794577647,1.0523713971652355,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.2920434593308996,0.1948051948051921,2.729693741677764,2.65995838699484,1.3439892380446543,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.06004696405993916,0.0648088139987068,2.659574468085101,2.585004699546376,1.404018181128801,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.3934881223014706,-0.1295336787564882,1.8494055482166376,2.3084223384976656,1.7967341637740755,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.44065133156476044,0.5188067444876765,2.377807133421391,2.7592457638351537,2.236417470061168,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.3729697757372852,0.2580645161290418,2.913907284768222,3.415731875600752,2.6086934381238844,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.575851288419645,0.4504504504504458,2.697368421052633,3.3269681427979285,3.182893040813855,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.23557704500099147,0.0640614990390808,2.493438320209967,3.2985444860744826,3.4181930381160672,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,-0.24617464561533847,-0.5761843790012655,2.305665349143618,3.451539184608939,3.171714884511213,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.52734457129191,0.5151320025756467,2.4950755088640726,3.766888296189954,3.697673863414913,2.464456762027014
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.2218404811078794,0.3293807641633783,2.8359216745442346,2.725694699744607,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.03803810200927539,0.0656598818122189,2.834008097166013,2.6954276544837783,0.038030869357303945,0.06563833514298344
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,-0.13887149918321304,-0.2624671916010568,2.981029810298109,2.969694328062285,-0.10093714565800647,-0.19717390548397462
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,1.066478585131165,1.3157894736842035,2.8037383177569937,2.53947786599146,0.9598946688642838,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.2643995766495129,0.1948051948051921,2.729693741677764,2.536795295225657,1.2239453247278678,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.03252441909459851,0.0648088139987068,2.659574468085101,2.4337483231150023,1.2564644557798514,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.36585491433374323,-0.1295336787564882,1.8494055482166376,2.1294549979116546,1.6216517488764706,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.31464584032984216,0.5188067444876765,2.377807133421391,2.450801079814122,1.935803615090231,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.24683676873198407,0.2580645161290418,2.913907284768222,2.9757500746249796,2.1823362422562202,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.44906198206608,0.4504504504504458,2.697368421052633,2.757660709622254,2.6303929494183524,2.4644567620270097
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.09876168646585072,0.0640614990390808,2.493438320209967,2.589174396741549,2.7291058986171604,2.5284977504469337
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,-0.3820233979870205,-0.5761843790012655,2.305665349143618,2.6012014848737097,2.346350927465622,1.950647025352528
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,CORE_LOCAL_R14,0.3901040040639813,0.5151320025756467,2.4950755088640726,2.7734597425398926,2.7356959989702294,2.464456762027014
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,-0.15232383715708514,-0.2624671916010568,2.981029810298109,3.1621136298757526,-0.15243996785872546,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,1.0465170800440868,1.3157894736842035,2.8037383177569937,2.710802942096656,0.888639029595779,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.18633217846903805,0.1948051948051921,2.729693741677764,2.6281457760819604,1.0747978250066947,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.05292902811702251,0.0648088139987068,2.659574468085101,2.5459200239601456,1.1277128506543261,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.3865241767765031,-0.1295336787564882,1.8494055482166376,2.2623489662579863,1.5134919420742063,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.3352125082108205,0.5188067444876765,2.377807133421391,2.605145151183081,1.848143865574107,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.2982501474467748,0.2580645161290418,2.913907284768222,3.1837775058921123,2.145950129638172,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.5009973679539419,0.4504504504504458,2.697368421052633,3.018483900119501,2.6456966817420846,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.15003849245712716,0.0640614990390808,2.493438320209967,2.9022558701308614,2.7956227289132074,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,-0.31937584413182485,-0.5761843790012655,2.305665349143618,2.979040213996027,2.4757357916368288,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.4370288090771594,0.5151320025756467,2.4950755088640726,3.089531201398731,2.911812403058213,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.18426916954807146,-0.3203074951953821,2.099737532808387,3.1443337675128102,3.095912005247009,2.077996849174521
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,-0.10216187771242191,-0.2624671916010568,2.981029810298109,3.213940712477935,-0.10221409852825084,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,1.0968538541116912,1.3157894736842035,2.8037383177569937,2.8135948435013463,0.9886679420588804,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.23660300803476025,0.1948051948051921,2.729693741677764,2.7824025582899488,1.2249914859035667,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.05321641429579655,0.0648088139987068,2.659574468085101,2.7003482051347847,1.2781937452872125,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.38681271848131693,-0.1295336787564882,1.8494055482166376,2.416644481988737,1.664260267009618,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.3355007862410555,0.5188067444876765,2.377807133421391,2.7602531294675163,1.999199505011473,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.35487699690724184,0.2580645161290418,2.913907284768222,3.3981042407274953,2.353448299296418,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.5579188600720092,0.4504504504504458,2.697368421052633,3.29093583257735,2.9098165568254926,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.20657627718955912,0.0640614990390808,2.493438320209967,3.2326455457950725,3.116179758615257,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,-0.2733547372739723,-0.5761843790012655,2.305665349143618,3.35737301016098,2.8424507250192415,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.4835252932394903,0.5151320025756467,2.4950755088640726,3.516169700301481,3.324810789320888,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_GAP_RF_R14,0.23055723745404455,-0.3203074951953821,2.099737532808387,3.6190519969118817,3.555102651392714,2.077996849174521
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,-0.14284216776309722,-0.2624671916010568,2.981029810298109,3.1719100427019087,-0.14294428444292384,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,1.0560317930926353,1.3157894736842035,2.8037383177569937,2.730228841320153,0.9075504409265714,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.1958344266144582,0.1948051948051921,2.729693741677764,2.6572917269674274,1.1031933619096694,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.046609662027295315,0.0648088139987068,2.659574468085101,2.5685639597200622,1.149792165008069,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.3801794016984156,-0.1295336787564882,1.8494055482166376,2.2784655236586793,1.5292507112706994,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.3288735311018591,0.5188067444876765,2.377807133421391,2.614832324783133,1.8575846361329882,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.338257099019323,0.2580645161290418,2.913907284768222,3.234681125542717,2.1952709326515993,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.5412124849929806,0.4504504504504458,2.697368421052633,3.110548792132654,2.735024125753772,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.18998251966967172,0.0640614990390808,2.493438320209967,3.0352952968341245,2.9248264068795904,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,-0.2581881554059442,-0.5761843790012655,2.305665349143618,3.1754730181679873,2.6663043710387093,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.4988485390667066,0.5151320025756467,2.4950755088640726,3.3497481677185235,3.1639127833071203,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_GAP_RIDGE_R14,0.245811798227152,-0.3203074951953821,2.099737532808387,3.4682099799713693,3.4094229585157265,2.077996849174521
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,-0.08341198971137095,-0.2624671916010568,2.981029810298109,3.2333130018575815,-0.08344679686841651,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,1.115669085545044,1.3157894736842035,2.8037383177569937,2.8520303188523295,1.0260446069907079,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2553935902710268,0.1948051948051921,2.729693741677764,2.8401013994686855,1.2811126220463147,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.060427652992570594,0.0648088139987068,2.659574468085101,2.7654071669797147,1.3415220248843776,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.3940529522192877,-0.1295336787564882,1.8494055482166376,2.4889150335688206,1.7348006220373011,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.34273440372373576,0.5188067444876765,2.377807133421391,2.840179805392049,2.076949029961311,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.36254207218808243,0.2580645161290418,2.913907284768222,3.486430694431074,2.4388355024508845,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.5656238185208694,0.4504504504504458,2.697368421052633,3.387091867774708,3.0028656759844354,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2142292965666762,0.0640614990390808,2.493438320209967,3.336638784307175,3.2168658287972516,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,-0.23693622604448636,-0.5761843790012655,2.305665349143618,3.4992743101644472,2.979648464710333,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.5203199912859267,0.5151320025756467,2.4950755088640726,3.6962462369720157,3.498619468872695,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_LEVEL_RF_R14,0.2671870066169575,-0.3203074951953821,2.099737532808387,3.8372414946144144,3.7654501655419366,2.077996849174521
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,-0.11879588136567432,-0.2624671916010568,2.981029810298109,3.196754544096831,-0.1188664996060691,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,1.080161880891284,1.3157894736842035,2.8037383177569937,2.7795027412033795,0.9555033047136005,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.21993290240280777,0.1948051948051921,2.729693741677764,2.7312329757767224,1.1751947087333932,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.07068950525034912,0.0648088139987068,2.659574468085101,2.6671459245409044,1.2458592407212703,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.40435606546446135,-0.1295336787564882,1.8494055482166376,2.4014262097188706,1.6493999841776619,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.3530281017994569,0.5188067444876765,2.377807133421391,2.7629320208826127,2.0018064044844337,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.36180731878441985,0.2580645161290418,2.913907284768222,3.4079404281566186,2.3629607750582258,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.5648852420244938,0.4504504504504458,2.697368421052633,3.3079182238830893,2.926256523466688,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.2134956988093669,0.0640614990390808,2.493438320209967,3.2567479018682794,3.1395246440645703,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,-0.236904492699461,-0.5761843790012655,2.305665349143618,3.419290588445228,2.9023390886839784,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.5203520524221124,0.5151320025756467,2.4950755088640726,3.6161433448766154,3.421341988020446,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_LEVEL_RIDGE_R14,0.26721892404201975,-0.3203074951953821,2.099737532808387,3.757062715349587,3.6882045170577187,2.077996849174521
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.1310393426229197,0.0656598818122189,2.834008097166013,2.9011963014944184,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,-0.11210049508066311,-0.2624671916010568,2.981029810298109,3.2036721833176345,-0.11216337468227205,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,1.0868806006234295,1.3157894736842035,2.8037383177569937,2.7932245421253867,0.9688531309514689,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.22664282016791776,0.1948051948051921,2.729693741677764,2.7518273047559854,1.1952395036864198,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.03642605571367277,0.0648088139987068,2.659574468085101,2.6525679025335567,1.231658926723051,1.3037994338129761
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.36995484900969544,-0.1295336787564882,1.8494055482166376,2.3518054338860153,1.6009311259272112,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.3186583217925476,0.5188067444876765,2.377807133421391,2.67795797940601,1.9190828081037274,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.2509317794865893,0.2580645161290418,2.913907284768222,3.2082867180446435,2.169700279490005,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.45343279152865673,0.4504504504504458,2.697368421052633,2.994186230088649,2.6221081615523714,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.10279454851335065,0.0640614990390808,2.493438320209967,2.8294548103705126,2.7248499126485153,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,-0.37838551581125934,-0.5761843790012655,2.305665349143618,2.8452656681210193,2.3457467078515775,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.3774095940691003,0.5151320025756467,2.4950755088640726,2.8944988811017107,2.7224458987709346,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,CORE_LOCAL_R14,0.12491719224245001,-0.3203074951953821,2.099737532808387,2.8882077689789494,2.8472851344028483,2.077996849174521
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,1.1020169739849428,1.3157894736842035,2.8037383177569937,2.861150964993043,1.0959890126025817,1.30720815673527
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.2002584830240983,0.1948051948051921,2.729693741677764,2.792659414123805,1.2960472456270713,1.501823852283867
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,-0.04384981709746269,0.0648088139987068,2.659574468085101,2.6109525940914815,1.2521878116858962,1.566611674439934
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.38461662140179875,-0.1295336787564882,1.8494055482166376,2.3252572689651387,1.6360666744502255,1.4369940282952545
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.33329236354068537,0.5188067444876765,2.377807133421391,2.666299537415959,1.9688048500289754,1.954459607297003
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.26559406628469084,0.2580645161290418,2.913907284768222,3.211661163914555,2.2340468385341183,2.2121917087270573
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.4981863495312757,0.4504504504504458,2.697368421052633,3.043440679043453,2.7309963460223665,2.661630667510984
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.14719360373049556,0.0640614990390808,2.493438320209967,2.924260715115463,2.8780817261537606,2.7256716559309084
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,-0.33436289265348484,-0.5761843790012655,2.305665349143618,2.9855752002194924,2.5431585916044286,2.147820930836503
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.43181700492493263,0.5151320025756467,2.4950755088640726,3.0907234139912356,2.974045942210104,2.6616306675109893
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,0.15340115734242005,-0.3203074951953821,2.099737532808387,3.181117177229876,3.127329560166319,2.3408090898014793
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,CORE_GAP_ADAPT_R14,-0.02972130730831067,-0.2570694087403624,2.1052631578947296,3.1460788090100165,3.097603835202123,2.083408690284192
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,CORE_GAP_RF_R14,0.004238252534602,-0.2624671916010568,2.981029810298109,3.2564086022105374,0.0,0.0
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,CORE_GAP_RF_R14,1.1492808610244138,1.3157894736842035,2.8037383177569937,2.909237224451253,1.1427267971367463,1.30720815673527
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,CORE_GAP_RF_R14,0.24746045124684818,0.1948051948051921,2.729693741677764,2.889159478773543,1.3898815691951478,1.501823852283867
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,CORE_GAP_RF_R14,0.003144966805955496,0.0648088139987068,2.659574468085101,2.7555703149245163,1.393026486548059,1.566611674439934
