scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_FUEL_ZERO_R14,recent_targets,12,FUEL_ZERO_R14,43,31,31,31,31,1.8053226234224216,1.4372893066706238,1.0467729383018216,31,0.34696240652530685,0.25993033437200297,0.1555822077680686,31,1.743349154103335,1.3927822217806625,1.0106961467406494
paired_FUEL_ZERO_R14,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_FUEL_ZERO_R14,recent_origins,1,FUEL_ZERO_R14,31,30,30,30,30,0.36326801683965576,0.2881070529277238,-0.00046252648257161987,30,0.31013326494287013,0.2503878090694224,-0.006455327569904283,30,0.30951772010356743,0.24986489858400693,-0.006124736426304831
paired_FUEL_ZERO_R14,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_FUEL_ZERO_R14,recent_origins,2,FUEL_ZERO_R14,31,29,29,29,29,0.5087598595885452,0.4031171109717252,0.002571437601609724,29,0.31414433734972336,0.25267722591821973,0.00226130685260592,29,0.46698755979929135,0.36386051016219495,0.005488138053255301
paired_FUEL_ZERO_R14,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_FUEL_ZERO_R14,recent_origins,3,FUEL_ZERO_R14,31,28,28,28,28,0.5594870624512138,0.47663472384542516,0.0012129937619555894,28,0.28171812757926146,0.22987665909305624,0.017560487007077862,28,0.5136619997508732,0.4535654054220826,0.010406242679523916
paired_FUEL_ZERO_R14,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_FUEL_ZERO_R14,recent_origins,4,FUEL_ZERO_R14,31,27,27,27,27,0.5333401945331622,0.4422100084703009,0.06261548062621601,27,0.28049393542949247,0.2194402506013907,0.08162870606779356,27,0.5018481658010929,0.43049831010723155,0.0727015778970242
paired_FUEL_ZERO_R14,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_FUEL_ZERO_R14,recent_origins,5,FUEL_ZERO_R14,31,26,26,26,26,0.5750450433069013,0.4635411446421276,0.1272590064938768,26,0.2876305401137341,0.23606540022037592,0.06267752822603259,26,0.545834845796827,0.44766757093488424,0.13641354156524177
paired_FUEL_ZERO_R14,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_FUEL_ZERO_R14,recent_origins,6,FUEL_ZERO_R14,31,25,25,25,25,0.6661668091882185,0.5038400666098205,0.18599529347468924,25,0.25864528347962806,0.21777517398525015,0.034252304327709905,25,0.6173700095924411,0.47984418427925896,0.19935724244561157
paired_FUEL_ZERO_R14,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_FUEL_ZERO_R14,recent_origins,7,FUEL_ZERO_R14,31,24,24,24,24,0.797000999672887,0.6324900656180933,0.258129126512968,24,0.2833105605803567,0.2242695802106963,0.05453975053466025,24,0.7318640874939796,0.5794413934787396,0.2709052536741305
paired_FUEL_ZERO_R14,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_FUEL_ZERO_R14,recent_origins,8,FUEL_ZERO_R14,31,23,23,23,23,0.9021594293702287,0.7814224595201394,0.3485303931218904,23,0.2798127914336551,0.22687797153794995,0.07392243827109492,23,0.8572424315670384,0.7352296190971949,0.35683407938351824
paired_FUEL_ZERO_R14,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_FUEL_ZERO_R14,recent_origins,9,FUEL_ZERO_R14,31,22,22,22,22,0.9784727393726796,0.842592543519525,0.4289002704485925,22,0.27774810475525225,0.22270940739545295,0.08195698147914125,22,0.9231417440701646,0.8064241289501162,0.4504031684305174
paired_FUEL_ZERO_R14,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_FUEL_ZERO_R14,recent_origins,10,FUEL_ZERO_R14,31,21,21,21,21,1.1122758225461047,0.9233425067157006,0.51175233383287,21,0.28607588864750233,0.23121197741008076,0.07722305118884765,21,1.0325439570659274,0.8636297086893717,0.519803338735568
paired_FUEL_ZERO_R14,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_FUEL_ZERO_R14,recent_origins,11,FUEL_ZERO_R14,31,20,20,20,20,1.2334744659040582,1.046871502031794,0.5543724521279586,20,0.2904638377608254,0.23543741316030564,0.08400821110508847,20,1.1601456434136355,0.9583306255587754,0.5673447890621526
paired_FUEL_ZERO_R14,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_FUEL_ZERO_R14,recent_origins,12,FUEL_ZERO_R14,31,19,19,19,19,1.2866985771735462,1.1071968152106035,0.6046084313883305,19,0.296750332704078,0.2448060579453143,0.08413940598494707,19,1.252879991302755,1.0790831114772659,0.5869118486610633
own_coverage,full,1,PIPELINE_FOOD_FUEL_R14,90,89,89,89,89,0.8851730586533183,0.5254122389145327,-0.10570893756706261,89,0.6695962189046621,0.35698465095437787,-0.0874536497676174,89,0.6559673493051646,0.35386318405904665,-0.08468394815599306
own_coverage,full,2,PIPELINE_FOOD_FUEL_R14,90,88,88,88,88,1.2847538445256401,0.8182654242649796,-0.1887771592036368,88,0.6986791407499615,0.40523199388125214,-0.085013233823596,88,0.9753843051595776,0.6264102144791146,-0.16216094060197175
own_coverage,full,3,PIPELINE_FOOD_FUEL_R14,90,87,87,87,87,1.578758556806209,1.0714430587717096,-0.27309417858407037,87,0.8162875908591393,0.473168746292486,-0.0805411787844905,87,1.36171181803024,0.9667129399214741,-0.24299060276515547
own_coverage,full,4,PIPELINE_FOOD_FUEL_R14,90,86,86,86,86,1.9827217918461972,1.2870076784238167,-0.33630770746236544,86,0.8320480290872705,0.482874982381949,-0.06313766245986574,86,1.7050316887197612,1.1517938593946446,-0.30695262789859734
own_coverage,full,5,PIPELINE_FOOD_FUEL_R14,90,85,85,85,85,2.4510127678030513,1.5667955775636713,-0.42329011200610406,85,0.8601453089210046,0.5086818916976938,-0.08438467725424957,85,2.1076302245166842,1.3738674761862786,-0.39207112952152573
own_coverage,full,6,PIPELINE_FOOD_FUEL_R14,90,84,84,84,84,2.938881704632335,1.8434517283275271,-0.4909597871010316,84,0.8508893538237811,0.5586647835792826,-0.07537275254599671,84,2.5349964442385087,1.6063970906257028,-0.45983622957347264
own_coverage,full,7,PIPELINE_FOOD_FUEL_R14,90,83,83,83,83,3.528193315017923,2.215859133556187,-0.5465281650621463,83,0.8994951554346442,0.57969470992343,-0.06462837531357693,83,3.0485975557210994,1.944470939485272,-0.520523488288891
own_coverage,full,8,PIPELINE_FOOD_FUEL_R14,90,82,82,82,82,4.057674324410145,2.598750606965922,-0.583079039314795,82,0.9093178294799016,0.5991653000884485,-0.04849500068620872,82,3.541853675181871,2.3189660261714056,-0.5623884117966301
own_coverage,full,9,PIPELINE_FOOD_FUEL_R14,90,81,81,81,81,4.939273125784261,3.1762641533386025,-0.6038813197097358,81,1.0685145997430587,0.662592654866044,-0.03078597607721992,81,4.2931969544854125,2.8065504195012028,-0.589159457464067
own_coverage,full,10,PIPELINE_FOOD_FUEL_R14,90,80,80,80,80,5.8726782198093535,3.764234023120589,-0.6364444942491178,80,1.0928457889334227,0.6706615731462636,-0.042855293468393056,80,5.1002843543538345,3.335674681665639,-0.6343770106337178
own_coverage,full,11,PIPELINE_FOOD_FUEL_R14,90,79,79,79,79,6.8867808832199335,4.354411302792949,-0.6055659015897517,79,1.1768329402254658,0.6992984673341599,0.02216466988755186,79,5.95761989877838,3.869146356786211,-0.6255389084543099
own_coverage,full,12,PIPELINE_FOOD_FUEL_R14,90,78,78,78,78,7.953468598613113,4.884663018383236,-0.5082651945031323,78,1.2552881232737434,0.744805185268567,0.053000867304610844,78,6.894970062725151,4.395190132925443,-0.5945884305379542
own_coverage,recent_targets,1,PIPELINE_FOOD_FUEL_R14,32,31,31,31,31,0.33378194175595005,0.2562141136922153,-0.04004255828576074,31,0.29784545385901084,0.23903309909349943,-0.054203751627977415,31,0.29691630736656455,0.23838424805984382,-0.053483218384531454
own_coverage,recent_targets,2,PIPELINE_FOOD_FUEL_R14,33,31,31,31,31,0.43351716294442555,0.3270429432977073,-0.07442366629155572,31,0.32171935345659813,0.2576978357053101,-0.05359081208361266,31,0.4105302646458586,0.3183888169107827,-0.07848910412825769
own_coverage,recent_targets,3,PIPELINE_FOOD_FUEL_R14,34,31,31,31,31,0.5227724032732356,0.4167393825750083,-0.09804283054752867,31,0.30291196515152047,0.24655399512969978,-0.03097311151878087,31,0.4845225546379197,0.4166278030605696,-0.10343396584555789
own_coverage,recent_targets,4,PIPELINE_FOOD_FUEL_R14,35,31,31,31,31,0.5591180786104356,0.4548610236718421,-0.08095876521490983,31,0.29485713214006665,0.240697256019672,-0.02507051600244694,31,0.5243426517702227,0.4534037781907316,-0.10116841609256134
own_coverage,recent_targets,5,PIPELINE_FOOD_FUEL_R14,36,31,31,31,31,0.663932805274007,0.5792058407215271,-0.04725230535893717,31,0.3086315159733725,0.2628425045648882,-0.02248517041803119,31,0.6190038756210029,0.5312377311809621,-0.07718380307350739
own_coverage,recent_targets,6,PIPELINE_FOOD_FUEL_R14,37,31,31,31,31,0.7284501408807447,0.5917673711433136,-0.00677755056529413,31,0.3014347089118172,0.24923547248364722,-0.005854079987708325,31,0.6628696265212463,0.5533486068773259,-0.03064952852850777
own_coverage,recent_targets,7,PIPELINE_FOOD_FUEL_R14,38,31,31,31,31,0.814057726879657,0.6581406997685436,-0.03486791778767858,31,0.3042761204417708,0.24785960636864315,-0.021845287377658163,31,0.7356418014784937,0.6095959061831847,-0.04837389225999145
own_coverage,recent_targets,8,PIPELINE_FOOD_FUEL_R14,39,31,31,31,31,0.8661534403048741,0.7298636192868101,-0.019021319218691005,31,0.31433911241714585,0.2655569632591358,-0.026697438761098886,31,0.8056372513278893,0.6846267884935295,-0.03433689917998233
own_coverage,recent_targets,9,PIPELINE_FOOD_FUEL_R14,40,31,31,31,31,1.176542169836105,0.9323245620029483,0.1280643640793703,31,0.29125469857287056,0.240094616346088,0.0068538834035491,31,1.0107656334779687,0.8374358443229175,0.09258179319186863
own_coverage,recent_targets,10,PIPELINE_FOOD_FUEL_R14,41,31,31,31,31,1.6316011133481498,1.222052895926223,0.315258777391472,31,0.31517305507413335,0.2646379843278575,-0.005619996111306253,31,1.4529283173150263,1.0973764054741761,0.25805531364225787
own_coverage,recent_targets,11,PIPELINE_FOOD_FUEL_R14,42,31,31,31,31,2.0889908435886158,1.496165996914831,0.5380932961100396,31,0.3030290404193495,0.2547583721822581,0.040654185644021804,31,1.9232398158142294,1.372708214229777,0.4754028190292469
own_coverage,recent_targets,12,PIPELINE_FOOD_FUEL_R14,43,31,31,31,31,2.5871562140887576,1.7425537226650585,0.8442681413349031,31,0.36290487904044916,0.2939234822749053,0.13389814821935467,31,2.465846109016515,1.6792769451830016,0.7982389538375532
own_coverage,recent_origins,1,PIPELINE_FOOD_FUEL_R14,31,30,30,30,30,0.33604232969181164,0.25619184162504727,-0.03281456770504416,30,0.2868706910201271,0.22932396809909505,-0.03833364238472233,30,0.28626786515520924,0.2288674326012345,-0.03780303527007842
own_coverage,recent_origins,2,PIPELINE_FOOD_FUEL_R14,31,29,29,29,29,0.4420958453412159,0.3302413723502698,-0.06020007624024571,29,0.3113816709698277,0.25242051536766513,-0.03423714528929893,29,0.4087129570474195,0.31228281060674173,-0.055838290046111565
own_coverage,recent_origins,3,PIPELINE_FOOD_FUEL_R14,31,28,28,28,28,0.5373626169864243,0.4299838931015652,-0.07714128192828411,28,0.2973603303021462,0.2415934652273832,-0.002914629801008668,28,0.4832993570191342,0.41303806353226696,-0.06628774375850398
own_coverage,recent_origins,4,PIPELINE_FOOD_FUEL_R14,31,27,27,27,27,0.5237465127000932,0.42212203618880484,-0.062071374181157435,27,0.2782176659777692,0.2247918407638405,0.02277960147815862,27,0.4828939004265545,0.4229031679702819,-0.049458854975753225
own_coverage,recent_origins,5,PIPELINE_FOOD_FUEL_R14,31,26,26,26,26,0.5967409195373425,0.5203822665811957,-0.04942093545846631,26,0.29469541309174924,0.24875366692187542,0.015633148909250265,26,0.561444165483464,0.477893718885439,-0.036748633915198926
own_coverage,recent_origins,6,PIPELINE_FOOD_FUEL_R14,31,25,25,25,25,0.6933361927766899,0.5542705998624542,-0.030468281878931105,25,0.27607002254938373,0.22887673665942432,-0.00629985341320046,25,0.6310337550306953,0.5185055738216626,-0.012749823711337508
own_coverage,recent_origins,7,PIPELINE_FOOD_FUEL_R14,31,24,24,24,24,0.7980282647391643,0.6311416298032166,0.007931006947548058,24,0.28828537159969025,0.23557361585104344,0.015637962167910205,24,0.7200340587650537,0.5853900046211694,0.02605757173908475
own_coverage,recent_origins,8,PIPELINE_FOOD_FUEL_R14,31,23,23,23,23,0.8708587580980207,0.7272120460161374,0.08752078102602248,23,0.288895771392696,0.23887604486748906,0.03711881920012338,23,0.8165204162032905,0.6945453490786254,0.10175605226637816
own_coverage,recent_origins,9,PIPELINE_FOOD_FUEL_R14,31,22,22,22,22,0.919409308266481,0.7761337350464704,0.1514748442526498,22,0.2781308096182587,0.23005756727835927,0.04086367986191291,22,0.8360618402283829,0.7236069078472783,0.17955545099428608
own_coverage,recent_origins,10,PIPELINE_FOOD_FUEL_R14,31,21,21,21,21,1.0401398528402535,0.9052043593670237,0.21916690488545126,21,0.2933430427758917,0.24553670703142688,0.035556391437579785,21,0.9436367262433242,0.827305990582915,0.23464240230347833
own_coverage,recent_origins,11,PIPELINE_FOOD_FUEL_R14,31,20,20,20,20,1.1802177578706816,1.0058541626285735,0.2415084495778792,20,0.29559022462573564,0.24108263917753306,0.041096653422438206,20,1.0932380152703518,0.9318616565194361,0.2623515560893372
own_coverage,recent_origins,12,PIPELINE_FOOD_FUEL_R14,31,19,19,19,19,1.2525386062932589,1.108767995770654,0.25478571108257425,19,0.30578862438031335,0.2617465053967683,0.029013890695974452,19,1.2234170156013522,1.0830772638644215,0.24559484509816143
paired_PIPELINE_FOOD_FUEL_R14,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
paired_PIPELINE_FOOD_FUEL_R14,full,1,PIPELINE_FOOD_FUEL_R14,90,89,89,88,88,0.8901753787191905,0.5308726614678657,-0.1064000044232653,88,0.6731331168734258,0.35905871985368615,-0.08646486638071255,88,0.6594222092883585,0.35590374521591406,-0.08366565435941675
paired_PIPELINE_FOOD_FUEL_R14,full,2,INDEPENDENT_BRIDGE,90,88,86,86,86,1.294585199790152,0.8416168863837291,-0.1997538878580161,86,0.6899196711885608,0.38702985158228354,-0.0737865487892192,86,0.9843887944532229,0.629681481982177,-0.1658759548369502
paired_PIPELINE_FOOD_FUEL_R14,full,2,PIPELINE_FOOD_FUEL_R14,90,88,88,86,86,1.2989812050738012,0.8312903850187705,-0.19183932309292143,86,0.7046546214435496,0.4066993302676111,-0.08460561737978768,86,0.9863509886417302,0.6376671336079456,-0.16412818527730502
paired_PIPELINE_FOOD_FUEL_R14,full,3,INDEPENDENT_BRIDGE,90,87,84,84,84,1.5373220457297827,1.0545270625741106,-0.30066233166206685,84,0.8002655056395581,0.44700844562500874,-0.08825817985077639,84,1.3309442277397319,0.9453059798610343,-0.25413189947473913
paired_PIPELINE_FOOD_FUEL_R14,full,3,PIPELINE_FOOD_FUEL_R14,90,87,87,84,84,1.6053262956477836,1.0973456603953178,-0.2704843202009771,84,0.8291771042917326,0.4825397164418503,-0.07588973580856917,84,1.3828848956990958,0.9851835003599082,-0.23561393687657825
paired_PIPELINE_FOOD_FUEL_R14,full,4,INDEPENDENT_BRIDGE,90,86,83,83,83,1.8237299080241298,1.233635025154024,-0.40353756179408024,83,0.7691622651348138,0.4297376485042433,-0.08621888132497546,83,1.5768712848109971,1.1063283215902013,-0.34676618807913806
paired_PIPELINE_FOOD_FUEL_R14,full,4,PIPELINE_FOOD_FUEL_R14,90,86,86,83,83,2.0165671900655306,1.3181130028616703,-0.33305038234739565,83,0.846814907388848,0.49749572892281246,-0.06258718056981054,83,1.732352138982907,1.1743483452359058,-0.29897068368578467
paired_PIPELINE_FOOD_FUEL_R14,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_PIPELINE_FOOD_FUEL_R14,full,5,PIPELINE_FOOD_FUEL_R14,90,85,85,82,82,2.494188799791248,1.6104175986909806,-0.4250765673203321,82,0.8748613509965603,0.5210977038818334,-0.08930534308944735,82,2.143887272630924,1.4066736316271025,-0.38895790642583417
paired_PIPELINE_FOOD_FUEL_R14,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_PIPELINE_FOOD_FUEL_R14,full,6,PIPELINE_FOOD_FUEL_R14,90,84,84,81,81,2.991808866266749,1.8975449329274514,-0.4949606975814559,81,0.8651238153743606,0.5705421061445934,-0.0778227534088422,81,2.5793721577861692,1.6479056476960032,-0.45887956956776454
paired_PIPELINE_FOOD_FUEL_R14,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_PIPELINE_FOOD_FUEL_R14,full,7,PIPELINE_FOOD_FUEL_R14,90,83,83,80,80,3.5925859717687127,2.283835561755711,-0.5519046819431443,80,0.9142458103130554,0.5903616055966949,-0.06629278077846393,80,3.1030401556210885,1.998448088499978,-0.5211026078837325
paired_PIPELINE_FOOD_FUEL_R14,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_PIPELINE_FOOD_FUEL_R14,full,8,PIPELINE_FOOD_FUEL_R14,90,82,82,79,79,4.13233431155971,2.676535910876627,-0.5843198533146974,79,0.9259407775280559,0.6164816616369175,-0.04489983187763056,79,3.60577703288779,2.3824229780960398,-0.5591398846943745
paired_PIPELINE_FOOD_FUEL_R14,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_PIPELINE_FOOD_FUEL_R14,full,9,PIPELINE_FOOD_FUEL_R14,90,81,81,78,78,5.02946548827456,3.2650473299888616,-0.5937266950665779,78,1.0853197699060801,0.6761146636723556,-0.020007728007038213,78,4.369306049414807,2.8777208441054687,-0.575045614297674
paired_PIPELINE_FOOD_FUEL_R14,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_PIPELINE_FOOD_FUEL_R14,full,10,PIPELINE_FOOD_FUEL_R14,90,80,80,77,77,5.980769828548988,3.866925369506166,-0.6172739109384037,77,1.1116014195166048,0.6868514544604725,-0.034585189860087504,77,5.19181854332349,3.41853986898053,-0.6119968341421692
paired_PIPELINE_FOOD_FUEL_R14,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_PIPELINE_FOOD_FUEL_R14,full,11,PIPELINE_FOOD_FUEL_R14,90,79,79,76,76,7.015948787596082,4.472973500109352,-0.576147359384976,76,1.1979317500054047,0.7182538866668706,0.03168805860306658,76,6.066887663322646,3.965600835184453,-0.5939562507341862
paired_PIPELINE_FOOD_FUEL_R14,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_PIPELINE_FOOD_FUEL_R14,full,12,PIPELINE_FOOD_FUEL_R14,90,78,78,75,75,8.106445160509816,5.027323106092799,-0.47586936925749046,75,1.2796536532362024,0.7689165394205681,0.04944004873805381,75,7.026549397364093,4.519652461669577,-0.5670266911865892
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,1,PIPELINE_FOOD_FUEL_R14,32,31,31,31,31,0.33378194175595005,0.2562141136922153,-0.04004255828576074,31,0.29784545385901084,0.23903309909349943,-0.054203751627977415,31,0.29691630736656455,0.23838424805984382,-0.053483218384531454
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,2,PIPELINE_FOOD_FUEL_R14,33,31,31,31,31,0.43351716294442555,0.3270429432977073,-0.07442366629155572,31,0.32171935345659813,0.2576978357053101,-0.05359081208361266,31,0.4105302646458586,0.3183888169107827,-0.07848910412825769
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,3,PIPELINE_FOOD_FUEL_R14,34,31,31,31,31,0.5227724032732356,0.4167393825750083,-0.09804283054752867,31,0.30291196515152047,0.24655399512969978,-0.03097311151878087,31,0.4845225546379197,0.4166278030605696,-0.10343396584555789
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,4,PIPELINE_FOOD_FUEL_R14,35,31,31,31,31,0.5591180786104356,0.4548610236718421,-0.08095876521490983,31,0.29485713214006665,0.240697256019672,-0.02507051600244694,31,0.5243426517702227,0.4534037781907316,-0.10116841609256134
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,5,PIPELINE_FOOD_FUEL_R14,36,31,31,31,31,0.663932805274007,0.5792058407215271,-0.04725230535893717,31,0.3086315159733725,0.2628425045648882,-0.02248517041803119,31,0.6190038756210029,0.5312377311809621,-0.07718380307350739
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,6,PIPELINE_FOOD_FUEL_R14,37,31,31,31,31,0.7284501408807447,0.5917673711433136,-0.00677755056529413,31,0.3014347089118172,0.24923547248364722,-0.005854079987708325,31,0.6628696265212463,0.5533486068773259,-0.03064952852850777
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,7,PIPELINE_FOOD_FUEL_R14,38,31,31,31,31,0.814057726879657,0.6581406997685436,-0.03486791778767858,31,0.3042761204417708,0.24785960636864315,-0.021845287377658163,31,0.7356418014784937,0.6095959061831847,-0.04837389225999145
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,8,PIPELINE_FOOD_FUEL_R14,39,31,31,31,31,0.8661534403048741,0.7298636192868101,-0.019021319218691005,31,0.31433911241714585,0.2655569632591358,-0.026697438761098886,31,0.8056372513278893,0.6846267884935295,-0.03433689917998233
paired_PIPELINE_FOOD_FUEL_R14,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
