report_date,report_clock_utc,origin,as_of_utc,quarter,quarters_ahead,realised,cnb,known_months,forecast_months,model,forecast,complete
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,FUEL_ECM_R14,,False
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,FUEL_ZERO_R14,,False
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,PIPELINE_FOOD_FUEL_R14,,False
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,PIPELINE_GAP_RF_R14,,False
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,PIPELINE_GAP_RIDGE_R14,,False
2022-11-10,2022-11-09T23:00:00+00:00,2022-10,2022-11-09T22:59:00+00:00,2024Q4,9,2.883653194002781,2.38947523,0,3,CNB,2.38947523,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,INDEPENDENT_BRIDGE,11.356566757967668,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_GAP_ADAPT_R14,11.997252313142367,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_GAP_RF_R14,12.13401515236626,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_GAP_RIDGE_R14,11.843336351319286,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_LEVEL_RF_R14,11.556018663910384,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_LEVEL_RIDGE_R14,11.594973899805167,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CORE_LOCAL_R14,11.844570521564497,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,FOOD_DOMESTIC_PIPELINE_R14,11.93377114157095,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,FOOD_OWN_LEVEL_AR_R14,11.820780069043174,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,FUEL_CONSTANT_PUMP_R14,11.287125925428038,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,FUEL_ECM_R14,11.235278415037316,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,FUEL_ZERO_R14,11.358287131411435,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,PIPELINE_FOOD_FUEL_R14,11.812111379445218,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,PIPELINE_GAP_RF_R14,12.591664827762798,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,PIPELINE_GAP_RIDGE_R14,12.300144961569933,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q1,1,16.39346866072157,16.3076255004732,0,3,CNB,16.3076255004732,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,INDEPENDENT_BRIDGE,8.172404333783053,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_GAP_ADAPT_R14,9.452846067065748,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_GAP_RF_R14,9.882725407594963,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_GAP_RIDGE_R14,9.226574669299664,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_LEVEL_RF_R14,8.344356180405828,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_LEVEL_RIDGE_R14,8.58487185245223,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CORE_LOCAL_R14,9.012556384070528,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,FOOD_DOMESTIC_PIPELINE_R14,9.710405804265141,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,FOOD_OWN_LEVEL_AR_R14,9.418947110786847,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,FUEL_CONSTANT_PUMP_R14,7.974132386249821,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,FUEL_ECM_R14,7.876434370153446,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,FUEL_ZERO_R14,8.043175138605244,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,PIPELINE_FOOD_FUEL_R14,9.410878648694485,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,PIPELINE_GAP_RF_R14,11.137581291187514,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,PIPELINE_GAP_RIDGE_R14,10.47525350310842,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q2,2,11.158406133529335,11.3077531,0,3,CNB,11.3077531,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,INDEPENDENT_BRIDGE,5.6645504296252085,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_GAP_ADAPT_R14,8.748605833557884,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_GAP_RF_R14,9.052526203884954,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_GAP_RIDGE_R14,8.523790308596617,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_LEVEL_RF_R14,6.372434551967165,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_LEVEL_RIDGE_R14,7.395790948624179,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CORE_LOCAL_R14,7.462786444176092,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,FOOD_DOMESTIC_PIPELINE_R14,8.43448269755118,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,FOOD_OWN_LEVEL_AR_R14,7.938730778627968,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,FUEL_CONSTANT_PUMP_R14,5.400729925408438,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,FUEL_ECM_R14,5.290811356447493,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,FUEL_ZERO_R14,5.468127146701115,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,PIPELINE_FOOD_FUEL_R14,8.052067714295314,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,PIPELINE_GAP_RF_R14,11.507628376048608,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,PIPELINE_GAP_RIDGE_R14,10.968089704791828,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q3,3,8.04880648117648,7.77590417,0,3,CNB,7.77590417,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,INDEPENDENT_BRIDGE,6.828869221166937,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_GAP_ADAPT_R14,12.734311670846397,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_GAP_RF_R14,11.917167633949296,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_GAP_RIDGE_R14,12.501256513355749,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_LEVEL_RF_R14,7.856812989029812,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_LEVEL_RIDGE_R14,10.776229009190113,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CORE_LOCAL_R14,9.323757961117643,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,FOOD_DOMESTIC_PIPELINE_R14,11.17651719917909,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,FOOD_OWN_LEVEL_AR_R14,10.38527982884145,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,FUEL_CONSTANT_PUMP_R14,6.54713122462487,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,FUEL_ECM_R14,6.431726146976065,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,FUEL_ZERO_R14,6.6152614983556886,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,PIPELINE_FOOD_FUEL_R14,10.764480208397893,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,PIPELINE_GAP_RF_R14,16.023096847622426,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,PIPELINE_GAP_RIDGE_R14,16.62583273394763,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2023Q4,4,7.563594181986659,7.62282898,0,3,CNB,7.62282898,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,INDEPENDENT_BRIDGE,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_GAP_ADAPT_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_LEVEL_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_LEVEL_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CORE_LOCAL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,FUEL_CONSTANT_PUMP_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,FUEL_ECM_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,FUEL_ZERO_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,PIPELINE_FOOD_FUEL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,PIPELINE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,PIPELINE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q1,5,2.0857590939023543,2.28509891,0,3,CNB,2.28509891,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,INDEPENDENT_BRIDGE,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_GAP_ADAPT_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_LEVEL_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_LEVEL_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CORE_LOCAL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,FUEL_CONSTANT_PUMP_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,FUEL_ECM_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,FUEL_ZERO_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,PIPELINE_FOOD_FUEL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,PIPELINE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,PIPELINE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q2,6,2.4619743363836286,1.95024725,0,3,CNB,1.95024725,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,INDEPENDENT_BRIDGE,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_GAP_ADAPT_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_LEVEL_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_LEVEL_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CORE_LOCAL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,FUEL_CONSTANT_PUMP_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,FUEL_ECM_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,FUEL_ZERO_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,PIPELINE_FOOD_FUEL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,PIPELINE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,PIPELINE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q3,7,2.3104616266815072,2.06427262,0,3,CNB,2.06427262,True
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,INDEPENDENT_BRIDGE,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_GAP_ADAPT_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_LEVEL_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_LEVEL_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CORE_LOCAL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,FOOD_DOMESTIC_PIPELINE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,FOOD_OWN_LEVEL_AR_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,FUEL_CONSTANT_PUMP_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,FUEL_ECM_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,FUEL_ZERO_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,PIPELINE_FOOD_FUEL_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,PIPELINE_GAP_RF_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,PIPELINE_GAP_RIDGE_R14,,False
2023-02-09,2023-02-08T23:00:00+00:00,2022-12,2023-01-10T22:59:00+00:00,2024Q4,8,2.883653194002781,2.16216693,0,3,CNB,2.16216693,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,INDEPENDENT_BRIDGE,12.191910991016238,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_GAP_ADAPT_R14,12.493154646164646,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_GAP_RF_R14,12.636962646415371,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_GAP_RIDGE_R14,12.393621908951966,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_LEVEL_RF_R14,12.352046132432626,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_LEVEL_RIDGE_R14,12.255270664074486,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,CORE_LOCAL_R14,12.478974987974825,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,FOOD_DOMESTIC_PIPELINE_R14,12.376411579671279,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,FOOD_OWN_LEVEL_AR_R14,12.436583918950582,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,FUEL_CONSTANT_PUMP_R14,12.066270496388034,True
2023-05-11,2023-05-10T22:00:00+00:00,2023-04,2023-05-10T21:59:00+00:00,2023Q2,1,11.158406133529335,11.6366874653985,0,3,FUEL_ECM_R14,12.008204042171494,True
