edge,horizon,model,forecast,target_period,actual,convention,policy
2011-11,5,AR3_DIRECT,0.21705963797472513,2012-04,0.0,realtime,independent
2011-11,6,AR3_DIRECT,0.29498058829640084,2012-05,0.2044989775051187,realtime,independent
2011-11,7,AR3_DIRECT,0.168312576401889,2012-06,0.2040816326530636,realtime,independent
2011-11,8,AR3_DIRECT,0.20394110422814712,2012-07,-0.1018329938900275,realtime,independent
2011-11,9,AR3_DIRECT,0.18885746159685518,2012-08,-0.1019367991844988,realtime,independent
2011-11,10,AR3_DIRECT,-0.013005664258866612,2012-09,-0.1020408163265207,realtime,independent
2011-11,11,AR3_DIRECT,0.26455961100600595,2012-10,0.3064351378958108,realtime,independent
2011-11,12,AR3_DIRECT,0.36077437861240846,2012-11,-0.3054989816700604,realtime,independent
2011-11,13,AR3_DIRECT,0.20793900091541506,2012-12,0.1021450459652628,realtime,independent
2011-12,1,RW,0.4197271773347388,2012-01,1.7763845350052376,realtime,independent
2011-12,2,RW,0.4197271773347388,2012-02,0.3080082135523687,realtime,independent
2011-12,3,RW,0.4197271773347388,2012-03,0.1023541453428755,realtime,independent
2011-12,4,RW,0.4197271773347388,2012-04,0.0,realtime,independent
2011-12,5,RW,0.4197271773347388,2012-05,0.2044989775051187,realtime,independent
2011-12,6,RW,0.4197271773347388,2012-06,0.2040816326530636,realtime,independent
2011-12,7,RW,0.4197271773347388,2012-07,-0.1018329938900275,realtime,independent
2011-12,8,RW,0.4197271773347388,2012-08,-0.1019367991844988,realtime,independent
2011-12,9,RW,0.4197271773347388,2012-09,-0.1020408163265207,realtime,independent
2011-12,10,RW,0.4197271773347388,2012-10,0.3064351378958108,realtime,independent
2011-12,11,RW,0.4197271773347388,2012-11,-0.3054989816700604,realtime,independent
2011-12,12,RW,0.4197271773347388,2012-12,0.1021450459652628,realtime,independent
2011-12,13,RW,0.4197271773347388,2013-01,1.3265306122449028,realtime,independent
2011-12,1,AR3,0.21144769422326404,2012-01,1.7763845350052376,realtime,independent
2011-12,2,AR3,0.2047421601707199,2012-02,0.3080082135523687,realtime,independent
2011-12,3,AR3,0.20723039166809173,2012-03,0.1023541453428755,realtime,independent
2011-12,4,AR3,0.19210319319756736,2012-04,0.0,realtime,independent
2011-12,5,AR3,0.1899382600509814,2012-05,0.2044989775051187,realtime,independent
2011-12,6,AR3,0.19013339164930593,2012-06,0.2040816326530636,realtime,independent
2011-12,7,AR3,0.18906317507599696,2012-07,-0.1018329938900275,realtime,independent
2011-12,8,AR3,0.18878387862254165,2012-08,-0.1019367991844988,realtime,independent
2011-12,9,AR3,0.1887855477787332,2012-09,-0.1020408163265207,realtime,independent
2011-12,10,AR3,0.18871055091044978,2012-10,0.3064351378958108,realtime,independent
2011-12,11,AR3,0.18868167519955534,2012-11,-0.3054989816700604,realtime,independent
2011-12,12,AR3,0.1886798986495881,2012-12,0.1021450459652628,realtime,independent
2011-12,13,AR3,0.18867458884329227,2013-01,1.3265306122449028,realtime,independent
2011-12,1,ARIMA313,0.4331574373000102,2012-01,1.7763845350052376,realtime,independent
2011-12,2,ARIMA313,0.26303753982798966,2012-02,0.3080082135523687,realtime,independent
2011-12,3,ARIMA313,0.033802146684515255,2012-03,0.1023541453428755,realtime,independent
2011-12,4,ARIMA313,0.30701291048345714,2012-04,0.0,realtime,independent
2011-12,5,ARIMA313,0.22889630006140013,2012-05,0.2044989775051187,realtime,independent
2011-12,6,ARIMA313,0.027952671526881773,2012-06,0.2040816326530636,realtime,independent
2011-12,7,ARIMA313,0.2967266458316775,2012-07,-0.1018329938900275,realtime,independent
2011-12,8,ARIMA313,0.22964931245943826,2012-08,-0.1019367991844988,realtime,independent
2011-12,9,ARIMA313,0.032695015273982164,2012-09,-0.1020408163265207,realtime,independent
2011-12,10,ARIMA313,0.2899861715747376,2012-10,0.3064351378958108,realtime,independent
2011-12,11,ARIMA313,0.2311757195005016,2012-11,-0.3054989816700604,realtime,independent
2011-12,12,ARIMA313,0.0376508444355054,2012-12,0.1021450459652628,realtime,independent
2011-12,13,ARIMA313,0.28362834118599306,2013-01,1.3265306122449028,realtime,independent
2011-12,1,AR3_DIRECT,0.21144769422326404,2012-01,1.7763845350052376,realtime,independent
2011-12,2,AR3_DIRECT,0.2041814315903008,2012-02,0.3080082135523687,realtime,independent
2011-12,3,AR3_DIRECT,0.1750277269350686,2012-03,0.1023541453428755,realtime,independent
2011-12,4,AR3_DIRECT,0.15477145400084233,2012-04,0.0,realtime,independent
2011-12,5,AR3_DIRECT,0.22195452570652058,2012-05,0.2044989775051187,realtime,independent
2011-12,6,AR3_DIRECT,0.22327366920186575,2012-06,0.2040816326530636,realtime,independent
2011-12,7,AR3_DIRECT,0.16171785062796806,2012-07,-0.1018329938900275,realtime,independent
2011-12,8,AR3_DIRECT,0.1795735433330516,2012-08,-0.1019367991844988,realtime,independent
2011-12,9,AR3_DIRECT,0.1929962467836848,2012-09,-0.1020408163265207,realtime,independent
2011-12,10,AR3_DIRECT,0.2008078827149749,2012-10,0.3064351378958108,realtime,independent
2011-12,11,AR3_DIRECT,0.32460045373498814,2012-11,-0.3054989816700604,realtime,independent
2011-12,12,AR3_DIRECT,0.29904626794491407,2012-12,0.1021450459652628,realtime,independent
2011-12,13,AR3_DIRECT,0.17274245916814027,2013-01,1.3265306122449028,realtime,independent
2012-01,1,RW,1.7763845350052376,2012-02,0.3080082135523687,realtime,independent
2012-01,2,RW,1.7763845350052376,2012-03,0.1023541453428755,realtime,independent
2012-01,3,RW,1.7763845350052376,2012-04,0.0,realtime,independent
2012-01,4,RW,1.7763845350052376,2012-05,0.2044989775051187,realtime,independent
2012-01,5,RW,1.7763845350052376,2012-06,0.2040816326530636,realtime,independent
2012-01,6,RW,1.7763845350052376,2012-07,-0.1018329938900275,realtime,independent
2012-01,7,RW,1.7763845350052376,2012-08,-0.1019367991844988,realtime,independent
2012-01,8,RW,1.7763845350052376,2012-09,-0.1020408163265207,realtime,independent
2012-01,9,RW,1.7763845350052376,2012-10,0.3064351378958108,realtime,independent
2012-01,10,RW,1.7763845350052376,2012-11,-0.3054989816700604,realtime,independent
2012-01,11,RW,1.7763845350052376,2012-12,0.1021450459652628,realtime,independent
2012-01,12,RW,1.7763845350052376,2013-01,1.3265306122449028,realtime,independent
2012-01,13,RW,1.7763845350052376,2013-02,0.1007049345417954,realtime,independent
2012-01,1,AR3,0.40795426891791015,2012-02,0.3080082135523687,realtime,independent
2012-01,2,AR3,0.23931624195198348,2012-03,0.1023541453428755,realtime,independent
2012-01,3,AR3,0.32664097324847435,2012-04,0.0,realtime,independent
2012-01,4,AR3,0.2350967273288402,2012-05,0.2044989775051187,realtime,independent
2012-01,5,AR3,0.21119004574981942,2012-06,0.2040816326530636,realtime,independent
2012-01,6,AR3,0.21527143854829778,2012-07,-0.1018329938900275,realtime,independent
2012-01,7,AR3,0.20898991533295447,2012-08,-0.1019367991844988,realtime,independent
2012-01,8,AR3,0.20643221563189157,2012-09,-0.1020408163265207,realtime,independent
2012-01,9,AR3,0.20645977056607756,2012-10,0.3064351378958108,realtime,independent
2012-01,10,AR3,0.20600247569221794,2012-11,-0.3054989816700604,realtime,independent
2012-01,11,AR3,0.20575608851964572,2012-12,0.1021450459652628,realtime,independent
2012-01,12,AR3,0.20573071103219848,2013-01,1.3265306122449028,realtime,independent
2012-01,13,AR3,0.20569440845929646,2013-02,0.1007049345417954,realtime,independent
2012-01,1,ARIMA313,0.56871747627386,2012-02,0.3080082135523687,realtime,independent
2012-01,2,ARIMA313,0.18982938360407264,2012-03,0.1023541453428755,realtime,independent
2012-01,3,ARIMA313,0.45155289703858736,2012-04,0.0,realtime,independent
2012-01,4,ARIMA313,0.15456345640540758,2012-05,0.2044989775051187,realtime,independent
2012-01,5,ARIMA313,0.05979883981550274,2012-06,0.2040816326530636,realtime,independent
2012-01,6,ARIMA313,0.40610771839357984,2012-07,-0.1018329938900275,realtime,independent
2012-01,7,ARIMA313,0.14397231461285204,2012-08,-0.1019367991844988,realtime,independent
2012-01,8,ARIMA313,0.05711655587411227,2012-09,-0.1020408163265207,realtime,independent
2012-01,9,ARIMA313,0.40090535187247645,2012-10,0.3064351378958108,realtime,independent
2012-01,10,ARIMA313,0.14599192266691746,2012-11,-0.3054989816700604,realtime,independent
2012-01,11,ARIMA313,0.05843485144413493,2012-12,0.1021450459652628,realtime,independent
2012-01,12,ARIMA313,0.39702854067417515,2013-01,1.3265306122449028,realtime,independent
2012-01,13,ARIMA313,0.1483454278846944,2013-02,0.1007049345417954,realtime,independent
2012-01,1,AR3_DIRECT,0.4079542689179101,2012-02,0.3080082135523687,realtime,independent
2012-01,2,AR3_DIRECT,0.18206107764884796,2012-03,0.1023541453428755,realtime,independent
2012-01,3,AR3_DIRECT,0.27384447353416125,2012-04,0.0,realtime,independent
2012-01,4,AR3_DIRECT,-0.05982983064225906,2012-05,0.2044989775051187,realtime,independent
2012-01,5,AR3_DIRECT,0.07318331345839976,2012-06,0.2040816326530636,realtime,independent
2012-01,6,AR3_DIRECT,0.40945532249054656,2012-07,-0.1018329938900275,realtime,independent
2012-01,7,AR3_DIRECT,0.11675720430784962,2012-08,-0.1019367991844988,realtime,independent
2012-01,8,AR3_DIRECT,-0.009294985604008904,2012-09,-0.1020408163265207,realtime,independent
2012-01,9,AR3_DIRECT,0.2775592348132424,2012-10,0.3064351378958108,realtime,independent
2012-01,10,AR3_DIRECT,0.19019173151972096,2012-11,-0.3054989816700604,realtime,independent
2012-01,11,AR3_DIRECT,0.30596122775161894,2012-12,0.1021450459652628,realtime,independent
2012-01,12,AR3_DIRECT,1.02774819347124,2013-01,1.3265306122449028,realtime,independent
2012-01,13,AR3_DIRECT,0.12366105773731349,2013-02,0.1007049345417954,realtime,independent
2012-02,1,RW,0.3080082135523687,2012-03,0.1023541453428755,realtime,independent
2012-02,2,RW,0.3080082135523687,2012-04,0.0,realtime,independent
2012-02,3,RW,0.3080082135523687,2012-05,0.2044989775051187,realtime,independent
2012-02,4,RW,0.3080082135523687,2012-06,0.2040816326530636,realtime,independent
2012-02,5,RW,0.3080082135523687,2012-07,-0.1018329938900275,realtime,independent
2012-02,6,RW,0.3080082135523687,2012-08,-0.1019367991844988,realtime,independent
2012-02,7,RW,0.3080082135523687,2012-09,-0.1020408163265207,realtime,independent
2012-02,8,RW,0.3080082135523687,2012-10,0.3064351378958108,realtime,independent
2012-02,9,RW,0.3080082135523687,2012-11,-0.3054989816700604,realtime,independent
2012-02,10,RW,0.3080082135523687,2012-12,0.1021450459652628,realtime,independent
2012-02,11,RW,0.3080082135523687,2013-01,1.3265306122449028,realtime,independent
2012-02,12,RW,0.3080082135523687,2013-02,0.1007049345417954,realtime,independent
2012-02,13,RW,0.3080082135523687,2013-03,0.1006036217303663,realtime,independent
2012-02,1,AR3,0.22555824650716352,2012-03,0.1023541453428755,realtime,independent
2012-02,2,AR3,0.32319767923589343,2012-04,0.0,realtime,independent
2012-02,3,AR3,0.22566925192284906,2012-05,0.2044989775051187,realtime,independent
2012-02,4,AR3,0.20801597922105175,2012-06,0.2040816326530636,realtime,independent
2012-02,5,AR3,0.2136727895389417,2012-07,-0.1018329938900275,realtime,independent
2012-02,6,AR3,0.20715305253722333,2012-08,-0.1019367991844988,realtime,independent
2012-02,7,AR3,0.20507533114196208,2012-09,-0.1020408163265207,realtime,independent
2012-02,8,AR3,0.20528660272010169,2012-10,0.3064351378958108,realtime,independent
2012-02,9,AR3,0.20483560927862487,2012-11,-0.3054989816700604,realtime,independent
2012-02,10,AR3,0.2046290704444375,2012-12,0.1021450459652628,realtime,independent
2012-02,11,AR3,0.20462316283568904,2013-01,1.3265306122449028,realtime,independent
2012-02,12,AR3,0.20458989809724185,2013-02,0.1007049345417954,realtime,independent
2012-02,13,AR3,0.2045708005311065,2013-03,0.1006036217303663,realtime,independent
2012-02,1,ARIMA313,0.11269247999274401,2012-03,0.1023541453428755,realtime,independent
2012-02,2,ARIMA313,0.421064307925977,2012-04,0.0,realtime,independent
2012-02,3,ARIMA313,0.13461373754374645,2012-05,0.2044989775051187,realtime,independent
2012-02,4,ARIMA313,0.06201421022062223,2012-06,0.2040816326530636,realtime,independent
2012-02,5,ARIMA313,0.40214092813914415,2012-07,-0.1018329938900275,realtime,independent
2012-02,6,ARIMA313,0.13215539714709001,2012-08,-0.1019367991844988,realtime,independent
2012-02,7,ARIMA313,0.06201908845883464,2012-09,-0.1020408163265207,realtime,independent
2012-02,8,ARIMA313,0.39829683701913243,2012-10,0.3064351378958108,realtime,independent
2012-02,9,ARIMA313,0.1341033787499813,2012-11,-0.3054989816700604,realtime,independent
2012-02,10,ARIMA313,0.06333960431033839,2012-12,0.1021450459652628,realtime,independent
2012-02,11,ARIMA313,0.3948966222587771,2013-01,1.3265306122449028,realtime,independent
2012-02,12,ARIMA313,0.1361202295072732,2013-02,0.1007049345417954,realtime,independent
2012-02,13,ARIMA313,0.0646894370852,2013-03,0.1006036217303663,realtime,independent
2012-02,1,AR3_DIRECT,0.22555824650716355,2012-03,0.1023541453428755,realtime,independent
2012-02,2,AR3_DIRECT,0.3061222269202587,2012-04,0.0,realtime,independent
2012-02,3,AR3_DIRECT,-0.07869711150340926,2012-05,0.2044989775051187,realtime,independent
2012-02,4,AR3_DIRECT,0.10508473795519531,2012-06,0.2040816326530636,realtime,independent
2012-02,5,AR3_DIRECT,0.4404286556702216,2012-07,-0.1018329938900275,realtime,independent
2012-02,6,AR3_DIRECT,0.09551936586097284,2012-08,-0.1019367991844988,realtime,independent
2012-02,7,AR3_DIRECT,0.01583000452898747,2012-09,-0.1020408163265207,realtime,independent
2012-02,8,AR3_DIRECT,0.2797747240217406,2012-10,0.3064351378958108,realtime,independent
2012-02,9,AR3_DIRECT,0.06927259166363513,2012-11,-0.3054989816700604,realtime,independent
2012-02,10,AR3_DIRECT,0.33472573750630846,2012-12,0.1021450459652628,realtime,independent
2012-02,11,AR3_DIRECT,1.0490830562524276,2013-01,1.3265306122449028,realtime,independent
2012-02,12,AR3_DIRECT,0.1273044094881421,2013-02,0.1007049345417954,realtime,independent
2012-02,13,AR3_DIRECT,0.0647515086264171,2013-03,0.1006036217303663,realtime,independent
2012-03,1,RW,0.1023541453428755,2012-04,0.0,realtime,independent
2012-03,2,RW,0.1023541453428755,2012-05,0.2044989775051187,realtime,independent
2012-03,3,RW,0.1023541453428755,2012-06,0.2040816326530636,realtime,independent
2012-03,4,RW,0.1023541453428755,2012-07,-0.1018329938900275,realtime,independent
2012-03,5,RW,0.1023541453428755,2012-08,-0.1019367991844988,realtime,independent
2012-03,6,RW,0.1023541453428755,2012-09,-0.1020408163265207,realtime,independent
2012-03,7,RW,0.1023541453428755,2012-10,0.3064351378958108,realtime,independent
2012-03,8,RW,0.1023541453428755,2012-11,-0.3054989816700604,realtime,independent
2012-03,9,RW,0.1023541453428755,2012-12,0.1021450459652628,realtime,independent
2012-03,10,RW,0.1023541453428755,2013-01,1.3265306122449028,realtime,independent
2012-03,11,RW,0.1023541453428755,2013-02,0.1007049345417954,realtime,independent
2012-03,12,RW,0.1023541453428755,2013-03,0.1006036217303663,realtime,independent
2012-03,13,RW,0.1023541453428755,2013-04,0.0,realtime,independent
2012-03,1,AR3,0.30692580743939724,2012-04,0.0,realtime,independent
2012-03,2,AR3,0.22388505809993237,2012-05,0.2044989775051187,realtime,independent
2012-03,3,AR3,0.19702956940208421,2012-06,0.2040816326530636,realtime,independent
2012-03,4,AR3,0.20996818420150049,2012-07,-0.1018329938900275,realtime,independent
2012-03,5,AR3,0.20558948449027586,2012-08,-0.1019367991844988,realtime,independent
2012-03,6,AR3,0.2029666642103376,2012-09,-0.1020408163265207,realtime,independent
2012-03,7,AR3,0.20367019607670817,2012-10,0.3064351378958108,realtime,independent
2012-03,8,AR3,0.2034545068442103,2012-11,-0.3054989816700604,realtime,independent
2012-03,9,AR3,0.20322848365487606,2012-12,0.1021450459652628,realtime,independent
2012-03,10,AR3,0.2032569749563975,2013-01,1.3265306122449028,realtime,independent
2012-03,11,AR3,0.20324667078434855,2013-02,0.1007049345417954,realtime,independent
2012-03,12,AR3,0.2032284790627485,2013-03,0.1006036217303663,realtime,independent
2012-03,13,AR3,0.2032286172348967,2013-04,0.0,realtime,independent
2012-03,1,ARIMA313,0.4183805457333259,2012-04,0.0,realtime,independent
2012-03,2,ARIMA313,0.13370816707977412,2012-05,0.2044989775051187,realtime,independent
2012-03,3,ARIMA313,0.061369923196040066,2012-06,0.2040816326530636,realtime,independent
2012-03,4,ARIMA313,0.40215968233154414,2012-07,-0.1018329938900275,realtime,independent
2012-03,5,ARIMA313,0.13210080943439484,2012-08,-0.1019367991844988,realtime,independent
2012-03,6,ARIMA313,0.061561529095402495,2012-09,-0.1020408163265207,realtime,independent
2012-03,7,ARIMA313,0.39833135062798974,2012-10,0.3064351378958108,realtime,independent
2012-03,8,ARIMA313,0.13414000564786038,2012-11,-0.3054989816700604,realtime,independent
2012-03,9,ARIMA313,0.06285786127569068,2012-12,0.1021450459652628,realtime,independent
2012-03,10,ARIMA313,0.3948880791063877,2013-01,1.3265306122449028,realtime,independent
2012-03,11,ARIMA313,0.13622905501930155,2013-02,0.1007049345417954,realtime,independent
2012-03,12,ARIMA313,0.06418062983475306,2013-03,0.1006036217303663,realtime,independent
2012-03,13,ARIMA313,0.3915061552352974,2013-04,0.0,realtime,independent
2012-03,1,AR3_DIRECT,0.30692580743939724,2012-04,0.0,realtime,independent
2012-03,2,AR3_DIRECT,-0.0698691460703582,2012-05,0.2044989775051187,realtime,independent
2012-03,3,AR3_DIRECT,0.09280937007632707,2012-06,0.2040816326530636,realtime,independent
2012-03,4,AR3_DIRECT,0.46541773266779585,2012-07,-0.1018329938900275,realtime,independent
2012-03,5,AR3_DIRECT,0.11555487229104368,2012-08,-0.1019367991844988,realtime,independent
2012-03,6,AR3_DIRECT,-0.0038208743796902425,2012-09,-0.1020408163265207,realtime,independent
2012-03,7,AR3_DIRECT,0.29228768870123745,2012-10,0.3064351378958108,realtime,independent
2012-03,8,AR3_DIRECT,0.0778028926315678,2012-11,-0.3054989816700604,realtime,independent
2012-03,9,AR3_DIRECT,0.29325102134278763,2012-12,0.1021450459652628,realtime,independent
2012-03,10,AR3_DIRECT,1.0644404164241272,2013-01,1.3265306122449028,realtime,independent
2012-03,11,AR3_DIRECT,0.13380345877399924,2013-02,0.1007049345417954,realtime,independent
2012-03,12,AR3_DIRECT,0.023033994150968067,2013-03,0.1006036217303663,realtime,independent
2012-03,13,AR3_DIRECT,0.1120129948706029,2013-04,0.0,realtime,independent
2012-04,1,RW,0.0,2012-05,0.2044989775051187,realtime,independent
2012-04,2,RW,0.0,2012-06,0.2040816326530636,realtime,independent
2012-04,3,RW,0.0,2012-07,-0.1018329938900275,realtime,independent
2012-04,4,RW,0.0,2012-08,-0.1019367991844988,realtime,independent
2012-04,5,RW,0.0,2012-09,-0.1020408163265207,realtime,independent
2012-04,6,RW,0.0,2012-10,0.3064351378958108,realtime,independent
2012-04,7,RW,0.0,2012-11,-0.3054989816700604,realtime,independent
2012-04,8,RW,0.0,2012-12,0.1021450459652628,realtime,independent
2012-04,9,RW,0.0,2013-01,1.3265306122449028,realtime,independent
2012-04,10,RW,0.0,2013-02,0.1007049345417954,realtime,independent
2012-04,11,RW,0.0,2013-03,0.1006036217303663,realtime,independent
2012-04,12,RW,0.0,2013-04,0.0,realtime,independent
2012-04,13,RW,0.0,2013-05,-0.2010050251256334,realtime,independent
2012-04,1,AR3,0.18418804347471895,2012-05,0.2044989775051187,realtime,independent
2012-04,2,AR3,0.19446028035327603,2012-06,0.2040816326530636,realtime,independent
2012-04,3,AR3,0.1878430192063364,2012-07,-0.1018329938900275,realtime,independent
2012-04,4,AR3,0.19770801617975936,2012-08,-0.1019367991844988,realtime,independent
2012-04,5,AR3,0.19950964251089903,2012-09,-0.1020408163265207,realtime,independent
2012-04,6,AR3,0.19923334572837798,2012-10,0.3064351378958108,realtime,independent
2012-04,7,AR3,0.19975822238391608,2012-11,-0.3054989816700604,realtime,independent
2012-04,8,AR3,0.19992644097491677,2012-12,0.1021450459652628,realtime,independent
2012-04,9,AR3,0.19992449626265113,2013-01,1.3265306122449028,realtime,independent
2012-04,10,AR3,0.19995317093942658,2013-02,0.1007049345417954,realtime,independent
2012-04,11,AR3,0.19996629566143598,2013-03,0.1006036217303663,realtime,independent
2012-04,12,AR3,0.1999674090456,2013-04,0.0,realtime,independent
2012-04,13,AR3,0.19996907689209859,2013-05,-0.2010050251256334,realtime,independent
2012-04,1,ARIMA313,0.04151623408579291,2012-05,0.2044989775051187,realtime,independent
2012-04,2,ARIMA313,0.03184816464183236,2012-06,0.2040816326530636,realtime,independent
2012-04,3,ARIMA313,0.34688372409176355,2012-07,-0.1018329938900275,realtime,independent
2012-04,4,ARIMA313,0.15283042134820016,2012-08,-0.1019367991844988,realtime,independent
2012-04,5,ARIMA313,0.06719562467015078,2012-09,-0.1020408163265207,realtime,independent
2012-04,6,ARIMA313,0.3528199631107869,2012-10,0.3064351378958108,realtime,independent
2012-04,7,ARIMA313,0.15864857682746386,2012-11,-0.3054989816700604,realtime,independent
2012-04,8,ARIMA313,0.06997389039195781,2012-12,0.1021450459652628,realtime,independent
2012-04,9,ARIMA313,0.34879156836171854,2013-01,1.3265306122449028,realtime,independent
2012-04,10,ARIMA313,0.1612571536452067,2013-02,0.1007049345417954,realtime,independent
2012-04,11,ARIMA313,0.07179014722319133,2013-03,0.1006036217303663,realtime,independent
2012-04,12,ARIMA313,0.3445646300139299,2013-04,0.0,realtime,independent
2012-04,13,ARIMA313,0.16367765450972083,2013-05,-0.2010050251256334,realtime,independent
2012-04,1,AR3_DIRECT,0.18418804347471895,2012-05,0.2044989775051187,realtime,independent
2012-04,2,AR3_DIRECT,0.1741505861193573,2012-06,0.2040816326530636,realtime,independent
2012-04,3,AR3_DIRECT,0.20478783268245504,2012-07,-0.1018329938900275,realtime,independent
2012-04,4,AR3_DIRECT,0.27640907818370647,2012-08,-0.1019367991844988,realtime,independent
2012-04,5,AR3_DIRECT,0.21488651898707525,2012-09,-0.1020408163265207,realtime,independent
2012-04,6,AR3_DIRECT,0.18069427606757082,2012-10,0.3064351378958108,realtime,independent
2012-04,7,AR3_DIRECT,0.24173180375524714,2012-11,-0.3054989816700604,realtime,independent
2012-04,8,AR3_DIRECT,0.22348914797153072,2012-12,0.1021450459652628,realtime,independent
2012-04,9,AR3_DIRECT,0.22527251877154744,2013-01,1.3265306122449028,realtime,independent
2012-04,10,AR3_DIRECT,0.3012190620681538,2013-02,0.1007049345417954,realtime,independent
2012-04,11,AR3_DIRECT,0.16523113928321878,2013-03,0.1006036217303663,realtime,independent
2012-04,12,AR3_DIRECT,0.11545440312456758,2013-04,0.0,realtime,independent
2012-04,13,AR3_DIRECT,0.2296354367657943,2013-05,-0.2010050251256334,realtime,independent
2012-05,1,RW,0.2044989775051187,2012-06,0.2040816326530636,realtime,independent
2012-05,2,RW,0.2044989775051187,2012-07,-0.1018329938900275,realtime,independent
2012-05,3,RW,0.2044989775051187,2012-08,-0.1019367991844988,realtime,independent
2012-05,4,RW,0.2044989775051187,2012-09,-0.1020408163265207,realtime,independent
2012-05,5,RW,0.2044989775051187,2012-10,0.3064351378958108,realtime,independent
2012-05,6,RW,0.2044989775051187,2012-11,-0.3054989816700604,realtime,independent
2012-05,7,RW,0.2044989775051187,2012-12,0.1021450459652628,realtime,independent
2012-05,8,RW,0.2044989775051187,2013-01,1.3265306122449028,realtime,independent
2012-05,9,RW,0.2044989775051187,2013-02,0.1007049345417954,realtime,independent
2012-05,10,RW,0.2044989775051187,2013-03,0.1006036217303663,realtime,independent
2012-05,11,RW,0.2044989775051187,2013-04,0.0,realtime,independent
2012-05,12,RW,0.2044989775051187,2013-05,-0.2010050251256334,realtime,independent
2012-05,13,RW,0.2044989775051187,2013-06,0.4028197381671816,realtime,independent
2012-05,1,AR3,0.19697768857280576,2012-06,0.2040816326530636,realtime,independent
2012-05,2,AR3,0.18808738385072682,2012-07,-0.1018329938900275,realtime,independent
2012-05,3,AR3,0.19906906256250012,2012-08,-0.1019367991844988,realtime,independent
2012-05,4,AR3,0.19998401018302184,2012-09,-0.1020408163265207,realtime,independent
2012-05,5,AR3,0.19946046549502863,2012-10,0.3064351378958108,realtime,independent
2012-05,6,AR3,0.20003163253830575,2012-11,-0.3054989816700604,realtime,independent
2012-05,7,AR3,0.20015602957121703,2012-12,0.1021450459652628,realtime,independent
2012-05,8,AR3,0.20013407616200157,2013-01,1.3265306122449028,realtime,independent
2012-05,9,AR3,0.20016361942579067,2013-02,0.1007049345417954,realtime,independent
2012-05,10,AR3,0.2001744984385068,2013-03,0.1006036217303663,realtime,independent
2012-05,11,AR3,0.2001741737481365,2013-04,0.0,realtime,independent
2012-05,12,AR3,0.20017575058982723,2013-05,-0.2010050251256334,realtime,independent
2012-05,13,AR3,0.2001765700568674,2013-06,0.4028197381671816,realtime,independent
2012-05,1,ARIMA313,0.08493079217365049,2012-06,0.2040816326530636,realtime,independent
2012-05,2,ARIMA313,0.35977758286879125,2012-07,-0.1018329938900275,realtime,independent
2012-05,3,ARIMA313,0.161246535955393,2012-08,-0.1019367991844988,realtime,independent
2012-05,4,ARIMA313,0.07273472036840661,2012-09,-0.1020408163265207,realtime,independent
2012-05,5,ARIMA313,0.3503665765327163,2012-10,0.3064351378958108,realtime,independent
2012-05,6,ARIMA313,0.16300792929887875,2012-11,-0.3054989816700604,realtime,independent
2012-05,7,ARIMA313,0.07430875635433112,2012-12,0.1021450459652628,realtime,independent
2012-05,8,ARIMA313,0.3452825959422835,2013-01,1.3265306122449028,realtime,independent
2012-05,9,ARIMA313,0.16591011620650048,2013-02,0.1007049345417954,realtime,independent
2012-05,10,ARIMA313,0.07627765512756067,2013-03,0.1006036217303663,realtime,independent
2012-05,11,ARIMA313,0.34044727654087337,2013-04,0.0,realtime,independent
2012-05,12,ARIMA313,0.1687156392949405,2013-05,-0.2010050251256334,realtime,independent
2012-05,13,ARIMA313,0.07826068584065109,2013-06,0.4028197381671816,realtime,independent
2012-05,1,AR3_DIRECT,0.19697768857280576,2012-06,0.2040816326530636,realtime,independent
2012-05,2,AR3_DIRECT,0.20405904357417093,2012-07,-0.1018329938900275,realtime,independent
2012-05,3,AR3_DIRECT,0.24709686831725675,2012-08,-0.1019367991844988,realtime,independent
2012-05,4,AR3_DIRECT,0.21736372702909088,2012-09,-0.1020408163265207,realtime,independent
2012-05,5,AR3_DIRECT,0.19310376153348582,2012-10,0.3064351378958108,realtime,independent
2012-05,6,AR3_DIRECT,0.24216091643530363,2012-11,-0.3054989816700604,realtime,independent
2012-05,7,AR3_DIRECT,0.23375704345898882,2012-12,0.1021450459652628,realtime,independent
2012-05,8,AR3_DIRECT,0.20927169803792695,2013-01,1.3265306122449028,realtime,independent
2012-05,9,AR3_DIRECT,0.2345078859633654,2013-02,0.1007049345417954,realtime,independent
2012-05,10,AR3_DIRECT,0.1722382295603497,2013-03,0.1006036217303663,realtime,independent
2012-05,11,AR3_DIRECT,0.1260766406301318,2013-04,0.0,realtime,independent
2012-05,12,AR3_DIRECT,0.2498156356477205,2013-05,-0.2010050251256334,realtime,independent
2012-05,13,AR3_DIRECT,0.24511322744642536,2013-06,0.4028197381671816,realtime,independent
2012-06,1,RW,0.2040816326530636,2012-07,-0.1018329938900275,realtime,independent
2012-06,2,RW,0.2040816326530636,2012-08,-0.1019367991844988,realtime,independent
2012-06,3,RW,0.2040816326530636,2012-09,-0.1020408163265207,realtime,independent
2012-06,4,RW,0.2040816326530636,2012-10,0.3064351378958108,realtime,independent
2012-06,5,RW,0.2040816326530636,2012-11,-0.3054989816700604,realtime,independent
