edge,horizon,quantile,value
2012-04,13,0.3333333333333333,0.0
2012-04,13,0.5,0.1245330012453305
2012-04,13,0.6666666666666666,0.2392344497607723
2012-04,13,0.75,0.3504672897196359
2012-04,13,0.9,0.5056890012642201
2012-04,13,0.95,0.5869921035533994
2012-05,1,0.05,-0.388098318240615
2012-05,1,0.1,-0.3208556149732589
2012-05,1,0.25,-0.2103049421661285
2012-05,1,0.3333333333333333,-0.10928961748633
2012-05,1,0.5,0.0
2012-05,1,0.6666666666666666,0.2107481559536328
2012-05,1,0.75,0.2176278563656097
2012-05,1,0.9,0.4214963119072656
2012-05,1,0.95,0.5215123859191539
2012-05,2,0.05,-0.3208556149732589
2012-05,2,0.1,-0.2150537634408644
2012-05,2,0.25,-0.1085776330075893
2012-05,2,0.3333333333333333,0.0
2012-05,2,0.5,0.2111932418162654
2012-05,2,0.6666666666666666,0.3337041156840969
2012-05,2,0.75,0.4314994606256617
2012-05,2,0.9,1.2035010940919078
2012-05,2,0.95,1.7763845350052376
2012-05,3,0.05,-0.26120407107124194
2012-05,3,0.1,-0.2145922746781159
2012-05,3,0.25,0.0
2012-05,3,0.3333333333333333,0.1097694840834329
2012-05,3,0.5,0.2202643171806295
2012-05,3,0.6666666666666666,0.4197271773347388
2012-05,3,0.75,0.4314994606256617
2012-05,3,0.9,0.6417112299465177
2012-05,3,0.95,0.9310037199751003
2012-05,4,0.05,-0.3208556149732589
2012-05,4,0.1,-0.2150537634408644
2012-05,4,0.25,0.0
2012-05,4,0.3333333333333333,0.1023541453428755
2012-05,4,0.5,0.2111932418162654
2012-05,4,0.6666666666666666,0.35294993876133013
2012-05,4,0.75,0.4214963119072656
2012-05,4,0.9,0.6417112299465177
2012-05,4,0.95,1.474201474201453
2012-05,5,0.05,-0.2580645161290307
2012-05,5,0.1,-0.2145922746781159
2012-05,5,0.25,0.0
2012-05,5,0.3333333333333333,0.1023541453428755
2012-05,5,0.5,0.2392344497607723
2012-05,5,0.6666666666666666,0.438818404279343
2012-05,5,0.75,0.5291005291005346
2012-05,5,0.9,1.5469613259668558
2012-05,5,0.95,1.7763845350052376
2012-05,6,0.05,-0.388098318240615
2012-05,6,0.1,-0.3213787491281061
2012-05,6,0.25,-0.2107481559536439
2012-05,6,0.3333333333333333,-0.1052631578947305
2012-05,6,0.5,0.1023541453428755
2012-05,6,0.6666666666666666,0.2176278563656097
2012-05,6,0.75,0.3337041156840969
2012-05,6,0.9,0.8641975308641969
2012-05,6,0.95,1.7763845350052376
2012-05,7,0.05,-0.5482456140350922
2012-05,7,0.1,-0.3278688524590123
2012-05,7,0.25,-0.2145922746781159
2012-05,7,0.3333333333333333,-0.1096491228070317
2012-05,7,0.5,0.0
2012-05,7,0.6666666666666666,0.2111932418162654
2012-05,7,0.75,0.3080082135523687
2012-05,7,0.9,0.5376344086021501
2012-05,7,0.95,0.8641975308641969
2012-05,8,0.05,-0.3260869565217317
2012-05,8,0.1,-0.3208556149732589
2012-05,8,0.25,-0.1226993865030556
2012-05,8,0.3333333333333333,0.0
2012-05,8,0.5,0.0
2012-05,8,0.6666666666666666,0.2044989775051187
2012-05,8,0.75,0.21656912625356292
2012-05,8,0.9,0.5841121495327117
2012-05,8,0.95,1.2035010940919078
2012-05,9,0.05,-0.26120407107124194
2012-05,9,0.1,-0.2107481559536439
2012-05,9,0.25,0.0
2012-05,9,0.3333333333333333,0.0
2012-05,9,0.5,0.1291989664082615
2012-05,9,0.6666666666666666,0.2534854245880735
2012-05,9,0.75,0.4214963119072656
2012-05,9,0.9,0.5376344086021501
2012-05,9,0.95,0.867445261754202
2012-05,10,0.05,-0.3260869565217317
2012-05,10,0.1,-0.2447980416156681
2012-05,10,0.25,0.0
2012-05,10,0.3333333333333333,0.1062699256110688
2012-05,10,0.5,0.3080082135523687
2012-05,10,0.6666666666666666,0.4602991944764101
2012-05,10,0.75,0.5376344086021501
2012-05,10,0.9,1.474201474201453
2012-05,10,0.95,1.7763845350052376
2012-05,11,0.05,-0.2500329285319189
2012-05,11,0.1,-0.2103049421661285
2012-05,11,0.25,0.0
2012-05,11,0.3333333333333333,0.1062699256110688
2012-05,11,0.5,0.2392344497607723
2012-05,11,0.6666666666666666,0.4214963119072656
2012-05,11,0.75,0.5291005291005346
2012-05,11,0.9,1.481477459377995
2012-05,11,0.95,1.806451612903226
2012-05,12,0.05,-0.3208556149732589
2012-05,12,0.1,-0.2150537634408644
2012-05,12,0.25,0.0
2012-05,12,0.3333333333333333,0.1023541453428755
2012-05,12,0.5,0.2111932418162654
2012-05,12,0.6666666666666666,0.3080082135523687
2012-05,12,0.75,0.4197271773347388
2012-05,12,0.9,0.5376344086021501
2012-05,12,0.95,0.6417112299465177
2012-05,13,0.05,-0.388098318240615
2012-05,13,0.1,-0.3278688524590123
2012-05,13,0.25,-0.1052631578947305
2012-05,13,0.3333333333333333,0.0
2012-05,13,0.5,0.1291989664082615
2012-05,13,0.6666666666666666,0.2379210057228703
2012-05,13,0.75,0.357995226730301
2012-05,13,0.9,0.5291005291005346
2012-05,13,0.95,0.7134363852556502
2012-06,1,0.05,-0.5167958656330796
2012-06,1,0.1,-0.3208556149732589
2012-06,1,0.25,-0.2107481559536439
2012-06,1,0.3333333333333333,-0.10928961748633
2012-06,1,0.5,0.0
2012-06,1,0.6666666666666666,0.2044989775051187
2012-06,1,0.75,0.2155172413793149
2012-06,1,0.9,0.4214963119072656
2012-06,1,0.95,0.5382252156445694
2012-06,2,0.05,-0.3278688524590123
2012-06,2,0.1,-0.22293625399618414
2012-06,2,0.25,-0.1293661060801976
2012-06,2,0.3333333333333333,0.0
2012-06,2,0.5,0.1245330012453305
2012-06,2,0.6666666666666666,0.2202643171806295
2012-06,2,0.75,0.3331485594426697
2012-06,2,0.9,0.6417112299465177
2012-06,2,0.95,1.2035010940919078
2012-06,3,0.05,-0.3208556149732589
2012-06,3,0.1,-0.2145922746781159
2012-06,3,0.25,-0.1052631578947305
2012-06,3,0.3333333333333333,0.0
2012-06,3,0.5,0.1074113856068814
2012-06,3,0.6666666666666666,0.2155172413793149
2012-06,3,0.75,0.3080082135523687
2012-06,3,0.9,0.5376344086021501
2012-06,3,0.95,0.9291521486643584
2012-06,4,0.05,-0.3208556149732589
2012-06,4,0.1,-0.21535863791466317
2012-06,4,0.25,-0.1052631578947305
2012-06,4,0.3333333333333333,0.0
2012-06,4,0.5,0.2044989775051187
2012-06,4,0.6666666666666666,0.2392344497607723
2012-06,4,0.75,0.4197271773347388
2012-06,4,0.9,0.5376344086021501
2012-06,4,0.95,0.7209744425360707
2012-06,5,0.05,-0.2181025081788523
2012-06,5,0.1,-0.1096491228070317
2012-06,5,0.25,0.1062699256110688
2012-06,5,0.3333333333333333,0.2044989775051187
2012-06,5,0.5,0.24814506942519848
2012-06,5,0.6666666666666666,0.4602991944764101
2012-06,5,0.75,0.5376344086021501
2012-06,5,0.9,1.474201474201453
2012-06,5,0.95,1.7763845350052376
2012-06,6,0.05,-0.2145922746781159
2012-06,6,0.1,-0.01052631578947245
2012-06,6,0.25,0.1061571125265281
2012-06,6,0.3333333333333333,0.2040816326530636
2012-06,6,0.5,0.2392344497607723
2012-06,6,0.6666666666666666,0.4197271773347388
2012-06,6,0.75,0.480769230769229
2012-06,6,0.9,0.7134363852556502
2012-06,6,0.95,1.474201474201453
2012-06,7,0.05,-0.3260869565217317
2012-06,7,0.1,-0.2205071664829083
2012-06,7,0.25,-0.1052631578947305
2012-06,7,0.3333333333333333,0.0
2012-06,7,0.5,0.1291989664082615
2012-06,7,0.6666666666666666,0.2521158025932111
2012-06,7,0.75,0.32465715252009136
2012-06,7,0.9,0.5376344086021501
2012-06,7,0.95,0.9780494508398543
2012-06,8,0.05,-0.3211171820506825
2012-06,8,0.1,-0.2181025081788523
2012-06,8,0.25,0.0
2012-06,8,0.3333333333333333,0.0
2012-06,8,0.5,0.2044989775051187
2012-06,8,0.6666666666666666,0.3080082135523687
2012-06,8,0.75,0.3541912632821775
2012-06,8,0.9,1.474201474201453
2012-06,8,0.95,1.7763845350052376
2012-06,9,0.05,-0.3260869565217317
2012-06,9,0.1,-0.2181025081788523
2012-06,9,0.25,0.0
2012-06,9,0.3333333333333333,0.0
2012-06,9,0.5,0.10859043484515715
2012-06,9,0.6666666666666666,0.216216216216214
2012-06,9,0.75,0.3114782631685686
2012-06,9,0.9,0.5376344086021501
2012-06,9,0.95,0.6417112299465177
2012-06,10,0.05,-0.6009615384615419
2012-06,10,0.1,-0.3300062978301087
2012-06,10,0.25,-0.2103049421661285
2012-06,10,0.3333333333333333,0.0
2012-06,10,0.5,0.0
2012-06,10,0.6666666666666666,0.212089077412525
2012-06,10,0.75,0.2534854245880735
2012-06,10,0.9,0.4694835680751019
2012-06,10,0.95,0.6417112299465177
2012-06,11,0.05,-0.3208556149732589
2012-06,11,0.1,-0.2145922746781159
2012-06,11,0.25,0.0
2012-06,11,0.3333333333333333,0.0
2012-06,11,0.5,0.2044989775051187
2012-06,11,0.6666666666666666,0.2392344497607723
2012-06,11,0.75,0.3768844221105683
2012-06,11,0.9,0.5376344086021501
2012-06,11,0.95,0.6452974877119712
2012-06,12,0.05,-0.2447980416156681
2012-06,12,0.1,-0.21034926354488004
2012-06,12,0.25,0.0
2012-06,12,0.3333333333333333,0.1074113856068814
2012-06,12,0.5,0.212089077412525
2012-06,12,0.6666666666666666,0.3337041156840969
2012-06,12,0.75,0.4197271773347388
2012-06,12,0.9,0.5299539170506964
2012-06,12,0.95,0.585962442677192
2012-06,13,0.05,-0.2150537634408644
2012-06,13,0.1,-0.2107481559536439
2012-06,13,0.25,0.0
2012-06,13,0.3333333333333333,0.1097694840834329
2012-06,13,0.5,0.21380315939591996
2012-06,13,0.6666666666666666,0.3337041156840969
2012-06,13,0.75,0.4214963119072656
2012-06,13,0.9,0.7134363852556502
2012-06,13,0.95,1.2035010940919078
2012-07,1,0.05,-0.246305418719217
2012-07,1,0.1,-0.2103049421661285
2012-07,1,0.25,0.0
2012-07,1,0.3333333333333333,0.0
2012-07,1,0.5,0.1291989664082615
2012-07,1,0.6666666666666666,0.216216216216214
2012-07,1,0.75,0.3080082135523687
2012-07,1,0.9,0.5376344086021501
2012-07,1,0.95,0.7537688442211143
2012-07,2,0.05,-0.3211171820506825
2012-07,2,0.1,-0.2150537634408644
2012-07,2,0.25,-0.1018329938900275
2012-07,2,0.3333333333333333,0.0
2012-07,2,0.5,0.2040816326530636
2012-07,2,0.6666666666666666,0.2409638554216941
2012-07,2,0.75,0.3080082135523687
2012-07,2,0.9,0.53881602268699
2012-07,2,0.95,0.7134363852556502
2012-07,3,0.05,-0.3260869565217317
2012-07,3,0.1,-0.2181740954353661
2012-07,3,0.25,-0.1052631578947305
2012-07,3,0.3333333333333333,0.0
2012-07,3,0.5,0.1062699256110688
2012-07,3,0.6666666666666666,0.2111932418162654
2012-07,3,0.75,0.3080082135523687
2012-07,3,0.9,0.5222712002372922
2012-07,3,0.95,0.6417112299465177
2012-07,4,0.05,-0.3260869565217317
2012-07,4,0.1,-0.246305418719217
2012-07,4,0.25,-0.10875562912727448
2012-07,4,0.3333333333333333,0.0
2012-07,4,0.5,0.1023541453428755
2012-07,4,0.6666666666666666,0.2107481559536328
2012-07,4,0.75,0.2192982456140413
2012-07,4,0.9,0.4214963119072656
2012-07,4,0.95,0.5376344086021501
2012-07,5,0.05,-0.2580645161290307
2012-07,5,0.1,-0.2145922746781159
2012-07,5,0.25,0.0
2012-07,5,0.3333333333333333,0.1061571125265281
2012-07,5,0.5,0.212089077412525
2012-07,5,0.6666666666666666,0.3218884120171683
2012-07,5,0.75,0.4239970990868646
2012-07,5,0.9,1.2035010940919078
2012-07,5,0.95,1.7763845350052376
2012-07,6,0.05,-0.6009615384615419
2012-07,6,0.1,-0.3278688524590123
2012-07,6,0.25,-0.2145922746781159
2012-07,6,0.3333333333333333,-0.1096491228070317
2012-07,6,0.5,0.0
2012-07,6,0.6666666666666666,0.2040816326530636
2012-07,6,0.75,0.2392344497607723
2012-07,6,0.9,0.5291005291005346
2012-07,6,0.95,0.9291521486643584
2012-07,7,0.05,-0.7159904534606132
2012-07,7,0.1,-0.388098318240615
2012-07,7,0.25,-0.2150537634408644
2012-07,7,0.3333333333333333,-0.2103049421661285
2012-07,7,0.5,0.0
2012-07,7,0.6666666666666666,0.2107481559536328
2012-07,7,0.75,0.2192982456140413
2012-07,7,0.9,0.5194805194805197
2012-07,7,0.95,0.8641975308641969
2012-07,8,0.05,-0.3208556149732589
2012-07,8,0.1,-0.2150537634408644
2012-07,8,0.25,0.0
2012-07,8,0.3333333333333333,0.0
2012-07,8,0.5,0.2107481559536328
2012-07,8,0.6666666666666666,0.2392344497607723
2012-07,8,0.75,0.4197271773347388
2012-07,8,0.9,1.2035010940919078
2012-07,8,0.95,1.7763845350052376
2012-07,9,0.05,-0.2152419943060207
2012-07,9,0.1,-0.1085776330075893
2012-07,9,0.25,0.0
2012-07,9,0.3333333333333333,0.1023541453428755
2012-07,9,0.5,0.2044989775051187
2012-07,9,0.6666666666666666,0.3080082135523687
2012-07,9,0.75,0.4214963119072656
2012-07,9,0.9,0.5841121495327117
2012-07,9,0.95,0.9310037199751003
2012-07,10,0.05,-0.3278688524590123
2012-07,10,0.1,-0.2145922746781159
2012-07,10,0.25,-0.1018329938900275
2012-07,10,0.3333333333333333,0.0
2012-07,10,0.5,0.1074113856068814
2012-07,10,0.6666666666666666,0.216216216216214
2012-07,10,0.75,0.3329633740288606
2012-07,10,0.9,0.5291005291005346
2012-07,10,0.95,0.7134363852556502
2012-07,11,0.05,-0.2103049421661285
2012-07,11,0.1,-0.1018329938900275
2012-07,11,0.25,0.1023541453428755
2012-07,11,0.3333333333333333,0.2040816326530636
2012-07,11,0.5,0.2392344497607723
2012-07,11,0.6666666666666666,0.4314994606256617
2012-07,11,0.75,0.5291005291005346
2012-07,11,0.9,1.2035010940919078
2012-07,11,0.95,1.7763845350052376
2012-07,12,0.05,-0.10936837386256833
2012-07,12,0.1,0.0
2012-07,12,0.25,0.1074113856068814
2012-07,12,0.3333333333333333,0.2044989775051187
2012-07,12,0.5,0.2392344497607723
2012-07,12,0.6666666666666666,0.357995226730301
2012-07,12,0.75,0.4314994606256617
2012-07,12,0.9,0.5376344086021501
2012-07,12,0.95,0.7134363852556502
2012-07,13,0.05,-0.2150537634408644
2012-07,13,0.1,-0.2103049421661285
2012-07,13,0.25,0.0
2012-07,13,0.3333333333333333,0.1023541453428755
2012-07,13,0.5,0.2040816326530636
2012-07,13,0.6666666666666666,0.2392344497607723
2012-07,13,0.75,0.3541912632821775
2012-07,13,0.9,0.5299539170506964
2012-07,13,0.95,0.9291521486643584
2012-08,1,0.05,-0.2150537634408644
2012-08,1,0.1,-0.1108647450110966
2012-08,1,0.25,0.0
2012-08,1,0.3333333333333333,0.1074113856068814
2012-08,1,0.5,0.2176278563656097
2012-08,1,0.6666666666666666,0.3768844221105683
2012-08,1,0.75,0.4842615012106588
2012-08,1,0.9,0.6417112299465177
2012-08,1,0.95,0.9310037199751003
2012-08,2,0.05,-0.32617605131859573
2012-08,2,0.1,-0.2145922746781159
2012-08,2,0.25,0.0
2012-08,2,0.3333333333333333,0.0
2012-08,2,0.5,0.2044989775051187
2012-08,2,0.6666666666666666,0.2572067132046605
2012-08,2,0.75,0.4214963119072656
2012-08,2,0.9,0.5494505494505475
2012-08,2,0.95,0.8641975308641969
2012-08,3,0.05,-0.3208556149732589
2012-08,3,0.1,-0.2150537634408644
2012-08,3,0.25,-0.1018329938900275
2012-08,3,0.3333333333333333,0.0
2012-08,3,0.5,0.1170737967680857
2012-08,3,0.6666666666666666,0.2352941176470668
2012-08,3,0.75,0.32465715252009136
2012-08,3,0.9,0.5291005291005346
2012-08,3,0.95,0.6417112299465177
2012-08,4,0.05,-0.3260869565217317
2012-08,4,0.1,-0.2205071664829083
2012-08,4,0.25,-0.1018329938900275
2012-08,4,0.3333333333333333,0.0
2012-08,4,0.5,0.2040816326530636
2012-08,4,0.6666666666666666,0.216216216216214
2012-08,4,0.75,0.3218884120171683
2012-08,4,0.9,0.5376344086021501
2012-08,4,0.95,0.6417112299465177
2012-08,5,0.05,-0.5482456140350922
2012-08,5,0.1,-0.3208556149732589
2012-08,5,0.25,-0.1096491228070317
2012-08,5,0.3333333333333333,-0.1018329938900275
2012-08,5,0.5,0.16664029953066256
2012-08,5,0.6666666666666666,0.2352941176470668
2012-08,5,0.75,0.3504672897196359
2012-08,5,0.9,0.9328552912858464
2012-08,5,0.95,1.7763845350052376
2012-08,6,0.05,-0.6009615384615419
2012-08,6,0.1,-0.3492433061699773
2012-08,6,0.25,-0.2150537634408644
2012-08,6,0.3333333333333333,-0.2107481559536439
2012-08,6,0.5,-0.1018329938900275
2012-08,6,0.6666666666666666,0.12044727037581869
2012-08,6,0.75,0.2111932418162654
2012-08,6,0.9,0.5204425204425214
2012-08,6,0.95,0.6417112299465177
2012-08,7,0.05,-0.388098318240615
2012-08,7,0.1,-0.246305418719217
2012-08,7,0.25,-0.2103049421661285
2012-08,7,0.3333333333333333,-0.1019367991844988
2012-08,7,0.5,0.0
2012-08,7,0.6666666666666666,0.2111932418162654
2012-08,7,0.75,0.24752932483605436
2012-08,7,0.9,0.5841121495327117
2012-08,7,0.95,0.9291521486643584
2012-08,8,0.05,-0.2150537634408644
2012-08,8,0.1,-0.10932556801840017
2012-08,8,0.25,0.07676560900715662
2012-08,8,0.3333333333333333,0.2040816326530636
2012-08,8,0.5,0.2192982456140413
2012-08,8,0.6666666666666666,0.4214963119072656
2012-08,8,0.75,0.5218855218855234
2012-08,8,0.9,0.9291521486643584
2012-08,8,0.95,1.7763845350052376
2012-08,9,0.05,-0.2107481559536439
2012-08,9,0.1,-0.1052631578947305
2012-08,9,0.25,0.0
2012-08,9,0.3333333333333333,0.2040816326530636
2012-08,9,0.5,0.2392344497607723
2012-08,9,0.6666666666666666,0.4214963119072656
2012-08,9,0.75,0.4602991944764101
2012-08,9,0.9,0.6417112299465177
2012-08,9,0.95,0.9661835748792312
2012-08,10,0.05,-0.2205071664829083
2012-08,10,0.1,-0.1226993865030556
2012-08,10,0.25,0.1245330012453305
2012-08,10,0.3333333333333333,0.212089077412525
2012-08,10,0.5,0.3655378426963729
2012-08,10,0.6666666666666666,0.5376344086021501
2012-08,10,0.75,0.7537688442211143
2012-08,10,0.9,1.5469613259668558
2012-08,10,0.95,1.806451612903226
2012-08,11,0.05,-0.2109403618898675
2012-08,11,0.1,-0.1052631578947305
2012-08,11,0.25,0.0
2012-08,11,0.3333333333333333,0.1062699256110688
2012-08,11,0.5,0.3080082135523687
2012-08,11,0.6666666666666666,0.4314994606256617
2012-08,11,0.75,0.6417112299465177
2012-08,11,0.9,1.7763845350052376
2012-08,11,0.95,1.806451612903226
2012-08,12,0.05,-0.2109403618898675
2012-08,12,0.1,-0.1052631578947305
2012-08,12,0.25,0.07676560900715662
2012-08,12,0.3333333333333333,0.1062699256110688
2012-08,12,0.5,0.2111932418162654
2012-08,12,0.6666666666666666,0.3218884120171683
2012-08,12,0.75,0.4197271773347388
2012-08,12,0.9,0.5376344086021501
2012-08,12,0.95,0.7134363852556502
2012-08,13,0.05,-0.3208556149732589
2012-08,13,0.1,-0.2103049421661285
2012-08,13,0.25,0.0
2012-08,13,0.3333333333333333,0.03411804844762323
2012-08,13,0.5,0.2111932418162654
2012-08,13,0.6666666666666666,0.2392344497607723
2012-08,13,0.75,0.3329633740288606
2012-08,13,0.9,0.5291005291005346
2012-08,13,0.95,0.7134363852556502
2012-09,1,0.05,-0.3278688524590123
2012-09,1,0.1,-0.246305418719217
2012-09,1,0.25,-0.1290322580645098
2012-09,1,0.3333333333333333,-0.1052631578947305
2012-09,1,0.5,0.0
2012-09,1,0.6666666666666666,0.17957052272606255
2012-09,1,0.75,0.2111932418162654
2012-09,1,0.9,0.4197271773347388
2012-09,1,0.95,0.5188067444876765
2012-09,2,0.05,-0.3278688524590123
2012-09,2,0.1,-0.2188183807439903
2012-09,2,0.25,-0.1290322580645098
2012-09,2,0.3333333333333333,-0.1020408163265207
2012-09,2,0.5,0.0
2012-09,2,0.6666666666666666,0.2044989775051187
2012-09,2,0.75,0.2155172413793149
2012-09,2,0.9,0.4314994606256617
2012-09,2,0.95,0.5376344086021501
2012-09,3,0.05,-0.3492433061699773
2012-09,3,0.1,-0.2580645161290307
2012-09,3,0.25,-0.1290322580645098
2012-09,3,0.3333333333333333,-0.1019367991844988
2012-09,3,0.5,0.1023541453428755
2012-09,3,0.6666666666666666,0.2155172413793149
2012-09,3,0.75,0.3218884120171683
2012-09,3,0.9,0.5291005291005346
2012-09,3,0.95,0.6417112299465177
2012-09,4,0.05,-0.3896103896103842
2012-09,4,0.1,-0.3208556149732589
2012-09,4,0.25,-0.1226993865030556
2012-09,4,0.3333333333333333,-0.1020408163265207
2012-09,4,0.5,0.0
2012-09,4,0.6666666666666666,0.2107481559536328
2012-09,4,0.75,0.2392344497607723
2012-09,4,0.9,0.5196837061243831
2012-09,4,0.95,0.6417112299465177
2012-09,5,0.05,-0.2205071664829083
2012-09,5,0.1,-0.2107481559536439
2012-09,5,0.25,-0.1018329938900275
2012-09,5,0.3333333333333333,0.0
2012-09,5,0.5,0.2107481559536328
2012-09,5,0.6666666666666666,0.3337041156840969
2012-09,5,0.75,0.4314994606256617
2012-09,5,0.9,1.2305711321028685
2012-09,5,0.95,1.7763845350052376
2012-09,6,0.05,-0.2152419943060207
2012-09,6,0.1,-0.1294673051201578
2012-09,6,0.25,0.0
2012-09,6,0.3333333333333333,0.1061571125265281
2012-09,6,0.5,0.212089077412525
2012-09,6,0.6666666666666666,0.2449303386385046
2012-09,6,0.75,0.3541912632821775
2012-09,6,0.9,0.5494505494505475
2012-09,6,0.95,1.474201474201453
2012-09,7,0.05,-0.2150537634408644
2012-09,7,0.1,-0.1108647450110966
2012-09,7,0.25,0.0
2012-09,7,0.3333333333333333,0.1023541453428755
2012-09,7,0.5,0.2044989775051187
2012-09,7,0.6666666666666666,0.3218884120171683
2012-09,7,0.75,0.4214963119072656
2012-09,7,0.9,0.8641975308641969
2012-09,7,0.95,1.7763845350052376
2012-09,8,0.05,-0.2447980416156681
2012-09,8,0.1,-0.2150537634408644
2012-09,8,0.25,-0.1018329938900275
2012-09,8,0.3333333333333333,0.0
2012-09,8,0.5,0.1068406556089751
2012-09,8,0.6666666666666666,0.2155172413793149
2012-09,8,0.75,0.2594033722438382
2012-09,8,0.9,0.5291005291005346
2012-09,8,0.95,0.9310037199751003
2012-09,9,0.05,-0.2111516671931612
2012-09,9,0.1,-0.1052631578947305
2012-09,9,0.25,0.0
2012-09,9,0.3333333333333333,0.1023541453428755
2012-09,9,0.5,0.2107481559536328
2012-09,9,0.6666666666666666,0.2493765586034868
