origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,0.08938428890373872,,,1.575795425865412,1.3579235954694329,,0.1624459597242014,,2.1218680508701033,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,-0.37554342218450015,,,1.7807791579458492,0.9816732385221957,,-0.5948984730161868,,1.525193007523987,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,0.3636676879218337,,,1.627407663993135,1.3446812543668778,,0.4724596688640864,,1.996540088670467,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,0.043966049554109425,,,1.998799018673327,1.3886376416853854,,0.012516064348674721,,2.009055369825157,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,-0.065163764821836,,,2.195044958997745,1.3234526360542787,,0.07306305901434546,,2.0820917507802865,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,POOL_COMPLETE_R21,1.0230041482466357,,,2.3688821441200156,2.341259512349049,,0.4798284435437367,,2.5607726868951968,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0,,0.4,,
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.15783119446668442,-0.0638977635782689,1.3609850939727857,1.59980161822245,0.1577067719381212,-0.0639181868997143,0.36704815020480197,0.5,0.3663761723016283,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,-0.023205693211944392,0.5754475703324768,1.8782383419689104,1.5104369696700328,0.13449838578857162,0.5098800084024252,-0.08623909563501042,0.2,0.2800998693655068,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.1915574808958393,0.4450095359186168,2.464332036316472,1.8368007599277414,0.32587262930792726,0.9539023046758817,0.27287055687642137,0.3,0.5525988104045163,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.3458609955984573,0.18987341772152,2.129032258064519,1.6615873611388252,0.6711369012587429,1.1435956906758487,0.21062190218080437,0.2,0.762999215616488,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.20976852781058486,-0.3158559696778251,1.544401544401539,1.6126152723664604,0.8806857220901095,0.8272398431565908,0.3083044604213314,0.3,1.07082939241125,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.3829074684308291,0.6337135614702172,1.7296604740550945,1.5442908495736216,1.2628619658887876,1.4589538832827404,0.8817856384817773,1.0,1.9487500055398475,2.492489564915023
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.08823363180917951,,,1.5688205562804096,1.351056694711053,,0.1602688933175506,,2.1088906053246967,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,-0.37672493921167616,,,1.7725832053168467,0.9736203598683855,,-0.5971339270371228,,1.5099667044020788,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.36243755676129097,,,1.6179785415013228,1.3354026944205837,,0.47013223592333026,,1.9789972702505347,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,0.04270921363897548,,,1.9880541627394004,1.3781027902709089,,0.010138105474177428,,1.98913486185353,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,-0.06645078751277508,,,2.1829634375215226,1.3116299144365442,,0.07062798615181369,,2.0597379181808027,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,POOL_PARTIAL_R21,1.021684879821195,,,2.355443385247964,2.3281308732812636,,0.4773323611018322,,2.5359346607173023,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0,,0.4,,
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.16068555428301398,-0.0638977635782689,1.3609850939727857,1.6026970722037066,0.16055659317566842,-0.0639181868997143,0.37244865648769726,0.5,0.3717567838604973,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,-0.0194704369074954,0.5754475703324768,1.8782383419689104,1.5171225400501291,0.14108426053253018,0.5098800084024252,-0.07917191544805675,0.2,0.2925535108994738,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.19608880672499604,0.4450095359186168,2.464332036316472,1.8481138628911653,0.3369810641137224,0.9539023046758817,0.2814439166435423,0.3,0.5736021156989957,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.3510756542384275,0.18987341772152,2.129032258064519,1.6781646192488637,0.6874418863738654,1.1435956906758487,0.22048814139395545,0.2,0.7938475387018433,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.21559397316473536,-0.3158559696778251,1.544401544401539,1.635092504503432,0.9028037892254904,0.8272398431565908,0.31932632040400455,0.3,1.112665095401223,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.3893062088540924,0.6337135614702172,1.7296604740550945,1.573227170670723,1.291354162499789,1.4589538832827404,0.8938921842861131,1.0,2.002585713634001,2.492489564915023
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.09506420390256043,,,1.6046974581728317,1.3863732090047791,,0.17319247334240817,,2.175628381754935,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,-0.3695217906878563,,,1.8158932328507051,1.0161669999778027,,-0.5835054248991058,,1.5904139124640648,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.3701035290000265,,,1.668987953146946,1.3855873310411766,,0.48463640985506273,,2.0738797405903573,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,0.05068650716481051,,,2.0473858374986675,1.4362609969349553,,0.025231305553686193,,2.0991078635854667,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,-0.05815450959871297,,,2.2508964556568407,1.3780895710425993,,0.08632471112083026,,2.185395336356604,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,CORE_FEEDBACK_R21,1.0303018041918524,,,2.432227566375662,2.403119943052018,,0.4936357556271969,,2.67781670547863,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0,,0.4,,
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.1448463358520241,-0.0638977635782689,1.3609850939727857,1.586629816841001,0.1447415347351545,-0.0639181868997143,0.37750474784282584,0.5,0.37679398687893506,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.03375036724411706,0.5754475703324768,1.8782383419689104,1.4865717127119402,0.11098547077278026,0.5098800084024252,-0.0746419192940456,0.2,0.3021241966345054,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.18319455172995258,0.4450095359186168,2.464332036316472,1.804360516138211,0.29401242593778193,0.9539023046758817,0.28553561785155046,0.3,0.5872529358789618,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.33937985136385274,0.18987341772152,2.129032258064519,1.6226388990054046,0.6328176835540058,1.1435956906758487,0.22416842655758876,0.2,0.8111704798822506,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.2051605125415522,-0.3158559696778251,1.544401544401539,1.5690148391471754,0.8377680293197581,0.8272398431565908,0.3226418375354945,0.3,1.133292945482027,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.3799896148976447,0.6337135614702172,1.7296604740550945,1.497769388084003,1.217037507400487,1.4589538832827404,0.8968932350182683,1.0,2.0261879817251627,2.492489564915023
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.08663369570070592,,,1.5206649969272048,1.3036336977749763,,0.1758741217664224,,2.201907626055418,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.37708694712594304,,,1.7239613958525155,0.9258339854266261,,-0.5811101757279838,,1.6191024353529375,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.3632013346383037,,,1.5702035576823554,1.2883773367390494,,0.4868152928245689,,2.10473661420878,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,0.04451359657247456,,,1.9419437950552891,1.3328810289492077,,0.02718333265015508,,2.131916252860485,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.06368354104429112,,,2.1395932037759757,1.2691772013246512,,0.08808260682547311,,2.219960089722558,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,FOOD_FEEDBACK_R21,1.0251835201047594,,,2.3155432718319546,2.2891413569133943,,0.4952242989013145,,2.7139621865264267,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0,,0.4,,
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.14217401158541235,-0.0638977635782689,1.3609850939727857,1.5839190191718682,0.1420730400297715,-0.0639181868997143,0.37244865648769726,0.5,0.3717567838604973,0.49875415110390736
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.036144631469137996,0.5754475703324768,1.8782383419689104,1.4814329728718707,0.10592187481426688,0.5098800084024252,-0.07917191544805675,0.2,0.2925535108994738,0.698554417371213
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.18103194198620384,0.4450095359186168,2.464332036316472,1.7970081913123388,0.28679015147494924,0.9539023046758817,0.2814439166435423,0.3,0.5736021156989957,0.998105315351061
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.33743468964503753,0.18987341772152,2.129032258064519,1.6133298016611033,0.6236568077402147,1.1435956906758487,0.22048814139395545,0.2,0.7938475387018433,1.1979055816183666
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.2034081437126424,-0.3158559696778251,1.544401544401539,1.5579345970666987,0.8268583571938092,0.8272398431565908,0.31932632040400455,0.3,1.112665095401223,1.4974564795982146
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.3784034527550765,0.6337135614702172,1.7296604740550945,1.4850932683613527,1.2045476650825335,1.4589538832827404,0.8938921842861131,1.0,2.002585713634001,2.492489564915023
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.0852163490479906,,,1.506548543053086,1.289727725614168,,0.17319247334240817,,2.175628381754935,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.3783529215783386,,,1.7085241794820103,0.9106572388450976,,-0.5835054248991058,,1.5904139124640648,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.3620497174256099,,,1.5536243848895512,1.2720531339140535,,0.48463640985506273,,2.0738797405903573,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.04348188076423738,,,1.9242528319991359,1.3155255640479588,,0.025231305553686193,,2.0991078635854667,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.0646126515013094,,,2.120918511138293,1.2508920295771346,,0.08632471112083026,,2.185395336356604,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,1.0243439184358376,,,2.29598623922182,2.2700251001546228,,0.4936357556271969,,2.67781670547863,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,-0.07887825860983931,0.5754475703324768,1.8782383419689104,1.3569749961258664,-0.07890938387670121,0.5737981953021395,-0.11737790637694007,0.2,-0.11744684819505596,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.13997011133807424,0.4450095359186168,2.464332036316472,1.6304901795446636,0.06096286061327978,1.017820491575596,0.2433757056808779,0.3,0.1256331784586846,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.2924620960797267,0.18987341772152,2.129032258064519,1.4016422821985473,0.35299811832922684,1.207513877575563,0.18254288229719123,0.2,0.30800965371518574,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.17051207213283576,-0.3158559696778251,1.544401544401539,1.3130911850884759,0.5233649836683228,0.8911580300563051,0.2813111698974473,0.3,0.5889258842400944,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.3606411591698875,0.6337135614702172,1.7296604740550945,1.2225106364102636,0.8833573919171349,1.5228720701824547,0.8555278502299035,1.0,1.4408148347614447,1.9937354138111154
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.056916026740524504,,,1.2152824404435256,0.9402572276303948,,0.13490025498906838,,1.5756241811046783,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,-0.4122003947745383,,,1.382221168107,0.527204945233263,,-0.6217590026647508,,0.9519242075295544,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.33556852947089344,,,1.2011086989560564,0.862211699923068,,0.44568397885670674,,1.396617956448519,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.017497015732077965,,,1.5440691372391078,0.8797071851058793,,-0.013851505517914645,,1.3827654915209826,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,-0.08361062091692206,,,1.720660210298561,0.7960615910137551,,0.046896989606513256,,1.4296514879261777,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,1.0532268949900416,,,1.9381462231851925,1.8437806908419163,,0.4729601190035597,,1.901496664664986,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,POOL_PRIOR_R21,0.19949087641062946,,,2.0640864454816525,2.043072848443731,,0.33188491922248653,,2.2328320614085833,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,-0.08437029526985201,0.5754475703324768,1.8782383419689104,1.3514040396281255,-0.08440590703538173,0.5737981953021395,-0.12747453144983276,0.2,-0.12755584934442404,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.13439967653013327,0.4450095359186168,2.464332036316472,1.6192511531596165,0.04990353397128016,1.017820491575596,0.2331349525267209,0.3,0.10530776529232586,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.286828313854948,0.18987341772152,2.129032258064519,1.3847331045669262,0.3363212803133001,1.207513877575563,0.17218567050360037,0.2,0.2773453662156592,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.16480037077506643,-0.3158559696778251,1.544401544401539,1.2904208860878117,0.5009860042878331,0.8911580300563051,0.270810710649312,0.3,0.5477900453460782,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.3548204423622628,0.6337135614702172,1.7296604740550945,1.193991216283891,0.8551784440012745,1.5228720701824547,0.8448269756909607,1.0,1.389068330796246,1.9937354138111154
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.05105922863079794,,,1.1808421234150177,0.9062246418433553,,0.1241330481581149,,1.513124397585763,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,-0.41809068801203253,,,1.3417296601563762,0.4872575109773131,,-0.6325877873342685,,0.8785272954391866,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.3295366541394287,,,1.154608047194422,0.8162523830054444,,0.43459490799313216,,1.3121805669790008,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.011415767496367316,,,1.4912396696896768,0.8276674989526599,,-0.025031344111894185,,1.2871460895032734,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,-0.08977105892740628,,,1.6614704501225326,0.7378561216788719,,0.03557156759512557,,1.3227113319162263,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,1.0469663239616671,,,1.8725181913090587,1.779379709339863,,0.4614506112692165,,1.783100523883585,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,POOL_COMPLETE_R21,0.19316749572706185,,,1.9919404283250952,1.9723608765720366,,0.3202599414760696,,2.102848725516466,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,-0.08503643166219343,0.5754475703324768,1.8782383419689104,1.350728330944257,-0.08507260814599056,0.5737981953021395,-0.1286991644625456,0.2,-0.1287820529627164,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.13354351819482077,0.4450095359186168,2.464332036316472,1.6177048105825313,0.04838181999974107,1.017820491575596,0.23156098092933136,0.3,0.10251123869013579,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.28580499486829297,0.18987341772152,2.129032258064519,1.3821558244772998,0.3337791689228481,1.207513877575563,0.17030438879012316,0.2,0.2726707739939635,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.16362495541263322,-0.3158559696778251,1.544401544401539,1.2866574093946328,0.49727040455139837,0.8911580300563051,0.26864981316189807,0.3,0.540960368552146,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.3535006724622982,0.6337135614702172,1.7296604740550945,1.18890056604582,0.8501477319738764,1.5228720701824547,0.8424006951164968,1.0,1.3798326706362862,1.9937354138111154
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.04962442636871876,,,1.1743012035072518,0.8997598494960943,,0.12149529073026878,,1.5012542155639481,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,-0.4196277492588634,,,1.3336142163304932,0.47924919218036416,,-0.6354135388876619,,0.8638133322724718,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.32787791538798894,,,1.1448353424091122,0.8065907599884287,,0.43154546307789626,,1.2944303081879098,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.009667898665077146,,,1.4796608825004804,0.8162581913423019,,-0.02824464681881586,,1.2661816718174834,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,-0.09160974026294032,,,1.648001545315245,0.7246064637118357,,0.032191314107638855,,1.2983678056333086,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,1.045035944193669,,,1.857075432156196,1.7642196543789908,,0.4579017783002596,,1.7552244031271944,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,POOL_PARTIAL_R21,0.19116166798720835,,,1.9744380371227954,1.955198840968974,,0.31657240406439074,,2.071296771794627,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,-0.08328814823914434,0.5754475703324768,1.8782383419689104,1.3525017369680081,-0.08332285208813002,0.5737981953021395,-0.1254850995652367,0.2,-0.1255638980434317,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.13625225689217507,0.4450095359186168,2.464332036316472,1.6222318233164963,0.05283666564640964,1.017820491575596,0.23654075814872794,0.3,0.11069754283338262,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.2893655407317031,0.18987341772152,2.129032258064519,1.3902719746766405,0.34178435019109576,1.207513877575563,0.17685013836594765,0.2,0.28739148546992477,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.1679579945930177,-0.3158559696778251,1.544401544401539,1.299147886361931,0.509601453081566,0.8911580300563051,0.2766157235770691,0.3,0.563625331813898,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.3585584193773896,0.6337135614702172,1.7296604740550945,1.2064794672209003,0.8675185842298856,1.5228720701824547,0.8516989167920853,1.0,1.4117177565491885,1.9937354138111154
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.055278037359147894,,,1.197595725937125,0.9227813489099944,,0.13188895596086764,,1.5435198154232495,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,-0.41344378103234963,,,1.3632397131306448,0.5084805260040383,,-0.6240448586491644,,0.9175196579738497,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.33465975433487094,,,1.1812447100347072,0.8425815408202201,,0.44401327591133255,,1.3605501031313538,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.01690592784108136,,,1.5235378393410226,0.8594860397703632,,-0.01493816847921138,,1.3456108187966278,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,-0.08391678429435487,,,1.6997815782779047,0.7755340256320298,,0.04633413523674974,,1.3919342230875362,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,1.053181066655459,,,1.9171767310002072,1.8232077747609778,,0.47287586765189543,,1.8636955450390573,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,CORE_FEEDBACK_R21,0.19968464292379698,,,2.043288378066167,2.022693312912054,,0.3322411418692468,,2.195385985460619,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.09051115343223538,0.5754475703324768,1.8782383419689104,1.3451749381491578,-0.09055213950989427,0.5737981953021395,-0.12326292123863015,0.2,-0.12333895246268545,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.12972864321089417,0.4450095359186168,2.464332036316472,1.6082655828863015,0.039092428801615356,1.017820491575596,0.23854796588083893,0.3,0.11492493943680052,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.2834460996758662,0.18987341772152,2.129032258064519,1.3703540150879772,0.32213757749496374,1.207513877575563,0.17865554775856463,0.2,0.2934210879937471,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.16267600298362186,-0.3158559696778251,1.544401544401539,1.2739072365351307,0.4846814063931162,0.8911580300563051,0.27824220876252537,0.3,0.5712769196660843,0.9987023284943071
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.35384116822407813,0.6337135614702172,1.7296604740550945,1.1765059860429035,0.8378980295868974,1.5228720701824547,0.8531711473216251,1.0,1.4208291311969026,1.9937354138111154
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.05100809088545107,,,1.1633074589352794,0.8888931157677826,,0.1332045054865293,,1.5539449981869382,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.41727649194953786,,,1.324995554841231,0.4707435959915919,,-0.622869803274513,,0.929127268041916,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.33116214489080087,,,1.1395434279747596,0.8013586066528849,,0.44508219129366694,,1.3732218977733597,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.013777338019768999,,,1.478521073757152,0.8151349956846019,,-0.013980540849472683,,1.3592403795551795,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,-0.0867194460782958,,,1.6518352342038387,0.7283779265420843,,0.047196527853885346,,1.406425773350979,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,1.0505783137038296,,,1.8665041273218104,1.7734760155648042,,0.4736553297561054,,1.878962885856902,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,FOOD_FEEDBACK_R21,0.1974054224757842,,,1.9902330700033195,1.9706868495798398,,0.332941675559666,,2.2113515377774253,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0,,0.5,,
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.09171990237029141,0.5754475703324768,1.8782383419689104,1.3439488196493252,-0.09176199081036428,0.5737981953021395,-0.1254850995652367,0.2,-0.1255638980434317,0.19980026626730563
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.1286368270476288,0.4450095359186168,2.464332036316472,1.6059283566507463,0.03679216995615983,1.017820491575596,0.23654075814872794,0.3,0.11069754283338262,0.49935116424715353
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.2824640512687005,0.18987341772152,2.129032258064519,1.3670295920059696,0.3188580411577008,1.207513877575563,0.17685013836594765,0.2,0.28739148546992477,0.6991514305144592
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.16179127999935697,-0.3158559696778251,1.544401544401539,1.269691467409459,0.48051858006509945,0.8911580300563051,0.2766157235770691,0.3,0.563625331813898,0.9987023284943071
