sample,clock,model,omitted_report,n,mae,rmse,bias,report_count,unique_target_quarters,cnb_rmse,cnb_mae,rmse_gain_vs_cnb,mae_gain_vs_cnb,full_rmse_gain_vs_cnb,full_mae_gain_vs_cnb,scope
full,cutoff,DUAL_FEEDBACK_R21,2022-05-12,62,1.089100886249384,1.7251548399991385,0.11195267754778518,17,18,2.011588414712717,0.8639058580347869,0.28643357471357866,-0.22519502821459714,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2022-08-11,62,1.2983339102560236,2.089275703348601,-0.22904965057342191,17,18,2.3011132855836207,1.025782452630478,0.2118375822350198,-0.27255145762554567,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2022-11-10,62,1.2871306055971419,2.0834860777334874,-0.20797562147215487,17,18,2.3277027370360734,1.0273077011297567,0.24421665930258607,-0.2598229044673852,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2023-02-09,62,1.234671699297425,2.011776959502087,-0.06272287536700968,17,18,2.3679762558638635,1.1198213144271685,0.3561992963617766,-0.11485038487025645,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2023-05-11,62,1.1725299673090628,1.9301463377761419,-0.3967407152526836,17,18,2.364701449100045,1.0977174807353174,0.434555111323903,-0.0748124865737454,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2023-08-10,62,1.3443038997512178,2.124123884447259,-0.21507691766761078,17,18,2.3661721828347044,1.1073596899799842,0.24204829838744546,-0.23694420977123354,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2023-11-09,62,1.3017724733436224,2.1051058646027094,-0.26749820921812417,17,18,2.366849088210777,1.1139947860587205,0.2617432236080677,-0.18777768728490196,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2024-02-15,62,1.3697025986645315,2.1299100594777807,-0.16864903486736235,17,18,2.366056213976598,1.1097687047272502,0.23614615449881748,-0.2599338939372813,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2024-05-09,62,1.3803130436685958,2.130867938743599,-0.17925947987142674,17,18,2.367256203681473,1.113370885039828,0.23638826493787368,-0.2669421586287677,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2024-08-08,62,1.3550009213335004,2.127382603142785,-0.1539473575363313,17,18,2.364628764398905,1.0964902903161784,0.23724616125611986,-0.25851063101732197,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2024-11-14,62,1.3714378259325553,2.129878127754745,-0.1978328566291911,17,18,2.3679521920645064,1.1182254788429142,0.2380740643097612,-0.253212347089641,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2025-02-13,62,1.378592272032751,2.1307377564434136,-0.18671646688483307,17,18,2.3680554601341135,1.119703276802938,0.23731770369069993,-0.258888995229813,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2025-05-15,62,1.3513251186703439,2.1243860106537182,-0.21794556389140268,17,18,2.366627053457412,1.1143983776256081,0.24224104280369385,-0.23692674104473577,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2025-08-14,62,1.349719445544614,2.124688713584936,-0.21955123701713272,17,18,2.3639882587009775,1.0970690968318144,0.23929954511604157,-0.25265034871279957,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2025-11-13,63,1.3291583911583995,2.107541699965758,-0.2152032329499861,17,18,2.3483463711487516,1.0994653920351358,0.24080467118299342,-0.22969299912326369,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2026-02-12,64,1.3303028012655755,2.0960746568323243,-0.1667821613370679,17,18,2.3300770237781605,1.0845651369983424,0.2340023669458362,-0.2457376642672331,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,DUAL_FEEDBACK_R21,2026-05-14,65,1.3164176725244128,2.0808565263087497,-0.18042513238063757,17,18,2.3129842313782722,1.074816815601965,0.23212770506952252,-0.2416008569224477,0.23006181286155858,-0.24066368040504615,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2022-02-10,62,1.1983686507075015,1.9244729141648935,0.06674206430916611,17,17,1.4762985730425087,0.7040305251471131,-0.44817434112238486,-0.4943381255603885,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2022-05-12,62,1.1300295410354289,1.7802501579455046,0.1350811739812387,17,18,2.011588414712717,0.8639058580347869,0.23133825676721265,-0.26612368300064193,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2022-08-11,62,1.358309341374352,2.177402346557849,-0.20222772560404514,17,18,2.3011132855836207,1.025782452630478,0.1237109390257718,-0.33252688874387415,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2022-11-10,62,1.342800859701632,2.1685375292545683,-0.18574517695349288,17,18,2.3277027370360734,1.0273077011297567,0.1591652077815051,-0.31549315857187543,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2023-02-09,62,1.2892164480050263,2.09383847344465,-0.04744521681586794,17,18,2.3679762558638635,1.1198213144271685,0.2741377824192135,-0.16939513357785785,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2023-05-11,62,1.2290744636953488,2.019966951516944,-0.3892127989445825,17,18,2.364701449100045,1.0977174807353174,0.3447344975831008,-0.1313569829600314,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2023-08-10,62,1.3944143271192002,2.203369817549814,-0.2156725003950631,17,18,2.3661721828347044,1.1073596899799842,0.16280236528489045,-0.287054637139216,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2023-11-09,62,1.348439377857407,2.1812419072838134,-0.2698478847825242,17,18,2.366849088210777,1.1139947860587205,0.1856071809269637,-0.2344445917986866,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2024-02-15,62,1.4308300852374967,2.212132057821033,-0.17462168211288415,17,18,2.366056213976598,1.1097687047272502,0.15392415615556532,-0.32106138051024646,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2024-05-09,62,1.432872865227652,2.212209118954055,-0.1852224702726991,17,18,2.367256203681473,1.113370885039828,0.15504708472741768,-0.31950198018782383,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2024-08-08,62,1.4245521316815908,2.2115528403975353,-0.1594414166649232,17,18,2.364628764398905,1.0964902903161784,0.1530759240013695,-0.3280618413654124,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2024-11-14,62,1.4189643302305839,2.210145137360485,-0.1993229324093476,17,18,2.3679521920645064,1.1182254788429142,0.15780705470402134,-0.30073885138766965,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2025-02-13,62,1.4298297340975088,2.2118559237238262,-0.1874387331490451,17,18,2.3680554601341135,1.119703276802938,0.15619953641028728,-0.3101264572945708,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2025-05-15,62,1.4035401206346774,2.204917472510728,-0.21474714200525388,17,18,2.366627053457412,1.1143983776256081,0.1617095809466842,-0.28914174300906925,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2025-08-14,62,1.4039525781806315,2.2058646052871977,-0.2143346844592996,17,18,2.3639882587009775,1.0970690968318144,0.15812365341377976,-0.30688348134881704,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2025-11-13,63,1.3843108398335136,2.1886209080033514,-0.20828932339943432,17,18,2.3483463711487516,1.0994653920351358,0.15972546314540015,-0.2848454477983777,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2026-02-12,64,1.385684341876253,2.17663037153326,-0.16010833670385632,17,18,2.3300770237781605,1.0845651369983424,0.1534466522449005,-0.30111920487791055,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,FOOD_FEEDBACK_R21,2026-05-14,65,1.370358037518487,2.1606347704901157,-0.17323904376883206,17,18,2.3129842313782722,1.074816815601965,0.1523494608881566,-0.2955412219165219,0.15090536540355615,-0.2937740693478976,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2022-02-10,62,1.1728914916988458,1.9679151401294543,-0.10121266176182893,17,17,1.4762985730425087,0.7040305251471131,-0.4916165670869457,-0.4688609665517327,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2022-05-12,62,1.1452996365120023,1.9338232274879505,-0.07362080657498556,17,18,2.011588414712717,0.8639058580347869,0.07776518722476666,-0.28139377847721536,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2022-08-11,62,1.4077685175818122,2.371438637688871,-0.40123000987241925,17,18,2.3011132855836207,1.025782452630478,-0.07032535210525026,-0.38198606495133425,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2022-11-10,62,1.3835539576681117,2.361702780042821,-0.41369004322833514,17,18,2.3277027370360734,1.0273077011297567,-0.03400004300674775,-0.35624625653835507,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2023-02-09,62,1.3268229180682811,2.285556870675305,-0.27142210497731994,17,18,2.3679762558638635,1.1198213144271685,0.08241938518855862,-0.20700160364111264,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2023-05-11,62,1.2864579410853123,2.251033806930745,-0.6103806828156335,17,18,2.364701449100045,1.0977174807353174,0.11366764216929992,-0.18874046034999492,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2023-08-10,62,1.4475670927615465,2.3984597571634074,-0.43909207611736545,17,18,2.3661721828347044,1.1073596899799842,-0.032287574328702995,-0.34020740278156225,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2023-11-09,62,1.4063194745808845,2.3833788464448777,-0.4905191493200616,17,18,2.366849088210777,1.1139947860587205,-0.016529758234100633,-0.292324688522164,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2024-02-15,62,1.4663739623808933,2.4021148399925973,-0.3946951324438766,17,18,2.366056213976598,1.1097687047272502,-0.036058626015999184,-0.35660525765364315,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2024-05-09,62,1.482153708054602,2.4031608890622587,-0.4134042858470767,17,18,2.367256203681473,1.113370885039828,-0.03590468538078584,-0.36878282301477383,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2024-08-08,62,1.4635897777884173,2.4016451453703955,-0.3919109478514009,17,18,2.364628764398905,1.0964902903161784,-0.03701638097149074,-0.36709948747223886,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2024-11-14,62,1.4676688446545796,2.4019923419701095,-0.42916977924636673,17,18,2.3679521920645064,1.1182254788429142,-0.03404014990560311,-0.34944336581166535,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2025-02-13,62,1.4766612783966113,2.4028870244625073,-0.41903680977666036,17,18,2.3680554601341135,1.119703276802938,-0.03483156432839385,-0.3569580015936733,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2025-05-15,62,1.4477804158979848,2.3968332478613013,-0.4490582080029611,17,18,2.366627053457412,1.1143983776256081,-0.030206194403889164,-0.33338203827237667,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2025-08-14,62,1.4489538653041765,2.397757374655194,-0.4478847585967696,17,18,2.3639882587009775,1.0970690968318144,-0.03376911595421639,-0.35188476847236205,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2025-11-13,63,1.4266340622858782,2.378318594966471,-0.4400960120293383,17,18,2.3483463711487516,1.0994653920351358,-0.029972223817719357,-0.32716867025074237,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2026-02-12,64,1.4279703646422908,2.364441982224021,-0.389781498140806,17,18,2.3300770237781605,1.0845651369983424,-0.034364958445860516,-0.3434052276439483,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_COMPLETE_R21,2026-05-14,65,1.4106023107781165,2.3467099120034574,-0.39868991509663215,17,18,2.3129842313782722,1.074816815601965,-0.033725680625185106,-0.3357854951761514,-0.033775490514722506,-0.3337544293724777,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2022-02-10,62,1.1546305827602117,1.8897622931867823,-0.03200892775523549,17,17,1.4762985730425087,0.7040305251471131,-0.4134637201442737,-0.4506000576130986,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2022-05-12,62,1.1529842777121961,1.9338132327913073,-0.030362622707220104,17,18,2.011588414712717,0.8639058580347869,0.07777518192140986,-0.2890784196774092,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2022-08-11,62,1.3819214398374549,2.3073603096857354,-0.36381510431532454,17,18,2.3011132855836207,1.025782452630478,-0.00624702410211464,-0.3561389872069769,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2022-11-10,62,1.3649378181803589,2.2962923220441183,-0.3504967780021909,17,18,2.3277027370360734,1.0273077011297567,0.03141041499195518,-0.3376301170506022,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2023-02-09,62,1.3087989808394132,2.2198397314872893,-0.20482167049726208,17,18,2.3679762558638635,1.1198213144271685,0.1481365243765742,-0.18897766641224467,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2023-05-11,62,1.2676131589264323,2.1820556949062597,-0.5417608220292858,17,18,2.364701449100045,1.0977174807353174,0.18264575419378515,-0.16989567819111495,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2023-08-10,62,1.4293014421525423,2.334762093522427,-0.3698845184040406,17,18,2.3661721828347044,1.1073596899799842,0.03141008931227729,-0.32194175217255805,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2023-11-09,62,1.388126264690906,2.3193058685975116,-0.4212477162648121,17,18,2.366849088210777,1.1139947860587205,0.047543219613265464,-0.27413147863218557,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2024-02-15,62,1.449082700800127,2.3386174356695744,-0.326461045795151,17,18,2.366056213976598,1.1097687047272502,0.027438778307023792,-0.3393139960728768,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2024-05-09,62,1.4637881305518077,2.3395823112865926,-0.3450892101233192,17,18,2.367256203681473,1.113370885039828,0.027673892394880273,-0.3504172455119796,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2024-08-08,62,1.4454242991194715,2.3380515394550767,-0.3228026441144951,17,18,2.364628764398905,1.0964902903161784,0.02657722494382808,-0.34893400880329306,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2024-11-14,62,1.4492671491456752,2.338371495782952,-0.36010683181004316,17,18,2.3679521920645064,1.1182254788429142,0.029580696281554353,-0.331041670302761,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2025-02-13,62,1.4581348688695863,2.339291067552127,-0.3501287479442969,17,18,2.3680554601341135,1.119703276802938,0.02876439258198671,-0.3384315920666483,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2025-05-15,62,1.4295459507059174,2.3331015785930673,-0.37982803024980066,17,18,2.366627053457412,1.1143983776256081,0.03352547486434476,-0.3151475730803093,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2025-08-14,62,1.430553648845232,2.3339992219426677,-0.3788203321104862,17,18,2.3639882587009775,1.0970690968318144,0.029989036758309773,-0.33348455201341753,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2025-11-13,63,1.408741358636105,2.3151293484325,-0.37191240039968115,17,18,2.3483463711487516,1.0994653920351358,0.0332170227162516,-0.30927596660096923,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2026-02-12,64,1.4102508636952193,2.3018458044546333,-0.3227111354091488,17,18,2.3300770237781605,1.0845651369983424,0.028231219323527235,-0.3256857266968769,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PARTIAL_R21,2026-05-14,65,1.3932319240954247,2.2846237322116867,-0.3326324885084909,17,18,2.3129842313782722,1.074816815601965,0.028360499166585562,-0.31841510849345966,0.027835539375418605,-0.3166002421877001,cross_clock_common
full,cutoff,POOL_PRIOR_R21,2022-02-10,62,1.187888602589625,1.9383721426756622,0.014539440838882875,17,17,1.4762985730425087,0.7040305251471131,-0.4620735696331535,-0.48385807744251186,0.104554220743176,-0.30007482466174107,cross_clock_common
