model,origin,target,h,block,as_of_utc,weight_at_destination,monthly_forecast,monthly_actual,monthly_error,monthly_weighted_error,cumulative_log_forecast,cumulative_log_actual,cumulative_log_error,cumulative_weighted_forecast,cumulative_weighted_actual,cumulative_weighted_error,n_prediction_months,n_actual_months,component_path_status,annual_forecast,annual_actual,annual_oracle,annual_error,annual_block_error,annual_other_error,block_squared_error,other_squared_error,cross_term,headline_squared_error,oracle_mse_gain,annual_oracle_status
INDEPENDENT_BRIDGE,2024-07,2024-09,2,core,2024-08-11T21:59:00+00:00,0.5229850954564411,-0.6772360069742531,-0.7,0.02276399302574683,0.011905229065539967,-0.6666880150545262,-0.5026612274291403,-0.16402678762538592,-0.34746268882267595,-0.26149254772822056,-0.0859701410944554,2,2,complete,1.5879575367497112,2.5675675675675627,1.6753070390130094,-0.9796100308178515,-0.08734950226329818,-0.8922605285545533,0.007629935545645935,0.7961288508164508,0.15587702611685517,0.9596358124789519,0.16350696166250112,complete
INDEPENDENT_BRIDGE,2024-07,2024-10,3,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.27025210377227643,0.4,-0.1297478962277236,-0.06785621589392844,-0.3968004356713583,-0.10345910047539497,-0.29334133519596334,-0.20612486653402792,-0.052298509545644106,-0.15382635698838384,3,3,complete,1.8047619587619084,2.8359216745442337,1.9612443088095213,-1.0311597157823253,-0.1564823500476129,-0.8746773657347124,0.02448672587642366,0.7650604941286159,0.27374313944724643,1.063290359452286,0.29822986532367013,complete
INDEPENDENT_BRIDGE,2024-07,2024-11,4,core,2024-08-11T21:59:00+00:00,0.5229850954564411,-0.08849818325050021,0.0,-0.08849818325050021,-0.04628323081498447,-0.48533780168311197,-0.10345910047539497,-0.381878701207717,-0.2524080973490124,-0.052298509545644106,-0.20010958780336832,4,4,complete,1.8211825872196175,2.8340080971660133,2.0248492924265964,-1.0128255099463959,-0.20366670520697894,-0.8091588047394169,0.041480126809866465,0.6547379712873218,0.32959741550098853,1.0258155135981768,0.371077542310855,complete
INDEPENDENT_BRIDGE,2024-07,2024-12,5,core,2024-08-11T21:59:00+00:00,0.5229850954564411,-0.06261686442388342,0.0,-0.06261686442388342,-0.032747686817907705,-0.5479742786531484,-0.10345910047539497,-0.44451517817775343,-0.28515578416692006,-0.052298509545644106,-0.23285727462127603,5,5,complete,2.0671387347292582,2.981029810298109,2.3048440053202546,-0.9138910755688507,-0.23770527059099633,-0.6761858049778544,0.056503795666738785,0.45722724285354893,0.3214658594841031,0.8351968980043909,0.37796965515084197,complete
INDEPENDENT_BRIDGE,2024-07,2025-01,6,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.2866163714732729,0.5,-0.2133836285267271,-0.11159645733389215,-0.2617678687440323,0.3952950506285124,-0.6570629193725447,-0.13525969377259164,0.20919403818257645,-0.34445373195516815,6,6,complete,1.6186583927281544,2.8037383177569937,1.9678110660181647,-1.1850799250288393,-0.3491526732900103,-0.835927251738829,0.12190758926556068,0.6987743701996315,0.5837324692411672,1.4044144287063594,0.7056400585067278,complete
INDEPENDENT_BRIDGE,2024-07,2025-02,7,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.14092744414689296,0.5,-0.35907255585310704,-0.18778959489862548,-0.12093963412168154,0.8940492017324198,-1.0149888358541013,-0.061556740942996555,0.47068658591079704,-0.5322433268537936,7,7,complete,1.5312518724349073,2.7296937416777642,2.0710792174460164,-1.198441869242857,-0.5398273450111091,-0.6586145242317478,0.291413562421743,0.43377309152901156,0.7110762600035584,1.4362629139543128,1.0024898224253014,complete
INDEPENDENT_BRIDGE,2024-07,2025-03,8,core,2024-08-11T21:59:00+00:00,0.5229850954564411,-0.26426361577226853,0.0,-0.26426361577226853,-0.13820593232032413,-0.38555304257281114,0.8940492017324198,-1.2796022443052308,-0.1997626732633207,0.47068658591079704,-0.6704492591741178,8,8,complete,1.3637575190881903,2.659574468085101,2.0435750161031394,-1.2958169489969107,-0.6798174970149491,-0.6159994519819616,0.46215182924767034,0.379455324842077,0.8375344112179149,1.6791415653076622,1.2996862404655851,complete
INDEPENDENT_BRIDGE,2024-07,2025-04,9,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.3252766464925374,0.2,0.1252766464925374,0.0655178189243625,-0.060804276160046966,1.0938494679997253,-1.1546537441597722,-0.02964783524766998,0.5752836050020853,-0.6049314402497553,9,9,complete,1.0958717028607838,1.8494055482166383,1.7074774322301627,-0.7535338453558544,-0.6116057293693788,-0.1419281159864756,0.3740615681974499,0.02014359010747047,0.1736080977918604,0.5678132560967808,0.5476696659893103,complete
INDEPENDENT_BRIDGE,2024-07,2025-05,10,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.22137281603325545,0.2,0.021372816033255443,0.011177664233325052,0.1603238712747931,1.293649734267031,-1.1333258629922378,0.0861268480769433,0.6798806240933736,-0.5937537760164303,10,10,complete,1.4411937310390177,2.3778071334213915,2.0435200553666917,-0.9366134023823738,-0.602326324327674,-0.3342870780546998,0.3627970009780863,0.11174785055434897,0.40269981398985116,0.8772446655222864,0.7654968149679374,complete
INDEPENDENT_BRIDGE,2024-07,2025-06,11,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.16964398886855503,0.3,-0.13035601113144496,-0.06817425092489965,0.32982412726172133,1.5932006322468788,-1.2633765049851575,0.174848125788976,0.8367761527303059,-0.6619280269413299,11,11,complete,1.9065852612358984,2.9139072847682224,2.581426625960288,-1.007322023532324,-0.6748413647243896,-0.3324806588079343,0.45541086754307664,0.11054338848135803,0.4487434030688211,1.0146976590932557,0.9041542706118977,complete
INDEPENDENT_BRIDGE,2024-07,2025-07,12,core,2024-08-11T21:59:00+00:00,0.5229850954564411,0.5647648412449698,0.9,-0.3352351587550302,-0.17532299150185465,0.8930001511248724,2.489174769394069,-1.5961746182691967,0.47021172019791835,1.307462738641103,-0.8372510184431845,12,12,complete,1.973808751750155,2.697368421052633,2.8285672436289384,-0.7235596693024782,-0.8547584918787834,0.13119882257630522,0.7306120794388922,0.017213131045408815,-0.22428661544318945,0.5235385950411116,0.5063254639957028,complete
INDEPENDENT_BRIDGE,2024-07,2024-08,1,food,2024-08-11T21:59:00+00:00,0.177431636,-0.712033081642867,0.48309178743961567,-1.1951248690824827,-0.21205296074559074,-0.7145801349659251,0.4819286435948922,-1.1965087785608173,-0.12633719456201548,0.08571576618357526,-0.21205296074559074,1,1,complete,1.3925829109470764,2.213279678068403,1.6077890416446656,-0.8206967671213268,-0.2152061306975892,-0.6054906364237376,0.046313678689827845,0.36661891079682274,0.2606105940767467,0.6735431835633973,0.3069242727665745,complete
INDEPENDENT_BRIDGE,2024-07,2024-09,2,food,2024-08-11T21:59:00+00:00,0.177431636,-1.368712468478189,0.7554945054945028,-2.124206973972692,-0.37690151859458415,-2.0927458299881874,1.2345835822299334,-3.3273294122181207,-0.36919008705769896,0.21976439228247588,-0.5889544793401749,2,2,complete,1.5879575367497112,2.5675675675675627,2.1893859847043537,-0.9796100308178515,-0.6014284479546426,-0.3781815828632089,0.3617161780091302,0.14302130961692214,0.45489832485289955,0.9596358124789519,0.8166145028620297,complete
INDEPENDENT_BRIDGE,2024-07,2024-10,3,food,2024-08-11T21:59:00+00:00,0.177431636,0.8285947857371437,0.27266530334015826,0.5559294823969855,0.09863947756233034,-1.2675650449890914,1.5068778280755217,-2.774442873064613,-0.22217115864328807,0.2681438431345564,-0.49031500177784454,3,3,complete,1.8047619587619084,2.8359216745442337,2.3067429331320324,-1.0311597157823253,-0.501980974370124,-0.5291787414122013,0.2519848986295791,0.28003014036260143,0.5312753204601054,1.063290359452286,0.7832602190896846,complete
INDEPENDENT_BRIDGE,2024-07,2024-11,4,food,2024-08-11T21:59:00+00:00,0.177431636,0.7183279811791388,0.40788579197823527,0.3104421892009035,0.05508226551333784,-0.5518047503114996,1.913934021069739,-2.465738771381239,-0.09471704975809628,0.3405156865064104,-0.4352327362645067,4,4,complete,1.8211825872196175,2.8340080971660133,2.2669296818551263,-1.0128255099463959,-0.4457470946355089,-0.567078415310887,0.1986904723759973,0.32157792911150684,0.5055471121106727,1.0258155135981768,0.70423758448667,complete
INDEPENDENT_BRIDGE,2024-07,2024-12,5,food,2024-08-11T21:59:00+00:00,0.177431636,-0.1959391322458659,-0.677048070413,0.48110893816713407,0.08536394599321744,-0.7479360943949359,1.23458358222993,-1.9825196766248663,-0.12948285054890063,0.22038593972238862,-0.34986879027128925,5,5,complete,2.0671387347292582,2.981029810298109,2.426308601512131,-0.9138910755688507,-0.35916986678287266,-0.5547212087859781,0.1290029932048265,0.3077156194769767,0.39847828532258767,0.8351968980043909,0.5274812785274142,complete
INDEPENDENT_BRIDGE,2024-07,2025-01,6,food,2024-08-11T21:59:00+00:00,0.177431636,2.755133264389662,3.135650988411731,-0.3805177240220692,-0.06751588230023224,1.9699263973920056,4.322077146767357,-2.3521507493753515,0.35936495194977763,0.7767496245212991,-0.4173846725715215,6,6,complete,1.6186583927281544,2.8037383177569937,2.04438848925804,-1.1850799250288393,-0.4257300965298856,-0.7593498284989537,0.1812461150913457,0.5766121620413904,0.6465561515736232,1.4044144287063594,0.8278022666649689,complete
INDEPENDENT_BRIDGE,2024-07,2025-02,7,food,2024-08-11T21:59:00+00:00,0.177431636,0.36005756346366935,-0.594844679444817,0.9549022429084864,0.16942986717932212,2.3293373053671202,3.725456218910273,-1.396118913543153,0.4232505544893103,0.6712053598815096,-0.24795480539219938,7,7,complete,1.5312518724349073,2.7296937416777642,1.784182544438697,-1.198441869242857,-0.2529306720037896,-0.9455111972390673,0.0639739248402886,0.8939914241044544,0.4782975650095699,1.4362629139543128,0.5422714898498584,complete
INDEPENDENT_BRIDGE,2024-07,2025-03,8,food,2024-08-11T21:59:00+00:00,0.177431636,0.25016644731284066,0.7978723404255206,-0.5477058931126799,-0.09718035266182393,2.579191357320267,4.5201623881634445,-1.9409710308431785,0.4676379965083355,0.8127731545623588,-0.3451351580540233,8,8,complete,1.3637575190881903,2.659574468085101,1.7150536284026279,-1.2958169489969107,-0.35129610931443755,-0.9445208396824731,0.12340895641946126,0.8921196165944841,0.6636129922937168,1.6791415653076622,0.7870219487131781,complete
INDEPENDENT_BRIDGE,2024-07,2025-04,9,food,2024-08-11T21:59:00+00:00,0.177431636,1.0020714170868317,-0.26385224274406704,1.2659236598308987,0.22461490601490386,3.5762753296130083,4.255961441879575,-0.6796861122665674,0.6454371674308904,0.7659574194700098,-0.12052025203911942,9,9,complete,1.0958717028607838,1.8494055482166383,1.2192812590910187,-0.7535338453558544,-0.12340955623023486,-0.6301242891256196,0.0152299185689435,0.39705661974606743,0.15552671778176982,0.5678132560967808,0.17075663635071336,complete
INDEPENDENT_BRIDGE,2024-07,2025-05,10,food,2024-08-11T21:59:00+00:00,0.177431636,0.8485853690326106,1.256613756613767,-0.40802838758115634,-0.07239714434296665,4.421280453038094,5.5047453337001295,-1.083464880662037,0.7960030577440103,0.9889204541260963,-0.19291739638208608,10,10,complete,1.4411937310390177,2.3778071334213915,1.6383046972611146,-0.9366134023823738,-0.1971109662220969,-0.7395024361602769,0.038852733005008626,0.5468638530869844,0.2915280794302934,0.8772446655222864,0.33038081243530204,complete
INDEPENDENT_BRIDGE,2024-07,2025-06,11,food,2024-08-11T21:59:00+00:00,0.177431636,0.17421691448159304,0.19595035924233617,-0.021733444760743126,-0.0038562006598142815,4.595345785881595,5.700503960651915,-1.1051581747703205,0.8269146498993514,1.0236882469412518,-0.19677359704190037,11,11,complete,1.9065852612358984,2.9139072847682224,2.108530291845479,-1.007322023532324,-0.20194503060958047,-0.8053769929227435,0.04078179538790439,0.6486321007292808,0.3252837629760706,1.0146976590932557,0.3660655583639749,complete
INDEPENDENT_BRIDGE,2024-07,2025-07,12,food,2024-08-11T21:59:00+00:00,0.177431636,-0.19643256631232564,-0.6518904823989535,0.4554579160866279,0.0808126431804011,4.398720037780978,5.046479392590927,-0.6477593548099496,0.7920612982948769,0.9080222521563763,-0.11596095386149927,12,12,complete,1.973808751750155,2.697368421052633,2.093543303716546,-0.7235596693024782,-0.11973455196639105,-0.6038251173360871,0.014336362934592398,0.3646047723259394,0.14459745978057978,0.5235385950411116,0.15893382271517215,complete
INDEPENDENT_BRIDGE,2024-07,2024-08,1,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.10626992561105775,-2.2076860179885527,2.3139559435996104,0.08201610437218651,0.10621349909834801,-2.232420117659531,2.3386336167578787,0.003766642720510297,-0.0782494616516762,0.08201610437218651,1,1,complete,1.3925829109470764,2.213279678068403,1.3093472493709872,-0.8206967671213268,0.08323566157608919,-0.903932428697416,0.006928175358009251,0.817093835650809,-0.150478827445421,0.6735431835633973,-0.1435506520874117,complete
INDEPENDENT_BRIDGE,2024-07,2024-09,2,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.40377546273538956,-4.8494983277591945,5.253273790494584,0.1861976035838594,0.5091759764012181,-7.20345210008961,7.712628076490827,0.01807810382945342,-0.2501356041265925,0.26821370795604593,2,2,complete,1.5879575367497112,2.5675675675675627,1.3145238893811935,-0.9796100308178515,0.2734336473685177,-1.2530436781863692,0.0747659595132509,1.5701184594428252,-0.6852486064771242,0.9596358124789519,-0.6104826469638733,complete
INDEPENDENT_BRIDGE,2024-07,2024-10,3,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.9288164202613469,-0.35149384885764245,1.2803102691189894,0.04537945545216253,1.433705421921374,-7.555565139947492,8.989270561868866,0.05099917334136999,-0.2625939900668385,0.3135931634082085,3,3,complete,1.8047619587619084,2.8359216745442337,1.48479982631663,-1.0311597157823253,0.3199621324452784,-1.3511218482276037,0.10237576619892987,1.8255302487579759,-0.8646156555046197,1.063290359452286,-0.7622398893056899,complete
INDEPENDENT_BRIDGE,2024-07,2024-11,4,fuel,2024-08-11T21:59:00+00:00,0.035444108,-0.3066153742602551,0.7936507936507908,-1.100266167911046,-0.03899795288418525,1.126619019646497,-6.765047189236167,7.891666208882664,0.04013146490162909,-0.23446374562239414,0.27459521052402325,4,4,complete,1.8211825872196175,2.8340080971660133,1.540719135686292,-1.0128255099463959,0.2804634515333255,-1.2932889614797214,0.07865974764598603,1.6725963378852964,-0.7254405719331055,1.0258155135981768,-0.6467808242871196,complete
INDEPENDENT_BRIDGE,2024-07,2024-12,5,fuel,2024-08-11T21:59:00+00:00,0.035444108,-1.1709884887960376,0.43744531933507247,-1.60843380813111,-0.057009501606250346,-0.0512795363864329,-6.3285558807660705,6.277276344379637,-0.001373177562014459,-0.21895888647978734,0.2175857089177729,5,5,complete,2.0671387347292582,2.981029810298109,1.844120978626643,-0.9138910755688507,0.2230177561026152,-1.136908831671466,0.04973691953704556,1.2925616915325777,-0.5071017130652324,0.8351968980043909,-0.4573647935281868,complete
INDEPENDENT_BRIDGE,2024-07,2025-01,6,fuel,2024-08-11T21:59:00+00:00,0.035444108,-0.08778625954198316,1.7421602787456525,-1.8299465382876356,-0.0648608227372931,-0.13910435063071003,-4.601397229899999,4.462292879269288,-0.004484683226136541,-0.15720956940661632,0.1527248861804798,6,6,complete,1.6186583927281544,2.8037383177569937,1.4617073770496758,-1.1850799250288393,0.15695101567847858,-1.3420309407073179,0.024633621322506027,1.8010470458157686,-0.4212662384319152,1.4044144287063594,-0.3966326171094092,complete
INDEPENDENT_BRIDGE,2024-07,2025-02,7,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.9307820291073687,0.5993150684931559,0.3314669606142129,0.011748550750441908,0.7873725958863595,-4.003870910891297,4.791243506777656,0.028506055538004182,-0.1359673813929175,0.1644734369309217,7,7,complete,1.5312518724349073,2.7296937416777642,1.3625473218888458,-1.198441869242857,0.1687045505460616,-1.3671464197889185,0.02846122537494865,1.8690893331416578,-0.4612876445622935,1.4362629139543128,-0.432826419187345,complete
INDEPENDENT_BRIDGE,2024-07,2025-03,8,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.3092614486307266,-3.234042553191485,3.5433040018222117,0.12558924971741867,1.096156814970555,-7.2913641936636235,8.387521008634177,0.039467551723508104,-0.25059513492483226,0.29006268664834034,8,8,complete,1.3637575190881903,2.659574468085101,1.0682000973807275,-1.2958169489969107,0.2955574217074628,-1.5913743707043735,0.08735418952636301,2.5324723877347406,-0.9406850119534415,1.6791415653076622,-0.8533308224270784,complete
INDEPENDENT_BRIDGE,2024-07,2025-04,9,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.5164456967678699,-2.726473175021993,3.242918871789863,0.11494236672695807,1.6112735047190567,-10.05569536048922,11.666968865208277,0.05777250877588373,-0.34723254459941466,0.4050050533752984,9,9,complete,1.0958717028607838,1.8494055482166383,0.6856925103481981,-0.7535338453558544,0.4101791925125857,-1.1637130378684402,0.16824696997027686,1.3542280345049937,-0.9546617483784897,0.5678132560967808,-0.7864147784082129,complete
INDEPENDENT_BRIDGE,2024-07,2025-05,10,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.09500504540867483,-1.898734177215189,1.9937392226238637,0.07066630833051628,1.706233448897835,-11.972686971261238,13.678920420159074,0.061139877865893706,-0.41453148383992094,0.4756713617058147,10,10,complete,1.4411937310390177,2.3778071334213915,0.9584625915997899,-0.9366134023823738,0.48273113943922785,-1.4193445418216015,0.23302935298429525,2.014538928398772,-1.370323615860781,0.8772446655222864,-1.1372942628764857,complete
INDEPENDENT_BRIDGE,2024-07,2025-06,11,fuel,2024-08-11T21:59:00+00:00,0.035444108,1.0547511328001025,1.0138248847926246,0.040926248007477906,0.0014505943544118318,2.7554608887974408,-10.963966817921149,13.719427706718589,0.09852459092998289,-0.3785973651302436,0.4771219560602265,11,11,complete,1.9065852612358984,2.9139072847682224,1.420171072452949,-1.007322023532324,0.4864141887829494,-1.4937362123152733,0.23659876304937474,2.2312478719819793,-1.4531489759380982,1.0146976590932557,-1.2165502128887236,complete
INDEPENDENT_BRIDGE,2024-07,2025-07,12,fuel,2024-08-11T21:59:00+00:00,0.035444108,0.004652270680272075,1.7335766423357768,-1.7289243716555047,-0.06128018215278985,2.7601130512629566,-9.24524517929531,12.005358230558265,0.0986894865144197,-0.317152287393017,0.41584177390743665,12,12,complete,1.973808751750155,2.697368421052633,1.549093928702851,-0.7235596693024782,0.4247148230473041,-1.1482744923497823,0.18038268091610285,1.3185343097811502,-0.9753783956561415,0.5235385950411116,-0.7949957147400386,complete
