scope,sample,metric,h,model,n,mae,rmse,bias,block
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,6,STATE_FAST_R15,84,1.236783627941809,1.7272591008857083,-0.013017378827077588,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,6,CORE_PHASE_FIXED060_R29,84,1.1229549845667204,1.617149924603076,-0.3037905412420402,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,6,STATE_FAST_R15,35,1.4243484780005307,1.9747797717838926,-0.9811676341910401,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,6,CORE_PHASE_FIXED060_R29,35,1.3619754224335956,1.9372834852352445,-1.0867271823853324,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.14318456457964,1.446044415366461,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,6,CORE_PHASE_FIXED060_R29,24,1.5809164083715685,1.8717373369020391,0.6433953364786644,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.058306343743327126,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,6,CORE_PHASE_FIXED060_R29,25,0.34868340470043974,0.41161314020890494,-0.11697768625330757,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515227,0.17528852022465796,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,6,CORE_PHASE_FIXED060_R29,31,0.4527589073769246,0.5670624871729825,0.07722576951099933,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,7,STATE_FAST_R15,83,1.5354567621775108,2.1075148128098733,-0.007383534963639505,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,7,CORE_PHASE_FIXED060_R29,83,1.3912594129222922,1.9617146461595172,-0.34922410394556164,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,7,STATE_FAST_R15,35,1.8309578278146115,2.4192204809678075,-1.2395928080997787,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,7,CORE_PHASE_FIXED060_R29,35,1.733524147263406,2.3714959679292327,-1.36240125584368,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,7,CORE_PHASE_FIXED060_R29,24,1.8878593134006947,2.2116165451221774,0.897049334909367,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,7,CORE_PHASE_FIXED060_R29,24,0.39552344152976465,0.4646331915677358,-0.11794752961573428,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,7,CORE_PHASE_FIXED060_R29,31,0.5150017839546462,0.6218757336539409,0.11747587080974384,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,8,STATE_FAST_R15,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,8,CORE_PHASE_FIXED060_R29,82,1.6477262266691435,2.3180819866504114,-0.39913128610254045,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,8,CORE_PHASE_FIXED060_R29,35,2.0712733593877783,2.8065836182484056,-1.6747726638084082,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,8,CORE_PHASE_FIXED060_R29,24,2.1807482825708067,2.571747073153854,1.1781310094903403,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,8,CORE_PHASE_FIXED060_R29,23,0.44700105333035584,0.5192903821979179,-0.10377680238618338,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,8,STATE_FAST_R15,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,8,CORE_PHASE_FIXED060_R29,31,0.5892222490966641,0.7038701431090204,0.18058061421019925,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,9,CORE_PHASE_FIXED060_R29,81,1.903487903032884,2.683297419534953,-0.4471503563317299,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,9,CORE_PHASE_FIXED060_R29,35,2.4194638706616125,3.241553892175539,-2.003223404265551,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,9,CORE_PHASE_FIXED060_R29,24,2.4723418530553496,2.949983852036751,1.4975972313232377,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,9,CORE_PHASE_FIXED060_R29,22,0.4620490999626728,0.5469197907750936,-0.09312242115152532,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,9,CORE_PHASE_FIXED060_R29,31,0.6835454824101055,0.8775597524563823,0.2895527900064808,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422169,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,10,CORE_PHASE_FIXED060_R29,80,2.1577195900357387,3.0475721761147803,-0.4993463122839804,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,2.8192120296136176,3.7164340706934844,-2.1787506517064608,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,10,CORE_PHASE_FIXED060_R29,35,2.733505660211867,3.6746279528247867,-2.3530256723487,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,3.3737284031768238,4.03226774865225,3.1954334547988643,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,10,CORE_PHASE_FIXED060_R29,24,2.7902298098552762,3.31776841597268,1.8482881229990735,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,10,CORE_PHASE_FIXED060_R29,21,0.47520731709129105,0.5447773023754282,-0.0928914953567472,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,10,STATE_FAST_R15,31,1.066488047454139,1.5972858925862727,0.7646231809667078,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,10,CORE_PHASE_FIXED060_R29,31,0.8058621013353325,1.0643161031829078,0.4210209703221453,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084723,-0.001152357674859221,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,11,CORE_PHASE_FIXED060_R29,79,2.379273407352163,3.4225484519625597,-0.5597132495095606,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104902,-2.5245501228338423,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,11,CORE_PHASE_FIXED060_R29,35,2.9586071912510272,4.111745437421686,-2.7159095376274545,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.544821642952582,3.6974359631132216,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,11,CORE_PHASE_FIXED060_R29,24,3.1256982717251383,3.6958970672439877,2.2136309860177312,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,11,CORE_PHASE_FIXED060_R29,20,0.46972944828158136,0.5401713821111339,-0.11438282793599686,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941523,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,11,CORE_PHASE_FIXED060_R29,31,0.9252037037879446,1.2374992966348277,0.5483570739701521,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,12,STATE_FAST_R15,78,2.942358009706231,4.1963196073262345,0.0016394078502645043,core
paired_fast_CORE_PHASE_FIXED060_R29,full,cumulative_log,12,CORE_PHASE_FIXED060_R29,78,2.656369727231191,3.843819492811258,-0.6125241736887471,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.8722015987845824,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2019_2021,cumulative_log,12,CORE_PHASE_FIXED060_R29,35,3.2450703677094994,4.601769617737177,-3.0806454077295675,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,4.301139186464567,5.091429804141634,4.2276624850998346,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2022_2023,cumulative_log,12,CORE_PHASE_FIXED060_R29,24,3.499246543421643,4.104995895051098,2.607197862708644,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
paired_fast_CORE_PHASE_FIXED060_R29,origins_2024plus,cumulative_log,12,CORE_PHASE_FIXED060_R29,19,0.5072346743200513,0.6005370053826705,-0.13300236748394115,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,12,STATE_FAST_R15,31,1.6098078134346232,2.4019122026550814,1.2765610152280924,core
paired_fast_CORE_PHASE_FIXED060_R29,recent_targets,cumulative_log,12,CORE_PHASE_FIXED060_R29,31,1.1053609506338744,1.4639885302569433,0.7129576024314271,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,1,CORE_PHASE_FIXED080_R29,89,0.2350506130350425,0.30444412679157273,-0.022710267396744022,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,1,CORE_PHASE_FIXED080_R29,35,0.3157481374210556,0.3936991866308728,-0.10679248412259548,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,1,CORE_PHASE_FIXED080_R29,24,0.23221100584565316,0.28484286729702,0.08892342266166135,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,1,CORE_PHASE_FIXED080_R29,30,0.14317518700287207,0.1709635821345708,-0.013921299929974935,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,1,CORE_PHASE_FIXED080_R29,31,0.14956858569637713,0.17901074418171892,-0.0024602726257328526,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,2,CORE_PHASE_FIXED080_R29,88,0.2504680520714857,0.32149706178850795,-0.0257556424421293,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,2,CORE_PHASE_FIXED080_R29,35,0.3302312641521349,0.40813196172208244,-0.12966798425454693,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,2,CORE_PHASE_FIXED080_R29,24,0.28099237755024414,0.32776452373412157,0.10522352431110062,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,2,CORE_PHASE_FIXED080_R29,29,0.12894059571586758,0.1539583817794067,-0.008740747222918994,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,2,CORE_PHASE_FIXED080_R29,31,0.1339642405721869,0.15963266905807902,-0.002223559128514918,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,3,CORE_PHASE_FIXED080_R29,87,0.2604906180072228,0.345498414578675,-0.027800210348144058,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,3,CORE_PHASE_FIXED080_R29,35,0.34430502007132785,0.432604725392276,-0.15430740502255194,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,3,CORE_PHASE_FIXED080_R29,24,0.31893031767821167,0.3711264342737895,0.1290066154662229,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,3,CORE_PHASE_FIXED080_R29,28,0.10563144428052958,0.13749556085454914,-0.004072067703162969,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,3,CORE_PHASE_FIXED080_R29,31,0.11616584311732123,0.15004035695681173,-0.0014354314584752305,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,4,CORE_PHASE_FIXED080_R29,86,0.2750799332824606,0.362681987930862,-0.03046939856999248,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,4,CORE_PHASE_FIXED080_R29,35,0.357277899950132,0.4445044477855272,-0.1888308224517297,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,4,CORE_PHASE_FIXED080_R29,24,0.34432474950446407,0.4037194446273971,0.18529516671763932,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,4,CORE_PHASE_FIXED080_R29,27,0.10697606577517972,0.13403907569426549,-0.01697679601600584,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,4,CORE_PHASE_FIXED080_R29,31,0.12560946674698129,0.16051203287152702,2.358548275553696e-05,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,5,CORE_PHASE_FIXED080_R29,85,0.29108556249359685,0.38623238738990023,-0.030639978542621286,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,5,CORE_PHASE_FIXED080_R29,35,0.3806589019137621,0.470827927174051,-0.222435657725253,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,5,CORE_PHASE_FIXED080_R29,24,0.35394975720897603,0.4249514912849049,0.23982705107938307,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,5,CORE_PHASE_FIXED080_R29,26,0.11247757969071655,0.15027418235254103,-0.022115360832467238,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,5,CORE_PHASE_FIXED080_R29,31,0.12888665376047595,0.17240401109610357,0.005492423609378629,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,6,CORE_PHASE_FIXED080_R29,84,0.3139387310000187,0.41423628518527816,-0.024850234302414325,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2019_2021,monthly,6,CORE_PHASE_FIXED080_R29,35,0.420120296005293,0.5158504040242159,-0.24342654186925308,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2022_2023,monthly,6,CORE_PHASE_FIXED080_R29,24,0.3652878016767455,0.4387569747986679,0.29993323688542745,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325,core
paired_fast_CORE_PHASE_FIXED080_R29,origins_2024plus,monthly,6,CORE_PHASE_FIXED080_R29,25,0.11598943214297669,0.138558439647492,-0.030635536049168112,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936,core
paired_fast_CORE_PHASE_FIXED080_R29,recent_targets,monthly,6,CORE_PHASE_FIXED080_R29,31,0.13561823480580198,0.1730051388865239,0.01340180065294508,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266,core
paired_fast_CORE_PHASE_FIXED080_R29,full,monthly,7,CORE_PHASE_FIXED080_R29,83,0.33441721201109254,0.4382662223940217,-0.02519925196516989,core
