edge,horizon,scheme,quantile,weight
2011-04,1,TVW3,0.5,0.4916880331361717
2011-04,1,TVW3,0.75,0.20831196686382825
2011-04,1,TVW3,0.9,4.393401948016515e-18
2011-04,2,TVW1,0.25,0.25800294180797667
2011-04,2,TVW1,0.5,0.5419970581920234
2011-04,2,TVW1,0.75,0.2
2011-04,2,TVW2,0.3333333333333333,0.2731453039161562
2011-04,2,TVW2,0.5,0.5
2011-04,2,TVW2,0.6666666666666666,0.22685469608384387
2011-04,2,TVW3,0.1,0.1016750475398304
2011-04,2,TVW3,0.25,0.14999999999999988
2011-04,2,TVW3,0.5,0.49999999999999956
2011-04,2,TVW3,0.75,0.24832495246017017
2011-04,2,TVW3,0.9,6.429475531140902e-18
2011-04,3,TVW1,0.25,0.39999999999999997
2011-04,3,TVW1,0.5,0.4
2011-04,3,TVW1,0.75,0.2
2011-04,3,TVW2,0.3333333333333333,0.4
2011-04,3,TVW2,0.5,0.4
2011-04,3,TVW2,0.6666666666666666,0.20000000000000004
2011-04,3,TVW3,0.1,0.15000000000000002
2011-04,3,TVW3,0.25,0.18393141030993237
2011-04,3,TVW3,0.5,0.5
2011-04,3,TVW3,0.75,0.1660685896900677
2011-04,3,TVW3,0.9,5.765087344784101e-18
2011-04,4,TVW1,0.25,0.36506521166622546
2011-04,4,TVW1,0.5,0.3999999999999999
2011-04,4,TVW1,0.75,0.23493478833377457
2011-04,4,TVW2,0.3333333333333333,0.4
2011-04,4,TVW2,0.5,0.3
2011-04,4,TVW2,0.6666666666666666,0.3000000000000001
2011-04,4,TVW3,0.1,0.15
2011-04,4,TVW3,0.25,0.29033213035059663
2011-04,4,TVW3,0.5,0.3
2011-04,4,TVW3,0.75,0.15
2011-04,4,TVW3,0.9,0.10966786964940349
2011-04,5,TVW1,0.25,0.31207606812225225
2011-04,5,TVW1,0.5,0.40000000000000013
2011-04,5,TVW1,0.75,0.28792393187774773
2011-04,5,TVW2,0.3333333333333333,0.3041031545705249
2011-04,5,TVW2,0.5,0.30000000000000016
2011-04,5,TVW2,0.6666666666666666,0.39589684542947506
2011-04,5,TVW3,0.1,0.029342461719805004
2011-04,5,TVW3,0.25,0.32805283516242806
2011-04,5,TVW3,0.5,0.3
2011-04,5,TVW3,0.75,0.34260470311776703
2011-04,5,TVW3,0.9,6.444718583008377e-17
2011-04,6,TVW1,0.25,0.22253826615990777
2011-04,6,TVW1,0.5,0.4
2011-04,6,TVW1,0.75,0.3774617338400923
2011-04,6,TVW2,0.3333333333333333,0.2
2011-04,6,TVW2,0.5,0.4000000000000001
2011-04,6,TVW2,0.6666666666666666,0.4
2011-04,6,TVW3,0.1,0.14999999999999994
2011-04,6,TVW3,0.25,0.20265715380336613
2011-04,6,TVW3,0.5,0.30000000000000004
2011-04,6,TVW3,0.75,0.19734284619663398
2011-04,6,TVW3,0.9,0.14999999999999997
2011-04,7,TVW1,0.25,0.2
2011-04,7,TVW1,0.5,0.4
2011-04,7,TVW1,0.75,0.39999999999999997
2011-04,7,TVW2,0.3333333333333333,0.3
2011-04,7,TVW2,0.5,0.3
2011-04,7,TVW2,0.6666666666666666,0.4
2011-04,7,TVW3,0.1,0.12584539909218342
2011-04,7,TVW3,0.25,0.15000000000000002
2011-04,7,TVW3,0.5,0.30000000000000004
2011-04,7,TVW3,0.75,0.2741546009078166
2011-04,7,TVW3,0.9,0.14999999999999997
2011-04,8,TVW1,0.25,0.2
2011-04,8,TVW1,0.5,0.4
2011-04,8,TVW1,0.75,0.4
2011-04,8,TVW2,0.3333333333333333,0.20012731917318669
2011-04,8,TVW2,0.5,0.39987268082681343
2011-04,8,TVW2,0.6666666666666666,0.39999999999999997
2011-04,8,TVW3,0.1,0.0
2011-04,8,TVW3,0.25,0.3173222837073854
2011-04,8,TVW3,0.5,0.29999999999999993
2011-04,8,TVW3,0.75,0.3499999999999999
2011-04,8,TVW3,0.9,0.032677716292614775
2011-04,9,TVW1,0.25,0.22263169745828207
2011-04,9,TVW1,0.5,0.577368302541718
2011-04,9,TVW1,0.75,0.2
2011-04,9,TVW2,0.3333333333333333,0.3107023174137518
2011-04,9,TVW2,0.5,0.4892976825862481
2011-04,9,TVW2,0.6666666666666666,0.2
2011-04,9,TVW3,0.1,2.541579275747495e-17
2011-04,9,TVW3,0.25,0.3105340540421592
2011-04,9,TVW3,0.5,0.49999999999999983
2011-04,9,TVW3,0.75,0.14999999999999997
2011-04,9,TVW3,0.9,0.03946594595784088
2011-04,10,TVW1,0.25,0.37567737555236713
2011-04,10,TVW1,0.5,0.4
2011-04,10,TVW1,0.75,0.2243226244476329
2011-04,10,TVW2,0.3333333333333333,0.4
2011-04,10,TVW2,0.5,0.3
2011-04,10,TVW2,0.6666666666666666,0.30000000000000004
2011-04,10,TVW3,0.1,0.15
2011-04,10,TVW3,0.25,0.2985027995677291
2011-04,10,TVW3,0.5,0.3
2011-04,10,TVW3,0.75,0.15
2011-04,10,TVW3,0.9,0.10149720043227092
2011-04,11,TVW1,0.25,0.4
2011-04,11,TVW1,0.5,0.4
2011-04,11,TVW1,0.75,0.2
2011-04,11,TVW2,0.3333333333333333,0.4
2011-04,11,TVW2,0.5,0.4
2011-04,11,TVW2,0.6666666666666666,0.2
2011-04,11,TVW3,0.1,0.15
2011-04,11,TVW3,0.25,0.20000000000000007
2011-04,11,TVW3,0.5,0.5
2011-04,11,TVW3,0.75,0.15
2011-04,11,TVW3,0.9,5.334845222591482e-18
2011-04,12,TVW1,0.25,0.34395354995871613
2011-04,12,TVW1,0.5,0.4000000000000001
2011-04,12,TVW1,0.75,0.25604645004128374
2011-04,12,TVW2,0.3333333333333333,0.31280001232726895
2011-04,12,TVW2,0.5,0.3
2011-04,12,TVW2,0.6666666666666666,0.38719998767273106
2011-04,12,TVW3,0.1,0.14999999999999994
2011-04,12,TVW3,0.25,0.26324210366501766
2011-04,12,TVW3,0.5,0.3000000000000001
2011-04,12,TVW3,0.75,0.15000000000000005
2011-04,12,TVW3,0.9,0.13675789633498237
2011-04,13,TVW1,0.25,0.39999999999999997
2011-04,13,TVW1,0.5,0.4
2011-04,13,TVW1,0.75,0.20000000000000004
2011-04,13,TVW2,0.3333333333333333,0.4
2011-04,13,TVW2,0.5,0.4
2011-04,13,TVW2,0.6666666666666666,0.2
2011-04,13,TVW3,0.1,0.15
2011-04,13,TVW3,0.25,0.35
2011-04,13,TVW3,0.5,0.33300901538492506
2011-04,13,TVW3,0.75,0.166990984615075
2011-04,13,TVW3,0.9,0.0
2011-05,1,TVW1,0.25,0.20000000000000004
2011-05,1,TVW1,0.5,0.5279320592761904
2011-05,1,TVW1,0.75,0.27206794072380974
2011-05,1,TVW2,0.3333333333333333,0.20000000000000004
2011-05,1,TVW2,0.5,0.5
2011-05,1,TVW2,0.6666666666666666,0.3
2011-05,1,TVW3,0.1,0.039366974521223605
2011-05,1,TVW3,0.25,0.15000000000000016
2011-05,1,TVW3,0.5,0.49999999999999967
2011-05,1,TVW3,0.75,0.3106330254787766
2011-05,1,TVW3,0.9,8.99078327219094e-17
2011-05,2,TVW1,0.25,0.2
2011-05,2,TVW1,0.5,0.4584769223786918
2011-05,2,TVW1,0.75,0.3415230776213082
2011-05,2,TVW2,0.3333333333333333,0.20000000000000018
2011-05,2,TVW2,0.5,0.3999999999999996
2011-05,2,TVW2,0.6666666666666666,0.4000000000000003
2011-05,2,TVW3,0.1,0.018153694468206534
2011-05,2,TVW3,0.25,0.1500000000000002
2011-05,2,TVW3,0.5,0.4999999999999999
2011-05,2,TVW3,0.75,0.3318463055317933
2011-05,2,TVW3,0.9,9.126851245469352e-17
2011-05,3,TVW1,0.25,0.3801156069215704
2011-05,3,TVW1,0.5,0.4
2011-05,3,TVW1,0.75,0.21988439307842952
2011-05,3,TVW2,0.3333333333333333,0.4
2011-05,3,TVW2,0.5,0.3
2011-05,3,TVW2,0.6666666666666666,0.3000000000000001
2011-05,3,TVW3,0.1,0.05315889847018343
2011-05,3,TVW3,0.25,0.35
2011-05,3,TVW3,0.5,0.3000000000000001
2011-05,3,TVW3,0.75,0.2968411015298166
2011-05,3,TVW3,0.9,0.0
2011-05,4,TVW1,0.25,0.2
2011-05,4,TVW1,0.5,0.44645661016044097
2011-05,4,TVW1,0.75,0.35354338983955896
2011-05,4,TVW2,0.3333333333333333,0.2
2011-05,4,TVW2,0.5,0.4
2011-05,4,TVW2,0.6666666666666666,0.39999999999999997
2011-05,4,TVW3,0.1,0.14999999999999994
2011-05,4,TVW3,0.25,0.15000000000000016
2011-05,4,TVW3,0.5,0.3524964752265937
2011-05,4,TVW3,0.75,0.1975035247734063
2011-05,4,TVW3,0.9,0.14999999999999986
2011-05,5,TVW1,0.25,0.23500118678234674
2011-05,5,TVW1,0.5,0.4000000000000001
2011-05,5,TVW1,0.75,0.36499881321765326
2011-05,5,TVW2,0.3333333333333333,0.2
2011-05,5,TVW2,0.5,0.4000000000000001
2011-05,5,TVW2,0.6666666666666666,0.4
2011-05,5,TVW3,0.1,0.0
2011-05,5,TVW3,0.25,0.35
2011-05,5,TVW3,0.5,0.30000000000000004
2011-05,5,TVW3,0.75,0.2681047521793292
2011-05,5,TVW3,0.9,0.08189524782067072
2011-05,6,TVW1,0.25,0.2
2011-05,6,TVW1,0.5,0.4
2011-05,6,TVW1,0.75,0.4
2011-05,6,TVW2,0.3333333333333333,0.20000000000000004
2011-05,6,TVW2,0.5,0.39999999999999997
2011-05,6,TVW2,0.6666666666666666,0.4000000000000001
2011-05,6,TVW3,0.1,0.0
2011-05,6,TVW3,0.25,0.14999999999999997
2011-05,6,TVW3,0.5,0.450698284693859
2011-05,6,TVW3,0.75,0.3499999999999999
2011-05,6,TVW3,0.9,0.04930171530614106
2011-05,7,TVW1,0.25,0.2
2011-05,7,TVW1,0.5,0.4
2011-05,7,TVW1,0.75,0.4
2011-05,7,TVW2,0.3333333333333333,0.20000000000000004
2011-05,7,TVW2,0.5,0.40000000000000013
2011-05,7,TVW2,0.6666666666666666,0.3999999999999999
2011-05,7,TVW3,0.1,0.0
2011-05,7,TVW3,0.25,0.20000000000000012
2011-05,7,TVW3,0.5,0.3
2011-05,7,TVW3,0.75,0.35
2011-05,7,TVW3,0.9,0.15
2011-05,8,TVW1,0.25,0.2
2011-05,8,TVW1,0.5,0.4
2011-05,8,TVW1,0.75,0.4
2011-05,8,TVW2,0.3333333333333333,0.20000000000000004
2011-05,8,TVW2,0.5,0.3999999999999999
2011-05,8,TVW2,0.6666666666666666,0.4000000000000001
2011-05,8,TVW3,0.1,0.0
2011-05,8,TVW3,0.25,0.15000000000000005
2011-05,8,TVW3,0.5,0.4257823419106075
2011-05,8,TVW3,0.75,0.35
2011-05,8,TVW3,0.9,0.07421765808939255
2011-05,9,TVW1,0.25,0.19999999999999996
2011-05,9,TVW1,0.5,0.5999999999999999
2011-05,9,TVW1,0.75,0.20000000000000012
2011-05,9,TVW2,0.3333333333333333,0.2524794388303853
2011-05,9,TVW2,0.5,0.3475205611696148
2011-05,9,TVW2,0.6666666666666666,0.4
2011-05,9,TVW3,0.1,5.71634410203302e-17
2011-05,9,TVW3,0.25,0.2525835021112353
2011-05,9,TVW3,0.5,0.5000000000000001
2011-05,9,TVW3,0.75,0.1500000000000001
2011-05,9,TVW3,0.9,0.0974164978887645
2011-05,10,TVW1,0.25,0.2
2011-05,10,TVW1,0.5,0.6
2011-05,10,TVW1,0.75,0.2
2011-05,10,TVW2,0.3333333333333333,0.20000000000000004
2011-05,10,TVW2,0.5,0.46272757681840904
2011-05,10,TVW2,0.6666666666666666,0.33727242318159095
2011-05,10,TVW3,0.1,1.1636601484002575e-16
2011-05,10,TVW3,0.25,0.2937499782859729
2011-05,10,TVW3,0.5,0.49999999999999994
2011-05,10,TVW3,0.75,0.1500000000000005
2011-05,10,TVW3,0.9,0.0562500217140266
2011-05,11,TVW1,0.25,0.29331226470771266
2011-05,11,TVW1,0.5,0.5066877352922874
2011-05,11,TVW1,0.75,0.2
2011-05,11,TVW2,0.3333333333333333,0.4
2011-05,11,TVW2,0.5,0.4000000000000001
2011-05,11,TVW2,0.6666666666666666,0.2
2011-05,11,TVW3,0.1,0.14999999999999997
2011-05,11,TVW3,0.25,0.1505118056270509
2011-05,11,TVW3,0.5,0.4999999999999999
2011-05,11,TVW3,0.75,0.19948819437294915
2011-05,11,TVW3,0.9,5.174805262600562e-17
2011-05,12,TVW1,0.25,0.2
2011-05,12,TVW1,0.5,0.48932528419767346
2011-05,12,TVW1,0.75,0.3106747158023266
2011-05,12,TVW2,0.3333333333333333,0.33181476078595423
2011-05,12,TVW2,0.5,0.29999999999999993
2011-05,12,TVW2,0.6666666666666666,0.36818523921404583
2011-05,12,TVW3,0.1,0.15
2011-05,12,TVW3,0.25,0.1500000000000001
2011-05,12,TVW3,0.5,0.4133748603560936
2011-05,12,TVW3,0.75,0.15
2011-05,12,TVW3,0.9,0.13662513964390632
2011-05,13,TVW1,0.25,0.3770253722088489
2011-05,13,TVW1,0.5,0.4
2011-05,13,TVW1,0.75,0.22297462779115115
2011-05,13,TVW2,0.3333333333333333,0.4
2011-05,13,TVW2,0.5,0.3999999999999999
2011-05,13,TVW2,0.6666666666666666,0.20000000000000004
2011-05,13,TVW3,0.1,0.15
2011-05,13,TVW3,0.25,0.2422628584201889
2011-05,13,TVW3,0.5,0.3
2011-05,13,TVW3,0.75,0.30773714157981114
2011-05,13,TVW3,0.9,1.2385138990404985e-17
2011-06,1,TVW1,0.25,0.20000000000000007
2011-06,1,TVW1,0.5,0.5803874903915003
2011-06,1,TVW1,0.75,0.21961250960849968
2011-06,1,TVW2,0.3333333333333333,0.2
2011-06,1,TVW2,0.5,0.49999999999999994
2011-06,1,TVW2,0.6666666666666666,0.30000000000000016
2011-06,1,TVW3,0.1,0.13392627860608716
2011-06,1,TVW3,0.25,0.1500000000000001
2011-06,1,TVW3,0.5,0.366073721393913
2011-06,1,TVW3,0.75,0.34999999999999987
2011-06,1,TVW3,0.9,4.887484767431658e-17
2011-06,2,TVW1,0.25,0.2
2011-06,2,TVW1,0.5,0.5290025260460937
2011-06,2,TVW1,0.75,0.27099747395390633
2011-06,2,TVW2,0.3333333333333333,0.20000000000000012
2011-06,2,TVW2,0.5,0.49999999999999994
2011-06,2,TVW2,0.6666666666666666,0.29999999999999993
2011-06,2,TVW3,0.1,0.020443865886490144
2011-06,2,TVW3,0.25,0.15000000000000008
2011-06,2,TVW3,0.5,0.5
2011-06,2,TVW3,0.75,0.32955613411350976
2011-06,2,TVW3,0.9,3.4201592442003535e-17
2011-06,3,TVW1,0.25,0.4
2011-06,3,TVW1,0.5,0.4
2011-06,3,TVW1,0.75,0.2
2011-06,3,TVW2,0.3333333333333333,0.4
2011-06,3,TVW2,0.5,0.4000000000000001
2011-06,3,TVW2,0.6666666666666666,0.2
2011-06,3,TVW3,0.1,0.15
2011-06,3,TVW3,0.25,0.3232378951497761
2011-06,3,TVW3,0.5,0.3
2011-06,3,TVW3,0.75,0.15000000000000005
2011-06,3,TVW3,0.9,0.07676210485022392
2011-06,4,TVW1,0.25,0.20000000000000007
2011-06,4,TVW1,0.5,0.5780402102429792
2011-06,4,TVW1,0.75,0.22195978975702071
2011-06,4,TVW2,0.3333333333333333,0.31955224441494223
2011-06,4,TVW2,0.5,0.3
2011-06,4,TVW2,0.6666666666666666,0.3804477555850579
2011-06,4,TVW3,0.1,0.1499999999999999
2011-06,4,TVW3,0.25,0.15000000000000005
2011-06,4,TVW3,0.5,0.4138171102987169
2011-06,4,TVW3,0.75,0.14999999999999997
2011-06,4,TVW3,0.9,0.1361828897012832
2011-06,5,TVW1,0.25,0.34416852059320385
2011-06,5,TVW1,0.5,0.4
2011-06,5,TVW1,0.75,0.2558314794067962
2011-06,5,TVW2,0.3333333333333333,0.4
2011-06,5,TVW2,0.5,0.3
2011-06,5,TVW2,0.6666666666666666,0.3
2011-06,5,TVW3,0.1,0.01727393603401605
2011-06,5,TVW3,0.25,0.3499999999999998
2011-06,5,TVW3,0.5,0.2999999999999999
2011-06,5,TVW3,0.75,0.3327260639659843
2011-06,5,TVW3,0.9,0.0
2011-06,6,TVW1,0.25,0.2
2011-06,6,TVW1,0.5,0.4
2011-06,6,TVW1,0.75,0.4
2011-06,6,TVW2,0.3333333333333333,0.2
2011-06,6,TVW2,0.5,0.4
2011-06,6,TVW2,0.6666666666666666,0.39999999999999997
2011-06,6,TVW3,0.1,0.09238830335786614
2011-06,6,TVW3,0.25,0.14999999999999997
2011-06,6,TVW3,0.5,0.29999999999999993
2011-06,6,TVW3,0.75,0.3499999999999999
2011-06,6,TVW3,0.9,0.10761169664213402
2011-06,7,TVW1,0.25,0.2
2011-06,7,TVW1,0.5,0.4
2011-06,7,TVW1,0.75,0.4
2011-06,7,TVW2,0.3333333333333333,0.30000000000000016
2011-06,7,TVW2,0.5,0.3
2011-06,7,TVW2,0.6666666666666666,0.4
2011-06,7,TVW3,0.1,0.01493525376891553
2011-06,7,TVW3,0.25,0.21805366504163182
2011-06,7,TVW3,0.5,0.3
2011-06,7,TVW3,0.75,0.3499999999999999
2011-06,7,TVW3,0.9,0.11701108118945268
2011-06,8,TVW1,0.25,0.2
2011-06,8,TVW1,0.5,0.4
2011-06,8,TVW1,0.75,0.39999999999999997
2011-06,8,TVW2,0.3333333333333333,0.3
2011-06,8,TVW2,0.5,0.30000000000000016
2011-06,8,TVW2,0.6666666666666666,0.39999999999999997
2011-06,8,TVW3,0.1,1.9597974983147464e-17
2011-06,8,TVW3,0.25,0.14999999999999997
2011-06,8,TVW3,0.5,0.481104629056522
2011-06,8,TVW3,0.75,0.3499999999999999
2011-06,8,TVW3,0.9,0.018895370943478082
2011-06,9,TVW1,0.25,0.385235578672486
2011-06,9,TVW1,0.5,0.4
2011-06,9,TVW1,0.75,0.21476442132751394
2011-06,9,TVW2,0.3333333333333333,0.3999999999999999
2011-06,9,TVW2,0.5,0.3000000000000001
2011-06,9,TVW2,0.6666666666666666,0.3000000000000001
2011-06,9,TVW3,0.1,0.05746455952401915
2011-06,9,TVW3,0.25,0.3499999999999999
2011-06,9,TVW3,0.5,0.30000000000000004
2011-06,9,TVW3,0.75,0.15
2011-06,9,TVW3,0.9,0.14253544047598096
2011-06,10,TVW1,0.25,0.200104776664359
2011-06,10,TVW1,0.5,0.599895223335641
2011-06,10,TVW1,0.75,0.2
2011-06,10,TVW2,0.3333333333333333,0.3213090604824213
2011-06,10,TVW2,0.5,0.3
2011-06,10,TVW2,0.6666666666666666,0.3786909395175788
2011-06,10,TVW3,0.1,0.07024383989805753
2011-06,10,TVW3,0.25,0.17741301284450356
2011-06,10,TVW3,0.5,0.49999999999999994
2011-06,10,TVW3,0.75,0.25234314725743895
2011-06,10,TVW3,0.9,0.0
2011-06,11,TVW1,0.25,0.4
2011-06,11,TVW1,0.5,0.4
2011-06,11,TVW1,0.75,0.2
2011-06,11,TVW2,0.3333333333333333,0.4
2011-06,11,TVW2,0.5,0.4000000000000001
2011-06,11,TVW2,0.6666666666666666,0.2
2011-06,11,TVW3,0.1,0.15000000000000002
2011-06,11,TVW3,0.25,0.18060928332317172
2011-06,11,TVW3,0.5,0.49999999999999994
2011-06,11,TVW3,0.75,0.1693907166768284
2011-06,11,TVW3,0.9,3.2869121649377195e-18
2011-06,12,TVW1,0.25,0.30431574347812435
2011-06,12,TVW1,0.5,0.39999999999999986
2011-06,12,TVW1,0.75,0.2956842565218758
2011-06,12,TVW2,0.3333333333333333,0.34278314779224944
2011-06,12,TVW2,0.5,0.2999999999999999
2011-06,12,TVW2,0.6666666666666666,0.35721685220775073
2011-06,12,TVW3,0.1,0.14999999999999986
2011-06,12,TVW3,0.25,0.25000000000000006
2011-06,12,TVW3,0.5,0.30000000000000004
2011-06,12,TVW3,0.75,0.15000000000000008
2011-06,12,TVW3,0.9,0.14999999999999986
2011-06,13,TVW1,0.25,0.3524037706961394
2011-06,13,TVW1,0.5,0.4000000000000001
2011-06,13,TVW1,0.75,0.2475962293038605
2011-06,13,TVW2,0.3333333333333333,0.4
2011-06,13,TVW2,0.5,0.32021046008761
2011-06,13,TVW2,0.6666666666666666,0.2797895399123899
2011-06,13,TVW3,0.1,0.14999999999999988
2011-06,13,TVW3,0.25,0.21571266781386064
2011-06,13,TVW3,0.5,0.3
2011-06,13,TVW3,0.75,0.33428733218613943
2011-06,13,TVW3,0.9,1.0643503498334651e-17
2011-07,1,TVW1,0.25,0.20000000000000012
2011-07,1,TVW1,0.5,0.5763132886918672
2011-07,1,TVW1,0.75,0.22368671130813267
2011-07,1,TVW2,0.3333333333333333,0.2
2011-07,1,TVW2,0.5,0.5
2011-07,1,TVW2,0.6666666666666666,0.30000000000000004
2011-07,1,TVW3,0.1,0.061697348280585
2011-07,1,TVW3,0.25,0.15
2011-07,1,TVW3,0.5,0.5
2011-07,1,TVW3,0.75,0.28830265171941505
2011-07,1,TVW3,0.9,3.133806780094569e-17
2011-07,2,TVW1,0.25,0.2664858843951378
2011-07,2,TVW1,0.5,0.4
2011-07,2,TVW1,0.75,0.33351411560486216
2011-07,2,TVW2,0.3333333333333333,0.2
2011-07,2,TVW2,0.5,0.4829284094593898
2011-07,2,TVW2,0.6666666666666666,0.31707159054061024
2011-07,2,TVW3,0.1,4.013234233075606e-17
2011-07,2,TVW3,0.25,0.297738423866513
2011-07,2,TVW3,0.5,0.3522615761334871
2011-07,2,TVW3,0.75,0.3499999999999999
2011-07,2,TVW3,0.9,0.0
2011-07,3,TVW1,0.25,0.4
2011-07,3,TVW1,0.5,0.4
2011-07,3,TVW1,0.75,0.2
2011-07,3,TVW2,0.3333333333333333,0.4
2011-07,3,TVW2,0.5,0.3999999999999999
2011-07,3,TVW2,0.6666666666666666,0.2000000000000001
2011-07,3,TVW3,0.1,0.14999999999999997
2011-07,3,TVW3,0.25,0.1783962803900891
2011-07,3,TVW3,0.5,0.4999999999999998
2011-07,3,TVW3,0.75,0.17160371960991117
2011-07,3,TVW3,0.9,0.0
2011-07,4,TVW1,0.25,0.23006908949124574
2011-07,4,TVW1,0.5,0.5699309105087543
2011-07,4,TVW1,0.75,0.20000000000000004
2011-07,4,TVW2,0.3333333333333333,0.39999999999999997
2011-07,4,TVW2,0.5,0.3000000000000002
2011-07,4,TVW2,0.6666666666666666,0.2999999999999999
2011-07,4,TVW3,0.1,0.14999999999999988
2011-07,4,TVW3,0.25,0.15000000000000008
2011-07,4,TVW3,0.5,0.35000000000000014
2011-07,4,TVW3,0.75,0.35
2011-07,4,TVW3,0.9,6.903917346883094e-18
2011-07,5,TVW1,0.25,0.3645654863996521
2011-07,5,TVW1,0.5,0.4000000000000001
2011-07,5,TVW1,0.75,0.23543451360034792
2011-07,5,TVW2,0.3333333333333333,0.33828093219357924
2011-07,5,TVW2,0.5,0.4617190678064208
2011-07,5,TVW2,0.6666666666666666,0.2
2011-07,5,TVW3,0.1,0.0
2011-07,5,TVW3,0.25,0.35
2011-07,5,TVW3,0.5,0.38321493500518017
2011-07,5,TVW3,0.75,0.2667850649948199
2011-07,5,TVW3,0.9,0.0
2011-07,6,TVW1,0.25,0.2
2011-07,6,TVW1,0.5,0.4000000000000001
2011-07,6,TVW1,0.75,0.3999999999999999
2011-07,6,TVW2,0.3333333333333333,0.2
2011-07,6,TVW2,0.5,0.4
2011-07,6,TVW2,0.6666666666666666,0.4
2011-07,6,TVW3,0.1,0.09275534434473837
2011-07,6,TVW3,0.25,0.14999999999999997
2011-07,6,TVW3,0.5,0.3000000000000001
2011-07,6,TVW3,0.75,0.3499999999999998
2011-07,6,TVW3,0.9,0.10724465565526174
2011-07,7,TVW1,0.25,0.2
2011-07,7,TVW1,0.5,0.4
2011-07,7,TVW1,0.75,0.4
2011-07,7,TVW2,0.3333333333333333,0.29999999999999993
2011-07,7,TVW2,0.5,0.30000000000000004
2011-07,7,TVW2,0.6666666666666666,0.4000000000000001
2011-07,7,TVW3,0.1,0.0
2011-07,7,TVW3,0.25,0.26641816490719006
2011-07,7,TVW3,0.5,0.30000000000000004
2011-07,7,TVW3,0.75,0.35000000000000003
2011-07,7,TVW3,0.9,0.08358183509280989
2011-07,8,TVW1,0.25,0.2
2011-07,8,TVW1,0.5,0.4
2011-07,8,TVW1,0.75,0.4
2011-07,8,TVW2,0.3333333333333333,0.20000000000000007
2011-07,8,TVW2,0.5,0.3999999999999999
2011-07,8,TVW2,0.6666666666666666,0.4000000000000001
2011-07,8,TVW3,0.1,0.14999999999999997
2011-07,8,TVW3,0.25,0.15000000000000005
2011-07,8,TVW3,0.5,0.30000000000000004
2011-07,8,TVW3,0.75,0.2737478919768416
2011-07,8,TVW3,0.9,0.12625210802315856
2011-07,9,TVW1,0.25,0.30764349211330455
2011-07,9,TVW1,0.5,0.49235650788669555
2011-07,9,TVW1,0.75,0.2
2011-07,9,TVW2,0.3333333333333333,0.4
2011-07,9,TVW2,0.5,0.3
2011-07,9,TVW2,0.6666666666666666,0.3000000000000001
2011-07,9,TVW3,0.1,1.300034808105822e-16
2011-07,9,TVW3,0.25,0.3500000000000001
2011-07,9,TVW3,0.5,0.4236236409074829
2011-07,9,TVW3,0.75,0.15000000000000013
2011-07,9,TVW3,0.9,0.07637635909251675
2011-07,10,TVW1,0.25,0.27994179786372575
2011-07,10,TVW1,0.5,0.5200582021362743
2011-07,10,TVW1,0.75,0.2
2011-07,10,TVW2,0.3333333333333333,0.2927268476392971
2011-07,10,TVW2,0.5,0.5000000000000001
2011-07,10,TVW2,0.6666666666666666,0.20727315236070293
2011-07,10,TVW3,0.1,0.11936692070983414
2011-07,10,TVW3,0.25,0.1500000000000001
2011-07,10,TVW3,0.5,0.5
2011-07,10,TVW3,0.75,0.23063307929016583
2011-07,10,TVW3,0.9,0.0
2011-07,11,TVW1,0.25,0.38569086521728346
2011-07,11,TVW1,0.5,0.41430913478271647
2011-07,11,TVW1,0.75,0.2
2011-07,11,TVW2,0.3333333333333333,0.3944908025326729
2011-07,11,TVW2,0.5,0.4055091974673271
2011-07,11,TVW2,0.6666666666666666,0.20000000000000004
2011-07,11,TVW3,0.1,0.15
2011-07,11,TVW3,0.25,0.18117840626800052
2011-07,11,TVW3,0.5,0.5000000000000001
2011-07,11,TVW3,0.75,0.15000000000000002
2011-07,11,TVW3,0.9,0.018821593731999396
2011-07,12,TVW1,0.25,0.33322230792568036
2011-07,12,TVW1,0.5,0.4
2011-07,12,TVW1,0.75,0.2667776920743196
2011-07,12,TVW2,0.3333333333333333,0.3336075835325618
2011-07,12,TVW2,0.5,0.3
2011-07,12,TVW2,0.6666666666666666,0.36639241646743814
2011-07,12,TVW3,0.1,0.15
2011-07,12,TVW3,0.25,0.21173786749154938
2011-07,12,TVW3,0.5,0.30000000000000016
2011-07,12,TVW3,0.75,0.3118394670037989
2011-07,12,TVW3,0.9,0.026422665504651624
2011-07,13,TVW1,0.25,0.3570994484159382
2011-07,13,TVW1,0.5,0.4
2011-07,13,TVW1,0.75,0.24290055158406185
2011-07,13,TVW2,0.3333333333333333,0.39999999999999997
2011-07,13,TVW2,0.5,0.30000000000000004
2011-07,13,TVW2,0.6666666666666666,0.3
2011-07,13,TVW3,0.1,0.14999999999999986
2011-07,13,TVW3,0.25,0.2254157899881319
2011-07,13,TVW3,0.5,0.3
2011-07,13,TVW3,0.75,0.3245842100118683
2011-07,13,TVW3,0.9,0.0
2011-08,1,TVW1,0.25,0.2731858507935233
2011-08,1,TVW1,0.5,0.4283681035384351
2011-08,1,TVW1,0.75,0.29844604566804167
2011-08,1,TVW2,0.3333333333333333,0.22987943950914766
2011-08,1,TVW2,0.5,0.49999999999999994
2011-08,1,TVW2,0.6666666666666666,0.2701205604908525
2011-08,1,TVW3,0.1,0.10692030641770554
2011-08,1,TVW3,0.25,0.15
2011-08,1,TVW3,0.5,0.3930796935822945
