edge,horizon,quantile,value
2015-11,6,0.3333333333333333,0.0
2015-11,6,0.5,0.0
2015-11,6,0.6666666666666666,0.2008032128514081
2015-11,6,0.75,0.2534854245880735
2015-11,6,0.9,0.4028197381671816
2015-11,6,0.95,0.9291521486643584
2015-11,7,0.05,-0.38869340232858424
2015-11,7,0.1,-0.3010909803313299
2015-11,7,0.25,-0.10928961748633
2015-11,7,0.3333333333333333,-0.0995024875621863
2015-11,7,0.5,0.0
2015-11,7,0.6666666666666666,0.2010050251256334
2015-11,7,0.75,0.216216216216214
2015-11,7,0.9,0.4040404040404066
2015-11,7,0.95,0.5530339225991344
2015-11,8,0.05,-0.4000000000000003
2015-11,8,0.1,-0.3054989816700604
2015-11,8,0.25,-0.12311906724047911
2015-11,8,0.3333333333333333,-0.1009081735620531
2015-11,8,0.5,0.0
2015-11,8,0.6666666666666666,0.1007049345417954
2015-11,8,0.75,0.2013098861344153
2015-11,8,0.9,0.3218884120171683
2015-11,8,0.95,0.44336894202469473
2015-11,9,0.05,-0.3054989816700604
2015-11,9,0.1,-0.2181025081788523
2015-11,9,0.25,-0.1052631578947305
2015-11,9,0.3333333333333333,0.0
2015-11,9,0.5,0.0
2015-11,9,0.6666666666666666,0.100401606425704
2015-11,9,0.75,0.1217837655735798
2015-11,9,0.9,0.3006012024048043
2015-11,9,0.95,0.4040404040404066
2015-11,10,0.05,-0.4000000000000003
2015-11,10,0.1,-0.32626514611545976
2015-11,10,0.25,-0.2010050251256334
2015-11,10,0.3333333333333333,-0.1108647450110966
2015-11,10,0.5,0.0
2015-11,10,0.6666666666666666,0.1005025125628167
2015-11,10,0.75,0.1097694840834329
2015-11,10,0.9,0.309396233398849
2015-11,10,0.95,0.4214963119072656
2015-11,11,0.05,-0.4000000000000003
2015-11,11,0.1,-0.3006012024048043
2015-11,11,0.25,-0.1992031872509958
2015-11,11,0.3333333333333333,-0.1018329938900275
2015-11,11,0.5,0.0
2015-11,11,0.6666666666666666,0.1061571125265281
2015-11,11,0.75,0.2044989775051187
2015-11,11,0.9,0.35310900295872977
2015-11,11,0.95,0.5376344086021501
2015-11,12,0.05,-0.4000000000000003
2015-11,12,0.1,-0.3003003003003157
2015-11,12,0.25,-0.1992031872509958
2015-11,12,0.3333333333333333,-0.0995024875621863
2015-11,12,0.5,0.0
2015-11,12,0.6666666666666666,0.20866509647079454
2015-11,12,0.75,0.23627920067549318
2015-11,12,0.9,0.4314994606256617
2015-11,12,0.95,0.5291005291005346
2015-11,13,0.05,-0.4000000000000003
2015-11,13,0.1,-0.3006012024048043
2015-11,13,0.25,-0.1998510501564632
2015-11,13,0.3333333333333333,-0.1020408163265207
2015-11,13,0.5,0.0
2015-11,13,0.6666666666666666,0.1062699256110688
2015-11,13,0.75,0.2040816326530636
2015-11,13,0.9,0.35083968707589014
2015-11,13,0.95,0.4842615012106588
2015-12,1,0.05,-0.387596899224818
2015-12,1,0.1,-0.30033039051076454
2015-12,1,0.25,-0.1996007984031989
2015-12,1,0.3333333333333333,-0.10928961748633
2015-12,1,0.5,0.0
2015-12,1,0.6666666666666666,0.0996015936254979
2015-12,1,0.75,0.1244168324008865
2015-12,1,0.9,0.4314994606256617
2015-12,1,0.95,1.209652569999552
2015-12,2,0.05,-0.3211171820506825
2015-12,2,0.1,-0.2447980416156681
2015-12,2,0.25,-0.1096491228070317
2015-12,2,0.3333333333333333,-0.0999999999999889
2015-12,2,0.5,0.0
2015-12,2,0.6666666666666666,0.1074113856068814
2015-12,2,0.75,0.20606127211724723
2015-12,2,0.9,0.4040404040404066
2015-12,2,0.95,0.5189420265592503
2015-12,3,0.05,-0.388098318240615
2015-12,3,0.1,-0.3006012024048043
2015-12,3,0.25,-0.1290322580645098
2015-12,3,0.3333333333333333,-0.0999999999999889
2015-12,3,0.5,0.0
2015-12,3,0.6666666666666666,0.10488945679864375
2015-12,3,0.75,0.2008032128514081
2015-12,3,0.9,0.29979038997075097
2015-12,3,0.95,0.4040404040404066
2015-12,4,0.05,-0.3278688524590123
2015-12,4,0.1,-0.3003003003003157
2015-12,4,0.25,-0.1009081735620531
2015-12,4,0.3333333333333333,0.0
2015-12,4,0.5,0.0
2015-12,4,0.6666666666666666,0.11720248421482848
2015-12,4,0.75,0.2155172413793149
2015-12,4,0.9,0.35988414626832815
2015-12,4,0.95,0.5050505050504972
2015-12,5,0.05,-0.39012987012986494
2015-12,5,0.1,-0.3003003003003157
2015-12,5,0.25,-0.1096491228070317
2015-12,5,0.3333333333333333,-0.0999999999999889
2015-12,5,0.5,0.0
2015-12,5,0.6666666666666666,0.2010050251256334
2015-12,5,0.75,0.2493765586034868
2015-12,5,0.9,0.43259730217371417
2015-12,5,0.95,0.5494505494505475
2015-12,6,0.05,-0.388098318240615
2015-12,6,0.1,-0.3208556149732589
2015-12,6,0.25,-0.1293661060801976
2015-12,6,0.3333333333333333,-0.10073931784993305
2015-12,6,0.5,0.0
2015-12,6,0.6666666666666666,0.1005025125628167
2015-12,6,0.75,0.2022244691607611
2015-12,6,0.9,0.3009027081243731
2015-12,6,0.95,0.4028197381671816
2015-12,7,0.05,-0.4000000000000003
2015-12,7,0.1,-0.3213787491281061
2015-12,7,0.25,-0.14182533669004066
2015-12,7,0.3333333333333333,-0.1004016064256929
2015-12,7,0.5,0.0
2015-12,7,0.6666666666666666,0.1061571125265281
2015-12,7,0.75,0.2010050251256334
2015-12,7,0.9,0.3009027081243731
2015-12,7,0.95,0.5194805194805197
2015-12,8,0.05,-0.388098318240615
2015-12,8,0.1,-0.24494877932602296
2015-12,8,0.25,-0.10185894521364533
2015-12,8,0.3333333333333333,0.0
2015-12,8,0.5,0.0
2015-12,8,0.6666666666666666,0.11950856766296941
2015-12,8,0.75,0.2114172007153303
2015-12,8,0.9,0.4314994606256617
2015-12,8,0.95,0.5376344086021501
2015-12,9,0.05,-0.3278688524590123
2015-12,9,0.1,-0.2181025081788523
2015-12,9,0.25,-0.1243781094527496
2015-12,9,0.3333333333333333,-0.06633499170812608
2015-12,9,0.5,0.0
2015-12,9,0.6666666666666666,0.11720248421482848
2015-12,9,0.75,0.21569198508853968
2015-12,9,0.9,0.40294180475450414
2015-12,9,0.95,0.5382252156445694
2015-12,10,0.05,-0.4000000000000003
2015-12,10,0.1,-0.3208556149732589
2015-12,10,0.25,-0.1996007984031989
2015-12,10,0.3333333333333333,-0.10190219741967503
2015-12,10,0.5,0.0
2015-12,10,0.6666666666666666,0.0
2015-12,10,0.75,0.1061571125265281
2015-12,10,0.9,0.24757076468102668
2015-12,10,0.95,0.3337041156840969
2015-12,11,0.05,-0.4028197381671594
2015-12,11,0.1,-0.32626514611545976
2015-12,11,0.25,-0.21041574561300735
2015-12,11,0.3333333333333333,-0.1992031872509958
2015-12,11,0.5,0.0
2015-12,11,0.6666666666666666,0.0
2015-12,11,0.75,0.1023541453428755
2015-12,11,0.9,0.3009027081243731
2015-12,11,0.95,0.4314994606256617
2015-12,12,0.05,-0.3492433061699773
2015-12,12,0.1,-0.3003003003003157
2015-12,12,0.25,-0.1992031872509958
2015-12,12,0.3333333333333333,-0.1004016064256929
2015-12,12,0.5,0.0
2015-12,12,0.6666666666666666,0.17693513070368985
2015-12,12,0.75,0.2155172413793149
2015-12,12,0.9,0.4040404040404066
2015-12,12,0.95,0.5056890012642201
2015-12,13,0.05,-0.3278688524590123
2015-12,13,0.1,-0.21898725931788207
2015-12,13,0.25,-0.1004016064256929
2015-12,13,0.3333333333333333,0.0
2015-12,13,0.5,0.1062699256110688
2015-12,13,0.6666666666666666,0.3009027081243731
2015-12,13,0.75,0.4028197381671816
2015-12,13,0.9,0.6211180124223503
2015-12,13,0.95,1.2035010940919078
2016-01,1,0.05,-0.4000000000000003
2016-01,1,0.1,-0.3260869565217317
2016-01,1,0.25,-0.1996007984031989
2016-01,1,0.3333333333333333,-0.1226993865030556
2016-01,1,0.5,0.0
2016-01,1,0.6666666666666666,0.100401606425704
2016-01,1,0.75,0.14811203036690362
2016-01,1,0.9,0.2997002997003006
2016-01,1,0.95,0.6030150753768782
2016-01,2,0.05,-0.39012987012986494
2016-01,2,0.1,-0.3054989816700604
2016-01,2,0.25,-0.1243781094527496
2016-01,2,0.3333333333333333,-0.1004016064256929
2016-01,2,0.5,0.0
2016-01,2,0.6666666666666666,0.2010050251256334
2016-01,2,0.75,0.24752932483605436
2016-01,2,0.9,0.5215123859191539
2016-01,2,0.95,0.6030150753768782
2016-01,3,0.05,-0.3896103896103842
2016-01,3,0.1,-0.2447980416156681
2016-01,3,0.25,-0.1290322580645098
2016-01,3,0.3333333333333333,-0.1020408163265207
2016-01,3,0.5,0.0
2016-01,3,0.6666666666666666,0.1291989664082615
2016-01,3,0.75,0.212089077412525
2016-01,3,0.9,0.40294180475450414
2016-01,3,0.95,0.539958295648676
2016-01,4,0.05,-0.3881739218091035
2016-01,4,0.1,-0.3006012024048043
2016-01,4,0.25,-0.11382340538408635
2016-01,4,0.3333333333333333,0.0
2016-01,4,0.5,0.100401606425704
2016-01,4,0.6666666666666666,0.2111932418162654
2016-01,4,0.75,0.2591513611956753
2016-01,4,0.9,0.4811184578133721
2016-01,4,0.95,0.6030150753768782
2016-01,5,0.05,-0.40014098690835825
2016-01,5,0.1,-0.388098318240615
2016-01,5,0.25,-0.2188183807439903
2016-01,5,0.3333333333333333,-0.11875450600573616
2016-01,5,0.5,0.0
2016-01,5,0.6666666666666666,0.177384909524959
2016-01,5,0.75,0.23627920067549318
2016-01,5,0.9,0.4842615012106588
2016-01,5,0.95,0.6417112299465177
2016-01,6,0.05,-0.38869340232858424
2016-01,6,0.1,-0.3010909803313299
2016-01,6,0.25,-0.1996007984031989
2016-01,6,0.3333333333333333,-0.10152472044736939
2016-01,6,0.5,0.0
2016-01,6,0.6666666666666666,0.1007049345417954
2016-01,6,0.75,0.2022244691607611
2016-01,6,0.9,0.3218884120171683
2016-01,6,0.95,0.480769230769229
2016-01,7,0.05,-0.4000000000000003
2016-01,7,0.1,-0.3492433061699773
2016-01,7,0.25,-0.2150537634408644
2016-01,7,0.3333333333333333,-0.20087061855584099
2016-01,7,0.5,-0.1019367991844988
2016-01,7,0.6666666666666666,0.0
2016-01,7,0.75,0.10062894993322358
2016-01,7,0.9,0.2997002997003006
2016-01,7,0.95,0.4314994606256617
2016-01,8,0.05,-0.4000000000000003
2016-01,8,0.1,-0.3006012024048043
2016-01,8,0.25,-0.1992031872509958
2016-01,8,0.3333333333333333,-0.1004016064256929
2016-01,8,0.5,0.0
2016-01,8,0.6666666666666666,0.1021450459652628
2016-01,8,0.75,0.20617254358290538
2016-01,8,0.9,0.42249662677910543
2016-01,8,0.95,0.6030150753768782
2016-01,9,0.05,-0.2580645161290307
2016-01,9,0.1,-0.2150537634408644
2016-01,9,0.25,0.0
2016-01,9,0.3333333333333333,0.0
2016-01,9,0.5,0.2008032128514081
2016-01,9,0.6666666666666666,0.6417112299465177
2016-01,9,0.75,0.8641975308641969
2016-01,9,0.9,1.5699036468706993
2016-01,9,0.95,1.806451612903226
2016-01,10,0.05,-0.5482456140350922
2016-01,10,0.1,-0.388098318240615
2016-01,10,0.25,-0.2181025081788523
2016-01,10,0.3333333333333333,-0.1996007984031989
2016-01,10,0.5,-0.0999999999999889
2016-01,10,0.6666666666666666,0.0
2016-01,10,0.75,0.1005025125628167
2016-01,10,0.9,0.2409638554216941
2016-01,10,0.95,0.3345422743858731
2016-01,11,0.05,-0.4000000000000003
2016-01,11,0.1,-0.3208556149732589
2016-01,11,0.25,-0.1992031872509958
2016-01,11,0.3333333333333333,-0.1018329938900275
2016-01,11,0.5,0.0
2016-01,11,0.6666666666666666,0.10623232124955523
2016-01,11,0.75,0.2107481559536328
2016-01,11,0.9,0.43529787137060655
2016-01,11,0.95,0.6473141106602425
2016-01,12,0.05,-0.3278688524590123
2016-01,12,0.1,-0.2447980416156681
2016-01,12,0.25,-0.1019367991844988
2016-01,12,0.3333333333333333,0.0
2016-01,12,0.5,0.1042556289347018
2016-01,12,0.6666666666666666,0.2192982456140413
2016-01,12,0.75,0.3329633740288606
2016-01,12,0.9,0.6030150753768782
2016-01,12,0.95,0.7625380094432685
2016-01,13,0.05,-0.3208556149732589
2016-01,13,0.1,-0.2150537634408644
2016-01,13,0.25,-0.1004016064256929
2016-01,13,0.3333333333333333,0.0
2016-01,13,0.5,0.1062699256110688
2016-01,13,0.6666666666666666,0.2192982456140413
2016-01,13,0.75,0.2997002997003006
2016-01,13,0.9,0.5376344086021501
2016-01,13,0.95,0.9310037199751003
2016-02,1,0.05,-0.3289375751445605
2016-02,1,0.1,-0.3006012024048043
2016-02,1,0.25,-0.14758436917259865
2016-02,1,0.3333333333333333,-0.1018329938900275
2016-02,1,0.5,0.0
2016-02,1,0.6666666666666666,0.0999000999001076
2016-02,1,0.75,0.2008032128514081
2016-02,1,0.9,0.3337041156840969
2016-02,1,0.95,0.5494505494505475
2016-02,2,0.05,-0.39012987012986494
2016-02,2,0.1,-0.3208556149732589
2016-02,2,0.25,-0.2117091856347619
2016-02,2,0.3333333333333333,-0.1996007984031989
2016-02,2,0.5,-0.0999999999999889
2016-02,2,0.6666666666666666,0.0
2016-02,2,0.75,0.10032607863751367
2016-02,2,0.9,0.3006313529767612
2016-02,2,0.95,0.5494505494505475
2016-02,3,0.05,-0.3278688524590123
2016-02,3,0.1,-0.24494877932602296
2016-02,3,0.25,-0.10937949381650541
2016-02,3,0.3333333333333333,-0.09983416252072137
2016-02,3,0.5,0.0
2016-02,3,0.6666666666666666,0.1074113856068814
2016-02,3,0.75,0.2026887600338367
2016-02,3,0.9,0.3064351378958108
2016-02,3,0.95,0.4842615012106588
2016-02,4,0.05,-0.4000000000000003
2016-02,4,0.1,-0.3054989816700604
2016-02,4,0.25,-0.1996007984031989
2016-02,4,0.3333333333333333,-0.1020408163265207
2016-02,4,0.5,0.0
2016-02,4,0.6666666666666666,0.10016730177211379
2016-02,4,0.75,0.2008032128514081
2016-02,4,0.9,0.3009027081243731
2016-02,4,0.95,0.4320483813996873
2016-02,5,0.05,-0.3278688524590123
2016-02,5,0.1,-0.24494877932602296
2016-02,5,0.25,-0.1020408163265207
2016-02,5,0.3333333333333333,-0.0995024875621863
2016-02,5,0.5,0.10010050130411224
2016-02,5,0.6666666666666666,0.2010050251256334
2016-02,5,0.75,0.2534854245880735
2016-02,5,0.9,0.480769230769229
2016-02,5,0.95,0.6030150753768782
2016-02,6,0.05,-0.32120627684754655
2016-02,6,0.1,-0.3003003003003157
2016-02,6,0.25,-0.1018329938900275
2016-02,6,0.3333333333333333,0.0
2016-02,6,0.5,0.0999000999001076
2016-02,6,0.6666666666666666,0.2010050251256334
2016-02,6,0.75,0.2591513611956753
2016-02,6,0.9,0.4842615012106588
2016-02,6,0.95,0.6030150753768782
2016-02,7,0.05,-0.38869340232858424
2016-02,7,0.1,-0.3054989816700604
2016-02,7,0.25,-0.10928961748633
2016-02,7,0.3333333333333333,-0.06633499170812608
2016-02,7,0.5,0.0
2016-02,7,0.6666666666666666,0.1062699256110688
2016-02,7,0.75,0.2022244691607611
2016-02,7,0.9,0.3218884120171683
2016-02,7,0.95,0.5295272230756151
2016-02,8,0.05,-0.3208556149732589
2016-02,8,0.1,-0.2580645161290307
2016-02,8,0.25,-0.1019367991844988
2016-02,8,0.3333333333333333,-0.09983416252072137
2016-02,8,0.5,0.0
2016-02,8,0.6666666666666666,0.1023541453428755
2016-02,8,0.75,0.2013098861344153
2016-02,8,0.9,0.30659244546146663
2016-02,8,0.95,0.4853009514026498
2016-02,9,0.05,-0.3260869565217317
2016-02,9,0.1,-0.2205071664829083
2016-02,9,0.25,-0.1052631578947305
2016-02,9,0.3333333333333333,0.0
2016-02,9,0.5,0.0996015936254979
2016-02,9,0.6666666666666666,0.1291989664082615
2016-02,9,0.75,0.216216216216214
2016-02,9,0.9,0.4040404040404066
2016-02,9,0.95,0.5056890012642201
2016-02,10,0.05,-0.4000000000000003
2016-02,10,0.1,-0.3208556149732589
2016-02,10,0.25,-0.19930259003904657
2016-02,10,0.3333333333333333,-0.1019367991844988
2016-02,10,0.5,0.0
2016-02,10,0.6666666666666666,0.1007049345417954
2016-02,10,0.75,0.2022244691607611
2016-02,10,0.9,0.4314994606256617
2016-02,10,0.95,0.5382252156445694
2016-02,11,0.05,-0.3208556149732589
2016-02,11,0.1,-0.24494877932602296
2016-02,11,0.25,-0.1108647450110966
2016-02,11,0.3333333333333333,0.0
2016-02,11,0.5,0.0
2016-02,11,0.6666666666666666,0.1074113856068814
2016-02,11,0.75,0.216216216216214
2016-02,11,0.9,0.6030150753768782
2016-02,11,0.95,1.3265306122449028
2016-02,12,0.05,-0.2152419943060207
2016-02,12,0.1,-0.2010050251256334
2016-02,12,0.25,0.0
2016-02,12,0.3333333333333333,0.0
2016-02,12,0.5,0.1006036217303663
2016-02,12,0.6666666666666666,0.2107481559536328
2016-02,12,0.75,0.2202643171806295
2016-02,12,0.9,0.42249662677910543
2016-02,12,0.95,0.5376344086021501
2016-02,13,0.05,-0.2181025081788523
2016-02,13,0.1,-0.2103049421661285
2016-02,13,0.25,0.0
2016-02,13,0.3333333333333333,0.0
2016-02,13,0.5,0.10142499025352911
2016-02,13,0.6666666666666666,0.216216216216214
2016-02,13,0.75,0.2997002997003006
2016-02,13,0.9,0.480769230769229
2016-02,13,0.95,0.6030150753768782
2016-03,1,0.05,-0.1996007984031989
2016-03,1,0.1,-0.1004016064256929
2016-03,1,0.25,0.1003009027081169
2016-03,1,0.3333333333333333,0.1023541453428755
2016-03,1,0.5,0.24814506942519848
2016-03,1,0.6666666666666666,0.5215123859191539
2016-03,1,0.75,0.781376015881885
2016-03,1,0.9,1.474201474201453
2016-03,1,0.95,1.806451612903226
2016-03,2,0.05,-0.3054989816700604
2016-03,2,0.1,-0.2145922746781159
2016-03,2,0.25,-0.1018329938900275
2016-03,2,0.3333333333333333,0.0
2016-03,2,0.5,0.0
2016-03,2,0.6666666666666666,0.13009852405079966
2016-03,2,0.75,0.2044989775051187
2016-03,2,0.9,0.4040404040404066
2016-03,2,0.95,0.5494505494505475
2016-03,3,0.05,-0.4028197381671594
2016-03,3,0.1,-0.3492433061699773
2016-03,3,0.25,-0.2145922746781159
2016-03,3,0.3333333333333333,-0.1290322580645098
2016-03,3,0.5,0.0
2016-03,3,0.6666666666666666,0.1005025125628167
2016-03,3,0.75,0.2008032128514081
2016-03,3,0.9,0.3064351378958108
2016-03,3,0.95,0.4613226962910501
2016-03,4,0.05,-0.3289375751445605
2016-03,4,0.1,-0.3006012024048043
2016-03,4,0.25,-0.1992031872509958
2016-03,4,0.3333333333333333,-0.1020408163265207
2016-03,4,0.5,0.0
2016-03,4,0.6666666666666666,0.2040816326530636
2016-03,4,0.75,0.2548809078192937
2016-03,4,0.9,0.5841121495327117
2016-03,4,0.95,1.3265306122449028
2016-03,5,0.05,-0.4000000000000003
2016-03,5,0.1,-0.3054989816700604
2016-03,5,0.25,-0.1992031872509958
2016-03,5,0.3333333333333333,-0.1018329938900275
2016-03,5,0.5,0.0
2016-03,5,0.6666666666666666,0.1006036217303663
2016-03,5,0.75,0.2013098861344153
2016-03,5,0.9,0.42249662677910543
2016-03,5,0.95,0.6030150753768782
2016-03,6,0.05,-0.4000000000000003
2016-03,6,0.1,-0.3006012024048043
2016-03,6,0.25,-0.1992031872509958
2016-03,6,0.3333333333333333,-0.1009081735620531
2016-03,6,0.5,0.0
2016-03,6,0.6666666666666666,0.1005025125628167
2016-03,6,0.75,0.2010050251256334
2016-03,6,0.9,0.3768844221105683
2016-03,6,0.95,0.5382252156445694
2016-03,7,0.05,-0.35118605677350906
2016-03,7,0.1,-0.3006012024048043
2016-03,7,0.25,-0.10196280347000428
2016-03,7,0.3333333333333333,0.0
2016-03,7,0.5,0.0
2016-03,7,0.6666666666666666,0.1276436446872843
2016-03,7,0.75,0.2192982456140413
2016-03,7,0.9,0.6030150753768782
2016-03,7,0.95,1.474201474201453
2016-03,8,0.05,-0.4000000000000003
2016-03,8,0.1,-0.3006012024048043
2016-03,8,0.25,-0.1256251086096116
2016-03,8,0.3333333333333333,-0.1004016064256929
2016-03,8,0.5,0.0
2016-03,8,0.6666666666666666,0.1006036217303663
2016-03,8,0.75,0.1209189842805269
2016-03,8,0.9,0.3064351378958108
2016-03,8,0.95,0.5218917930782226
2016-03,9,0.05,-0.7239956867325132
2016-03,9,0.1,-0.5482456140350922
2016-03,9,0.25,-0.3492433061699773
2016-03,9,0.3333333333333333,-0.246305418719217
2016-03,9,0.5,-0.2107481559536439
2016-03,9,0.6666666666666666,-0.10057046213781298
2016-03,9,0.75,0.0
2016-03,9,0.9,0.20241018550999137
2016-03,9,0.95,0.3345422743858731
2016-03,10,0.05,-0.246305418719217
2016-03,10,0.1,-0.2145922746781159
2016-03,10,0.25,-0.1004016064256929
2016-03,10,0.3333333333333333,0.0
2016-03,10,0.5,0.0999000999001076
2016-03,10,0.6666666666666666,0.2022244691607611
2016-03,10,0.75,0.2392344497607723
2016-03,10,0.9,0.43259730217371417
2016-03,10,0.95,0.5850572958249192
2016-03,11,0.05,-0.24487341047084554
2016-03,11,0.1,-0.2107481559536439
2016-03,11,0.25,0.0
2016-03,11,0.3333333333333333,0.0
2016-03,11,0.5,0.1007049345417954
2016-03,11,0.6666666666666666,0.2155172413793149
2016-03,11,0.75,0.2997002997003006
2016-03,11,0.9,0.5299539170506964
2016-03,11,0.95,0.9291521486643584
2016-03,12,0.05,-0.3054989816700604
2016-03,12,0.1,-0.21463842355439075
2016-03,12,0.25,-0.1001004016064149
2016-03,12,0.3333333333333333,0.0
2016-03,12,0.5,0.1007049345417954
2016-03,12,0.6666666666666666,0.2192982456140413
2016-03,12,0.75,0.3064351378958108
2016-03,12,0.9,0.5299539170506964
2016-03,12,0.95,0.603920222229151
2016-03,13,0.05,-0.3260869565217317
2016-03,13,0.1,-0.2006018054162561
2016-03,13,0.25,0.0
2016-03,13,0.3333333333333333,0.0
2016-03,13,0.5,0.2352941176470668
2016-03,13,0.6666666666666666,0.6417112299465177
2016-03,13,0.75,0.781376015881885
2016-03,13,0.9,1.7763845350052376
2016-03,13,0.95,1.806451612903226
2016-04,1,0.05,-0.3054989816700604
2016-04,1,0.1,-0.2010050251256334
2016-04,1,0.25,-0.0995024875621863
2016-04,1,0.3333333333333333,0.0
2016-04,1,0.5,0.1074113856068814
2016-04,1,0.6666666666666666,0.2155172413793149
2016-04,1,0.75,0.2493765586034868
2016-04,1,0.9,0.4314994606256617
2016-04,1,0.95,0.5195821128024513
2016-04,2,0.05,-0.4000000000000003
2016-04,2,0.1,-0.3006012024048043
2016-04,2,0.25,-0.1992031872509958
2016-04,2,0.3333333333333333,-0.10073931784993305
2016-04,2,0.5,0.0
2016-04,2,0.6666666666666666,0.1097694840834329
2016-04,2,0.75,0.2044989775051187
2016-04,2,0.9,0.4040404040404066
2016-04,2,0.95,0.5994005994006013
2016-04,3,0.05,-0.3008460913680671
2016-04,3,0.1,-0.2145922746781159
2016-04,3,0.25,-0.0995024875621863
2016-04,3,0.3333333333333333,0.0
