origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.616560471565346,1.2841091492777013,11.091549295774657,10.955902183795734,5.408936858338883,6.042654317856816,0.9998515038763919,0.9,2.8956364581757175,3.378502808707168,5.798394290811806,5.157507892983928,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5808458209433217,1.7611026033690802,15.968586387434565,11.706848575642905,6.95988382453925,11.215555879065505,0.8009274891965759,1.4,5.267833386747399,6.9552159486239,5.798394290811806,5.908454284831099,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3879110778132941,0.4385964912280604,17.235494880546053,10.976695699699562,8.547512530471556,14.545497285970432,0.7730414657253681,0.9,8.211971965188743,10.92738625077517,5.798394290811806,5.178301408887756,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.3860589247221192,1.172161172161168,16.24579124579122,10.15328935344593,9.670274930595085,15.053665348670167,0.5859783968814849,0.4,10.006524692499426,12.818996362236145,5.798394290811806,4.354895062634124,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6038281530090883,1.2841091492777013,11.091549295774657,10.909277817039765,5.366907399329465,6.042654317856816,0.9998515038763919,0.9,2.8956364581757175,3.378502808707168,5.798394290811806,5.110883526227959,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5715479139151429,1.7611026033690802,15.968586387434565,11.625459412686814,6.88699766911257,11.215555879065505,0.8009274891965759,1.4,5.267833386747399,6.9552159486239,5.798394290811806,5.827065121875008,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.38119200531348674,0.4385964912280604,17.235494880546053,10.871008795989953,8.452233733744661,14.545497285970432,0.7730414657253681,0.9,8.211971965188743,10.92738625077517,5.798394290811806,5.072614505178147,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.38112920043135007,1.172161172161168,16.24579124579122,10.03032160299098,9.558579275586736,15.053665348670167,0.5859783968814849,0.4,10.006524692499426,12.818996362236145,5.798394290811806,4.231927312179175,10.447396954979414,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.46405761731324513,1.6640253565768592,12.741652021089632,11.251968613148533,5.59487208775232,7.272994251772031,0.7089396863326347,0.7,3.0754505089102766,3.2792472174320046,5.97680642283678,5.275162190311753,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.614905083363009,1.5801354401805856,17.187499999999993,12.077419091938003,7.556820554796747,12.363344933455906,1.0312550217204774,1.5,6.176217523164117,7.647260233081277,5.97680642283678,6.100612669101223,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.14486003307295528,0.8005822416302655,17.972742759795548,11.470599599060035,8.90563656947927,14.922899652352267,0.2572240636466846,0.3,8.73846124518326,10.430120183837332,5.97680642283678,5.493793176223256,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,FOOD_H0_FAST_R18,0.48694115995956705,0.0,15.758591785414907,11.220429575439711,10.634389815767898,14.63367313113759,0.8797568917395868,0.4,11.58273818469232,12.421381524272205,5.97680642283678,5.2436231526029315,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.4759288304078076,1.6640253565768592,12.741652021089632,11.265837086756715,5.6073371339381906,7.272994251772031,0.7089396863326347,0.7,3.0754505089102766,3.2792472174320046,5.97680642283678,5.289030663919935,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6280541993311604,1.5801354401805856,17.187499999999993,12.136692153102185,7.609692394321768,12.363344933455906,1.0312550217204774,1.5,6.176217523164117,7.647260233081277,5.97680642283678,6.1598857302654055,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.15499706322771056,0.8005822416302655,17.972742759795548,11.566676168289469,8.991789500500763,14.922899652352267,0.2572240636466846,0.3,8.73846124518326,10.430120183837332,5.97680642283678,5.589869745452689,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,FOOD_H0_SLOW_R18,0.4944254777901946,0.0,15.758591785414907,11.343982619850589,10.745416602021937,14.63367313113759,0.8797568917395868,0.4,11.58273818469232,12.421381524272205,5.97680642283678,5.367176197013809,9.781785362578127,1,1,all_models_common
2021-12,3,2022-03,2022-01-11T22:59:00+00:00,FOOD_H0_SELECT_R18,0.4565830593221481,1.6640253565768592,12.741652021089632,11.194756561465592,5.54343320691509,7.272994251772031,0.7089396863326347,0.7,3.0754505089102766,3.2792472174320046,5.97680642283678,5.2179501386288125,6.764845598252852,1,1,all_models_common
2021-12,6,2022-06,2022-01-11T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6139721930356937,1.5801354401805856,17.187499999999993,12.01250020931487,7.498880523721997,12.363344933455906,1.0312550217204774,1.5,6.176217523164117,7.647260233081277,5.97680642283678,6.035693786478091,11.210693577163212,1,1,all_models_common
2021-12,9,2022-09,2022-01-11T22:59:00+00:00,FOOD_H0_SELECT_R18,0.14474355130518862,0.8005822416302655,17.972742759795548,11.405130725338012,8.846887350342879,14.922899652352267,0.2572240636466846,0.3,8.73846124518326,10.430120183837332,5.97680642283678,5.428324302501232,11.995936336958767,1,1,all_models_common
2021-12,12,2022-12,2022-01-11T22:59:00+00:00,FOOD_H0_SELECT_R18,0.48692655165807724,0.0,15.758591785414907,11.154994499357166,10.575538817962384,14.63367313113759,0.8797568917395868,0.4,11.58273818469232,12.421381524272205,5.97680642283678,5.178188076520386,9.781785362578127,1,1,all_models_common
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,FOOD_H0_FAST_R18,0.6458410293578323,1.7926734216679563,14.160839160839142,10.74842001642936,1.7300652464259658,4.703061048897792,1.073404869282776,1.5,2.7530247854989716,3.08239676016478,6.613047363717605,4.135372652711755,7.547791797121537,1,1,all_models_common
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,FOOD_H0_FAST_R18,0.7046398363380646,1.333333333333342,17.525773195876276,10.92361971733463,3.62128200106529,9.341139883509753,1.3453724391364015,1.6,5.899353034532874,7.548883442068003,6.613047363717605,4.310572353617024,10.91272583215867,1,1,all_models_common
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,FOOD_H0_FAST_R18,0.7000130412430705,-1.4440433212996373,15.092748735244497,10.207931060790038,4.846378130380661,9.121600827166167,1.1423584745851911,1.2,8.049539105894924,9.937265563722423,6.613047363717605,3.594883697072433,8.479701371526891,1,1,all_models_common
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,FOOD_H0_FAST_R18,1.2816834560561992,6.010137581462716,17.49598715890851,7.305592174847031,7.051057948386305,16.123399517385845,1.0859235644396348,0.8,10.650766366170808,11.532486782547602,6.613047363717605,0.6925448111294257,10.882939795190904,1,1,all_models_common
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6333608288163384,1.7926734216679563,14.160839160839142,10.732349005984243,1.7155529160378615,4.703061048897792,1.073404869282776,1.5,2.7530247854989716,3.08239676016478,6.613047363717605,4.119301642266638,7.547791797121537,1,1,all_models_common
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6911107026060298,1.333333333333342,17.525773195876276,10.861185707634874,3.5649805684857747,9.341139883509753,1.3453724391364015,1.6,5.899353034532874,7.548883442068003,6.613047363717605,4.248138343917269,10.91272583215867,1,1,all_models_common
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,FOOD_H0_SLOW_R18,0.6895148223858221,-1.4440433212996373,15.092748735244497,10.10801192519054,4.7556728086541025,9.121600827166167,1.1423584745851911,1.2,8.049539105894924,9.937265563722423,6.613047363717605,3.494964561472935,8.479701371526891,1,1,all_models_common
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,FOOD_H0_SLOW_R18,1.2738620773320366,6.010137581462716,17.49598715890851,7.180763488241746,6.934660147404514,16.123399517385845,1.0859235644396348,0.8,10.650766366170808,11.532486782547602,6.613047363717605,0.5677161245241411,10.882939795190904,1,1,all_models_common
2022-01,3,2022-04,2022-02-13T22:59:00+00:00,FOOD_H0_SELECT_R18,0.6532765863526757,1.7926734216679563,14.160839160839142,10.805827505003682,1.781887759874763,4.703061048897792,1.073404869282776,1.5,2.7530247854989716,3.08239676016478,6.613047363717605,4.192780141286077,7.547791797121537,1,1,all_models_common
2022-01,6,2022-07,2022-02-13T22:59:00+00:00,FOOD_H0_SELECT_R18,0.7055652074638521,1.333333333333342,17.525773195876276,10.98830484241153,3.679580019107584,9.341139883509753,1.3453724391364015,1.6,5.899353034532874,7.548883442068003,6.613047363717605,4.375257478693925,10.91272583215867,1,1,all_models_common
2022-01,9,2022-10,2022-02-13T22:59:00+00:00,FOOD_H0_SELECT_R18,0.700129551970134,-1.4440433212996373,15.092748735244497,10.273089610251322,4.905483944713248,9.121600827166167,1.1423584745851911,1.2,8.049539105894924,9.937265563722423,6.613047363717605,3.660042246533717,8.479701371526891,1,1,all_models_common
2022-01,12,2023-01,2022-02-13T22:59:00+00:00,FOOD_H0_SELECT_R18,1.2816982031681372,6.010137581462716,17.49598715890851,7.369143739700988,7.110265257005757,16.123399517385845,1.0859235644396348,0.8,10.650766366170808,11.532486782547602,6.613047363717605,0.7560963759833825,10.882939795190904,1,1,all_models_common
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.7387432250444042,1.7611026033690802,15.968586387434565,12.111279691754742,2.2034023819689508,5.172901561208689,1.03686956225077,1.4,3.095480211478089,3.576713139916732,9.876543209876534,2.2347364818782083,6.092043177558031,1,1,all_models_common
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.5213827144467609,0.4385964912280604,17.235494880546053,11.858218605663682,4.220831402668784,8.502842968113617,0.9956319086503382,0.9,6.712750489515119,7.548883442068002,9.876543209876534,1.981675395787148,7.358951670669519,1,1,all_models_common
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.5614390226051681,1.172161172161168,16.24579124579122,12.07807760847432,5.77314296817797,9.011011030813352,0.8565300650650771,0.4,9.209467516012952,9.440493553528976,9.876543209876534,2.2015343985977864,6.369248035914687,1,1,all_models_common
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,FOOD_H0_FAST_R18,0.7088516010141583,0.6147540983606703,16.719492868462766,8.900363737285444,8.526318404887656,15.460337336147187,1.1679188241708467,0.7,12.66912693131494,11.334074019042932,9.876543209876534,-0.97617947259109,6.842949658586232,-1,1,all_models_common
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7412734765543242,1.7611026033690802,15.968586387434565,12.111654558562822,2.2037367516973023,5.172901561208689,1.03686956225077,1.4,3.095480211478089,3.576713139916732,9.876543209876534,2.2351113486862886,6.092043177558031,1,1,all_models_common
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.52454058107185,0.4385964912280604,17.235494880546053,11.869230999088764,4.230675874997442,8.502842968113617,0.9956319086503382,0.9,6.712750489515119,7.548883442068002,9.876543209876534,1.9926877892122299,7.358951670669519,1,1,all_models_common
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.5639257287312588,1.172161172161168,16.24579124579122,12.098232793854441,5.791124516182088,9.011011030813352,0.8565300650650771,0.4,9.209467516012952,9.440493553528976,9.876543209876534,2.2216895839779074,6.369248035914687,1,1,all_models_common
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,FOOD_H0_SLOW_R18,0.7106836729093317,0.6147540983606703,16.719492868462766,8.926583853516568,8.550392668102338,15.460337336147187,1.1679188241708467,0.7,12.66912693131494,11.334074019042932,9.876543209876534,-0.9499593563599653,6.842949658586232,-1,1,all_models_common
2022-02,3,2022-05,2022-03-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.7365179655504744,1.7611026033690802,15.968586387434565,12.093987071325186,2.1879766779134613,5.172901561208689,1.03686956225077,1.4,3.095480211478089,3.576713139916732,9.876543209876534,2.2174438614486522,6.092043177558031,1,1,all_models_common
2022-02,6,2022-08,2022-03-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5211072444102751,0.4385964912280604,17.235494880546053,11.838817575504306,4.203485593766507,8.502842968113617,0.9956319086503382,0.9,6.712750489515119,7.548883442068002,9.876543209876534,1.9622743656277724,7.358951670669519,1,1,all_models_common
2022-02,9,2022-11,2022-03-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.5614043337650427,1.172161172161168,16.24579124579122,12.058368248171746,5.755556037790056,9.011011030813352,0.8565300650650771,0.4,9.209467516012952,9.440493553528976,9.876543209876534,2.1818250382952122,6.369248035914687,1,1,all_models_common
2022-02,12,2023-02,2022-03-09T22:59:00+00:00,FOOD_H0_SELECT_R18,0.7088472688234672,0.6147540983606703,16.719492868462766,8.881180290795331,8.508701258654865,15.460337336147187,1.1679188241708467,0.7,12.66912693131494,11.334074019042932,9.876543209876534,-0.9953629190812023,6.842949658586232,-1,1,all_models_common
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,FOOD_H0_FAST_R18,0.6404304897419322,1.5801354401805856,17.187499999999993,12.964676049082415,2.1013197852529455,5.090350681683874,0.9930590078299162,1.5,2.9829825315980236,4.368013015649273,11.091549295774657,1.8731267533077585,6.095950704225336,1,1,all_models_common
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,FOOD_H0_FAST_R18,0.1357548653468041,0.8005822416302655,17.972742759795548,12.346138500609417,3.443981625254848,7.649905400580235,0.22193588919202173,0.3,5.437390303091797,7.150872966405326,11.091549295774657,1.25458920483476,6.881193464020891,1,1,all_models_common
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,FOOD_H0_FAST_R18,0.48801951486277795,0.0,15.758591785414907,12.457959108763426,5.148906517923386,7.360678879365558,0.8641061782832484,0.4,8.197277305506942,9.142134306840198,11.091549295774657,1.3664098129887687,4.6670424896402505,1,1,all_models_common
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,FOOD_H0_FAST_R18,0.39701287615439107,0.1357773251866811,14.964925954793449,7.947620805960137,7.647593095180138,13.945690415828372,0.6227444608133306,0.2,11.050063817782084,10.836312911667713,11.091549295774657,-3.1439284898145194,3.873376659018792,-1,1,all_models_common
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,FOOD_H0_SLOW_R18,0.6490974538311161,1.5801354401805856,17.187499999999993,12.961608565209449,2.0986043120370756,5.090350681683874,0.9930590078299162,1.5,2.9829825315980236,4.368013015649273,11.091549295774657,1.8700592694347922,6.095950704225336,1,1,all_models_common
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,FOOD_H0_SLOW_R18,0.1472789153689104,0.8005822416302655,17.972742759795548,12.38175279001688,3.4756771032848155,7.649905400580235,0.22193588919202173,0.3,5.437390303091797,7.150872966405326,11.091549295774657,1.2902034942422222,6.881193464020891,1,1,all_models_common
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,FOOD_H0_SLOW_R18,0.49710548115678843,0.0,15.758591785414907,12.527089969463667,5.210360257324393,7.360678879365558,0.8641061782832484,0.4,8.197277305506942,9.142134306840198,11.091549295774657,1.43554067368901,4.6670424896402505,1,1,all_models_common
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,FOOD_H0_SLOW_R18,0.4037018787448165,0.1357773251866811,14.964925954793449,8.038088892071903,7.731365388753608,13.945690415828372,0.6227444608133306,0.2,11.050063817782084,10.836312911667713,11.091549295774657,-3.053460403702754,3.873376659018792,-1,1,all_models_common
2022-03,3,2022-06,2022-04-10T21:59:00+00:00,FOOD_H0_SELECT_R18,0.6317580212727628,1.5801354401805856,17.187499999999993,12.896353823136868,2.0408204347734724,5.090350681683874,0.9930590078299162,1.5,2.9829825315980236,4.368013015649273,11.091549295774657,1.8048045273622115,6.095950704225336,1,1,all_models_common
2022-03,6,2022-09,2022-04-10T21:59:00+00:00,FOOD_H0_SELECT_R18,0.13467393603197944,0.8005822416302655,17.972742759795548,12.269755093677908,3.375969154139278,7.649905400580235,0.22193588919202173,0.3,5.437390303091797,7.150872966405326,11.091549295774657,1.1782057979032512,6.881193464020891,1,1,all_models_common
2022-03,9,2022-12,2022-04-10T21:59:00+00:00,FOOD_H0_SELECT_R18,0.48788391081099286,0.0,15.758591785414907,12.380438336844259,5.0799496352274796,7.360678879365558,0.8641061782832484,0.4,8.197277305506942,9.142134306840198,11.091549295774657,1.2888890410696021,4.6670424896402505,1,1,all_models_common
2022-03,12,2023-03,2022-04-10T21:59:00+00:00,FOOD_H0_SELECT_R18,0.3969959664083963,0.1357773251866811,14.964925954793449,7.873081211735444,7.578517611232901,13.945690415828372,0.6227444608133306,0.2,11.050063817782084,10.836312911667713,11.091549295774657,-3.2184680840392126,3.873376659018792,-1,1,all_models_common
2022-04,3,2022-07,2022-05-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.7909354105168375,1.333333333333342,17.525773195876276,13.530244176427189,2.2169144431964143,4.638078834611961,1.3939026971135942,1.6,3.291916739311068,4.4664866819032225,12.741652021089633,0.7885921553375557,4.784121174786643,1,1,all_models_common
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.7487587468283669,-1.4440433212996373,15.092748735244497,12.992738881487778,3.6147384720224482,4.418539778268375,1.1895973602734764,1.2,5.583192126329339,6.854868803557641,12.741652021089633,0.25108686039814465,2.3510967141548633,1,1,all_models_common
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,FOOD_H0_FAST_R18,1.4474999440156568,6.010137581462716,17.49598715890851,10.216703416907395,6.062440443700892,11.420338468488055,1.2133016451857448,0.8,8.403045288177882,8.450090022382819,12.741652021089633,-2.5249486041822387,4.754335137818876,-1,1,all_models_common
2022-04,12,2023-04,2022-05-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.6448381170093939,-0.2033898305084824,12.71056661562021,8.146072263024001,7.831264825748117,11.965298945244516,1.0864593928362314,0.2,11.165359046640566,9.547251928559952,12.741652021089633,-4.595579758065632,-0.03108540546942251,-1,0,all_models_common
2022-04,3,2022-07,2022-05-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.7998733201970033,1.333333333333342,17.525773195876276,13.529263072361081,2.216050260869938,4.638078834611961,1.3939026971135942,1.6,3.291916739311068,4.4664866819032225,12.741652021089633,0.7876110512714476,4.784121174786643,1,1,all_models_common
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.7604006508990873,-1.4440433212996373,15.092748735244497,13.03109614428478,3.6486793731321505,4.418539778268375,1.1895973602734764,1.2,5.583192126329339,6.854868803557641,12.741652021089633,0.2894441231951461,2.3510967141548633,1,1,all_models_common
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,FOOD_H0_SLOW_R18,1.456766596122126,6.010137581462716,17.49598715890851,10.287115150399108,6.12630485778897,11.420338468488055,1.2133016451857448,0.8,8.403045288177882,8.450090022382819,12.741652021089633,-2.454536870690525,4.754335137818876,-1,1,all_models_common
2022-04,12,2023-04,2022-05-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.6515360220762908,-0.2033898305084824,12.71056661562021,8.239256523126425,7.917392906968349,11.965298945244516,1.0864593928362314,0.2,11.165359046640566,9.547251928559952,12.741652021089633,-4.502395497963208,-0.03108540546942251,-1,0,all_models_common
2022-04,3,2022-07,2022-05-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.7825529968647168,1.333333333333342,17.525773195876276,13.46362071297848,2.1582137682735514,4.638078834611961,1.3939026971135942,1.6,3.291916739311068,4.4664866819032225,12.741652021089633,0.721968691888847,4.784121174786643,1,1,all_models_common
2022-04,6,2022-10,2022-05-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.7477053120694029,-1.4440433212996373,15.092748735244497,12.91818201380672,3.548732924267204,4.418539778268375,1.1895973602734764,1.2,5.583192126329339,6.854868803557641,12.741652021089633,0.1765299927170858,2.3510967141548633,0,1,all_models_common
2022-04,9,2023-01,2022-05-09T21:59:00+00:00,FOOD_H0_SELECT_R18,1.447366184946169,6.010137581462716,17.49598715890851,10.142967990969906,5.99551764587826,11.420338468488055,1.2133016451857448,0.8,8.403045288177882,8.450090022382819,12.741652021089633,-2.5986840301197276,4.754335137818876,-1,1,all_models_common
2022-04,12,2023-04,2022-05-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.6448217342195208,-0.2033898305084824,12.71056661562021,8.073598548730653,7.764227708602037,11.965298945244516,1.0864593928362314,0.2,11.165359046640566,9.547251928559952,12.741652021089633,-4.668053472358981,-0.03108540546942251,-1,0,all_models_common
2022-05,3,2022-08,2022-06-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.6652519962853378,0.4385964912280604,17.235494880546053,16.580843238930804,2.7048962754491916,3.329941406904929,1.0130917611498842,0.9,3.6752341383586344,3.9721703021512704,14.160839160839142,2.4200040780916616,3.074655719706911,1,1,all_models_common
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.6317892391481087,1.172161172161168,16.24579124579122,17.140065196628843,4.53938840450729,3.838109469604662,0.8702670427498443,0.4,6.215935166880481,5.863780413612243,14.160839160839142,2.9792260357897007,2.0849520849520786,1,1,all_models_common
2022-05,9,2023-02,2022-06-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.7822297984997886,0.6147540983606703,16.719492868462766,13.535116194400478,7.456225284433203,10.2874357749385,1.1773327769654243,0.7,9.70998377669346,7.7573608791262005,14.160839160839142,-0.6257229664386639,2.5586537076236233,-1,1,all_models_common
2022-05,12,2023-05,2022-06-09T21:59:00+00:00,FOOD_H0_FAST_R18,0.7044020330688636,0.2717391304347893,11.0609480812641,9.96463360368383,9.498861541425441,10.490894644717239,0.999544904794671,0.1,12.675574731581419,8.256911444969164,14.160839160839142,-4.196205557155313,-3.099891079575043,-1,-1,all_models_common
2022-05,3,2022-08,2022-06-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.685147268544106,0.4385964912280604,17.235494880546053,16.547250041917223,2.6760767567259633,3.329941406904929,1.0130917611498842,0.9,3.6752341383586344,3.9721703021512704,14.160839160839142,2.3864108810780813,3.074655719706911,1,1,all_models_common
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.6621551468553488,1.172161172161168,16.24579124579122,17.210636464906173,4.599615465839031,3.838109469604662,0.8702670427498443,0.4,6.215935166880481,5.863780413612243,14.160839160839142,3.049797304067031,2.0849520849520786,1,1,all_models_common
2022-05,9,2023-02,2022-06-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.806311473100225,0.6147540983606703,16.719492868462766,13.692973994950176,7.595167459948058,10.2874357749385,1.1773327769654243,0.7,9.70998377669346,7.7573608791262005,14.160839160839142,-0.4678651658889663,2.5586537076236233,-1,1,all_models_common
2022-05,12,2023-05,2022-06-09T21:59:00+00:00,FOOD_H0_SLOW_R18,0.7221885504709123,0.2717391304347893,11.0609480812641,10.182373520903516,9.696674803631607,10.490894644717239,0.999544904794671,0.1,12.675574731581419,8.256911444969164,14.160839160839142,-3.978465639935626,-3.099891079575043,-1,-1,all_models_common
2022-05,3,2022-08,2022-06-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.6652519962853378,0.4385964912280604,17.235494880546053,16.580843238930804,2.7048962754491916,3.329941406904929,1.0130917611498842,0.9,3.6752341383586344,3.9721703021512704,14.160839160839142,2.4200040780916616,3.074655719706911,1,1,all_models_common
2022-05,6,2022-11,2022-06-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.6317892391481087,1.172161172161168,16.24579124579122,17.140065196628843,4.53938840450729,3.838109469604662,0.8702670427498443,0.4,6.215935166880481,5.863780413612243,14.160839160839142,2.9792260357897007,2.0849520849520786,1,1,all_models_common
2022-05,9,2023-02,2022-06-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.7822297984997886,0.6147540983606703,16.719492868462766,13.535116194400478,7.456225284433203,10.2874357749385,1.1773327769654243,0.7,9.70998377669346,7.7573608791262005,14.160839160839142,-0.6257229664386639,2.5586537076236233,-1,1,all_models_common
2022-05,12,2023-05,2022-06-09T21:59:00+00:00,FOOD_H0_SELECT_R18,0.7044020330688636,0.2717391304347893,11.0609480812641,9.96463360368383,9.498861541425441,10.490894644717239,0.999544904794671,0.1,12.675574731581419,8.256911444969164,14.160839160839142,-4.196205557155313,-3.099891079575043,-1,-1,all_models_common
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.4362058314028009,0.8005822416302655,17.972742759795548,17.59228175931538,2.4206717330540948,2.559554718896362,0.48012792688940636,0.3,3.250623052180898,2.782859950756053,15.968586387434563,1.6236953718808174,2.0041563723609848,1,1,all_models_common
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.7017259517588315,0.0,15.758591785414907,18.540616141822433,4.829339112877271,2.2703281976816836,1.1091653646929311,0.4,6.750971611787779,4.774121291190924,15.968586387434563,2.57202975438787,-0.20999460201965547,1,0,all_models_common
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.6028233759026055,0.1357773251866811,14.964925954793449,13.662276271215191,7.899924223528607,8.855339734144502,0.8590808577843929,0.2,10.31509447616064,6.468299896018442,15.968586387434563,-2.3063101162193718,-1.003660432641114,-1,-1,all_models_common
2022-06,12,2023-06,2022-07-12T21:59:00+00:00,FOOD_H0_FAST_R18,0.7289150815422172,0.3387533875338855,9.703703703703706,10.943577626283659,10.38515764179652,9.261294283532367,1.204834797388606,0.5,13.963661530312987,7.266804346698008,15.968586387434563,-5.025008761150904,-6.264882683730857,-1,-1,all_models_common
2022-06,3,2022-09,2022-07-12T21:59:00+00:00,FOOD_H0_SLOW_R18,0.4526785356618597,0.8005822416302655,17.972742759795548,17.593358233542666,2.4215871581857713,2.559554718896362,0.48012792688940636,0.3,3.250623052180898,2.782859950756053,15.968586387434563,1.6247718461081035,2.0041563723609848,1,1,all_models_common
2022-06,6,2022-12,2022-07-12T21:59:00+00:00,FOOD_H0_SLOW_R18,0.7226935561723181,0.0,15.758591785414907,18.616388462062286,4.893239669341753,2.2703281976816836,1.1091653646929311,0.4,6.750971611787779,4.774121291190924,15.968586387434563,2.647802074627723,-0.20999460201965547,1,0,all_models_common
2022-06,9,2023-03,2022-07-12T21:59:00+00:00,FOOD_H0_SLOW_R18,0.6191709673210276,0.1357773251866811,14.964925954793449,13.79606941666259,8.017566124486926,8.855339734144502,0.8590808577843929,0.2,10.31509447616064,6.468299896018442,15.968586387434563,-2.172516970771973,-1.003660432641114,-1,-1,all_models_common
