origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-07,5,2024-12,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,-0.2624671916010568,2.981029810298109,2.7534449371493688,0.23474503845285333,1.721713049906981e-14
2024-07,6,2025-01,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2155172413793149,1.3157894736842035,2.8037383177569937,1.4625814277702036,0.4500303745629626,1.3072081567352871
2024-07,7,2025-02,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0999000999001076,0.1948051948051921,2.729693741677764,1.293466102976521,0.5498806075219225,1.501823852283884
2024-07,8,2025-03,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1686340640809414,0.0648088139987068,2.659574468085101,1.3293554854086747,0.7183726440138671,1.5666116744399514
2024-07,9,2025-04,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0944287063267212,-0.1295336787564882,1.8494055482166376,0.7551250893816586,0.8127567944845019,1.4369940282952718
2024-07,10,2025-05,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1706484641638139,0.5188067444876765,2.377807133421391,0.927062162913018,0.9832598195928766,1.9544596072970204
2024-07,11,2025-06,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.100401606425704,0.2580645161290418,2.913907284768222,1.2960194408803252,1.0836110573168876,2.2121917087270746
2024-07,12,2025-07,2024-08-11T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1061571125265281,0.4504504504504458,2.697368421052633,1.1968170838721026,1.18971186302632,2.661630667511001
2024-08,0,2024-08,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1331557922769732,0.263157894736854,2.213279678068404,2.0807490303561176,0.0,0.0
2024-08,1,2024-09,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0675219446319985,-0.3937007874015741,2.567567567567563,2.9088965015944055,0.06749915882333454,-0.3944778291016341
2024-08,2,2024-10,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1344665587318271,0.3293807641633783,2.8359216745442346,2.977695029680301,0.2018753922405704,-0.06563833514297113
2024-08,3,2024-11,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0944287063267212,0.0656598818122189,2.834008097166013,3.005384296349346,0.29625954271120514,1.2284010614260765e-14
2024-08,4,2024-12,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1522056946338112,-0.2624671916010568,2.981029810298109,3.581522748723059,0.4483495218797592,-0.2628122406269458
2024-08,5,2025-01,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.3006012024048043,1.3157894736842035,2.8037383177569937,2.3670932684409682,0.7484998222554149,1.0443959161083243
2024-08,6,2025-02,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2392344497607723,0.1948051948051921,2.729693741677764,2.3387230025933703,0.9874485619935635,1.2390116116569212
2024-08,7,2025-03,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1357773251866811,0.0648088139987068,2.659574468085101,2.341402278285483,1.1231337931225438,1.3037994338129884
2024-08,8,2025-04,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2592353648783962,-0.1295336787564882,1.8494055482166376,1.928988050461376,1.382033722715118,1.1741817876683087
2024-08,9,2025-05,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2044989775051187,0.5188067444876765,2.377807133421391,2.137431788805884,1.5863238856951511,1.6916473666700576
2024-08,10,2025-06,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1863932898415576,0.2580645161290418,2.913907284768222,2.5988761520716315,1.7725436788016131,1.9493794681001115
2024-08,11,2025-07,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2814192077514876,0.4504504504504458,2.697368421052633,2.210716931392161,2.053567644052547,2.3988184268840382
2024-08,12,2025-08,2024-09-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,0.0640614990390808,2.493438320209967,2.074798424834449,2.053567644052547,2.4628594153039627
2024-09,0,2024-09,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.0956937799043045,-0.3937007874015741,2.567567567567563,2.874434242855291,0.0,0.0
2024-09,1,2024-10,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,0.3293807641633783,2.8359216745442346,2.804971424325349,0.0,0.32883949395866297
2024-09,2,2024-11,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1787310098301908,0.0656598818122189,2.834008097166013,2.9192227273220586,0.17857147602345305,0.3944778291016464
2024-09,3,2024-12,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0963391136801661,-0.2624671916010568,2.981029810298109,3.437148073142703,0.27486421336280953,0.13166558847468834
2024-09,4,2025-01,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2991038811934298,1.3157894736842035,2.8037383177569937,2.222885256405123,0.573521668860375,1.4388737452099585
2024-09,5,2025-02,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.212089077412525,0.1948051948051921,2.729693741677764,2.1668800721129,0.7853861548889125,1.6334894407585554
2024-09,6,2025-03,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1357773251866811,0.0648088139987068,2.659574468085101,2.1695548488766208,0.9210713860178927,1.6982772629146226
2024-09,7,2025-04,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.263157894736854,-0.1295336787564882,1.8494055482166376,1.7618142906950727,1.1838836266448556,1.5686596167699427
2024-09,8,2025-05,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.263157894736854,0.5188067444876765,2.377807133421391,2.0296085388284926,1.4466958672718189,2.0861251957716918
2024-09,9,2025-06,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1809405964901866,0.2580645161290418,2.913907284768222,2.484987670840069,1.6274729634606182,2.3438572972017457
2024-09,10,2025-07,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2754820936639035,0.4504504504504458,2.697368421052633,2.0912147009578965,1.902576300649598,2.7932962559856724
2024-09,11,2025-08,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1006542781360808,0.0640614990390808,2.493438320209967,1.9257482229372347,2.0031799563334047,2.8573372444055964
2024-09,12,2025-09,2024-10-09T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,-0.5761843790012655,2.305665349143618,2.023378249970697,2.0031799563334047,2.279486519311191
2024-10,0,2024-10,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,0.3293807641633783,2.8359216745442346,2.4983119513842023,0.0,0.0
2024-10,1,2024-11,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.100401606425704,0.0656598818122189,2.834008097166013,2.5319903094158107,0.10035123772401083,0.06563833514298341
2024-10,2,2024-12,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1291989664082615,-0.2624671916010568,2.981029810298109,3.081795786747751,0.22946681408599154,-0.19717390548397465
2024-10,3,2025-01,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.3603603603603567,1.3157894736842035,2.8037383177569937,1.9339214252643007,0.589179432170939,1.1100342512512955
2024-10,4,2025-02,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1291989664082615,0.1948051948051921,2.729693741677764,1.7938064309263826,0.7182950085329197,1.3046499467998924
2024-10,5,2025-03,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1331557922769732,0.0648088139987068,2.659574468085101,1.7938064309263824,0.8513622271034369,1.3694377689559594
2024-10,6,2025-04,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2529904688799322,-0.1295336787564882,1.8494055482166376,1.3772839688880527,1.1040332138228113,1.2398201228112797
2024-10,7,2025-05,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2031530509069123,0.5188067444876765,2.377807133421391,1.583235014197413,1.306980187972873,1.7572857018130286
2024-10,8,2025-06,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2277792174138481,0.2580645161290418,2.913907284768222,2.0843281159415605,1.5345003817873406,2.0150178032430826
2024-10,9,2025-07,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2107481559536328,0.4504504504504458,2.697368421052633,1.6264461328914313,1.745026775333582,2.4644567620270093
2024-10,10,2025-08,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,0.0640614990390808,2.493438320209967,1.3597100538024651,1.745026775333582,2.5284977504469333
2024-10,11,2025-09,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.1014744949442869,-0.5761843790012655,2.305665349143618,1.6570805264303847,1.6435007601674687,1.9506470253525279
2024-10,12,2025-10,2024-11-10T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1865673265267541,0.5151320025756467,2.4950755088640726,1.846739423793695,1.8298942660190647,2.464456762027014
2024-11,0,2024-11,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.357995226730301,0.0656598818122189,2.834008097166013,3.1344309921121924,0.0,0.0
2024-11,1,2024-12,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2176278563656097,-0.2624671916010568,2.981029810298109,3.7790382932253315,0.21739138996197446,-0.26281224062695807
2024-11,2,2025-01,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.4028197381671816,1.3157894736842035,2.8037383177569937,2.6668165403741972,0.6194019816285595,1.044395916108312
2024-11,3,2025-02,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2873563218390718,0.1948051948051921,2.729693741677764,2.687636830855251,0.9063462244238336,1.239011611656909
2024-11,4,2025-03,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1920679531439039,0.0648088139987068,2.659574468085101,2.748051890504164,1.0982299629151062,1.303799433812976
2024-11,5,2025-04,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1357773251866811,-0.1295336787564882,1.8494055482166376,2.2079860715666815,1.2339151940440864,1.1741817876682963
2024-11,6,2025-05,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2463599371744229,0.5188067444876765,2.377807133421391,2.459785601839835,1.4799721626187654,1.6916473666700453
2024-11,7,2025-06,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2176278563656097,0.2580645161290418,2.913907284768222,2.9547739657213508,1.6973635525807398,1.9493794681000993
2024-11,8,2025-07,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.26702269692922,0.4504504504504458,2.697368421052633,2.550543904915013,1.9640303772722474,2.398818426884026
2024-11,9,2025-08,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1846722068328699,0.0640614990390808,2.493438320209967,2.4702676583623644,2.148532274629177,2.4628594153039503
2024-11,10,2025-09,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0996015936254979,-0.5761843790012655,2.305665349143618,2.9777539059184637,2.2480842987793395,1.8850086902095446
2024-11,11,2025-10,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0,0.5151320025756467,2.4950755088640726,2.639678548380971,2.2480842987793395,2.3988184268840307
2024-11,12,2025-11,2024-12-09T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1809405964901866,-0.3203074951953821,2.099737532808387,2.4585985029666366,2.4288613949681386,2.077996849174521
2024-12,0,2024-12,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1068406556089751,-0.2624671916010568,2.981029810298109,3.3623476687995244,0.0,0.0
2024-12,1,2025-01,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.9661835748792312,1.3157894736842035,2.8037383177569937,2.8283458726351705,0.9615458699441972,1.30720815673527
2024-12,2,2025-02,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2702702702702675,0.1948051948051921,2.729693741677764,2.8316764053046137,1.2314515668606956,1.501823852283867
2024-12,3,2025-03,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1331557922769732,0.0648088139987068,2.659574468085101,2.8316764053046137,1.3645187854312129,1.566611674439934
2024-12,4,2025-04,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1863932898415576,-0.1295336787564882,1.8494055482166376,2.3428764966534783,1.5507385785376748,1.4369940282952545
2024-12,5,2025-05,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1760563380281743,0.5188067444876765,2.377807133421391,2.5230576172461836,1.7266401190556373,1.954459607297003
2024-12,6,2025-06,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1831501831501825,0.2580645161290418,2.913907284768222,2.9829104506990904,1.9096227867632531,2.2121917087270573
2024-12,7,2025-07,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2590673575129543,0.4504504504504458,2.697368421052633,2.570431176839082,2.1683551432583483,2.6616306675109835
2024-12,8,2025-08,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0945179584121103,0.0640614990390808,2.493438320209967,2.3979104688775026,2.262828461574537,2.725671655930908
2024-12,9,2025-09,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.096805421103574,-0.5761843790012655,2.305665349143618,2.703126759183788,2.1659761537614943,2.1478209308365024
2024-12,10,2025-10,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0996015936254979,0.5151320025756467,2.4950755088640726,2.467911121465017,2.2655281779116567,2.661630667510989
2024-12,11,2025-11,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0656598818122189,-0.3203074951953821,2.099737532808387,2.467911121465017,2.3311665130546397,2.340809089801479
2024-12,12,2025-12,2025-01-12T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0931280354406815,-0.2570694087403624,2.1052631578947296,2.4538750822149025,2.424251211244396,2.0834086902841915
2025-01,0,2025-01,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.9661835748792312,1.3157894736842035,2.8037383177569937,2.4489980199041512,0.0,0.0
2025-01,1,2025-02,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2702702702702675,0.1948051948051921,2.729693741677764,2.4523162657823816,0.26990569691649835,0.19461569554859698
2025-01,2,2025-03,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.26702269692922,0.0648088139987068,2.659574468085101,2.589283630332487,0.5365725216080061,0.259403517704664
2025-01,3,2025-04,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1763668430335041,-0.1295336787564882,1.8494055482166376,2.0914177907448153,0.7127840209479283,0.1297858715599844
2025-01,4,2025-05,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1920679531439039,0.5188067444876765,2.377807133421391,2.28750268723109,0.9046677594392009,0.6472514505617332
2025-01,5,2025-06,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2202643171806295,0.2580645161290418,2.913907284768222,2.784362657398396,1.124689850399457,0.9049835519917871
2025-01,6,2025-07,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.26702269692922,0.4504504504504458,2.697368421052633,2.380801680412769,1.3913566750909645,1.3544225107757137
2025-01,7,2025-08,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0964320154291265,0.0640614990390808,2.493438320209967,2.2105544077074986,1.4877422247216303,1.4184634991956384
2025-01,8,2025-09,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.1020408163265207,-0.5761843790012655,2.305665349143618,2.5098399707469357,1.3856493113109183,0.8406127741012327
2025-01,9,2025-10,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2008032128514081,0.5151320025756467,2.4950755088640726,2.3784680425198204,1.5862511839974947,1.3544225107757188
2025-01,10,2025-11,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0656598818122189,-0.3203074951953821,2.099737532808387,2.3784680425198204,1.6518895191404779,1.0336009330662093
2025-01,11,2025-12,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0665909132221087,-0.2570694087403624,2.1052631578947296,2.716239227751441,1.718458270451968,0.7762005335489215
2025-01,12,2026-01,2025-02-05T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.9661835748792312,0.8376288659793785,1.62337662337662,2.7162392277514416,2.680004140396165,1.6103407566578714
2025-02,0,2025-02,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2352941176470668,0.1948051948051921,2.729693741677764,2.7712070180935346,0.0,0.0
2025-02,1,2025-03,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1878936146177511,0.0648088139987068,2.659574468085101,2.82738693199911,0.18771731536782574,0.06478782215606704
2025-02,2,2025-04,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1831501831501825,-0.1295336787564882,1.8494055482166376,2.3352946374890418,0.3706999830754415,-0.06482982398861256
2025-02,3,2025-05,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1074113856068814,0.5188067444876765,2.377807133421391,2.4452143954240535,0.47805372392785994,0.45263575501313613
2025-02,4,2025-06,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1723452010545578,0.2580645161290418,2.913907284768222,2.8936195645715026,0.6502505810587508,0.7103678564431902
2025-02,5,2025-07,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1519021282203935,0.4504504504504458,2.697368421052633,2.3719571811608877,0.8020374546977003,1.1598068152271168
2025-02,6,2025-08,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.0967117988394661,0.0640614990390808,2.493438320209967,2.004518476504584,0.7052788598241031,1.2238478036470415
2025-02,7,2025-09,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.2107481559536439,-0.5761843790012655,2.305665349143618,2.1918760555169676,0.4943083174391325,0.6459970785526358
2025-02,8,2025-10,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2008032128514081,0.5151320025756467,2.4950755088640726,2.0609116153189264,0.6949101901257092,1.159806815227122
2025-02,9,2025-11,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1831501831501825,-0.3203074951953821,2.099737532808387,2.180744605724165,0.8778928578333249,0.8389852375176122
2025-02,10,2025-12,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.216216216216214,-0.2570694087403624,2.1052631578947296,2.6711540400054123,1.0938756631763187,0.5815848380003246
2025-02,11,2026-01,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.9661835748792312,0.8376288659793785,1.62337662337662,2.316871244836323,2.055421533120516,1.4157250611092747
2025-02,12,2026-02,2025-03-04T22:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2176278563656097,-0.0638977635782689,1.3609850939727857,2.298838109932854,2.272812923082491,1.3518068742095606
2025-03,0,2025-03,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2111932418162654,0.0648088139987068,2.659574468085101,2.8097547686984607,0.0,0.0
2025-03,1,2025-04,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1947419668938632,-0.1295336787564882,1.8494055482166376,2.3295856241544666,0.1945525905491352,-0.1296176461446796
2025-03,2,2025-05,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1000016000256009,0.5188067444876765,2.377807133421391,2.4319168470781882,0.2945042222846495,0.38784793285706914
2025-03,3,2025-06,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1298736346401651,0.2580645161290418,2.913907284768222,2.8366441293946365,0.42429359406887335,0.6455800342871233
2025-03,4,2025-07,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1893939393939447,0.4504504504504458,2.697368421052633,2.3535722738725373,0.6135084092726695,1.0950189930710499
2025-03,5,2025-08,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.0995024875621863,0.0640614990390808,2.493438320209967,1.983350684707295,0.5139563851225102,1.1590599814909743
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.2455517301674425,-0.5761843790012655,2.305665349143618,2.135035240573279,0.26810268226005557,0.5812092563965688
2025-03,7,2025-10,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0945179584121103,0.5151320025756467,2.4950755088640726,1.8959455466132238,0.36257600057624434,1.095018993071055
2025-03,8,2025-11,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1291989664082615,-0.3203074951953821,2.099737532808387,1.9606468148777498,0.49169157693822496,0.7741974153615451
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1831501831501825,-0.2570694087403624,2.1052631578947296,2.4161968418557382,0.6746742446458407,0.5167970158442574
2025-03,10,2026-01,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.6417112299465177,0.8376288659793785,1.62337662337662,1.7347973240107648,1.3143352743150978,1.3509372389532075
2025-03,11,2026-02,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1170737967680857,-0.0638977635782689,1.3609850939727857,1.6558711959580998,1.4313405931549976,1.2870190520534932
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1244555553490344,0.5754475703324768,1.8782383419689104,1.5678830701000308,1.5557187667749988,1.8608172473556328
2025-04,0,2025-04,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1357773251866811,-0.1295336787564882,1.8494055482166376,2.1199737054744006,0.0,0.0
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1331557922769732,0.5188067444876765,2.377807133421391,2.255952365534962,0.13306721857051715,0.5174655790017487
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1291989664082615,0.2580645161290418,2.913907284768222,2.659292663980398,0.26218279493249785,0.7751976804318028
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2044989775051187,0.4504504504504458,2.697368421052633,2.19245861866201,0.46647295791253096,1.2246366392157295
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0656598818122189,0.0640614990390808,2.493438320209967,1.9911602760119802,0.5321112930555144,1.2886776276356537
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,-0.0449236298292854,-0.5761843790012655,2.305665349143618,2.3482881610932473,0.48717756954056396,0.7108269025412481
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1787310098301908,0.5151320025756467,2.4950755088640726,2.194606912884064,0.665749045564017,1.2246366392157344
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.0675675675675613,-0.3203074951953821,2.099737532808387,2.196555185609301,0.7332937965278142,0.9038150615062246
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1787310098301908,-0.2570694087403624,2.1052631578947296,2.648631099969227,0.9118652725512673,0.6464146619889369
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.2514309915957801,0.8376288659793785,1.62337662337662,1.5702706415098306,1.162980705260586,1.4805548850978871
2025-04,10,2026-02,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1357773251866811,-0.0638977635782689,1.3609850939727857,1.510432442504532,1.298665936389566,1.4166366981981728
2025-04,11,2026-03,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1754407564266702,0.5754475703324768,1.8782383419689104,1.6226626706029215,1.473952975283699,1.9904348935003122
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,TVWQRF_QRF_MEDIAN_INDEPM_OWNH0,0.1947419668938632,0.4450095359186168,2.464332036316472,1.6825028601312124,1.668505565832834,2.4344571897737683
