scope,sample,h,model,n_intended_origins,n_available_targets,n_own_forecasts,n_common,yy_n,yy_rmse,yy_mae,yy_bias,mm_n,mm_rmse,mm_mae,mm_bias,cumulative_log_n,cumulative_log_rmse,cumulative_log_mae,cumulative_log_bias
paired_TVWQRF_TVW3_FULLM,full,4,TVWQRF_TVW3_FULLM,90,86,86,83,83,2.2399474029136432,1.4512939149416413,-0.3370670852942269,83,0.9203930369923823,0.5687371694535027,-0.11010902914985808,83,1.9676347681055322,1.3209574335900462,-0.29661183716936673
paired_TVWQRF_TVW3_FULLM,full,5,INDEPENDENT_BRIDGE,90,85,82,82,82,2.16847594258856,1.422114230558286,-0.5459131715251515,82,0.8148155161639437,0.4648324537280948,-0.1256591571106719,82,1.8759034409507767,1.2686132262609862,-0.4741300858742779
paired_TVWQRF_TVW3_FULLM,full,5,TVWQRF_TVW3_FULLM,90,85,85,82,82,2.53987491327973,1.6727002883773188,-0.44518480149385975,82,0.9254809783443196,0.5733052821895357,-0.10404063256411758,82,2.237563751214779,1.4937254325443838,-0.395342474987898
paired_TVWQRF_TVW3_FULLM,full,6,INDEPENDENT_BRIDGE,90,84,81,81,81,2.516379371214503,1.5996315808539054,-0.6833580329573764,81,0.8213270928753271,0.5056562898471161,-0.12608909193469395,81,2.185917627700176,1.3997620966515596,-0.5959973367110325
paired_TVWQRF_TVW3_FULLM,full,6,TVWQRF_TVW3_FULLM,90,84,84,81,81,2.873858302176242,1.8497617088555032,-0.5765896222376683,81,0.9423441367698346,0.5748715966656647,-0.1281751490838411,81,2.542105491240092,1.646772399488282,-0.5126625844734377
paired_TVWQRF_TVW3_FULLM,full,7,INDEPENDENT_BRIDGE,90,83,80,80,80,2.9913320570711575,1.9160059597099122,-0.8248089756541119,80,0.888697898214253,0.5346138048686596,-0.12653440273092914,80,2.6062226248164473,1.6625958978610733,-0.7248862589626366
paired_TVWQRF_TVW3_FULLM,full,7,TVWQRF_TVW3_FULLM,90,83,83,80,80,3.255423846962349,2.082639356330435,-0.725701115617054,80,0.940569006562546,0.5729285673735728,-0.13703980260167298,80,2.891827288631054,1.8666053216960292,-0.6474215759943813
paired_TVWQRF_TVW3_FULLM,full,8,INDEPENDENT_BRIDGE,90,82,79,79,79,3.333292762520484,2.1966168777336277,-0.9649227576127071,79,0.8607498828881185,0.5229777514592107,-0.11825536480552136,79,2.9397725918627717,1.9356649711482516,-0.849668348281941
paired_TVWQRF_TVW3_FULLM,full,8,TVWQRF_TVW3_FULLM,90,82,82,79,79,3.697034830876378,2.3477223611752875,-0.8537005646040512,79,0.9825437527254215,0.6275998674396946,-0.1169217612167312,79,3.303431982384892,2.1330755233256715,-0.762272567775237
paired_TVWQRF_TVW3_FULLM,full,9,INDEPENDENT_BRIDGE,90,81,78,78,78,3.9216066990467007,2.5892665608340737,-1.1028651078373797,78,0.9140934283020833,0.5454614548654777,-0.10957426452847724,78,3.4582601600257483,2.2952437084107857,-0.9684479091197665
paired_TVWQRF_TVW3_FULLM,full,9,TVWQRF_TVW3_FULLM,90,81,81,78,78,4.1619877477326455,2.689728467145752,-1.002446000082701,78,0.9607173393940565,0.5977371483214075,-0.12418032418119469,78,3.704941212525778,2.400952308606348,-0.8891543776981484
paired_TVWQRF_TVW3_FULLM,full,10,INDEPENDENT_BRIDGE,90,80,77,77,77,4.498759705784156,2.955190171281076,-1.2791015441879718,77,0.8824674425173554,0.5329817708331575,-0.14298135759852232,77,3.983114404894266,2.6416161325848457,-1.1286476768863287
paired_TVWQRF_TVW3_FULLM,full,10,TVWQRF_TVW3_FULLM,90,80,80,77,77,4.65838926037339,3.077700560393277,-1.137667002422506,77,0.9425872202149523,0.5849393745995931,-0.11260818406047071,77,4.155519852523563,2.78351495208382,-1.008496636795213
paired_TVWQRF_TVW3_FULLM,full,11,INDEPENDENT_BRIDGE,90,79,76,76,76,5.002024433226823,3.3300811188685526,-1.4233545170754651,76,0.8828615613773976,0.5362989591759597,-0.09969219942625325,76,4.448561864625155,2.997984646419258,-1.256680197720874
paired_TVWQRF_TVW3_FULLM,full,11,TVWQRF_TVW3_FULLM,90,79,79,76,76,5.118973284549878,3.4212655694002545,-1.275884755719057,76,0.8902690793649993,0.5485168122719278,-0.10833528988449598,76,4.583545189631724,3.101650862478099,-1.1273705104668093
paired_TVWQRF_TVW3_FULLM,full,12,INDEPENDENT_BRIDGE,90,78,75,75,75,5.394838562659049,3.6192915166159234,-1.5635949494163677,75,0.9246423918034089,0.5460583831324173,-0.1224745776405908,75,4.928535607239939,3.345058671784527,-1.416590758842329
paired_TVWQRF_TVW3_FULLM,full,12,TVWQRF_TVW3_FULLM,90,78,78,75,75,5.5197598448534055,3.709281440327261,-1.4528174675703625,75,0.9332944299956453,0.5592358752715686,-0.17278588264001257,75,5.0416635397260094,3.4243215357009946,-1.3220038986906826
paired_TVWQRF_TVW3_FULLM,recent_targets,1,INDEPENDENT_BRIDGE,32,31,31,31,31,0.3650457444440382,0.28395327908747314,0.00906323497652375,31,0.32110666804571025,0.2588708274581824,-0.0058565348920189475,31,0.32031504071977174,0.2581972747080598,-0.0054354489273300485
paired_TVWQRF_TVW3_FULLM,recent_targets,1,TVWQRF_TVW3_FULLM,32,31,31,31,31,0.40424495620234285,0.3263888908334668,0.0002584413445830001,31,0.37036996846910597,0.31773113602838576,-0.015079552545709522,31,0.369347204975606,0.31692713269900413,-0.01417171120935118
paired_TVWQRF_TVW3_FULLM,recent_targets,2,INDEPENDENT_BRIDGE,33,31,31,31,31,0.5094420770193966,0.3990374014708941,0.01514292848105979,31,0.32643016059897006,0.25494680631507666,-0.004050510655276862,31,0.47386393298428275,0.3623846113760481,0.009007551375668454
paired_TVWQRF_TVW3_FULLM,recent_targets,2,TVWQRF_TVW3_FULLM,33,31,31,31,31,0.44342780994109887,0.38979910117296623,-0.011046855852994801,31,0.4271097940197885,0.3445886322456943,-0.03185693004612059,31,0.4513775957959303,0.38174415554037033,-0.01649987272564179
paired_TVWQRF_TVW3_FULLM,recent_targets,3,INDEPENDENT_BRIDGE,34,31,31,31,31,0.5465251115875537,0.45832365953787246,0.018256947425044998,31,0.28494343340880435,0.22884182241086523,0.006164948340479695,31,0.5099310764878562,0.44435926643199763,0.01036216866785935
paired_TVWQRF_TVW3_FULLM,recent_targets,3,TVWQRF_TVW3_FULLM,34,31,31,31,31,0.48019911854078234,0.4057314049856253,-0.059809838439792325,31,0.4197683845911333,0.3283011066369631,-0.0536762225603893,31,0.44988562478204136,0.38242966860300753,-0.06565309759273524
paired_TVWQRF_TVW3_FULLM,recent_targets,4,INDEPENDENT_BRIDGE,35,31,31,31,31,0.5498837901575501,0.4627893342027332,0.10080651923491728,31,0.28285797629214815,0.21570201727748045,0.060524621409792666,31,0.5103031590700899,0.4445987489673375,0.07682250278431814
paired_TVWQRF_TVW3_FULLM,recent_targets,4,TVWQRF_TVW3_FULLM,35,31,31,31,31,0.5940535389185375,0.5012032112525681,-0.10637491353690451,31,0.4544457378564202,0.36106347261422667,-0.06844174147836414,31,0.5917324213577346,0.5003616426106829,-0.12618921057636362
paired_TVWQRF_TVW3_FULLM,recent_targets,5,INDEPENDENT_BRIDGE,36,31,31,31,31,0.6477482330271562,0.50701838603197,0.2136964927952491,31,0.2939802411415593,0.23519991529864923,0.056684345836750624,31,0.5842692242339639,0.48290930937700577,0.17820311864401156
paired_TVWQRF_TVW3_FULLM,recent_targets,5,TVWQRF_TVW3_FULLM,36,31,31,31,31,0.6680427983711009,0.5653337313814537,-0.10526772712555815,31,0.4392854346061469,0.34729601335414534,-0.07481571390029478,31,0.6577545828882548,0.5361484721561541,-0.1338608878780462
paired_TVWQRF_TVW3_FULLM,recent_targets,6,INDEPENDENT_BRIDGE,37,31,31,31,31,0.7478339170561031,0.5680148758186986,0.3267305349869256,31,0.297530580943705,0.24551121876275825,0.07040846666787308,31,0.6673267773626118,0.5235108118573146,0.2954242127051802
paired_TVWQRF_TVW3_FULLM,recent_targets,6,TVWQRF_TVW3_FULLM,37,31,31,31,31,0.7308869367424121,0.565132569838459,-0.10498614246050648,31,0.4380737557031303,0.3436783907723148,-0.06421431825399536,31,0.6799399826756138,0.5090811925027675,-0.1261018179197082
paired_TVWQRF_TVW3_FULLM,recent_targets,7,INDEPENDENT_BRIDGE,38,31,31,31,31,0.8449587352507341,0.683115306202939,0.3718920330922001,31,0.29482814212249314,0.23309215692786253,0.05611445115019379,31,0.7531517659260765,0.5968423458789246,0.34918648352797116
paired_TVWQRF_TVW3_FULLM,recent_targets,7,TVWQRF_TVW3_FULLM,38,31,31,31,31,0.7951601129726369,0.6753756490740309,-0.11842952466754378,31,0.43652422347164505,0.33355789130199953,-0.07608169554666838,31,0.7623913989846345,0.6142795429781144,-0.1293047025365067
paired_TVWQRF_TVW3_FULLM,recent_targets,8,INDEPENDENT_BRIDGE,39,31,31,31,31,0.9171180803165188,0.7830310611568385,0.44813884332724035,31,0.2943199657942064,0.23643911964914532,0.05199253119283037,31,0.8360323716892506,0.7095085696004758,0.4220809694829008
paired_TVWQRF_TVW3_FULLM,recent_targets,8,TVWQRF_TVW3_FULLM,39,31,31,31,31,0.8948823449961288,0.6782186364255423,-0.03692288682482141,31,0.4150870557130112,0.34837773158738444,-0.03318428872796656,31,0.8900731016632539,0.6789579357891998,-0.05101121678223651
paired_TVWQRF_TVW3_FULLM,recent_targets,9,INDEPENDENT_BRIDGE,40,31,31,31,31,1.1824489101326947,0.9405226637356264,0.6209179589160916,31,0.29651491037438094,0.23060894178432334,0.08013961986215395,31,1.0241113034772882,0.8428483485860615,0.5743964858536406
paired_TVWQRF_TVW3_FULLM,recent_targets,9,TVWQRF_TVW3_FULLM,40,31,31,31,31,1.324347770769072,0.9649388905116774,0.09799111851546292,31,0.4161297286593958,0.3455679532315298,-0.05261480417541115,31,1.178602819563033,0.8611479863110988,0.06288277098200445
paired_TVWQRF_TVW3_FULLM,recent_targets,10,INDEPENDENT_BRIDGE,41,31,31,31,31,1.4813747551498109,1.14259294353953,0.7939984131637675,31,0.3111871271032846,0.24471784072943942,0.058262399961386366,31,1.3053183759454579,1.0313996329773152,0.7277381081126499
paired_TVWQRF_TVW3_FULLM,recent_targets,10,TVWQRF_TVW3_FULLM,41,31,31,31,31,2.0984621343592913,1.354854433284816,0.4252298973613681,31,0.41005360911164784,0.34260157610222436,0.05217531765460884,31,1.9086020990334924,1.2517852840644668,0.3580535993621419
paired_TVWQRF_TVW3_FULLM,recent_targets,11,INDEPENDENT_BRIDGE,42,31,31,31,31,1.6925933209508006,1.3216587214496045,0.9593077106597842,31,0.30641546596752123,0.23994895596277535,0.09060464512754553,31,1.5384102495785168,1.2016463386181448,0.8929824405889915
paired_TVWQRF_TVW3_FULLM,recent_targets,11,TVWQRF_TVW3_FULLM,42,31,31,31,31,3.0285076340234203,1.7762545856828018,0.8172995910208674,31,0.32292265881291343,0.2852994545284407,0.031613569353703276,31,2.7938334597820647,1.641997456183478,0.7268162837261052
paired_TVWQRF_TVW3_FULLM,recent_targets,12,INDEPENDENT_BRIDGE,43,31,31,31,31,1.8921319727646286,1.5059610790983298,1.1800370789368704,31,0.35915015226149477,0.26458442034717417,0.17015764774582876,31,1.8256619330054105,1.4582001166555787,1.1394142167531836
paired_TVWQRF_TVW3_FULLM,recent_targets,12,TVWQRF_TVW3_FULLM,43,31,31,31,31,3.275877656447243,1.9613150681930465,0.9931250488631597,31,0.3568057784868416,0.3166725014332074,0.026577333872701767,31,3.081554805636074,1.8759820964179825,0.9263080000130683
paired_TVWQRF_TVW3_FULLM,recent_origins,1,INDEPENDENT_BRIDGE,31,30,30,30,30,0.3706842004653596,0.2902902069168102,0.01249352428265329,30,0.319385182294457,0.2551986617787592,0.006249440539609628,30,0.31874516920564705,0.2546612259804518,0.006525993992968922
paired_TVWQRF_TVW3_FULLM,recent_origins,1,TVWQRF_TVW3_FULLM,31,30,30,30,30,0.40125877861790504,0.3210898205208052,0.016445756063179617,30,0.3502563016887961,0.3031117921351135,0.009628177463651974,30,0.3497352418603943,0.3025582173692212,0.010289051503420143
paired_TVWQRF_TVW3_FULLM,recent_origins,2,INDEPENDENT_BRIDGE,31,29,29,29,29,0.5248876310302573,0.41522173226652287,0.02752275837177276,29,0.3230420860928384,0.2530323906397403,0.015167097824183623,29,0.48296449992068247,0.36718734155170063,0.029818073803582517
paired_TVWQRF_TVW3_FULLM,recent_origins,2,TVWQRF_TVW3_FULLM,31,29,29,29,29,0.4387180665676467,0.38226308959397765,0.02261000023081942,29,0.3910619426251853,0.3278602091470858,0.0014703170564826563,29,0.4369829472569781,0.3652146157904193,0.02521892790808364
paired_TVWQRF_TVW3_FULLM,recent_origins,3,INDEPENDENT_BRIDGE,31,28,28,28,28,0.5690583679307833,0.4827578736473116,0.03813575863660257,28,0.2864893036541819,0.22865448244338035,0.03153158517418015,28,0.5232940350950562,0.4569860547293125,0.046455534131243495
paired_TVWQRF_TVW3_FULLM,recent_origins,3,TVWQRF_TVW3_FULLM,31,28,28,28,28,0.47834348181216246,0.39672730027514824,-0.013742708742261689,28,0.36671283374474156,0.3127887124896108,-0.017332587031589772,28,0.42166921881061237,0.35452466933200105,-0.0038077514277710628
paired_TVWQRF_TVW3_FULLM,recent_origins,4,INDEPENDENT_BRIDGE,31,27,27,27,27,0.5352652969828926,0.449854112121153,0.11173228681416239,27,0.2890574010178504,0.21952288531807207,0.09519873487879123,27,0.5042668182939833,0.4404019910466084,0.12069600531468266
paired_TVWQRF_TVW3_FULLM,recent_origins,4,TVWQRF_TVW3_FULLM,31,27,27,27,27,0.5826820248086241,0.4921644960170463,-0.03986760420036358,27,0.4047233023811585,0.33803930938263815,-0.002917146394597986,27,0.542669690431188,0.4575702380772871,-0.027964853148994537
paired_TVWQRF_TVW3_FULLM,recent_origins,5,INDEPENDENT_BRIDGE,31,26,26,26,26,0.5786540395945022,0.4674169052744842,0.18663866219583194,26,0.2937577113499974,0.23249326480938415,0.07428548576184671,26,0.5510755632320521,0.4533528773985128,0.1944070597371351
paired_TVWQRF_TVW3_FULLM,recent_origins,5,TVWQRF_TVW3_FULLM,31,26,26,26,26,0.6429501918198406,0.5372227755428566,-0.050060477377660555,26,0.4079266324336599,0.3368050295432558,-0.023470968277630823,26,0.6061107704692716,0.47817858530398233,-0.037350815683709286
paired_TVWQRF_TVW3_FULLM,recent_origins,6,INDEPENDENT_BRIDGE,31,25,25,25,25,0.6777098464569113,0.5095955868354536,0.2535823194144712,25,0.26054757822934543,0.21727350198971357,0.04362418125236999,25,0.6321898188246604,0.4889229128231342,0.2652676305169612
paired_TVWQRF_TVW3_FULLM,recent_origins,6,TVWQRF_TVW3_FULLM,31,25,25,25,25,0.71778972531115,0.5661404570347199,-0.051568567251637616,25,0.3961920467067219,0.32247613756250265,-0.030670861069293825,25,0.627540382970922,0.4677665007150223,-0.03274147342499009
paired_TVWQRF_TVW3_FULLM,recent_origins,7,INDEPENDENT_BRIDGE,31,24,24,24,24,0.8168806387634664,0.6690555959728138,0.33257058568711123,24,0.2838442375523051,0.21613161338998363,0.06427970483690593,24,0.7546643425306272,0.6092149723216372,0.3433920094212161
paired_TVWQRF_TVW3_FULLM,recent_origins,7,TVWQRF_TVW3_FULLM,31,24,24,24,24,0.8239940969232626,0.7059850466920445,-0.08382237323273806,24,0.3951030572650303,0.30580256185783933,-0.042994328951607014,24,0.7348460375026947,0.5878947993897005,-0.06318890213744514
paired_TVWQRF_TVW3_FULLM,recent_origins,8,INDEPENDENT_BRIDGE,31,23,23,23,23,0.9243030945141586,0.8095586192893202,0.4302806963425486,23,0.27742238264676955,0.21825613576285252,0.08387460637172206,23,0.8812035155402531,0.7588138120069772,0.43640102486224175
paired_TVWQRF_TVW3_FULLM,recent_origins,8,TVWQRF_TVW3_FULLM,31,23,23,23,23,0.8062215928544629,0.6228217541400076,-0.11576939481637978,23,0.3964424135689302,0.3094134125724034,-0.05006159181661059,23,0.7530736501511917,0.5774092635893019,-0.09560500326796938
paired_TVWQRF_TVW3_FULLM,recent_origins,9,INDEPENDENT_BRIDGE,31,22,22,22,22,1.0047982648282663,0.8761988791080063,0.5197741885836419,22,0.2779478577834187,0.2188289312952518,0.09162336948781369,22,0.9549950441889778,0.8302230141659163,0.5388381773079897
paired_TVWQRF_TVW3_FULLM,recent_origins,9,TVWQRF_TVW3_FULLM,31,22,22,22,22,0.8639018924755091,0.7696879917793659,-0.1578551759084257,22,0.4047734731207249,0.33355660771310847,-0.030260965867296766,22,0.7801336490900554,0.678344892801403,-0.12113503138654792
paired_TVWQRF_TVW3_FULLM,recent_origins,10,INDEPENDENT_BRIDGE,31,21,21,21,21,1.1538293889140367,0.9706568900020975,0.6118735992211745,21,0.29047228207796055,0.22725734671591796,0.08599808836677299,21,1.0780095473627855,0.8989025556852788,0.6171098512752848
paired_TVWQRF_TVW3_FULLM,recent_origins,10,TVWQRF_TVW3_FULLM,31,21,21,21,21,1.0613402705681836,0.9305730765034133,-0.1426370053395311,21,0.4004318777101069,0.3196397127315784,0.007542833311075227,21,0.9655897533098218,0.8341473114351801,-0.11840958716258183
paired_TVWQRF_TVW3_FULLM,recent_origins,11,INDEPENDENT_BRIDGE,31,20,20,20,20,1.285607500332528,1.0947922138582544,0.6642462515205368,20,0.2944385469151298,0.23255268822141165,0.09392407776883423,20,1.2152414219872543,1.0123671616924652,0.6740732410209326
paired_TVWQRF_TVW3_FULLM,recent_origins,11,TVWQRF_TVW3_FULLM,31,20,20,20,20,1.1492970848871327,1.015046139751769,-0.15597534590281276,20,0.31762027554679206,0.27516038181119706,0.005114758183326568,20,1.0627713842458741,0.8930680678047137,-0.12524513847324298
paired_TVWQRF_TVW3_FULLM,recent_origins,12,INDEPENDENT_BRIDGE,31,19,19,19,19,1.3473085858350073,1.1627695504112,0.7299890390437541,19,0.29748046636912734,0.2423014336080136,0.09916263321219487,19,1.3106505310409984,1.1323878138205021,0.708745967789587
paired_TVWQRF_TVW3_FULLM,recent_origins,12,TVWQRF_TVW3_FULLM,31,19,19,19,19,1.1778503345391549,1.0234618038359922,-0.19525745548446402,19,0.36391450053200036,0.3116224530859459,-0.015019477292960303,19,1.1547747992284245,1.0028353138119375,-0.19346074353516976
own_coverage,full,1,TVWQRF_TVW3_FULLM,90,89,89,89,89,1.049340466996975,0.6383085365965809,-0.057688429074782624,89,0.8590825025839954,0.4850564075285028,-0.04520413601172966,89,0.8424203614899917,0.48038896845900597,-0.04163704329925398
own_coverage,full,2,TVWQRF_TVW3_FULLM,90,88,88,88,88,1.5775223155260802,0.9870212839087532,-0.1225617638278762,88,0.9284759164260511,0.5278474387510655,-0.06840880367146861,88,1.289253859230874,0.8227511139976319,-0.10263616715225211
own_coverage,full,3,TVWQRF_TVW3_FULLM,90,87,87,87,87,1.8650349792184182,1.2004516417625994,-0.21932359666270038,87,0.8908828724863088,0.5217299121235334,-0.08769363845342426,87,1.646647815744612,1.0845049774015492,-0.19174449553628875
own_coverage,full,4,TVWQRF_TVW3_FULLM,90,86,86,86,86,2.2023210428142006,1.4148662761246222,-0.33950782425560605,86,0.9044095435953569,0.5517959210685365,-0.10740749289444403,86,1.935592800549239,1.2926342493605234,-0.3040216388614956
own_coverage,full,5,TVWQRF_TVW3_FULLM,90,85,85,85,85,2.496584181335808,1.6302643149166032,-0.4387760833144047,85,0.9117125812426748,0.5629122077572976,-0.09546915805400166,85,2.199480021457395,1.4542431993580829,-0.39443213641641023
own_coverage,full,6,TVWQRF_TVW3_FULLM,90,84,84,84,84,2.8226730363758765,1.7927043135706544,-0.564671875335892,84,0.9274489224981289,0.5649339649264137,-0.12289653348516538,84,2.497328954783774,1.600427316192936,-0.5068214231429072
own_coverage,full,7,TVWQRF_TVW3_FULLM,90,83,83,83,83,3.1967352254749795,2.0164330957879666,-0.7085408155822982,83,0.9247871006465781,0.5609707098137162,-0.1324070475000233,83,2.8399842219518683,1.812047258278243,-0.6369303949513532
own_coverage,full,8,TVWQRF_TVW3_FULLM,90,82,82,82,82,3.629499175428711,2.2724182656033203,-0.8324990554772078,82,0.9646198181756155,0.6079829065214136,-0.11345821210209392,82,3.243306586087857,2.0689125354657554,-0.7482609075574104
own_coverage,full,9,TVWQRF_TVW3_FULLM,90,81,81,81,81,4.086769306008663,2.615450212647727,-0.9906596888092345,81,0.9515570841487837,0.5939868540550717,-0.1344217878951341,81,3.6397609205049446,2.3407925530673825,-0.8849871381187457
own_coverage,full,10,TVWQRF_TVW3_FULLM,90,80,80,80,80,4.574145957651526,2.9953935125241493,-1.128111212977282,80,0.9276170893556004,0.574253691214839,-0.11567772792253865,80,4.082105828451725,2.715463051653449,-1.007007923188165
own_coverage,full,11,TVWQRF_TVW3_FULLM,90,79,79,79,79,5.024233859864498,3.3265156881444344,-1.2626050319448008,79,0.8748950631912684,0.5369937403681476,-0.10586567074698487,79,4.5001183589367235,3.022241946815234,-1.1229342663993092
own_coverage,full,12,TVWQRF_TVW3_FULLM,90,78,78,78,78,5.415159312905149,3.599426423668511,-1.4297495267868785,78,0.9165779295124337,0.5465791269040939,-0.159123288016103,78,4.946429334657145,3.324466326583098,-1.303007060227029
own_coverage,recent_targets,1,TVWQRF_TVW3_FULLM,32,31,31,31,31,0.40424495620234285,0.3263888908334668,0.0002584413445830001,31,0.37036996846910597,0.31773113602838576,-0.015079552545709522,31,0.369347204975606,0.31692713269900413,-0.01417171120935118
own_coverage,recent_targets,2,TVWQRF_TVW3_FULLM,33,31,31,31,31,0.44342780994109887,0.38979910117296623,-0.011046855852994801,31,0.4271097940197885,0.3445886322456943,-0.03185693004612059,31,0.4513775957959303,0.38174415554037033,-0.01649987272564179
own_coverage,recent_targets,3,TVWQRF_TVW3_FULLM,34,31,31,31,31,0.48019911854078234,0.4057314049856253,-0.059809838439792325,31,0.4197683845911333,0.3283011066369631,-0.0536762225603893,31,0.44988562478204136,0.38242966860300753,-0.06565309759273524
own_coverage,recent_targets,4,TVWQRF_TVW3_FULLM,35,31,31,31,31,0.5940535389185375,0.5012032112525681,-0.10637491353690451,31,0.4544457378564202,0.36106347261422667,-0.06844174147836414,31,0.5917324213577346,0.5003616426106829,-0.12618921057636362
own_coverage,recent_targets,5,TVWQRF_TVW3_FULLM,36,31,31,31,31,0.6680427983711009,0.5653337313814537,-0.10526772712555815,31,0.4392854346061469,0.34729601335414534,-0.07481571390029478,31,0.6577545828882548,0.5361484721561541,-0.1338608878780462
own_coverage,recent_targets,6,TVWQRF_TVW3_FULLM,37,31,31,31,31,0.7308869367424121,0.565132569838459,-0.10498614246050648,31,0.4380737557031303,0.3436783907723148,-0.06421431825399536,31,0.6799399826756138,0.5090811925027675,-0.1261018179197082
own_coverage,recent_targets,7,TVWQRF_TVW3_FULLM,38,31,31,31,31,0.7951601129726369,0.6753756490740309,-0.11842952466754378,31,0.43652422347164505,0.33355789130199953,-0.07608169554666838,31,0.7623913989846345,0.6142795429781144,-0.1293047025365067
own_coverage,recent_targets,8,TVWQRF_TVW3_FULLM,39,31,31,31,31,0.8948823449961288,0.6782186364255423,-0.03692288682482141,31,0.4150870557130112,0.34837773158738444,-0.03318428872796656,31,0.8900731016632539,0.6789579357891998,-0.05101121678223651
own_coverage,recent_targets,9,TVWQRF_TVW3_FULLM,40,31,31,31,31,1.324347770769072,0.9649388905116774,0.09799111851546292,31,0.4161297286593958,0.3455679532315298,-0.05261480417541115,31,1.178602819563033,0.8611479863110988,0.06288277098200445
own_coverage,recent_targets,10,TVWQRF_TVW3_FULLM,41,31,31,31,31,2.0984621343592913,1.354854433284816,0.4252298973613681,31,0.41005360911164784,0.34260157610222436,0.05217531765460884,31,1.9086020990334924,1.2517852840644668,0.3580535993621419
own_coverage,recent_targets,11,TVWQRF_TVW3_FULLM,42,31,31,31,31,3.0285076340234203,1.7762545856828018,0.8172995910208674,31,0.32292265881291343,0.2852994545284407,0.031613569353703276,31,2.7938334597820647,1.641997456183478,0.7268162837261052
own_coverage,recent_targets,12,TVWQRF_TVW3_FULLM,43,31,31,31,31,3.275877656447243,1.9613150681930465,0.9931250488631597,31,0.3568057784868416,0.3166725014332074,0.026577333872701767,31,3.081554805636074,1.8759820964179825,0.9263080000130683
own_coverage,recent_origins,1,TVWQRF_TVW3_FULLM,31,30,30,30,30,0.40125877861790504,0.3210898205208052,0.016445756063179617,30,0.3502563016887961,0.3031117921351135,0.009628177463651974,30,0.3497352418603943,0.3025582173692212,0.010289051503420143
own_coverage,recent_origins,2,TVWQRF_TVW3_FULLM,31,29,29,29,29,0.4387180665676467,0.38226308959397765,0.02261000023081942,29,0.3910619426251853,0.3278602091470858,0.0014703170564826563,29,0.4369829472569781,0.3652146157904193,0.02521892790808364
own_coverage,recent_origins,3,TVWQRF_TVW3_FULLM,31,28,28,28,28,0.47834348181216246,0.39672730027514824,-0.013742708742261689,28,0.36671283374474156,0.3127887124896108,-0.017332587031589772,28,0.42166921881061237,0.35452466933200105,-0.0038077514277710628
own_coverage,recent_origins,4,TVWQRF_TVW3_FULLM,31,27,27,27,27,0.5826820248086241,0.4921644960170463,-0.03986760420036358,27,0.4047233023811585,0.33803930938263815,-0.002917146394597986,27,0.542669690431188,0.4575702380772871,-0.027964853148994537
own_coverage,recent_origins,5,TVWQRF_TVW3_FULLM,31,26,26,26,26,0.6429501918198406,0.5372227755428566,-0.050060477377660555,26,0.4079266324336599,0.3368050295432558,-0.023470968277630823,26,0.6061107704692716,0.47817858530398233,-0.037350815683709286
own_coverage,recent_origins,6,TVWQRF_TVW3_FULLM,31,25,25,25,25,0.71778972531115,0.5661404570347199,-0.051568567251637616,25,0.3961920467067219,0.32247613756250265,-0.030670861069293825,25,0.627540382970922,0.4677665007150223,-0.03274147342499009
own_coverage,recent_origins,7,TVWQRF_TVW3_FULLM,31,24,24,24,24,0.8239940969232626,0.7059850466920445,-0.08382237323273806,24,0.3951030572650303,0.30580256185783933,-0.042994328951607014,24,0.7348460375026947,0.5878947993897005,-0.06318890213744514
own_coverage,recent_origins,8,TVWQRF_TVW3_FULLM,31,23,23,23,23,0.8062215928544629,0.6228217541400076,-0.11576939481637978,23,0.3964424135689302,0.3094134125724034,-0.05006159181661059,23,0.7530736501511917,0.5774092635893019,-0.09560500326796938
own_coverage,recent_origins,9,TVWQRF_TVW3_FULLM,31,22,22,22,22,0.8639018924755091,0.7696879917793659,-0.1578551759084257,22,0.4047734731207249,0.33355660771310847,-0.030260965867296766,22,0.7801336490900554,0.678344892801403,-0.12113503138654792
own_coverage,recent_origins,10,TVWQRF_TVW3_FULLM,31,21,21,21,21,1.0613402705681836,0.9305730765034133,-0.1426370053395311,21,0.4004318777101069,0.3196397127315784,0.007542833311075227,21,0.9655897533098218,0.8341473114351801,-0.11840958716258183
own_coverage,recent_origins,11,TVWQRF_TVW3_FULLM,31,20,20,20,20,1.1492970848871327,1.015046139751769,-0.15597534590281276,20,0.31762027554679206,0.27516038181119706,0.005114758183326568,20,1.0627713842458741,0.8930680678047137,-0.12524513847324298
own_coverage,recent_origins,12,TVWQRF_TVW3_FULLM,31,19,19,19,19,1.1778503345391549,1.0234618038359922,-0.19525745548446402,19,0.36391450053200036,0.3116224530859459,-0.015019477292960303,19,1.1547747992284245,1.0028353138119375,-0.19346074353516976
paired_TVWQRF_TVW3_FULLM_OWNH0,full,1,INDEPENDENT_BRIDGE,90,89,88,88,88,0.9107373045382808,0.5483448281111425,-0.11911212254514587,88,0.6910300803237961,0.38118172563908637,-0.09545380836145988,88,0.6770361652105001,0.37794204548607496,-0.0925861716590338
