edge,horizon,model,forecast,target_period,actual,convention,policy
2021-11,9,TVW3,0.452811875555475,2022-08,0.4385964912280604,paper,full
2021-11,9,LQR_ENSEMBLE,0.10934992317552888,2022-08,0.4385964912280604,paper,full
2021-11,12,QRF_MEDIAN,0.20161474714319724,2022-11,1.172161172161168,paper,full
2021-11,12,QRF_MEAN,0.3154644742535612,2022-11,1.172161172161168,paper,full
2021-11,12,TVW1,0.2900699826269193,2022-11,1.172161172161168,paper,full
2021-11,12,TVW2,0.2585843703547574,2022-11,1.172161172161168,paper,full
2021-11,12,TVW3,0.45279082663528986,2022-11,1.172161172161168,paper,full
2021-11,12,LQR_ENSEMBLE,0.10243503123203698,2022-11,1.172161172161168,paper,full
2021-12,3,QRF_MEDIAN,0.3080082135523687,2022-03,1.6640253565768592,paper,full
2021-12,3,QRF_MEAN,0.4463100538090401,2022-03,1.6640253565768592,paper,full
2021-12,3,TVW1,0.39082279275824855,2022-03,1.6640253565768592,paper,full
2021-12,3,TVW2,0.3641065953781373,2022-03,1.6640253565768592,paper,full
2021-12,3,TVW3,0.49582340586742346,2022-03,1.6640253565768592,paper,full
2021-12,3,LQR_ENSEMBLE,0.2321456052703175,2022-03,1.6640253565768592,paper,full
2021-12,6,QRF_MEDIAN,0.2352941176470668,2022-06,1.5801354401805856,paper,full
2021-12,6,QRF_MEAN,0.3644903751887732,2022-06,1.5801354401805856,paper,full
2021-12,6,TVW1,0.30354173082846714,2022-06,1.5801354401805856,paper,full
2021-12,6,TVW2,0.2984595281297138,2022-06,1.5801354401805856,paper,full
2021-12,6,TVW3,0.4218490144749098,2022-06,1.5801354401805856,paper,full
2021-12,6,LQR_ENSEMBLE,0.14848657162235765,2022-06,1.5801354401805856,paper,full
2021-12,9,QRF_MEDIAN,0.2176278563656097,2022-09,0.8005822416302655,paper,full
2021-12,9,QRF_MEAN,0.31770732299346655,2022-09,0.8005822416302655,paper,full
2021-12,9,TVW1,0.2833287878034785,2022-09,0.8005822416302655,paper,full
2021-12,9,TVW2,0.2746691336324414,2022-09,0.8005822416302655,paper,full
2021-12,9,TVW3,0.40123466547795855,2022-09,0.8005822416302655,paper,full
2021-12,9,LQR_ENSEMBLE,0.20612900813819868,2022-09,0.8005822416302655,paper,full
2021-12,12,QRF_MEDIAN,0.1291989664082615,2022-12,0.0,paper,full
2021-12,12,QRF_MEAN,0.22769891515349971,2022-12,0.0,paper,full
2021-12,12,TVW1,0.21788608907438484,2022-12,0.0,paper,full
2021-12,12,TVW2,0.17179994716462582,2022-12,0.0,paper,full
2021-12,12,TVW3,0.3464629757317927,2022-12,0.0,paper,full
2021-12,12,LQR_ENSEMBLE,0.20783393416379545,2022-12,0.0,paper,full
2022-01,3,QRF_MEDIAN,0.460776903511273,2022-04,1.7926734216679563,paper,full
2022-01,3,QRF_MEAN,0.9190913527887542,2022-04,1.7926734216679563,paper,full
2022-01,3,TVW1,0.6361886956768137,2022-04,1.7926734216679563,paper,full
2022-01,3,TVW2,0.6134428852380669,2022-04,1.7926734216679563,paper,full
2022-01,3,TVW3,0.998999095455513,2022-04,1.7926734216679563,paper,full
2022-01,3,LQR_ENSEMBLE,0.4398375915125637,2022-04,1.7926734216679563,paper,full
2022-01,6,QRF_MEDIAN,0.3802281368821214,2022-07,1.333333333333342,paper,full
2022-01,6,QRF_MEAN,0.8068437757829686,2022-07,1.333333333333342,paper,full
2022-01,6,TVW1,0.5946766706354767,2022-07,1.333333333333342,paper,full
2022-01,6,TVW2,0.4200170339442533,2022-07,1.333333333333342,paper,full
2022-01,6,TVW3,0.9628616303930237,2022-07,1.333333333333342,paper,full
2022-01,6,LQR_ENSEMBLE,0.958179649593024,2022-07,1.333333333333342,paper,full
2022-01,9,QRF_MEDIAN,0.3080082135523687,2022-10,-1.4440433212996373,paper,full
2022-01,9,QRF_MEAN,0.5448967392910259,2022-10,-1.4440433212996373,paper,full
2022-01,9,TVW1,0.4180824694343166,2022-10,-1.4440433212996373,paper,full
2022-01,9,TVW2,0.37034173158532485,2022-10,-1.4440433212996373,paper,full
2022-01,9,TVW3,0.5643989099807211,2022-10,-1.4440433212996373,paper,full
2022-01,9,LQR_ENSEMBLE,0.5983630398684198,2022-10,-1.4440433212996373,paper,full
2022-01,12,QRF_MEDIAN,1.3265306122449028,2023-01,6.010137581462716,paper,full
2022-01,12,QRF_MEAN,1.3178287649628442,2023-01,6.010137581462716,paper,full
2022-01,12,TVW1,1.2777390212740065,2023-01,6.010137581462716,paper,full
2022-01,12,TVW2,1.2931323407513817,2023-01,6.010137581462716,paper,full
2022-01,12,TVW3,1.5487142580550934,2023-01,6.010137581462716,paper,full
2022-01,12,LQR_ENSEMBLE,2.336502305914868,2023-01,6.010137581462716,paper,full
2022-02,3,QRF_MEDIAN,0.48520238660247905,2022-05,1.7611026033690802,paper,full
2022-02,3,QRF_MEAN,0.8595945418946125,2022-05,1.7611026033690802,paper,full
2022-02,3,TVW1,0.7176718906290969,2022-05,1.7611026033690802,paper,full
2022-02,3,TVW2,0.6164388990243497,2022-05,1.7611026033690802,paper,full
2022-02,3,TVW3,1.07043208788537,2022-05,1.7611026033690802,paper,full
2022-02,3,LQR_ENSEMBLE,0.2604740602222084,2022-05,1.7611026033690802,paper,full
2022-02,6,QRF_MEDIAN,0.4208754208754106,2022-08,0.4385964912280604,paper,full
2022-02,6,QRF_MEAN,0.7720986851551715,2022-08,0.4385964912280604,paper,full
2022-02,6,TVW1,0.6027123307088367,2022-08,0.4385964912280604,paper,full
2022-02,6,TVW2,0.47822929266227554,2022-08,0.4385964912280604,paper,full
2022-02,6,TVW3,0.7570090104232559,2022-08,0.4385964912280604,paper,full
2022-02,6,LQR_ENSEMBLE,0.02793643963581773,2022-08,0.4385964912280604,paper,full
2022-02,9,QRF_MEDIAN,0.4197271773347388,2022-11,1.172161172161168,paper,full
2022-02,9,QRF_MEAN,0.6050460211376074,2022-11,1.172161172161168,paper,full
2022-02,9,TVW1,0.5702763704213987,2022-11,1.172161172161168,paper,full
2022-02,9,TVW2,0.4379994960599523,2022-11,1.172161172161168,paper,full
2022-02,9,TVW3,0.6973860596625062,2022-11,1.172161172161168,paper,full
2022-02,9,LQR_ENSEMBLE,-0.14512118049307723,2022-11,1.172161172161168,paper,full
2022-02,12,QRF_MEDIAN,0.4208754208754106,2023-02,0.6147540983606703,paper,full
2022-02,12,QRF_MEAN,0.5732333846297699,2023-02,0.6147540983606703,paper,full
2022-02,12,TVW1,0.5548235983018567,2023-02,0.6147540983606703,paper,full
2022-02,12,TVW2,0.47699107051343065,2023-02,0.6147540983606703,paper,full
2022-02,12,TVW3,0.704849076302056,2023-02,0.6147540983606703,paper,full
2022-02,12,LQR_ENSEMBLE,0.6079561575229165,2023-02,0.6147540983606703,paper,full
2022-03,3,QRF_MEDIAN,0.858664744282922,2022-06,1.5801354401805856,paper,full
2022-03,3,QRF_MEAN,1.0975929750505484,2022-06,1.5801354401805856,paper,full
2022-03,3,TVW1,1.067316548189161,2022-06,1.5801354401805856,paper,full
2022-03,3,TVW2,0.9412846415993315,2022-06,1.5801354401805856,paper,full
2022-03,3,TVW3,1.3733573113738653,2022-06,1.5801354401805856,paper,full
2022-03,3,LQR_ENSEMBLE,0.4385745614027016,2022-06,1.5801354401805856,paper,full
2022-03,6,QRF_MEDIAN,0.5272407732864748,2022-09,0.8005822416302655,paper,full
2022-03,6,QRF_MEAN,0.9734199938594312,2022-09,0.8005822416302655,paper,full
2022-03,6,TVW1,0.78205437377024,2022-09,0.8005822416302655,paper,full
2022-03,6,TVW2,0.7911326438314424,2022-09,0.8005822416302655,paper,full
2022-03,6,TVW3,0.9508946896138138,2022-09,0.8005822416302655,paper,full
2022-03,6,LQR_ENSEMBLE,-0.04903084367060236,2022-09,0.8005822416302655,paper,full
2022-03,9,QRF_MEDIAN,0.4208754208754106,2022-12,0.0,paper,full
2022-03,9,QRF_MEAN,0.7437366137013897,2022-12,0.0,paper,full
2022-03,9,TVW1,0.6191465278495967,2022-12,0.0,paper,full
2022-03,9,TVW2,0.48114304557603127,2022-12,0.0,paper,full
2022-03,9,TVW3,0.7870908037508304,2022-12,0.0,paper,full
2022-03,9,LQR_ENSEMBLE,0.4715324658078457,2022-12,0.0,paper,full
2022-03,12,QRF_MEDIAN,0.4775549188156702,2023-03,0.1357773251866811,paper,full
2022-03,12,QRF_MEAN,0.6706471474450577,2023-03,0.1357773251866811,paper,full
2022-03,12,TVW1,0.6265743754582817,2023-03,0.1357773251866811,paper,full
2022-03,12,TVW2,0.5976478619570446,2023-03,0.1357773251866811,paper,full
2022-03,12,TVW3,0.777936059762857,2023-03,0.1357773251866811,paper,full
2022-03,12,LQR_ENSEMBLE,0.4867550136506865,2023-03,0.1357773251866811,paper,full
2022-04,3,QRF_MEDIAN,1.0299411783613488,2022-07,1.333333333333342,paper,full
2022-04,3,QRF_MEAN,1.2687358422340993,2022-07,1.333333333333342,paper,full
2022-04,3,TVW1,1.1908999971497258,2022-07,1.333333333333342,paper,full
2022-04,3,TVW2,1.160247593434782,2022-07,1.333333333333342,paper,full
2022-04,3,TVW3,1.4804302898029045,2022-07,1.333333333333342,paper,full
2022-04,3,LQR_ENSEMBLE,0.42798250664776805,2022-07,1.333333333333342,paper,full
2022-04,6,QRF_MEDIAN,0.7336026147383823,2022-10,-1.4440433212996373,paper,full
2022-04,6,QRF_MEAN,1.1115183609242774,2022-10,-1.4440433212996373,paper,full
2022-04,6,TVW1,0.9986716392646388,2022-10,-1.4440433212996373,paper,full
2022-04,6,TVW2,0.9033667942799807,2022-10,-1.4440433212996373,paper,full
2022-04,6,TVW3,1.3156205232032445,2022-10,-1.4440433212996373,paper,full
2022-04,6,LQR_ENSEMBLE,0.3211206607549948,2022-10,-1.4440433212996373,paper,full
2022-04,9,QRF_MEDIAN,0.5494505494505475,2023-01,6.010137581462716,paper,full
2022-04,9,QRF_MEAN,0.8738732074763927,2023-01,6.010137581462716,paper,full
2022-04,9,TVW1,0.7912466178775366,2023-01,6.010137581462716,paper,full
2022-04,9,TVW2,0.6905009405009422,2023-01,6.010137581462716,paper,full
2022-04,9,TVW3,0.9568326328172003,2023-01,6.010137581462716,paper,full
2022-04,9,LQR_ENSEMBLE,0.30830707716059225,2023-01,6.010137581462716,paper,full
2022-04,12,QRF_MEDIAN,0.4208754208754106,2023-04,-0.2033898305084824,paper,full
2022-04,12,QRF_MEAN,0.6550532669559989,2023-04,-0.2033898305084824,paper,full
2022-04,12,TVW1,0.6497506059869274,2023-04,-0.2033898305084824,paper,full
2022-04,12,TVW2,0.5481588735286058,2023-04,-0.2033898305084824,paper,full
2022-04,12,TVW3,0.8181355837250865,2023-04,-0.2033898305084824,paper,full
2022-04,12,LQR_ENSEMBLE,0.8178298812816637,2023-04,-0.2033898305084824,paper,full
2022-05,3,QRF_MEDIAN,1.0221465076660996,2022-08,0.4385964912280604,paper,full
2022-05,3,QRF_MEAN,1.1842380921805251,2022-08,0.4385964912280604,paper,full
2022-05,3,TVW1,1.1798923192198436,2022-08,0.4385964912280604,paper,full
2022-05,3,TVW2,1.1665285845924656,2022-08,0.4385964912280604,paper,full
2022-05,3,TVW3,1.3126262022274804,2022-08,0.4385964912280604,paper,full
2022-05,3,LQR_ENSEMBLE,0.4845783757856194,2022-08,0.4385964912280604,paper,full
2022-05,6,QRF_MEDIAN,0.5272407732864748,2022-11,1.172161172161168,paper,full
2022-05,6,QRF_MEAN,1.060822793046218,2022-11,1.172161172161168,paper,full
2022-05,6,TVW1,0.9106361447780962,2022-11,1.172161172161168,paper,full
2022-05,6,TVW2,0.7972385749248767,2022-11,1.172161172161168,paper,full
2022-05,6,TVW3,1.2392758102657437,2022-11,1.172161172161168,paper,full
2022-05,6,LQR_ENSEMBLE,0.2599358455028993,2022-11,1.172161172161168,paper,full
2022-05,9,QRF_MEDIAN,1.041666666666674,2023-02,0.6147540983606703,paper,full
2022-05,9,QRF_MEAN,1.1270538158265484,2023-02,0.6147540983606703,paper,full
2022-05,9,TVW1,1.1476217260793609,2023-02,0.6147540983606703,paper,full
2022-05,9,TVW2,1.1110592982320713,2023-02,0.6147540983606703,paper,full
2022-05,9,TVW3,1.264901908971891,2023-02,0.6147540983606703,paper,full
2022-05,9,LQR_ENSEMBLE,0.3147579776080311,2023-02,0.6147540983606703,paper,full
2022-05,12,QRF_MEDIAN,0.3787878787878895,2023-05,0.2717391304347893,paper,full
2022-05,12,QRF_MEAN,0.6142808551340567,2023-05,0.2717391304347893,paper,full
2022-05,12,TVW1,0.5681818181818254,2023-05,0.2717391304347893,paper,full
2022-05,12,TVW2,0.4516469054554954,2023-05,0.2717391304347893,paper,full
2022-05,12,TVW3,0.7613244814144591,2023-05,0.2717391304347893,paper,full
2022-05,12,LQR_ENSEMBLE,0.763283234753674,2023-05,0.2717391304347893,paper,full
2022-06,3,QRF_MEDIAN,1.2841091492777013,2022-09,0.8005822416302655,paper,full
2022-06,3,QRF_MEAN,1.3306097344971402,2022-09,0.8005822416302655,paper,full
2022-06,3,TVW1,1.2918174199527233,2022-09,0.8005822416302655,paper,full
2022-06,3,TVW2,1.2839658442266444,2022-09,0.8005822416302655,paper,full
2022-06,3,TVW3,1.567859047785887,2022-09,0.8005822416302655,paper,full
2022-06,3,LQR_ENSEMBLE,0.5456557866674807,2022-09,0.8005822416302655,paper,full
2022-06,6,QRF_MEDIAN,1.2841091492777013,2022-12,0.0,paper,full
2022-06,6,QRF_MEAN,1.2149648827104287,2022-12,0.0,paper,full
2022-06,6,TVW1,1.2150000043078626,2022-12,0.0,paper,full
2022-06,6,TVW2,1.2298729199583969,2022-12,0.0,paper,full
2022-06,6,TVW3,1.3296244704591085,2022-12,0.0,paper,full
2022-06,6,LQR_ENSEMBLE,0.21509107246258166,2022-12,0.0,paper,full
2022-06,9,QRF_MEDIAN,1.2841091492777013,2023-03,0.1357773251866811,paper,full
2022-06,9,QRF_MEAN,1.2619491618445235,2023-03,0.1357773251866811,paper,full
2022-06,9,TVW1,1.2633714743398727,2023-03,0.1357773251866811,paper,full
2022-06,9,TVW2,1.2831548804568538,2023-03,0.1357773251866811,paper,full
2022-06,9,TVW3,1.3659030729831163,2023-03,0.1357773251866811,paper,full
2022-06,9,LQR_ENSEMBLE,0.29355639048433546,2023-03,0.1357773251866811,paper,full
2022-06,12,QRF_MEDIAN,0.4460303300624524,2023-06,0.3387533875338855,paper,full
2022-06,12,QRF_MEAN,0.7249163865385735,2023-06,0.3387533875338855,paper,full
2022-06,12,TVW1,0.7346755433950259,2023-06,0.3387533875338855,paper,full
2022-06,12,TVW2,0.6284715066126535,2023-06,0.3387533875338855,paper,full
2022-06,12,TVW3,0.9044976932410802,2023-06,0.3387533875338855,paper,full
2022-06,12,LQR_ENSEMBLE,0.7115844150773151,2023-06,0.3387533875338855,paper,full
2022-07,3,QRF_MEDIAN,1.333333333333342,2022-10,-1.4440433212996373,paper,full
2022-07,3,QRF_MEAN,1.3735464520713883,2022-10,-1.4440433212996373,paper,full
2022-07,3,TVW1,1.321949458856051,2022-10,-1.4440433212996373,paper,full
2022-07,3,TVW2,1.3231670784485507,2022-10,-1.4440433212996373,paper,full
2022-07,3,TVW3,1.5929192861661643,2022-10,-1.4440433212996373,paper,full
2022-07,3,LQR_ENSEMBLE,0.5567589305377716,2022-10,-1.4440433212996373,paper,full
2022-07,6,QRF_MEDIAN,1.2841091492777013,2023-01,6.010137581462716,paper,full
2022-07,6,QRF_MEAN,1.1620049505896068,2023-01,6.010137581462716,paper,full
2022-07,6,TVW1,1.221492450705077,2023-01,6.010137581462716,paper,full
2022-07,6,TVW2,1.2296432712502625,2023-01,6.010137581462716,paper,full
2022-07,6,TVW3,1.3324270765717272,2023-01,6.010137581462716,paper,full
2022-07,6,LQR_ENSEMBLE,0.21309067295160392,2023-01,6.010137581462716,paper,full
2022-07,9,QRF_MEDIAN,0.4460303300624524,2023-04,-0.2033898305084824,paper,full
2022-07,9,QRF_MEAN,0.7517122846584039,2023-04,-0.2033898305084824,paper,full
2022-07,9,TVW1,0.7318207514575792,2023-04,-0.2033898305084824,paper,full
2022-07,9,TVW2,0.6239007717214573,2023-04,-0.2033898305084824,paper,full
2022-07,9,TVW3,0.9019991372683359,2023-04,-0.2033898305084824,paper,full
2022-07,9,LQR_ENSEMBLE,0.2686877010360996,2023-04,-0.2033898305084824,paper,full
2022-07,12,QRF_MEDIAN,0.5272407732864748,2023-07,0.4726536124240565,paper,full
2022-07,12,QRF_MEAN,0.7848665332323768,2023-07,0.4726536124240565,paper,full
2022-07,12,TVW1,0.7641499613730263,2023-07,0.4726536124240565,paper,full
2022-07,12,TVW2,0.6547199473460631,2023-07,0.4726536124240565,paper,full
2022-07,12,TVW3,0.9305357958406648,2023-07,0.4726536124240565,paper,full
2022-07,12,LQR_ENSEMBLE,0.6051726162519537,2023-07,0.4726536124240565,paper,full
2022-08,3,QRF_MEDIAN,1.041666666666674,2022-11,1.172161172161168,paper,full
2022-08,3,QRF_MEAN,1.177740549600339,2022-11,1.172161172161168,paper,full
2022-08,3,TVW1,1.1664518934724954,2022-11,1.172161172161168,paper,full
2022-08,3,TVW2,1.1372164179601407,2022-11,1.172161172161168,paper,full
2022-08,3,TVW3,1.4568589164555472,2022-11,1.172161172161168,paper,full
2022-08,3,LQR_ENSEMBLE,0.4158727459259733,2022-11,1.172161172161168,paper,full
2022-08,6,QRF_MEDIAN,1.0221465076660996,2023-02,0.6147540983606703,paper,full
2022-08,6,QRF_MEAN,1.0449131375896714,2023-02,0.6147540983606703,paper,full
2022-08,6,TVW1,1.116685139767305,2023-02,0.6147540983606703,paper,full
2022-08,6,TVW2,1.1118182176282643,2023-02,0.6147540983606703,paper,full
2022-08,6,TVW3,1.2407234612878197,2023-02,0.6147540983606703,paper,full
2022-08,6,LQR_ENSEMBLE,0.11799747883441716,2023-02,0.6147540983606703,paper,full
2022-08,9,QRF_MEDIAN,0.2964426877470227,2023-05,0.2717391304347893,paper,full
2022-08,9,QRF_MEAN,0.5673760615490407,2023-05,0.2717391304347893,paper,full
2022-08,9,TVW1,0.5352437417654785,2023-05,0.2717391304347893,paper,full
2022-08,9,TVW2,0.41611488260982665,2023-05,0.2717391304347893,paper,full
2022-08,9,TVW3,0.7179420775313228,2023-05,0.2717391304347893,paper,full
2022-08,9,LQR_ENSEMBLE,0.21004404840729596,2023-05,0.2717391304347893,paper,full
2022-08,12,QRF_MEDIAN,0.4844961240310086,2023-08,0.2016129032258007,paper,full
2022-08,12,QRF_MEAN,0.7705011041871053,2023-08,0.2016129032258007,paper,full
2022-08,12,TVW1,0.7506401998681634,2023-08,0.2016129032258007,paper,full
2022-08,12,TVW2,0.6386978661995476,2023-08,0.2016129032258007,paper,full
2022-08,12,TVW3,0.9180370132747011,2023-08,0.2016129032258007,paper,full
2022-08,12,LQR_ENSEMBLE,0.21059135036577534,2023-08,0.2016129032258007,paper,full
2022-09,3,QRF_MEDIAN,1.0221465076660996,2022-12,0.0,paper,full
2022-09,3,QRF_MEAN,1.1351427850418165,2022-12,0.0,paper,full
2022-09,3,TVW1,1.1520591660295398,2022-12,0.0,paper,full
2022-09,3,TVW2,1.0865172499845082,2022-12,0.0,paper,full
2022-09,3,TVW3,1.2672539809844965,2022-12,0.0,paper,full
2022-09,3,LQR_ENSEMBLE,0.4336109145914358,2022-12,0.0,paper,full
2022-09,6,QRF_MEDIAN,0.8005822416302655,2023-03,0.1357773251866811,paper,full
2022-09,6,QRF_MEAN,1.0026013268540899,2023-03,0.1357773251866811,paper,full
2022-09,6,TVW1,0.9875449160807743,2023-03,0.1357773251866811,paper,full
2022-09,6,TVW2,0.9369898737761596,2023-03,0.1357773251866811,paper,full
2022-09,6,TVW3,1.1285955844013171,2023-03,0.1357773251866811,paper,full
2022-09,6,LQR_ENSEMBLE,0.2683494791238772,2023-03,0.1357773251866811,paper,full
2022-09,9,QRF_MEDIAN,0.4118837906875727,2023-06,0.3387533875338855,paper,full
2022-09,9,QRF_MEAN,0.5697233005265672,2023-06,0.3387533875338855,paper,full
2022-09,9,TVW1,0.5814201829416987,2023-06,0.3387533875338855,paper,full
2022-09,9,TVW2,0.474940974228808,2023-06,0.3387533875338855,paper,full
2022-09,9,TVW3,0.7583464635605152,2023-06,0.3387533875338855,paper,full
2022-09,9,LQR_ENSEMBLE,0.3267122658503406,2023-06,0.3387533875338855,paper,full
2022-09,12,QRF_MEDIAN,0.5523595589242758,2023-09,-0.7377598926894713,paper,full
2022-09,12,QRF_MEAN,0.8035129569500548,2023-09,-0.7377598926894713,paper,full
2022-09,12,TVW1,0.8260332856226694,2023-09,-0.7377598926894713,paper,full
2022-09,12,TVW2,0.7697987508864257,2023-09,-0.7377598926894713,paper,full
2022-09,12,TVW3,0.984434475264555,2023-09,-0.7377598926894713,paper,full
2022-09,12,LQR_ENSEMBLE,0.4187309967528034,2023-09,-0.7377598926894713,paper,full
2022-10,3,QRF_MEDIAN,0.4208754208754106,2023-01,6.010137581462716,paper,full
2022-10,3,QRF_MEAN,0.608976450433715,2023-01,6.010137581462716,paper,full
2022-10,3,TVW1,0.6819938280612448,2023-01,6.010137581462716,paper,full
2022-10,3,TVW2,0.4638051846166273,2023-01,6.010137581462716,paper,full
2022-10,3,TVW3,0.8478045617420009,2023-01,6.010137581462716,paper,full
2022-10,3,LQR_ENSEMBLE,0.135592511363033,2023-01,6.010137581462716,paper,full
2022-10,6,QRF_MEDIAN,0.3910068426197455,2023-04,-0.2033898305084824,paper,full
2022-10,6,QRF_MEAN,0.651202859786753,2023-04,-0.2033898305084824,paper,full
2022-10,6,TVW1,0.689736070381235,2023-04,-0.2033898305084824,paper,full
2022-10,6,TVW2,0.5904185728187406,2023-04,-0.2033898305084824,paper,full
2022-10,6,TVW3,0.8531228650701094,2023-04,-0.2033898305084824,paper,full
2022-10,6,LQR_ENSEMBLE,-0.13530625463677182,2023-04,-0.2033898305084824,paper,full
2022-10,9,QRF_MEDIAN,0.6872852233676952,2023-07,0.4726536124240565,paper,full
2022-10,9,QRF_MEAN,0.8287974036500736,2023-07,0.4726536124240565,paper,full
2022-10,9,TVW1,0.898724371860422,2023-07,0.4726536124240565,paper,full
2022-10,9,TVW2,0.8543577529943607,2023-07,0.4726536124240565,paper,full
2022-10,9,TVW3,1.0510186270239674,2023-07,0.4726536124240565,paper,full
2022-10,9,LQR_ENSEMBLE,-0.009480201881957613,2023-07,0.4726536124240565,paper,full
2022-10,12,QRF_MEDIAN,0.1706484641638139,2023-10,0.0675675675675613,paper,full
2022-10,12,QRF_MEAN,0.3543288176494955,2023-10,0.0675675675675613,paper,full
2022-10,12,TVW1,0.32131555151533764,2023-10,0.0675675675675613,paper,full
2022-10,12,TVW2,0.24369798215674973,2023-10,0.0675675675675613,paper,full
2022-10,12,TVW3,0.5209036640401665,2023-10,0.0675675675675613,paper,full
2022-10,12,LQR_ENSEMBLE,-0.7632997542907428,2023-10,0.0675675675675613,paper,full
2022-11,3,QRF_MEDIAN,0.4214963119072656,2023-02,0.6147540983606703,paper,full
2022-11,3,QRF_MEAN,0.5827103853135729,2023-02,0.6147540983606703,paper,full
2022-11,3,TVW1,0.6562784623670792,2023-02,0.6147540983606703,paper,full
2022-11,3,TVW2,0.48079127207829586,2023-02,0.6147540983606703,paper,full
2022-11,3,TVW3,0.808912037005818,2023-02,0.6147540983606703,paper,full
2022-11,3,LQR_ENSEMBLE,0.36291488034631825,2023-02,0.6147540983606703,paper,full
2022-11,6,QRF_MEDIAN,0.6247421300890843,2023-05,0.2717391304347893,paper,full
2022-11,6,QRF_MEAN,0.7850527748069526,2023-05,0.2717391304347893,paper,full
2022-11,6,TVW1,0.8583516960718575,2023-05,0.2717391304347893,paper,full
2022-11,6,TVW2,0.8146097255259876,2023-05,0.2717391304347893,paper,full
2022-11,6,TVW3,1.0122924116596868,2023-05,0.2717391304347893,paper,full
2022-11,6,LQR_ENSEMBLE,0.4717196210639033,2023-05,0.2717391304347893,paper,full
2022-11,9,QRF_MEDIAN,0.6247421300890843,2023-08,0.2016129032258007,paper,full
2022-11,9,QRF_MEAN,0.780027198309444,2023-08,0.2016129032258007,paper,full
2022-11,9,TVW1,0.8173598782017331,2023-08,0.2016129032258007,paper,full
2022-11,9,TVW2,0.7679528056844598,2023-08,0.2016129032258007,paper,full
2022-11,9,TVW3,0.9773813620732067,2023-08,0.2016129032258007,paper,full
2022-11,9,LQR_ENSEMBLE,0.39960147112657807,2023-08,0.2016129032258007,paper,full
2022-11,12,QRF_MEDIAN,0.2176278563656097,2023-11,0.0675219446319985,paper,full
2022-11,12,QRF_MEAN,0.3823848733051957,2023-11,0.0675219446319985,paper,full
2022-11,12,TVW1,0.36196523189332197,2023-11,0.0675219446319985,paper,full
2022-11,12,TVW2,0.2887859137988373,2023-11,0.0675219446319985,paper,full
2022-11,12,TVW3,0.5196225681385337,2023-11,0.0675219446319985,paper,full
2022-11,12,LQR_ENSEMBLE,0.6382747838477444,2023-11,0.0675219446319985,paper,full
2022-12,3,QRF_MEDIAN,0.2873563218390718,2023-03,0.1357773251866811,paper,full
2022-12,3,QRF_MEAN,0.4871044667822772,2023-03,0.1357773251866811,paper,full
2022-12,3,TVW1,0.5014159586873211,2023-03,0.1357773251866811,paper,full
2022-12,3,TVW2,0.3863962709616894,2023-03,0.1357773251866811,paper,full
2022-12,3,TVW3,0.6609605827581051,2023-03,0.1357773251866811,paper,full
2022-12,3,LQR_ENSEMBLE,0.22878620484931986,2023-03,0.1357773251866811,paper,full
2022-12,6,QRF_MEDIAN,0.2728761819670855,2023-06,0.3387533875338855,paper,full
2022-12,6,QRF_MEAN,0.5029044864381552,2023-06,0.3387533875338855,paper,full
2022-12,6,TVW1,0.5735225786683728,2023-06,0.3387533875338855,paper,full
2022-12,6,TVW2,0.34279533259991896,2023-06,0.3387533875338855,paper,full
2022-12,6,TVW3,0.7519976051942213,2023-06,0.3387533875338855,paper,full
2022-12,6,LQR_ENSEMBLE,0.3081796597351249,2023-06,0.3387533875338855,paper,full
2022-12,9,QRF_MEDIAN,0.1867413632119507,2023-09,-0.7377598926894713,paper,full
2022-12,9,QRF_MEAN,0.3192110852122105,2023-09,-0.7377598926894713,paper,full
2022-12,9,TVW1,0.3032432527412831,2023-09,-0.7377598926894713,paper,full
2022-12,9,TVW2,0.2531086773097613,2023-09,-0.7377598926894713,paper,full
2022-12,9,TVW3,0.46044178072933223,2023-09,-0.7377598926894713,paper,full
2022-12,9,LQR_ENSEMBLE,0.08524665044258521,2023-09,-0.7377598926894713,paper,full
2022-12,12,QRF_MEDIAN,0.3044554608383709,2023-12,-0.4048582995951344,paper,full
2022-12,12,QRF_MEAN,0.509020243421145,2023-12,-0.4048582995951344,paper,full
2022-12,12,TVW1,0.5306407874017882,2023-12,-0.4048582995951344,paper,full
2022-12,12,TVW2,0.3573067768447835,2023-12,-0.4048582995951344,paper,full
2022-12,12,TVW3,0.6836891167644963,2023-12,-0.4048582995951344,paper,full
2022-12,12,LQR_ENSEMBLE,0.17981385092923138,2023-12,-0.4048582995951344,paper,full
2023-01,3,QRF_MEDIAN,0.8005822416302655,2023-04,-0.2033898305084824,paper,full
2023-01,3,QRF_MEAN,1.2970375469148707,2023-04,-0.2033898305084824,paper,full
2023-01,3,TVW1,1.0358275754590995,2023-04,-0.2033898305084824,paper,full
2023-01,3,TVW2,0.941285528231055,2023-04,-0.2033898305084824,paper,full
2023-01,3,TVW3,1.5664883205155553,2023-04,-0.2033898305084824,paper,full
2023-01,3,LQR_ENSEMBLE,0.7203106569818228,2023-04,-0.2033898305084824,paper,full
2023-01,6,QRF_MEDIAN,0.5667813494916296,2023-07,0.4726536124240565,paper,full
2023-01,6,QRF_MEAN,1.0331483016429692,2023-07,0.4726536124240565,paper,full
