origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2023-01,5,2023-06,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5045010397904345,0.3387533875338855,9.703703703703706,10.088125518241242,2.5826394522805987,1.1545119746542023
2023-01,6,2023-07,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.6302840955274077,0.4726536124240565,8.771929824561415,9.32433565570423,3.2109455645278775,1.62605208717806
2023-01,7,2023-08,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.31029597597745345,0.2016129032258007,8.515283842794778,9.184684474942436,3.520761116110277,1.8274620243481785
2023-01,8,2023-09,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.006117253572244491,-0.7377598926894713,6.859205776173314,8.310887638743164,3.5146436754264454,1.0869672236904104
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.6079182110933703,0.0675675675675613,8.498168498168521,10.565949458076853,4.120721518617683,1.1545119746542079
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3504645686157926,0.0675219446319985,7.313540912382349,9.667958705631895,4.470573391268413,1.2220111334775423
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.31900931314931136,-0.4048582995951344,6.879073135409149,10.017809707443604,4.789074949279215,0.8163310639161105
2023-01,12,2024-01,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,1.2655475366754672,1.4905149051490652,2.3224043715847307,6.2332342021205305,6.046681362062853,2.2958469555908225
2023-01,0,2023-01,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,4.873148431243555,6.010137581462716,17.49598715890851,16.23580897555967,0.0,0.0
2023-01,1,2023-02,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6746072044312741,0.6147540983606703,16.719492868462766,15.536331513335213,0.6723419122061236,0.6128721941373546
2023-01,2,2023-03,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3221325500157769,0.1357773251866811,14.964925954793449,14.011334134858194,0.993956726887731,0.748557425266335
2023-01,3,2023-04,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6212412235752983,-0.2033898305084824,12.71056661562021,12.699289335721954,1.613276202195134,0.5449604767564618
2023-01,4,2023-05,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6212964706188111,0.2717391304347893,11.0609480812641,11.436966720742738,2.2326505834326107,0.8163310639160943
2023-01,5,2023-06,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5658919409816285,0.3387533875338855,9.703703703703706,10.324306075261294,2.7969473710368074,1.1545119746542023
2023-01,6,2023-07,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6923083570273687,0.4726536124240565,8.771929824561415,9.626405065183656,3.486870277213398,1.62605208717806
2023-01,7,2023-08,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.37247719687331593,0.2016129032258007,8.515283842794778,9.554237384642734,3.8586554955516266,1.8274620243481785
2023-01,8,2023-09,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.04904279803746117,-0.7377598926894713,6.859205776173314,8.737433267282345,3.907686271539364,1.0869672236904104
2023-01,9,2023-10,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.669592781988205,0.0675675675675613,8.498168498168521,11.069421839843692,4.575047238235814,1.1545119746542079
2023-01,10,2023-11,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.411751967722502,0.0675219446319985,7.313540912382349,10.234624898469882,4.985953827324631,1.2220111334775423
2023-01,11,2023-12,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3730917626300045,-0.4048582995951344,6.879073135409149,10.645901203532162,5.358351328922585,0.8163310639161105
2023-01,12,2024-01,2023-02-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,1.325840658209877,1.4905149051490652,2.3224043715847307,6.903331525165614,6.675479643255653,2.2958469555908225
2023-02,0,2023-02,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.5313152061494304,0.6147540983606703,16.719492868462766,16.62269846418602,0.0,0.0
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.2742308834217021,0.1357773251866811,14.964925954793449,15.02841197787505,0.2738555565528034,0.13568523112898034
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.6079439545332889,-0.2033898305084824,12.71056661562021,13.689636360268704,0.8799589876272641,-0.06791171738089281
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.5881926106222409,0.2717391304347893,11.0609480812641,12.379236736569077,1.4664284989737468,0.20345886977873978
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.5367617957569363,0.3387533875338855,9.703703703703706,11.224940837245025,2.001754862879245,0.5416397805168476
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.6610995600945981,0.4726536124240565,8.771929824561415,10.487087268258737,2.660678743506161,1.0131798930407054
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.33669348895675366,0.2016129032258007,8.515283842794778,10.374989267110037,2.9968066890118337,1.214589830210824
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.014106235375874937,-0.7377598926894713,6.859205776173314,9.513810900688691,3.010911929551881,0.4740950295530558
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.624553375320965,0.0675675675675613,8.498168498168521,11.812402635757884,3.6335230530177633,0.5416397805168531
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.37657222536788615,0.0675219446319985,7.313540912382349,10.933141872512602,4.009388020183619,0.6091389393401878
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.33753270774376337,-0.4048582995951344,6.879073135409149,11.307577510060124,4.34635236486513,0.203458869778756
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,1.315730296815411,1.4905149051490652,2.3224043715847307,6.378585673801618,5.653502113245313,1.6829747614534676
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,FUEL_SPOT_ECM_R17,0.5592869665657358,0.26702269692922,1.9687712152070571,6.4081843745227935,6.211230877438275,1.9496415861449752
2023-02,0,2023-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.5313152061494304,0.6147540983606703,16.719492868462766,16.62269846418602,0.0,0.0
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.27339900981630993,0.1357773251866811,14.964925954793449,15.027457703791356,0.2730259545217649,0.13568523112898034
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.6020449184316649,-0.2033898305084824,12.71056661562021,13.68202718120732,0.873265823716066,-0.06791171738089281
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.5793660691715992,0.2717391304347893,11.0609480812641,12.361854724691343,1.4509600220705017,0.20345886977873978
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.5274399019150908,0.3387533875338855,9.703703703703706,11.197426043558371,1.9770138314687171,0.5416397805168476
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.6515123393448339,0.4726536124240565,8.771929824561415,10.449234534801963,2.626413002573906,1.0131798930407054
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.32696920148620945,0.2016129032258007,8.515283842794778,10.326481438523295,2.952848822113396,1.214589830210824
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.005397848812497882,-0.7377598926894713,6.859205776173314,9.456150194363275,2.958246525247277,0.4740950295530558
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.614728531996686,0.0675675675675613,8.498168498168521,11.7426202240234,3.5710933092273827,0.5416397805168531
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.3667355692564708,0.0675219446319985,7.313540912382349,10.853043820580417,3.9371580432224746,0.6091389393401878
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.3287904193922141,-0.4048582995951344,6.879073135409149,11.217518008267138,4.26540912877725,0.203458869778756
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,1.3059090186716196,1.4905149051490652,2.3224043715847307,6.282210528874615,5.562864672545663,1.6829747614534676
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_R17,0.5494800575108246,0.26702269692922,1.9687712152070571,6.301414500817672,6.11084059581796,1.9496415861449752
2023-02,0,2023-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5313152061494304,0.6147540983606703,16.719492868462766,16.62269846418602,0.0,0.0
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.27045211351174736,0.1357773251866811,14.964925954793449,15.02407720613816,0.27008704985002563,0.13568523112898034
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5813044580048724,-0.2033898305084824,12.71056661562021,13.655249838530754,0.8497084527899833,-0.06791171738089281
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5486633874738795,0.2717391304347893,11.0609480812641,12.301097038774838,1.3968721656430698,0.20345886977873978
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.4953225834920078,0.3387533875338855,9.703703703703706,11.101790960278453,1.890972062659155,0.5416397805168476
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.6188464000361578,0.4726536124240565,8.771929824561415,10.318428020406406,2.507911471879792,1.0131798930407054
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.29414988104640516,0.2016129032258007,8.515283842794778,10.159772647623413,2.801629578665358,1.214589830210824
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.023706936885804594,-0.7377598926894713,6.859205776173314,9.258949393611243,2.777919831241067,0.4740950295530558
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5822719783276918,0.0675675675675613,8.498168498168521,11.50531874802013,3.358503158143569,0.5416397805168531
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3345774386099458,0.0675219446319985,7.313540912382349,10.58218890572232,3.692522131759937,0.6091389393401878
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.30051572119542513,-0.4048582995951344,6.879073135409149,10.914505768226038,3.9925872070773383,0.203458869778756
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,1.2745403778164965,1.4905149051490652,2.3224043715847307,5.959824684483535,5.2590736803364475,1.6829747614534676
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5185103745678077,0.26702269692922,1.9687712152070571,5.946328415119897,5.776244418634872,1.9496415861449752
2023-02,0,2023-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5313152061494304,0.6147540983606703,16.719492868462766,16.62269846418602,0.0,0.0
2023-02,1,2023-03,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.2758215186002628,0.1357773251866811,14.964925954793449,15.030236656429194,0.2754418290663657,0.13568523112898034
2023-02,2,2023-04,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6192780032761978,-0.2033898305084824,12.71056661562021,13.704247779901243,0.8928101860734329,-0.06791171738089281
2023-02,3,2023-05,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6052669280147679,0.2717391304347893,11.0609480812641,12.412757980153485,1.4962527317050964,0.20345886977873978
2023-02,4,2023-06,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.554901245523914,0.3387533875338855,9.703703703703706,11.278191631157158,2.049620072090513,0.5416397805168476
2023-02,5,2023-07,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6798824145984877,0.4726536124240565,8.771929824561415,10.560611007244006,2.727201708703479,1.0131798930407054
2023-02,6,2023-08,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.35585222595392707,0.2016129032258007,8.515283842794778,10.469527929168013,3.0824222786881776,1.214589830210824
2023-02,7,2023-09,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.031360609409492736,-0.7377598926894713,6.859205776173314,9.626521384020913,3.1137779716864085,0.4740950295530558
2023-02,8,2023-10,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.644151883458915,0.0675675675675613,8.498168498168521,11.94927876960213,3.7558640633791636,0.5416397805168531
2023-02,9,2023-11,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3963080061919972,0.0675219446319985,7.313540912382349,11.090779738296854,4.151388838049813,0.6091389393401878
2023-02,10,2023-12,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.35517525005790584,-0.4048582995951344,6.879073135409149,11.485346693023631,4.505934830354813,0.203458869778756
2023-02,11,2024-01,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,1.33568788750428,1.4905149051490652,2.3224043715847307,6.569471130371955,5.832781051557346,1.6829747614534676
2023-02,12,2024-02,2023-03-09T22:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5793329610019499,0.26702269692922,1.9687712152070571,6.62037294866616,6.410442332449291,1.9496415861449752
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5707514201146298,-0.2033898305084824,12.71056661562021,13.762807606998248,0.5691288053337779,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5223230058114693,0.2717391304347893,11.0609480812641,12.377926336856081,1.0900924360312354,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.4927901693411297,0.3387533875338855,9.703703703703706,11.174998163748024,1.581672368939666,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.6324070220481978,0.4726536124240565,8.771929824561415,10.405996702859385,2.2120880887938794,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3169234738349152,0.2016129032258007,8.515283842794778,10.27224900798486,2.52851041873671,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.00034390908512152256,-0.7377598926894713,6.859205776173314,9.396816756406967,2.5288543272304653,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.6127933365982396,0.0675675675675613,8.498168498168521,11.679899286826396,3.1397777208308297,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3667968678897024,0.0675219446319985,7.313540912382349,10.790889866169763,3.5059035294580343,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3291292983562986,-0.4048582995951344,6.879073135409149,11.155535144628988,3.834492382856273,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,1.3078637403177371,1.4905149051490652,2.3224043715847307,6.225027769262103,5.133877431830143,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.536905889483605,0.26702269692922,1.9687712152070571,6.142838748140315,5.669347120048891,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.3086431751167711,0.1331557922769732,1.9661016949152728,6.159781911829363,5.977514969906106,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.5708144829914453,-0.2033898305084824,12.71056661562021,13.762878941952206,0.5691915103013289,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.5234773904394134,0.2717391304347893,11.0609480812641,12.379287336986991,1.0913035207467658,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.49457914364808764,0.3387533875338855,9.703703703703706,11.178323758430414,1.5846636394580358,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.6343457313611218,0.4726536124240565,8.771929824561415,10.411426357951498,2.2170058665832832,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.3189348962475899,0.2016129032258007,8.515283842794778,10.279883227684692,2.535433244306787,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.002169008849356153,-0.7377598926894713,6.859205776173314,9.406387101764963,2.5376022296334866,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.6148692887201865,0.0675675675675613,8.498168498168521,11.69197386497698,3.1505889102540707,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.368887048676851,0.0675219446319985,7.313540912382349,10.805175842999859,3.5187972392846665,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.33099479048583347,-0.4048582995951344,6.879073135409149,11.171935202628857,3.8492454477870237,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,1.3099674504067231,1.4905149051490652,2.3224043715847307,6.242906515636006,5.150707026824115,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.5390130265170205,0.26702269692922,1.9687712152070571,6.162928666588022,5.688272577187721,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_R17,0.3105182810234023,0.1331557922769732,1.9661016949152728,6.181859896128406,5.9983097459006975,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.569780699878208,-0.2033898305084824,12.71056661562021,13.761709555547533,0.568163589396246,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5046769909153443,0.2717391304347893,11.0609480812641,12.357114656854087,1.0715713545216814,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.4656483897193151,0.3387533875338855,9.703703703703706,11.124387915846762,1.5361389559435945,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.6032607282970656,0.4726536124240565,8.771929824561415,10.323774053654814,2.1375873517833615,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.28691224734023624,0.2016129032258007,8.515283842794778,10.157161030028568,2.4240887915191958,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,-0.02668137169522486,-0.7377598926894713,6.859205776173314,9.253108602544245,2.3974038597127216,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5823269602298783,0.0675675675675613,8.498168498168521,11.499418819578118,2.978041850211579,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.3363651727819925,0.0675219446319985,7.313540912382349,10.578308040656164,3.3138425807169414,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.30218967021510973,-0.4048582995951344,6.879073135409149,10.912464265053671,3.615576575719605,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,1.2777711532164406,1.4905149051490652,2.3224043715847307,5.96125455684378,4.885253114177967,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.5070193176032071,0.26702269692922,1.9687712152070571,5.847794929269604,5.390991417009402,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_LOW_R17,0.2822763084631017,0.1331557922769732,1.9661016949152728,5.836863681474453,5.672870074042328,1.9470235735865122
2023-03,0,2023-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.2926338566146489,0.1357773251866811,14.964925954793449,15.145011434757125,0.0,0.0
2023-03,1,2023-04,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.571662667012846,-0.2033898305084824,12.71056661562021,13.763838383880197,0.5700348766886018,-0.20359694850987314
2023-03,2,2023-05,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5390992881333528,0.2717391304347893,11.0609480812641,12.39769961275371,1.1076862261631495,0.06777363864975944
2023-03,3,2023-06,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5189483060215875,0.3387533875338855,9.703703703703706,11.223503573131753,1.6252926359594675,0.4059545493878673
2023-03,4,2023-07,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6609632549725366,0.4726536124240565,8.771929824561415,10.48550993024001,2.2840811065670787,0.8774946619117253
2023-03,5,2023-08,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3467271774939684,0.2016129032258007,8.515283842794778,10.384450891887766,2.6302085712281,1.0789045990818438
2023-03,6,2023-09,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.027544922476164184,-0.7377598926894713,6.859205776173314,9.537915107112104,2.6577497007869813,0.33840979842407565
2023-03,7,2023-10,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.6439465775560964,0.0675675675675613,8.498168498168521,11.858566927590001,3.2996318003864253,0.4059545493878729
2023-03,8,2023-11,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3983488236539232,0.0675219446319985,7.313540912382349,11.003019913746922,3.697189315862251,0.47345370821120736
2023-03,9,2023-12,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.3574563279269772,-0.4048582995951344,6.879073135409149,11.399807232618654,4.054008287053767,0.06777363864977556
2023-03,10,2024-01,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,1.340031906076942,1.4905149051490652,2.3224043715847307,6.492268351309756,5.385141177204856,1.5472895303244871
2023-03,11,2024-02,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.5693175713743289,0.26702269692922,1.9687712152070571,6.444177602908674,5.952844260903442,1.813956355015995
2023-03,12,2024-03,2023-04-12T21:59:00+00:00,FUEL_ANNUAL_HIGH_R17,0.33765612014448315,0.1331557922769732,1.9661016949152728,6.491961349640326,6.289931602754101,1.9470235735865122
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.4212145310824223,0.2717391304347893,11.0609480812641,12.081890863155214,0.42032990591960134,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.42215441272654364,0.3387533875338855,9.703703703703706,10.80419318557002,0.8415957467909722,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5810087438652891,0.4726536124240565,8.771929824561415,9.981554509750879,1.4209231442237584,1.0810916104215984
2023-04,4,2023-08,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.269624346641656,0.2016129032258007,8.515283842794778,9.796527838932336,1.6901846564708194,1.282501547591717
2023-04,5,2023-09,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,-0.04395726009322529,-0.7377598926894713,6.859205776173314,8.876617429191018,1.6462177323418856,0.5420067469339487
2023-04,6,2023-10,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5738702801841424,0.0675675675675613,8.498168498168521,11.105844505847182,2.21844764974458,0.609551497897746
2023-04,7,2023-11,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.33197612975682966,0.0675219446319985,7.313540912382349,10.183165108708815,2.5498739552685294,0.6770506567210806
2023-04,8,2023-12,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.2970007792723533,-0.4048582995951344,6.879073135409149,10.510409967708624,2.846434558561798,0.2713705871596488
2023-04,9,2024-01,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,1.2780511640832752,1.4905149051490652,2.3224043715847307,5.577440141258071,4.11638757474727,1.7508864788343605
2023-04,10,2024-02,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5092592730555788,0.26702269692922,1.9687712152070571,5.466741927028253,4.624354508481802,2.017553303525868
2023-04,11,2024-03,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.2543936558049232,0.1331557922769732,1.9661016949152728,5.5916730781493875,4.878425131360353,2.150620522096385
2023-04,12,2024-04,2023-05-10T21:59:00+00:00,FUEL_SPOT_ECM_R17,0.5775822408104331,0.6648936170212671,2.853260869565235,5.605836918916515,5.454345760990268,2.8133134708572713
2023-04,0,2023-04,2023-05-10T21:59:00+00:00,FUEL_ANNUAL_R17,0.5640927888903151,-0.2033898305084824,12.71056661562021,13.57736360154152,0.0,0.0
2023-04,1,2023-05,2023-05-10T21:59:00+00:00,FUEL_ANNUAL_R17,0.42043783547683045,0.2717391304347893,11.0609480812641,12.08102397947425,0.4195564651552542,0.2713705871596326
2023-04,2,2023-06,2023-05-10T21:59:00+00:00,FUEL_ANNUAL_R17,0.4156330773310817,0.3387533875338855,9.703703703703706,10.796140702944747,0.8343281741411335,0.6095514978977404
2023-04,3,2023-07,2023-05-10T21:59:00+00:00,FUEL_ANNUAL_R17,0.5716500698291637,0.4726536124240565,8.771929824561415,9.96332919602744,1.404350525249331,1.0810916104215984
