origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.057269407248260545,0.5754475703324768,1.8782383419689104,2.133907670268729,1.2903548655030943,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.27026092388768574,0.4450095359186168,2.464332036316472,2.542763126116804,1.5602512412289822,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.44403907870002834,0.18987341772152,2.129032258064519,2.4664900057857584,2.003307375110523,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.32676840168648896,-0.3158559696778251,1.544401544401539,2.5367072599967484,2.329543049063772,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.5291889629302649,0.6337135614702172,1.7296604740550945,2.617081093742902,2.8573367274979824,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.20885395431549186,,,2.765567762205828,3.0659728851408965,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,-0.3026371451728647,,,3.048309242389166,2.7628768677140485,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,MCT_SIGNALS_R18,0.4801175286252051,,,3.2949657912406725,3.2418455080080877,
2025-10,0,2025-10,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.2401825150651718,0.5151320025756467,2.4950755088640726,2.214710076097318,0.0,0.0
2025-10,1,2025-11,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.0645170862573323,-0.3203074951953821,2.099737532808387,2.2135427374073324,0.06449628293255504,-0.3208215777095098
2025-10,2,2025-12,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,-0.0731194462995492,-0.2570694087403624,2.1052631578947296,2.407591089232791,-0.008649908672270723,-0.5782219772267975
2025-10,3,2026-01,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,1.041563598943166,0.8376288659793785,1.62337662337662,2.1304100951108276,1.027526789660712,0.2559182458821526
2025-10,4,2026-02,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.22022009844781004,-0.0638977635782689,1.3609850939727857,2.156315974427641,1.247504759062443,0.1920000589824383
2025-10,5,2026-03,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.034141974382385906,0.5754475703324768,1.8782383419689104,2.125008151078823,1.28164090639903,0.7657982542845778
2025-10,6,2026-04,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.24146987493748015,0.4450095359186168,2.464332036316472,2.5043869838881414,1.5228197113041284,1.2098205505580342
2025-10,7,2026-05,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.41199383109543997,0.18987341772152,2.129032258064519,2.3954641607485323,1.9339671716823201,1.3995139365580012
2025-10,8,2026-06,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.29010064027493593,-0.3158559696778251,1.544401544401539,2.4281832623755384,2.223647832096603,1.0831580890387433
2025-10,9,2026-07,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.4855675334461575,0.6337135614702172,1.7296604740550945,2.463991752995489,2.708040288720883,1.7148721291648932
2025-10,10,2026-08,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.15433678627504172,,,2.5564321971297073,2.862258098178869,
2025-10,11,2026-09,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,-0.36752084116281425,,,2.7716702448417134,2.4940602398775242,
2025-10,12,2026-10,2025-11-04T22:59:00+00:00,MCT_SLOW_R18,0.41292023425292806,,,2.9487703205777307,2.906130298093545,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,MCT_FAST_R18,-0.05037351647312742,-0.2570694087403624,2.1052631578947296,2.659916740836977,-0.05038620819129222,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,MCT_FAST_R18,1.014123540196077,0.8376288659793785,1.62337662337662,2.3542486926846027,0.9586296026613159,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.19896019454503336,-0.0638977635782689,1.3609850939727857,2.3584932428472865,1.15739213354919,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.014181631277934054,0.5754475703324768,1.8782383419689104,2.3067055844102313,1.1715727593288583,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.22225580455505367,0.4450095359186168,2.464332036316472,2.6670766172346783,1.393581941025431,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.395308260656696,0.18987341772152,2.129032258064519,2.5409387460021104,1.788110911634241,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.2755970727225852,-0.3158559696778251,1.544401544401539,2.5588705185771743,2.0633289119396294,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.47301895103499747,0.6337135614702172,1.7296604740550945,2.5819127241508695,2.535232643750512,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.1428471511799384,,,2.662680811821449,2.6779778654448148,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,MCT_FAST_R18,-0.37812701487637324,,,2.8671901623083973,2.299134143091363,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.3976678091369635,,,2.7469773019859383,2.696013343799413,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,MCT_FAST_R18,0.11766535459439123,,,2.853565373382612,2.813609526970662,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.08715268238522529,-0.2570694087403624,2.1052631578947296,2.6221402503870026,-0.08719068241576153,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.9796658013345041,0.8376288659793785,1.62337662337662,2.2816826492121596,0.8877075060008859,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.16420594914256362,-0.0638977635782689,1.3609850939727857,2.2504460763370964,1.0517787845793434,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.015553768511914236,0.5754475703324768,1.8782383419689104,2.1683281968652888,1.0362238063434144,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.20284172656447452,0.4450095359186168,2.464332036316472,2.5083510359112995,1.2388600868510193,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.38435166699484274,0.18987341772152,2.129032258064519,2.3712347217748713,1.6224750100143088,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.2756529532401741,-0.3158559696778251,1.544401544401539,2.389193875809839,1.897748737239955,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.47816231944527193,0.6337135614702172,1.7296604740550945,2.4174405975960394,2.374771491869096,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.15575460101763577,,,2.5112902043820693,2.530404921212029,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.35301733613421843,,,2.741387403453616,2.1767630085375425,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.44430847790618927,,,2.668995246766637,2.620087350316094,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,MCT_SIGNALS_R18,0.17312402367335325,,,2.832433358618087,2.793061687089338,
2025-11,0,2025-11,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.013912520901711,-0.3203074951953821,2.099737532808387,2.4420718143881524,0.0,0.0
2025-11,1,2025-12,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,-0.04738294235755314,-0.2570694087403624,2.1052631578947296,2.662988409041387,-0.04739417162099581,-0.2574003995172877
2025-11,2,2026-01,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,1.0173635932859402,0.8376288659793785,1.62337662337662,2.360594351220393,0.9648291126171842,0.5767398235916624
2025-11,3,2026-02,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.20229305210279622,-0.0638977635782689,1.3609850939727857,2.3682440644157,1.166917827851788,0.512821636691948
2025-11,4,2026-03,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.01755383506003637,0.5754475703324768,1.8782383419689104,2.319901302613752,1.1844701224064735,1.0866198319940876
2025-11,5,2026-04,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.22568154768611043,0.4450095359186168,2.464332036316472,2.683828580112216,1.4098973917886986,1.530642128267544
2025-11,6,2026-05,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.39876905676714125,0.18987341772152,2.129032258064519,2.561205463620393,1.807873472149971,1.7203355142675112
2025-11,7,2026-06,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.2790957584132543,-0.3158559696778251,1.544401544401539,2.5827198382642322,2.086580481504846,1.4039796667482534
2025-11,8,2026-07,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.47657079556612914,0.6337135614702172,1.7296604740550945,2.6093946419417193,2.5620192735624108,2.0356937068744028
2025-11,9,2026-08,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.14640083230814188,,,2.6938284438021465,2.7083130443319674,
2025-11,10,2026-09,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,-0.37457612723534944,,,2.9020675170099857,2.3330336239262937,
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.40128596023724195,,,2.785517969674658,2.7335165795670764,
2025-11,12,2026-11,2025-12-03T22:59:00+00:00,MCT_SLOW_R18,0.1212925429588887,,,2.8958737282740983,2.8547356225484024,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,MCT_FAST_R18,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.9038562547815705,0.8376288659793785,1.62337662337662,1.6283711085269228,0.8997959221750951,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.16913776049141843,-0.0638977635782689,1.3609850939727857,1.602336430034637,1.0687908058394833,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,MCT_FAST_R18,-0.009989409070684355,0.5754475703324768,1.8782383419689104,1.5263889084759705,1.0588008977941008,1.3440202315113754
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.1994642127897889,0.4450095359186168,2.464332036316472,1.8608418165034057,1.2580664448571242,1.7880425277848315
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.3771884297207437,0.18987341772152,2.129032258064519,1.7173327436643033,1.6345453027424843,1.9777359137847987
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.26106198116860735,-0.3158559696778251,1.544401544401539,1.7203738371692343,1.8952671090372555,1.6613800662655407
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.46068418009175094,0.6337135614702172,1.7296604740550945,1.7307369445539602,2.354893387373157,2.29309410639169
2025-12,8,2026-08,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.13268980948176717,,,1.800508333921972,2.487495241723623,
2025-12,9,2026-09,2026-01-06T22:59:00+00:00,MCT_FAST_R18,-0.3864368265077646,,,1.9947917375341364,2.100309818921267,
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.3903858035961708,,,1.8682091789534585,2.4899355945246238,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,MCT_FAST_R18,0.07746813057151752,,,2.2747181642210297,2.5673737340278837,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,MCT_FAST_R18,-0.03613624363450549,,,2.56353862847398,2.5312309596795077,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.8700787677773408,0.8376288659793785,1.62337662337662,1.5943510907417593,0.8663153962429664,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.14221453363438472,-0.0638977635782689,1.3609850939727857,1.5410258301686863,1.0084289007834935,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,-0.02838187998734238,0.5754475703324768,1.8782383419689104,1.4464603302959183,0.980042992378348,1.3440202315113754
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.1875478320582129,0.4450095359186168,2.464332036316472,1.7685455081588717,1.1674151730759346,1.7880425277848315
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.3663978412353761,0.18987341772152,2.129032258064519,1.6142417225408556,1.533143412526895,1.9777359137847987
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.24896635615853965,-0.3158559696778251,1.544401544401539,1.605020492997528,1.7818003608940707,1.6613800662655407
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.44874109535847007,0.6337135614702172,1.7296604740550945,1.603291490704644,2.2295376153765867,2.29309410639169
2025-12,8,2026-08,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.12587527744994542,,,1.6660561162048917,2.3553337363178537,
2025-12,9,2026-09,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,-0.3877652733319141,,,1.858724515126202,1.966814704275961,
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.3958677196194865,,,1.7378660184989057,2.3619009294155644,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,0.08628538368712796,,,2.1528541750266825,2.448149108665292,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,MCT_SIGNALS_R18,-0.033049466979055094,,,2.4444937775189826,2.415094179146305,
2025-12,0,2025-12,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,-0.3176359844265689,-0.2570694087403624,2.1052631578947296,2.043262110679113,0.0,0.0
2025-12,1,2026-01,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.9049641040020182,0.8376288659793785,1.62337662337662,1.629486912381076,0.9008938416996128,0.8341402231089501
2025-12,2,2026-02,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.17035290304889125,-0.0638977635782689,1.3609850939727857,1.604684490137796,1.071101808769038,0.7702220362092358
2025-12,3,2026-03,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,-0.008721132488169372,0.5754475703324768,1.8782383419689104,1.5300230072256276,1.0623802959679973,1.3440202315113754
2025-12,4,2026-04,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.20077993174484887,0.4450095359186168,2.464332036316472,1.8658254692460428,1.2629589342008398,1.7880425277848315
2025-12,5,2026-05,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.37854054041858354,0.18987341772152,2.129032258064519,1.7236796049476741,1.6407848128709084,1.9777359137847987
2025-12,6,2026-06,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.2624496803538626,-0.3158559696778251,1.544401544401539,1.728128873370854,1.9028906954505789,1.6613800662655407
2025-12,7,2026-07,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.4621124058920285,0.6337135614702172,1.7296604740550945,1.739939162929108,2.3639386400429423,2.29309410639169
2025-12,8,2026-08,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.1341368685245517,,,1.8111881580375067,2.4979856254386377,
2025-12,9,2026-09,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,-0.384974023673214,,,2.0069898715653656,2.1122686694269364,
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.3918924047747117,,,1.8819211365978423,2.5033951762621656,
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,0.0789935982180901,,,2.290044009839529,2.5823575909583685,
2025-12,12,2026-12,2026-01-06T22:59:00+00:00,MCT_SLOW_R18,-0.034586834151982576,,,2.5804976956491044,2.547764774181396,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.1931776725302291,-0.0638977635782689,1.3609850939727857,1.6356569788700492,0.1929913244144494,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.0010081355529839471,0.5754475703324768,1.8782383419689104,1.5708547377386841,0.19399945488578102,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.21887966143091836,0.4450095359186168,2.464332036316472,1.9252001420250149,0.4126399237514216,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.39503042263336324,0.18987341772152,2.129032258064519,1.7996920228338125,0.8068921499459782,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.2820880943887037,-0.3158559696778251,1.544401544401539,1.8240850018916386,1.0885831225166542,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.48462358863601046,0.6337135614702172,1.7296604740550945,1.8587254491149656,1.5720361912596932,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.1573036102134237,,,1.9536398715371897,1.729216208937557,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,MCT_FAST_R18,-0.36110581359788363,,,2.1741910791554173,1.3674568344580034,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.4167011331633716,,,2.0741355525988836,1.7832921728006779,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,MCT_FAST_R18,0.10415248908304445,,,2.5087916483708663,1.887390460810058,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,MCT_FAST_R18,-0.03515135474244979,,,2.7368634668489706,1.8522329265307373,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,MCT_FAST_R18,1.096748574778757,,,2.9867453768954633,2.943010829962519,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.17937208770852875,-0.0638977635782689,1.3609850939727857,1.6216526353016971,0.17921140809351072,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,-0.010677897696241868,0.5754475703324768,1.8782383419689104,1.544991474546328,0.1685329402691873,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.20730516962174056,0.4450095359186168,2.464332036316472,1.887478089927112,0.3756235292308608,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.3870358453541719,0.18987341772152,2.129032258064519,1.7539129886970257,0.7619123178216369,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.27970385838113976,-0.3158559696778251,1.544401544401539,1.775875189536225,1.0412257328481147,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.4897251553425706,0.6337135614702172,1.7296604740550945,1.8156681167484177,1.529755635266236,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.1707022748199531,,,1.9241756235591636,1.7003123793456976,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,-0.3407376013424849,,,2.1655435349213,1.358992945380716,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.44404135112955023,,,2.093285608173953,1.8020513416458852,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.13811796396985046,,,2.5628111469927894,1.9400740104922438,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,0.010130211981049339,,,2.8375648972199734,1.950203709401969,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,MCT_SIGNALS_R18,1.1479597173115312,,,3.139911404794922,3.0916243654276214,
2026-01,0,2026-01,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.8514524588474814,0.8376288659793785,1.62337662337662,1.6373079325527864,0.0,0.0
2026-01,1,2026-02,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.18333176099701104,-0.0638977635782689,1.3609850939727857,1.6256693159325077,0.18316391343800612,-0.0639181868997143
2026-01,2,2026-03,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,-0.0093922303564266,0.5754475703324768,1.8782383419689104,1.5503108468972202,0.17377124198400468,0.5098800084024252
2026-01,3,2026-04,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.2082785794064149,0.4450095359186168,2.464332036316472,1.8938051859943246,0.38183322225814315,0.9539023046758817
2026-01,4,2026-05,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.38440002840796805,0.18987341772152,2.129032258064519,1.7575599181935686,0.7654963216567451,1.1435956906758487
2026-01,5,2026-06,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.2714496840008114,-0.3158559696778251,1.544401544401539,1.7711452794141376,1.03657824637345,0.8272398431565908
2026-01,6,2026-07,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.4739363791799542,0.6337135614702172,1.7296604740550945,1.7949399946596585,1.50939508298202,1.4589538832827404
2026-01,7,2026-08,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.14671935194113628,,,1.8790276386169542,1.6560069072450783,
2026-01,8,2026-09,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,-0.3715795185991735,,,2.0886850944056214,1.283735317023173,
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.40612677342593356,,,1.9779734006476763,1.6890396217603159,
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,0.09364356691715903,,,2.4014687921412627,1.7826393704425219,
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,-0.045643035927167216,,,2.6185305025715278,1.7369859149110416,
2026-01,12,2027-01,2026-02-04T22:59:00+00:00,MCT_SLOW_R18,1.0862224161536322,,,2.8574140033792066,2.8173513107186205,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_FAST_R18,-0.08946672741721914,0.5754475703324768,1.8782383419689104,1.34623437242736,-0.08950677278042511,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.13509800301617356,0.4450095359186168,2.464332036316472,1.6147764693174902,0.04550005499170469,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.31026643959396905,0.18987341772152,2.129032258064519,1.4039624221463674,0.3552861615529867,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.21164681493095572,-0.3158559696778251,1.544401544401539,1.3570141905928255,0.5667093201313589,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.4312614467649236,0.6337135614702172,1.7296604740550945,1.3376520064499462,0.9970434997269184,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.09369873977559827,,,1.3676664626212802,1.0906983696348758,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,MCT_FAST_R18,-0.43056258564890193,,,1.5161353308298897,0.659206194014492,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.3561897541468208,,,1.3556102190400188,1.0147630947838948,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.045336007385522445,,,1.7274012969963277,1.0600888285065841,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,MCT_FAST_R18,-0.08706769228932291,,,1.900785342643254,0.9729832102863051,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,MCT_FAST_R18,1.097549018123128,,,2.16344589830774,2.0645528703144933,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,MCT_FAST_R18,0.22729184196368055,,,2.3180453658053,2.291586795113572,
2026-02,0,2026-02,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.0758514397150598,-0.0638977635782689,1.3609850939727857,1.5027268328931094,0.0,0.0
2026-02,1,2026-03,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.06687893604282501,0.5754475703324768,1.8782383419689104,1.3691467473652394,-0.06690130997944611,0.5737981953021395
2026-02,2,2026-04,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.16179841619369476,0.4450095359186168,2.464332036316472,1.6648506423508649,0.09476635359494623,1.017820491575596
2026-02,3,2026-05,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.3423790152298069,0.18987341772152,2.129032258064519,1.4864114096830536,0.4365605862760848,1.207513877575563
2026-02,4,2026-06,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.25208825348506564,-0.3158559696778251,1.544401544401539,1.4803619267581027,0.6883316303100951,0.8911580300563051
2026-02,5,2026-07,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.4809109437697793,0.6337135614702172,1.7296604740550945,1.5111347293951436,1.1680898915078581,1.5228720701824547
2026-02,6,2026-08,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.15498216526551967,,,1.6033702419331493,1.3229520833578943,
2026-02,7,2026-09,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,-0.36318906710947785,,,1.8210348064921327,0.9591018834960663,
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.4341455366470126,,,1.7389961561726668,1.3923077271831192,
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.13011797664658406,,,2.198727062206142,1.5223411237517777,
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.0020756902834633967,,,2.4642526396846645,1.5244167924930883,
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,1.1915168704833485,,,2.823849253641563,2.708890988617954,
2026-02,12,2027-02,2026-03-03T22:59:00+00:00,MCT_SIGNALS_R18,0.3273576059179214,,,3.08226156538275,3.0357139460157625,
