origin,model,block,h,target,mm_forecast,mm_actual,cumulative_log_forecast,cumulative_log_actual
2020-05,STATE_FAST_R15,food,9,2021-02,0.33261881277187766,0.0,2.559761516840489,-1.4776453123796278
2020-05,STATE_FAST_R15,food,10,2021-03,0.02383273210675772,0.0,2.5835914094028003,-1.4776453123796278
2020-05,STATE_FAST_R15,food,11,2021-04,-0.15848721804503565,0.7880910683012221,2.424978467511303,-0.6926434617869197
2020-05,STATE_FAST_R15,food,12,2021-05,0.6967723252948104,-0.6081668114682803,3.119334551746058,-1.3026671400008552
2020-05,STATE_FAST_R15,fuel,1,2020-06,1.4112995804380681,3.1325301204819134,1.4014334665011965,3.084467535109835
2020-05,STATE_FAST_R15,fuel,2,2020-07,0.0,4.439252336448618,1.4014334665011965,7.428007438287058
2020-05,STATE_FAST_R15,fuel,3,2020-08,0.0,0.4474272930648615,1.4014334665011965,7.874436751155589
2020-05,STATE_FAST_R15,fuel,4,2020-09,0.0,-0.7795100222717233,1.4014334665011965,7.091872668016551
2020-05,STATE_FAST_R15,fuel,5,2020-10,0.0,0.44893378226711356,1.4014334665011965,7.539801748421154
2020-05,STATE_FAST_R15,fuel,6,2020-11,0.0,-0.3351955307262511,1.4014334665011965,7.204043178936562
2020-05,STATE_FAST_R15,fuel,7,2020-12,0.0,0.8968609865470878,1.4014334665011965,8.0969062533667
2020-05,STATE_FAST_R15,fuel,8,2021-01,0.0,0.33333333333334103,1.4014334665011965,8.429685262634175
2020-05,STATE_FAST_R15,fuel,9,2021-02,0.0,1.661129568106312,1.4014334665011965,10.077168982984679
2020-05,STATE_FAST_R15,fuel,10,2021-03,0.0,5.882352941176472,1.4014334665011965,15.79301036697954
2020-05,STATE_FAST_R15,fuel,11,2021-04,0.0,2.8806584362139898,1.4014334665011965,18.632957819149336
2020-05,STATE_FAST_R15,fuel,12,2021-05,0.0,1.29999999999999,1.4014334665011965,19.92458034580396
2020-05,STATE_FAST_R15,administered,1,2020-06,0.0,0.1,0.0,0.09995003330835331
2020-05,STATE_FAST_R15,administered,2,2020-07,0.05,0.1,0.04998750416510479,0.19990006661670662
2020-05,STATE_FAST_R15,administered,3,2020-08,0.0,0.0,0.04998750416510479,0.19990006661670662
2020-05,STATE_FAST_R15,administered,4,2020-09,0.1,0.3,0.14993753747345812,0.4994509645965545
2020-05,STATE_FAST_R15,administered,5,2020-10,0.0,-1.3,0.14993753747345812,-0.8090729902689924
2020-05,STATE_FAST_R15,administered,6,2020-11,0.0,-0.1,0.14993753747345812,-0.9091230236273458
2020-05,STATE_FAST_R15,administered,7,2020-12,0.0,-0.1,0.14993753747345812,-1.0091730569856991
2020-05,STATE_FAST_R15,administered,8,2021-01,1.4,0.5,1.5402280543726001,-0.5104189058817918
2020-05,STATE_FAST_R15,administered,9,2021-02,0.1,0.1,1.6401780876809533,-0.41046887257343845
2020-05,STATE_FAST_R15,administered,10,2021-03,0.1,0.1,1.7401281209893065,-0.3105188392650851
2020-05,STATE_FAST_R15,administered,11,2021-04,0.1,0.0,1.8400781542976599,-0.3105188392650851
2020-05,STATE_FAST_R15,administered,12,2021-05,0.1,0.2,1.9400281876060133,-0.11071857299777949
2020-05,STATE_FAST_R15,alcohol_tobacco,1,2020-06,-0.16022550848397765,2.948609941027791,-0.16035400682824863,2.9059745121872496
2020-05,STATE_FAST_R15,alcohol_tobacco,2,2020-07,0.31082451013413337,0.4091653027823216,0.1499884425756766,3.3143050101243277
2020-05,STATE_FAST_R15,alcohol_tobacco,3,2020-08,-0.1401794552186142,0.0814995925020323,0.00971064404324377,3.395771409741956
2020-05,STATE_FAST_R15,alcohol_tobacco,4,2020-09,0.31551075768510906,0.8143322475570036,0.3247247110048263,4.20680586348732
2020-05,STATE_FAST_R15,alcohol_tobacco,5,2020-10,0.09296801759522964,-0.8885298869143687,0.4176495401041642,3.314305010124332
2020-05,STATE_FAST_R15,alcohol_tobacco,6,2020-11,-0.06625150012915304,0.3259983700081514,0.351376083970674,3.639773157478541
2020-05,STATE_FAST_R15,alcohol_tobacco,7,2020-12,-0.5018339653701975,0.4061738424045558,-0.15172129664712952,4.0451243407968045
2020-05,STATE_FAST_R15,alcohol_tobacco,8,2021-01,2.7557139735446645,3.1553398058252524,2.5667063323700936,7.151706298285858
2020-05,STATE_FAST_R15,alcohol_tobacco,9,2021-02,-0.37571835601900583,-0.3137254901960817,2.1902803820052346,6.837487657978608
2020-05,STATE_FAST_R15,alcohol_tobacco,10,2021-03,0.6894828170939485,0.8654602675058909,2.8773971358309787,7.699224287094728
2020-05,STATE_FAST_R15,alcohol_tobacco,11,2021-04,-0.01647745224303739,1.6380655226209129,2.860918325906636,9.324018251517712
2020-05,STATE_FAST_R15,alcohol_tobacco,12,2021-05,0.4039875596182707,0.0,3.264092046918105,9.324018251517712
2020-06,CORE_OWN_SHRINK_R25,core,1,2020-07,0.6926367818604631,1.2,0.6902490723980717,1.1928570865273802
2020-06,CORE_OWN_SHRINK_R25,core,2,2020-08,0.30570209641345725,0.0,0.9954848500751601,1.1928570865273802
2020-06,CORE_OWN_SHRINK_R25,core,3,2020-09,-0.2759279857564045,-0.8,0.7191754813289816,0.3896399168009542
2020-06,CORE_OWN_SHRINK_R25,core,4,2020-10,0.5595627451646155,0.5,1.277178489929442,0.8883940679048616
2020-06,CORE_OWN_SHRINK_R25,core,5,2020-11,0.15687930911880044,0.0,1.4339348720080287,0.8883940679048616
2020-06,CORE_OWN_SHRINK_R25,core,6,2020-12,0.3387336485109244,0.0,1.7720961103621011,0.8883940679048616
2020-06,CORE_OWN_SHRINK_R25,core,7,2021-01,0.5519936554798828,0.7,2.322571864115776,1.5859554415473858
2020-06,CORE_OWN_SHRINK_R25,core,8,2021-02,0.5093183882986121,0.3,2.8305976135515447,1.8855063395272338
2020-06,CORE_OWN_SHRINK_R25,core,9,2021-03,0.13828027939576462,-0.2,2.968782373814903,1.6853060724599258
2020-06,CORE_OWN_SHRINK_R25,core,10,2021-04,0.5668151925527767,0.3,3.5339972135691573,1.9848569704397738
2020-06,CORE_OWN_SHRINK_R25,core,11,2021-05,0.31862718156452635,0.4,3.8521178544285593,2.384059097393519
2020-06,CORE_OWN_SHRINK_R25,core,12,2021-06,0.3732917778196691,0.9,4.224714627551247,3.2800332345407095
2020-06,CORE_OWN_SHRINK_R25,food,1,2020-07,-0.33208999372099807,-1.4744145706851675,-0.33264263639385616,-1.485392098796235
2020-06,CORE_OWN_SHRINK_R25,food,2,2020-08,-0.5427830319971959,-0.5281690140845008,-0.8769040876562674,-2.0149608562672694
2020-06,CORE_OWN_SHRINK_R25,food,3,2020-09,0.1914246911406569,-1.2389380530973493,-0.6856623800975437,-3.2616377327802737
2020-06,CORE_OWN_SHRINK_R25,food,4,2020-10,0.43443744798094897,0.6272401433691677,-0.2521658873407369,-2.6363565530615882
2020-06,CORE_OWN_SHRINK_R25,food,5,2020-11,0.29368900031226614,-0.08904719501334757,0.04109268935894709,-2.7254434186417344
2020-06,CORE_OWN_SHRINK_R25,food,6,2020-12,0.4541010059689975,-1.2477718360071388,0.4941657674223918,-3.9810652961829938
2020-06,CORE_OWN_SHRINK_R25,food,7,2021-01,1.3478103585696226,3.068592057761732,1.8329739600579222,-0.9586130053103538
2020-06,CORE_OWN_SHRINK_R25,food,8,2021-02,0.3287405820000136,0.0,2.161175371531738,-0.9586130053103538
2020-06,CORE_OWN_SHRINK_R25,food,9,2021-03,0.02169362371973346,0.0,2.182866642525176,-0.9586130053103538
2020-06,CORE_OWN_SHRINK_R25,food,10,2021-04,-0.15976987592374625,0.7880910683012221,2.0229689984269954,-0.1736111547176457
2020-06,CORE_OWN_SHRINK_R25,food,11,2021-05,0.6782757543997302,-0.6081668114682803,2.698954811743403,-0.7836348329315811
2020-06,CORE_OWN_SHRINK_R25,food,12,2021-06,0.10524951069541431,-0.2622377622377714,2.8041489739738967,-1.046217040698347
2020-06,CORE_OWN_SHRINK_R25,fuel,1,2020-07,2.074375378162575,4.439252336448618,2.053153195476544,4.343539903177223
2020-06,CORE_OWN_SHRINK_R25,fuel,2,2020-08,2.220446049250313e-14,0.4474272930648615,2.053153195476566,4.789969216045754
2020-06,CORE_OWN_SHRINK_R25,fuel,3,2020-09,-1.1102230246251565e-14,-0.7795100222717233,2.053153195476555,4.007405132906716
2020-06,CORE_OWN_SHRINK_R25,fuel,4,2020-10,0.0,0.44893378226711356,2.053153195476555,4.45533421331132
2020-06,CORE_OWN_SHRINK_R25,fuel,5,2020-11,2.220446049250313e-14,-0.3351955307262511,2.053153195476577,4.119575643826727
2020-06,CORE_OWN_SHRINK_R25,fuel,6,2020-12,-1.1102230246251565e-14,0.8968609865470878,2.053153195476566,5.012438718256867
2020-06,CORE_OWN_SHRINK_R25,fuel,7,2021-01,0.0,0.33333333333334103,2.053153195476566,5.345217727524341
2020-06,CORE_OWN_SHRINK_R25,fuel,8,2021-02,0.0,1.661129568106312,2.053153195476566,6.992701447874845
2020-06,CORE_OWN_SHRINK_R25,fuel,9,2021-03,2.220446049250313e-14,5.882352941176472,2.0531531954765883,12.708542831869707
2020-06,CORE_OWN_SHRINK_R25,fuel,10,2021-04,-1.1102230246251565e-14,2.8806584362139898,2.053153195476577,15.5484902840395
2020-06,CORE_OWN_SHRINK_R25,fuel,11,2021-05,2.220446049250313e-14,1.29999999999999,2.0531531954765994,16.840112810694123
2020-06,CORE_OWN_SHRINK_R25,fuel,12,2021-06,-1.1102230246251565e-14,1.5794669299111552,2.0531531954765883,18.407235969230747
2020-06,CORE_OWN_SHRINK_R25,administered,1,2020-07,0.05,0.1,0.04998750416510479,0.09995003330835331
2020-06,CORE_OWN_SHRINK_R25,administered,2,2020-08,0.0,0.0,0.04998750416510479,0.09995003330835331
2020-06,CORE_OWN_SHRINK_R25,administered,3,2020-09,0.1,0.3,0.14993753747345812,0.3995009312882012
2020-06,CORE_OWN_SHRINK_R25,administered,4,2020-10,0.0,-1.3,0.14993753747345812,-0.9090230235773458
2020-06,CORE_OWN_SHRINK_R25,administered,5,2020-11,0.0,-0.1,0.14993753747345812,-1.0090730569356992
2020-06,CORE_OWN_SHRINK_R25,administered,6,2020-12,0.0,-0.1,0.14993753747345812,-1.1091230902940525
2020-06,CORE_OWN_SHRINK_R25,administered,7,2021-01,1.4,0.5,1.5402280543726001,-0.6103689391901451
2020-06,CORE_OWN_SHRINK_R25,administered,8,2021-02,0.1,0.1,1.6401780876809533,-0.5104189058817918
2020-06,CORE_OWN_SHRINK_R25,administered,9,2021-03,0.1,0.1,1.7401281209893065,-0.41046887257343845
2020-06,CORE_OWN_SHRINK_R25,administered,10,2021-04,0.1,0.0,1.8400781542976599,-0.41046887257343845
2020-06,CORE_OWN_SHRINK_R25,administered,11,2021-05,0.1,0.2,1.9400281876060133,-0.21066860630613282
2020-06,CORE_OWN_SHRINK_R25,administered,12,2021-06,0.0,0.1,1.9400281876060133,-0.11071857299777951
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,1,2020-07,0.31082451013413337,0.4091653027823216,0.31034244940392525,0.408330497937078
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,2,2020-08,-0.1401794552186142,0.0814995925020323,0.1700646508714924,0.48979689755470635
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,3,2020-09,0.31551075768510906,0.8143322475570036,0.485078717833075,1.3008313513000704
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,4,2020-10,0.09296801759522964,-0.8885298869143687,0.578003546932413,0.4083304979370823
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,5,2020-11,-0.06625150012915304,0.3259983700081514,0.5117300907989226,0.7337986452912911
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,6,2020-12,-0.5018339653701975,0.4061738424045558,0.008632710181119118,1.1391498286095547
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,7,2021-01,2.7557139735446645,3.1553398058252524,2.727060339198342,4.245731786098609
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,8,2021-02,-0.37571835601900583,-0.3137254901960817,2.350634388833483,3.931513145791358
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,9,2021-03,0.6894828170939485,0.8654602675058909,3.0377511426592276,4.793249774907478
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,10,2021-04,-0.01647745224303739,1.6380655226209129,3.021272332734885,6.418043739330462
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,11,2021-05,0.8281278232436148,0.0,3.845989991598151,6.418043739330462
2020-06,CORE_OWN_SHRINK_R25,alcohol_tobacco,12,2021-06,-0.16022550848397765,0.0767459708365336,3.6856359847699025,6.4947602755057785
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,1,2020-07,0.5446922600074847,1.2,0.5432141766248756,1.1928570865273802
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,2,2020-08,0.1583260855147683,0.0,0.7014150585287677,1.1928570865273802
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,3,2020-09,-0.4266623051291475,-0.8,0.27383995247629966,0.3896399168009542
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,4,2020-10,0.403317574829619,0.5,0.6763463822373774,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,5,2020-11,-0.0029709941589838203,0.0,0.673375343943488,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,6,2020-12,0.19696104751759208,0.0,0.8701426775088648,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,7,2021-01,0.42833008677482104,0.7,1.2975580420576245,1.5859554415473858
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,8,2021-02,0.404113220109905,0.3,1.7008569178722572,1.8855063395272338
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,9,2021-03,0.037353516387775273,-0.2,1.738203459570907,1.6853060724599258
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,10,2021-04,0.4693633513898275,0.3,2.206468735816879,1.9848569704397738
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,11,2021-05,0.22531318192523983,0.4,2.4315284682244256,2.384059097393519
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,core,12,2021-06,0.2799269304738444,0.9,2.7110643328952584,3.2800332345407095
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,1,2020-07,-0.36145206500623844,-1.4744145706851675,-0.36210688135707003,-1.485392098796235
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,2,2020-08,-0.5720830333141911,-0.5281690140845008,-0.9358325775826952,-2.0149608562672694
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,3,2020-09,0.16190839292826611,-1.2389380530973493,-0.7740551149871854,-3.2616377327802737
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,4,2020-10,0.40484955844203074,0.6272401433691677,-0.37002286719359234,-2.6363565530615882
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,5,2020-11,0.2641425751318709,-0.08904719501334757,-0.1062285354571221,-2.7254434186417344
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,6,2020-12,0.42450732356463916,-1.2477718360071388,0.3173802976431089,-3.9810652961829938
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,7,2021-01,1.3179533902418645,3.068592057761732,1.6267242453154258,-0.9586130053103538
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,8,2021-02,0.299183830657064,0.0,1.9254614118260276,-0.9586130053103538
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,9,2021-03,-0.0077726718819813604,0.0,1.9176884378562515,-0.9586130053103538
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,10,2021-04,-0.18918271255143557,0.7880910683012221,1.7283265487948576,-0.1736111547176457
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,11,2021-05,0.6486160303281654,-0.6081668114682803,2.3748481171480504,-0.7836348329315811
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,food,12,2021-06,0.07575859960904123,-0.2622377622377714,2.4505780344153307,-1.046217040698347
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,1,2020-07,2.074375378162575,4.439252336448618,2.053153195476544,4.343539903177223
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,2,2020-08,2.220446049250313e-14,0.4474272930648615,2.053153195476566,4.789969216045754
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,3,2020-09,-1.1102230246251565e-14,-0.7795100222717233,2.053153195476555,4.007405132906716
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,4,2020-10,0.0,0.44893378226711356,2.053153195476555,4.45533421331132
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,5,2020-11,2.220446049250313e-14,-0.3351955307262511,2.053153195476577,4.119575643826727
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,6,2020-12,-1.1102230246251565e-14,0.8968609865470878,2.053153195476566,5.012438718256867
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,7,2021-01,0.0,0.33333333333334103,2.053153195476566,5.345217727524341
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,8,2021-02,0.0,1.661129568106312,2.053153195476566,6.992701447874845
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,9,2021-03,2.220446049250313e-14,5.882352941176472,2.0531531954765883,12.708542831869707
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,10,2021-04,-1.1102230246251565e-14,2.8806584362139898,2.053153195476577,15.5484902840395
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,11,2021-05,2.220446049250313e-14,1.29999999999999,2.0531531954765994,16.840112810694123
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,fuel,12,2021-06,-1.1102230246251565e-14,1.5794669299111552,2.0531531954765883,18.407235969230747
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,1,2020-07,0.05,0.1,0.04998750416510479,0.09995003330835331
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,2,2020-08,0.0,0.0,0.04998750416510479,0.09995003330835331
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,3,2020-09,0.1,0.3,0.14993753747345812,0.3995009312882012
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,4,2020-10,0.0,-1.3,0.14993753747345812,-0.9090230235773458
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,5,2020-11,0.0,-0.1,0.14993753747345812,-1.0090730569356992
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,6,2020-12,0.0,-0.1,0.14993753747345812,-1.1091230902940525
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,7,2021-01,1.4,0.5,1.5402280543726001,-0.6103689391901451
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,8,2021-02,0.1,0.1,1.6401780876809533,-0.5104189058817918
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,9,2021-03,0.1,0.1,1.7401281209893065,-0.41046887257343845
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,10,2021-04,0.1,0.0,1.8400781542976599,-0.41046887257343845
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,11,2021-05,0.1,0.2,1.9400281876060133,-0.21066860630613282
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,administered,12,2021-06,0.0,0.1,1.9400281876060133,-0.11071857299777951
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,1,2020-07,0.31082451013413337,0.4091653027823216,0.31034244940392525,0.408330497937078
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,2,2020-08,-0.1401794552186142,0.0814995925020323,0.1700646508714924,0.48979689755470635
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,3,2020-09,0.31551075768510906,0.8143322475570036,0.485078717833075,1.3008313513000704
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,4,2020-10,0.09296801759522964,-0.8885298869143687,0.578003546932413,0.4083304979370823
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,5,2020-11,-0.06625150012915304,0.3259983700081514,0.5117300907989226,0.7337986452912911
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,6,2020-12,-0.5018339653701975,0.4061738424045558,0.008632710181119118,1.1391498286095547
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,7,2021-01,2.7557139735446645,3.1553398058252524,2.727060339198342,4.245731786098609
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,8,2021-02,-0.37571835601900583,-0.3137254901960817,2.350634388833483,3.931513145791358
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,9,2021-03,0.6894828170939485,0.8654602675058909,3.0377511426592276,4.793249774907478
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,10,2021-04,-0.01647745224303739,1.6380655226209129,3.021272332734885,6.418043739330462
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,11,2021-05,0.8281278232436148,0.0,3.845989991598151,6.418043739330462
2020-06,CORE_PANEL_SHRINK_FOODNORM_R25,alcohol_tobacco,12,2021-06,-0.16022550848397765,0.0767459708365336,3.6856359847699025,6.4947602755057785
2020-06,CORE_PANEL_SHRINK_R25,core,1,2020-07,0.5446922600074847,1.2,0.5432141766248756,1.1928570865273802
2020-06,CORE_PANEL_SHRINK_R25,core,2,2020-08,0.1583260855147683,0.0,0.7014150585287677,1.1928570865273802
2020-06,CORE_PANEL_SHRINK_R25,core,3,2020-09,-0.4266623051291475,-0.8,0.27383995247629966,0.3896399168009542
2020-06,CORE_PANEL_SHRINK_R25,core,4,2020-10,0.403317574829619,0.5,0.6763463822373774,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_R25,core,5,2020-11,-0.0029709941589838203,0.0,0.673375343943488,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_R25,core,6,2020-12,0.19696104751759208,0.0,0.8701426775088648,0.8883940679048616
2020-06,CORE_PANEL_SHRINK_R25,core,7,2021-01,0.42833008677482104,0.7,1.2975580420576245,1.5859554415473858
2020-06,CORE_PANEL_SHRINK_R25,core,8,2021-02,0.404113220109905,0.3,1.7008569178722572,1.8855063395272338
2020-06,CORE_PANEL_SHRINK_R25,core,9,2021-03,0.037353516387775273,-0.2,1.738203459570907,1.6853060724599258
2020-06,CORE_PANEL_SHRINK_R25,core,10,2021-04,0.4693633513898275,0.3,2.206468735816879,1.9848569704397738
2020-06,CORE_PANEL_SHRINK_R25,core,11,2021-05,0.22531318192523983,0.4,2.4315284682244256,2.384059097393519
2020-06,CORE_PANEL_SHRINK_R25,core,12,2021-06,0.2799269304738444,0.9,2.7110643328952584,3.2800332345407095
2020-06,CORE_PANEL_SHRINK_R25,food,1,2020-07,-0.33208999372099807,-1.4744145706851675,-0.33264263639385616,-1.485392098796235
2020-06,CORE_PANEL_SHRINK_R25,food,2,2020-08,-0.5427830319971959,-0.5281690140845008,-0.8769040876562674,-2.0149608562672694
2020-06,CORE_PANEL_SHRINK_R25,food,3,2020-09,0.1914246911406569,-1.2389380530973493,-0.6856623800975437,-3.2616377327802737
2020-06,CORE_PANEL_SHRINK_R25,food,4,2020-10,0.43443744798094897,0.6272401433691677,-0.2521658873407369,-2.6363565530615882
2020-06,CORE_PANEL_SHRINK_R25,food,5,2020-11,0.29368900031226614,-0.08904719501334757,0.04109268935894709,-2.7254434186417344
