origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,JOINT_ENET_R22,0.5539285112235717,0.6622516556291425,2.150537634408578,3.454180123297876,3.3958624572205407,2.127739844728466,1.0220849345640963,1.1,3.899178787540301,2.189842519437268,9.703703703703706,-6.24952358040583,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,JOINT_RF_R22,0.30555782089716227,0.0675675675675613,8.498168498168521,8.933203191700704,0.014727297603535578,-0.47154011252385236,0.4777811092342865,0.3,0.08124818096326891,-0.10245606830914811,9.703703703703706,-0.770500512003002,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,JOINT_RF_R22,1.0382714946932932,1.4905149051490652,2.3224043715847307,2.6622215320942657,1.087457685465489,0.6697948684127621,0.505323313954866,0.2,0.5965609733554965,0.19729423126651083,9.703703703703706,-7.04148217160944,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,JOINT_RF_R22,0.22798413627133984,0.6648936170212671,2.853260869565235,2.619544747874349,1.59083942329339,1.7322218604356732,0.3351123391730992,0.1,1.159866637093853,0.8959484489871248,9.703703703703706,-7.084158955829357,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,JOINT_RF_R22,0.5142317711941581,0.6622516556291425,2.150537634408578,2.829213649571131,2.7899306132172206,2.127739844728466,0.9501551700630085,1.1,2.8008696423018327,2.189842519437268,9.703703703703706,-6.8744900541325755,-7.553166069295128,-1,-1,all_models_common
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,JOINT_HALF_R22,0.3841101150871765,0.0675675675675613,8.498168498168521,9.171486414298267,0.233230914222348,-0.47154011252385236,0.6201164248778709,0.3,0.4770172716393044,-0.10245606830914811,9.703703703703706,-0.5322172894054393,-1.2055352055351847,-1,-1,all_models_common
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,JOINT_HALF_R22,1.1064921446290923,1.4905149051490652,2.3224043715847307,3.155467803575635,1.5667626639300558,0.6697948684127621,0.6289378797947117,0.2,1.465410941281632,0.19729423126651083,9.703703703703706,-6.548235900128071,-7.381299332118975,-1,-1,all_models_common
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,JOINT_HALF_R22,0.3008879667710911,0.6648936170212671,2.853260869565235,3.334863197351781,2.285479885655202,1.7322218604356732,0.46721274225881304,0.1,2.418711150286473,0.8959484489871248,9.703703703703706,-6.3688405063519244,-6.850442834138471,-1,-1,all_models_common
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,JOINT_HALF_R22,0.5232509055377261,0.6622516556291425,2.150537634408578,3.6541146069387382,3.5889349230135896,2.127739844728466,0.9664976759931135,1.1,4.248718437543442,2.189842519437268,9.703703703703706,-6.049589096764968,-7.553166069295128,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_OWN_R22,0.16166034953209568,0.0675219446319985,7.313540912382349,8.612146481717298,0.32530828559846237,-0.6054508908706363,0.18368030439387178,0.1,0.45967307245333855,-0.20230630126810042,8.771929824561417,-0.15978334284411844,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_OWN_R22,0.3557299422991429,0.26702269692922,1.9687712152070571,3.4474117565810958,1.9026483216633014,0.7350517559341512,0.49995755342019654,0.5,1.8901227998583061,0.4962481161031126,8.771929824561417,-5.324518067980321,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_OWN_R22,0.44612408598546927,0.0,2.574525745257463,4.108968136352333,2.7435808460039466,1.5308119232655544,0.4101145403661159,0.1,2.8302325467321827,0.7960982160281724,8.771929824561417,-4.662961688209084,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_OWN_R22,0.17609668629930791,0.263157894736854,2.213279678068404,3.946039824376558,3.8701730662629745,2.18914214818531,0.3647656299635408,0.2,4.814726058390189,2.189842519437268,8.771929824561417,-4.825890000184859,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_DOMESTIC_R22,0.14123625983574958,0.0675219446319985,7.313540912382349,8.54692110107326,0.26523675984409756,-0.6054508908706363,0.14667157046126003,0.1,0.35086847471997973,-0.20230630126810042,8.771929824561417,-0.22500872348815726,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_DOMESTIC_R22,0.33918134734099314,0.26702269692922,1.9687712152070571,3.3317933325478934,1.7908204074083507,0.7350517559341512,0.46997126972921305,0.5,1.6874844480956315,0.4962481161031126,8.771929824561417,-5.440136492013523,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_DOMESTIC_R22,0.43212465102669745,0.0,2.574525745257463,3.946768483644199,2.5876613907624755,1.5308119232655544,0.3847473699659203,0.1,2.547721182326894,0.7960982160281724,8.771929824561417,-4.825161340917218,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_DOMESTIC_R22,0.16355907377081733,0.263157894736854,2.213279678068404,3.743847000894692,3.675466534857219,2.18914214818531,0.34204730209113143,0.2,4.462128746000248,2.189842519437268,8.771929824561417,-5.0280828236667245,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_IMPORTED_R22,0.16261119917757144,0.0675219446319985,7.313540912382349,8.646546511406683,0.35697563064499643,-0.6054508908706363,0.18540325714537811,0.1,0.5170569329535231,-0.20230630126810042,8.771929824561417,-0.1253833131547335,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_IMPORTED_R22,0.35687651505855555,0.26702269692922,1.9687712152070571,3.4802504067248856,1.9343875778614887,0.7350517559341512,0.5020351591699928,0.5,1.9476394936230321,0.4962481161031126,8.771929824561417,-5.291679417836531,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_IMPORTED_R22,0.4448055200382105,0.0,2.574525745257463,4.141278060012174,2.774610748257818,1.5308119232655544,0.4077252805733804,0.1,2.8864645669615494,0.7960982160281724,8.771929824561417,-4.630651764549243,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_IMPORTED_R22,0.17349416324592054,0.263157894736854,2.213279678068404,3.9711876155449475,3.8943632611791568,2.18914214818531,0.3600498220784269,0.2,4.858600018028808,2.189842519437268,8.771929824561417,-4.8007422090164695,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_LINEAR_R22,0.14168559383394633,0.0675219446319985,7.313540912382349,8.571830359712589,0.2881820453903959,-0.6054508908706363,0.1474857699009107,0.1,0.39245150111373844,-0.20230630126810042,8.771929824561417,-0.20009946484882768,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_LINEAR_R22,0.33973313781643005,0.26702269692922,1.9687712152070571,3.353969319615667,1.8122790573591845,0.7350517559341512,0.4709711217272998,0.5,1.7263728465474124,0.4962481161031126,8.771929824561417,-5.41796050494575,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_LINEAR_R22,0.4308935547504475,0.0,2.574525745257463,3.9680733522771066,2.6081552319133516,1.5308119232655544,0.3825166064307741,0.1,2.584861807419952,0.7960982160281724,8.771929824561417,-4.80385647228431,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_LINEAR_R22,0.16102871272380334,0.263157894736854,2.213279678068404,3.7582478382082742,3.6893467198720926,2.18914214818531,0.33746225276287967,0.2,4.4873185975334895,2.189842519437268,8.771929824561417,-5.013681986353142,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_ENET_R22,0.15972289211611812,0.0675219446319985,7.313540912382349,8.714818773312311,0.4197947650954617,-0.6054508908706363,0.1801696046721355,0.1,0.6310795407190587,-0.20230630126810042,8.771929824561417,-0.057111051249105316,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_ENET_R22,0.475088508233787,0.26702269692922,1.9687712152070571,3.8585779799704665,2.299324522925351,0.7350517559341512,0.7162369311025031,0.5,2.6091721761166773,0.4962481161031126,8.771929824561417,-4.9133518445909505,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_ENET_R22,0.5864863837430979,0.0,2.574525745257463,4.925660308128496,3.5249789649048893,1.5308119232655544,0.6644529715575652,0.1,4.245880122328073,0.7960982160281724,8.771929824561417,-3.846269516432921,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_ENET_R22,0.26856543806096156,0.263157894736854,2.213279678068404,5.175899058469788,5.046399166655015,2.18914214818531,0.5323202912437444,0.2,6.943379502586964,2.189842519437268,8.771929824561417,-3.596030766091628,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_RF_R22,0.09360072830733171,0.0675219446319985,7.313540912382349,8.440511811346825,0.16715799387301236,-0.6054508908706363,0.0603553263454134,0.1,0.17326040262465853,-0.20230630126810042,8.771929824561417,-0.3314180132145914,-1.4583889121790676,-1,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_RF_R22,0.30873042149879537,0.26702269692922,1.9687712152070571,3.113741785013398,1.5795766733200676,0.7350517559341512,0.41479376956884106,0.5,1.304660442393244,0.4962481161031126,8.771929824561417,-5.658188039548019,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_RF_R22,0.41120085987600496,0.0,2.574525745257463,3.6547806765595983,2.3063648389767244,1.5308119232655544,0.3468331700642204,0.1,2.037977204346651,0.7960982160281724,8.771929824561417,-5.117149148001818,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_RF_R22,0.14758866273834115,0.263157894736854,2.213279678068404,3.3988998715369525,3.34241364893755,2.18914214818531,0.31310869569629673,0.2,3.8588518592831296,2.189842519437268,8.771929824561417,-5.373029953024464,-6.5586501464930125,-1,-1,all_models_common
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,JOINT_HALF_R22,0.1672795732951754,0.0675219446319985,7.313540912382349,8.654715308577336,0.3644940381370527,-0.6054508908706363,0.19386241582441605,0.1,0.5307497486939611,-0.20230630126810042,8.771929824561417,-0.11721451598408095,-1.4583889121790676,0,-1,all_models_common
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,JOINT_HALF_R22,0.3638751818654443,0.26702269692922,1.9687712152070571,3.52124041627217,1.9739911671110832,0.7350517559341512,0.5147168405369467,0.5,2.0193793192172924,0.4962481161031126,8.771929824561417,-5.250689408289246,-6.80315860935436,-1,-1,all_models_common
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,JOINT_HALF_R22,0.4459170719145808,0.0,2.574525745257463,4.22029700585748,2.8504586579394022,1.5308119232655544,0.40973942799715735,0.1,3.0238246487090774,0.7960982160281724,8.771929824561417,-4.551632818703936,-6.197404079303954,-1,-1,all_models_common
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,JOINT_HALF_R22,0.18178361307926216,0.263157894736854,2.213279678068404,4.0283794625267895,3.9493555375829645,2.18914214818531,0.37507042020010267,0.2,4.95839346040022,2.189842519437268,8.771929824561417,-4.743550362034627,-6.5586501464930125,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_OWN_R22,0.0640475385096333,-0.4048582995951344,6.879073135409149,8.340147493797513,0.5958530948774259,-0.27063615977429994,0.2140261742558799,0.0,0.9870364827492055,0.3995009312882012,8.515283842794778,-0.17513634899726505,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_OWN_R22,0.07050678306625646,0.1331557922769732,1.9661016949152728,2.967969460353495,2.095081844061149,1.6086137751624363,0.02791526550203166,0.1,2.141812426270589,1.1980053819677676,8.515283842794778,-5.547314382441283,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_OWN_R22,0.35656665941843435,-0.264200792602387,1.958136394328148,3.661085089346297,3.171918066077141,2.006756305080906,0.5079493200739577,0.1,3.501763386519525,1.4978554818928278,8.515283842794778,-4.854198753448481,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_OWN_R22,-0.18050018696422676,-0.3937007874015741,2.567567567567563,3.758140491857932,3.689243261681435,2.5351591197414445,-0.35134853174035163,-0.7,4.5284055188227255,2.089188258297124,8.515283842794778,-4.757143350936846,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_DOMESTIC_R22,0.048065529396753306,-0.4048582995951344,6.879073135409149,8.303616859844839,0.5621289446274628,-0.27063615977429994,0.1850669451216686,0.0,0.9259923671839502,0.3995009312882012,8.515283842794778,-0.21166698294993935,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_DOMESTIC_R22,0.04960187524768553,0.1331557922769732,1.9661016949152728,2.872144248215075,2.0019753864962118,1.6086137751624363,-0.009964203297649684,0.1,1.973050668505015,1.1980053819677676,8.515283842794778,-5.6431395945797025,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_DOMESTIC_R22,0.3361786424526809,-0.264200792602387,1.958136394328148,3.500374905094879,3.0167635151336927,2.006756305080906,0.4710064519568561,0.1,3.2206675434529464,1.4978554818928278,8.515283842794778,-5.014908937699899,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_DOMESTIC_R22,-0.19832415091918956,-0.3937007874015741,2.567567567567563,3.538855540453409,3.4776772116225354,2.5351591197414445,-0.38364536329676135,-0.7,4.145268914500003,2.089188258297124,8.515283842794778,-4.976428302341369,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_IMPORTED_R22,0.07741002901766106,-0.4048582995951344,6.879073135409149,8.380302554202485,0.6329101062075456,-0.27063615977429994,0.23823886376772857,0.0,1.054094928260548,0.3995009312882012,8.515283842794778,-0.13498128859229297,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_IMPORTED_R22,0.0880482778664067,0.1331557922769732,1.9661016949152728,3.055811965901725,2.1803559908253116,1.6086137751624363,0.059700265978895134,0.1,2.296325365518005,1.1980053819677676,8.515283842794778,-5.459471876893053,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_IMPORTED_R22,0.3703146396608129,-0.264200792602387,1.958136394328148,3.797410579275818,3.3033424351899607,2.006756305080906,0.5328605128507653,0.1,3.739815425514769,1.4978554818928278,8.515283842794778,-4.71787326351896,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_IMPORTED_R22,-0.17109121612608377,-0.3937007874015741,2.567567567567563,3.9282013498592825,3.8530103101078126,2.5351591197414445,-0.33429957747594036,-0.7,4.824944145449005,2.089188258297124,8.515283842794778,-4.587082492935496,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_LINEAR_R22,0.06696717451924217,-0.4048582995951344,6.879073135409149,8.358317391390395,0.6126228469336664,-0.27063615977429994,0.21931652339744168,0.0,1.0173765930877898,0.3995009312882012,8.515283842794778,-0.15696645140438292,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_LINEAR_R22,0.07435475836569917,0.1331557922769732,1.9661016949152728,2.9928934828138156,2.119284522400929,1.6086137751624363,0.03488775548200179,0.1,2.1856363870351974,1.1980053819677676,8.515283842794778,-5.522390359980962,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_LINEAR_R22,0.3594847971586556,-0.264200792602387,1.958136394328148,3.697868401936756,3.2073959775509038,2.006756305080906,0.5132369543674553,0.1,3.5659983796564108,1.4978554818928278,8.515283842794778,-4.8174154408580225,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_LINEAR_R22,-0.17974746671274372,-0.3937007874015741,2.567567567567563,3.7991765043966454,3.7287851228571975,2.5351591197414445,-0.3499846107162364,-0.7,4.599984418313277,2.089188258297124,8.515283842794778,-4.716107338398133,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_ENET_R22,0.10874903742347072,-0.4048582995951344,6.879073135409149,8.485230022186359,0.7296774208887544,-0.27063615977429994,0.29502481094450833,0.0,1.2290876771864094,0.3995009312882012,8.515283842794778,-0.030053820608419102,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_ENET_R22,0.13428350668774663,0.1331557922769732,1.9661016949152728,3.2508262191804334,2.3694088619085036,1.6086137751624363,0.14347800481342102,0.1,2.6388331006746664,1.1980053819677676,8.515283842794778,-5.264457623614344,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_ENET_R22,0.4088875560163653,-0.264200792602387,1.958136394328148,4.111088333653554,3.6050886302929,2.006756305080906,0.6027542236618157,0.1,4.28622674432187,1.4978554818928278,8.515283842794778,-4.404195509141224,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_ENET_R22,-0.17950884686076457,-0.3937007874015741,2.567567567567563,4.225796927512624,4.1389483971773755,2.5351591197414445,-0.34955223410321923,-0.7,5.342563841318269,2.089188258297124,8.515283842794778,-4.289486915282154,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_RF_R22,0.03905433721924843,-0.4048582995951344,6.879073135409149,8.268623690625242,0.5298134738772143,-0.27063615977429994,0.1687387615248723,0.0,0.8675005501881847,0.3995009312882012,8.515283842794778,-0.24666015216953596,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_RF_R22,0.061673359019558435,0.1331557922769732,1.9661016949152728,2.850351416670963,1.9807887568520426,1.6086137751624363,0.011909195852013641,0.1,1.9347209305998427,1.1980053819677676,8.515283842794778,-5.664932426123816,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_RF_R22,0.35837838402584454,-0.264200792602387,1.958136394328148,3.5425436246374815,3.057497794214702,2.006756305080906,0.5112321456350942,0.1,3.2944431327080466,1.4978554818928278,8.515283842794778,-4.972740218157297,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_RF_R22,-0.17908097962071,-0.3937007874015741,2.567567567567563,3.6427027467965925,3.5779247586518266,2.5351591197414445,-0.34877694325234765,-0.7,4.32669805496318,2.089188258297124,8.515283842794778,-4.872581095998186,-5.947716275227215,-1,-1,all_models_common
2023-09,3,2023-12,2023-10-09T21:59:00+00:00,JOINT_HALF_R22,0.09374836852349283,-0.4048582995951344,6.879073135409149,8.398173875571958,0.6493982019855875,-0.27063615977429994,0.26784375975296537,0.0,1.0839249761632537,0.3995009312882012,8.515283842794778,-0.11710996722282019,-1.6362107073856293,0,-1,all_models_common
2023-09,6,2024-03,2023-10-09T21:59:00+00:00,JOINT_HALF_R22,0.08856898855947583,0.1331557922769732,1.9661016949152728,3.0556954344235274,2.180242914675738,1.6086137751624363,0.06064378817104994,0.1,2.2960041293748272,1.1980053819677676,8.515283842794778,-5.459588408371251,-6.549182147879505,-1,-1,all_models_common
2023-09,9,2024-06,2023-10-09T21:59:00+00:00,JOINT_HALF_R22,0.3625593203443833,-0.264200792602387,1.958136394328148,3.7775258690982203,3.2841833685139417,2.006756305080906,0.5188079574112578,0.1,3.704983836560781,1.4978554818928278,8.515283842794778,-4.737757973696558,-6.55714744846663,-1,-1,all_models_common
2023-09,12,2024-09,2023-10-09T21:59:00+00:00,JOINT_HALF_R22,-0.16379297350825026,-0.3937007874015741,2.567567567567563,3.863129906617787,3.7903787797401542,2.5351591197414445,-0.3210752401129628,-0.7,4.711729493985369,2.089188258297124,8.515283842794778,-4.652153936176991,-5.947716275227215,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,JOINT_OWN_R22,1.052210695779368,1.4905149051490652,2.3224043715847307,2.462548705742905,1.0555735013106633,1.1413349809366145,0.5867355277195733,0.2,0.783534740486376,0.2997502995756589,6.859205776173314,-4.396657070430409,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,JOINT_OWN_R22,0.251086908923728,0.6648936170212671,2.853260869565235,2.4794168767633287,1.6169953904582572,2.2037619729595255,0.40386197928088874,0.1,1.5609880678614318,0.9984045172962728,6.859205776173314,-4.379788899409986,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,JOINT_OWN_R22,0.5105351457367536,0.6622516556291425,2.150537634408578,2.6302342555571423,2.8451472734140153,2.5992799572523184,0.9808079507412168,1.1,3.3295652610839976,2.2922985877464157,6.859205776173314,-4.228971520616172,-4.708668141764736,-1,-1,all_models_common
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,JOINT_OWN_R22,0.45754173073362286,0.3293807641633783,2.8359216745442346,3.1991039473742906,3.148998434119463,2.7964538627363105,0.6833144557097891,0.4,3.886706953817115,2.1888394872710206,6.859205776173314,-3.6601018287990237,-4.02328410162908,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,1.0639690034082896,1.4905149051490652,2.3224043715847307,2.50865829617468,1.1005647875347244,1.1413349809366145,0.6080421147517577,0.2,0.8650993939849101,0.2997502995756589,6.859205776173314,-4.350547479998634,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.25711667026503016,0.6648936170212671,2.853260869565235,2.5476158820082877,1.68352223508221,2.2037619729595255,0.41478818047039934,0.1,1.6815462688919647,0.9984045172962728,6.859205776173314,-4.311589894165026,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.513523667266877,0.6622516556291425,2.150537634408578,2.710871687978933,2.923687258086236,2.5992799572523184,0.9862232873771212,1.1,3.4718621995861882,2.2922985877464157,6.859205776173314,-4.148334088194382,-4.708668141764736,-1,-1,all_models_common
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,JOINT_DOMESTIC_R22,0.45804030974305115,0.3293807641633783,2.8359216745442346,3.2840412496176015,3.2312688847686366,2.7964538627363105,0.6842179035010916,0.4,4.0357585462808645,2.1888394872710206,6.859205776173314,-3.575164526555713,-4.02328410162908,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,1.0782866877600514,1.4905149051490652,2.3224043715847307,2.5371871207367396,1.1283915642130251,1.1413349809366145,0.6339864085538528,0.2,0.9156022289846125,0.2997502995756589,6.859205776173314,-4.322018655436574,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.27112046418327673,0.6648936170212671,2.853260869565235,2.6228653873144316,1.7568753882402235,2.2037619729595255,0.4401636905621742,0.1,1.8144781988361316,0.9984045172962728,6.859205776173314,-4.236340388858883,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.5280967487499637,0.6622516556291425,2.150537634408578,2.8302053219274685,3.039803850538434,2.5992799572523184,1.0126303723714585,1.1,3.682134606458024,2.2922985877464157,6.859205776173314,-4.029000454245846,-4.708668141764736,-1,-1,all_models_common
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,JOINT_IMPORTED_R22,0.4717226831381133,0.3293807641633783,2.8359216745442346,3.4473299131345585,3.3892407460840537,2.7964538627363105,0.7090109850183397,0.4,4.321805841381964,2.1888394872710206,6.859205776173314,-3.411875863038756,-4.02328410162908,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,JOINT_LINEAR_R22,1.0842661028263683,1.4905149051490652,2.3224043715847307,2.564515968954151,1.1550406343742765,1.1413349809366145,0.6448213800083049,0.2,0.9638978842148243,0.2997502995756589,6.859205776173314,-4.2946898072191635,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.27127522033891327,0.6648936170212671,2.853260869565235,2.6556453844553776,1.7888124841362607,2.2037619729595255,0.44044411573924014,0.1,1.872346836425792,0.9984045172962728,6.859205776173314,-4.203560391717937,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.5255655586604553,0.6622516556291425,2.150537634408578,2.857415357201566,3.0662614811367015,2.5992799572523184,1.0080437410602943,1.1,3.730100427013613,2.2922985877464157,6.859205776173314,-4.001790418971748,-4.708668141764736,-1,-1,all_models_common
2023-10,12,2024-10,2023-11-09T22:59:00+00:00,JOINT_LINEAR_R22,0.4684601015310243,0.3293807641633783,2.8359216745442346,3.46521886651681,3.40653206411414,2.7964538627363105,0.7030990390857412,0.4,4.353177836972933,2.1888394872710206,6.859205776173314,-3.3939869096565043,-4.02328410162908,-1,-1,all_models_common
2023-10,3,2024-01,2023-11-09T22:59:00+00:00,JOINT_ENET_R22,1.134658134672478,1.4905149051490652,2.3224043715847307,2.7037410213783684,1.2906924646329236,1.1413349809366145,0.7361340285749091,0.2,1.2098799249355543,0.2997502995756589,6.859205776173314,-4.155464754794946,-4.536801404588584,-1,-1,all_models_common
2023-10,6,2024-04,2023-11-09T22:59:00+00:00,JOINT_ENET_R22,0.39660013991470056,0.6648936170212671,2.853260869565235,3.037472337499997,2.160071761883909,2.2037619729595255,0.6675385574321139,0.1,2.5446740261095604,0.9984045172962728,6.859205776173314,-3.8217334386733173,-4.005944906608079,-1,-1,all_models_common
2023-10,9,2024-07,2023-11-09T22:59:00+00:00,JOINT_ENET_R22,0.6568664407665579,0.6622516556291425,2.150537634408578,3.620420470984984,3.805332174925052,2.5992799572523184,1.2459668980557046,1.1,5.067276685037416,2.2922985877464157,6.859205776173314,-3.23878530518833,-4.708668141764736,-1,-1,all_models_common
