clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,included
cutoff,2024-02-15,2024-01-26,2025Q1,5,2023-12,2024-01-10 22:59:00+00:00,JOINT_HALF_R22,,2.731002175839953,,,0.9839208158399531,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q1,5,2023-12,2024-01-10 22:59:00+00:00,cnb,1.74708136,2.731002175839953,-0.9839208158399531,0.0,0.9839208158399531,0.0,0.0,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,STATE_FAST_R15,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,DAMPED_P95_Q001_R16,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,CORE_FEEDBACK_R21,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_OWN_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_DOMESTIC_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_IMPORTED_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_LINEAR_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_ENET_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_RF_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,JOINT_HALF_R22,,2.380373322135417,,,0.4790385721354171,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q2,6,2023-12,2024-01-10 22:59:00+00:00,cnb,1.90133475,2.380373322135417,-0.4790385721354171,0.0,0.4790385721354171,0.0,0.0,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,STATE_FAST_R15,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,DAMPED_P95_Q001_R16,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,CORE_FEEDBACK_R21,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_OWN_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_DOMESTIC_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_IMPORTED_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_LINEAR_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_ENET_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_RF_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,JOINT_HALF_R22,,2.498824030135406,,,0.3895975501354063,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q3,7,2023-12,2024-01-10 22:59:00+00:00,cnb,2.10922648,2.498824030135406,-0.3895975501354063,0.0,0.3895975501354063,0.0,0.0,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,STATE_FAST_R15,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,DAMPED_P95_Q001_R16,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,CORE_FEEDBACK_R21,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_OWN_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_DOMESTIC_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_IMPORTED_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_LINEAR_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_ENET_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_RF_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,JOINT_HALF_R22,,2.2333587331890636,,,0.11730827318906378,,,False,False,False,False
cutoff,2024-02-15,2024-01-26,2025Q4,8,2023-12,2024-01-10 22:59:00+00:00,cnb,2.11605046,2.2333587331890636,-0.11730827318906378,0.0,0.11730827318906378,0.0,0.0,False,False,False,False
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,2.4783615130528935,2.4619743363836153,0.016387176669278247,0.039053868068983366,0.02266669139970512,0.006279514730426872,0.0002452393398193287,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.461541778098415,2.4619743363836153,-0.0004325582852002796,0.02223413311450484,0.02266669139970512,0.02223413311450484,0.0005135917923393706,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.4145049008118376,2.4619743363836153,-0.04746943557177774,-0.02480274417207262,0.02266669139970512,-0.02480274417207262,-0.001739568414493692,False,False,False,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,2.3939974788958347,2.4619743363836153,-0.0679768574877806,-0.045310166088075476,0.02266669139970512,-0.045310166088075476,-0.004107074254904567,False,False,False,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_OWN_R22,2.559320377118181,2.4619743363836153,0.09734604073456588,0.120012732134271,0.02266669139970512,-0.07467934933486076,-0.008962472747686294,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_DOMESTIC_R22,2.522999184956723,2.4619743363836153,0.061024848573107526,0.08369153997281265,0.02266669139970512,-0.03835815717340241,-0.0032102532443612376,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_IMPORTED_R22,2.6216936744380295,2.4619743363836153,0.15971933805441418,0.1823860294541193,0.02266669139970512,-0.13705264665470906,-0.024996488049530773,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_LINEAR_R22,2.6025479154061095,2.4619743363836153,0.14057357902249423,0.16324027042219935,0.02266669139970512,-0.11790688762278911,-0.019247152220183965,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_ENET_R22,2.7674357092648934,2.4619743363836153,0.30546137288127806,0.3281280642809832,0.02266669139970512,-0.28279468148157294,-0.09279287142350573,False,True,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_RF_R22,2.5806073612543385,2.4619743363836153,0.11863302487072325,0.14129971627042837,0.02266669139970512,-0.09596633347101813,-0.013560015690968175,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,JOINT_HALF_R22,2.540442529972957,2.4619743363836153,0.07846819358934187,0.10113488498904699,0.02266669139970512,-0.055801502189636754,-0.005643478506164967,False,False,True,True
report,2024-05-09,2024-04-26,2024Q2,1,2024-03,2024-04-09 21:59:00+00:00,cnb,2.43930764498391,2.4619743363836153,-0.02266669139970512,0.0,0.02266669139970512,0.0,0.0,False,False,False,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,2.4181768027444117,2.3104616266815143,0.10771517606289738,0.30408182274441176,0.19636664668151438,0.088651470618617,0.02695730077468172,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.364011839598661,2.3104616266815143,0.05355021291714657,0.24991685959866095,0.19636664668151438,0.1428164337643678,0.03569223462547097,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.2134252091928395,2.3104616266815143,-0.09703641748867486,0.09933022919283951,0.19636664668151438,0.09933022919283951,0.029143793609906297,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,2.234473783022136,2.3104616266815143,-0.07598784365937838,0.120378803022136,0.19636664668151438,0.120378803022136,0.03278570754494057,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_OWN_R22,2.689185149057392,2.3104616266815143,0.3787235223758776,0.575090169057392,0.19636664668151438,-0.1823568756943632,-0.10487164647184916,False,True,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_DOMESTIC_R22,2.5873728023537197,2.3104616266815143,0.27691117567220536,0.47327782235371973,0.19636664668151438,-0.08054452899069098,-0.03811993928322027,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_IMPORTED_R22,2.8086031499951343,2.3104616266815143,0.49814152331361994,0.6945081699951343,0.19636664668151438,-0.30177487663210556,-0.20958511732027105,False,True,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_LINEAR_R22,2.7479635692937117,2.3104616266815143,0.4375019426121973,0.6338685892937117,0.19636664668151438,-0.24113529593068295,-0.1528480898605037,False,True,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_ENET_R22,3.0455288270057204,2.3104616266815143,0.735067200324206,0.9314338470057204,0.19636664668151438,-0.5387005536426916,-0.5017639290635237,False,True,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_RF_R22,2.6477322446269276,2.3104616266815143,0.33727061794541324,0.5336372646269276,0.19636664668151438,-0.14090397126389886,-0.0751916098003382,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,JOINT_HALF_R22,2.582965872105605,2.3104616266815143,0.27250424542409046,0.46887089210560484,0.19636664668151438,-0.07613759874257608,-0.03569870384521022,False,False,True,True
report,2024-05-09,2024-04-26,2024Q3,2,2024-03,2024-04-09 21:59:00+00:00,cnb,2.11409498,2.3104616266815143,-0.19636664668151438,0.0,0.19636664668151438,0.0,0.0,False,False,False,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,3.190628593126707,2.8836531940027847,0.30697539912392235,0.6754517331267071,0.3684763340027848,0.061500934878862434,0.041540913052840384,False,False,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,3.0893520030573463,2.8836531940027847,0.2056988090545615,0.5741751430573463,0.3684763340027848,0.16277752494822328,0.09346280867366685,True,False,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.790538948375285,2.8836531940027847,-0.09311424562749959,0.2753620883752852,0.3684763340027848,0.2753620883752852,0.12710454598135348,True,False,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,2.9327132250204246,2.8836531940027847,0.049060031017639893,0.4175363650204247,0.3684763340027848,0.3194163029851449,0.13336792207668002,True,False,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_OWN_R22,3.6049529613737086,2.8836531940027847,0.7212997673709238,1.0897761013737086,0.3684763340027848,-0.35282343336813904,-0.38449854568921704,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_DOMESTIC_R22,3.430023140696495,2.8836531940027847,0.5463699466937104,0.9148462806964952,0.3684763340027848,-0.17789361269092563,-0.16274530992995617,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_IMPORTED_R22,3.789425241187877,2.8836531940027847,0.9057720471850921,1.2742483811878769,0.3684763340027848,-0.5372957131823073,-0.6846481927417408,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_LINEAR_R22,3.6869942636914703,2.8836531940027847,0.8033410696886856,1.1718174036914704,0.3684763340027848,-0.4348647356859008,-0.5095820655284298,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_ENET_R22,4.154915640019859,2.8836531940027847,1.2712624460170745,1.6397387800198593,0.3684763340027848,-0.9027861120142897,-1.4803333979331834,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_RF_R22,3.5025392484633024,2.8836531940027847,0.6188860544605177,0.9873623884633025,0.3684763340027848,-0.2504097204577329,-0.24724513968557504,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,JOINT_HALF_R22,3.4385540311711815,2.8836531940027847,0.5549008371683968,0.9233771711711816,0.3684763340027848,-0.186424503165612,-0.17214013037005577,False,True,True,True
report,2024-05-09,2024-04-26,2024Q4,3,2024-03,2024-04-09 21:59:00+00:00,cnb,2.51517686,2.8836531940027847,-0.3684763340027848,0.0,0.3684763340027848,0.0,0.0,False,False,False,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,3.056746261578066,2.731002175839953,0.32574408573811287,0.7054882715780657,0.37974418583995284,0.054000100101839976,0.03809643728588963,False,False,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,2.904449755073543,2.731002175839953,0.1734475792335899,0.5531917650735427,0.37974418583995284,0.20629660660636295,0.11412158393725622,True,False,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,2.419468907751788,2.731002175839953,-0.31153326808816484,0.068210917751788,0.37974418583995284,0.068210917751788,0.047152669553556265,False,False,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,2.7463110422237595,2.731002175839953,0.015308866383806574,0.3950530522237594,0.37974418583995284,0.36443531945614627,0.1439712852892914,True,False,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_OWN_R22,3.621207306430779,2.731002175839953,0.8902051305908261,1.269949316430779,0.37974418583995284,-0.5104609447508732,-0.6482595278509811,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_DOMESTIC_R22,3.371561888944329,2.731002175839953,0.6405597131043761,1.020303898944329,0.37974418583995284,-0.26081552726442325,-0.26611109937311195,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_IMPORTED_R22,3.8545369053020075,2.731002175839953,1.1235347294620546,1.5032789153020074,0.37974418583995284,-0.7437905436221017,-1.1181246416281234,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_LINEAR_R22,3.711481011311333,2.731002175839953,0.9804788354713798,1.3602230213113327,0.37974418583995284,-0.600734649631427,-0.8171331001280645,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_ENET_R22,4.41342106767589,2.731002175839953,1.6824188918359373,2.06216307767589,0.37974418583995284,-1.3026747059959844,-2.6863276809272145,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_RF_R22,3.4134179787951893,2.731002175839953,0.6824158029552363,1.0621599887951891,0.37974418583995284,-0.30267161711528345,-0.3214856814437912,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,JOINT_HALF_R22,3.383647820970827,2.731002175839953,0.6526456451308742,1.032389830970827,0.37974418583995284,-0.27290145929092136,-0.28174069142904634,False,True,True,True
report,2024-05-09,2024-04-26,2025Q1,4,2024-03,2024-04-09 21:59:00+00:00,cnb,2.35125799,2.731002175839953,-0.37974418583995284,0.0,0.37974418583995284,0.0,0.0,False,False,False,True
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_OWN_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_DOMESTIC_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_IMPORTED_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_LINEAR_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_ENET_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_RF_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,JOINT_HALF_R22,,2.380373322135417,,,0.48279688213541716,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q2,5,2024-03,2024-04-09 21:59:00+00:00,cnb,1.89757644,2.380373322135417,-0.48279688213541716,0.0,0.48279688213541716,0.0,0.0,False,False,False,False
report,2024-05-09,2024-04-26,2025Q3,6,2024-03,2024-04-09 21:59:00+00:00,STATE_FAST_R15,,2.498824030135406,,,0.6150361301354061,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q3,6,2024-03,2024-04-09 21:59:00+00:00,STABLE_LOCAL_CORE_R14B,,2.498824030135406,,,0.6150361301354061,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q3,6,2024-03,2024-04-09 21:59:00+00:00,DAMPED_P95_Q001_R16,,2.498824030135406,,,0.6150361301354061,,,False,False,False,False
report,2024-05-09,2024-04-26,2025Q3,6,2024-03,2024-04-09 21:59:00+00:00,CORE_FEEDBACK_R21,,2.498824030135406,,,0.6150361301354061,,,False,False,False,False
