origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,previous_origin,previous_h,previous_forecast,revision
2026-06,3,2026-09,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.3960387949712343,,,1.795053709488071,-0.0757784557194214,,-0.5464574929658842,,0.593268024357039,,2026-05,4.0,2.4597296122736276,-0.6646759027855567
2026-07,2,2026-09,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.4317965035662725,,,1.8630764939914506,-0.19770746301223022,,-0.5730783482384274,,-0.39108804110824164,,2026-06,3.0,1.795053709488071,0.06802278450337962
2025-11,11,2026-10,2025-12-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.3514327728067936,,,2.2565353398492602,2.217540666447023,,0.4433773309797655,,2.1640526053105353,,2025-10,12.0,2.4689497692207265,-0.21241442937146626
2025-12,10,2026-10,2026-01-06T22:59:00+00:00,DUAL_FEEDBACK_R21,0.33012585791285687,,,1.2144713605863842,1.846118923651896,,0.4152499780135238,,1.8016026144050263,,2025-11,11.0,2.2565353398492602,-1.042063979262876
2026-01,9,2026-10,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.3620497174256099,,,1.5536243848895512,1.2720531339140535,,0.48463640985506273,,2.0738797405903573,,2025-12,10.0,1.2144713605863842,0.33915302430316707
2026-02,8,2026-10,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.33058071075574585,,,1.1325676533814022,0.7944611905347356,,0.44401327591133255,,1.3605501031313538,,2026-01,9.0,1.5536243848895512,-0.42105673150814904
2026-03,7,2026-10,2026-04-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.3571866947233347,,,2.2072568561137187,1.409795491553934,,0.49958027048533726,,1.902718690105159,,2026-02,8.0,1.1325676533814022,1.0746892027323165
2026-04,6,2026-10,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,0.40612013847285855,,,2.421465246752724,1.1300185279958268,,0.5906580134638615,,2.1871243657943884,,2026-03,7.0,2.2072568561137187,0.21420839063900532
2026-05,5,2026-10,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,0.3844211231395008,,,2.3264899587250776,0.723044004852603,,0.5563988112581121,,1.6628097676284277,,2026-04,6.0,2.421465246752724,-0.09497528802764643
2026-06,4,2026-10,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.3563080001703279,,,1.6342073022546704,0.27989627131872924,,0.5210205629963531,,1.1129359714551152,,2026-05,5.0,2.3264899587250776,-0.6922826564704072
2026-07,3,2026-10,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.317713766503581,,,1.66301080754533,0.11950265978585206,,0.49499698600029735,,0.10268786270020264,,2026-06,4.0,1.6342073022546704,0.02880350529065967
2025-12,11,2026-11,2026-01-06T22:59:00+00:00,DUAL_FEEDBACK_R21,0.011296347555800713,,,1.551180943068114,1.857414633218402,,-0.04308648200365448,,1.7585068475095966,,2025-11,12.0,2.3140706030778584,-0.7628896600097443
2026-01,10,2026-11,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,0.04348188076423738,,,1.9242528319991359,1.3155255640479588,,0.025231305553686193,,2.0991078635854667,,2025-12,11.0,1.551180943068114,0.37307188893102183
2026-02,9,2026-11,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,0.01325643860920396,,,1.470993427523857,0.8077167505557622,,-0.01493816847921138,,1.3456108187966278,,2026-01,10.0,1.9242528319991359,-0.4532594044752789
2026-03,8,2026-11,2026-04-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.03969514846088552,,,2.57638803764583,1.44948276357507,,0.039599657585208455,,1.942310509095266,,2026-02,9.0,1.470993427523857,1.1053946101219732
2026-04,7,2026-11,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,0.08742275535005214,,,2.8404104565232706,1.2174030919121623,,0.12849208772556767,,2.3155339730832454,,2026-03,8.0,2.57638803764583,0.2640224188774405
2026-05,6,2026-11,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,0.06550031006141172,,,2.722542128616193,0.7885228728235036,,0.094826484123662,,1.757591319844289,,2026-04,7.0,2.8404104565232706,-0.11786832790707757
2026-06,5,2026-11,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.0396802052158076,,,2.0012536248352633,0.3195686060230616,,0.06051311948387521,,1.1734307891337987,,2026-05,6.0,2.722542128616193,-0.7212885037809298
2026-07,4,2026-11,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.006835438167601737,,,1.9966628758288474,0.12633786434802433,,0.035320410059830144,,0.13800203657158716,,2026-06,5.0,2.0012536248352633,-0.004590749006415873
2026-01,11,2026-12,2026-02-04T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.0646126515013094,,,2.120918511138293,1.2508920295771346,,0.08632471112083026,,2.185395336356604,,2025-12,12.0,1.8265117340802692,0.29440677705802387
2026-02,10,2026-12,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,-0.08718854261643992,,,1.6438175078645756,0.7204901766219298,,0.04633413523674974,,1.3919342230875362,,2026-01,11.0,2.120918511138293,-0.4771010032737175
2026-03,9,2026-12,2026-04-06T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.06073475411023876,,,2.7783000889480562,1.38872955844188,,0.10026985006607407,,2.0425301225258403,,2026-02,10.0,1.6438175078645756,1.1344825810834807
2026-04,8,2026-12,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.013611685348235357,,,3.0914286695839874,1.2037904800899633,,0.18774505857432616,,2.503103010901556,,2026-03,9.0,2.7783000889480562,0.3131285806359312
2026-05,7,2026-12,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.034597298928151485,,,2.95166012762784,0.7539195876491269,,0.15438951824430294,,1.9118617799982618,,2026-04,8.0,3.0914286695839874,-0.13976854195614763
2026-06,6,2026-12,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.05858228287094833,,,2.2042347839716165,0.2609691570282492,,0.12079739549888889,,1.2941552832816072,,2026-05,7.0,2.95166012762784,-0.7474253436562233
2026-07,5,2026-12,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,-0.08797646340079042,,,2.169576545381611,0.03832267894417298,,0.09616680059547116,,0.23412262652319998,,2026-06,6.0,2.2042347839716165,-0.034658238590005386
2026-02,11,2027-01,2026-03-03T22:59:00+00:00,DUAL_FEEDBACK_R21,1.050154327032986,,,1.8580420926950878,1.7651686860960711,,0.47287586765189543,,1.8636955450390573,,2026-01,12.0,2.29598623922182,-0.4379441465267324
2026-03,10,2027-01,2026-04-06T21:59:00+00:00,DUAL_FEEDBACK_R21,1.07665526325881,,,3.0219266702653984,2.459630157337401,,0.5265174393129782,,2.567666305019997,,2026-02,11.0,1.8580420926950878,1.1638845775703106
2026-04,9,2027-01,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,1.1233165715677629,,,3.383501718639771,2.320844704739071,,0.6131330435181177,,3.114364041829266,,2026-03,10.0,3.0219266702653984,0.3615750483743727
2026-05,8,2027-01,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,1.1019062859329234,,,3.221478046042253,1.8497991186449871,,0.5798836556352349,,2.490070582045389,,2026-04,9.0,3.383501718639771,-0.16202367259751815
2026-06,7,2027-01,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,1.0795155451581104,,,2.4493996418517585,1.3346995304372595,,0.5467620566068915,,1.8394280223715205,,2026-05,8.0,3.221478046042253,-0.7720784041904944
2026-07,6,2027-01,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,1.0553038948979216,,,2.390126808008964,1.0880971100340437,,0.522497365860207,,0.7552597111285131,,2026-06,7.0,2.4493996418517585,-0.05927283384279436
2026-03,11,2027-02,2026-04-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.20982546178910186,,,3.304101914453264,2.6692357929515778,,0.4045737981198505,,2.9714239040271226,,2026-02,12.0,1.9813729175393484,1.3227289969139155
2026-04,10,2027-02,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,0.2559435795016658,,,3.714376320530593,2.57646130646155,,0.49005475003879534,,3.603221932163764,,2026-03,11.0,3.304101914453264,0.4102744060773289
2026-05,9,2027-02,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,0.23639752109742992,,,3.531645467432698,2.0859176603828677,,0.45702843440849567,,2.946057812697453,,2026-04,10.0,3.714376320530593,-0.18273085309789483
2026-06,8,2027-02,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.214723888371984,,,2.735028361911258,1.549193216541997,,0.4244529100016859,,2.262982671907256,,2026-05,9.0,3.531645467432698,-0.7966171055214399
2026-07,7,2027-02,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.1894787384267567,,,2.6497252072850292,1.2773965639342042,,0.4006000324404724,,1.1550594781693668,,2026-06,8.0,2.735028361911258,-0.08530315462622884
2026-04,11,2027-03,2026-05-05T21:59:00+00:00,DUAL_FEEDBACK_R21,0.08342555320364195,,,3.2069984477470648,2.6598520798926892,,0.03646708758316041,,3.639682372120622,,2026-03,12.0,2.7422113283794447,0.46478711936762007
2026-05,10,2027-03,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,0.06323669828026154,,,3.004379263891414,2.1491343726882857,,0.0037211460198945195,,2.9497788894844263,,2026-04,11.0,3.2069984477470648,-0.2026191838556506
2026-06,9,2027-03,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.04305977250164495,,,2.191209002107387,1.592243720984044,,-0.02829071281801137,,2.234687956512163,,2026-05,10.0,3.004379263891414,-0.8131702617840273
2026-07,8,2027-03,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.022594759106886384,,,2.0854703068760965,1.299988770809835,,-0.05172604276726571,,1.103320052869564,,2026-06,9.0,2.191209002107387,-0.10573869523129042
2026-05,11,2027-04,2026-06-03T21:59:00+00:00,DUAL_FEEDBACK_R21,0.2784200370426462,,,2.8335450133608697,2.427167539063075,,0.34149745974481244,,3.2906945707836757,,2026-04,12.0,2.99210204618617,-0.15855703282530031
2026-06,10,2027-04,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.25857934870766736,,,2.0015377948109867,1.8504893284938966,,0.30972458186906626,,2.5439338798921525,,2026-05,11.0,2.8335450133608697,-0.832007218549883
2026-07,9,2027-04,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.23743567061421395,,,1.8745063599272076,1.5371430083293198,,0.2864638769004768,,1.3893744039155391,,2026-06,10.0,2.0015377948109867,-0.1270314348837791
2026-06,11,2027-05,2026-07-06T21:59:00+00:00,DUAL_FEEDBACK_R21,0.37570772001311536,,,2.1907324106154977,2.2254930298698827,,0.24851376092743563,,2.7921393560205345,,2026-05,12.0,2.87740854219457,-0.6866761315790724
2026-07,10,2027-05,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.35683547083413825,,,2.0442757803432974,1.8933433319025952,,0.2254747262095306,,1.6145953173151653,,2026-06,11.0,2.1907324106154977,-0.14645663027220035
2026-07,11,2027-06,2026-08-04T21:59:00+00:00,DUAL_FEEDBACK_R21,0.2062617162204623,,,2.578755176719444,2.099392620699313,,0.3425829648508337,,1.9565928035126756,,2026-06,12.0,2.513406394620282,0.06534878209916206
2019-03,0,2019-03,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.0994602395416571,0.1863932898415576,2.969348659003822,2.8800008017511463,0.0,0.0,,-0.1,,,2019-02,1.0,3.0053754316371775,-0.1253746298860312
2019-03,1,2019-04,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.3442600404465341,0.0930232558139509,2.769818529130847,2.9383756042254587,0.3436688220664942,0.09298001599665273,0.4889012938078136,0.4,0.48771005251734584,0.39920212695374535,2019-02,2.0,3.0326140272253976,-0.0942384229999389
2019-04,0,2019-04,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,0.3871075486743048,0.0930232558139509,2.769818529130847,3.0717675404249056,0.0,0.0,,0.4,,,2019-03,1.0,2.9383756042254587,0.1333919361994469
2019-03,2,2019-05,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.23246157501103976,0.6505576208178487,2.9467680608364977,2.6872796186290566,0.5758606231578299,0.7414306439227463,0.20651543881789955,0.1,0.6940125413355787,0.49915216026209863,2019-02,3.0,2.801024191431436,-0.11374457280237937
2019-04,1,2019-05,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,0.23654905669222231,0.6505576208178487,2.9467680608364977,2.824539189608261,0.23626971983685038,0.6484506279260935,0.12522092769810247,0.1,0.12514259168300496,0.09995003330835331,2019-03,2.0,2.6872796186290566,0.13725957097920416
2019-05,0,2019-05,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.2254766707170906,0.6505576208178487,2.9467680608364977,2.5119894464748858,0.0,0.0,,0.1,,,2019-04,1.0,2.824539189608261,-0.312549743133375
2019-03,3,2019-06,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.16083372477910707,0.1846722068328699,2.7462121212121224,2.46284283699846,0.7365651490135483,0.925932541279676,0.27507188630767787,0.3,0.9687067972748828,0.7987030582419465,2019-02,4.0,2.596145995175366,-0.13330315817690597
2019-04,2,2019-06,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,0.11662436173053053,0.1846722068328699,2.7462121212121224,2.5545165246702797,0.35282612818696824,0.8329525252830231,0.19683282964627133,0.3,0.3217819593380209,0.3995009312882012,2019-03,3.0,2.46284283699846,0.0916736876718196
2019-05,1,2019-06,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.15885726224780355,0.1846722068328699,2.7462121212121224,2.2859173485581037,0.15873121756872058,0.18450189735692968,0.19229932326494112,0.3,0.19211466480970965,0.2995508979798479,2019-04,2.0,2.5545165246702797,-0.268599176112176
2019-06,0,2019-06,2019-07-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.1241032984628462,0.1846722068328699,2.7462121212121224,2.684094575980366,0.0,0.0,,0.3,,,2019-05,1.0,2.2859173485581037,0.39817722742226236
2019-03,4,2019-07,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.3252186420307566,0.3686635944700533,2.9300567107750517,2.6017496075901287,1.0612560990110602,1.2939182371197377,0.5406166866231327,1.0,1.5078673974288967,1.7937361435587549,2019-02,5.0,2.7566053228597793,-0.15485571526965058
2019-04,3,2019-07,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,0.28266949274179043,0.3686635944700533,2.9300567107750517,2.649993988911115,0.6350968619879649,1.200938221123085,0.46466595855741655,1.0,0.7853716782884981,1.3945340166050095,2019-03,4.0,2.6017496075901287,0.048244381320986296
2019-05,2,2019-07,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.285653363447457,0.3686635944700533,2.9300567107750517,2.3841910590340185,0.4439773670917963,0.5524875931969915,0.46028027755987794,1.0,0.6513388919878698,1.2945839832966564,2019-04,3.0,2.649993988911115,-0.2658029298770965
2019-06,1,2019-07,2019-07-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.24645059177510711,0.3686635944700533,2.9300567107750517,2.742571930308312,0.24614740034671614,0.3679856958400618,0.4570746419625334,1.0,0.45603322797463125,0.9950330853168083,2019-05,2.0,2.3841910590340185,0.3583808712742935
2019-07,0,2019-07,2019-08-11T21:59:00+00:00,FOOD_FEEDBACK_R21,0.435229027763851,0.3686635944700533,2.9300567107750517,2.9983208838599005,0.0,0.0,,1.0,,,2019-06,1.0,2.742571930308312,0.25574895355158844
2019-03,5,2019-08,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.035637665023952575,0.0918273645546419,2.9272898961284195,2.541394442869287,1.0968874153274804,1.3857034661426337,0.22976128738662352,0.2,1.737365137179375,1.9935364098260604,2019-02,6.0,2.718995869464546,-0.17760142659525924
2019-04,4,2019-08,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.0059802041232508985,0.0918273645546419,2.9272898961284195,2.5469300450452015,0.629116479043378,1.2927234501459808,0.15603567338235866,0.2,0.9412857425000409,1.5943342828723153,2019-03,5.0,2.541394442869287,0.0055356021759145335
2019-05,3,2019-08,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.004978906729948204,0.0918273645546419,2.9272898961284195,2.2824181921652054,0.4389983364101726,0.6442728222198875,0.15179102743209702,0.2,0.8030148332854868,1.494384249563962,2019-04,4.0,2.5469300450452015,-0.2645118528799961
2019-06,2,2019-08,2019-07-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.003281428562098801,0.0918273645546419,2.9272898961284195,2.6489216892962997,0.24942877507112565,0.4597709248629578,0.14873419899697324,0.2,0.6046569272155633,1.1948333515841139,2019-05,3.0,2.2824181921652054,0.3665034971310943
2019-07,1,2019-08,2019-08-11T21:59:00+00:00,FOOD_FEEDBACK_R21,0.025849446227416376,0.0918273645546419,2.9272898961284195,2.927660256316292,0.025846105833701512,0.09178522902289597,0.1915944419662114,0.2,0.1914111339165946,0.19980026626730563,2019-06,2.0,2.6489216892962997,0.27873856701999244
2019-08,0,2019-08,2019-09-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.0721202716889229,0.0918273645546419,2.9272898961284195,2.907024528677269,0.0,0.0,,0.2,,,2019-07,1.0,2.927660256316292,-0.020635727639023216
2019-03,6,2019-09,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.10347967889885837,-0.5504587155963248,2.6515151515151705,2.726294269369255,0.9933541592447094,0.8337241437828525,-0.31089923264228486,-0.9,1.4259816088312192,1.089461944611154,2019-02,7.0,2.9301861205549753,-0.20389185118572017
2019-04,5,2019-09,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.14290542073815965,-0.5504587155963248,2.6515151515151705,2.691295107651219,0.4861088511241637,0.7407441277861999,-0.3826434862867803,-0.9,0.5579083031446306,0.6902598176574088,2019-03,6.0,2.726294269369255,-0.0349991617180363
2019-05,4,2019-09,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.14170516876274752,-0.5504587155963248,2.6515151515151705,2.427642010666314,0.297192670922566,0.09229349986010649,-0.3867638018942264,-0.9,0.41550116610286375,0.5903097843490557,2019-04,5.0,2.691295107651219,-0.2636530969849047
2019-06,3,2019-09,2019-07-10T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.1369762712497601,-0.5504587155963248,2.6515151515151705,2.7995338336151865,0.11235860557159583,-0.09220839749682318,-0.389693619509307,-0.9,0.21420202369372998,0.29075888636920744,2019-05,4.0,2.427642010666314,0.37189182294887235
2019-07,2,2019-09,2019-08-11T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.11406249285106068,-0.5504587155963248,2.6515151515151705,3.102332998925351,-0.08828148778715172,-0.460194093336885,-0.34867833325645514,-0.9,-0.15787649898313705,-0.7042741989476008,2019-06,3.0,2.7995338336151865,0.3027991653101645
2019-08,1,2019-09,2019-09-09T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.032853652256995,-0.5504587155963248,2.6515151515151705,3.165469266703939,-0.03285905025165275,-0.551979322359781,-0.16943261889111114,-0.9,-0.16957631829154302,-0.9040744652149064,2019-07,2.0,3.102332998925351,0.06313626777858783
2019-09,0,2019-09,2019-10-09T21:59:00+00:00,FOOD_FEEDBACK_R21,-0.3115374275151629,-0.5504587155963248,2.6515151515151705,2.898128981068642,0.0,0.0,,-0.9,,,2019-08,1.0,3.165469266703939,-0.26734028563529666
2019-03,7,2019-10,2019-04-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.3096879632396604,0.4612546125461358,2.735849056603792,2.6555783501138084,1.3025635770553312,1.293918237119758,0.4334786644519961,0.6,1.8585234607996748,1.6876691123659002,2019-02,8.0,2.882440993795638,-0.22686264368182973
2019-04,6,2019-10,2019-05-12T21:59:00+00:00,FOOD_FEEDBACK_R21,0.27000480807886207,0.4612546125461358,2.735849056603792,2.580005913460242,0.7557498010303152,1.2009382211231054,0.3624751104196742,0.6,0.9197280557311764,1.288466985412155,2019-03,7.0,2.6555783501138084,-0.07557243665356639
2019-05,5,2019-10,2019-06-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.2703923485624825,0.4612546125461358,2.735849056603792,2.317033994768659,0.5672201170051645,0.552487593197012,0.35840578384119964,0.6,0.7732662069315674,1.188516952103802,2019-04,6.0,2.580005913460242,-0.2629719186915831
2019-06,4,2019-10,2019-07-10T21:59:00+00:00,FOOD_FEEDBACK_R21,0.2743247677928854,0.4612546125461358,2.735849056603792,2.6925514786771765,0.3863077896959152,0.36798569584008234,0.3555431696227956,0.6,0.5691146327572036,0.8889660541239538,2019-05,5.0,2.317033994768659,0.3755174839085176
2019-07,3,2019-10,2019-08-11T21:59:00+00:00,FOOD_FEEDBACK_R21,0.29632278899244996,0.4612546125461358,2.735849056603792,3.0176304105742866,0.20760313061504906,2.0556473190325164e-14,0.39556404597427847,0.6,0.2369072494595894,-0.10606703119285443,2019-06,4.0,2.6925514786771765,0.3250789318971101
2019-08,2,2019-10,2019-09-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.3828328830424294,0.4612546125461358,2.735849056603792,3.1696265669754795,0.3492428926346594,-0.09178522902287545,0.5692620683807669,0.6,0.39807157659775455,-0.30586729746016006,2019-07,3.0,3.0176304105742866,0.1519961564011929
2019-09,1,2019-10,2019-10-09T21:59:00+00:00,FOOD_FEEDBACK_R21,0.33968084015072486,0.4612546125461358,2.735849056603792,2.8580404206188597,0.3391052279129107,0.46019409333690553,0.5027331402547351,0.6,0.5014736566670447,0.5982071677547464,2019-08,2.0,3.1696265669754795,-0.31158614635661985
2019-10,0,2019-10,2019-11-10T22:59:00+00:00,FOOD_FEEDBACK_R21,0.229406116745445,0.4612546125461358,2.735849056603792,2.498751160898179,0.0,0.0,,0.6,,,2019-09,1.0,2.8580404206188597,-0.3592892597206805
