scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,7,POOL_COMPLETE_R21,24,0.6669991780993533,1.1081772304511226,0.08923047133040636
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,7,POOL_COMPLETE_R21,24,0.20726843228323677,0.25740248445790664,0.026086397274875713
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,7,POOL_COMPLETE_R21,31,0.22438621728723,0.27453610503898856,0.018090932130435677
paired_fast_POOL_COMPLETE_R21,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_POOL_COMPLETE_R21,full,headline_mm,8,POOL_COMPLETE_R21,82,0.49228850388535217,0.8384890562060185,-0.14265819893310103
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,8,POOL_COMPLETE_R21,35,0.5388341433806444,0.8528444495126967,-0.42457738136146245
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,8,POOL_COMPLETE_R21,24,0.6923376307494632,1.129212589581397,0.09499534332337288
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,8,POOL_COMPLETE_R21,23,0.21271126792561756,0.2630346248008467,0.038362947625041305
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,8,POOL_COMPLETE_R21,31,0.22935926075715293,0.2790828471747631,0.023888243427196202
paired_fast_POOL_COMPLETE_R21,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_POOL_COMPLETE_R21,full,headline_mm,9,POOL_COMPLETE_R21,81,0.4950035843400642,0.8511456235348955,-0.14117721929304688
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,9,POOL_COMPLETE_R21,35,0.5535256188227161,0.8687940012469351,-0.44767827526455123
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,9,POOL_COMPLETE_R21,24,0.6727328335703325,1.1325884759118028,0.1414667846949765
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,9,POOL_COMPLETE_R21,22,0.20801389395737083,0.25902731954377556,0.03809918358377556
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,9,POOL_COMPLETE_R21,31,0.22239143513331308,0.2743615315400011,0.03243788364248404
paired_fast_POOL_COMPLETE_R21,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_POOL_COMPLETE_R21,full,headline_mm,10,POOL_COMPLETE_R21,80,0.501886000575663,0.8626591614532584,-0.14068840255711113
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,10,POOL_COMPLETE_R21,35,0.6094267491147207,0.9391349361708904,-0.390848881713989
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,10,POOL_COMPLETE_R21,24,0.5933220401909326,1.064775213554162,0.06746344037908089
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,10,POOL_COMPLETE_R21,21,0.21815308868835417,0.2632626052488873,0.038357908872513446
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,10,POOL_COMPLETE_R21,31,0.22210564308168493,0.2741934383846384,0.041339616927802865
paired_fast_POOL_COMPLETE_R21,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_POOL_COMPLETE_R21,full,headline_mm,11,POOL_COMPLETE_R21,79,0.511252118742502,0.8680419640977325,-0.14222635768548103
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,11,POOL_COMPLETE_R21,35,0.6372636436109534,0.9477766112776025,-0.41856811031245383
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,11,POOL_COMPLETE_R21,24,0.5619423106299402,1.052999196260421,0.11317204443329425
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,11,POOL_COMPLETE_R21,20,0.22990371995778575,0.2715748714963445,0.03489362686919102
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,11,POOL_COMPLETE_R21,31,0.22412718461477404,0.2714016290700589,0.04889676304484635
paired_fast_POOL_COMPLETE_R21,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_POOL_COMPLETE_R21,full,headline_mm,12,POOL_COMPLETE_R21,78,0.515295313083768,0.8870302535742108,-0.1425727088808298
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_mm,12,POOL_COMPLETE_R21,35,0.6430065184603991,0.9545910519059724,-0.4040863747085154
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_mm,12,POOL_COMPLETE_R21,24,0.5526899789915345,1.0799464269719223,0.10788250830252445
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_mm,12,POOL_COMPLETE_R21,19,0.2328024620327954,0.2798310394913199,0.022798506464880533
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_mm,12,POOL_COMPLETE_R21,31,0.23021920382938538,0.280344176278899,0.06837760052276012
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,1,POOL_COMPLETE_R21,89,0.3528095576161565,0.6482963406472705,-0.0934320386993103
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,1,POOL_COMPLETE_R21,35,0.24495680056783706,0.30959643893207145,-0.08935965782557397
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,1,POOL_COMPLETE_R21,24,0.6825669981096509,1.150873219451181,-0.23121290798802965
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,1,POOL_COMPLETE_R21,30,0.2148318217777338,0.2746316619536788,0.012041545712306123
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,1,POOL_COMPLETE_R21,31,0.22386312076755152,0.2844068871465917,-0.004308249002996766
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,2,POOL_COMPLETE_R21,88,0.5861888678914058,0.9425795681348308,-0.18297081327703782
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,2,POOL_COMPLETE_R21,35,0.4248613046506702,0.5357299477490336,-0.2068336783329797
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,2,POOL_COMPLETE_R21,24,1.1606750639228836,1.6269185577753469,-0.41510656223493764
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,2,POOL_COMPLETE_R21,29,0.30545769577658777,0.39888565815188287,0.03794154023839529
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,2,POOL_COMPLETE_R21,31,0.30732476388679675,0.39724233631187333,0.01391968270786479
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,3,POOL_COMPLETE_R21,87,0.8791663799621151,1.2948948110682228,-0.31943225777647566
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,3,POOL_COMPLETE_R21,35,0.7284125241060014,0.9830615655989892,-0.4630864267445933
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,3,POOL_COMPLETE_R21,24,1.655845848502076,2.1027973642660855,-0.5411105857741557
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,3,POOL_COMPLETE_R21,28,0.401883441033719,0.460239074331379,0.05014544886025428
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,3,POOL_COMPLETE_R21,31,0.39060931673795973,0.4526578504018428,0.017674841875951596
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,4,POOL_COMPLETE_R21,86,1.0373391013325683,1.5488243138419817,-0.4563009931513704
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,4,POOL_COMPLETE_R21,35,1.0013129803768872,1.4791261535546092,-0.7515863167742383
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,4,POOL_COMPLETE_R21,24,1.8864603543541876,2.280934973642669,-0.6241579217920523
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,4,POOL_COMPLETE_R21,27,0.32926518136701116,0.42444910756051213,0.07568243700332328
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,4,POOL_COMPLETE_R21,31,0.350254689724452,0.4534644812381991,0.037985317367171464
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,5,POOL_COMPLETE_R21,85,1.1976028358859205,1.8394380526755285,-0.595589847020795
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,5,POOL_COMPLETE_R21,35,1.2924482722353137,2.029639855303092,-1.0799253267675493
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,5,POOL_COMPLETE_R21,24,1.98415414771491,2.39901446078943,-0.63430698630492
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,5,POOL_COMPLETE_R21,26,0.34387892218882443,0.45121343007807146,0.09213911966979714
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,5,POOL_COMPLETE_R21,31,0.4009018433441927,0.5199510832000569,0.08463007212108468
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,6,POOL_COMPLETE_R21,84,1.3561985108348569,2.1534685199439436,-0.7246115861983954
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,6,POOL_COMPLETE_R21,35,1.6941189274404633,2.6467963325371824,-1.4480201826710108
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,6,POOL_COMPLETE_R21,24,1.9099947455305237,2.405016949364558,-0.566686252654666
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,6,POOL_COMPLETE_R21,25,0.3514655422791679,0.4703915147004233,0.13655212866128663
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,6,POOL_COMPLETE_R21,31,0.418243250259841,0.5501079829290807,0.16848007862708517
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,7,POOL_COMPLETE_R21,83,1.5439412555208523,2.5087879050523716,-0.8614125289840716
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,7,POOL_COMPLETE_R21,35,2.110643797361002,3.298177334397454,-1.8413876340820707
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,7,POOL_COMPLETE_R21,24,1.8246542686503562,2.3709069642927454,-0.4703535225728323
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,7,POOL_COMPLETE_R21,24,0.4367870355411301,0.5309391812688374,0.17665882620593718
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,7,POOL_COMPLETE_R21,31,0.4713983313069731,0.5915477705232765,0.2327019620657985
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,8,POOL_COMPLETE_R21,82,1.7936802493368658,2.9089168880229415,-1.0058900853686352
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,8,POOL_COMPLETE_R21,35,2.5690729116028104,3.9343578809750848,-2.2604273149389584
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_POOL_COMPLETE_R21,origins_2022_2023,headline_cumulative_log,8,POOL_COMPLETE_R21,24,1.890399598813951,2.445882813536461,-0.3682959103411034
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_POOL_COMPLETE_R21,origins_2024plus,headline_cumulative_log,8,POOL_COMPLETE_R21,23,0.5128103551299911,0.6086388373606815,0.2378726465574756
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_POOL_COMPLETE_R21,recent_targets,headline_cumulative_log,8,POOL_COMPLETE_R21,31,0.5831175873001511,0.6797840339792294,0.3196325599268894
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_POOL_COMPLETE_R21,full,headline_cumulative_log,9,POOL_COMPLETE_R21,81,2.0262571616295912,3.329060915201574,-1.1570629768121963
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_POOL_COMPLETE_R21,origins_2019_2021,headline_cumulative_log,9,POOL_COMPLETE_R21,35,3.017691107205887,4.575316723778872,-2.7024839900357724
