scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_mm,12,CORE_LEVELPHASE_FIXED080_R29B,19,0.23175651694235255,0.27788155741543885,0.017774014676498428
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_mm,12,CORE_LEVELPHASE_FIXED080_R29B,31,0.22720226966986914,0.2734080940024193,0.0433516209236873
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,89,0.34048188077625824,0.6504173935907259,-0.11162654572705061
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,35,0.23331921313220383,0.3017486715223877,-0.08028043724090796
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,24,0.6567792606470153,1.158417667861722,-0.29187996959619383
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,30,0.21246708913104934,0.2743248062584728,-0.0039942665322357076
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,1,CORE_LEVELPHASE_FIXED080_R29B,31,0.2238455517463364,0.2883251623051183,-0.022097658908774815
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,88,0.5481943444914097,0.9318448615858443,-0.21784763107208285
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,35,0.39838528393195716,0.5031764824427029,-0.18721538602183302
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,24,1.0832258843183904,1.6205405530567347,-0.530334953407495
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,29,0.286213660482213,0.3949812740333464,0.003792615800025675
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,2,CORE_LEVELPHASE_FIXED080_R29B,31,0.29824558898541176,0.402341857888842,-0.026949395043962713
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,87,0.8150031497968634,1.2484158904445941,-0.3697359992056339
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,35,0.6609725672097604,0.8725660497279811,-0.431809364679695
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,24,1.5446946020349366,2.0738856614009538,-0.7066529210953693
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,28,0.38209156182667986,0.45202441157190276,-0.0033583593147129514
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,3,CORE_LEVELPHASE_FIXED080_R29B,31,0.39125597925360295,0.46018254634850925,-0.04917437698472958
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,86,0.9653979643416599,1.4544776375726873,-0.5209026107337333
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,35,0.9242239382186722,1.2963968531278705,-0.707958080636112
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,24,1.7489021619334555,2.2242097861725,-0.8368074101237758
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,27,0.32232352627134403,0.40278010117594226,0.0023809682271658745
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,4,CORE_LEVELPHASE_FIXED080_R29B,31,0.3572096413976896,0.45600273319862195,-0.05838154737778179
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,5,CORE_LEVELPHASE_FIXED080_R29B,85,1.115196516073974,1.6833464217829153,-0.671867135916304
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,5,CORE_LEVELPHASE_FIXED080_R29B,35,1.2071539175198889,1.7683715369706792,-1.023495497385087
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,5,CORE_LEVELPHASE_FIXED080_R29B,24,1.8454901153762586,2.2995813612285363,-0.8916341473633418
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,5,CORE_LEVELPHASE_FIXED080_R29B,26,0.3172905378485178,0.4158900189436338,0.004340592012015284
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,5,CORE_LEVELPHASE_FIXED080_R29B,31,0.3800091958526557,0.4922541933420838,-0.04028373009595623
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,6,CORE_LEVELPHASE_FIXED080_R29B,84,1.2451421051250489,1.9283085594254725,-0.810760993913726
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,6,CORE_LEVELPHASE_FIXED080_R29B,35,1.573393438718311,2.326734367970344,-1.3784599719359063
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,6,CORE_LEVELPHASE_FIXED080_R29B,24,1.734816261375873,2.225389505251473,-0.8665467655008886
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,6,CORE_LEVELPHASE_FIXED080_R29B,25,0.3155030480936899,0.40037762971442076,0.037571916041002205
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,6,CORE_LEVELPHASE_FIXED080_R29B,31,0.37424511608215644,0.46517649186073984,0.015034446047132855
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,7,CORE_LEVELPHASE_FIXED080_R29B,83,1.40241766464804,2.2276922857464694,-0.9559983660284422
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,7,CORE_LEVELPHASE_FIXED080_R29B,35,1.9752698221305525,2.9426356584251585,-1.7566802431777246
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,7,CORE_LEVELPHASE_FIXED080_R29B,24,1.6270329637116852,2.083532798357465,-0.8058628791065178
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,7,CORE_LEVELPHASE_FIXED080_R29B,24,0.34239296925573054,0.43977250727336464,0.061527217892336304
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,7,CORE_LEVELPHASE_FIXED080_R29B,31,0.3771416916939077,0.4640807910959612,0.045012360676559816
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,8,CORE_LEVELPHASE_FIXED080_R29B,82,1.605904432760353,2.6002066030935858,-1.1072401173245943
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,8,CORE_LEVELPHASE_FIXED080_R29B,35,2.4042338982237332,3.5650472454893256,-2.1608876993897908
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,8,CORE_LEVELPHASE_FIXED080_R29B,24,1.577769280356711,2.0785993692928217,-0.7393025189897623
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,8,CORE_LEVELPHASE_FIXED080_R29B,23,0.4204136660850977,0.5056044921325982,0.112201752773053
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,8,CORE_LEVELPHASE_FIXED080_R29B,31,0.4266403696451571,0.509598709535864,0.09743435686151437
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,9,CORE_LEVELPHASE_FIXED080_R29B,81,1.8242331908185572,2.9977703473914725,-1.2634350459730495
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,9,CORE_LEVELPHASE_FIXED080_R29B,35,2.8541672143275987,4.194742651818345,-2.5884013550990854
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,9,CORE_LEVELPHASE_FIXED080_R29B,24,1.602872493289502,2.109251713937931,-0.6261482983899688
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,9,CORE_LEVELPHASE_FIXED080_R29B,22,0.4271861870858707,0.4902159756504575,0.14924399390955545
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,9,CORE_LEVELPHASE_FIXED080_R29B,31,0.4947032565958875,0.5849893289787085,0.17004614891054962
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,10,STATE_FAST_R15,80,2.1890188637495203,3.5270338049441774,-1.1479008978519993
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,10,CORE_LEVELPHASE_FIXED080_R29B,80,2.0325808613110263,3.418398799903732,-1.4267924373032845
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,10,STATE_FAST_R15,35,3.2694371421448793,4.793410565423157,-2.9069367273823623
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,10,CORE_LEVELPHASE_FIXED080_R29B,35,3.187066407734328,4.731707722915197,-2.9590728432062186
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,10,STATE_FAST_R15,24,2.001746511212063,2.7373259679903255,-0.017752616495127754
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,10,CORE_LEVELPHASE_FIXED080_R29B,24,1.7552402382275576,2.4650538460517026,-0.5870793829103879
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,10,STATE_FAST_R15,21,0.6023472788476828,0.729613213638631,0.4922274488621826
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,10,CORE_LEVELPHASE_FIXED080_R29B,21,0.42539899603424935,0.5063044515996752,0.1673361770382964
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,10,STATE_FAST_R15,31,0.8563907634603292,1.1889536574938953,0.745910790299426
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,10,CORE_LEVELPHASE_FIXED080_R29B,31,0.5974858173738203,0.791911300597462,0.2719360055372494
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,11,STATE_FAST_R15,79,2.454214359074619,3.942132819409128,-1.2943763078770285
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,11,CORE_LEVELPHASE_FIXED080_R29B,79,2.2456174028189393,3.8284254216672537,-1.595141725080883
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,11,STATE_FAST_R15,35,3.6273417004867263,5.331028946876191,-3.303431984048833
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,11,CORE_LEVELPHASE_FIXED080_R29B,35,3.539816616181662,5.275462753242244,-3.3574638673968678
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,11,STATE_FAST_R15,24,2.218801075439352,3.032931108104268,0.11557917606765337
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,11,CORE_LEVELPHASE_FIXED080_R29B,24,1.8851587818031323,2.723413557431072,-0.5022114766785045
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,11,STATE_FAST_R15,20,0.6837374519657489,0.7819507149389067,0.5295245446900113
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,11,CORE_LEVELPHASE_FIXED080_R29B,20,0.413319124653143,0.539219235903927,0.17740572588923736
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,11,STATE_FAST_R15,31,1.0501556118673447,1.4553052901813432,0.9245832244765093
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,11,CORE_LEVELPHASE_FIXED080_R29B,31,0.6587557467714795,0.9549584919897585,0.3787966454377386
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,12,STATE_FAST_R15,78,2.721088600640436,4.3669462151825655,-1.4431142103875887
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,headline_cumulative_log,12,CORE_LEVELPHASE_FIXED080_R29B,78,2.481292045926059,4.242099281786372,-1.766727190171942
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,12,STATE_FAST_R15,35,3.908610755473942,5.838355917912605,-3.685716783003339
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,headline_cumulative_log,12,CORE_LEVELPHASE_FIXED080_R29B,35,3.845869313825713,5.7845245339791695,-3.7416474023093462
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,12,STATE_FAST_R15,24,2.5688936246894647,3.4224513252396562,0.24436653213079426
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,headline_cumulative_log,12,CORE_LEVELPHASE_FIXED080_R29B,24,2.0781260877243306,3.0682587374659165,-0.42187459478759565
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,12,STATE_FAST_R15,19,0.725794074516784,0.837821535954684,0.5564411696708362
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,headline_cumulative_log,12,CORE_LEVELPHASE_FIXED080_R29B,19,0.4768593417341429,0.5882744356624878,0.1725225538062093
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,12,STATE_FAST_R15,31,1.2450554900113382,1.7215267909008745,1.1308316401442693
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,headline_cumulative_log,12,CORE_LEVELPHASE_FIXED080_R29B,31,0.7948901001727966,1.1128917312119067,0.5067326017685847
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,1,CORE_LEVELPHASE_FIXED080_R29B,89,0.23785436954261713,0.3074985408650867,-0.01614957992638981
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,1,CORE_LEVELPHASE_FIXED080_R29B,35,0.31736845040872086,0.39544274389084233,-0.10878214499074595
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,1,CORE_LEVELPHASE_FIXED080_R29B,24,0.24568792591843022,0.2967193143936811,0.12110743728830732
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,core_mm,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,core_mm,1,CORE_LEVELPHASE_FIXED080_R29B,30,0.13882109676484566,0.16626146258837035,-0.017883867789732003
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,core_mm,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,core_mm,1,CORE_LEVELPHASE_FIXED080_R29B,31,0.1446766589620162,0.17338249643689885,-0.006973306735962169
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,2,CORE_LEVELPHASE_FIXED080_R29B,88,0.24652027709728996,0.3197746943475727,-0.019110718332028372
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,2,CORE_LEVELPHASE_FIXED080_R29B,35,0.3277255599741247,0.40713146633129493,-0.1316497184862746
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,2,CORE_LEVELPHASE_FIXED080_R29B,24,0.27375132819196785,0.324843320053274,0.13744550493907767
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,core_mm,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,core_mm,2,CORE_LEVELPHASE_FIXED080_R29B,29,0.12597785892620436,0.15137277462953544,-0.012851558094370701
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,core_mm,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,recent_targets,core_mm,2,CORE_LEVELPHASE_FIXED080_R29B,31,0.13151733711403896,0.1571826140932445,-0.007098945863021238
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,full,core_mm,3,CORE_LEVELPHASE_FIXED080_R29B,87,0.2575171179099682,0.34035535384763066,-0.02127212577248795
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2019_2021,core_mm,3,CORE_LEVELPHASE_FIXED080_R29B,35,0.3412332876552116,0.4299082311487319,-0.15635425495693112
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2022_2023,core_mm,3,CORE_LEVELPHASE_FIXED080_R29B,24,0.3128489378523161,0.3578512468977359,0.16079959651755
paired_fast_CORE_LEVELPHASE_FIXED080_R29B,origins_2024plus,core_mm,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878
