origin,model,band,target,predicted_change,actual_change,material_actual
2025-05,CORE_LEVELPHASE_FIXED040_R29B,2,2025-11,0.0033992464842511616,-2.1747778047852693,True
2025-05,CORE_LEVELPHASE_FIXED040_R29B,3,2026-02,0.0017404141999364242,2.021012542900122,True
2025-05,CORE_LEVELPHASE_FIXED040_R29B,4,2026-05,0.0008910920703666392,0.5929572431056394,True
2025-05,CORE_LEVELPHASE_FIXED060_R29B,2,2025-11,0.005098869726375188,-2.1747778047852693,True
2025-05,CORE_LEVELPHASE_FIXED060_R29B,3,2026-02,0.002610621299903748,2.021012542900122,True
2025-05,CORE_LEVELPHASE_FIXED060_R29B,4,2026-05,0.001336638105551291,0.5929572431056394,True
2025-05,CORE_LEVELPHASE_FIXED080_R29B,2,2025-11,0.006798492968501435,-2.1747778047852693,True
2025-05,CORE_LEVELPHASE_FIXED080_R29B,3,2026-02,0.0034808283998724043,2.021012542900122,True
2025-05,CORE_LEVELPHASE_FIXED080_R29B,4,2026-05,0.0017821841407346106,0.5929572431056394,True
2025-05,CORE_LEVELPHASE_PANEL_R29B,2,2025-11,-0.01896434118841217,-2.1747778047852693,True
2025-05,CORE_LEVELPHASE_PANEL_R29B,3,2026-02,0.0735967115129954,2.021012542900122,True
2025-05,CORE_LEVELPHASE_PANEL_R29B,4,2026-05,0.08364938776905184,0.5929572431056394,True
2025-05,FOOD_ECM_R27,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,FOOD_ECM_R27,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,FOOD_ECM_R27,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-05,STATE_FAST_R15,2,2025-11,0.008498116210625462,-2.1747778047852693,True
2025-05,STATE_FAST_R15,3,2026-02,0.004351035499840172,2.021012542900122,True
2025-05,STATE_FAST_R15,4,2026-05,0.0022277301759183743,0.5929572431056394,True
2025-06,CORE_LEVELPHASE_FIXED040_R29B,2,2025-12,0.004671555946984096,-0.6244158210566666,True
2025-06,CORE_LEVELPHASE_FIXED040_R29B,3,2026-03,0.0023918366448567596,1.7553878889316579,True
2025-06,CORE_LEVELPHASE_FIXED040_R29B,4,2026-06,0.0012246203621670837,-1.354270033945137,True
2025-06,CORE_LEVELPHASE_FIXED060_R29B,2,2025-12,0.0070073339204772545,-0.6244158210566666,True
2025-06,CORE_LEVELPHASE_FIXED060_R29B,3,2026-03,0.0035877549672851394,1.7553878889316579,True
2025-06,CORE_LEVELPHASE_FIXED060_R29B,4,2026-06,0.0018369305432495153,-1.354270033945137,True
2025-06,CORE_LEVELPHASE_FIXED080_R29B,2,2025-12,0.009343111893970413,-0.6244158210566666,True
2025-06,CORE_LEVELPHASE_FIXED080_R29B,3,2026-03,0.004783673289713519,1.7553878889316579,True
2025-06,CORE_LEVELPHASE_FIXED080_R29B,4,2026-06,0.0024492407243332792,-1.354270033945137,True
2025-06,CORE_LEVELPHASE_PANEL_R29B,2,2025-12,-0.015635605891468174,-0.6244158210566666,True
2025-06,CORE_LEVELPHASE_PANEL_R29B,3,2026-03,0.06811884278302749,1.7553878889316579,True
2025-06,CORE_LEVELPHASE_PANEL_R29B,4,2026-06,0.07718304547516608,-1.354270033945137,True
2025-06,FOOD_ECM_R27,2,2025-12,0.011678889867464015,-0.6244158210566666,True
2025-06,FOOD_ECM_R27,3,2026-03,0.005979591612141455,1.7553878889316579,True
2025-06,FOOD_ECM_R27,4,2026-06,0.003061550905416155,-1.354270033945137,True
2025-06,STATE_FAST_R15,2,2025-12,0.011678889867464015,-0.6244158210566666,True
2025-06,STATE_FAST_R15,3,2026-03,0.005979591612141455,1.7553878889316579,True
2025-06,STATE_FAST_R15,4,2026-06,0.003061550905416155,-1.354270033945137,True
2025-07,CORE_LEVELPHASE_FIXED040_R29B,2,2026-01,0.0047922529399198055,-0.10324730503804247,False
2025-07,CORE_LEVELPHASE_FIXED040_R29B,3,2026-04,0.002453633505237196,2.236727278199562,True
2025-07,CORE_LEVELPHASE_FIXED040_R29B,4,2026-07,0.0012562603546837359,-1.2465219170690212,True
2025-07,CORE_LEVELPHASE_FIXED060_R29B,2,2026-01,0.007188379409877488,-0.10324730503804247,False
2025-07,CORE_LEVELPHASE_FIXED060_R29B,3,2026-04,0.0036804502578577925,2.236727278199562,True
2025-07,CORE_LEVELPHASE_FIXED060_R29B,4,2026-07,0.0018843905320227172,-1.2465219170690212,True
2025-07,CORE_LEVELPHASE_FIXED080_R29B,2,2026-01,0.009584505879837835,-0.10324730503804247,False
2025-07,CORE_LEVELPHASE_FIXED080_R29B,3,2026-04,0.004907267010477057,2.236727278199562,True
2025-07,CORE_LEVELPHASE_FIXED080_R29B,4,2026-07,0.002512520709363919,-1.2465219170690212,True
2025-07,CORE_LEVELPHASE_PANEL_R29B,2,2026-01,-0.016132824945363833,-0.10324730503804247,False
2025-07,CORE_LEVELPHASE_PANEL_R29B,3,2026-04,0.06684909513421156,2.236727278199562,True
2025-07,CORE_LEVELPHASE_PANEL_R29B,4,2026-07,0.07172467838251695,-1.2465219170690212,True
2025-07,FOOD_ECM_R27,2,2026-01,0.01198063234979685,-0.10324730503804247,False
2025-07,FOOD_ECM_R27,3,2026-04,0.006134083763096321,2.236727278199562,True
2025-07,FOOD_ECM_R27,4,2026-07,0.003140650886705565,-1.2465219170690212,True
2025-07,STATE_FAST_R15,2,2026-01,0.01198063234979685,-0.10324730503804247,False
2025-07,STATE_FAST_R15,3,2026-04,0.006134083763096321,2.236727278199562,True
2025-07,STATE_FAST_R15,4,2026-07,0.003140650886705565,-1.2465219170690212,True
2025-08,CORE_LEVELPHASE_FIXED040_R29B,2,2026-02,0.00023041557364367193,2.0210125429001216,True
2025-08,CORE_LEVELPHASE_FIXED040_R29B,3,2026-05,0.00011797277370595438,0.5960735899083769,True
2025-08,CORE_LEVELPHASE_FIXED040_R29B,4,2026-08,6.040206013802063e-05,,False
2025-08,CORE_LEVELPHASE_FIXED060_R29B,2,2026-02,0.0003456233604670622,2.0210125429001216,True
2025-08,CORE_LEVELPHASE_FIXED060_R29B,3,2026-05,0.00017695916055826544,0.5960735899083769,True
2025-08,CORE_LEVELPHASE_FIXED060_R29B,4,2026-08,9.060309020503254e-05,,False
2025-08,CORE_LEVELPHASE_FIXED080_R29B,2,2026-02,0.00046083114728778796,2.0210125429001216,True
2025-08,CORE_LEVELPHASE_FIXED080_R29B,3,2026-05,0.00023594554741146467,0.5960735899083769,True
2025-08,CORE_LEVELPHASE_FIXED080_R29B,4,2026-08,0.0001208041202742649,,False
2025-08,CORE_LEVELPHASE_PANEL_R29B,2,2026-02,-0.026140609617191224,2.0210125429001216,True
2025-08,CORE_LEVELPHASE_PANEL_R29B,3,2026-05,0.07942074974805591,0.5960735899083769,True
2025-08,CORE_LEVELPHASE_PANEL_R29B,4,2026-08,0.08590262656933279,,False
2025-08,FOOD_ECM_R27,2,2026-02,0.0005760389341107341,2.0210125429001216,True
2025-08,FOOD_ECM_R27,3,2026-05,0.0002949319342642198,0.5960735899083769,True
2025-08,FOOD_ECM_R27,4,2026-08,0.00015100515034260908,,False
2025-08,STATE_FAST_R15,2,2026-02,0.0005760389341107341,2.0210125429001216,True
2025-08,STATE_FAST_R15,3,2026-05,0.0002949319342642198,0.5960735899083769,True
2025-08,STATE_FAST_R15,4,2026-08,0.00015100515034260908,,False
2025-09,CORE_LEVELPHASE_FIXED040_R29B,2,2026-03,-0.01923343132514388,1.7553878889316574,True
2025-09,CORE_LEVELPHASE_FIXED040_R29B,3,2026-06,-0.00984751683847307,-1.3411354634310344,True
2025-09,CORE_LEVELPHASE_FIXED040_R29B,4,2026-09,-0.005041928621298819,,False
2025-09,CORE_LEVELPHASE_FIXED060_R29B,2,2026-03,-0.028850146987715153,1.7553878889316574,True
2025-09,CORE_LEVELPHASE_FIXED060_R29B,3,2026-06,-0.014771275257710492,-1.3411354634310344,True
2025-09,CORE_LEVELPHASE_FIXED060_R29B,4,2026-09,-0.007562892931947118,,False
2025-09,CORE_LEVELPHASE_FIXED080_R29B,2,2026-03,-0.03846686265028776,1.7553878889316574,True
2025-09,CORE_LEVELPHASE_FIXED080_R29B,3,2026-06,-0.01969503367694614,-1.3411354634310344,True
2025-09,CORE_LEVELPHASE_FIXED080_R29B,4,2026-09,-0.01008385724259675,,False
2025-09,CORE_LEVELPHASE_PANEL_R29B,2,2026-03,-0.06902743652313115,1.7553878889316574,True
2025-09,CORE_LEVELPHASE_PANEL_R29B,3,2026-06,0.13362144169437773,-1.3411354634310344,True
2025-09,CORE_LEVELPHASE_PANEL_R29B,4,2026-09,0.14700288159945085,,False
2025-09,FOOD_ECM_R27,2,2026-03,-0.048083578312858144,1.7553878889316574,True
2025-09,FOOD_ECM_R27,3,2026-06,-0.024618792096182673,-1.3411354634310344,True
2025-09,FOOD_ECM_R27,4,2026-09,-0.012604821553245493,,False
2025-09,STATE_FAST_R15,2,2026-03,-0.048083578312858144,1.7553878889316574,True
2025-09,STATE_FAST_R15,3,2026-06,-0.024618792096182673,-1.3411354634310344,True
2025-09,STATE_FAST_R15,4,2026-09,-0.012604821553245493,,False
2025-10,CORE_LEVELPHASE_FIXED040_R29B,2,2026-04,0.009709084018804326,2.2367272781995635,True
2025-10,CORE_LEVELPHASE_FIXED040_R29B,3,2026-07,0.0049710510176268485,-1.4419820728168,True
2025-10,CORE_LEVELPHASE_FIXED040_R29B,4,2026-10,0.00254517812102506,,False
2025-10,CORE_LEVELPHASE_FIXED060_R29B,2,2026-04,0.0145636260282056,2.2367272781995635,True
2025-10,CORE_LEVELPHASE_FIXED060_R29B,3,2026-07,0.007456576526441605,-1.4419820728168,True
2025-10,CORE_LEVELPHASE_FIXED060_R29B,4,2026-10,0.0038177671815384784,,False
2025-10,CORE_LEVELPHASE_FIXED080_R29B,2,2026-04,0.019418168037607764,2.2367272781995635,True
2025-10,CORE_LEVELPHASE_FIXED080_R29B,3,2026-07,0.009942102035254585,-1.4419820728168,True
2025-10,CORE_LEVELPHASE_FIXED080_R29B,4,2026-10,0.0050903562420510085,,False
2025-10,CORE_LEVELPHASE_PANEL_R29B,2,2026-04,-0.0056413594663147215,2.2367272781995635,True
2025-10,CORE_LEVELPHASE_PANEL_R29B,3,2026-07,0.06363344609604882,-1.4419820728168,True
2025-10,CORE_LEVELPHASE_PANEL_R29B,4,2026-10,0.06487569970195128,,False
2025-10,FOOD_ECM_R27,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,FOOD_ECM_R27,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,FOOD_ECM_R27,4,2026-10,0.0063629453025635385,,False
2025-10,STATE_FAST_R15,2,2026-04,0.02427271004701037,2.2367272781995635,True
2025-10,STATE_FAST_R15,3,2026-07,0.012427627544069342,-1.4419820728168,True
2025-10,STATE_FAST_R15,4,2026-10,0.0063629453025635385,,False
2025-11,CORE_LEVELPHASE_FIXED040_R29B,2,2026-05,0.016688436877163593,0.5960735899083769,True
2025-11,CORE_LEVELPHASE_FIXED040_R29B,3,2026-08,0.008544479681108275,,False
2025-11,CORE_LEVELPHASE_FIXED040_R29B,4,2026-11,0.0043747735967265555,,False
2025-11,CORE_LEVELPHASE_FIXED060_R29B,2,2026-05,0.025032655315745167,0.5960735899083769,True
2025-11,CORE_LEVELPHASE_FIXED060_R29B,3,2026-08,0.012816719521662634,,False
2025-11,CORE_LEVELPHASE_FIXED060_R29B,4,2026-11,0.006562160395090277,,False
2025-11,CORE_LEVELPHASE_FIXED080_R29B,2,2026-05,0.03337687375432674,0.5960735899083769,True
2025-11,CORE_LEVELPHASE_FIXED080_R29B,3,2026-08,0.017088959362213885,,False
2025-11,CORE_LEVELPHASE_FIXED080_R29B,4,2026-11,0.008749547193455331,,False
2025-11,CORE_LEVELPHASE_PANEL_R29B,2,2026-05,0.010005638327564181,0.5960735899083769,True
2025-11,CORE_LEVELPHASE_PANEL_R29B,3,2026-08,0.0380277171812855,,False
2025-11,CORE_LEVELPHASE_PANEL_R29B,4,2026-11,0.03761450496760599,,False
2025-11,FOOD_ECM_R27,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,FOOD_ECM_R27,3,2026-08,0.02136119920277002,,False
2025-11,FOOD_ECM_R27,4,2026-11,0.010936933991816389,,False
2025-11,STATE_FAST_R15,2,2026-05,0.041721092192908316,0.5960735899083769,True
2025-11,STATE_FAST_R15,3,2026-08,0.02136119920277002,,False
2025-11,STATE_FAST_R15,4,2026-11,0.010936933991816389,,False
2025-12,CORE_LEVELPHASE_FIXED040_R29B,2,2026-06,0.024747429045596903,-1.341135463431034,True
2025-12,CORE_LEVELPHASE_FIXED040_R29B,3,2026-09,0.012670683671345051,,False
2025-12,CORE_LEVELPHASE_FIXED040_R29B,4,2026-12,0.006487390039729979,,False
2025-12,CORE_LEVELPHASE_FIXED060_R29B,2,2026-06,0.0371211435683958,-1.341135463431034,True
2025-12,CORE_LEVELPHASE_FIXED060_R29B,3,2026-09,0.019006025507019686,,False
2025-12,CORE_LEVELPHASE_FIXED060_R29B,4,2026-12,0.009731085059593303,,False
2025-12,CORE_LEVELPHASE_FIXED080_R29B,2,2026-06,0.04949485809119469,-1.341135463431034,True
2025-12,CORE_LEVELPHASE_FIXED080_R29B,3,2026-09,0.025341367342692322,,False
2025-12,CORE_LEVELPHASE_FIXED080_R29B,4,2026-12,0.012974780079457737,,False
2025-12,CORE_LEVELPHASE_PANEL_R29B,2,2026-06,0.029175081409809955,-1.341135463431034,True
2025-12,CORE_LEVELPHASE_PANEL_R29B,3,2026-09,0.0044703037778974775,,False
2025-12,CORE_LEVELPHASE_PANEL_R29B,4,2026-12,0.0020029985723386545,,False
2025-12,FOOD_ECM_R27,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,FOOD_ECM_R27,3,2026-09,0.03167670917836496,,False
2025-12,FOOD_ECM_R27,4,2026-12,0.016218475099322616,,False
2025-12,STATE_FAST_R15,2,2026-06,0.061868572613993145,-1.341135463431034,True
2025-12,STATE_FAST_R15,3,2026-09,0.03167670917836496,,False
2025-12,STATE_FAST_R15,4,2026-12,0.016218475099322616,,False
2026-01,CORE_LEVELPHASE_FIXED040_R29B,2,2026-07,-0.008147747919780013,-1.4419820728167991,True
2026-01,CORE_LEVELPHASE_FIXED040_R29B,3,2026-10,-0.004171646934925999,,False
2026-01,CORE_LEVELPHASE_FIXED040_R29B,4,2027-01,-0.002135883230682367,,False
2026-01,CORE_LEVELPHASE_FIXED060_R29B,2,2026-07,-0.012221621879667133,-1.4419820728167991,True
2026-01,CORE_LEVELPHASE_FIXED060_R29B,3,2026-10,-0.006257470402391441,,False
2026-01,CORE_LEVELPHASE_FIXED060_R29B,4,2027-01,-0.0032038248460235508,,False
2026-01,CORE_LEVELPHASE_FIXED080_R29B,2,2026-07,-0.01629549583955736,-1.4419820728167991,True
2026-01,CORE_LEVELPHASE_FIXED080_R29B,3,2026-10,-0.00834329386985333,,False
2026-01,CORE_LEVELPHASE_FIXED080_R29B,4,2027-01,-0.004271766461364734,,False
2026-01,CORE_LEVELPHASE_PANEL_R29B,2,2026-07,-0.03252857441833967,-1.4419820728167991,True
2026-01,CORE_LEVELPHASE_PANEL_R29B,3,2026-10,0.08114544983699545,,False
2026-01,CORE_LEVELPHASE_PANEL_R29B,4,2027-01,0.08604720760873974,,False
2026-01,FOOD_ECM_R27,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,FOOD_ECM_R27,3,2026-10,-0.010429117337316551,,False
2026-01,FOOD_ECM_R27,4,2027-01,-0.005339708076706362,,False
2026-01,STATE_FAST_R15,2,2026-07,-0.0203693697994467,-1.4419820728167991,True
2026-01,STATE_FAST_R15,3,2026-10,-0.010429117337316551,,False
2026-01,STATE_FAST_R15,4,2027-01,-0.005339708076706362,,False
2026-02,CORE_LEVELPHASE_FIXED040_R29B,2,2026-08,0.010669272111523131,,False
2026-02,CORE_LEVELPHASE_FIXED040_R29B,3,2026-11,0.005462667321100234,,False
2026-02,CORE_LEVELPHASE_FIXED040_R29B,4,2027-02,0.002796885668403526,,False
2026-02,CORE_LEVELPHASE_FIXED060_R29B,2,2026-08,0.016003908167285807,,False
2026-02,CORE_LEVELPHASE_FIXED060_R29B,3,2026-11,0.008194000981650795,,False
2026-02,CORE_LEVELPHASE_FIXED060_R29B,4,2027-02,0.004195328502604845,,False
2026-02,CORE_LEVELPHASE_FIXED080_R29B,2,2026-08,0.02133854422304937,,False
2026-02,CORE_LEVELPHASE_FIXED080_R29B,3,2026-11,0.01092533464219958,,False
2026-02,CORE_LEVELPHASE_FIXED080_R29B,4,2027-02,0.005593771336807052,,False
2026-02,CORE_LEVELPHASE_PANEL_R29B,2,2026-08,0.0036211948871742727,,False
2026-02,CORE_LEVELPHASE_PANEL_R29B,3,2026-11,0.03377631136268455,,False
2026-02,CORE_LEVELPHASE_PANEL_R29B,4,2027-02,0.034319319859050346,,False
2026-02,FOOD_ECM_R27,2,2026-08,0.026673180278809827,,False
2026-02,FOOD_ECM_R27,3,2026-11,0.01365666830275103,,False
2026-02,FOOD_ECM_R27,4,2027-02,0.006992214171008371,,False
2026-02,STATE_FAST_R15,2,2026-08,0.026673180278809827,,False
2026-02,STATE_FAST_R15,3,2026-11,0.01365666830275103,,False
2026-02,STATE_FAST_R15,4,2027-02,0.006992214171008371,,False
2026-03,CORE_LEVELPHASE_FIXED040_R29B,2,2026-09,-0.014201277520221378,,False
2026-03,CORE_LEVELPHASE_FIXED040_R29B,3,2026-12,-0.007271054090352891,,False
2026-03,CORE_LEVELPHASE_FIXED040_R29B,4,2027-03,-0.003722779694260936,,False
2026-03,CORE_LEVELPHASE_FIXED060_R29B,2,2026-09,-0.021301916280331845,,False
2026-03,CORE_LEVELPHASE_FIXED060_R29B,3,2026-12,-0.010906581135530224,,False
2026-03,CORE_LEVELPHASE_FIXED060_R29B,4,2027-03,-0.005584169541390516,,False
2026-03,CORE_LEVELPHASE_FIXED080_R29B,2,2026-09,-0.0284025550404432,,False
2026-03,CORE_LEVELPHASE_FIXED080_R29B,3,2026-12,-0.014542108180704894,,False
2026-03,CORE_LEVELPHASE_FIXED080_R29B,4,2027-03,-0.007445559388521872,,False
2026-03,CORE_LEVELPHASE_PANEL_R29B,2,2026-09,-0.04493720992593753,,False
2026-03,CORE_LEVELPHASE_PANEL_R29B,3,2026-12,0.09918355241285326,,False
2026-03,CORE_LEVELPHASE_PANEL_R29B,4,2027-03,0.10562670325816637,,False
2026-03,FOOD_ECM_R27,2,2026-09,-0.035503193800552335,,False
2026-03,FOOD_ECM_R27,3,2026-12,-0.018177635225883115,,False
2026-03,FOOD_ECM_R27,4,2027-03,-0.00930694923565234,,False
2026-03,STATE_FAST_R15,2,2026-09,-0.035503193800552335,,False
2026-03,STATE_FAST_R15,3,2026-12,-0.018177635225883115,,False
2026-03,STATE_FAST_R15,4,2027-03,-0.00930694923565234,,False
2026-04,CORE_LEVELPHASE_FIXED040_R29B,2,2026-10,-0.11647793982546784,,False
2026-04,CORE_LEVELPHASE_FIXED040_R29B,3,2027-01,-0.05963670519064035,,False
2026-04,CORE_LEVELPHASE_FIXED040_R29B,4,2027-04,-0.030533993057606068,,False
2026-04,CORE_LEVELPHASE_FIXED060_R29B,2,2026-10,-0.11647793982546784,,False
2026-04,CORE_LEVELPHASE_FIXED060_R29B,3,2027-01,-0.05963670519064035,,False
2026-04,CORE_LEVELPHASE_FIXED060_R29B,4,2027-04,-0.030533993057606068,,False
2026-04,CORE_LEVELPHASE_FIXED080_R29B,2,2026-10,-0.11647793982546784,,False
2026-04,CORE_LEVELPHASE_FIXED080_R29B,3,2027-01,-0.05963670519064035,,False
2026-04,CORE_LEVELPHASE_FIXED080_R29B,4,2027-04,-0.030533993057606068,,False
2026-04,CORE_LEVELPHASE_PANEL_R29B,2,2026-10,-0.14719648746848613,,False
2026-04,CORE_LEVELPHASE_PANEL_R29B,3,2027-01,0.08918684809593547,,False
2026-04,CORE_LEVELPHASE_PANEL_R29B,4,2027-04,-0.1805266962001717,,False
2026-04,FOOD_ECM_R27,2,2026-10,-0.11647793982546784,,False
2026-04,FOOD_ECM_R27,3,2027-01,-0.05963670519064035,,False
2026-04,FOOD_ECM_R27,4,2027-04,-0.030533993057606068,,False
2026-04,STATE_FAST_R15,2,2026-10,-0.11647793982546784,,False
2026-04,STATE_FAST_R15,3,2027-01,-0.05963670519064035,,False
2026-04,STATE_FAST_R15,4,2027-04,-0.030533993057606068,,False
2026-05,CORE_LEVELPHASE_FIXED040_R29B,2,2026-11,-0.05671300234781107,,False
2026-05,CORE_LEVELPHASE_FIXED040_R29B,3,2027-02,-0.0290370572020775,,False
2026-05,CORE_LEVELPHASE_FIXED040_R29B,4,2027-05,-0.014866973287465779,,False
2026-05,CORE_LEVELPHASE_FIXED060_R29B,2,2026-11,-0.05671300234781107,,False
2026-05,CORE_LEVELPHASE_FIXED060_R29B,3,2027-02,-0.0290370572020775,,False
2026-05,CORE_LEVELPHASE_FIXED060_R29B,4,2027-05,-0.014866973287465779,,False
2026-05,CORE_LEVELPHASE_FIXED080_R29B,2,2026-11,-0.05671300234781107,,False
2026-05,CORE_LEVELPHASE_FIXED080_R29B,3,2027-02,-0.0290370572020775,,False
2026-05,CORE_LEVELPHASE_FIXED080_R29B,4,2027-05,-0.014866973287465779,,False
2026-05,CORE_LEVELPHASE_PANEL_R29B,2,2026-11,-0.09354869036998759,,False
2026-05,CORE_LEVELPHASE_PANEL_R29B,3,2027-02,0.07861166870957437,,False
2026-05,CORE_LEVELPHASE_PANEL_R29B,4,2027-05,-0.13525966416080104,,False
2026-05,FOOD_ECM_R27,2,2026-11,-0.05671300234781107,,False
2026-05,FOOD_ECM_R27,3,2027-02,-0.0290370572020775,,False
2026-05,FOOD_ECM_R27,4,2027-05,-0.014866973287465779,,False
2026-05,STATE_FAST_R15,2,2026-11,-0.05671300234781107,,False
2026-05,STATE_FAST_R15,3,2027-02,-0.0290370572020775,,False
2026-05,STATE_FAST_R15,4,2027-05,-0.014866973287465779,,False
2026-06,CORE_LEVELPHASE_FIXED040_R29B,2,2026-12,-0.012353138070889003,,False
2026-06,CORE_LEVELPHASE_FIXED040_R29B,3,2027-03,-0.006324806692295848,,False
2026-06,CORE_LEVELPHASE_FIXED040_R29B,4,2027-06,-0.0032383010264553924,,False
2026-06,CORE_LEVELPHASE_FIXED060_R29B,2,2026-12,-0.012353138070889003,,False
2026-06,CORE_LEVELPHASE_FIXED060_R29B,3,2027-03,-0.006324806692295848,,False
2026-06,CORE_LEVELPHASE_FIXED060_R29B,4,2027-06,-0.0032383010264553924,,False
2026-06,CORE_LEVELPHASE_FIXED080_R29B,2,2026-12,-0.012353138070889003,,False
2026-06,CORE_LEVELPHASE_FIXED080_R29B,3,2027-03,-0.006324806692295848,,False
2026-06,CORE_LEVELPHASE_FIXED080_R29B,4,2027-06,-0.0032383010264553924,,False
2026-06,CORE_LEVELPHASE_PANEL_R29B,2,2026-12,-0.05114381509351018,,False
2026-06,CORE_LEVELPHASE_PANEL_R29B,3,2027-03,0.06660440329817785,,False
2026-06,CORE_LEVELPHASE_PANEL_R29B,4,2027-06,-0.09606408807282296,,False
2026-06,FOOD_ECM_R27,2,2026-12,-0.012353138070889003,,False
2026-06,FOOD_ECM_R27,3,2027-03,-0.006324806692295848,,False
2026-06,FOOD_ECM_R27,4,2027-06,-0.0032383010264553924,,False
2026-06,STATE_FAST_R15,2,2026-12,-0.012353138070889003,,False
2026-06,STATE_FAST_R15,3,2027-03,-0.006324806692295848,,False
2026-06,STATE_FAST_R15,4,2027-06,-0.0032383010264553924,,False
2026-07,CORE_LEVELPHASE_FIXED040_R29B,2,2027-01,0.013753252890340129,,False
2026-07,CORE_LEVELPHASE_FIXED040_R29B,3,2027-04,0.0070416654798535205,,False
2026-07,CORE_LEVELPHASE_FIXED040_R29B,4,2027-07,0.00360533272568464,,False
2026-07,CORE_LEVELPHASE_FIXED060_R29B,2,2027-01,0.013753252890340129,,False
2026-07,CORE_LEVELPHASE_FIXED060_R29B,3,2027-04,0.0070416654798535205,,False
2026-07,CORE_LEVELPHASE_FIXED060_R29B,4,2027-07,0.00360533272568464,,False
2026-07,CORE_LEVELPHASE_FIXED080_R29B,2,2027-01,0.013753252890340129,,False
2026-07,CORE_LEVELPHASE_FIXED080_R29B,3,2027-04,0.0070416654798535205,,False
2026-07,CORE_LEVELPHASE_FIXED080_R29B,4,2027-07,0.00360533272568464,,False
2026-07,CORE_LEVELPHASE_PANEL_R29B,2,2027-01,-0.024721349702184092,,False
2026-07,CORE_LEVELPHASE_PANEL_R29B,3,2027-04,0.05717928257589211,,False
2026-07,CORE_LEVELPHASE_PANEL_R29B,4,2027-07,-0.06982216106801875,,False
2026-07,FOOD_ECM_R27,2,2027-01,0.013753252890340129,,False
2026-07,FOOD_ECM_R27,3,2027-04,0.0070416654798535205,,False
2026-07,FOOD_ECM_R27,4,2027-07,0.00360533272568464,,False
2026-07,STATE_FAST_R15,2,2027-01,0.013753252890340129,,False
2026-07,STATE_FAST_R15,3,2027-04,0.0070416654798535205,,False
2026-07,STATE_FAST_R15,4,2027-07,0.00360533272568464,,False
