clock,report_date,cutoff_date,quarter,quarters_ahead,origin,as_of_utc,model,forecast,realised,error,model_cnb_deviation,realised_cnb_error,abs_error_gain_vs_cnb,squared_error_gain_vs_cnb,material_gain,material_loss,deviation_direction_correct,threshold,capture_ratio,relative_absolute_error_gain
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STABLE_PIPELINE_R14B,9.787442283759098,15.699043922150208,-5.91160163839111,3.159977473759098,9.071579112150207,3.1599774737590973,47.34651365697148,True,False,True,0.5,0.34833819279894906,0.348338192798949
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,8.87911240826681,15.699043922150208,-6.8199315138833985,2.2516475982668096,9.071579112150207,2.2516475982668087,35.78208173394003,True,False,True,0.5,0.24820900203042034,0.24820900203042026
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,0.5,0.5083700371009431,0.508370037100943
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,RF_RESIDUAL_R15,10.642601728691528,15.699043922150208,-5.056442193458681,4.015136918691527,9.071579112150207,4.0151369186915264,56.72593993221071,True,False,True,0.5,0.44260617352868264,0.44260617352868253
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,DAMPED_P95_Q001_R16,11.852632817135264,15.699043922150208,-3.846411105014944,5.225168007135264,9.071579112150207,5.225168007135263,67.49866919921766,True,False,True,0.5,0.5759932138095811,0.575993213809581
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,COMBO_ALL_R17,11.635211840466148,15.699043922150208,-4.06383208168406,5.007747030466148,9.071579112150207,5.007747030466147,65.77881639987534,True,False,True,0.5,0.5520259448279428,0.5520259448279426
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,COMBO_CORE_R17,12.127769256431565,15.699043922150208,-3.5712746657186436,5.5003044464315645,9.071579112150207,5.500304446431564,69.53954484999613,True,False,True,0.5,0.6063227116726148,0.6063227116726146
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,COMBO_FOOD_FUEL_R17,10.750246971783044,15.699043922150208,-4.948796950367164,4.122782161783044,9.071579112150207,4.122782161783043,57.802956332036594,True,False,True,0.5,0.4544723813587328,0.4544723813587327
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_FAST_H0_R17,12.185045335111328,15.699043922150208,-3.5139985870388806,5.5575805251113275,9.071579112150207,5.557580525111327,69.94536151828869,True,False,True,0.5,0.6126365053320945,0.6126365053320943
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_NEWS_H0_R17,13.625745504037823,15.699043922150208,-2.073298418112385,6.998280694037823,9.071579112150207,6.998280694037822,77.99498125745262,True,False,True,0.5,0.7714512112521326,0.7714512112521326
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_NEWS_R17,12.525212933232105,15.699043922150208,-3.1738309889181036,5.8977481232321045,9.071579112150207,5.897748123232104,72.22034444178307,True,False,True,0.5,0.6501346733925115,0.6501346733925114
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,CORE_ROBUST_R17,11.803378202317736,15.699043922150208,-3.895665719832472,5.175913392317736,9.071579112150207,5.175913392317735,67.11733618732208,True,False,True,0.5,0.5705636613349124,0.5705636613349123
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_ASYMMETRIC_R17,11.177529631629328,15.699043922150208,-4.52151429052088,4.550064821629328,9.071579112150207,4.550064821629327,61.8494561086154,True,False,True,0.5,0.5015736252065646,0.5015736252065645
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_HALF_CORRECTION_R17,10.845767405953005,15.699043922150208,-4.853276516197203,4.218302595953005,9.071579112150207,4.218302595953004,58.73925464532867,True,False,True,0.5,0.46500201825976845,0.46500201825976833
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_OWN_R17,11.110249997771191,15.699043922150208,-4.588793924379017,4.482785187771191,9.071579112150207,4.48278518777119,61.23651790758216,True,False,True,0.5,0.4941570957328785,0.49415709573287847
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_PERSISTENCE_R17,10.51556131769569,15.699043922150208,-5.183482604454518,3.88809650769569,9.071579112150207,3.888096507695689,55.425055677317346,True,False,True,0.5,0.4286019511738687,0.42860195117386857
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_SEASONAL_R17,11.110856995188314,15.699043922150208,-4.588186926961894,4.483392185188314,9.071579112150207,4.483392185188313,61.24208831125591,True,False,True,0.5,0.4942240077235715,0.4942240077235714
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FOOD_SYMMETRIC_R17,11.09673991317994,15.699043922150208,-4.602304008970268,4.46927510317994,9.071579112150207,4.469275103179939,61.112345397016135,True,False,True,0.5,0.49266781978387025,0.49266781978387014
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FUEL_ANNUAL_R17,10.892301273519747,15.699043922150208,-4.806742648630461,4.264836463519747,9.071579112150207,4.264836463519746,59.18877269783695,True,False,True,0.5,0.4701316508178328,0.4701316508178327
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,FUEL_SPOT_ECM_R17,10.92219214255781,15.699043922150208,-4.776851779592398,4.29472733255781,9.071579112150207,4.294727332557809,59.475234663804876,True,False,True,0.5,0.47342665256653915,0.47342665256653904
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_AR_CORE_R17,10.570323296603581,15.699043922150208,-5.128720625546627,3.9428584866035807,9.071579112150207,3.94285848660358,55.989772333092546,True,False,True,0.5,0.4346386045757603,0.4346386045757602
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_BOTH_CORE_R17,10.647735551132508,15.699043922150208,-5.051308371017701,4.020270741132507,9.071579112150207,4.0202707411325065,56.77783132888644,True,False,True,0.5,0.4431720973196248,0.4431720973196247
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,10.67326420044384,15.699043922150208,-5.0257797217063676,4.0457993904438405,9.071579112150207,4.04579939044384,57.035085776885005,True,False,True,0.5,0.4459862324327873,0.4459862324327872
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,10.667905855489764,15.699043922150208,-5.031138066660445,4.0404410454897635,9.071579112150207,4.040441045489763,56.98119734220015,True,False,True,0.5,0.4453955585393193,0.44539555853931917
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_OWN_CORE_R17,10.707905508655154,15.699043922150208,-4.9911384134950545,4.080440698655154,9.071579112150207,4.080440698655153,57.38208492533401,True,False,True,0.5,0.44980489595134887,0.44980489595134876
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,PATH_COMPONENT_HALF_R17,11.43707936443874,15.699043922150208,-4.261964557711469,4.809614554438739,9.071579112150207,4.809614554438738,64.12920569681123,True,False,True,0.5,0.5301849319703207,0.5301849319703206
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,PATH_COMPONENT_SELECT_R17,11.239183819807941,15.699043922150208,-4.459860102342267,4.611719009807941,9.071579112150207,4.61171900980794,62.40319545553557,True,False,True,0.5,0.5083700371009431,0.508370037100943
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,PATH_FAST_CURRENT_HALF_R17,10.053369785413315,15.699043922150208,-5.6456741367368934,3.4259049754133146,9.071579112150207,3.4259049754133137,50.419911129780075,True,False,True,0.5,0.3776525490280692,0.3776525490280691
report,2022-02-10,2022-01-21,2022Q4,4,2021-12,2022-01-11 22:59:00+00:00,PATH_POOL_R17,10.79714914944097,15.699043922150208,-4.9018947727092375,4.169684339440971,9.071579112150207,4.16968433944097,58.264975225285795,True,False,True,0.5,0.4596426143554453,0.45964261435544523
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,INDEPENDENT_BRIDGE,11.177362264313452,11.23658150891361,-0.059219244600157595,1.5407302763581008,1.5999495209582584,1.5407302763581008,2.5563315506835473,True,False,True,0.5,0.9629868043807474,0.9629868043807474
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STABLE_PIPELINE_R14B,11.099646397134174,11.23658150891361,-0.13693511177943485,1.4630144091788235,1.5999495209582584,1.4630144091788235,2.5410872447765143,True,False,True,0.5,0.9144128549146849,0.9144128549146849
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,10.31548462118809,11.23658150891361,-0.9210968877255183,0.67885263323274,1.5999495209582584,0.67885263323274,1.7114189930369244,True,False,True,0.5,0.42429628206404574,0.42429628206404574
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,0.5,0.721101152972675,0.721101152972675
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,RF_RESIDUAL_R15,10.740362563035276,11.23658150891361,-0.4962189458783328,1.1037305750799256,1.5999495209582584,1.1037305750799256,2.3136052273659566,True,False,True,0.5,0.6898533738857384,0.6898533738857384
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,DAMPED_P95_Q001_R16,10.815482315993968,11.23658150891361,-0.42109919291964104,1.1788503280386173,1.5999495209582584,1.1788503280386173,2.3825139393369876,True,False,True,0.5,0.7368047007711643,0.7368047007711643
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,COMBO_ALL_R17,10.74644289814857,11.23658150891361,-0.4901386107650385,1.1098109101932199,1.5999495209582584,1.1098109101932199,2.3196026118518787,True,False,True,0.5,0.6936537032296621,0.6936537032296621
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,COMBO_CORE_R17,10.926872552143513,11.23658150891361,-0.3097089567700966,1.2902405641881618,1.5999495209582584,1.2902405641881618,2.4639188317109393,True,False,True,0.5,0.8064257948684516,0.8064257948684516
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,COMBO_FOOD_FUEL_R17,10.610086517920438,11.23658150891361,-0.6264949909931712,0.9734545299650872,1.5999495209582584,0.9734545299650872,2.167342495875027,True,False,True,0.5,0.608428276775917,0.608428276775917
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_FAST_H0_R17,10.978862337385358,11.23658150891361,-0.25771917152825097,1.3422303494300074,1.5999495209582584,1.3422303494300074,2.4934192982413528,True,False,True,0.5,0.838920435831066,0.838920435831066
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_NEWS_H0_R17,11.06891511117565,11.23658150891361,-0.16766639773795866,1.4322831232202997,1.5999495209582584,1.4322831232202997,2.5317264486841373,True,False,True,0.5,0.8952051952004472,0.8952051952004472
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_NEWS_R17,10.893923496322254,11.23658150891361,-0.34265801259135564,1.2572915083669027,1.5999495209582584,1.2572915083669027,2.442423956021503,True,False,True,0.5,0.7858319852578053,0.7858319852578053
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,CORE_ROBUST_R17,10.807536668462177,11.23658150891361,-0.4290448404514322,1.1709046805068262,1.5999495209582584,1.1709046805068262,2.375758994496566,True,False,True,0.5,0.7318385143835887,0.7318385143835887
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_ASYMMETRIC_R17,10.712596586132968,11.23658150891361,-0.5239849227806417,1.0759645981776167,1.5999495209582584,1.0759645981776167,2.2852782703131256,True,False,True,0.5,0.6724990908045579,0.6724990908045579
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_HALF_CORRECTION_R17,10.673417536670987,11.23658150891361,-0.5631639722426218,1.0367855487156366,1.5999495209582584,1.0367855487156366,2.242684809982472,True,False,True,0.5,0.64801141231923,0.64801141231923
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_OWN_R17,10.691768239397076,11.23658150891361,-0.5448132695165331,1.0551362514417253,1.5999495209582584,1.0551362514417253,2.263016970973266,True,False,True,0.5,0.6594809633805022,0.6594809633805022
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_PERSISTENCE_R17,10.634290137026598,11.23658150891361,-0.6022913718870111,0.9976581490712473,1.5999495209582584,0.9976581490712473,2.1970835729650227,True,False,True,0.5,0.6235560159883792,0.6235560159883792
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_SEASONAL_R17,10.741622798552802,11.23658150891361,-0.4949587103608071,1.1049908105974513,1.5999495209582584,1.1049908105974513,2.3148543446525274,True,False,True,0.5,0.6906410459347735,0.6906410459347735
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FOOD_SYMMETRIC_R17,10.702804303872206,11.23658150891361,-0.5337772050414031,1.0661723159168552,1.5999495209582584,1.0661723159168552,2.2749203649927487,True,False,True,0.5,0.6663787212975896,0.6663787212975896
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FUEL_ANNUAL_R17,10.697587799984648,11.23658150891361,-0.5389937089289614,1.060955812029297,1.5999495209582584,1.060955812029297,2.2693242513495626,True,False,True,0.5,0.663118303503637,0.663118303503637
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,FUEL_SPOT_ECM_R17,10.699578146428543,11.23658150891361,-0.5370033624850663,1.062946158473192,1.5999495209582584,1.062946158473192,2.271465858294293,True,False,True,0.5,0.6643623092787085,0.6643623092787085
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_AR_CORE_R17,10.77783537277652,11.23658150891361,-0.4587461361370888,1.1412033848211696,1.5999495209582584,1.1412033848211696,2.3493904521938522,True,False,True,0.5,0.7132746189002689,0.7132746189002689
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_BOTH_CORE_R17,10.784951473033479,11.23658150891361,-0.4516300358801306,1.1483194850781278,1.5999495209582584,1.1483194850781278,2.3558687803054728,True,False,True,0.5,0.7177223218832331,0.7177223218832331
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_DOMESTIC_CORE_R17,10.766577384650866,11.23658150891361,-0.4700041242627435,1.1299453966955149,1.5999495209582584,1.1299453966955149,2.3389345927905723,True,False,True,0.5,0.7062381543254916,0.7062381543254916
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_IMPORTED_CORE_R17,10.783523452478,11.23658150891361,-0.4530580564356086,1.1468914645226498,1.5999495209582584,1.1468914645226498,2.3545768671133493,True,False,True,0.5,0.7168297808769252,0.7168297808769252
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,MONTHLY_OWN_CORE_R17,10.7669497911293,11.23658150891361,-0.4696317177843099,1.1303178031739485,1.5999495209582584,1.1303178031739485,2.3392845192655187,True,False,True,0.5,0.7064709157179951,0.7064709157179951
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,PATH_COMPONENT_HALF_R17,10.768399397994763,11.23658150891361,-0.4681821109188462,1.1317674100394122,1.5999495209582584,1.1317674100394122,2.340643980630134,True,False,True,0.5,0.7073769485937046,0.7073769485937046
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,PATH_COMPONENT_SELECT_R17,10.79035743221643,11.23658150891361,-0.44622407669717923,1.1537254442610791,1.5999495209582584,1.1537254442610791,2.3607225429903105,True,False,True,0.5,0.721101152972675,0.721101152972675
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,PATH_FAST_CURRENT_HALF_R17,10.552752540248761,11.23658150891361,-0.683828968664848,0.9161205522934104,1.5999495209582584,0.9161205522934104,2.092216411229331,True,False,True,0.5,0.5725934101625394,0.5725934101625394
cutoff,2022-02-10,2022-01-21,2022Q1,1,2021-12,2022-01-11 22:59:00+00:00,PATH_POOL_R17,10.67778835510596,11.23658150891361,-0.5587931538076489,1.0411563671506094,1.5999495209582584,1.0411563671506094,2.247588680872262,True,False,True,0.5,0.6507432600292472,0.6507432600292472
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,INDEPENDENT_BRIDGE,12.086840018543763,15.77230851609123,-3.6854684975474683,2.5817358585437624,6.267204356091231,2.5817358585437624,25.69517239459411,True,False,True,0.5,0.41194378096742895,0.41194378096742895
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STABLE_PIPELINE_R14B,11.85802063081618,15.77230851609123,-3.9142878852750513,2.3529164708161794,6.267204356091231,2.3529164708161794,23.95620079219787,True,False,True,0.5,0.3754331815475794,0.3754331815475794
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STABLE_LOCAL_CORE_R14B,10.617180777830512,15.77230851609123,-5.155127738260719,1.1120766178305121,6.267204356091231,1.1120766178305121,12.70250844322383,True,False,True,0.5,0.17744380981444477,0.17744380981444477
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,STATE_FAST_R15,11.766130674099614,15.77230851609123,-4.006177841991617,2.2610265140996137,6.267204356091231,2.2610265140996137,23.228389539344292,True,False,True,0.5,0.36077114860664683,0.36077114860664683
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,RF_RESIDUAL_R15,11.4978653197796,15.77230851609123,-4.274443196311632,1.9927611597795991,6.267204356091231,1.9927611597795991,21.006985802514105,True,False,True,0.5,0.3179665200868696,0.3179665200868696
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,DAMPED_P95_Q001_R16,11.903237780405385,15.77230851609123,-3.8690707356858454,2.3981336204053854,6.267204356091231,2.3981336204053854,24.308142083268294,True,False,True,0.5,0.3826480650937428,0.3826480650937428
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,COMBO_ALL_R17,11.845538154800018,15.77230851609123,-3.9267703612912133,2.3404339948000175,6.267204356091231,2.3404339948000175,23.858324970693776,True,False,True,0.5,0.3734414679689357,0.3734414679689357
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,COMBO_CORE_R17,12.158164874026697,15.77230851609123,-3.6141436420645334,2.6530607140266973,6.267204356091231,2.6530607140266973,26.215816175533412,True,False,True,0.5,0.4233244303655314,0.4233244303655314
cutoff,2022-02-10,2022-01-21,2022Q2,2,2021-12,2022-01-11 22:59:00+00:00,COMBO_FOOD_FUEL_R17,11.454403539102971,15.77230851609123,-4.31790497698826,1.9492993791029711,6.267204356091231,1.9492993791029711,20.63354705070892,True,False,True,0.5,0.31103172456924993,0.31103172456924993
