scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,headline_mm,2023-10,2024-03,5,GAP_JOINT_R23,STATE_FAST_R15,0.05013509744634799,0.05207679787181235,0.1331557922769732,0.0003186324364076957,0.0019417004254643627
all_models_common,headline_mm,2023-11,2024-04,5,GAP_JOINT_R23,STATE_FAST_R15,0.22277354569425278,0.22472221510140347,0.6648936170212671,0.0017192944021060808,0.0019486694071506605
all_models_common,headline_mm,2023-12,2024-05,5,GAP_JOINT_R23,STATE_FAST_R15,0.3628310357065515,0.36628024120739944,0.0,-0.0025148546270618577,-0.0034492055008479294
all_models_common,headline_mm,2024-01,2024-06,5,GAP_JOINT_R23,STATE_FAST_R15,0.2553235655363933,0.2638094900760003,-0.264200792602387,-0.008889299914598747,-0.008485924539606948
all_models_common,headline_mm,2024-02,2024-07,5,GAP_JOINT_R23,STATE_FAST_R15,0.3298600451489908,0.33836274315568643,0.6622516556291425,0.005580155094350808,0.00850269800669562
all_models_common,headline_mm,2024-03,2024-08,5,GAP_JOINT_R23,STATE_FAST_R15,0.06169298176767431,0.06192406150633831,0.263157894736854,9.305552103214959e-05,0.000231079738664014
all_models_common,headline_mm,2024-04,2024-09,5,GAP_JOINT_R23,STATE_FAST_R15,-0.27972672579295527,-0.27936426117120483,-0.3937007874015741,-8.27545108626794e-05,-0.0003624646217504357
all_models_common,headline_mm,2024-05,2024-10,5,GAP_JOINT_R23,STATE_FAST_R15,0.32798755759748505,0.32830031194365117,0.3293807641633783,7.736475361347889e-07,0.00031275434616612197
all_models_common,headline_mm,2024-06,2024-11,5,GAP_JOINT_R23,STATE_FAST_R15,0.09676894349377725,0.09180880032603855,0.0656598818122189,0.00028400777926462176,0.004960143167738698
all_models_common,headline_mm,2024-07,2024-12,5,GAP_JOINT_R23,STATE_FAST_R15,-0.016310905699055023,-0.020925310510564912,-0.2624671916010568,0.00225043676833471,0.004614404811509876
all_models_common,headline_mm,2024-08,2025-01,5,GAP_JOINT_R23,STATE_FAST_R15,1.0574781674946017,1.0528389715492847,1.3157894736842035,-0.00241823566762768,-0.004639195945316921
all_models_common,headline_mm,2024-09,2025-02,5,GAP_JOINT_R23,STATE_FAST_R15,0.29247940545835655,0.29394209962998163,0.1948051948051921,-0.0002878744715206355,-0.0014626941716250896
all_models_common,headline_mm,2024-10,2025-03,5,GAP_JOINT_R23,STATE_FAST_R15,-0.007885522364869023,-0.006397489360569261,0.0648088139987068,0.00021412890124745433,0.0014880330042997686
all_models_common,headline_mm,2024-11,2025-04,5,GAP_JOINT_R23,STATE_FAST_R15,0.24487047172057572,0.24637034488031767,-0.1295336787564882,-0.0011253670918884018,-0.0014998731597419823
all_models_common,headline_mm,2024-12,2025-05,5,GAP_JOINT_R23,STATE_FAST_R15,0.331057728762065,0.33672015930629534,0.5188067444876765,0.0020941684029195315,0.0056624305442303235
all_models_common,headline_mm,2025-01,2025-06,5,GAP_JOINT_R23,STATE_FAST_R15,0.2145301040706736,0.22086737083055308,0.2580645161290418,0.0005116174149109125,0.006337266759879473
all_models_common,headline_mm,2025-02,2025-07,5,GAP_JOINT_R23,STATE_FAST_R15,0.3985619641632538,0.40494567260054604,0.4504504504504458,0.0006217302020073848,0.006383708437292246
all_models_common,headline_mm,2025-03,2025-08,5,GAP_JOINT_R23,STATE_FAST_R15,0.11959547379028876,0.11445330887414225,0.0640614990390808,0.0005446878532148077,0.0051421649161465105
all_models_common,headline_mm,2025-04,2025-09,5,GAP_JOINT_R23,STATE_FAST_R15,-0.2873937680401643,-0.292922897071876,-0.5761843790012655,0.0031629498344522555,0.00552912903171171
all_models_common,headline_mm,2025-05,2025-10,5,GAP_JOINT_R23,STATE_FAST_R15,0.38256674883628855,0.3769716766627931,0.5151320025756467,-0.0015147291573655228,-0.0055950721734954745
all_models_common,headline_mm,2025-06,2025-11,5,GAP_JOINT_R23,STATE_FAST_R15,0.10191167220049932,0.09286363982124292,-0.3203074951953821,0.00755863850554514,0.009048032379256388
all_models_common,headline_mm,2025-07,2025-12,5,GAP_JOINT_R23,STATE_FAST_R15,0.004959468378807902,-0.0037232221078148248,-0.2570694087403624,0.004474842163079626,0.008682690486622735
all_models_common,headline_mm,2025-08,2026-01,5,GAP_JOINT_R23,STATE_FAST_R15,1.0431387760458737,1.0344098616578314,0.8376288659793785,0.0035115628753356262,0.008728914388042242
all_models_common,headline_mm,2025-09,2026-02,5,GAP_JOINT_R23,STATE_FAST_R15,0.24799729453421104,0.2442395649332189,-0.0638977635782689,0.0023299140527907186,0.003757729600992188
all_models_common,headline_mm,2025-10,2026-03,5,GAP_JOINT_R23,STATE_FAST_R15,0.022695322836090513,0.018727783160580373,0.5754475703324768,-0.004401874316415477,-0.003967539675510223
all_models_common,headline_mm,2025-11,2026-04,5,GAP_JOINT_R23,STATE_FAST_R15,0.2054662028292393,0.20148214690620658,0.4450095359186168,-0.0019245807716333219,-0.00398405592303272
all_models_common,headline_mm,2025-12,2026-05,5,GAP_JOINT_R23,STATE_FAST_R15,0.3226776565083736,0.32713599543814914,0.18987341772152,-0.001204049401658025,-0.0044583389297755405
all_models_common,headline_mm,2026-01,2026-06,5,GAP_JOINT_R23,STATE_FAST_R15,0.21262740138139694,0.21734634199364516,-0.3158559696778251,-0.005010031685680316,-0.004718940612248201
all_models_common,headline_mm,2026-02,2026-07,5,GAP_JOINT_R23,STATE_FAST_R15,0.35446550965765417,0.35935923588605945,0.6337135614702172,0.0027091784743738523,0.004893726228405282
all_models_common,headline_mm,2019-02,2019-07,5,GAP_FREE_R23,STATE_FAST_R15,0.35973126113798853,0.34608913136908975,0.3686635944700533,-0.00042981980554164984,-0.01364212976889878
all_models_common,headline_mm,2019-03,2019-08,5,GAP_FREE_R23,STATE_FAST_R15,0.05738343121234031,0.035637665023952575,0.0918273645546419,-0.001970897789260233,-0.021745766188387736
all_models_common,headline_mm,2019-04,2019-09,5,GAP_FREE_R23,STATE_FAST_R15,-0.12188273829816725,-0.14290542073815965,-0.5504587155963248,0.01757768016732436,0.02102268243999239
all_models_common,headline_mm,2019-05,2019-10,5,GAP_FREE_R23,STATE_FAST_R15,0.29245730126600167,0.2703923485624825,0.4612546125461358,-0.00793587151756326,-0.02206495270351916
all_models_common,headline_mm,2019-06,2019-11,5,GAP_FREE_R23,STATE_FAST_R15,0.05419744561433794,0.026864020832012243,0.2754820936639035,-0.012844050676223476,-0.02733342478232567
all_models_common,headline_mm,2019-07,2019-12,5,GAP_FREE_R23,STATE_FAST_R15,0.14421239782152312,0.12309535540363409,0.1831501831501825,-0.002090431209366839,-0.02111704241788903
all_models_common,headline_mm,2019-08,2020-01,5,GAP_FREE_R23,STATE_FAST_R15,0.9386661674295722,0.9099923793773599,1.4625228519195457,-0.03086409720286354,-0.028673788052212323
all_models_common,headline_mm,2019-09,2020-02,5,GAP_FREE_R23,STATE_FAST_R15,0.3540211953887243,0.33084793926547473,0.2702702702702675,0.0033445634773044634,0.023173256123249553
all_models_common,headline_mm,2019-10,2020-03,5,GAP_FREE_R23,STATE_FAST_R15,-0.03404223510166745,-0.036753782844860285,-0.0898472596585708,0.0002952834856285698,0.0027115477431928353
all_models_common,headline_mm,2019-11,2020-04,5,GAP_FREE_R23,STATE_FAST_R15,0.20469704097909916,0.2024834982145343,-0.1798561151079125,0.001697549940923443,0.0022135427645648686
all_models_common,headline_mm,2019-12,2020-05,5,GAP_FREE_R23,STATE_FAST_R15,0.27646917970419016,0.2750332918837113,0.3603603603603567,-0.00024297842293256443,-0.001435887820478876
all_models_common,headline_mm,2020-01,2020-06,5,GAP_FREE_R23,STATE_FAST_R15,0.11511222899071935,0.11406025338583446,0.6283662477558183,-0.0010809680663733112,-0.0010519756048849027
all_models_common,headline_mm,2020-02,2020-07,5,GAP_FREE_R23,STATE_FAST_R15,0.35555836334342394,0.3547188258077163,0.4460303300624524,-0.00015261404725369805,-0.0008395375357076462
all_models_common,headline_mm,2020-03,2020-08,5,GAP_FREE_R23,STATE_FAST_R15,0.12312441806148268,0.1174358828635157,0.0,0.0013684357390453834,0.005688535197966985
all_models_common,headline_mm,2020-04,2020-09,5,GAP_FREE_R23,STATE_FAST_R15,-0.1789898758186733,-0.1860943650000001,-0.6216696269982114,0.006239553239567319,0.0071044891813267785
all_models_common,headline_mm,2020-05,2020-10,5,GAP_FREE_R23,STATE_FAST_R15,0.2998012301311585,0.2953568650555879,0.1787310098301908,0.0010564081366695698,0.004444365075570611
all_models_common,headline_mm,2020-06,2020-11,5,GAP_FREE_R23,STATE_FAST_R15,0.15575856559980766,0.1531889853898813,0.0,0.0007938655129283226,0.00256958020992637
all_models_common,headline_mm,2020-07,2020-12,5,GAP_FREE_R23,STATE_FAST_R15,0.25023462475088465,0.2343807133481602,-0.1784121320249632,0.013340108903213466,0.015853911402724408
all_models_common,headline_mm,2020-08,2021-01,5,GAP_FREE_R23,STATE_FAST_R15,1.136310766260876,1.1175114373636503,1.3404825737265424,-0.008030000687162267,-0.018799328897225687
all_models_common,headline_mm,2020-09,2021-02,5,GAP_FREE_R23,STATE_FAST_R15,0.3454323959335794,0.32424599776825,0.1763668430335041,0.006714916772345224,0.021186398165329356
all_models_common,headline_mm,2020-10,2021-03,5,GAP_FREE_R23,STATE_FAST_R15,0.04645357387719616,0.014017711131954002,0.1760563380281743,-0.009459640130838425,-0.032435862745242156
all_models_common,headline_mm,2020-11,2021-04,5,GAP_FREE_R23,STATE_FAST_R15,0.2408019244431518,0.22196875694370513,0.5272407732864748,-0.011143789835292198,-0.01883316749944669
all_models_common,headline_mm,2020-12,2021-05,5,GAP_FREE_R23,STATE_FAST_R15,0.28115241475281444,0.28002045573140466,0.1748251748251661,0.000239434825689255,0.0011319590214097786
all_models_common,headline_mm,2021-01,2021-06,5,GAP_FREE_R23,STATE_FAST_R15,0.17755147860133003,0.15405600175138306,0.523560209424101,-0.01681131768225827,-0.02349547684994696
all_models_common,headline_mm,2021-02,2021-07,5,GAP_FREE_R23,STATE_FAST_R15,0.3114314058719928,0.28858796816491095,1.041666666666674,-0.03388399002923337,-0.02284343770708186
all_models_common,headline_mm,2021-03,2021-08,5,GAP_FREE_R23,STATE_FAST_R15,0.04622658565149032,0.013200540154172533,0.6872852233676952,-0.04343398315251884,-0.0330260454973178
all_models_common,headline_mm,2021-04,2021-09,5,GAP_FREE_R23,STATE_FAST_R15,-0.2737036805666363,-0.2763817951600037,0.1706484641638139,-0.0023872242245686626,-0.00267811459336742
all_models_common,headline_mm,2021-05,2021-10,5,GAP_FREE_R23,STATE_FAST_R15,0.2975016919874811,0.29495928168333196,1.0221465076660996,-0.003691152742613779,-0.0025424103041491453
all_models_common,headline_mm,2021-06,2021-11,5,GAP_FREE_R23,STATE_FAST_R15,0.09032909986452457,0.08811377044825526,0.1686340640809414,-0.0003518502657596763,-0.0022153294162693127
all_models_common,headline_mm,2021-07,2021-12,5,GAP_FREE_R23,STATE_FAST_R15,0.22185307983374764,0.2209853714480158,0.4208754208754106,-0.0003461396263823302,-0.0008677083857318302
all_models_common,headline_mm,2021-08,2022-01,5,GAP_FREE_R23,STATE_FAST_R15,1.1616551382992237,1.1604158340016693,4.442581726739303,-0.008133668717173137,-0.0012393042975546997
all_models_common,headline_mm,2021-09,2022-02,5,GAP_FREE_R23,STATE_FAST_R15,0.5532707590709368,0.5526901606436962,1.2841091492777013,-0.0008489843343758574,-0.000580598427240564
all_models_common,headline_mm,2021-10,2022-03,5,GAP_FREE_R23,STATE_FAST_R15,0.31954821152556545,0.31869756547286965,1.6640253565768592,-0.0022880719514621894,-0.0008506460526958026
all_models_common,headline_mm,2021-11,2022-04,5,GAP_FREE_R23,STATE_FAST_R15,0.5945544127087893,0.5931198607807288,1.7926734216679563,-0.0034395858079314667,-0.0014345519280607455
all_models_common,headline_mm,2021-12,2022-05,5,GAP_FREE_R23,STATE_FAST_R15,0.6611508701092568,0.6585459061123498,1.7611026033690802,-0.0057374551643798455,-0.002604963996907017
all_models_common,headline_mm,2022-01,2022-06,5,GAP_FREE_R23,STATE_FAST_R15,0.6163598683156366,0.5756423903029667,1.5801354401805856,-0.08014293432883135,-0.040717478012670005
all_models_common,headline_mm,2022-02,2022-07,5,GAP_FREE_R23,STATE_FAST_R15,0.8510201791818619,0.8083578167339182,1.333333333333342,-0.042973314361282516,-0.04266236244794375
all_models_common,headline_mm,2022-03,2022-08,5,GAP_FREE_R23,STATE_FAST_R15,0.486532810541408,0.4563706498439894,0.4385964912280604,0.0019819699948070216,0.030162160697418616
all_models_common,headline_mm,2022-04,2022-09,5,GAP_FREE_R23,STATE_FAST_R15,0.1761459028995857,0.15961051328005585,0.8005822416302655,-0.020924015416878772,-0.01653538961952994
all_models_common,headline_mm,2022-05,2022-10,5,GAP_FREE_R23,STATE_FAST_R15,0.866055541826164,0.875502848378792,-1.4440433212996373,-0.04373767585475541,-0.009447306552628376
all_models_common,headline_mm,2022-06,2022-11,5,GAP_FREE_R23,STATE_FAST_R15,0.7341221271628694,0.7240892863439352,1.172161172161168,-0.00889020991678982,-0.010032840818934186
all_models_common,headline_mm,2022-07,2022-12,5,GAP_FREE_R23,STATE_FAST_R15,0.7361759986316879,0.7009042184380235,0.0,0.05068837753714639,0.03527178019366439
all_models_common,headline_mm,2022-08,2023-01,5,GAP_FREE_R23,STATE_FAST_R15,1.6141128739963624,1.586126566056045,6.010137581462716,-0.24684023578492997,-0.027986307940317978
all_models_common,headline_mm,2022-09,2023-02,5,GAP_FREE_R23,STATE_FAST_R15,0.7788391114985065,0.7781093969337712,0.6147540983606703,0.00023893796453692065,0.000729714564735251
all_models_common,headline_mm,2022-10,2023-03,5,GAP_FREE_R23,STATE_FAST_R15,0.5183937928681022,0.5230685960229329,0.1357773251866811,-0.003599167124951008,-0.004674803154830709
all_models_common,headline_mm,2022-11,2023-04,5,GAP_FREE_R23,STATE_FAST_R15,0.8292101082030267,0.8057876408960467,-0.2033898305084824,0.04782346463657294,0.023422467306979833
all_models_common,headline_mm,2022-12,2023-05,5,GAP_FREE_R23,STATE_FAST_R15,0.8305082976729586,0.7115903982477791,0.2717391304347893,0.11875384445934278,0.11891789942517955
all_models_common,headline_mm,2023-01,2023-06,5,GAP_FREE_R23,STATE_FAST_R15,0.7295202439110312,0.5669795512675513,0.3387533875338855,0.10061155423029079,0.16254069264347992
all_models_common,headline_mm,2023-02,2023-07,5,GAP_FREE_R23,STATE_FAST_R15,0.863826530553717,0.6708499288832833,0.4726536124240565,0.11373447202006812,0.19297660167043373
all_models_common,headline_mm,2023-03,2023-08,5,GAP_FREE_R23,STATE_FAST_R15,0.49633668886074905,0.33520362781998436,0.2016129032258007,0.06901562812139597,0.16113306104076472
all_models_common,headline_mm,2023-04,2023-09,5,GAP_FREE_R23,STATE_FAST_R15,0.16094371872719934,-0.03783171271585548,-0.7377598926894713,0.31776872405218787,0.19877543144305487
all_models_common,headline_mm,2023-05,2023-10,5,GAP_FREE_R23,STATE_FAST_R15,0.6384426304241136,0.45137636224312694,0.0675675675675613,0.1785891465211621,0.1870662681809867
all_models_common,headline_mm,2023-06,2023-11,5,GAP_FREE_R23,STATE_FAST_R15,0.31994794198497245,0.14992651252547923,0.0675219446319985,0.05692837132993233,0.17002142945949322
all_models_common,headline_mm,2023-07,2023-12,5,GAP_FREE_R23,STATE_FAST_R15,0.28502769910336795,0.14567603859170158,-0.4048582995951344,0.1728546336774126,0.13935166051166648
all_models_common,headline_mm,2023-08,2024-01,5,GAP_FREE_R23,STATE_FAST_R15,1.2986973503789052,1.1507187676063444,1.4905149051490652,-0.07866744077094831,-0.14797858277256082
all_models_common,headline_mm,2023-09,2024-02,5,GAP_FREE_R23,STATE_FAST_R15,0.48277218493367147,0.3497705911724982,0.26702269692922,0.0397006275724862,0.13300159376117326
all_models_common,headline_mm,2023-10,2024-03,5,GAP_FREE_R23,STATE_FAST_R15,0.1798164457551372,0.05207679787181235,0.1331557922769732,-0.004396586750742804,-0.03441834092699683
all_models_common,headline_mm,2023-11,2024-04,5,GAP_FREE_R23,STATE_FAST_R15,0.3703270369411281,0.22472221510140347,0.6648936170212671,-0.10698139296798923,-0.14560482183972467
all_models_common,headline_mm,2023-12,2024-05,5,GAP_FREE_R23,STATE_FAST_R15,0.44994787142634396,0.36628024120739944,0.0,0.06829187190214706,0.08366763021894452
all_models_common,headline_mm,2024-01,2024-06,5,GAP_FREE_R23,STATE_FAST_R15,0.27119803920302943,0.2638094900760003,-0.264200792602387,0.007857050484494088,0.0073885491270291315
all_models_common,headline_mm,2024-02,2024-07,5,GAP_FREE_R23,STATE_FAST_R15,0.3438932678427215,0.33836274315568643,0.6622516556291425,-0.003551964549268871,-0.005530524687035077
all_models_common,headline_mm,2024-03,2024-08,5,GAP_FREE_R23,STATE_FAST_R15,0.07398859413869172,0.06192406150633831,0.263157894736854,-0.004710031347849121,-0.012064532632353409
all_models_common,headline_mm,2024-04,2024-09,5,GAP_FREE_R23,STATE_FAST_R15,-0.2678292164704694,-0.27936426117120483,-0.3937007874015741,0.002770811138236195,0.011535044700735408
all_models_common,headline_mm,2024-05,2024-10,5,GAP_FREE_R23,STATE_FAST_R15,0.33887894858725554,0.32830031194365117,0.3293807641633783,8.904813035087077e-05,0.008417732204150097
all_models_common,headline_mm,2024-06,2024-11,5,GAP_FREE_R23,STATE_FAST_R15,0.10938284072201347,0.09180880032603855,0.0656598818122189,0.001227931196385204,0.01757404039597492
all_models_common,headline_mm,2024-07,2024-12,5,GAP_FREE_R23,STATE_FAST_R15,-0.006735727674252602,-0.020925310510564912,-0.2624671916010568,0.007056101321413016,0.014189582836312276
all_models_common,headline_mm,2024-08,2025-01,5,GAP_FREE_R23,STATE_FAST_R15,1.0665661006640759,1.0528389715492847,1.3157894736842035,-0.007030676913476232,-0.013727129114791126
all_models_common,headline_mm,2024-09,2025-02,5,GAP_FREE_R23,STATE_FAST_R15,0.30162183871832543,0.29394209962998163,0.1948051948051921,0.0015816695186257456,0.0076797390883437955
all_models_common,headline_mm,2024-10,2025-03,5,GAP_FREE_R23,STATE_FAST_R15,-0.0014429632638473036,-0.006397489360569261,0.0648088139987068,-0.0006810396476461689,-0.0049545260967219645
all_models_common,headline_mm,2024-11,2025-04,5,GAP_FREE_R23,STATE_FAST_R15,0.2488631551594783,0.24637034488031767,-0.1295336787564882,0.0018803289312872007,0.0024928102791605955
all_models_common,headline_mm,2024-12,2025-05,5,GAP_FREE_R23,STATE_FAST_R15,0.3348177459976153,0.33672015930629534,0.5188067444876765,0.0006964270623593533,0.0019024133086800177
all_models_common,headline_mm,2025-01,2025-06,5,GAP_FREE_R23,STATE_FAST_R15,0.21621321939932386,0.22086737083055308,0.2580645161290418,0.0003679034196020178,0.004654151431229214
all_models_common,headline_mm,2025-02,2025-07,5,GAP_FREE_R23,STATE_FAST_R15,0.3980877138780898,0.40494567260054604,0.4504504504504458,0.0006711713741772225,0.006857958722456259
all_models_common,headline_mm,2025-03,2025-08,5,GAP_FREE_R23,STATE_FAST_R15,0.12073116676777222,0.11445330887414225,0.0640614990390808,0.0006721167420272946,0.006277857893629973
all_models_common,headline_mm,2025-04,2025-09,5,GAP_FREE_R23,STATE_FAST_R15,-0.28700528276593185,-0.292922897071876,-0.5761843790012655,0.003387482554650517,0.005917614305944174
all_models_common,headline_mm,2025-05,2025-10,5,GAP_FREE_R23,STATE_FAST_R15,0.3843848816961401,0.3769716766627931,0.5151320025756467,-0.001993466038065623,-0.007413205033347026
