as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2024-05-12T21:59:00+00:00,2025-02,FOOD_ECM_PPI_R27,0.2913981716028027,,0.535513874597449,0.6648936170212671,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,10,research_estimated,0.2432391019956668,0.042175105571571614,0.015141362530323763,-0.024678661363377218,0.0,0.015521262868617703,0.4413793453949419,0.2376977777039243,0.1,-0.2916338170468269,0.0,0.015521262868617703,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.897341836576677
2024-05-12T21:59:00+00:00,2025-03,FOOD_ECM_PPI_R27,0.033360883327055106,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,11,research_estimated,0.0003151674784943777,-0.01665499411414717,0.015141362530323763,0.06145177482454279,0.0,-0.026892427392158646,0.0005718998886540084,-0.09386710560537902,0.1,0.7261907521037037,0.0,-0.026892427392158646,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.962129658732744
2024-05-12T21:59:00+00:00,2025-04,FOOD_ECM_PPI_R27,0.2749719057819578,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,12,research_estimated,0.2499909830502136,0.013717791450737492,0.015141362530323763,-0.004769135974314564,0.0,0.0008909047249975121,0.453631244105263,0.07731310920639593,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.8325120125880643
2024-05-12T21:59:00+00:00,2024-04,FOOD_ECM_A002_R27,0.535513874597449,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.721068524045247,0.0,0.0
2024-05-12T21:59:00+00:00,2024-05,FOOD_ECM_A002_R27,0.37228209441733795,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,1,research_estimated,0.16971759401095224,0.10823641214970417,0.022712043795485647,0.06680922141531148,0.024318105894990675,-0.01951128284910623,0.30796792099607856,0.6100175514906719,0.15000000000000002,0.7895010174331264,0.6860972744748062,-0.01951128284910623,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.0
2024-05-12T21:59:00+00:00,2024-06,FOOD_ECM_A002_R27,0.28370904050711504,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,2,research_estimated,0.24434526270956464,-0.005763198716903083,0.015141362530323763,0.03213230206135838,0.0,-0.0021466880772286518,0.4433865740345646,-0.032481235290549214,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,-0.26455041884241653
2024-05-12T21:59:00+00:00,2024-07,FOOD_ECM_A002_R27,0.42256280275461167,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,3,research_estimated,0.4721959163459621,-0.06364156592901456,0.007570681265161881,0.018125582612842764,0.0,-0.011687811540340518,0.856842188385724,-0.3586821795917756,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429279267
2024-05-12T21:59:00+00:00,2024-08,FOOD_ECM_A002_R27,0.08268225113643304,,0.535513874597449,0.6648936170212671,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,4,research_estimated,0.1406357033151804,-0.08079540503195962,0.0,0.016265756583914666,0.0,0.006576196269297587,0.255196200607242,-0.45536076233868245,0.0,0.1922164500689284,0.0,0.006576196269297587,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197557
2024-05-12T21:59:00+00:00,2024-09,FOOD_ECM_A002_R27,-0.29639500772931404,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,5,research_estimated,-0.23397749194605097,-0.09443751637551034,0.022712043795485647,0.03982204565420357,0.0,-0.03051408885744196,-0.42457331648156643,-0.5322473404658814,0.15000000000000002,0.47058691740803227,0.0,-0.03051408885744196,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.2638523958181216
2024-05-12T21:59:00+00:00,2024-10,FOOD_ECM_A002_R27,0.39887469478138254,,0.535513874597449,0.6648936170212671,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,6,research_estimated,0.3116740679979474,0.1273512048916235,0.0,0.0032993586547151003,0.0,-0.043449936762903416,0.5655607794176255,0.7177480169975071,0.0,0.03898933350205722,0.0,-0.043449936762903416,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.5926918897767846
2024-05-12T21:59:00+00:00,2024-11,FOOD_ECM_A002_R27,0.15488714683296212,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,7,research_estimated,0.0679389764137467,0.07358897558936484,0.0,0.0017214147513176638,0.0,0.011637780078532929,0.12328141606457713,0.41474551691201694,0.0,0.02034238191673067,0.0,0.011637780078532929,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197681
2024-05-12T21:59:00+00:00,2024-12,FOOD_ECM_A002_R27,0.07286506125745165,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,8,research_estimated,0.12326919960412834,0.00485704023455443,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.22368310926258006,0.027374150089865764,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429281004
2024-05-12T21:59:00+00:00,2025-01,FOOD_ECM_A002_R27,1.0607921069112904,,0.535513874597449,0.6648936170212671,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,9,research_estimated,0.31580656684507863,0.3438562083325689,0.13627226277291388,0.2650493394485174,0.0,-0.00019227048778826714,0.5730595722557302,1.9379644807680685,0.9,3.1321532975779394,0.0,-0.00019227048778826714,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.70272614102808
2024-05-12T21:59:00+00:00,2025-02,FOOD_ECM_A002_R27,0.2913981716028027,,0.535513874597449,0.6648936170212671,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,10,research_estimated,0.2432391019956668,0.042175105571571614,0.015141362530323763,-0.024678661363377218,0.0,0.015521262868617703,0.4413793453949419,0.2376977777039243,0.1,-0.2916338170468269,0.0,0.015521262868617703,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.897341836576677
2024-05-12T21:59:00+00:00,2025-03,FOOD_ECM_A002_R27,0.033360883327055106,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,11,research_estimated,0.0003151674784943777,-0.01665499411414717,0.015141362530323763,0.06145177482454279,0.0,-0.026892427392158646,0.0005718998886540084,-0.09386710560537902,0.1,0.7261907521037037,0.0,-0.026892427392158646,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.962129658732744
2024-05-12T21:59:00+00:00,2025-04,FOOD_ECM_A002_R27,0.2749719057819578,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,12,research_estimated,0.2499909830502136,0.013717791450737492,0.015141362530323763,-0.004769135974314564,0.0,0.0008909047249975121,0.453631244105263,0.07731310920639593,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.8325120125880643
2024-05-12T21:59:00+00:00,2024-04,FOOD_ECM_A005_R27,0.535513874597449,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.721068524045247,0.0,0.0
2024-05-12T21:59:00+00:00,2024-05,FOOD_ECM_A005_R27,0.38758859824656483,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,1,research_estimated,0.16971759401095224,0.12354291597893104,0.022712043795485647,0.06680922141531148,0.024318105894990675,-0.01951128284910623,0.30796792099607856,0.6962846015742707,0.15000000000000002,0.7895010174331264,0.6860972744748062,-0.01951128284910623,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.0
2024-05-12T21:59:00+00:00,2024-06,FOOD_ECM_A005_R27,0.29783639973063125,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,2,research_estimated,0.24434526270956464,0.008364160506613143,0.015141362530323763,0.03213230206135838,0.0,-0.0021466880772286518,0.4433865740345646,0.04714018703301109,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,-0.26455041884241653
2024-05-12T21:59:00+00:00,2024-07,FOOD_ECM_A005_R27,0.4356265411712133,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,3,research_estimated,0.4721959163459621,-0.05057782751241295,0.007570681265161881,0.018125582612842764,0.0,-0.011687811540340518,0.856842188385724,-0.28505529595868095,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429279267
2024-05-12T21:59:00+00:00,2024-08,FOOD_ECM_A005_R27,0.094773917546463,,0.535513874597449,0.6648936170212671,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,4,research_estimated,0.1406357033151804,-0.06870373862192965,0.0,0.016265756583914666,0.0,0.006576196269297587,0.255196200607242,-0.38721245078261946,0.0,0.1922164500689284,0.0,0.006576196269297587,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197557
2024-05-12T21:59:00+00:00,2024-09,FOOD_ECM_A005_R27,-0.2852172282314616,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,5,research_estimated,-0.23397749194605097,-0.08325973687765792,0.022712043795485647,0.03982204565420357,0.0,-0.03051408885744196,-0.42457331648156643,-0.46924967133627693,0.15000000000000002,0.47058691740803227,0.0,-0.03051408885744196,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.2638523958181216
2024-05-12T21:59:00+00:00,2024-10,FOOD_ECM_A005_R27,0.4093289478299577,,0.535513874597449,0.6648936170212671,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,6,research_estimated,0.3116740679979474,0.13780545794019866,0.0,0.0032993586547151003,0.0,-0.043449936762903416,0.5655607794176255,0.7766679102265543,0.0,0.03898933350205722,0.0,-0.043449936762903416,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.5926918897767846
2024-05-12T21:59:00+00:00,2024-11,FOOD_ECM_A005_R27,0.15488714683296212,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,7,research_estimated,0.0679389764137467,0.07358897558936484,0.0,0.0017214147513176638,0.0,0.011637780078532929,0.12328141606457713,0.41474551691201694,0.0,0.02034238191673067,0.0,0.011637780078532929,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197681
2024-05-12T21:59:00+00:00,2024-12,FOOD_ECM_A005_R27,0.07286506125745165,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,8,research_estimated,0.12326919960412834,0.00485704023455443,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.22368310926258006,0.027374150089865764,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429281004
2024-05-12T21:59:00+00:00,2025-01,FOOD_ECM_A005_R27,1.0607921069112904,,0.535513874597449,0.6648936170212671,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,9,research_estimated,0.31580656684507863,0.3438562083325689,0.13627226277291388,0.2650493394485174,0.0,-0.00019227048778826714,0.5730595722557302,1.9379644807680685,0.9,3.1321532975779394,0.0,-0.00019227048778826714,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.70272614102808
2024-05-12T21:59:00+00:00,2025-02,FOOD_ECM_A005_R27,0.2913981716028027,,0.535513874597449,0.6648936170212671,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,10,research_estimated,0.2432391019956668,0.042175105571571614,0.015141362530323763,-0.024678661363377218,0.0,0.015521262868617703,0.4413793453949419,0.2376977777039243,0.1,-0.2916338170468269,0.0,0.015521262868617703,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.897341836576677
2024-05-12T21:59:00+00:00,2025-03,FOOD_ECM_A005_R27,0.033360883327055106,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,11,research_estimated,0.0003151674784943777,-0.01665499411414717,0.015141362530323763,0.06145177482454279,0.0,-0.026892427392158646,0.0005718998886540084,-0.09386710560537902,0.1,0.7261907521037037,0.0,-0.026892427392158646,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.962129658732744
2024-05-12T21:59:00+00:00,2025-04,FOOD_ECM_A005_R27,0.2749719057819578,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,12,research_estimated,0.2499909830502136,0.013717791450737492,0.015141362530323763,-0.004769135974314564,0.0,0.0008909047249975121,0.453631244105263,0.07731310920639593,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.8325120125880643
2024-05-12T21:59:00+00:00,2024-04,FOOD_ECM_A010_R27,0.535513874597449,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.721068524045247,0.0,0.0
2024-05-12T21:59:00+00:00,2024-05,FOOD_ECM_A010_R27,0.41093018425696326,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,1,research_estimated,0.16971759401095224,0.14688450198932945,0.022712043795485647,0.06680922141531148,0.024318105894990675,-0.01951128284910623,0.30796792099607856,0.8278371619665923,0.15000000000000002,0.7895010174331264,0.6860972744748062,-0.01951128284910623,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.0
2024-05-12T21:59:00+00:00,2024-06,FOOD_ECM_A010_R27,0.317410435257936,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,2,research_estimated,0.24434526270956464,0.02793819603391786,0.015141362530323763,0.03213230206135838,0.0,-0.0021466880772286518,0.4433865740345646,0.15745893271207767,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,-0.26455041884241653
2024-05-12T21:59:00+00:00,2024-07,FOOD_ECM_A010_R27,0.4519562506188252,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,3,research_estimated,0.4721959163459621,-0.034248118064801006,0.007570681265161881,0.018125582612842764,0.0,-0.011687811540340518,0.856842188385724,-0.19302148611649506,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429279267
2024-05-12T21:59:00+00:00,2024-08,FOOD_ECM_A010_R27,0.10829021511471035,,0.535513874597449,0.6648936170212671,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,4,research_estimated,0.1406357033151804,-0.0551874410536823,0.0,0.016265756583914666,0.0,0.006576196269297587,0.255196200607242,-0.311034955759988,0.0,0.1922164500689284,0.0,0.006576196269297587,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197557
2024-05-12T21:59:00+00:00,2024-09,FOOD_ECM_A010_R27,-0.2741684482566826,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.3937007874015741,2.567567567567563,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,5,research_estimated,-0.23397749194605097,-0.07221095690287885,0.022712043795485647,0.03982204565420357,0.0,-0.03051408885744196,-0.42457331648156643,-0.4069790401012751,0.15000000000000002,0.47058691740803227,0.0,-0.03051408885744196,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.2638523958181216
2024-05-12T21:59:00+00:00,2024-10,FOOD_ECM_A010_R27,0.4183338630747606,,0.535513874597449,0.6648936170212671,HARD_BASE,0.3293807641633783,2.8359216745442346,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,6,research_estimated,0.3116740679979474,0.1468103731850016,0.0,0.0032993586547151003,0.0,-0.043449936762903416,0.5655607794176255,0.8274193739892112,0.0,0.03898933350205722,0.0,-0.043449936762903416,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.5926918897767846
2024-05-12T21:59:00+00:00,2024-11,FOOD_ECM_A010_R27,0.15488714683296212,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0656598818122189,2.834008097166013,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,7,research_estimated,0.0679389764137467,0.07358897558936484,0.0,0.0017214147513176638,0.0,0.011637780078532929,0.12328141606457713,0.41474551691201694,0.0,0.02034238191673067,0.0,0.011637780078532929,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197681
2024-05-12T21:59:00+00:00,2024-12,FOOD_ECM_A010_R27,0.07286506125745165,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.2624671916010568,2.981029810298109,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,8,research_estimated,0.12326919960412834,0.00485704023455443,0.0,-0.05193254613072114,0.0,-0.0033286324505099794,0.22368310926258006,0.027374150089865764,0.0,-0.6136996830605251,0.0,-0.0033286324505099794,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429281004
2024-05-12T21:59:00+00:00,2025-01,FOOD_ECM_A010_R27,1.0607921069112904,,0.535513874597449,0.6648936170212671,HARD_BASE,1.3157894736842035,2.8037383177569937,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,9,research_estimated,0.31580656684507863,0.3438562083325689,0.13627226277291388,0.2650493394485174,0.0,-0.00019227048778826714,0.5730595722557302,1.9379644807680685,0.9,3.1321532975779394,0.0,-0.00019227048778826714,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.70272614102808
2024-05-12T21:59:00+00:00,2025-02,FOOD_ECM_A010_R27,0.2913981716028027,,0.535513874597449,0.6648936170212671,HARD_BASE,0.1948051948051921,2.729693741677764,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,10,research_estimated,0.2432391019956668,0.042175105571571614,0.015141362530323763,-0.024678661363377218,0.0,0.015521262868617703,0.4413793453949419,0.2376977777039243,0.1,-0.2916338170468269,0.0,0.015521262868617703,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.897341836576677
2024-05-12T21:59:00+00:00,2025-03,FOOD_ECM_A010_R27,0.033360883327055106,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0648088139987068,2.659574468085101,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,11,research_estimated,0.0003151674784943777,-0.01665499411414717,0.015141362530323763,0.06145177482454279,0.0,-0.026892427392158646,0.0005718998886540084,-0.09386710560537902,0.1,0.7261907521037037,0.0,-0.026892427392158646,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.962129658732744
2024-05-12T21:59:00+00:00,2025-04,FOOD_ECM_A010_R27,0.2749719057819578,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.1295336787564882,1.8494055482166376,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,12,research_estimated,0.2499909830502136,0.013717791450737492,0.015141362530323763,-0.004769135974314564,0.0,0.0008909047249975121,0.453631244105263,0.07731310920639593,0.1,-0.05635805393677806,0.0,0.0008909047249975121,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,1.8325120125880643
2024-05-12T21:59:00+00:00,2024-04,FOOD_ECM_A015_R27,0.535513874597449,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6648936170212671,2.853260869565235,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,2.721068524045247,0.0,0.0
2024-05-12T21:59:00+00:00,2024-05,FOOD_ECM_A015_R27,0.4315510238714478,,0.535513874597449,0.6648936170212671,HARD_BASE,0.0,2.574525745257463,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,1,research_estimated,0.16971759401095224,0.167505341603814,0.022712043795485647,0.06680922141531148,0.024318105894990675,-0.01951128284910623,0.30796792099607856,0.9440556677492057,0.15000000000000002,0.7895010174331264,0.6860972744748062,-0.01951128284910623,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.0
2024-05-12T21:59:00+00:00,2024-06,FOOD_ECM_A015_R27,0.33236123758053376,,0.535513874597449,0.6648936170212671,HARD_BASE,-0.264200792602387,1.958136394328148,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,2,research_estimated,0.24434526270956464,0.042888998356515655,0.015141362530323763,0.03213230206135838,0.0,-0.0021466880772286518,0.4433865740345646,0.24172125852751342,0.1,0.37971532420967535,0.0,-0.0021466880772286518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,-0.26455041884241653
2024-05-12T21:59:00+00:00,2024-07,FOOD_ECM_A015_R27,0.46241449306723714,,0.535513874597449,0.6648936170212671,HARD_BASE,0.6622516556291425,2.150537634408578,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,3,research_estimated,0.4721959163459621,-0.023789875616389056,0.007570681265161881,0.018125582612842764,0.0,-0.011687811540340518,0.856842188385724,-0.13407910873565443,0.05,0.21419447212908116,0.0,-0.011687811540340518,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.39551798429279267
2024-05-12T21:59:00+00:00,2024-08,FOOD_ECM_A015_R27,0.11518736881576976,,0.535513874597449,0.6648936170212671,HARD_BASE,0.263157894736854,2.213279678068404,,research_estimated,True,False,2024-03,sa,2024-04,398,2024-04,4,research_estimated,0.1406357033151804,-0.0482902873526229,0.0,0.016265756583914666,0.0,0.006576196269297587,0.255196200607242,-0.2721627802193229,0.0,0.1922164500689284,0.0,0.006576196269297587,0.177431636,0.035444108,0.084622084,0.15141362530323763,0.5510885466967623,False,estimated,True,False,estimated,,0.0,,,,,,,0.6583302249197557
