origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-01,2,2020-03,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1214584131810135,-0.0898472596585708,3.4418604651162905,3.0939844045277693,0.40794968273528287,0.18001805041479346
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.23611350139054288,-0.1798561151079125,3.159851301115256,3.241364741998557,0.6437848741969201,8.066464163292153e-15
2020-01,4,2020-05,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3471749155371641,0.3603603603603567,2.862419205909517,2.9301727797016777,0.9903585288403245,0.3597126180849555
2020-01,5,2020-06,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2166548779200686,0.6283662477558183,3.317972350230406,2.963031916618005,1.2067790485177592,0.9861128765779971
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.24767424255886933,0.4460303300624524,3.397612488521572,2.838915184798846,1.4541470839177852,1.4311514393255833
2020-01,7,2020-08,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.12043345282977184,0.0,3.302752293577968,2.868306386491871,1.5745080738386417,1.4311514393255833
2020-01,8,2020-09,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.02937228968388926,-0.6216696269982114,3.2287822878228734,3.4073061387512498,1.54513146965288,0.8075414005545499
2020-01,9,2020-10,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2843708705068604,0.1787310098301908,2.9384756657483617,3.2252352365455454,1.8290987711072948,0.986112876578003
2020-01,10,2020-11,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.18516388845644655,0.0,2.655677655677633,3.1322601863735207,2.0140914425579295,0.986112876578003
2020-01,11,2020-12,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.18237134041619957,-0.1784121320249632,2.285191956124307,3.1314584167012898,2.1962966883537667,0.8075414005545498
2020-01,12,2021-01,2020-02-13T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.5220703596123702,1.3404825737265424,2.162162162162171,2.7542562464131213,2.7170089853085915,2.1391189981317655
2020-02,0,2020-02,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3016255681785912,0.2702702702702675,3.7278657968313063,3.760302311908883,0.0,0.0
2020-02,1,2020-03,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.12660690415818932,-0.0898472596585708,3.4418604651162905,3.6983831904699476,0.12652682520048653,-0.08988764650170489
2020-02,2,2020-04,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3812754937093378,-0.1798561151079125,3.159851301115256,3.997018300575387,0.507077306178876,-0.2699056969164903
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3810935991603307,0.3603603603603567,2.862419205909517,3.7185950562925627,0.8874465833292485,0.08980692116845718
2020-02,4,2020-06,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2670582882440989,0.6283662477558183,3.317972350230406,3.8038872315119883,1.1541489045455404,0.7162071796614986
2020-02,5,2020-07,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.31660203567779094,0.4460303300624524,3.397612488521572,3.7500438108223997,1.470250811312525,1.161245742409085
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.10282832084607667,0.0,3.302752293577968,3.761446836696235,1.5730263000552362,1.161245742409085
2020-02,7,2020-09,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.18541217633701867,-0.6216696269982114,3.2287822878228734,4.142320962278697,1.3874420225786668,0.5376357036380515
2020-02,8,2020-10,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.4152309115651732,0.1787310098301908,2.9384756657483617,4.094610876854056,1.8018132296118867,0.7162071796615046
2020-02,9,2020-11,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.17564600094462107,0.0,2.655677655677633,3.9909723900964247,1.977305153362172,0.7162071796615046
2020-02,10,2020-12,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.14881868733845566,-0.1784121320249632,2.285191956124307,3.9553360018760397,2.126013215432569,0.5376357036380514
2020-02,11,2021-01,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,1.1755085710884037,1.3404825737265424,2.162162162162171,3.6612701225495066,3.2946663563302754,1.8692133012152667
2020-02,12,2021-02,2020-03-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2932404828748456,0.1763668430335041,2.066486972147356,3.652604175335308,3.587477727981678,2.045424800555189
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1743671987484639,-0.1798561151079125,3.159851301115256,3.347483461824136,0.174215355632568,-0.18001805041478539
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.24628986943614467,0.3603603603603567,2.862419205909517,2.9323833795427428,0.42020242863915924,0.1796945676701621
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.19010470656794431,0.6283662477558183,3.317972350230406,2.9379648735290242,0.6101266648953141,0.8060948261632036
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.237446561352139,0.4460303300624524,3.397612488521572,2.8033888628283608,0.8472917673548889,1.2511333889107898
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.17390374659187297,0.0,3.302752293577968,2.8876887546496546,1.0210444764625781,1.2511333889107898
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.03656874744110604,-0.6216696269982114,3.2287822878228734,3.4950108008590197,1.0576065391668703,0.6275233501397564
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.33628003007025364,0.1787310098301908,2.9384756657483617,3.3662622020777446,1.3933224123548311,0.8060948261632095
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.18614857250643163,0.0,2.655677655677633,3.2741751636651757,1.579297943115912,0.8060948261632096
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.23839006958599107,-0.1784121320249632,2.285191956124307,3.331119407256671,1.8174043143585135,0.6275233501397564
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.7917689361078802,1.3404825737265424,2.162162162162171,2.648012472602829,2.606055207873452,1.959100947716972
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2706335204376238,0.1763668430335041,2.066486972147356,2.6483843366419797,2.876323175190143,2.135312447056894
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15671821708522995,0.1760563380281743,2.33812949640288,3.079380220810933,3.0329187174300367,2.311213987574857
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.01751762922227,0.0,0.0
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.29099598418629563,0.3603603603603567,2.862419205909517,2.6495003214590227,0.29057341045547114,0.3597126180849475
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2186607211798465,0.6283662477558183,3.317972350230406,2.6843250500081455,0.5089954170004766,0.986112876577989
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2645937192713926,0.4460303300624524,3.397612488521572,2.5778541206353065,0.7732397033398224,1.431151439325575
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.28768003832859185,0.0,3.302752293577968,2.7785712773552884,1.0605067345492427,1.431151439325575
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.014713735292830515,-0.6216696269982114,3.2287822878228734,3.3322500870658285,1.045791916680188,0.8075414005545418
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.25317418152468824,0.1787310098301908,2.9384756657483617,3.118223105027249,1.2986461522738066,0.9861128765779948
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.14076948204207154,0.0,2.655677655677633,2.9796914834359858,1.4393166469656038,0.9861128765779948
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15960521710997855,-0.1784121320249632,2.285191956124307,2.9554892764343537,1.5987946303120975,0.8075414005545416
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.5297059601806703,1.3404825737265424,2.162162162162171,2.0089464861031585,2.1271025831837607,2.1391189981317575
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.32271526035373155,0.1763668430335041,2.066486972147356,2.062300866942745,2.44929823544412,2.3153304974716797
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.08727063816863338,0.1760563380281743,2.33812949640288,2.2432340322031505,2.536530814932414,2.491232037989642
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.22088516353735327,0.5272407732864748,3.0630630630630717,2.7955341386530903,2.757172385833125,3.017087763336347
2020-05,0,2020-05,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1755417858910625,0.3603603603603567,2.862419205909517,2.672992966148744,0.0,0.0
2020-05,1,2020-06,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1684838721698791,0.6283662477558183,3.317972350230406,2.656402556314838,0.16834209731680866,0.6264002584930415
2020-05,2,2020-07,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.13653974796031362,0.4460303300624524,3.397612488521572,2.4189878276849655,0.3047887145272789,1.0714388212406278
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.11670660778789312,0.0,3.302752293577968,2.444445519656035,0.42142727309381117,1.0714388212406278
2020-05,4,2020-09,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.028887594962633045,-0.6216696269982114,3.2287822878228734,3.0412387354169885,0.4503106963941066,0.44782878246959446
2020-05,5,2020-10,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15621258776746288,0.1787310098301908,2.9384756657483617,2.728362809063299,0.6064013992152603,0.6264002584930475
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1488113150257344,0.0,2.655677655677633,2.5985934832664532,0.7551020999277412,0.6264002584930475
2020-05,7,2020-12,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.07854098213456198,-0.1784121320249632,2.285191956124307,2.4914621256480336,0.8336122547732442,0.4478287824695943
2020-05,8,2021-01,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3431130546487514,1.3404825737265424,2.162162162162171,1.3607003072424078,1.1761380195759896,1.77940638004681
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.08980170261951648,0.1763668430335041,2.066486972147356,1.1782691603908098,1.2658994245900252,1.9556178793867323
2020-05,10,2021-03,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.09262897288946773,0.1760563380281743,2.33812949640288,1.3630614849516824,1.3584855233202864,2.131519419904695
2020-05,11,2021-04,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.12328671404174808,0.5272407732864748,3.0630630630630717,1.6708899856323938,1.48169630169872,2.6573751452514
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.20159353635221955,0.1748251748251661,2.872531418312392,1.6973306178251362,1.6830869109609417,2.8320476787455577
2020-06,0,2020-06,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3438817354017713,0.6283662477558183,3.317972350230406,3.0258841043664346,0.0,0.0
2020-06,1,2020-07,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.21755155929202522,0.4460303300624524,3.397612488521572,2.8707714380672265,0.21731525854252315,0.44503856274758624
2020-06,2,2020-08,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.04953198746104518,0.0,3.302752293577968,2.8273017744149165,0.26683498296391017,0.44503856274758624
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.0613709692192869,-0.6216696269982114,3.2287822878228734,3.4599119888267,0.32818712790524995,-0.17857147602344717
2020-06,4,2020-10,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.203285066008344,0.1787310098301908,2.9384756657483617,3.1942423365460058,0.5312658494209874,5.898059818321144e-15
2020-06,5,2020-11,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.13934968596048697,0.0,2.655677655677633,3.0541474661241215,0.6705185338103876,5.898059818321144e-15
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.16771093113601246,-0.1784121320249632,2.285191956124307,3.0382657639523862,0.8380889872067062,-0.17857147602344736
2020-06,7,2021-01,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.5588431867474442,1.3404825737265424,2.162162162162171,2.120551686988442,1.3953764388059662,1.1530061215537684
2020-06,8,2021-02,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3270788405210645,0.1763668430335041,2.066486972147356,2.1784085424544086,1.7219215400030408,1.3292176208936906
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.11364057443896804,0.1760563380281743,2.33812949640288,2.386516151897009,1.8354975924187202,1.505119161411653
2020-06,10,2021-04,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15948567349723372,0.5272407732864748,3.0630630630630717,2.734582405539155,1.9948562225750477,2.030974886758358
2020-06,11,2021-05,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3674377891763744,0.1748251748251661,2.872531418312392,2.7418272648771227,2.36162060816225,2.205647420252516
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.18235733496214812,0.523560209424101,2.765388046387192,2.576442871110186,2.5438118739984965,2.7278418183677005
2020-07,0,2020-07,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.4869502977384474,0.4460303300624524,3.397612488521572,3.4397348794901568,0.0,0.0
2020-07,1,2020-08,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15817327877530096,0.0,3.302752293577968,3.5082999557608368,0.15804831659853555,0.0
2020-07,2,2020-09,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.10649099510759003,-0.6216696269982114,3.2287822878228734,4.1920612565488105,0.2644826502685819,-0.6236100387710334
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.35042494948773,0.1787310098301908,2.9384756657483617,4.077115737632486,0.6142950421495375,-0.44503856274758036
2020-07,4,2020-11,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2258166381830013,0.0,2.655677655677633,4.025567370570836,0.8398570977499883,-0.44503856274758036
2020-07,5,2020-12,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2236610162433132,-0.1784121320249632,2.285191956124307,4.067631953182416,1.0632683650670318,-0.6236100387710336
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.6398320597128668,1.3404825737265424,2.162162162162171,3.2238180978972584,1.7010621890273174,0.707967558806182
2020-07,7,2021-02,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.29863389818721253,0.1763668430335041,2.066486972147356,3.253017201089097,1.9992510619661552,0.8841790581461043
2020-07,8,2021-03,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.16966281145959994,0.1760563380281743,2.33812949640288,3.5212101434686254,2.168770108665047,1.060080598664067
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.4725560771264129,0.5272407732864748,3.0630630630630717,4.197812049896781,2.6402131446795476,1.585936324010772
2020-07,10,2021-05,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.47799326714556856,0.1748251748251661,2.872531418312392,4.3199428540118445,3.117067651365041,1.76060885750493
2020-07,11,2021-06,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3341974072266777,0.523560209424101,2.765388046387192,4.014982356512808,3.450707860140132,2.2828032556201148
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3675589698381969,1.041666666666674,3.3747779751332514,3.89139927604047,3.817592982682802,3.31908195917478
2020-08,0,2020-08,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.0331337564864917,0.0,3.302752293577968,3.3369803759667667,0.0,0.0
2020-08,1,2020-09,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1014982796912448,-0.6216696269982114,3.2287822878228734,4.014422085178264,0.10144680501500618,-0.6236100387710334
2020-08,2,2020-10,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.27562498664930074,0.1787310098301908,2.9384756657483617,3.8222270112264827,0.3766926425247047,-0.44503856274758036
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1615891438736861,0.0,2.655677655677633,3.7043056665347343,0.5381513716131564,-0.44503856274758036
2020-08,4,2020-12,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.31628342561956496,-0.1784121320249632,2.285191956124307,3.842118167401211,0.8539356733599134,-0.6236100387710336
2020-08,5,2021-01,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.767641411340542,1.3404825737265424,2.162162162162171,3.130939708235056,1.618645710091247,0.707967558806182
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2901441491059614,0.1763668430335041,2.066486972147356,3.151380580633706,1.9083697534728514,0.8841790581461043
2020-08,7,2021-03,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.16729166277482682,0.1760563380281743,2.33812949640288,3.4168614564257376,2.0755216396135654,1.0600805986640667
2020-08,8,2021-04,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3663544107302852,0.5272407732864748,3.0630630630630717,3.98275302979182,2.441206607097591,1.585936324010772
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.35519688957036766,0.1748251748251661,2.872531418312392,3.9774031894165556,2.7957741623265497,1.76060885750493
2020-08,10,2021-06,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.34628396358693475,0.523560209424101,2.765388046387192,3.6859328566735376,3.1414599435382926,2.2828032556201148
2020-08,11,2021-07,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.399608364162367,1.041666666666674,3.3747779751332514,3.6380135429527796,3.5402719941957503,3.31908195917478
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1841802441954255,0.6872852233676952,4.085257548845505,3.794503271415163,3.724282834553124,4.004016143732257
2020-09,0,2020-09,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.3793055312609125,-0.6216696269982114,3.2287822878228734,3.480536874354422,0.0,0.0
2020-09,1,2020-10,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2732041669437429,0.1787310098301908,2.9384756657483617,3.286834723754692,0.2728316427064754,0.17857147602345305
2020-09,2,2020-11,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.12378410139580436,0.0,2.655677655677633,3.130581119900808,0.3965391947475965,0.17857147602345305
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1547131696773473,-0.1784121320249632,2.285191956124307,3.101307477383014,0.5511328068988591,-1.951563910473908e-16
2020-09,4,2021-01,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.6395459571374904,1.3404825737265424,2.162162162162171,2.2650381683737977,1.188642346817535,1.3315775975772155
2020-09,5,2021-02,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.22897177998303686,0.1763668430335041,2.066486972147356,2.222918089569422,1.4173523858861723,1.5077890969171377
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.09793493229976515,0.1760563380281743,2.33812949640288,2.41504714853628,1.5152393932187518,1.6836906374351
2020-09,7,2021-04,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.31388921924965746,0.5272407732864748,3.0630630630630717,2.9216277817590863,1.8286370087174149,2.209546362781805
2020-09,8,2021-05,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.31042060882356054,0.1748251748251661,2.872531418312392,2.8704135324207214,2.138576807534326,2.384218896275963
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.20977501467280446,0.523560209424101,2.765388046387192,2.442495889971112,2.3481321016487913,2.9064132943911476
2020-09,10,2021-07,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.3121550057277523,1.041666666666674,3.3747779751332514,2.305959659341981,2.6598009151580144,3.942691997945813
2020-09,11,2021-08,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.08651154844249104,0.6872852233676952,4.085257548845505,2.394466129192228,2.7462750639289046,4.62762618250329
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.06018188918079889,0.1706484641638139,4.915102770330665,2.7224752354753656,2.686075058180219,4.798129207611665
2020-10,0,2020-10,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1835507038734855,0.1787310098301908,2.9384756657483617,2.943428133732243,0.0,0.0
2020-10,1,2020-11,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.02888239069074363,0.0,2.655677655677633,2.6902673583284886,0.02887822053122542,0.0
2020-10,2,2020-12,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.15193677946226075,-0.1784121320249632,2.285191956124307,2.658272828669396,0.18069969284991694,-0.17857147602345325
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.567948471164895,1.3404825737265424,2.162162162162171,1.7531557641245001,0.7470414174762713,1.1530061215537624
2020-10,4,2021-02,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.16036774711762986,0.1763668430335041,2.066486972147356,1.6416279051980405,0.907280712834115,1.3292176208936846
2020-10,5,2021-03,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.035149745817904685,0.1760563380281743,2.33812949640288,1.7687911490870072,0.9424242825760719,1.5051191614116473
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.17017190890097697,0.5272407732864748,3.0630630630630717,2.1256522743601365,1.1124515631387766,2.030974886758352
2020-10,7,2021-05,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2913045170111419,0.1748251748251661,2.872531418312392,2.0553817709455227,1.4033326107327944,2.20564742025251
2020-10,8,2021-06,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.2627228600705526,0.523560209424101,2.765388046387192,1.6845531774417122,1.6657109575754094,2.7278418183676947
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.29637701530176797,1.041666666666674,3.3747779751332514,1.5330546026054617,1.9616496420621397,3.764120521922361
2020-10,10,2021-08,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.061008249061782996,0.6872852233676952,4.085257548845505,1.5949981414374554,2.022639288657296,4.4490547064798385
2020-10,11,2021-09,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.14763911409696884,0.1706484641638139,4.915102770330665,2.0796020676296973,1.8748910806301748,4.619557731588213
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.22908303534402252,1.0221465076660996,5.798394290811807,2.125996133771975,2.103712120836769,5.636515648551113
2020-11,0,2020-11,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.1331935220806632,0.0,2.655677655677633,2.7924083683630028,0.0,0.0
2020-11,1,2020-12,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.14451338424006366,-0.1784121320249632,2.285191956124307,2.752765278638287,0.14440906414118376,-0.17857147602345325
2020-11,2,2021-01,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.5241415637567501,1.3404825737265424,2.162162162162171,1.8024511179586742,0.6671817870295674,1.1530061215537624
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.09592064277026834,0.1763668430335041,2.066486972147356,1.6254373392667307,0.7630564553482659,1.3292176208936846
2020-11,4,2021-03,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,-0.04249178905977341,0.1760563380281743,2.33812949640288,1.6736058214280678,0.7205556359696184,1.5051191614116473
2020-11,5,2021-04,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.23632982036690714,0.5272407732864748,3.0630630630630717,2.097519503627173,0.9566066366195709,2.030974886758352
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,COMBO50_BRIDGE_TVW3_INDEP,0.32642022872501153,0.1748251748251661,2.872531418312392,2.062991894926358,1.282495271022784,2.20564742025251
