edge,horizon,model,forecast,target_period,actual,convention,policy
2011-05,1,QRF_MEAN,0.16829597247021766,2011-06,-0.1052631578947305,realtime,full
2011-05,1,TVW1,0.15375079491575827,2011-06,-0.1052631578947305,realtime,full
2011-05,1,TVW2,0.12772521393972666,2011-06,-0.1052631578947305,realtime,full
2011-05,1,TVW3,0.15465226048222877,2011-06,-0.1052631578947305,realtime,full
2011-05,2,QRF_MEDIAN,0.2192982456140413,2011-07,0.2107481559536328,realtime,full
2011-05,2,QRF_MEAN,0.25301520978007264,2011-07,0.2107481559536328,realtime,full
2011-05,2,TVW1,0.23054430949168034,2011-07,0.2107481559536328,realtime,full
2011-05,2,TVW2,0.20078462487878704,2011-07,0.2107481559536328,realtime,full
2011-05,2,TVW3,0.22453372117947804,2011-07,0.2107481559536328,realtime,full
2011-05,3,QRF_MEDIAN,0.2202643171806295,2011-08,-0.2103049421661285,realtime,full
2011-05,3,QRF_MEAN,0.23853275440817046,2011-08,-0.2103049421661285,realtime,full
2011-05,3,TVW1,0.23192641500713612,2011-08,-0.2103049421661285,realtime,full
2011-05,3,TVW2,0.19436310585690506,2011-08,-0.2103049421661285,realtime,full
2011-05,3,TVW3,0.2258300754820423,2011-08,-0.2103049421661285,realtime,full
2011-05,4,QRF_MEDIAN,0.212089077412525,2011-09,-0.2107481559536439,realtime,full
2011-05,4,QRF_MEAN,0.31121196855664957,2011-09,-0.2107481559536439,realtime,full
2011-05,4,TVW1,0.23474473767739035,2011-09,-0.2107481559536439,realtime,full
2011-05,4,TVW2,0.21757899379686532,2011-09,-0.2107481559536439,realtime,full
2011-05,4,TVW3,0.2514618139394881,2011-09,-0.2107481559536439,realtime,full
2011-05,5,QRF_MEDIAN,0.212089077412525,2011-10,0.2111932418162654,realtime,full
2011-05,5,QRF_MEAN,0.24952323260147585,2011-10,0.2111932418162654,realtime,full
2011-05,5,TVW1,0.2217213546528877,2011-10,0.2111932418162654,realtime,full
2011-05,5,TVW2,0.18997581788090082,2011-10,0.2111932418162654,realtime,full
2011-05,5,TVW3,0.22083594821742983,2011-10,0.2111932418162654,realtime,full
2011-05,6,QRF_MEDIAN,0.212089077412525,2011-11,0.4214963119072656,realtime,full
2011-05,6,QRF_MEAN,0.2592029568301604,2011-11,0.4214963119072656,realtime,full
2011-05,6,TVW1,0.22417052094587217,2011-11,0.4214963119072656,realtime,full
2011-05,6,TVW2,0.19109300994966327,2011-11,0.4214963119072656,realtime,full
2011-05,6,TVW3,0.22760802722358917,2011-11,0.4214963119072656,realtime,full
2011-05,7,QRF_MEDIAN,0.212089077412525,2011-12,0.4197271773347388,realtime,full
2011-05,7,QRF_MEAN,0.18651340267904942,2011-12,0.4197271773347388,realtime,full
2011-05,7,TVW1,0.1648763645842995,2011-12,0.4197271773347388,realtime,full
2011-05,7,TVW2,0.16265664263816149,2011-12,0.4197271773347388,realtime,full
2011-05,7,TVW3,0.15698655148127005,2011-12,0.4197271773347388,realtime,full
2011-05,8,QRF_MEDIAN,0.1291989664082615,2012-01,1.7763845350052376,realtime,full
2011-05,8,QRF_MEAN,0.3168315654259369,2012-01,1.7763845350052376,realtime,full
2011-05,8,TVW1,0.19497298567065463,2012-01,1.7763845350052376,realtime,full
2011-05,8,TVW2,0.18112942475100313,2012-01,1.7763845350052376,realtime,full
2011-05,8,TVW3,0.2138076874351397,2012-01,1.7763845350052376,realtime,full
2011-05,9,QRF_MEDIAN,0.212089077412525,2012-02,0.3080082135523687,realtime,full
2011-05,9,QRF_MEAN,0.21980169559431034,2012-02,0.3080082135523687,realtime,full
2011-05,9,TVW1,0.1944402965872586,2012-02,0.3080082135523687,realtime,full
2011-05,9,TVW2,0.1814021545701605,2012-02,0.3080082135523687,realtime,full
2011-05,9,TVW3,0.19600579715957717,2012-02,0.3080082135523687,realtime,full
2011-05,10,QRF_MEDIAN,0.2155172413793149,2012-03,0.1023541453428755,realtime,full
2011-05,10,QRF_MEAN,0.2244311138141282,2012-03,0.1023541453428755,realtime,full
2011-05,10,TVW1,0.19729938613044504,2012-03,0.1023541453428755,realtime,full
2011-05,10,TVW2,0.18277342015687648,2012-03,0.1023541453428755,realtime,full
2011-05,10,TVW3,0.20122229807027073,2012-03,0.1023541453428755,realtime,full
2011-05,11,QRF_MEDIAN,0.2176278563656097,2012-04,0.0,realtime,full
2011-05,11,QRF_MEAN,0.2308023545341742,2012-04,0.0,realtime,full
2011-05,11,TVW1,0.21662618913746098,2012-04,0.0,realtime,full
2011-05,11,TVW2,0.18694015475490208,2012-04,0.0,realtime,full
2011-05,11,TVW3,0.21000660102562405,2012-04,0.0,realtime,full
2011-05,12,QRF_MEDIAN,0.2155172413793149,2012-05,0.2044989775051187,realtime,full
2011-05,12,QRF_MEAN,0.26118990131415615,2012-05,0.2044989775051187,realtime,full
2011-05,12,TVW1,0.21856881293866276,2012-05,0.2044989775051187,realtime,full
2011-05,12,TVW2,0.18631813125695507,2012-05,0.2044989775051187,realtime,full
2011-05,12,TVW3,0.23254058539200248,2012-05,0.2044989775051187,realtime,full
2011-05,13,QRF_MEDIAN,0.1062699256110688,2012-06,0.2040816326530636,realtime,full
2011-05,13,QRF_MEAN,0.1325211235055113,2012-06,0.2040816326530636,realtime,full
2011-05,13,TVW1,0.10942882955750445,2012-06,0.2040816326530636,realtime,full
2011-05,13,TVW2,0.11309620553854757,2012-06,0.2040816326530636,realtime,full
2011-05,13,TVW3,0.10938237322353431,2012-06,0.2040816326530636,realtime,full
2011-06,1,QRF_MEDIAN,0.0,2011-07,0.2107481559536328,realtime,full
2011-06,1,QRF_MEAN,0.006725696471208954,2011-07,0.2107481559536328,realtime,full
2011-06,1,TVW1,0.0002466577869864073,2011-07,0.2107481559536328,realtime,full
2011-06,1,TVW2,0.0037080968152713722,2011-07,0.2107481559536328,realtime,full
2011-06,1,TVW3,0.006436602263255792,2011-07,0.2107481559536328,realtime,full
2011-06,2,QRF_MEDIAN,0.1097694840834329,2011-08,-0.2103049421661285,realtime,full
2011-06,2,QRF_MEAN,0.11821782968908752,2011-08,-0.2103049421661285,realtime,full
2011-06,2,TVW1,0.11151620731010504,2011-08,-0.2103049421661285,realtime,full
2011-06,2,TVW2,0.1161969502598814,2011-08,-0.2103049421661285,realtime,full
2011-06,2,TVW3,0.11028945646479994,2011-08,-0.2103049421661285,realtime,full
2011-06,3,QRF_MEDIAN,0.1243781094527385,2011-09,-0.2107481559536439,realtime,full
2011-06,3,QRF_MEAN,0.15972997208778694,2011-09,-0.2107481559536439,realtime,full
2011-06,3,TVW1,0.12669761579278124,2011-09,-0.2107481559536439,realtime,full
2011-06,3,TVW2,0.12757225545424689,2011-09,-0.2107481559536439,realtime,full
2011-06,3,TVW3,0.13191439720243214,2011-09,-0.2107481559536439,realtime,full
2011-06,4,QRF_MEDIAN,0.1097694840834329,2011-10,0.2111932418162654,realtime,full
2011-06,4,QRF_MEAN,0.16360813786766001,2011-10,0.2111932418162654,realtime,full
2011-06,4,TVW1,0.11196386676335678,2011-10,0.2111932418162654,realtime,full
2011-06,4,TVW2,0.11567812856160486,2011-10,0.2111932418162654,realtime,full
2011-06,4,TVW3,0.1171168471863464,2011-10,0.2111932418162654,realtime,full
2011-06,5,QRF_MEDIAN,0.1291989664082615,2011-11,0.4214963119072656,realtime,full
2011-06,5,QRF_MEAN,0.17594179857397188,2011-11,0.4214963119072656,realtime,full
2011-06,5,TVW1,0.1502167758469097,2011-11,0.4214963119072656,realtime,full
2011-06,5,TVW2,0.1482461101684551,2011-11,0.4214963119072656,realtime,full
2011-06,5,TVW3,0.15504122404593587,2011-11,0.4214963119072656,realtime,full
2011-06,6,QRF_MEDIAN,0.1097694840834329,2011-12,0.4197271773347388,realtime,full
2011-06,6,QRF_MEAN,0.16434512833105808,2011-12,0.4197271773347388,realtime,full
2011-06,6,TVW1,0.11882187246242162,2011-12,0.4197271773347388,realtime,full
2011-06,6,TVW2,0.10919615054305608,2011-12,0.4197271773347388,realtime,full
2011-06,6,TVW3,0.12474836047257161,2011-12,0.4197271773347388,realtime,full
2011-06,7,QRF_MEDIAN,0.1305483028720688,2012-01,1.7763845350052376,realtime,full
2011-06,7,QRF_MEAN,0.23270168942051628,2012-01,1.7763845350052376,realtime,full
2011-06,7,TVW1,0.17598906417380855,2012-01,1.7763845350052376,realtime,full
2011-06,7,TVW2,0.15210833335748572,2012-01,1.7763845350052376,realtime,full
2011-06,7,TVW3,0.18663267157807834,2012-01,1.7763845350052376,realtime,full
2011-06,8,QRF_MEDIAN,0.1243781094527385,2012-02,0.3080082135523687,realtime,full
2011-06,8,QRF_MEAN,0.18118619314124584,2012-02,0.3080082135523687,realtime,full
2011-06,8,TVW1,0.14703088192703714,2012-02,0.3080082135523687,realtime,full
2011-06,8,TVW2,0.1215215787093271,2012-02,0.3080082135523687,realtime,full
2011-06,8,TVW3,0.149229286341882,2012-02,0.3080082135523687,realtime,full
2011-06,9,QRF_MEDIAN,0.1257861635220125,2012-03,0.1023541453428755,realtime,full
2011-06,9,QRF_MEAN,0.167422379168419,2012-03,0.1023541453428755,realtime,full
2011-06,9,TVW1,0.12508103774692503,2012-03,0.1023541453428755,realtime,full
2011-06,9,TVW2,0.12512743298985105,2012-03,0.1023541453428755,realtime,full
2011-06,9,TVW3,0.12790542434466043,2012-03,0.1023541453428755,realtime,full
2011-06,10,QRF_MEDIAN,0.1061571125265281,2012-04,0.0,realtime,full
2011-06,10,QRF_MEAN,0.0953626178456881,2012-04,0.0,realtime,full
2011-06,10,TVW1,0.08642957177619869,2012-04,0.0,realtime,full
2011-06,10,TVW2,0.10775120192029415,2012-04,0.0,realtime,full
2011-06,10,TVW3,0.09157991468957294,2012-04,0.0,realtime,full
2011-06,11,QRF_MEDIAN,0.1097694840834329,2012-05,0.2044989775051187,realtime,full
2011-06,11,QRF_MEAN,0.13786526104516644,2012-05,0.2044989775051187,realtime,full
2011-06,11,TVW1,0.14001599231329817,2012-05,0.2044989775051187,realtime,full
2011-06,11,TVW2,0.11528409535023426,2012-05,0.2044989775051187,realtime,full
2011-06,11,TVW3,0.1411828823272206,2012-05,0.2044989775051187,realtime,full
2011-06,12,QRF_MEDIAN,0.0,2012-06,0.2040816326530636,realtime,full
2011-06,12,QRF_MEAN,0.08088590685602425,2012-06,0.2040816326530636,realtime,full
2011-06,12,TVW1,0.034693096109492665,2012-06,0.2040816326530636,realtime,full
2011-06,12,TVW2,0.06465517241379448,2012-06,0.2040816326530636,realtime,full
2011-06,12,TVW3,0.04754922116760976,2012-06,0.2040816326530636,realtime,full
2011-06,13,QRF_MEDIAN,0.21692203629091183,2012-07,-0.1018329938900275,realtime,full
2011-06,13,QRF_MEAN,0.20315961563826704,2012-07,-0.1018329938900275,realtime,full
2011-06,13,TVW1,0.21629680643593532,2012-07,-0.1018329938900275,realtime,full
2011-06,13,TVW2,0.18688004922159382,2012-07,-0.1018329938900275,realtime,full
2011-06,13,TVW3,0.21183963913063106,2012-07,-0.1018329938900275,realtime,full
2011-07,1,QRF_MEDIAN,0.0,2011-08,-0.2103049421661285,realtime,full
2011-07,1,QRF_MEAN,0.06481423297440125,2011-08,-0.2103049421661285,realtime,full
2011-07,1,TVW1,0.02812662406132132,2011-08,-0.2103049421661285,realtime,full
2011-07,1,TVW2,0.0316454994176707,2011-08,-0.2103049421661285,realtime,full
2011-07,1,TVW3,0.03756813498966412,2011-08,-0.2103049421661285,realtime,full
2011-07,2,QRF_MEDIAN,0.1291989664082615,2011-09,-0.2107481559536439,realtime,full
2011-07,2,QRF_MEAN,0.13188396793010093,2011-09,-0.2107481559536439,realtime,full
2011-07,2,TVW1,0.12460689691940362,2011-09,-0.2107481559536439,realtime,full
2011-07,2,TVW2,0.1234499214915363,2011-09,-0.2107481559536439,realtime,full
2011-07,2,TVW3,0.12671171599547928,2011-09,-0.2107481559536439,realtime,full
2011-07,3,QRF_MEDIAN,0.1243781094527385,2011-10,0.2111932418162654,realtime,full
2011-07,3,QRF_MEAN,0.1621308151809472,2011-10,0.2111932418162654,realtime,full
2011-07,3,TVW1,0.12946679647428758,2011-10,0.2111932418162654,realtime,full
2011-07,3,TVW2,0.12456421136214145,2011-10,0.2111932418162654,realtime,full
2011-07,3,TVW3,0.1301501183724056,2011-10,0.2111932418162654,realtime,full
2011-07,4,QRF_MEDIAN,0.10621351906879845,2011-11,0.4214963119072656,realtime,full
2011-07,4,QRF_MEAN,0.20370221207445077,2011-11,0.4214963119072656,realtime,full
2011-07,4,TVW1,0.12414589202630462,2011-11,0.4214963119072656,realtime,full
2011-07,4,TVW2,0.11596450921907077,2011-11,0.4214963119072656,realtime,full
2011-07,4,TVW3,0.1350845031708004,2011-11,0.4214963119072656,realtime,full
2011-07,5,QRF_MEDIAN,0.12445555534903449,2011-12,0.4197271773347388,realtime,full
2011-07,5,QRF_MEAN,0.18159381573873024,2011-12,0.4197271773347388,realtime,full
2011-07,5,TVW1,0.14358184999343346,2011-12,0.4197271773347388,realtime,full
2011-07,5,TVW2,0.09536528873259281,2011-12,0.4197271773347388,realtime,full
2011-07,5,TVW3,0.14603707181642303,2011-12,0.4197271773347388,realtime,full
2011-07,6,QRF_MEDIAN,0.1305483028720688,2012-01,1.7763845350052376,realtime,full
2011-07,6,QRF_MEAN,0.2243255268069084,2012-01,1.7763845350052376,realtime,full
2011-07,6,TVW1,0.17598906417380855,2012-01,1.7763845350052376,realtime,full
2011-07,6,TVW2,0.12826494852524958,2012-01,1.7763845350052376,realtime,full
2011-07,6,TVW3,0.18793808671971604,2012-01,1.7763845350052376,realtime,full
2011-07,7,QRF_MEDIAN,0.1074113856068814,2012-02,0.3080082135523687,realtime,full
2011-07,7,QRF_MEAN,0.13968237887043705,2012-02,0.3080082135523687,realtime,full
2011-07,7,TVW1,0.0903455104128777,2012-02,0.3080082135523687,realtime,full
2011-07,7,TVW2,0.10904384939694142,2012-02,0.3080082135523687,realtime,full
2011-07,7,TVW3,0.09732411213043436,2012-02,0.3080082135523687,realtime,full
2011-07,8,QRF_MEDIAN,0.0,2012-03,0.1023541453428755,realtime,full
2011-07,8,QRF_MEAN,0.12086518859500364,2012-03,0.1023541453428755,realtime,full
2011-07,8,TVW1,0.03882434408879032,2012-03,0.1023541453428755,realtime,full
2011-07,8,TVW2,0.0657894736842124,2012-03,0.1023541453428755,realtime,full
2011-07,8,TVW3,0.05234333289888287,2012-03,0.1023541453428755,realtime,full
2011-07,9,QRF_MEDIAN,0.1245330012453305,2012-04,0.0,realtime,full
2011-07,9,QRF_MEAN,0.15613067648851364,2012-04,0.0,realtime,full
2011-07,9,TVW1,0.14395231045239912,2012-04,0.0,realtime,full
2011-07,9,TVW2,0.12158353542636391,2012-04,0.0,realtime,full
2011-07,9,TVW3,0.14541216051362896,2012-04,0.0,realtime,full
2011-07,10,QRF_MEDIAN,0.1291989664082615,2012-05,0.2044989775051187,realtime,full
2011-07,10,QRF_MEAN,0.22035495200955413,2012-05,0.2044989775051187,realtime,full
2011-07,10,TVW1,0.18303930285089806,2012-05,0.2044989775051187,realtime,full
2011-07,10,TVW2,0.1551434560756413,2012-05,0.2044989775051187,realtime,full
2011-07,10,TVW3,0.18727535554912095,2012-05,0.2044989775051187,realtime,full
2011-07,11,QRF_MEDIAN,0.1291989664082615,2012-06,0.2040816326530636,realtime,full
2011-07,11,QRF_MEAN,0.2252556423097895,2012-06,0.2040816326530636,realtime,full
2011-07,11,TVW1,0.16079536355334023,2012-06,0.2040816326530636,realtime,full
2011-07,11,TVW2,0.12575366063737767,2012-06,0.2040816326530636,realtime,full
2011-07,11,TVW3,0.1735209600235068,2012-06,0.2040816326530636,realtime,full
2011-07,12,QRF_MEDIAN,0.1097694840834329,2012-07,-0.1018329938900275,realtime,full
2011-07,12,QRF_MEAN,0.11895774716245987,2012-07,-0.1018329938900275,realtime,full
2011-07,12,TVW1,0.11772617486653184,2012-07,-0.1018329938900275,realtime,full
2011-07,12,TVW2,0.10998708878756203,2012-07,-0.1018329938900275,realtime,full
2011-07,12,TVW3,0.12111442905758915,2012-07,-0.1018329938900275,realtime,full
2011-07,13,QRF_MEDIAN,0.1074113856068814,2012-08,-0.1019367991844988,realtime,full
2011-07,13,QRF_MEAN,0.11646132242699628,2012-08,-0.1019367991844988,realtime,full
2011-07,13,TVW1,0.11426759010965791,2012-08,-0.1019367991844988,realtime,full
2011-07,13,TVW2,0.11473488917098426,2012-08,-0.1019367991844988,realtime,full
2011-07,13,TVW3,0.11368380363496058,2012-08,-0.1019367991844988,realtime,full
2011-08,1,QRF_MEDIAN,0.0,2011-09,-0.2107481559536439,realtime,full
2011-08,1,QRF_MEAN,0.10145315888757676,2011-09,-0.2107481559536439,realtime,full
2011-08,1,TVW1,0.008619014818345153,2011-09,-0.2107481559536439,realtime,full
2011-08,1,TVW2,0.02641463083517316,2011-09,-0.2107481559536439,realtime,full
2011-08,1,TVW3,0.027219062359870233,2011-09,-0.2107481559536439,realtime,full
2011-08,2,QRF_MEDIAN,0.0,2011-10,0.2111932418162654,realtime,full
2011-08,2,QRF_MEAN,0.005701701721208696,2011-10,0.2111932418162654,realtime,full
2011-08,2,TVW1,-0.0008803038305801003,2011-10,0.2111932418162654,realtime,full
2011-08,2,TVW2,-0.02574707145549861,2011-10,0.2111932418162654,realtime,full
2011-08,2,TVW3,0.007979789458388769,2011-10,0.2111932418162654,realtime,full
2011-08,3,QRF_MEDIAN,0.1291989664082615,2011-11,0.4214963119072656,realtime,full
2011-08,3,QRF_MEAN,0.18020106390127835,2011-11,0.4214963119072656,realtime,full
2011-08,3,TVW1,0.15375079491575827,2011-11,0.4214963119072656,realtime,full
2011-08,3,TVW2,0.12575366063737767,2011-11,0.4214963119072656,realtime,full
2011-08,3,TVW3,0.1558963427896351,2011-11,0.4214963119072656,realtime,full
2011-08,4,QRF_MEDIAN,0.05307855626326405,2011-12,0.4197271773347388,realtime,full
2011-08,4,QRF_MEAN,0.11522935000002713,2011-12,0.4197271773347388,realtime,full
2011-08,4,TVW1,0.0576764391943148,2011-12,0.4197271773347388,realtime,full
2011-08,4,TVW2,0.06546714783604184,2011-12,0.4197271773347388,realtime,full
2011-08,4,TVW3,0.0608771676345573,2011-12,0.4197271773347388,realtime,full
2011-08,5,QRF_MEDIAN,0.1305483028720688,2012-01,1.7763845350052376,realtime,full
2011-08,5,QRF_MEAN,0.24472882301585613,2012-01,1.7763845350052376,realtime,full
2011-08,5,TVW1,0.15804798405506448,2012-01,1.7763845350052376,realtime,full
2011-08,5,TVW2,0.15568319066116423,2012-01,1.7763845350052376,realtime,full
2011-08,5,TVW3,0.17332777206477365,2012-01,1.7763845350052376,realtime,full
2011-08,6,QRF_MEDIAN,0.1097694840834329,2012-02,0.3080082135523687,realtime,full
2011-08,6,QRF_MEAN,0.2443925321758242,2012-02,0.3080082135523687,realtime,full
2011-08,6,TVW1,0.14669115303368227,2012-02,0.3080082135523687,realtime,full
2011-08,6,TVW2,0.11567812856160486,2012-02,0.3080082135523687,realtime,full
2011-08,6,TVW3,0.17561252400594066,2012-02,0.3080082135523687,realtime,full
2011-08,7,QRF_MEDIAN,0.1061571125265281,2012-03,0.1023541453428755,realtime,full
2011-08,7,QRF_MEAN,0.10287912143628491,2012-03,0.1023541453428755,realtime,full
2011-08,7,TVW1,0.0865937703333038,2012-03,0.1023541453428755,realtime,full
2011-08,7,TVW2,0.1067752010277267,2012-03,0.1023541453428755,realtime,full
2011-08,7,TVW3,0.09164861524758085,2012-03,0.1023541453428755,realtime,full
2011-08,8,QRF_MEDIAN,0.0,2012-04,0.0,realtime,full
2011-08,8,QRF_MEAN,0.10621361589314302,2012-04,0.0,realtime,full
2011-08,8,TVW1,0.03803218122052717,2012-04,0.0,realtime,full
2011-08,8,TVW2,0.06486486486486422,2012-04,0.0,realtime,full
2011-08,8,TVW3,0.052508069449597655,2012-04,0.0,realtime,full
2011-08,9,QRF_MEDIAN,0.0,2012-05,0.2044989775051187,realtime,full
2011-08,9,QRF_MEAN,0.08143519266407603,2012-05,0.2044989775051187,realtime,full
2011-08,9,TVW1,0.040172406062512295,2012-05,0.2044989775051187,realtime,full
2011-08,9,TVW2,0.03450034778576971,2012-05,0.2044989775051187,realtime,full
2011-08,9,TVW3,0.04882602496323453,2012-05,0.2044989775051187,realtime,full
2011-08,10,QRF_MEDIAN,0.10859043484515715,2012-06,0.2040816326530636,realtime,full
2011-08,10,QRF_MEAN,0.16903712998371606,2012-06,0.2040816326530636,realtime,full
2011-08,10,TVW1,0.08910577645007502,2012-06,0.2040816326530636,realtime,full
2011-08,10,TVW2,0.10872453084774578,2012-06,0.2040816326530636,realtime,full
2011-08,10,TVW3,0.09874657313832146,2012-06,0.2040816326530636,realtime,full
2011-08,11,QRF_MEDIAN,0.1061571125265281,2012-07,-0.1018329938900275,realtime,full
2011-08,11,QRF_MEAN,0.15984408873795936,2012-07,-0.1018329938900275,realtime,full
2011-08,11,TVW1,0.10642286024826751,2012-07,-0.1018329938900275,realtime,full
2011-08,11,TVW2,0.10775120192029415,2012-07,-0.1018329938900275,realtime,full
2011-08,11,TVW3,0.11125128821938446,2012-07,-0.1018329938900275,realtime,full
2011-08,12,QRF_MEDIAN,0.0,2012-08,-0.1019367991844988,realtime,full
2011-08,12,QRF_MEAN,0.0663018652343276,2012-08,-0.1019367991844988,realtime,full
2011-08,12,TVW1,0.007032421531620858,2012-08,-0.1019367991844988,realtime,full
