edge,horizon,quantile,value
2012-06,12,0.25,0.0
2012-06,12,0.3333333333333333,0.0
2012-06,12,0.5,0.2040816326530636
2012-06,12,0.6666666666666666,0.2469135802469102
2012-06,12,0.75,0.3337041156840969
2012-06,12,0.9,0.5291005291005346
2012-06,12,0.95,0.5494505494505475
2012-07,3,0.05,-0.26120407107124194
2012-07,3,0.1,-0.2181025081788523
2012-07,3,0.25,0.0
2012-07,3,0.3333333333333333,0.0
2012-07,3,0.5,0.212089077412525
2012-07,3,0.6666666666666666,0.3337041156840969
2012-07,3,0.75,0.44693320569874073
2012-07,3,0.9,0.5841121495327117
2012-07,3,0.95,1.47783946678972
2012-07,6,0.05,-0.24689337358970764
2012-07,6,0.1,-0.2103049421661285
2012-07,6,0.25,0.0
2012-07,6,0.3333333333333333,0.1023541453428755
2012-07,6,0.5,0.20762356672937576
2012-07,6,0.6666666666666666,0.2594033722438382
2012-07,6,0.75,0.4197271773347388
2012-07,6,0.9,0.6231773341747675
2012-07,6,0.95,1.474201474201453
2012-07,9,0.05,-0.24689337358970764
2012-07,9,0.1,-0.21463842355439075
2012-07,9,0.25,0.0
2012-07,9,0.3333333333333333,0.0
2012-07,9,0.5,0.2040816326530636
2012-07,9,0.6666666666666666,0.3218884120171683
2012-07,9,0.75,0.4424778761061843
2012-07,9,0.9,0.8641975308641969
2012-07,9,0.95,1.47783946678972
2012-07,12,0.05,-0.32617605131859573
2012-07,12,0.1,-0.2181025081788523
2012-07,12,0.25,0.0
2012-07,12,0.3333333333333333,0.0
2012-07,12,0.5,0.1243781094527385
2012-07,12,0.6666666666666666,0.2379210057228703
2012-07,12,0.75,0.35514225414420836
2012-07,12,0.9,0.5291005291005346
2012-07,12,0.95,0.5841121495327117
2012-08,3,0.05,-0.3208556149732589
2012-08,3,0.1,-0.2145922746781159
2012-08,3,0.25,0.0
2012-08,3,0.3333333333333333,0.0
2012-08,3,0.5,0.1673149677625662
2012-08,3,0.6666666666666666,0.2392344497607723
2012-08,3,0.75,0.3337041156840969
2012-08,3,0.9,0.53881602268699
2012-08,3,0.95,0.9780494508398543
2012-08,6,0.05,-0.3211171820506825
2012-08,6,0.1,-0.2150537634408644
2012-08,6,0.25,0.0
2012-08,6,0.3333333333333333,0.0
2012-08,6,0.5,0.12264854686663271
2012-08,6,0.6666666666666666,0.2392344497607723
2012-08,6,0.75,0.357995226730301
2012-08,6,0.9,0.6417112299465177
2012-08,6,0.95,1.474201474201453
2012-08,9,0.05,-0.3278688524590123
2012-08,9,0.1,-0.21898725931788207
2012-08,9,0.25,-0.1052631578947305
2012-08,9,0.3333333333333333,0.0
2012-08,9,0.5,0.1023541453428755
2012-08,9,0.6666666666666666,0.2107481559536328
2012-08,9,0.75,0.2352941176470668
2012-08,9,0.9,0.44426000794320725
2012-08,9,0.95,0.5841121495327117
2012-08,12,0.05,-0.5482456140350922
2012-08,12,0.1,-0.3208556149732589
2012-08,12,0.25,-0.12311906724047911
2012-08,12,0.3333333333333333,-0.1018329938900275
2012-08,12,0.5,0.0
2012-08,12,0.6666666666666666,0.2040816326530636
2012-08,12,0.75,0.2202643171806295
2012-08,12,0.9,0.4694835680751019
2012-08,12,0.95,0.5494505494505475
2012-09,3,0.05,-0.32617605131859573
2012-09,3,0.1,-0.2181025081788523
2012-09,3,0.25,-0.1085776330075893
2012-09,3,0.3333333333333333,0.0
2012-09,3,0.5,0.1097694840834329
2012-09,3,0.6666666666666666,0.216216216216214
2012-09,3,0.75,0.32465715252009136
2012-09,3,0.9,0.5376344086021501
2012-09,3,0.95,0.9291521486643584
2012-09,6,0.05,-0.26120407107124194
2012-09,6,0.1,-0.2145922746781159
2012-09,6,0.25,-0.1020408163265207
2012-09,6,0.3333333333333333,0.0
2012-09,6,0.5,0.1062699256110688
2012-09,6,0.6666666666666666,0.2176278563656097
2012-09,6,0.75,0.3329633740288606
2012-09,6,0.9,0.7174696311521975
2012-09,6,0.95,1.2035010940919078
2012-09,9,0.05,-0.3208556149732589
2012-09,9,0.1,-0.2150537634408644
2012-09,9,0.25,0.0
2012-09,9,0.3333333333333333,0.0
2012-09,9,0.5,0.1209189842805269
2012-09,9,0.6666666666666666,0.2192982456140413
2012-09,9,0.75,0.2594033722438382
2012-09,9,0.9,0.5070681530858504
2012-09,9,0.95,0.6452974877119712
2012-09,12,0.05,-0.388098318240615
2012-09,12,0.1,-0.2580645161290307
2012-09,12,0.25,-0.1020408163265207
2012-09,12,0.3333333333333333,0.0
2012-09,12,0.5,0.12264854686663271
2012-09,12,0.6666666666666666,0.2155172413793149
2012-09,12,0.75,0.2409638554216941
2012-09,12,0.9,0.4694835680751019
2012-09,12,0.95,0.5511836294546542
2012-10,3,0.05,-0.3208556149732589
2012-10,3,0.1,-0.2150537634408644
2012-10,3,0.25,-0.1020408163265207
2012-10,3,0.3333333333333333,0.0
2012-10,3,0.5,0.2040816326530636
2012-10,3,0.6666666666666666,0.3064351378958108
2012-10,3,0.75,0.4239970990868646
2012-10,3,0.9,0.7134363852556502
2012-10,3,0.95,1.5469613259668558
2012-10,6,0.05,-0.3208556149732589
2012-10,6,0.1,-0.2145922746781159
2012-10,6,0.25,0.0
2012-10,6,0.3333333333333333,0.0
2012-10,6,0.5,0.2040816326530636
2012-10,6,0.6666666666666666,0.2534854245880735
2012-10,6,0.75,0.3080082135523687
2012-10,6,0.9,0.5494505494505475
2012-10,6,0.95,0.867445261754202
2012-10,9,0.05,-0.3260869565217317
2012-10,9,0.1,-0.246305418719217
2012-10,9,0.25,-0.10928961748633
2012-10,9,0.3333333333333333,-0.1018329938900275
2012-10,9,0.5,0.1061571125265281
2012-10,9,0.6666666666666666,0.216216216216214
2012-10,9,0.75,0.2594033722438382
2012-10,9,0.9,0.48634040159464315
2012-10,9,0.95,0.5376344086021501
2012-10,12,0.05,-0.3492433061699773
2012-10,12,0.1,-0.2188183807439903
2012-10,12,0.25,-0.025458248472506877
2012-10,12,0.3333333333333333,0.0
2012-10,12,0.5,0.1097694840834329
2012-10,12,0.6666666666666666,0.216216216216214
2012-10,12,0.75,0.23966680117600275
2012-10,12,0.9,0.4602991944764101
2012-10,12,0.95,0.5376344086021501
2012-11,3,0.05,-0.30626681333522027
2012-11,3,0.1,-0.2188183807439903
2012-11,3,0.25,-0.1052631578947305
2012-11,3,0.3333333333333333,0.0
2012-11,3,0.5,0.1023541453428755
2012-11,3,0.6666666666666666,0.2155172413793149
2012-11,3,0.75,0.2590673575129543
2012-11,3,0.9,0.5194805194805197
2012-11,3,0.95,0.5841121495327117
2012-11,6,0.05,-0.388098318240615
2012-11,6,0.1,-0.2580645161290307
2012-11,6,0.25,-0.1108647450110966
2012-11,6,0.3333333333333333,0.0
2012-11,6,0.5,0.1023541453428755
2012-11,6,0.6666666666666666,0.2111932418162654
2012-11,6,0.75,0.24245128662799814
2012-11,6,0.9,0.5222712002372922
2012-11,6,0.95,0.7537688442211143
2012-11,9,0.05,-0.3211171820506825
2012-11,9,0.1,-0.2474813284601983
2012-11,9,0.25,-0.1020408163265207
2012-11,9,0.3333333333333333,0.0
2012-11,9,0.5,0.1023541453428755
2012-11,9,0.6666666666666666,0.2352941176470668
2012-11,9,0.75,0.3080082135523687
2012-11,9,0.9,0.5194805194805197
2012-11,9,0.95,0.6211180124223503
2012-11,12,0.05,-0.5482456140350922
2012-11,12,0.1,-0.3260869565217317
2012-11,12,0.25,-0.1243781094527496
2012-11,12,0.3333333333333333,-0.1020408163265207
2012-11,12,0.5,0.0
2012-11,12,0.6666666666666666,0.1243781094527385
2012-11,12,0.75,0.20606127211724723
2012-11,12,0.9,0.3768844221105683
2012-11,12,0.95,0.5050505050504972
2012-12,3,0.05,-0.388098318240615
2012-12,3,0.1,-0.3054989816700604
2012-12,3,0.25,-0.1243781094527496
2012-12,3,0.3333333333333333,-0.1018329938900275
2012-12,3,0.5,0.1074113856068814
2012-12,3,0.6666666666666666,0.2392344497607723
2012-12,3,0.75,0.3218884120171683
2012-12,3,0.9,0.6231773341747675
2012-12,3,0.95,1.474201474201453
2012-12,6,0.05,-0.3278688524590123
2012-12,6,0.1,-0.3054989816700604
2012-12,6,0.25,-0.10196280347000428
2012-12,6,0.3333333333333333,0.0
2012-12,6,0.5,0.12264854686663271
2012-12,6,0.6666666666666666,0.2392344497607723
2012-12,6,0.75,0.3218884120171683
2012-12,6,0.9,0.5841121495327117
2012-12,6,0.95,1.474201474201453
2012-12,9,0.05,-0.3278688524590123
2012-12,9,0.1,-0.3054989816700604
2012-12,9,0.25,-0.1293661060801976
2012-12,9,0.3333333333333333,-0.1018329938900275
2012-12,9,0.5,0.1021450459652628
2012-12,9,0.6666666666666666,0.212089077412525
2012-12,9,0.75,0.3064351378958108
2012-12,9,0.9,0.65291699137398
2012-12,9,0.95,1.5584324864187644
2012-12,12,0.05,-0.30626681333522027
2012-12,12,0.1,-0.2145922746781159
2012-12,12,0.25,0.0
2012-12,12,0.3333333333333333,0.0
2012-12,12,0.5,0.2111932418162654
2012-12,12,0.6666666666666666,0.3064351378958108
2012-12,12,0.75,0.3768844221105683
2012-12,12,0.9,0.5376344086021501
2012-12,12,0.95,0.6452974877119712
2013-01,3,0.05,-0.21461534911625332
2013-01,3,0.1,-0.1085776330075893
2013-01,3,0.25,0.0
2013-01,3,0.3333333333333333,0.1209189842805269
2013-01,3,0.5,0.2590673575129543
2013-01,3,0.6666666666666666,0.5215123859191539
2013-01,3,0.75,0.7134363852556502
2013-01,3,0.9,1.474201474201453
2013-01,3,0.95,1.5469613259668558
2013-01,6,0.05,-0.3260869565217317
2013-01,6,0.1,-0.2145922746781159
2013-01,6,0.25,0.0
2013-01,6,0.3333333333333333,0.1021450459652628
2013-01,6,0.5,0.2044989775051187
2013-01,6,0.6666666666666666,0.3080082135523687
2013-01,6,0.75,0.4214963119072656
2013-01,6,0.9,0.9661835748792312
2013-01,6,0.95,1.474201474201453
2013-01,9,0.05,-0.3260869565217317
2013-01,9,0.1,-0.2474813284601983
2013-01,9,0.25,-0.1052631578947305
2013-01,9,0.3333333333333333,0.0
2013-01,9,0.5,0.1074113856068814
2013-01,9,0.6666666666666666,0.24855556581796118
2013-01,9,0.75,0.35514225414420836
2013-01,9,0.9,0.5841121495327117
2013-01,9,0.95,0.9661835748792312
2013-01,12,0.05,-0.246305418719217
2013-01,12,0.1,-0.1020408163265207
2013-01,12,0.25,0.12834576568669925
2013-01,12,0.3333333333333333,0.35297660205652415
2013-01,12,0.5,0.7537688442211143
2013-01,12,0.6666666666666666,1.3265306122449028
2013-01,12,0.75,1.5469613259668558
2013-01,12,0.9,1.806451612903226
2013-01,12,0.95,2.978235967926701
2013-02,3,0.05,-0.3260869565217317
2013-02,3,0.1,-0.2447980416156681
2013-02,3,0.25,-0.1052631578947305
2013-02,3,0.3333333333333333,0.0
2013-02,3,0.5,0.1007049345417954
2013-02,3,0.6666666666666666,0.2040816326530636
2013-02,3,0.75,0.2392344497607723
2013-02,3,0.9,0.4842615012106588
2013-02,3,0.95,0.6221476732985578
2013-02,6,0.05,-0.3260869565217317
2013-02,6,0.1,-0.2150537634408644
2013-02,6,0.25,-0.1019367991844988
2013-02,6,0.3333333333333333,0.0
2013-02,6,0.5,0.1042556289347018
2013-02,6,0.6666666666666666,0.2155172413793149
2013-02,6,0.75,0.3080082135523687
2013-02,6,0.9,0.6417112299465177
2013-02,6,0.95,1.3339141553427236
2013-02,9,0.05,-0.32617605131859573
2013-02,9,0.1,-0.2580645161290307
2013-02,9,0.25,-0.1052631578947305
2013-02,9,0.3333333333333333,0.0
2013-02,9,0.5,0.1007049345417954
2013-02,9,0.6666666666666666,0.2040816326530636
2013-02,9,0.75,0.216216216216214
2013-02,9,0.9,0.3811686976329863
2013-02,9,0.95,0.5056890012642201
2013-02,12,0.05,-0.26043623940608207
2013-02,12,0.1,-0.2107481559536439
2013-02,12,0.25,0.0
2013-02,12,0.3333333333333333,0.0
2013-02,12,0.5,0.12264854686663271
2013-02,12,0.6666666666666666,0.2192982456140413
2013-02,12,0.75,0.3080082135523687
2013-02,12,0.9,0.4811184578133721
2013-02,12,0.95,0.5382252156445694
2013-03,3,0.05,-0.3896103896103842
2013-03,3,0.1,-0.3208556149732589
2013-03,3,0.25,-0.1293661060801976
2013-03,3,0.3333333333333333,-0.1019367991844988
2013-03,3,0.5,0.1006036217303663
2013-03,3,0.6666666666666666,0.2111932418162654
2013-03,3,0.75,0.2469135802469102
2013-03,3,0.9,0.5222712002372922
2013-03,3,0.95,0.8641975308641969
2013-03,6,0.05,-0.3260869565217317
2013-03,6,0.1,-0.2447980416156681
2013-03,6,0.25,-0.1020408163265207
2013-03,6,0.3333333333333333,0.0
2013-03,6,0.5,0.1021450459652628
2013-03,6,0.6666666666666666,0.216216216216214
2013-03,6,0.75,0.3064351378958108
2013-03,6,0.9,0.5299539170506964
2013-03,6,0.95,0.9661835748792312
2013-03,9,0.05,-0.3054989816700604
2013-03,9,0.1,-0.2181025081788523
2013-03,9,0.25,0.0
2013-03,9,0.3333333333333333,0.0
2013-03,9,0.5,0.1023541453428755
2013-03,9,0.6666666666666666,0.212089077412525
2013-03,9,0.75,0.3080082135523687
2013-03,9,0.9,0.5376344086021501
2013-03,9,0.95,1.3265306122449028
2013-03,12,0.05,-0.3208556149732589
2013-03,12,0.1,-0.2150537634408644
2013-03,12,0.25,0.0
2013-03,12,0.3333333333333333,0.0
2013-03,12,0.5,0.1153442341819799
2013-03,12,0.6666666666666666,0.2202643171806295
2013-03,12,0.75,0.3080082135523687
2013-03,12,0.9,0.5291005291005346
2013-03,12,0.95,0.585962442677192
2013-04,3,0.05,-0.388098318240615
2013-04,3,0.1,-0.3054989816700604
2013-04,3,0.25,-0.1096491228070317
2013-04,3,0.3333333333333333,-0.1019367991844988
2013-04,3,0.5,0.0
2013-04,3,0.6666666666666666,0.10898345125791564
2013-04,3,0.75,0.212089077412525
2013-04,3,0.9,0.5231245881874539
2013-04,3,0.95,1.2035010940919078
2013-04,6,0.05,-0.3308803257480923
2013-04,6,0.1,-0.2447980416156681
2013-04,6,0.25,-0.1019367991844988
2013-04,6,0.3333333333333333,0.0
2013-04,6,0.5,0.1023541453428755
2013-04,6,0.6666666666666666,0.2409638554216941
2013-04,6,0.75,0.35514225414420836
2013-04,6,0.9,1.2158040459072101
2013-04,6,0.95,1.5469613259668558
2013-04,9,0.05,-0.3054989816700604
2013-04,9,0.1,-0.2181025081788523
2013-04,9,0.25,0.0
2013-04,9,0.3333333333333333,0.0
2013-04,9,0.5,0.1097694840834329
2013-04,9,0.6666666666666666,0.3218884120171683
2013-04,9,0.75,0.6417112299465177
2013-04,9,0.9,1.474201474201453
2013-04,9,0.95,1.7763845350052376
2013-04,12,0.05,-0.3211171820506825
2013-04,12,0.1,-0.2150537634408644
2013-04,12,0.25,-0.1019367991844988
2013-04,12,0.3333333333333333,0.0
2013-04,12,0.5,0.1023541453428755
2013-04,12,0.6666666666666666,0.212089077412525
2013-04,12,0.75,0.2352941176470668
2013-04,12,0.9,0.44426000794320725
2013-04,12,0.95,0.5382252156445694
2013-05,3,0.05,-0.3278688524590123
2013-05,3,0.1,-0.2580645161290307
2013-05,3,0.25,-0.1085776330075893
2013-05,3,0.3333333333333333,0.0
2013-05,3,0.5,0.1061571125265281
2013-05,3,0.6666666666666666,0.2155172413793149
2013-05,3,0.75,0.2409638554216941
2013-05,3,0.9,0.5299539170506964
2013-05,3,0.95,0.7209744425360707
2013-05,6,0.05,-0.3289375751445605
2013-05,6,0.1,-0.2447980416156681
2013-05,6,0.25,-0.1085776330075893
2013-05,6,0.3333333333333333,0.0
2013-05,6,0.5,0.1021450459652628
2013-05,6,0.6666666666666666,0.216216216216214
2013-05,6,0.75,0.3218884120171683
2013-05,6,0.9,0.7285124998165083
2013-05,6,0.95,1.474201474201453
2013-05,9,0.05,-0.3208556149732589
2013-05,9,0.1,-0.246305418719217
2013-05,9,0.25,-0.1019367991844988
2013-05,9,0.3333333333333333,0.0
2013-05,9,0.5,0.1061571125265281
2013-05,9,0.6666666666666666,0.2192982456140413
2013-05,9,0.75,0.357995226730301
2013-05,9,0.9,0.6231773341747675
2013-05,9,0.95,1.2035010940919078
2013-05,12,0.05,-0.3211171820506825
2013-05,12,0.1,-0.2145922746781159
2013-05,12,0.25,-0.1018329938900275
2013-05,12,0.3333333333333333,0.0
2013-05,12,0.5,0.1023541453428755
2013-05,12,0.6666666666666666,0.2111932418162654
2013-05,12,0.75,0.2392344497607723
2013-05,12,0.9,0.4612176318362795
2013-05,12,0.95,0.5382252156445694
2013-06,3,0.05,-0.3492433061699773
2013-06,3,0.1,-0.2580645161290307
2013-06,3,0.25,-0.2010050251256334
2013-06,3,0.3333333333333333,-0.1052631578947305
2013-06,3,0.5,0.0
2013-06,3,0.6666666666666666,0.2040816326530636
2013-06,3,0.75,0.2192982456140413
2013-06,3,0.9,0.480769230769229
2013-06,3,0.95,0.5291005291005346
2013-06,6,0.05,-0.3208556149732589
2013-06,6,0.1,-0.2150537634408644
2013-06,6,0.25,0.0
2013-06,6,0.3333333333333333,0.0
2013-06,6,0.5,0.1068406556089751
2013-06,6,0.6666666666666666,0.2352941176470668
2013-06,6,0.75,0.3080082135523687
2013-06,6,0.9,0.5291005291005346
2013-06,6,0.95,0.6417112299465177
2013-06,9,0.05,-0.3260869565217317
2013-06,9,0.1,-0.2447980416156681
2013-06,9,0.25,-0.1108647450110966
2013-06,9,0.3333333333333333,-0.0678886625933536
2013-06,9,0.5,0.0
2013-06,9,0.6666666666666666,0.2044989775051187
2013-06,9,0.75,0.23627920067549318
2013-06,9,0.9,0.4706121343445149
2013-06,9,0.95,0.9661835748792312
2013-06,12,0.05,-0.3054989816700604
2013-06,12,0.1,-0.2103049421661285
2013-06,12,0.25,0.0
2013-06,12,0.3333333333333333,0.0
2013-06,12,0.5,0.1061571125265281
2013-06,12,0.6666666666666666,0.2107481559536328
2013-06,12,0.75,0.22402176729723883
2013-06,12,0.9,0.4612176318362795
2013-06,12,0.95,0.5291005291005346
2013-07,3,0.05,-0.3492433061699773
2013-07,3,0.1,-0.246305418719217
2013-07,3,0.25,-0.1096491228070317
2013-07,3,0.3333333333333333,0.0
2013-07,3,0.5,0.1023541453428755
2013-07,3,0.6666666666666666,0.2409638554216941
2013-07,3,0.75,0.3541912632821775
2013-07,3,0.9,0.5376344086021501
2013-07,3,0.95,0.8641975308641969
2013-07,6,0.05,-0.2205071664829083
2013-07,6,0.1,-0.2006018054162561
2013-07,6,0.25,0.0
2013-07,6,0.3333333333333333,0.0
2013-07,6,0.5,0.2040816326530636
2013-07,6,0.6666666666666666,0.2594033722438382
2013-07,6,0.75,0.4028197381671816
2013-07,6,0.9,0.6417112299465177
2013-07,6,0.95,1.3265306122449028
2013-07,9,0.05,-0.3208556149732589
2013-07,9,0.1,-0.2205071664829083
2013-07,9,0.25,-0.10928961748633
2013-07,9,0.3333333333333333,-0.1018329938900275
2013-07,9,0.5,0.0
2013-07,9,0.6666666666666666,0.1291989664082615
2013-07,9,0.75,0.2192982456140413
2013-07,9,0.9,0.44426000794320725
2013-07,9,0.95,0.5494505494505475
2013-07,12,0.05,-0.3492433061699773
2013-07,12,0.1,-0.3054989816700604
2013-07,12,0.25,-0.10928961748633
2013-07,12,0.3333333333333333,-0.1018329938900275
2013-07,12,0.5,0.1007049345417954
2013-07,12,0.6666666666666666,0.212089077412525
2013-07,12,0.75,0.2667228529150078
2013-07,12,0.9,0.4842615012106588
2013-07,12,0.95,0.5494505494505475
2013-08,3,0.05,-0.30626681333522027
2013-08,3,0.1,-0.2107481559536439
2013-08,3,0.25,-0.1085776330075893
2013-08,3,0.3333333333333333,0.0
2013-08,3,0.5,0.1007049345417954
2013-08,3,0.6666666666666666,0.216216216216214
2013-08,3,0.75,0.3064351378958108
2013-08,3,0.9,0.48634040159464315
2013-08,3,0.95,0.7134363852556502
2013-08,6,0.05,-0.3208556149732589
2013-08,6,0.1,-0.2181740954353661
2013-08,6,0.25,-0.1020408163265207
2013-08,6,0.3333333333333333,0.0
2013-08,6,0.5,0.1023541453428755
2013-08,6,0.6666666666666666,0.2202643171806295
2013-08,6,0.75,0.3768844221105683
2013-08,6,0.9,0.5841121495327117
2013-08,6,0.95,1.2035010940919078
2013-08,9,0.05,-0.3054989816700604
2013-08,9,0.1,-0.2181025081788523
2013-08,9,0.25,0.0
2013-08,9,0.3333333333333333,0.0
2013-08,9,0.5,0.1061571125265281
2013-08,9,0.6666666666666666,0.2392344497607723
2013-08,9,0.75,0.357995226730301
2013-08,9,0.9,0.6417112299465177
2013-08,9,0.95,1.209652569999552
2013-08,12,0.05,-0.24689337358970764
2013-08,12,0.1,-0.2103049421661285
2013-08,12,0.25,0.0
2013-08,12,0.3333333333333333,0.0
2013-08,12,0.5,0.1227259927629287
2013-08,12,0.6666666666666666,0.2352941176470668
2013-08,12,0.75,0.3080082135523687
2013-08,12,0.9,0.4811184578133721
2013-08,12,0.95,0.5382252156445694
2013-09,3,0.05,-0.3492433061699773
2013-09,3,0.1,-0.246305418719217
2013-09,3,0.25,-0.1296191036800981
2013-09,3,0.3333333333333333,-0.1019367991844988
2013-09,3,0.5,0.0
2013-09,3,0.6666666666666666,0.2107481559536328
2013-09,3,0.75,0.24245128662799814
2013-09,3,0.9,0.4314994606256617
2013-09,3,0.95,0.5376344086021501
2013-09,6,0.05,-0.388098318240615
2013-09,6,0.1,-0.3208556149732589
2013-09,6,0.25,-0.2006018054162561
2013-09,6,0.3333333333333333,-0.10200614394584674
2013-09,6,0.5,0.0
2013-09,6,0.6666666666666666,0.1257861635220125
2013-09,6,0.75,0.2176278563656097
2013-09,6,0.9,0.42249662677910543
2013-09,6,0.95,0.5382252156445694
2013-09,9,0.05,-0.3208556149732589
2013-09,9,0.1,-0.21898725931788207
2013-09,9,0.25,-0.1085776330075893
2013-09,9,0.3333333333333333,0.0
2013-09,9,0.5,0.1007049345417954
2013-09,9,0.6666666666666666,0.2111932418162654
2013-09,9,0.75,0.2409638554216941
2013-09,9,0.9,0.4612176318362795
2013-09,9,0.95,0.5841121495327117
2013-09,12,0.05,-0.4028197381671594
2013-09,12,0.1,-0.2580645161290307
2013-09,12,0.25,-0.10928961748633
2013-09,12,0.3333333333333333,0.0
2013-09,12,0.5,0.1007049345417954
2013-09,12,0.6666666666666666,0.2143745200570515
2013-09,12,0.75,0.2667228529150078
2013-09,12,0.9,0.480769230769229
2013-09,12,0.95,0.5382252156445694
2013-10,3,0.05,-0.3260869565217317
2013-10,3,0.1,-0.2181025081788523
2013-10,3,0.25,0.0
2013-10,3,0.3333333333333333,0.0
2013-10,3,0.5,0.216216216216214
2013-10,3,0.6666666666666666,0.5215123859191539
2013-10,3,0.75,0.6417112299465177
2013-10,3,0.9,1.474201474201453
2013-10,3,0.95,1.5584324864187644
2013-10,6,0.05,-0.3260869565217317
2013-10,6,0.1,-0.2447980416156681
2013-10,6,0.25,-0.1018329938900275
2013-10,6,0.3333333333333333,0.0
2013-10,6,0.5,0.1305483028720688
2013-10,6,0.6666666666666666,0.2594033722438382
