scope,sample,metric,h,model,n,mae,rmse,bias
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,7,FOOD_ZERO_DRIFT_R24,35,0.5390859108507774,0.8341343561162811,-0.4164339130990731
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,7,STATE_FAST_R15,24,0.6529390829999422,1.0998209488472748,0.10160482719350722
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,7,FOOD_ZERO_DRIFT_R24,24,0.625457899527062,1.0943526118935045,0.034293803172465935
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,7,STATE_FAST_R15,24,0.2070381652786953,0.2593079412263974,0.04671771758709998
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,7,FOOD_ZERO_DRIFT_R24,24,0.21183172913350842,0.25615394893323334,-0.023960365291872936
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,7,STATE_FAST_R15,31,0.22408716018107988,0.2766273779622565,0.03855533463203555
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,7,FOOD_ZERO_DRIFT_R24,31,0.23012429131649592,0.2763857682146633,-0.03304800994932886
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,8,STATE_FAST_R15,82,0.48520046317434673,0.8321293120598867,-0.12537151809670602
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,8,FOOD_ZERO_DRIFT_R24,82,0.48405664109121643,0.8363476730225766,-0.17976259240073636
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,8,STATE_FAST_R15,35,0.5259706024772176,0.8371591832650921,-0.40776225282308454
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,8,FOOD_ZERO_DRIFT_R24,35,0.5410341991923014,0.8541638456650261,-0.4424430340313707
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,8,STATE_FAST_R15,24,0.6846080696538732,1.1293879433881904,0.10768518577422181
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,8,FOOD_ZERO_DRIFT_R24,24,0.6596500311950694,1.1228440755829017,0.04038755494777139
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,8,STATE_FAST_R15,23,0.21508144443047253,0.26689521381727876,0.06116390896942351
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,8,FOOD_ZERO_DRIFT_R24,23,0.21412377604641453,0.26065152538771014,-0.009753378456909533
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,8,STATE_FAST_R15,31,0.22966449388882137,0.28208015546951,0.045947806947299774
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,8,FOOD_ZERO_DRIFT_R24,31,0.23387541083092256,0.2804355807968202,-0.026030805091999593
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,9,STATE_FAST_R15,81,0.4892073353153515,0.8462533103606001,-0.12337367053674815
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,9,FOOD_ZERO_DRIFT_R24,81,0.48784906236694814,0.8497101207826454,-0.1775953029073272
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,9,STATE_FAST_R15,35,0.540996771992335,0.8560675791203834,-0.4311794924353177
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,9,FOOD_ZERO_DRIFT_R24,35,0.5573126187865551,0.8735613312353492,-0.46585217794762507
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,9,STATE_FAST_R15,24,0.6680471305213148,1.1334192761024156,0.15454120265159674
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,9,FOOD_ZERO_DRIFT_R24,24,0.6396305434985483,1.1242052257291546,0.08726255605056588
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,9,STATE_FAST_R15,22,0.21171709128637206,0.2634186313636908,0.0631375480964179
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,9,FOOD_ZERO_DRIFT_R24,22,0.21175906137400935,0.2559886457706402,-0.007940666024554725
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,9,STATE_FAST_R15,31,0.2250329008052298,0.2784480734052986,0.05581239276565297
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,9,FOOD_ZERO_DRIFT_R24,31,0.22758723267120348,0.27353320690890703,-0.016600274232630243
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,10,STATE_FAST_R15,80,0.49838668250626694,0.8593022210493608,-0.12232362965561798
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,10,FOOD_ZERO_DRIFT_R24,80,0.4949136251551627,0.8625702122195842,-0.17636298317543037
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,10,STATE_FAST_R15,35,0.5999117412823893,0.9377056798696389,-0.37453814446487926
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,10,FOOD_ZERO_DRIFT_R24,35,0.6162190153211705,0.9519356927489512,-0.40921186715238017
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,10,STATE_FAST_R15,24,0.5919234100128694,1.0564738925720816,0.08097728078993567
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,10,FOOD_ZERO_DRIFT_R24,24,0.561496422697925,1.0484886649808662,0.013686385056869218
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,10,STATE_FAST_R15,21,0.22227913406232708,0.268107702191548,0.06568999737442273
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,10,FOOD_ZERO_DRIFT_R24,21,0.21664334911532626,0.26021524395452483,-0.0054807878602849466
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,10,STATE_FAST_R15,31,0.22688739592051158,0.2791097624936625,0.06577291876409233
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,10,FOOD_ZERO_DRIFT_R24,31,0.22191133384532555,0.27145139048878514,-0.007028010774955772
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,11,STATE_FAST_R15,79,0.5074264428088836,0.8599551439308291,-0.12330709299085277
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,11,FOOD_ZERO_DRIFT_R24,79,0.5010877516055707,0.8633055890912493,-0.1771314238967832
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,11,STATE_FAST_R15,35,0.6265892489556208,0.9458057908956293,-0.40245201761773225
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,11,FOOD_ZERO_DRIFT_R24,35,0.640389761392279,0.9613133579166673,-0.4371249215440285
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,11,STATE_FAST_R15,24,0.5628222879617175,1.0324731742708118,0.12718493484494073
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,11,FOOD_ZERO_DRIFT_R24,24,0.5267165424264827,1.0224609215447666,0.05989086253268986
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,11,STATE_FAST_R15,20,0.23241651786869313,0.27650350711449434,0.06460609170323413
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,11,FOOD_ZERO_DRIFT_R24,20,0.22655468549373686,0.2686890937919793,-0.006569546729471795
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,11,STATE_FAST_R15,31,0.2288777177138666,0.27702610974655906,0.07409021371849502
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,11,FOOD_ZERO_DRIFT_R24,31,0.21936667361881884,0.26662956698736473,0.0009847715566761754
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,12,STATE_FAST_R15,78,0.5150067477750081,0.885275358290581,-0.12315453669537295
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_mm,12,FOOD_ZERO_DRIFT_R24,78,0.5095855139048324,0.8878541066482956,-0.17675152533102428
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,12,STATE_FAST_R15,35,0.640503413386206,0.9623487238028835,-0.38818129513029326
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_mm,12,FOOD_ZERO_DRIFT_R24,35,0.6524329401252402,0.9767626593084527,-0.4228403469807668
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,12,STATE_FAST_R15,24,0.5569158251696043,1.064438345289672,0.12239287494053346
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_mm,12,FOOD_ZERO_DRIFT_R24,24,0.5189691055382499,1.0533062427395858,0.05516711017477204
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,12,STATE_FAST_R15,19,0.23089089757173298,0.2831076399719814,0.05488749835517743
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_mm,12,FOOD_ZERO_DRIFT_R24,19,0.2345925603829218,0.2778717159957785,-0.01637986714145209
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,12,STATE_FAST_R15,31,0.23318661582556754,0.2863855860993516,0.0939693050506289
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_mm,12,FOOD_ZERO_DRIFT_R24,31,0.2261605323914141,0.27067943969174907,0.0206189023061135
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,1,STATE_FAST_R15,89,0.3454151266233435,0.6426299181311512,-0.07867622692999368
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,1,FOOD_ZERO_DRIFT_R24,89,0.3502555380129405,0.6505194602874366,-0.1335048017138973
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,1,STATE_FAST_R15,35,0.23639700329161195,0.3065656067236294,-0.06827642532165239
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,1,FOOD_ZERO_DRIFT_R24,35,0.24329755696251,0.3158175836761538,-0.10283686382315815
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,1,STATE_FAST_R15,24,0.6660892095641664,1.1401173013385137,-0.21681055963504217
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,1,FOOD_ZERO_DRIFT_R24,24,0.673017193378988,1.1518526536955656,-0.2838319182639193
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,1,STATE_FAST_R15,30,0.21606367082437197,0.2749794105563384,0.019698137357646885
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,1,FOOD_ZERO_DRIFT_R24,30,0.21683052494560487,0.27864855975150155,-0.049022369346408703
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,1,STATE_FAST_R15,31,0.22475264743786402,0.2842105507793293,0.003403941125380004
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,1,FOOD_ZERO_DRIFT_R24,31,0.22788580912589593,0.29195892651123545,-0.06549081983635126
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,2,STATE_FAST_R15,88,0.576002406728517,0.9253239642630149,-0.15321680393579484
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,2,FOOD_ZERO_DRIFT_R24,88,0.5786763692648788,0.9447323851266969,-0.26274402043282635
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,2,STATE_FAST_R15,35,0.4177335316537117,0.5203848431721441,-0.16574114059478579
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,2,FOOD_ZERO_DRIFT_R24,35,0.4371568488292774,0.5448853798284824,-0.23486588590047022
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,2,STATE_FAST_R15,24,1.1290310090517446,1.5970426767276582,-0.387406633414598
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,2,FOOD_ZERO_DRIFT_R24,24,1.1166419202048825,1.6250820881205175,-0.5214354072558162
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,2,STATE_FAST_R15,29,0.30933772299957657,0.40071701562828077,0.05571104746268652
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,2,FOOD_ZERO_DRIFT_R24,29,0.3042629207368082,0.4055133341584691,-0.0823006212907817
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,2,STATE_FAST_R15,31,0.309870830624917,0.397923330503258,0.03162640625913556
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,2,FOOD_ZERO_DRIFT_R24,31,0.3145980584706514,0.4115619962325085,-0.10695590737598147
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,3,STATE_FAST_R15,87,0.8537554195286418,1.25336249724952,-0.27429226798279294
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,3,FOOD_ZERO_DRIFT_R24,87,0.8661721175607404,1.2866949996562176,-0.43836871916488673
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,3,STATE_FAST_R15,35,0.6903097188249061,0.9093090962169803,-0.40277302435620027
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,3,FOOD_ZERO_DRIFT_R24,35,0.735844462369733,0.9564700359330334,-0.5064955595092158
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,3,STATE_FAST_R15,24,1.6111321623772927,2.058537591575007,-0.5008098364164012
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,3,FOOD_ZERO_DRIFT_R24,24,1.6071903412932655,2.098748596045266,-0.7018290663744647
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,3,STATE_FAST_R15,28,0.40888248010946876,0.46400709235050075,0.0804665932842018
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,3,FOOD_ZERO_DRIFT_R24,28,0.3939232090644789,0.4744429561992792,-0.12738701398340874
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,3,STATE_FAST_R15,31,0.39435149909273837,0.45410527905720144,0.047641212359609254
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,3,FOOD_ZERO_DRIFT_R24,31,0.4018954252031648,0.48028147531244125,-0.16115305545252076
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,4,STATE_FAST_R15,86,1.0104775076299353,1.4681123826851261,-0.39539176049036584
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,4,FOOD_ZERO_DRIFT_R24,86,1.037054813804597,1.5191175980931153,-0.6138654577538998
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,4,STATE_FAST_R15,35,0.951101230623157,1.3354485972553176,-0.6727760027736375
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,4,FOOD_ZERO_DRIFT_R24,35,1.019950383501293,1.4066887823583378,-0.8110939460049668
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,4,STATE_FAST_R15,24,1.8466889275149398,2.216052926845373,-0.5716320499590186
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,4,FOOD_ZERO_DRIFT_R24,24,1.8181406270158085,2.2720793471807252,-0.839636031574824
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,4,STATE_FAST_R15,27,0.3441477157039031,0.43372905084736413,0.12083844051564042
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,4,FOOD_ZERO_DRIFT_R24,27,0.364928722824839,0.4434893545935539,-0.15751394440243624
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,4,STATE_FAST_R15,31,0.36089433640851104,0.45703008525618033,0.082414110110633
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,4,FOOD_ZERO_DRIFT_R24,31,0.3964623517436567,0.49043343080655677,-0.19777573731646458
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,5,STATE_FAST_R15,85,1.1679072097837628,1.7111865191205708,-0.5183641884421681
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,5,FOOD_ZERO_DRIFT_R24,85,1.2182147705788078,1.7788028522852497,-0.791065566274291
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,5,STATE_FAST_R15,35,1.233452770998383,1.8162922355001685,-0.9832296989496376
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,5,FOOD_ZERO_DRIFT_R24,35,1.3518910055321707,1.9111244412824475,-1.1561466998756018
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,5,STATE_FAST_R15,24,1.9453613610930904,2.3072396674675058,-0.569681557614616
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,5,FOOD_ZERO_DRIFT_R24,24,1.9171480089345412,2.3734731252947263,-0.9046736535732153
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,5,STATE_FAST_R15,26,0.36202281463239483,0.46702460866669976,0.15478618570783856
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,5,FOOD_ZERO_DRIFT_R24,26,0.39309684965937236,0.47704985355025065,-0.19474119045813534
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,5,STATE_FAST_R15,31,0.41281759295179987,0.5300501278049407,0.14598452582750238
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,5,FOOD_ZERO_DRIFT_R24,31,0.4496399678820161,0.5454439426917924,-0.20651085939300692
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,6,STATE_FAST_R15,84,1.315242791881243,1.9773417973164995,-0.6304498155585425
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,6,FOOD_ZERO_DRIFT_R24,84,1.3766624162947387,2.0577289345997305,-0.9571036120784742
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,6,STATE_FAST_R15,35,1.633884622064679,2.3864250031346343,-1.333908108280723
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,6,FOOD_ZERO_DRIFT_R24,35,1.7513675338138768,2.5029901183008385,-1.5414262102823748
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,6,STATE_FAST_R15,24,1.8411785838586667,2.264245074180299,-0.48992050159995143
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,6,FOOD_ZERO_DRIFT_R24,24,1.8386931196549312,2.3326525422573936,-0.8918988599662874
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,6,STATE_FAST_R15,25,0.36424586932610653,0.4923730503810349,0.21948365285226232
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,6,FOOD_ZERO_DRIFT_R24,25,0.40852577654216155,0.4821970599564597,-0.20164853662071255
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,6,STATE_FAST_R15,31,0.4249417841232575,0.569074659944531,0.2483495478662238
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,6,FOOD_ZERO_DRIFT_R24,31,0.45873100458669963,0.5365051637351412,-0.1772997142276215
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,7,STATE_FAST_R15,83,1.4983956340838644,2.296625455838301,-0.7498365501022592
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,7,FOOD_ZERO_DRIFT_R24,83,1.5485196529158252,2.387623425266036,-1.1302766947920337
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,7,STATE_FAST_R15,35,2.0400393526538028,3.0069763786868573,-1.7102340187287588
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,7,FOOD_ZERO_DRIFT_R24,35,2.172635700141444,3.144780565046467,-1.9523492146030954
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,7,STATE_FAST_R15,24,1.7318459101083838,2.1771440507968043,-0.3812614099041745
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,7,FOOD_ZERO_DRIFT_R24,24,1.7732258929209141,2.2392264555236623,-0.8502124982898231
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,7,STATE_FAST_R15,24,0.47504826847818543,0.5611317435240739,0.282167951446634
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,7,FOOD_ZERO_DRIFT_R24,24,0.4136441773733748,0.5277734517870115,-0.2114851332364467
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,7,STATE_FAST_R15,31,0.5026779770266535,0.618149785000341,0.33102346999838816
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,7,FOOD_ZERO_DRIFT_R24,31,0.4435662819693686,0.5432158871185546,-0.168878381493679
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,8,STATE_FAST_R15,82,1.7319134766105064,2.6850055411551716,-0.8761459196675401
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,8,FOOD_ZERO_DRIFT_R24,82,1.7732942479441176,2.7833912744183373,-1.3098423350708208
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,8,STATE_FAST_R15,35,2.494366129724478,3.629663996965018,-2.112540581396275
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,8,FOOD_ZERO_DRIFT_R24,35,2.633069408029154,3.7906413401894032,-2.389245763322343
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,8,STATE_FAST_R15,24,1.7519695736703305,2.23857529307366,-0.2665663818953617
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,8,FOOD_ZERO_DRIFT_R24,24,1.7710569033481132,2.279934648544473,-0.8024804088257588
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,8,STATE_FAST_R15,23,0.5507313379833431,0.6522036287883469,0.36924122180956626
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,8,FOOD_ZERO_DRIFT_R24,23,0.4672753639148942,0.5751288288990527,-0.19669304120465655
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,8,STATE_FAST_R15,31,0.6105123319984993,0.7123199559099888,0.43669259081519257
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,8,FOOD_ZERO_DRIFT_R24,31,0.4730360962724831,0.575751814791069,-0.13753552556821974
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,9,STATE_FAST_R15,81,1.9626996122519715,3.0976535494332036,-1.0085052218925978
paired_fast_FOOD_ZERO_DRIFT_R24,full,headline_cumulative_log,9,FOOD_ZERO_DRIFT_R24,81,2.0009854699190575,3.202434814764979,-1.4949102505449934
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,9,STATE_FAST_R15,35,2.933275801440609,4.260366359583327,-2.538158894705384
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2019_2021,headline_cumulative_log,9,FOOD_ZERO_DRIFT_R24,35,3.1095378042211297,4.445450926793044,-2.8494516215003087
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,9,STATE_FAST_R15,24,1.8159973493735524,2.342045920505493,-0.1051784041824894
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2022_2023,headline_cumulative_log,9,FOOD_ZERO_DRIFT_R24,24,1.8093484980734544,2.3452796519486023,-0.7080477619428444
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,9,STATE_FAST_R15,22,0.5786399616828688,0.6846534332992722,0.43958727462580693
paired_fast_FOOD_ZERO_DRIFT_R24,origins_2024plus,headline_cumulative_log,9,FOOD_ZERO_DRIFT_R24,22,0.4464379982700576,0.5650189328961216,-0.1983535115911552
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,9,STATE_FAST_R15,31,0.718147924936424,0.8910598020238457,0.5738961457073638
paired_fast_FOOD_ZERO_DRIFT_R24,recent_targets,headline_cumulative_log,9,FOOD_ZERO_DRIFT_R24,31,0.5337472558331874,0.6751272089309044,-0.0759328083469835
