model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
DAMPED_P95_Q001_R16,cutoff,2022-08-11,2022Q4,2022-11-10,18.227965450847364,19.6557739,18.4131830570712,15.699043922150208,0.5,-1.4278084491526357,True,True,True,True,False,False,,False,,False,1.4278084491526357,True,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2022-05-12,2023Q1,2022-08-11,9.360087850509688,7.85719611,16.1682854,16.393468660721574,0.5,1.5028917405096873,True,True,True,True,True,True,8.311089289999998,True,-5.3053058089806235,False,1.5028917405096873,True,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2022-08-11,2023Q1,2022-11-10,15.022248213324453,16.1682854,14.8665554,16.393468660721574,0.5,-1.1460371866755459,True,True,True,True,True,True,-1.3017299999999992,True,0.9903443733510926,True,-1.1460371866755459,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2022-08-11,2023Q2,2022-11-10,12.507484277199644,11.4594623,10.1921138,11.15840613352934,0.5,1.0480219771996442,True,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-1.0480219771996442,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-02-09,2023Q2,2023-05-11,8.457952134037194,11.3077531,11.6366874653985,11.15840613352934,0.5,-2.849800965962805,True,True,True,True,False,False,,False,,False,-2.551107033021486,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-05-11,2023Q2,2023-08-10,12.614120864849513,11.6366874653985,,11.15840613352934,0.5,0.9774333994510123,True,True,True,False,False,False,,False,,False,-0.9774333994510123,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2022-11-10,2023Q3,2023-02-09,10.119853832860274,6.95297995,7.77590417,8.048806481176504,0.5,3.1668738828602745,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.9752208205072659,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-02-09,2023Q3,2023-05-11,6.771363725276321,7.77590417,8.32302304,8.048806481176504,0.5,-1.0045404447236788,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.0045404447236788,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-05-11,2023Q3,2023-08-10,10.40644697851658,8.32302304,8.1866590723162,8.048806481176504,0.5,2.08342393851658,True,True,True,True,False,False,,False,,False,-2.08342393851658,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-02-09,2023Q4,2023-05-11,8.498210101092043,7.62282898,8.33257222,7.563594181986673,0.5,0.875381121092043,True,True,True,True,True,True,0.709743239999999,True,0.709743239999999,True,-0.875381121092043,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-11-09,2023Q4,2024-02-15,8.702927288634731,7.4869530045711,,7.563594181986673,0.5,1.2159742840636314,True,True,True,False,False,False,,False,,False,-1.0626919292324848,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-05-11,2024Q1,2023-08-10,6.733834801262081,2.50204809,2.54878083,2.085759093902354,0.5,4.23178671126208,True,True,True,True,True,True,0.04673273999999994,True,0.046732739999999495,False,-4.23178671126208,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2024-02-15,2024Q1,2024-05-09,1.80144753976795,2.86348243690547,,2.085759093902354,0.5,-1.06203489713752,True,True,True,False,False,False,,False,,False,0.4934117888687122,True,False,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-08-10,2024Q2,2023-11-09,3.2306881055541,2.34805158,2.60050989,2.4619743363836157,0.5,0.8826365255541,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.6547910127868684,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2024-02-15,2024Q2,2024-05-09,2.036716117196036,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.6118400428039639,True,True,True,True,False,False,,False,,False,-0.23867639557119524,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2023-11-09,2024Q3,2024-02-15,3.5442857610130187,2.23573565,2.25182174,2.3104616266815143,0.5,1.3085501110130187,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.1590981576499901,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2026Q2,2026-02-12,2.805711715744128,2.20112771,1.51116058,2.045921946260844,0.5,0.6045840057441279,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.6045840057441279,False,True,False,True,False
DAMPED_P95_Q001_R16,cutoff,2025-11-13,2026Q3,2026-02-12,2.807294946940696,2.15337699,1.47111427,,0.5,0.6539179569406959,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q1,2022-05-12,10.815482315993968,9.63663198795535,,11.23658150891361,0.5,1.1788503280386173,True,True,True,False,False,False,,False,,False,1.1788503280386173,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q2,2022-05-12,11.903237780405384,9.50510416,14.5366564687991,15.77230851609123,0.5,2.3981336204053836,True,True,True,True,False,False,,False,,False,2.3981336204053836,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-05-12,2022Q2,2022-08-11,13.479570183323666,14.5366564687991,,15.77230851609123,0.5,-1.0570862854754335,True,True,True,False,False,False,,False,,False,-1.0570862854754335,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q3,2022-05-12,11.843816503523634,8.17038043,13.8649926,17.578003612072624,0.5,3.673436073523634,True,True,True,True,True,True,5.694612170000001,True,1.652259977047267,True,3.673436073523634,True,False,True,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2022Q3,2022-11-10,17.67785477016437,19.4927708743343,,17.578003612072624,0.5,-1.8149161041699315,True,True,True,False,False,False,,False,,False,1.8149161041699315,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-02-10,2022Q4,2022-05-12,11.852632817135264,6.62746481,12.749894,15.699043922150208,0.5,5.225168007135264,True,True,True,True,True,True,6.122429189999999,True,4.327906824270529,True,5.225168007135263,True,False,True,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2022Q4,2022-11-10,18.51165371623364,19.6557739,18.4131830570712,15.699043922150208,0.5,-1.1441201837663613,True,True,True,True,False,False,,False,,False,1.1441201837663613,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-05-12,2023Q1,2022-08-11,10.00480803857838,7.85719611,16.1682854,16.393468660721574,0.5,2.14761192857838,True,True,True,True,True,True,8.311089289999998,True,-4.015865432843238,False,2.14761192857838,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2023Q1,2022-11-10,15.303819882303394,16.1682854,14.8665554,16.393468660721574,0.5,-0.8644655176966047,True,True,True,True,True,True,-1.3017299999999992,True,0.4272010353932103,True,-0.8644655176966047,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q1,2023-05-11,11.6306904859053,16.3076255004732,,16.393468660721574,0.5,-4.676935014567901,True,True,True,False,False,False,,False,,False,-4.676935014567901,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-08-11,2023Q2,2022-11-10,12.785569905405248,11.4594623,10.1921138,11.15840613352934,0.5,1.326107605405248,True,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-1.326107605405248,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q2,2023-05-11,8.457952134037194,11.3077531,11.6366874653985,11.15840613352934,0.5,-2.849800965962805,True,True,True,True,False,False,,False,,False,-2.551107033021486,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2023Q2,2023-08-10,12.23558580417651,11.6366874653985,,11.15840613352934,0.5,0.5988983387780102,True,True,True,False,False,False,,False,,False,-0.5988983387780102,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2022-11-10,2023Q3,2023-02-09,10.87472581540202,6.95297995,7.77590417,8.048806481176504,0.5,3.92174586540202,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-1.7300928030490113,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q3,2023-05-11,6.771363725276321,7.77590417,8.32302304,8.048806481176504,0.5,-1.0045404447236788,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.0045404447236788,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2023Q3,2023-08-10,9.792794454277326,8.32302304,8.1866590723162,8.048806481176504,0.5,1.469771414277325,True,True,True,True,False,False,,False,,False,-1.469771414277325,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-02-09,2023Q4,2023-05-11,8.498210101092043,7.62282898,8.33257222,7.563594181986673,0.5,0.875381121092043,True,True,True,True,True,True,0.709743239999999,True,0.709743239999999,True,-0.875381121092043,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-11-09,2023Q4,2024-02-15,8.702927288634731,7.4869530045711,,7.563594181986673,0.5,1.2159742840636314,True,True,True,False,False,False,,False,,False,-1.0626919292324848,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-05-11,2024Q1,2023-08-10,5.890621283516961,2.50204809,2.54878083,2.085759093902354,0.5,3.388573193516961,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-3.388573193516961,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q1,2024-05-09,1.476511230487653,2.86348243690547,,2.085759093902354,0.5,-1.3869712064178168,True,True,True,False,False,False,,False,,False,0.16847547958841536,True,False,False,True,False
DAMPED_P95_Q001_R16,report,2023-08-10,2024Q2,2023-11-09,3.617678787195253,2.34805158,2.60050989,2.4619743363836157,0.5,1.2696272071952532,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-1.0417816944280216,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q2,2024-05-09,1.6058638567107195,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.0426923032892805,True,True,True,True,False,False,,False,,False,-0.6695286560565119,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2023-11-09,2024Q3,2024-02-15,3.5442857610130187,2.23573565,2.25182174,2.3104616266815143,0.5,1.3085501110130187,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.1590981576499901,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q3,2024-05-09,1.3816520695679486,2.25182174,2.11409498,2.3104616266815143,0.5,-0.8701696704320514,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.8701696704320514,False,True,False,True,False
DAMPED_P95_Q001_R16,report,2024-02-15,2024Q4,2024-05-09,1.9208225722859276,2.71600921,2.51517686,2.8836531940027847,0.5,-0.7951866377140726,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.7951866377140726,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-02-10,2022Q1,2022-05-12,10.799139880302963,9.63663198795535,,11.23658150891361,0.5,1.1625078923476124,True,True,True,False,False,False,,False,,False,1.1625078923476124,True,False,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-02-10,2022Q2,2022-05-12,11.788226864221135,9.50510416,14.5366564687991,15.77230851609123,0.5,2.2831227042211353,True,True,True,True,False,False,,False,,False,2.2831227042211353,True,False,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-05-12,2022Q2,2022-08-11,12.613915153183664,14.5366564687991,,15.77230851609123,0.5,-1.9227413156154363,True,True,True,False,False,False,,False,,False,-1.9227413156154363,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-02-10,2022Q3,2022-05-12,11.542623630744153,8.17038043,13.8649926,17.578003612072624,0.5,3.372243200744153,True,True,True,True,True,True,5.694612170000001,True,1.049874231488305,True,3.372243200744153,True,False,True,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-05-12,2022Q3,2022-08-11,12.35439077346552,13.8649926,19.4927708743343,17.578003612072624,0.5,-1.5106018265344812,True,True,True,True,False,False,,False,,False,-1.5106018265344812,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-02-10,2022Q4,2022-05-12,11.287161965949265,6.62746481,12.749894,15.699043922150208,0.5,4.659697155949265,True,True,True,True,True,True,6.122429189999999,True,3.19696512189853,True,4.659697155949264,True,False,True,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-05-12,2022Q4,2022-08-11,12.165456129075352,12.749894,19.6557739,15.699043922150208,0.5,-0.5844378709246474,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-0.5844378709246474,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-05-12,2023Q1,2022-08-11,8.446163306642712,7.85719611,16.1682854,16.393468660721574,0.5,0.5889671966427112,True,True,True,True,True,True,8.311089289999998,True,-7.133154896714576,False,0.5889671966427112,True,False,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-08-11,2023Q1,2022-11-10,14.296880004046724,16.1682854,14.8665554,16.393468660721574,0.5,-1.8714053959532748,True,True,True,True,True,True,-1.3017299999999992,True,1.3017299999999992,True,-1.8714053959532748,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-02-09,2023Q2,2023-05-11,8.008322573429899,11.3077531,11.6366874653985,11.15840613352934,0.5,-3.2994305265701005,True,True,True,True,False,False,,False,,False,-3.0007365936287815,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-05-11,2023Q2,2023-08-10,12.484921822244454,11.6366874653985,,11.15840613352934,0.5,0.8482343568459534,True,True,True,False,False,False,,False,,False,-0.8482343568459534,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2022-11-10,2023Q3,2023-02-09,8.803084209306741,6.95297995,7.77590417,8.048806481176504,0.5,1.8501042593067414,True,True,True,True,True,True,0.82292422,True,0.82292422,True,0.3415488030462672,True,False,True,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-02-09,2023Q3,2023-05-11,6.005196916019114,7.77590417,8.32302304,8.048806481176504,0.5,-1.770707253980886,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.770707253980886,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-05-11,2023Q3,2023-08-10,10.070875602246252,8.32302304,8.1866590723162,8.048806481176504,0.5,1.7478525622462513,True,True,True,True,False,False,,False,,False,-1.7478525622462513,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-08-10,2023Q3,2023-11-09,7.640853101957348,8.1866590723162,,8.048806481176504,0.5,-0.5458059703588516,True,True,True,False,False,False,,False,,False,-0.2701007880794597,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-05-11,2023Q4,2023-08-10,11.150308435441332,8.33257222,8.18874505,7.563594181986673,0.5,2.8177362154413323,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.8177362154413323,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-11-09,2023Q4,2024-02-15,8.652345731251716,7.4869530045711,,7.563594181986673,0.5,1.1653927266806159,True,True,True,False,False,False,,False,,False,-1.0121103718494693,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-05-11,2024Q1,2023-08-10,5.997691222114554,2.50204809,2.54878083,2.085759093902354,0.5,3.495643132114554,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-3.495643132114554,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2024-02-15,2024Q1,2024-05-09,1.7800440239260105,2.86348243690547,,2.085759093902354,0.5,-1.0834384129794594,True,True,True,False,False,False,,False,,False,0.47200827302677273,True,False,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-08-10,2024Q2,2023-11-09,2.879958619192505,2.34805158,2.60050989,2.4619743363836157,0.5,0.5319070391925051,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.3040615264252735,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2024-02-15,2024Q2,2024-05-09,2.02349510333743,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.6250610566625698,True,True,True,True,False,False,,False,,False,-0.2518974094298012,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2023-11-09,2024Q3,2024-02-15,3.4877155963288544,2.23573565,2.25182174,2.3104616266815143,0.5,1.2519799463288543,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.1025279929658258,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2025-11-13,2026Q2,2026-02-12,2.7044535724244674,2.20112771,1.51116058,2.045921946260844,0.5,0.5033258624244672,True,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.5033258624244672,False,True,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2025-11-13,2026Q3,2026-02-12,2.673571432034448,2.15337699,1.47111427,,0.5,0.5201944420344482,True,True,True,True,True,True,-0.68226272,False,-0.68226272,False,,False,False,False,True,False
FOOD_NORM_REFIT_R24,cutoff,2026-08-13,2026Q4,,1.8810538027716144,2.3887179,,,0.5,-0.5076640972283857,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
FOOD_NORM_REFIT_R24,report,2022-02-10,2022Q1,2022-05-12,10.799139880302963,9.63663198795535,,11.23658150891361,0.5,1.1625078923476124,True,True,True,False,False,False,,False,,False,1.1625078923476124,True,False,False,True,False
FOOD_NORM_REFIT_R24,report,2022-02-10,2022Q2,2022-05-12,11.788226864221135,9.50510416,14.5366564687991,15.77230851609123,0.5,2.2831227042211353,True,True,True,True,False,False,,False,,False,2.2831227042211353,True,False,False,True,False
FOOD_NORM_REFIT_R24,report,2022-05-12,2022Q2,2022-08-11,13.432182865355244,14.5366564687991,,15.77230851609123,0.5,-1.1044736034438554,True,True,True,False,False,False,,False,,False,-1.1044736034438554,False,True,False,True,False
FOOD_NORM_REFIT_R24,report,2022-02-10,2022Q3,2022-05-12,11.542623630744153,8.17038043,13.8649926,17.578003612072624,0.5,3.372243200744153,True,True,True,True,True,True,5.694612170000001,True,1.049874231488305,True,3.372243200744153,True,False,True,True,False
FOOD_NORM_REFIT_R24,report,2022-05-12,2022Q3,2022-08-11,13.278703083822696,13.8649926,19.4927708743343,17.578003612072624,0.5,-0.5862895161773043,True,True,True,True,False,False,,False,,False,-0.5862895161773043,False,True,False,True,False
FOOD_NORM_REFIT_R24,report,2022-02-10,2022Q4,2022-05-12,11.287161965949265,6.62746481,12.749894,15.699043922150208,0.5,4.659697155949265,True,True,True,True,True,True,6.122429189999999,True,3.19696512189853,True,4.659697155949264,True,False,True,True,False
