edge,horizon,model,forecast,target_period,actual,convention,policy
2015-01,8,QRF_MEAN,-0.20725938371899613,2015-09,-0.1996007984031989,realtime,full
2015-01,8,TVW1,-0.2631696420020452,2015-09,-0.1996007984031989,realtime,full
2015-01,8,TVW2,-0.2432147705818122,2015-09,-0.1996007984031989,realtime,full
2015-01,8,TVW3,-0.3351216344698561,2015-09,-0.1996007984031989,realtime,full
2015-01,9,QRF_MEDIAN,0.2022244691607611,2015-10,0.0,realtime,full
2015-01,9,QRF_MEAN,0.5799377498573621,2015-10,0.0,realtime,full
2015-01,9,TVW1,0.3215900064826861,2015-10,0.0,realtime,full
2015-01,9,TVW2,0.24503043736528707,2015-10,0.0,realtime,full
2015-01,9,TVW3,0.21975798699513335,2015-10,0.0,realtime,full
2015-01,10,QRF_MEDIAN,0.0,2015-11,-0.4000000000000003,realtime,full
2015-01,10,QRF_MEAN,0.08763002031545031,2015-11,-0.4000000000000003,realtime,full
2015-01,10,TVW1,0.002879973818421594,2015-11,-0.4000000000000003,realtime,full
2015-01,10,TVW2,0.02583979328165231,2015-11,-0.4000000000000003,realtime,full
2015-01,10,TVW3,-0.04797560867500709,2015-11,-0.4000000000000003,realtime,full
2015-01,11,QRF_MEDIAN,0.1291989664082615,2015-12,-0.1004016064256929,realtime,full
2015-01,11,QRF_MEAN,0.4055940063838656,2015-12,-0.1004016064256929,realtime,full
2015-01,11,TVW1,0.15920646828373464,2015-12,-0.1004016064256929,realtime,full
2015-01,11,TVW2,0.17740914604984195,2015-12,-0.1004016064256929,realtime,full
2015-01,11,TVW3,0.10745989155775579,2015-12,-0.1004016064256929,realtime,full
2015-01,12,QRF_MEDIAN,0.2493765586034868,2016-01,0.6030150753768782,realtime,full
2015-01,12,QRF_MEAN,0.5420292258587276,2016-01,0.6030150753768782,realtime,full
2015-01,12,TVW1,0.292987338417241,2016-01,0.6030150753768782,realtime,full
2015-01,12,TVW2,0.26833431812284475,2016-01,0.6030150753768782,realtime,full
2015-01,12,TVW3,0.2155796199914406,2016-01,0.6030150753768782,realtime,full
2015-01,13,QRF_MEDIAN,0.1007049345417954,2016-02,0.0999000999001076,realtime,full
2015-01,13,QRF_MEAN,0.111828120861319,2016-02,0.0999000999001076,realtime,full
2015-01,13,TVW1,0.04930142044127898,2016-02,0.0999000999001076,realtime,full
2015-01,13,TVW2,0.08269978929922318,2016-02,0.0999000999001076,realtime,full
2015-01,13,TVW3,0.004777062178229012,2016-02,0.0999000999001076,realtime,full
2015-02,1,QRF_MEDIAN,0.2010050251256334,2015-03,0.1003009027081169,realtime,full
2015-02,1,QRF_MEAN,0.41480382304391455,2015-03,0.1003009027081169,realtime,full
2015-02,1,TVW1,0.20565527341093182,2015-03,0.1003009027081169,realtime,full
2015-02,1,TVW2,0.20130280985534965,2015-03,0.1003009027081169,realtime,full
2015-02,1,TVW3,0.1641522075588731,2015-03,0.1003009027081169,realtime,full
2015-02,2,QRF_MEDIAN,0.0,2015-04,0.3006012024048043,realtime,full
2015-02,2,QRF_MEAN,0.08371718164472938,2015-04,0.3006012024048043,realtime,full
2015-02,2,TVW1,0.0034963796979870323,2015-04,0.3006012024048043,realtime,full
2015-02,2,TVW2,0.04044489383215223,2015-04,0.3006012024048043,realtime,full
2015-02,2,TVW3,-0.03266313734765504,2015-04,0.3006012024048043,realtime,full
2015-02,3,QRF_MEDIAN,0.100401606425704,2015-05,0.2997002997003006,realtime,full
2015-02,3,QRF_MEAN,0.0830004483271042,2015-05,0.2997002997003006,realtime,full
2015-02,3,TVW1,0.046600156174771964,2015-05,0.2997002997003006,realtime,full
2015-02,3,TVW2,0.08060553640243383,2015-05,0.2997002997003006,realtime,full
2015-02,3,TVW3,0.013208277793119158,2015-05,0.2997002997003006,realtime,full
2015-02,4,QRF_MEDIAN,0.0,2015-06,0.0996015936254979,realtime,full
2015-02,4,QRF_MEAN,0.04366006942256872,2015-06,0.0996015936254979,realtime,full
2015-02,4,TVW1,0.001374911516927045,2015-06,0.0996015936254979,realtime,full
2015-02,4,TVW2,0.025612273089235683,2015-06,0.0996015936254979,realtime,full
2015-02,4,TVW3,-0.0165500110933497,2015-06,0.0996015936254979,realtime,full
2015-02,5,QRF_MEDIAN,0.0,2015-07,-0.0995024875621863,realtime,full
2015-02,5,QRF_MEAN,0.026981306944008358,2015-07,-0.0995024875621863,realtime,full
2015-02,5,TVW1,-0.039864258043486006,2015-07,-0.0995024875621863,realtime,full
2015-02,5,TVW2,-0.021735138065774148,2015-07,-0.0995024875621863,realtime,full
2015-02,5,TVW3,-0.05088232344184492,2015-07,-0.0995024875621863,realtime,full
2015-02,6,QRF_MEDIAN,-0.2006018054162561,2015-08,-0.1992031872509958,realtime,full
2015-02,6,QRF_MEAN,-0.10549952499578498,2015-08,-0.1992031872509958,realtime,full
2015-02,6,TVW1,-0.1887830029697416,2015-08,-0.1992031872509958,realtime,full
2015-02,6,TVW2,-0.18644228326994197,2015-08,-0.1992031872509958,realtime,full
2015-02,6,TVW3,-0.19173815463296912,2015-08,-0.1992031872509958,realtime,full
2015-02,7,QRF_MEDIAN,-0.21052654905988621,2015-09,-0.1996007984031989,realtime,full
2015-02,7,QRF_MEAN,-0.13177651908888607,2015-09,-0.1996007984031989,realtime,full
2015-02,7,TVW1,-0.20641021229197865,2015-09,-0.1996007984031989,realtime,full
2015-02,7,TVW2,-0.20273278711163906,2015-09,-0.1996007984031989,realtime,full
2015-02,7,TVW3,-0.2343007318663495,2015-09,-0.1996007984031989,realtime,full
2015-02,8,QRF_MEDIAN,0.0,2015-10,0.0,realtime,full
2015-02,8,QRF_MEAN,0.08771943031797312,2015-10,0.0,realtime,full
2015-02,8,TVW1,-0.0016210007595595848,2015-10,0.0,realtime,full
2015-02,8,TVW2,0.040160642570281624,2015-10,0.0,realtime,full
2015-02,8,TVW3,-0.04540788412937588,2015-10,0.0,realtime,full
2015-02,9,QRF_MEDIAN,0.0,2015-11,-0.4000000000000003,realtime,full
2015-02,9,QRF_MEAN,-0.03768648663212106,2015-11,-0.4000000000000003,realtime,full
2015-02,9,TVW1,-0.09440068768026937,2015-11,-0.4000000000000003,realtime,full
2015-02,9,TVW2,-0.06571618552517311,2015-11,-0.4000000000000003,realtime,full
2015-02,9,TVW3,-0.14625353660551615,2015-11,-0.4000000000000003,realtime,full
2015-02,10,QRF_MEDIAN,0.1209189842805269,2015-12,-0.1004016064256929,realtime,full
2015-02,10,QRF_MEAN,0.24781467027887633,2015-12,-0.1004016064256929,realtime,full
2015-02,10,TVW1,0.1291756745202921,2015-12,-0.1004016064256929,realtime,full
2015-02,10,TVW2,0.0962144836643652,2015-12,-0.1004016064256929,realtime,full
2015-02,10,TVW3,0.072837434291807,2015-12,-0.1004016064256929,realtime,full
2015-02,11,QRF_MEDIAN,0.4034300711037941,2016-01,0.6030150753768782,realtime,full
2015-02,11,QRF_MEAN,0.7204801027494758,2016-01,0.6030150753768782,realtime,full
2015-02,11,TVW1,0.46691959958264473,2016-01,0.6030150753768782,realtime,full
2015-02,11,TVW2,0.4158355628397542,2016-01,0.6030150753768782,realtime,full
2015-02,11,TVW3,0.3753913843286916,2016-01,0.6030150753768782,realtime,full
2015-02,12,QRF_MEDIAN,0.1062699256110688,2016-02,0.0999000999001076,realtime,full
2015-02,12,QRF_MEAN,0.13457092915009328,2016-02,0.0999000999001076,realtime,full
2015-02,12,TVW1,0.090354860196582,2016-02,0.0999000999001076,realtime,full
2015-02,12,TVW2,0.08474661860768058,2016-02,0.0999000999001076,realtime,full
2015-02,12,TVW3,0.05467473345253164,2016-02,0.0999000999001076,realtime,full
2015-02,13,QRF_MEDIAN,0.2010050251256334,2016-03,-0.0998003992016105,realtime,full
2015-02,13,QRF_MEAN,0.43540724137993664,2016-03,-0.0998003992016105,realtime,full
2015-02,13,TVW1,0.21434713675328682,2016-03,-0.0998003992016105,realtime,full
2015-02,13,TVW2,0.20486191500198808,2016-03,-0.0998003992016105,realtime,full
2015-02,13,TVW3,0.15101053196388187,2016-03,-0.0998003992016105,realtime,full
2015-03,1,QRF_MEDIAN,0.1061571125265281,2015-04,0.3006012024048043,realtime,full
2015-03,1,QRF_MEAN,0.10495090521341197,2015-04,0.3006012024048043,realtime,full
2015-03,1,TVW1,0.09095310233621094,2015-04,0.3006012024048043,realtime,full
2015-03,1,TVW2,0.08488066049311625,2015-04,0.3006012024048043,realtime,full
2015-03,1,TVW3,0.05142508694630292,2015-04,0.3006012024048043,realtime,full
2015-03,2,QRF_MEDIAN,0.1005025125628167,2015-05,0.2997002997003006,realtime,full
2015-03,2,QRF_MEAN,0.0855647125083023,2015-05,0.2997002997003006,realtime,full
2015-03,2,TVW1,0.04410895772626883,2015-05,0.2997002997003006,realtime,full
2015-03,2,TVW2,0.08101733155573941,2015-05,0.2997002997003006,realtime,full
2015-03,2,TVW3,0.017773011341627037,2015-05,0.2997002997003006,realtime,full
2015-03,3,QRF_MEDIAN,0.0,2015-06,0.0996015936254979,realtime,full
2015-03,3,QRF_MEAN,0.041963141542751936,2015-06,0.0996015936254979,realtime,full
2015-03,3,TVW1,-0.0016603693257399832,2015-06,0.0996015936254979,realtime,full
2015-03,3,TVW2,0.02148227712137628,2015-06,0.0996015936254979,realtime,full
2015-03,3,TVW3,-0.035764006249879285,2015-06,0.0996015936254979,realtime,full
2015-03,4,QRF_MEDIAN,0.0,2015-07,-0.0995024875621863,realtime,full
2015-03,4,QRF_MEAN,0.07034113054804915,2015-07,-0.0995024875621863,realtime,full
2015-03,4,TVW1,0.0024705300481142655,2015-07,-0.0995024875621863,realtime,full
2015-03,4,TVW2,0.04016064257028163,2015-07,-0.0995024875621863,realtime,full
2015-03,4,TVW3,-0.019342201930239625,2015-07,-0.0995024875621863,realtime,full
2015-03,5,QRF_MEDIAN,0.0,2015-08,-0.1992031872509958,realtime,full
2015-03,5,QRF_MEAN,0.06166934871936227,2015-08,-0.1992031872509958,realtime,full
2015-03,5,TVW1,-0.03348511180214841,2015-08,-0.1992031872509958,realtime,full
2015-03,5,TVW2,-0.0005737146486728384,2015-08,-0.1992031872509958,realtime,full
2015-03,5,TVW3,-0.0514461724735642,2015-08,-0.1992031872509958,realtime,full
2015-03,6,QRF_MEDIAN,-0.10727638769053024,2015-09,-0.1996007984031989,realtime,full
2015-03,6,QRF_MEAN,-0.1024623029919012,2015-09,-0.1996007984031989,realtime,full
2015-03,6,TVW1,-0.0978019823627898,2015-09,-0.1996007984031989,realtime,full
2015-03,6,TVW2,-0.13015155834775302,2015-09,-0.1996007984031989,realtime,full
2015-03,6,TVW3,-0.10853940394451243,2015-09,-0.1996007984031989,realtime,full
2015-03,7,QRF_MEDIAN,0.0,2015-10,0.0,realtime,full
2015-03,7,QRF_MEAN,0.07906480229488087,2015-10,0.0,realtime,full
2015-03,7,TVW1,-0.0031115466711295367,2015-10,0.0,realtime,full
2015-03,7,TVW2,0.04016064257028164,2015-10,0.0,realtime,full
2015-03,7,TVW3,-0.03190008416886391,2015-10,0.0,realtime,full
2015-03,8,QRF_MEDIAN,0.1005025125628167,2015-11,-0.4000000000000003,realtime,full
2015-03,8,QRF_MEAN,0.13079387856908795,2015-11,-0.4000000000000003,realtime,full
2015-03,8,TVW1,0.07425386846125372,2015-11,-0.4000000000000003,realtime,full
2015-03,8,TVW2,0.08040201005025337,2015-11,-0.4000000000000003,realtime,full
2015-03,8,TVW3,0.023449270659203752,2015-11,-0.4000000000000003,realtime,full
2015-03,9,QRF_MEDIAN,0.0,2015-12,-0.1004016064256929,realtime,full
2015-03,9,QRF_MEAN,0.054812542212095944,2015-12,-0.1004016064256929,realtime,full
2015-03,9,TVW1,-0.001298031512026953,2015-12,-0.1004016064256929,realtime,full
2015-03,9,TVW2,0.024906600249066095,2015-12,-0.1004016064256929,realtime,full
2015-03,9,TVW3,-0.051601651558036234,2015-12,-0.1004016064256929,realtime,full
2015-03,10,QRF_MEDIAN,0.21380315939591996,2016-01,0.6030150753768782,realtime,full
2015-03,10,QRF_MEAN,0.39408598151504076,2016-01,0.6030150753768782,realtime,full
2015-03,10,TVW1,0.18665906401121204,2016-01,0.6030150753768782,realtime,full
2015-03,10,TVW2,0.20858155690930857,2016-01,0.6030150753768782,realtime,full
2015-03,10,TVW3,0.13428562077544504,2016-01,0.6030150753768782,realtime,full
2015-03,11,QRF_MEDIAN,0.1291989664082615,2016-02,0.0999000999001076,realtime,full
2015-03,11,QRF_MEAN,0.26228506721675443,2016-02,0.0999000999001076,realtime,full
2015-03,11,TVW1,0.1160572689667383,2016-02,0.0999000999001076,realtime,full
2015-03,11,TVW2,0.14167525936724873,2016-02,0.0999000999001076,realtime,full
2015-03,11,TVW3,0.0772162550943284,2016-02,0.0999000999001076,realtime,full
2015-03,12,QRF_MEDIAN,0.1243781094527385,2016-03,-0.0998003992016105,realtime,full
2015-03,12,QRF_MEAN,0.15374256792604105,2016-03,-0.0998003992016105,realtime,full
2015-03,12,TVW1,0.10044832869871012,2016-03,-0.0998003992016105,realtime,full
2015-03,12,TVW2,0.1331551295946198,2016-03,-0.0998003992016105,realtime,full
2015-03,12,TVW3,0.06492544024500502,2016-03,-0.0998003992016105,realtime,full
2015-03,13,QRF_MEDIAN,0.1006036217303663,2016-04,0.5994005994006013,realtime,full
2015-03,13,QRF_MEAN,0.12675275819251888,2016-04,0.5994005994006013,realtime,full
2015-03,13,TVW1,0.08817480892734707,2016-04,0.5994005994006013,realtime,full
2015-03,13,TVW2,0.0823910798828731,2016-04,0.5994005994006013,realtime,full
2015-03,13,TVW3,0.03897244658031125,2016-04,0.5994005994006013,realtime,full
2015-04,1,QRF_MEDIAN,0.2040816326530636,2015-05,0.2997002997003006,realtime,full
2015-04,1,QRF_MEAN,0.21737470399367817,2015-05,0.2997002997003006,realtime,full
2015-04,1,TVW1,0.14656408356524372,2015-05,0.2997002997003006,realtime,full
2015-04,1,TVW2,0.18199434223433286,2015-05,0.2997002997003006,realtime,full
2015-04,1,TVW3,0.13520808317508326,2015-05,0.2997002997003006,realtime,full
2015-04,2,QRF_MEDIAN,0.100401606425704,2015-06,0.0996015936254979,realtime,full
2015-04,2,QRF_MEAN,0.08647187347196524,2015-06,0.0996015936254979,realtime,full
2015-04,2,TVW1,0.08035615891228372,2015-06,0.0996015936254979,realtime,full
2015-04,2,TVW2,0.08085315820140747,2015-06,0.0996015936254979,realtime,full
2015-04,2,TVW3,0.07000751386139861,2015-06,0.0996015936254979,realtime,full
2015-04,3,QRF_MEDIAN,0.100401606425704,2015-07,-0.0995024875621863,realtime,full
2015-04,3,QRF_MEAN,0.08149509445278665,2015-07,-0.0995024875621863,realtime,full
2015-04,3,TVW1,0.07714729582427916,2015-07,-0.0995024875621863,realtime,full
2015-04,3,TVW2,0.08097696910089433,2015-07,-0.0995024875621863,realtime,full
2015-04,3,TVW3,0.06405615018208445,2015-07,-0.0995024875621863,realtime,full
2015-04,4,QRF_MEDIAN,0.0,2015-08,-0.1992031872509958,realtime,full
2015-04,4,QRF_MEAN,0.08943556186638593,2015-08,-0.1992031872509958,realtime,full
2015-04,4,TVW1,0.014784094872383078,2015-08,-0.1992031872509958,realtime,full
2015-04,4,TVW2,0.020667340748232756,2015-08,-0.1992031872509958,realtime,full
2015-04,4,TVW3,0.02122881684924671,2015-08,-0.1992031872509958,realtime,full
2015-04,5,QRF_MEDIAN,0.0,2015-09,-0.1996007984031989,realtime,full
2015-04,5,QRF_MEAN,0.030454841440410822,2015-09,-0.1996007984031989,realtime,full
2015-04,5,TVW1,-0.012625669110820187,2015-09,-0.1996007984031989,realtime,full
2015-04,5,TVW2,0.00607373941951791,2015-09,-0.1996007984031989,realtime,full
2015-04,5,TVW3,-0.012636274029259537,2015-09,-0.1996007984031989,realtime,full
2015-04,6,QRF_MEDIAN,0.0,2015-10,0.0,realtime,full
2015-04,6,QRF_MEAN,0.008838154344936228,2015-10,0.0,realtime,full
2015-04,6,TVW1,0.012117203833432484,2015-10,0.0,realtime,full
2015-04,6,TVW2,-0.039174138831817015,2015-10,0.0,realtime,full
2015-04,6,TVW3,0.021807693955590738,2015-10,0.0,realtime,full
2015-04,7,QRF_MEDIAN,0.1023541453428755,2015-11,-0.4000000000000003,realtime,full
2015-04,7,QRF_MEAN,0.17384637491238553,2015-11,-0.4000000000000003,realtime,full
2015-04,7,TVW1,0.12096325815465894,2015-11,-0.4000000000000003,realtime,full
2015-04,7,TVW2,0.09957937704661683,2015-11,-0.4000000000000003,realtime,full
2015-04,7,TVW3,0.10565474617919696,2015-11,-0.4000000000000003,realtime,full
2015-04,8,QRF_MEDIAN,0.100401606425704,2015-12,-0.1004016064256929,realtime,full
2015-04,8,QRF_MEAN,0.1109004991963083,2015-12,-0.1004016064256929,realtime,full
2015-04,8,TVW1,0.0848615210776665,2015-12,-0.1004016064256929,realtime,full
2015-04,8,TVW2,0.0828549652982417,2015-12,-0.1004016064256929,realtime,full
2015-04,8,TVW3,0.07594460535401362,2015-12,-0.1004016064256929,realtime,full
2015-04,9,QRF_MEDIAN,0.1005025125628167,2016-01,0.6030150753768782,realtime,full
2015-04,9,QRF_MEAN,0.12159646633631091,2016-01,0.6030150753768782,realtime,full
2015-04,9,TVW1,0.048327992925905075,2016-01,0.6030150753768782,realtime,full
2015-04,9,TVW2,0.08110080052615042,2016-01,0.6030150753768782,realtime,full
2015-04,9,TVW3,0.0054785226065867,2016-01,0.6030150753768782,realtime,full
2015-04,10,QRF_MEDIAN,0.16500108962983479,2016-02,0.0999000999001076,realtime,full
2015-04,10,QRF_MEAN,0.20700774185139859,2016-02,0.0999000999001076,realtime,full
2015-04,10,TVW1,0.1261809774768086,2016-02,0.0999000999001076,realtime,full
2015-04,10,TVW2,0.11419320693627273,2016-02,0.0999000999001076,realtime,full
2015-04,10,TVW3,0.08704659677819569,2016-02,0.0999000999001076,realtime,full
2015-04,11,QRF_MEDIAN,0.12445555534903449,2016-03,-0.0998003992016105,realtime,full
2015-04,11,QRF_MEAN,0.1767941352487348,2016-03,-0.0998003992016105,realtime,full
2015-04,11,TVW1,0.10367238588679717,2016-03,-0.0998003992016105,realtime,full
2015-04,11,TVW2,0.1334281544959825,2016-03,-0.0998003992016105,realtime,full
2015-04,11,TVW3,0.06818759349834004,2016-03,-0.0998003992016105,realtime,full
2015-04,12,QRF_MEDIAN,0.1062699256110688,2016-04,0.5994005994006013,realtime,full
2015-04,12,QRF_MEAN,0.1186335582542089,2016-04,0.5994005994006013,realtime,full
2015-04,12,TVW1,0.09238328196512488,2016-04,0.5994005994006013,realtime,full
2015-04,12,TVW2,0.08492578572693253,2016-04,0.5994005994006013,realtime,full
2015-04,12,TVW3,0.043055216429477836,2016-04,0.5994005994006013,realtime,full
2015-04,13,QRF_MEDIAN,0.12264854686663271,2016-05,-0.1986097318768642,realtime,full
2015-04,13,QRF_MEAN,0.14035669784410543,2016-05,-0.1986097318768642,realtime,full
2015-04,13,TVW1,0.10917965922761404,2016-05,-0.1986097318768642,realtime,full
2015-04,13,TVW2,0.09311228218277899,2016-05,-0.1986097318768642,realtime,full
2015-04,13,TVW3,0.057926900951603695,2016-05,-0.1986097318768642,realtime,full
2015-05,1,QRF_MEDIAN,0.1062699256110688,2015-06,0.0996015936254979,realtime,full
2015-05,1,QRF_MEAN,0.10999542875683747,2015-06,0.0996015936254979,realtime,full
2015-05,1,TVW1,0.10244803018448766,2015-06,0.0996015936254979,realtime,full
2015-05,1,TVW2,0.09748645507801389,2015-06,0.0996015936254979,realtime,full
2015-05,1,TVW3,0.09809000776057951,2015-06,0.0996015936254979,realtime,full
2015-05,2,QRF_MEDIAN,0.1003009027081169,2015-07,-0.0995024875621863,realtime,full
2015-05,2,QRF_MEAN,0.077704445133948,2015-07,-0.0995024875621863,realtime,full
2015-05,2,TVW1,0.0780969470798111,2015-07,-0.0995024875621863,realtime,full
2015-05,2,TVW2,0.09497822032005347,2015-07,-0.0995024875621863,realtime,full
2015-05,2,TVW3,0.07809694707981105,2015-07,-0.0995024875621863,realtime,full
2015-05,3,QRF_MEDIAN,0.0,2015-08,-0.1992031872509958,realtime,full
2015-05,3,QRF_MEAN,0.01211156592111138,2015-08,-0.1992031872509958,realtime,full
2015-05,3,TVW1,1.3445414519330427e-17,2015-08,-0.1992031872509958,realtime,full
2015-05,3,TVW2,-0.017080948875870618,2015-08,-0.1992031872509958,realtime,full
2015-05,3,TVW3,0.002277147776639167,2015-08,-0.1992031872509958,realtime,full
2015-05,4,QRF_MEDIAN,0.0,2015-09,-0.1996007984031989,realtime,full
2015-05,4,QRF_MEAN,0.049999437156736576,2015-09,-0.1996007984031989,realtime,full
2015-05,4,TVW1,0.017902357847108252,2015-09,-0.1996007984031989,realtime,full
2015-05,4,TVW2,0.028986035463742912,2015-09,-0.1996007984031989,realtime,full
2015-05,4,TVW3,0.0160254812957201,2015-09,-0.1996007984031989,realtime,full
2015-05,5,QRF_MEDIAN,0.0,2015-10,0.0,realtime,full
2015-05,5,QRF_MEAN,0.007797483753774163,2015-10,0.0,realtime,full
2015-05,5,TVW1,0.0022205384543157233,2015-10,0.0,realtime,full
2015-05,5,TVW2,-0.01932753507605255,2015-10,0.0,realtime,full
2015-05,5,TVW3,-0.004369112197814669,2015-10,0.0,realtime,full
2015-05,6,QRF_MEDIAN,0.0,2015-11,-0.4000000000000003,realtime,full
2015-05,6,QRF_MEAN,0.04661125969467997,2015-11,-0.4000000000000003,realtime,full
2015-05,6,TVW1,0.04076942658105322,2015-11,-0.4000000000000003,realtime,full
2015-05,6,TVW2,0.009133716649633415,2015-11,-0.4000000000000003,realtime,full
2015-05,6,TVW3,0.024984176708829756,2015-11,-0.4000000000000003,realtime,full
2015-05,7,QRF_MEDIAN,0.2022244691607611,2015-12,-0.1004016064256929,realtime,full
2015-05,7,QRF_MEAN,0.24345936396935763,2015-12,-0.1004016064256929,realtime,full
2015-05,7,TVW1,0.1982732418770315,2015-12,-0.1004016064256929,realtime,full
2015-05,7,TVW2,0.19330874653046096,2015-12,-0.1004016064256929,realtime,full
2015-05,7,TVW3,0.19734840794851674,2015-12,-0.1004016064256929,realtime,full
