scope,sample,metric,h,model,n,mae,rmse,bias,block
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,10,STATE_FAST_R15,21,0.7025149946097046,0.844413252649183,0.4158332757658063,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,10,FOOD_ECM_A002_R27,21,0.6590652972987913,0.7723739483810304,0.2390781880237054,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,10,STATE_FAST_R15,31,0.8028291849000355,0.9436699345892613,0.34176039135920766,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,10,FOOD_ECM_A002_R27,31,0.7567009523646602,0.8890978713001731,0.1581795662367242,food
paired_fast_FOOD_ECM_A002_R27,full,monthly,11,STATE_FAST_R15,79,0.9468323227024641,1.1973311750191011,-0.0438093177035862,food
paired_fast_FOOD_ECM_A002_R27,full,monthly,11,FOOD_ECM_A002_R27,79,0.9122112372263957,1.16212233187294,-0.12542517555876273,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,monthly,11,STATE_FAST_R15,35,1.1222087378216117,1.4118330773545067,-0.574190312772476,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,monthly,11,FOOD_ECM_A002_R27,35,1.1122893885509926,1.399429556761732,-0.5521345243663187,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,monthly,11,STATE_FAST_R15,24,0.8753035529389237,1.0914447731787182,0.33496735343503053,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,monthly,11,FOOD_ECM_A002_R27,24,0.8069656449891626,1.0342097203114267,0.18147442502573444,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,11,STATE_FAST_R15,20,0.7257581199602041,0.8631329706547916,0.42982541830063087,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,11,FOOD_ECM_A002_R27,20,0.6883691830930306,0.7898567901482206,0.25303666415306375,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,11,STATE_FAST_R15,31,0.7999903974880861,0.9422035802689777,0.3465089024054133,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,11,FOOD_ECM_A002_R27,31,0.7544666509470862,0.8865938879021527,0.16121956687321942,food
paired_fast_FOOD_ECM_A002_R27,full,monthly,12,STATE_FAST_R15,78,0.94726991545105,1.202235534525396,-0.0676192956788147,food
paired_fast_FOOD_ECM_A002_R27,full,monthly,12,FOOD_ECM_A002_R27,78,0.9120138786173106,1.1683394131431237,-0.14807934115119026,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,monthly,12,STATE_FAST_R15,35,1.112878339520768,1.4310928548646527,-0.5582873274412711,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,monthly,12,FOOD_ECM_A002_R27,35,1.099601938370915,1.4169529564471859,-0.5362439382204648,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,monthly,12,STATE_FAST_R15,24,0.8601002038652705,1.029569557723709,0.26377767281005177,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,monthly,12,FOOD_ECM_A002_R27,24,0.8043674099259208,0.97722468521627,0.11042495266259171,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,12,STATE_FAST_R15,19,0.7523108752204497,0.9066311825694254,0.41763617105556344,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,monthly,12,FOOD_ECM_A002_R27,19,0.7024314132076906,0.8360509270160209,0.24042896652743298,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,12,STATE_FAST_R15,31,0.7860552146190088,0.922905373208101,0.36466907750686217,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,monthly,12,FOOD_ECM_A002_R27,31,0.7343612190044766,0.8640896953809373,0.1780513900116311,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,1,STATE_FAST_R15,89,0.7905884162957172,1.006625619661054,-0.07220949248460816,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,1,FOOD_ECM_A002_R27,89,0.7827646968440769,0.9994548719045179,-0.1661235462274381,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,1,STATE_FAST_R15,35,0.773493258339788,0.9499148351332722,-0.11937985108897295,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,1,FOOD_ECM_A002_R27,35,0.7616612862777925,0.9390027311433247,-0.10332982291471678,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,1,STATE_FAST_R15,24,0.95325867700471,1.2865080109150644,-0.24507957308179937,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,1,FOOD_ECM_A002_R27,24,0.965953837774733,1.2833237994640705,-0.41512324467161194,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,1,STATE_FAST_R15,30,0.680396558677107,0.7932835099398634,0.12111865703157038,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,1,FOOD_ECM_A002_R27,30,0.6608340297602168,0.7856313755157659,-0.04018313133694051,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,1,STATE_FAST_R15,31,0.7205391771115347,0.853529391911351,0.17930249809972493,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,1,FOOD_ECM_A002_R27,31,0.6951661321018491,0.8326516235196546,0.01676242781427768,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,2,STATE_FAST_R15,88,1.178358995217807,1.5812978443769874,-0.1335601229473965,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,2,FOOD_ECM_A002_R27,88,1.150471013318758,1.5530233871584453,-0.3206594357041777,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,2,STATE_FAST_R15,35,1.112213148159889,1.3851181959075167,-0.2673997939797497,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,2,FOOD_ECM_A002_R27,35,1.1043814067193265,1.3550882154720991,-0.23518071598066784,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,2,STATE_FAST_R15,24,1.7263084697683426,2.264071146954642,-0.44018112038827156,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,2,FOOD_ECM_A002_R27,24,1.7382330667391201,2.2408172910910125,-0.7799280764206987,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,2,STATE_FAST_R15,29,0.8047147627286442,1.0148973517998734,0.2817258227323747,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,2,FOOD_ECM_A002_R27,29,0.7196726322460476,0.9731932992636658,-0.0437390154671552,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,2,STATE_FAST_R15,31,0.9305427184770465,1.207756463313981,0.44129500041602016,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,2,FOOD_ECM_A002_R27,31,0.8250304847140941,1.1173214607430721,0.11087120136948508,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,3,STATE_FAST_R15,87,1.6597614331411628,2.196451677971852,-0.21546311600101234,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,3,FOOD_ECM_A002_R27,87,1.575061358707281,2.133527232403097,-0.494858324822684,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,3,STATE_FAST_R15,35,1.4189877210127597,1.7758542356669147,-0.4523728877392929,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,3,FOOD_ECM_A002_R27,35,1.3731506433830791,1.7118092192312173,-0.4038681186978271,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,3,STATE_FAST_R15,24,2.7105842883392444,3.299491592188676,-0.6113487268268453,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,3,FOOD_ECM_A002_R27,24,2.5578074191934292,3.23233371720524,-1.1204653878976327,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,3,STATE_FAST_R15,28,1.060023268846169,1.3101974221597303,0.4200046222368377,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,3,FOOD_ECM_A002_R27,28,0.9850959867315501,1.2350089204499954,-0.07236145698594212,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,3,STATE_FAST_R15,31,1.2951633654478203,1.6530816986316141,0.7170820072200376,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,3,FOOD_ECM_A002_R27,31,1.1708068676572816,1.4826330548366653,0.21568401526728867,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,4,STATE_FAST_R15,86,2.078038205058623,2.8345820595718294,-0.2784209624342157,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,4,FOOD_ECM_A002_R27,86,1.9130773191859882,2.730425713994494,-0.6491976369547191,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,4,STATE_FAST_R15,35,1.748657830242795,2.412838113926344,-0.6932330956731535,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,4,FOOD_ECM_A002_R27,35,1.7046932263727248,2.3317219589853972,-0.6283283271960968,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,4,STATE_FAST_R15,24,3.463617177922863,4.172383759345274,-0.7181590904528038,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,4,FOOD_ECM_A002_R27,24,3.1396339007037066,4.055205396046961,-1.396318548745782,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,4,STATE_FAST_R15,27,1.2733870113479642,1.6035161309966262,0.6501768055587078,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,4,FOOD_ECM_A002_R27,27,1.0929323300022469,1.4425322290467988,-0.012142968753469976,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,4,STATE_FAST_R15,31,1.5479448300432346,1.966426980326296,1.0051488443558183,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,4,FOOD_ECM_A002_R27,31,1.2881959418613587,1.6811116945733013,0.32571100423541194,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,5,STATE_FAST_R15,85,2.573726444772042,3.488087714258593,-0.3415936690019971,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,5,FOOD_ECM_A002_R27,85,2.320985422930783,3.326787168929794,-0.8016940279456491,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,5,STATE_FAST_R15,35,2.100692869107511,3.1037624708256946,-1.0074158337211947,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,5,FOOD_ECM_A002_R27,35,1.988455364952906,2.9887316265949204,-0.9259990435832042,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,5,STATE_FAST_R15,24,4.2528008491478575,4.965036537115623,-0.6908619553522758,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,5,FOOD_ECM_A002_R27,24,3.7530088573291813,4.7753265790702955,-1.5377438412075994,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,5,STATE_FAST_R15,26,1.660587577204311,2.013122264119196,0.8771068939817952,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,5,FOOD_ECM_A002_R27,26,1.4467542538409432,1.762981014441847,0.045070243808244995,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,5,STATE_FAST_R15,31,2.010414157458736,2.440070965970078,1.3533013263688842,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,5,FOOD_ECM_A002_R27,31,1.668243764960376,2.0198102946796914,0.4926378210619841,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,6,STATE_FAST_R15,84,3.064776956731735,4.192403777069995,-0.41150230304298646,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,6,FOOD_ECM_A002_R27,84,2.7571311368603997,3.9690881786310497,-0.9581448695558152,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,6,STATE_FAST_R15,35,2.5883572977463043,3.9567099579007197,-1.39796964578286,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,6,FOOD_ECM_A002_R27,35,2.406752581628804,3.808706380552793,-1.2999310522030998,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,6,STATE_FAST_R15,24,4.876312269222673,5.695128224909846,-0.5492746311940556,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,6,FOOD_ECM_A002_R27,24,4.277651170569383,5.409769367389879,-1.564564982345076,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,6,STATE_FAST_R15,25,1.9926905793200347,2.44975852671233,1.101813411817863,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,6,FOOD_ECM_A002_R27,25,1.7879618818240122,2.12804568178667,0.10251909442807366,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,6,STATE_FAST_R15,31,2.4462130010896477,2.945297365866613,1.7277636724588634,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,6,FOOD_ECM_A002_R27,31,2.0424313327945134,2.384660914920071,0.6832032784429504,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,7,STATE_FAST_R15,83,3.5647362463160905,4.852252336083481,-0.506622065532291,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,7,FOOD_ECM_A002_R27,83,3.204915306756388,4.5751526177966015,-1.1364511246485878,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,7,STATE_FAST_R15,35,3.18170836370216,4.808724923033338,-1.8335922952948733,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,7,FOOD_ECM_A002_R27,35,2.9714057217367364,4.642436120674587,-1.7135525910123786,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,7,STATE_FAST_R15,24,5.425198836691659,6.315964061492042,-0.3616839899700575,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,7,FOOD_ECM_A002_R27,24,4.744982010515613,5.934127501604702,-1.5299986553509808,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,2.2628559847525036,2.7947375378170127,1.283604777309242,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,7,FOOD_ECM_A002_R27,24,2.005383414484156,2.3970247346329057,0.09870271116766689,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,7,STATE_FAST_R15,31,2.7947154177737,3.354387633427089,2.0365854507208527,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,7,FOOD_ECM_A002_R27,31,2.2695071744468067,2.6604255418085954,0.7933672751050088,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,8,STATE_FAST_R15,82,4.044274425250577,5.499267869378489,-0.6108919436525061,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,8,FOOD_ECM_A002_R27,82,3.6532879677368912,5.168779086874744,-1.3197284077736138,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,3.7255178976581322,5.582721199124651,-2.3236167964831913,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,8,FOOD_ECM_A002_R27,35,3.510862590695328,5.397934664410819,-2.181575981497961,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,5.8969724875964085,6.924363065638815,-0.17642016904745286,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,8,FOOD_ECM_A002_R27,24,5.135199933897609,6.44659931145719,-1.4977591486582797,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,2.5960885543564736,3.218690051040908,1.5420666328063066,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,8,FOOD_ECM_A002_R27,23,2.3236793159367837,2.7466015173516203,0.17754997751265336,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,8,STATE_FAST_R15,31,3.1660356888837358,3.774387474981793,2.384019424507805,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,8,FOOD_ECM_A002_R27,31,2.538653661566572,2.95164813871521,0.9463641524131846,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,9,STATE_FAST_R15,81,4.456820149916531,6.101574262421173,-0.7307729992520658,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,9,FOOD_ECM_A002_R27,81,4.013569614385285,5.711222997228025,-1.515051385555607,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,4.245301726864356,6.250539155198048,-2.8116331464311966,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,9,FOOD_ECM_A002_R27,35,3.9872720188878628,6.043454303105094,-2.647591220743233,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,6.299956863179745,7.5740962014987785,-0.028817413623099863,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,9,FOOD_ECM_A002_R27,24,5.499393715621639,7.000488941591166,-1.5031807074638295,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,2.7826321357578454,3.5119024747307783,1.8139165960285886,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,9,FOOD_ECM_A002_R27,22,2.4345076786006192,2.920011915892727,0.2737667034154953,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,9,STATE_FAST_R15,31,3.4125393724865623,4.130029903340302,2.725063828162574,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,9,FOOD_ECM_A002_R27,31,2.6817790890378164,3.130428918875997,1.0831462258797007,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,10,STATE_FAST_R15,80,4.842689376637358,6.714940277922866,-0.8613475115301021,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,10,FOOD_ECM_A002_R27,80,4.356132178210058,6.268319854937202,-1.718998551871764,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,4.751659986671927,7.033871157518375,-3.3418275549110237,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,10,FOOD_ECM_A002_R27,35,4.481307929968187,6.801084578636998,-3.1557845185203246,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,6.588941117134719,8.105018458985551,0.24478851086379994,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,10,FOOD_ECM_A002_R27,24,5.6687819879123085,7.425068082909608,-1.3825990972068334,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,2.998688751725614,3.7733718183749865,2.0086304399403083,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,10,FOOD_ECM_A002_R27,21,2.6473347141915546,3.095858514990898,0.2911882062587735,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,10,STATE_FAST_R15,31,3.8122391252425096,4.704471280786733,3.1415544624202045,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,10,FOOD_ECM_A002_R27,31,2.9675238300285067,3.535821210058176,1.2920173860087236,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,11,STATE_FAST_R15,79,5.245919949901901,7.293979295206329,-0.9973108751874441,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,11,FOOD_ECM_A002_R27,79,4.665245207165083,6.794001645990807,-1.9236401822130458,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,5.39086045502951,7.8732656998207355,-3.9044429581701103,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,11,FOOD_ECM_A002_R27,35,5.093049535902369,7.62131475753889,-3.6963988110766772,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,6.776311630412784,8.457316413111055,0.5831775394482074,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,11,FOOD_ECM_A002_R27,24,5.683044416611982,7.655886320336093,-1.1972343828523286,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,3.1558040493155266,3.9796282086298476,2.193584172469439,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,11,FOOD_ECM_A002_R27,20,2.695228580538552,3.216057915544372,0.3070004590654487,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,11,STATE_FAST_R15,31,4.170364147530494,5.204780019588876,3.549577130210437,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,11,FOOD_ECM_A002_R27,31,3.0925773639808964,3.8504741398249807,1.4931786838578371,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,12,STATE_FAST_R15,78,5.610629026525414,7.842109557539443,-1.1740059933903688,food
paired_fast_FOOD_ECM_A002_R27,full,cumulative_log,12,FOOD_ECM_A002_R27,78,4.973988384193922,7.290480761739694,-2.1679087466812046,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,5.92973405347427,8.61854907568242,-4.451572667060606,food
paired_fast_FOOD_ECM_A002_R27,origins_2019_2021,cumulative_log,12,FOOD_ECM_A002_R27,35,5.590851607012984,8.340082024157597,-4.221527409264438,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,6.967244985138556,8.834515872395777,0.8513964142558264,food
paired_fast_FOOD_ECM_A002_R27,origins_2022_2023,cumulative_log,12,FOOD_ECM_A002_R27,24,5.72489693282435,7.920543319557551,-1.0820398222746135,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,3.309183818634606,4.129167990823488,2.305213785291189,food
paired_fast_FOOD_ECM_A002_R27,origins_2024plus,cumulative_log,12,FOOD_ECM_A002_R27,19,2.8891453333624764,3.289956951588013,0.24344909566905754,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,12,STATE_FAST_R15,31,4.540505817021203,5.622637912649128,3.9251693449720126,food
paired_fast_FOOD_ECM_A002_R27,recent_targets,cumulative_log,12,FOOD_ECM_A002_R27,31,3.3049158780628516,4.089519481478427,1.6634346235036803,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,1,STATE_FAST_R15,89,0.7953060956516939,1.0160189011190799,-0.0788285044079624,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,1,FOOD_ECM_A005_R27,89,0.786126422032861,1.0058671423915058,-0.1800101626028659,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.7778362157078416,0.959235966701844,-0.12552283217682259,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,1,FOOD_ECM_A005_R27,35,0.7614419019770462,0.9439233690630238,-0.11790599110124135,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.9632754622955225,1.3027893584499575,-0.25619238867087063,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,1,FOOD_ECM_A005_R27,24,0.9755606739552167,1.2971408413817214,-0.4511900943131391,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.6813121289377919,0.7944659037807148,0.11753931873270111,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,1,FOOD_ECM_A005_R27,30,0.6633776272267603,0.7848765060901263,-0.03552108398654265,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,1,STATE_FAST_R15,31,0.7220700794930829,0.8560517515967773,0.17648348897202723,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,1,FOOD_ECM_A005_R27,31,0.6971643043254948,0.8310050166792846,0.02081071282875011,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,2,STATE_FAST_R15,88,0.8266459658612125,1.0552335342241967,-0.07161425870847822,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,2,FOOD_ECM_A005_R27,88,0.8065936510456883,1.0379475000793148,-0.17228036411257167,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.8096303464264004,0.9901664198457522,-0.15451668224271273,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,2,FOOD_ECM_A005_R27,35,0.8023775487266658,0.977118473462746,-0.14614913421973036,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.9955941316111115,1.3521691867554027,-0.20612151763411546,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,2,FOOD_ECM_A005_R27,24,0.953664412743855,1.3319913214569419,-0.39909415857623687,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.7073628866274487,0.8261639091525322,0.139756742598884,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,2,FOOD_ECM_A005_R27,29,0.6899683165770598,0.805327993047353,-0.01611008753055376,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,2,STATE_FAST_R15,31,0.7380774386302744,0.8692180317436364,0.20709104582935917,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,2,FOOD_ECM_A005_R27,31,0.706566116394125,0.8309938370144144,0.04604115771280912,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,3,STATE_FAST_R15,87,0.8634111261207532,1.0971387848666339,-0.07813906578539155,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,3,FOOD_ECM_A005_R27,87,0.8312003154391744,1.0690119134618805,-0.17818320544596852,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,3,STATE_FAST_R15,35,0.8227609481088909,1.0062426814024321,-0.19148502470600048,food
paired_fast_FOOD_ECM_A005_R27,origins_2019_2021,monthly,3,FOOD_ECM_A005_R27,35,0.7994808911595365,0.9836216647549475,-0.18244805924868263,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,3,STATE_FAST_R15,24,1.100799928698114,1.4401106801475476,-0.18266236429736718,food
paired_fast_FOOD_ECM_A005_R27,origins_2022_2023,monthly,3,FOOD_ECM_A005_R27,24,1.0354495755153608,1.3990170127500785,-0.37357293111932854,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,3,STATE_FAST_R15,28,0.7107477321407004,0.8347513201555875,0.15313478158992014,food
paired_fast_FOOD_ECM_A005_R27,origins_2024plus,monthly,3,FOOD_ECM_A005_R27,28,0.6957788014377053,0.8147206195654598,-0.0053752304725529065,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,3,STATE_FAST_R15,31,0.7427333593469813,0.8785405655570709,0.2390829523978893,food
paired_fast_FOOD_ECM_A005_R27,recent_targets,monthly,3,FOOD_ECM_A005_R27,31,0.7074586818456169,0.8383079527255403,0.07415826592667406,food
paired_fast_FOOD_ECM_A005_R27,full,monthly,4,STATE_FAST_R15,86,0.8682176681788945,1.1009325959170495,-0.05759806044904483,food
