origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,-0.30535173290187173,-0.7377598926894713,6.859205776173314,6.641147305403898,0.03132825629641048,-0.0675447509637917,-0.3646199753185503,-0.6,0.7312365414069937,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.3274483390072925,0.0675675675675613,8.498168498168521,8.557966029136239,0.358241650690177,5.594483210025203e-15,0.6272403906706571,0.3,1.3565179668856628,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.0973243913081917,0.0675219446319985,7.313540912382349,7.4046636444599825,0.45551871251891374,0.0674991588233402,0.15948676204308032,0.1,1.5158776838545207,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.0718592761605418,-0.4048582995951344,6.879073135409149,7.481843858317556,0.5273521822637329,-0.33818091073809164,0.2915794298443086,0.0,1.8070328453986,0.9925270503160134
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,1.0732462781734464,1.4905149051490652,2.3224043715847307,2.476415204875169,1.5948800512596173,1.14133498093662,0.6414572126864029,0.2,2.4464414771529395,1.192327316583319
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.3110532417003398,0.26702269692922,1.9687712152070571,2.1670950125823434,1.9054505232189785,1.4080018056281278,0.4821900913252883,0.5,2.927472755684669,1.6910814676872263
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.061346821064706784,0.1331557922769732,1.9661016949152728,2.091154638526332,1.966778534813693,1.5410690241986449,0.06196658541874121,0.1,2.9894201497426125,1.7910315009955797
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.2836040131553331,0.6648936170212671,2.853260869565235,2.5893455461839543,2.2499811505280483,2.203761972959531,0.504649070791043,0.1,3.49280013493878,1.8909815343039331
2023-06,11,2024-05,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.3843543692126319,0.0,2.574525745257463,2.704563689849716,2.6335987655628377,2.203761972959531,0.3632040231086767,0.1,3.855346164992317,1.9909315676122865
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,FOOD_ECM_A010_R27,0.3243657334337836,-0.264200792602387,1.958136394328148,3.001606136864425,2.957439568175661,1.9392115541171144,0.5082394551041471,0.1,4.362298442830827,2.09088160092064
2023-06,1,2023-07,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.32335800810202436,0.4726536124240565,8.771929824561415,8.281556094845435,0.3228363303836087,0.4715401125238579,0.8209120044213005,1.0,0.8175608493574427,0.9950330853168083
2023-06,2,2023-08,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,-0.0029711036061239766,0.2016129032258007,8.515283842794778,7.805507763227427,0.3198651826393273,0.6729500496939764,0.2793514874042404,0.2,1.096522875635811,1.1948333515841139
2023-06,3,2023-09,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,-0.31049216653099393,-0.7377598926894713,6.859205776173314,6.617221564171293,0.008889989081095053,-0.0675447509637917,-0.3646199753185503,-0.6,0.7312365414069937,0.5930261190278122
2023-06,4,2023-10,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.3240227662985469,0.0675675675675613,8.498168498168521,8.5299044719746,0.33238893284541104,5.594483210025203e-15,0.6272403906706571,0.3,1.3565179668856628,0.8925770170076601
2023-06,5,2023-11,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.09529969874228732,0.0675219446319985,7.313540912382349,7.374728270481536,0.42764325025469035,0.0674991588233402,0.15948676204308032,0.1,1.5158776838545207,0.9925270503160134
2023-06,6,2023-12,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.07093673706819481,-0.4048582995951344,6.879073135409149,7.450896399152458,0.49855483911173326,-0.33818091073809164,0.2915794298443086,0.0,1.8070328453986,0.9925270503160134
2023-06,7,2024-01,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,1.0732462781734464,1.4905149051490652,2.3224043715847307,2.446908968648711,1.5660827081076176,1.14133498093662,0.6414572126864029,0.2,2.4464414771529395,1.192327316583319
2023-06,8,2024-02,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.3110532417003398,0.26702269692922,1.9687712152070571,2.1376778395285694,1.8766531800669788,1.4080018056281278,0.4821900913252883,0.5,2.927472755684669,1.6910814676872263
2023-06,9,2024-03,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.061346821064706784,0.1331557922769732,1.9661016949152728,2.0617593311341498,1.9379811916616931,1.5410690241986449,0.06196658541874121,0.1,2.9894201497426125,1.7910315009955797
2023-06,10,2024-04,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.2836040131553331,0.6648936170212671,2.853260869565235,2.5598067937017213,2.2211838073760486,2.203761972959531,0.504649070791043,0.1,3.49280013493878,1.8909815343039331
2023-06,11,2024-05,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.3843543692126319,0.0,2.574525745257463,2.674991762380264,2.604801422410838,2.203761972959531,0.3632040231086767,0.1,3.855346164992317,1.9909315676122865
2023-06,12,2024-06,2023-07-12T21:59:00+00:00,FOOD_ECM_A015_R27,0.3243657334337836,-0.264200792602387,1.958136394328148,2.9719486813776888,2.9286422250236614,1.9392115541171144,0.5082394551041471,0.1,4.362298442830827,2.09088160092064
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.060061229602077194,0.2016129032258007,8.515283842794778,8.268718758261386,0.060043200064384114,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,-0.2897133690906673,-0.7377598926894713,6.859205776173314,7.0976450777786235,-0.23009065053122912,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.34606591544246157,0.0675675675675613,8.498168498168521,9.042900241929365,0.11537783476006157,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.12004661181777242,0.0675219446319985,7.313540912382349,7.908935901171814,0.23535244824806567,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.09543626246563638,-0.4048582995951344,6.879073135409149,8.011920156462333,0.3307431992667159,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,1.0847522923516406,1.4905149051490652,2.3224043715847307,2.993529135335056,1.409654257918195,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.7052920351635774,1.7422746866978371,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.650716613399476,1.8248079079020854,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.172961095197185,2.128679884608653,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.4046144943629698,0.0,2.574525745257463,3.309681021189885,2.5324780158677793,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.310570504700714,2.871519910468085,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.394502373853967,3.3381606141347957,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.03588013476193096,0.2016129032258007,8.515283842794778,8.242553911624853,0.0358736993808812,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,-0.30790287203404676,-0.7377598926894713,6.859205776173314,7.052230830073351,-0.27250416881466916,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.3322949150711849,0.0675675675675613,8.498168498168521,8.981702952516377,0.059239866729373425,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.10972299639915671,0.0675219446319985,7.313540912382349,7.837254515961983,0.1689027114449683,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.08771053105871277,-0.4048582995951344,6.879073135409149,7.931839144577071,0.25657479929490745,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,1.078838384916172,1.4905149051490652,2.3224043715847307,2.9111476918710055,1.3296352421976818,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.623141143934908,1.662255670977324,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.5686093754183497,1.7447888921815722,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.090436129475171,2.04866086888814,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.4046144943629698,0.0,2.574525745257463,3.2270466972883023,2.452459000147266,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.2279354693278766,2.791500894747572,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_PPI_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.311800203889359,3.2581415984142827,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.10189496680629263,0.2016129032258007,8.515283842794778,8.313984422426604,0.10184308912249873,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,-0.2593869016959812,-0.7377598926894713,6.859205776173314,7.175008052198097,-0.15788080326328302,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.36790357661480794,0.0675675675675613,8.498168498168521,9.145415827825781,0.20934766347202746,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.1353225288932639,0.0675219446319985,7.313540912382349,8.026865195372022,0.344578713949132,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.10579966222153973,-0.4048582995951344,6.879073135409149,8.141157253857244,0.4503224477726022,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,1.091617950370764,1.4905149051490652,2.3224043715847307,3.1237653608095806,1.5360252576198516,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.835163782284139,1.8686456863994938,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.780519349418138,1.951178907603742,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.3034242139666388,2.2550508843103096,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.4046144943629698,0.0,2.574525745257463,3.4403170235109353,2.658849015569436,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.4412076317815057,2.9978909101697417,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_A002_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.525245633523158,3.4645316138364524,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.09493656268307069,0.2016129032258007,8.515283842794778,8.306455169598197,0.0948915264300601,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,-0.26586458984064737,-0.7377598926894713,6.859205776173314,7.160597939660867,-0.17132711097520792,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.3618407062703029,0.0675675675675613,8.498168498168521,9.12414858363631,0.18986052671604775,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.12971024835760006,0.0675219446319985,7.313540912382349,7.9997625056645845,0.3194867240050519,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.10062053558853946,-0.4048582995951344,6.879073135409149,8.108432445132134,0.4200566710648026,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,1.0867365225223482,1.4905149051490652,2.3224043715847307,3.087580827316485,1.5009306476157371,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.799080514619029,1.8335510763953793,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.744455255638935,1.9160842975996275,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.2671766409620724,2.2199562743061954,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.4046144943629698,0.0,2.574525745257463,3.4040214169378262,2.6237544055653212,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.4049117127077353,2.9627963001656274,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_A005_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.48892022681501,3.4294370038323376,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.08434211396942268,0.2016129032258007,8.515283842794778,8.294991580888764,0.08430656599501636,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,-0.2748272641844053,-0.7377598926894713,6.859205776173314,7.139626594017595,-0.19089904166809582,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.35427128618279774,0.0675675675675613,8.498168498168521,9.094564296792438,0.16274618199774452,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.123443364612756,0.0675219446319985,7.313540912382349,7.963725428083336,0.28611341793325906,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.09550588107827931,-0.4048582995951344,6.879073135409149,8.066837135298362,0.3815737211623116,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,1.082535176323646,1.4905149051490652,2.3224043715847307,3.043634461172366,1.4582914318633444,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.7552571365232548,1.7909118606429866,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.700655164360181,1.8734450818472348,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.2231537128953525,2.177317058553803,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.4046144943629698,0.0,2.574525745257463,3.359940151769957,2.581115189812929,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.360830068005654,2.920157084413235,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_A010_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.4448027691770675,3.3867977880799454,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-07,1,2023-08,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.07499935322358578,0.2016129032258007,8.515283842794778,8.284882365251812,0.07497124276289704,0.20140993717011857,0.31819406963841407,0.2,0.31768890363050056,0.19980026626730563
2023-07,2,2023-09,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,-0.28166332246683506,-0.7377598926894713,6.859205776173314,7.122281604497766,-0.2070894972684879,-0.5390848634876496,-0.32746833889002014,-0.6,-0.010316786247989207,-0.402006966288996
2023-07,3,2023-10,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.34942885769372223,0.0675675675675613,8.498168498168521,9.071639495003431,0.141730276257127,-0.47154011252385236,0.6635971971016263,0.3,0.6510882971795637,-0.10245606830914811
2023-07,4,2023-11,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.12024816603865296,0.0675219446319985,7.313540912382349,7.9375935790655285,0.2619062020944804,-0.40404095370051774,0.19474717225877686,0.1,0.8456460829761503,-0.0025060350007947985
2023-07,5,2023-12,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.09362045857582499,-0.4048582995951344,6.879073135409149,8.038645249149958,0.3554828640519174,-0.8097210232619495,0.32614345326558236,0.0,1.1712588420510341,-0.0025060350007947985
2023-07,6,2024-01,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,1.0816564693101107,1.4905149051490652,2.3224043715847307,3.0158574795951743,1.4313312744021927,0.6697948684127621,0.6755454357792863,0.2,1.844532694298639,0.19729423126651083
2023-07,7,2024-02,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.3331742243700404,0.26702269692922,1.9687712152070571,2.7275578914474576,1.7639517031818346,0.9364616931042697,0.5157480222254955,0.5,2.3589552916936025,0.6960483823704182
2023-07,8,2024-03,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.08256728923909767,0.1331557922769732,1.9661016949152728,2.672970638077862,1.846484924386083,1.0695289116747873,0.0950046925120986,0.1,2.4539148833107554,0.7959984156787715
2023-07,9,2024-04,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.30433413560293154,0.6648936170212671,2.853260869565235,3.1953283391688148,2.150356901092651,1.7322218604356732,0.5375284134121469,0.1,2.9900037690229118,0.8959484489871248
2023-07,10,2024-05,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.4046144943629698,0.0,2.574525745257463,3.332077905174828,2.554155032351777,1.7322218604356732,0.3957934947685382,0.1,3.3850160619578613,0.9958984822954781
2023-07,11,2024-06,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.3396172917271155,-0.264200792602387,1.958136394328148,3.332967581520045,2.893196926952083,1.4676714415932566,0.5324325929441127,0.1,3.9160362437784757,1.0958485156038313
2023-07,12,2024-07,2023-08-09T21:59:00+00:00,FOOD_ECM_A015_R27,0.4677311669203082,0.6622516556291425,2.150537634408578,3.4169176465705027,3.3598376306187934,2.127739844728466,0.929771863243295,1.1,4.84151233515609,2.189842519437268
2023-08,1,2023-09,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,-0.2523961772867753,-0.7377598926894713,6.859205776173314,7.674280298341264,-0.2527152334083592,-0.7404948006577682,-0.27887236443748725,-0.6,-0.27926193785936493,-0.6018072325563016
2023-08,2,2023-10,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.35805989802382004,0.0675675675675613,8.498168498168521,9.6431127637047,0.10470515625661965,-0.6729500496939709,0.7108016850577357,0.3,0.42902545939035586,-0.30225633457645373
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.1343903130770548,0.0675219446319985,7.313540912382349,8.518451335035369,0.2390052463773258,-0.6054508908706363,0.2402390617479214,0.1,0.6689764084515449,-0.20230630126810042
2023-08,4,2023-12,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.111332885080454,-0.4048582995951344,6.879073135409149,8.639268057751295,0.35027620236198215,-1.0111309604320682,0.37049925982046755,0.0,1.038791010344979,-0.20230630126810042
2023-08,5,2024-01,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,1.1020517910971115,1.4905149051490652,2.3224043715847307,3.609458079245916,1.4462996525625618,0.4683849312426436,0.7190958042680758,0.2,1.755313649054292,-0.0025060350007947985
2023-08,6,2024-02,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.34362020589078285,0.26702269692922,1.9687712152070571,3.3302541402464843,1.7893308331780944,0.7350517559341512,0.5584625593465935,0.5,2.31222258782549,0.4962481161031126
2023-08,7,2024-03,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.10378046980182268,0.1331557922769732,1.9661016949152728,3.2972365386766755,1.893057488279903,0.8681189745046682,0.1369296400646655,0.1,2.4490585647504983,0.5961981494114659
2023-08,8,2024-04,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.3260882175274208,0.6648936170212671,2.853260869565235,3.8452874101152097,2.218615191163583,1.5308119232655544,0.5791479206192957,0.1,3.0265358709158074,0.6961481827198192
2023-08,9,2024-05,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.42668493793875095,0.0,2.574525745257463,4.0057552752662335,2.6443924100719123,1.5308119232655544,0.43696224956354063,0.1,3.4625462124201474,0.7960982160281724
2023-08,10,2024-06,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.3619935133082319,-0.264200792602387,1.958136394328148,4.029844739727862,3.0057323037605914,1.266261504423138,0.5733432900536856,0.1,4.034252145303142,0.8960482493365257
2023-08,11,2024-07,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.486462362112521,0.6622516556291425,2.150537634408578,4.044142382265324,3.49101526108473,1.926329907558347,0.98796703917144,1.1,5.017370698265198,1.9900422531699622
2023-08,12,2024-08,2023-09-10T21:59:00+00:00,FOOD_ECM_R27,0.16867077207980408,0.263157894736854,2.213279678068404,3.7273296073928743,3.659543943770844,2.18914214818531,0.4126785876373257,0.2,5.429200103280611,2.189842519437268
2023-08,1,2023-09,2023-09-10T21:59:00+00:00,FOOD_ECM_PPI_R27,-0.2794475820524692,-0.7377598926894713,6.859205776173314,7.645079190469219,-0.2798387657469251,-0.7404948006577682,-0.27887236443748725,-0.6,-0.27926193785936493,-0.6018072325563016
2023-08,2,2023-10,2023-09-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.3375748845563029,0.0675675675675613,8.498168498168521,9.591003509196796,0.057167613856650215,-0.6729500496939709,0.7108016850577357,0.3,0.42902545939035586,-0.30225633457645373
2023-08,3,2023-11,2023-09-10T21:59:00+00:00,FOOD_ECM_PPI_R27,0.11902986655066117,0.0675219446319985,7.313540912382349,8.450237954011998,0.17612669602579126,-0.6054508908706363,0.2402390617479214,0.1,0.6689764084515449,-0.20230630126810042
